oq,q,rvnm,stcd,stnm,tm,wptn,z
0,21900,长江干流,60113400,九江,1754560800000,6,12.83
0,21800,长江干流,60113400,九江,1754564400000,4,12.82
0,21900,长江干流,60113400,九江,1754568000000,6,12.82
0,21900,长江干流,60113400,九江,1754571600000,4,12.81
0,22100,长江干流,60113400,九江,1754575200000,4,12.79
0,22000,长江干流,60113400,九江,1754578800000,4,12.78
0,21900,长江干流,60113400,九江,1754582400000,6,12.78
0,22000,长江干流,60113400,九江,1754586000000,4,12.76
0,21900,长江干流,60113400,九江,1754589600000,6,12.76
0,22000,长江干流,60113400,九江,1754593200000,4,12.75
0,21900,长江干流,60113400,九江,1754596800000,4,12.74
0,21900,长江干流,60113400,九江,1754600400000,4,12.73
0,21700,长江干流,60113400,九江,1754604000000,4,12.72
0,21800,长江干流,60113400,九江,1754607600000,4,12.71
0,21700,长江干流,60113400,九江,1754614800000,4,12.7
0,21700,长江干流,60113400,九江,1754622000000,4,12.69
0,21600,长江干流,60113400,九江,1754625600000,6,12.69
0,21700,长江干流,60113400,九江,1754629200000,4,12.67
0,21700,长江干流,60113400,九江,1754632800000,6,12.67
0,21700,长江干流,60113400,九江,1754636400000,6,12.67
0,21700,长江干流,60113400,九江,1754640000000,4,12.66
0,21600,长江干流,60113400,九江,1754643600000,4,12.65
0,21500,长江干流,60113400,九江,1754647200000,4,12.64
0,21700,长江干流,60113400,九江,1754650800000,4,12.63
0,21600,长江干流,60113400,九江,1754654400000,4,12.62
0,21600,长江干流,60113400,九江,1754658000000,6,12.62
0,21700,长江干流,60113400,九江,1754661600000,4,12.61
0,21600,长江干流,60113400,九江,1754665200000,4,12.6
0,21600,长江干流,60113400,九江,1754668800000,4,12.59
0,21600,长江干流,60113400,九江,1754672400000,6,12.59
0,21500,长江干流,60113400,九江,1754676000000,4,12.58
0,21600,长江干流,60113400,九江,1754679600000,6,12.58
0,21500,长江干流,60113400,九江,1754683200000,4,12.57
0,21500,长江干流,60113400,九江,1754686800000,6,12.57
0,21400,长江干流,60113400,九江,1754690400000,4,12.55
0,21400,长江干流,60113400,九江,1754694000000,6,12.55
0,21400,长江干流,60113400,九江,1754697600000,4,12.54
0,21400,长江干流,60113400,九江,1754704800000,6,12.54
0,21400,长江干流,60113400,九江,1754708400000,4,12.53
0,21500,长江干流,60113400,九江,1754712000000,6,12.53
0,21500,长江干流,60113400,九江,1754715600000,4,12.52
0,21300,长江干流,60113400,九江,1754719200000,4,12.51
0,21300,长江干流,60113400,九江,1754722800000,6,12.51
0,21300,长江干流,60113400,九江,1754726400000,6,12.51
0,21400,长江干流,60113400,九江,1754730000000,4,12.5
0,21400,长江干流,60113400,九江,1754733600000,6,12.5
0,21300,长江干流,60113400,九江,1754737200000,4,12.48
0,21300,长江干流,60113400,九江,1754740800000,6,12.48
0,21300,长江干流,60113400,九江,1754744400000,4,12.47
0,21300,长江干流,60113400,九江,1754748000000,4,12.46
0,21300,长江干流,60113400,九江,1754751600000,6,12.46
0,21400,长江干流,60113400,九江,1754755200000,6,12.46
0,21200,长江干流,60113400,九江,1754758800000,6,12.46
0,21300,长江干流,60113400,九江,1754762400000,6,12.46
0,21300,长江干流,60113400,九江,1754766000000,4,12.45
0,21200,长江干流,60113400,九江,1754769600000,4,12.44
0,21200,长江干流,60113400,九江,1754773200000,6,12.44
0,21300,长江干流,60113400,九江,1754776800000,4,12.43
0,21200,长江干流,60113400,九江,1754780400000,6,12.43
0,21200,长江干流,60113400,九江,1754787600000,6,12.43
0,21300,长江干流,60113400,九江,1754794800000,6,12.42
0,21300,长江干流,60113400,九江,1754798400000,6,12.42
0,21200,长江干流,60113400,九江,1754802000000,4,12.41
0,21200,长江干流,60113400,九江,1754805600000,4,12.4
0,21100,长江干流,60113400,九江,1754809200000,6,12.4
0,21000,长江干流,60113400,九江,1754812800000,6,12.4
0,21200,长江干流,60113400,九江,1754816400000,4,12.39
0,21100,长江干流,60113400,九江,1754820000000,4,12.38
0,21100,长江干流,60113400,九江,1754823600000,6,12.38
0,21200,长江干流,60113400,九江,1754827200000,6,12.38
0,21100,长江干流,60113400,九江,1754830800000,6,12.38
0,21200,长江干流,60113400,九江,1754834400000,4,12.37
0,21100,长江干流,60113400,九江,1754838000000,4,12.36
0,21100,长江干流,60113400,九江,1754841600000,4,12.35
0,21100,长江干流,60113400,九江,1754845200000,6,12.35
0,21100,长江干流,60113400,九江,1754848800000,6,12.35
0,21000,长江干流,60113400,九江,1754852400000,6,12.35
0,21100,长江干流,60113400,九江,1754856000000,4,12.34
0,21000,长江干流,60113400,九江,1754859600000,4,12.33
0,21100,长江干流,60113400,九江,1754863200000,6,12.33
0,21100,长江干流,60113400,九江,1754866800000,6,12.33
0,21200,长江干流,60113400,九江,1754874000000,4,12.32
0,21200,长江干流,60113400,九江,1754881200000,6,12.31
0,21200,长江干流,60113400,九江,1754884800000,6,12.31
0,21200,长江干流,60113400,九江,1754888400000,4,12.3
0,21400,长江干流,60113400,九江,1754892000000,6,12.3
0,21400,长江干流,60113400,九江,1754895600000,6,12.3
0,21400,长江干流,60113400,九江,1754899200000,4,12.29
0,21300,长江干流,60113400,九江,1754902800000,6,12.29
0,21500,长江干流,60113400,九江,1754906400000,6,12.29
0,21500,长江干流,60113400,九江,1754910000000,6,12.29
0,21400,长江干流,60113400,九江,1754913600000,4,12.28
0,21400,长江干流,60113400,九江,1754917200000,6,12.28
0,21500,长江干流,60113400,九江,1754920800000,6,12.28
0,21400,长江干流,60113400,九江,1754924400000,6,12.28
0,21600,长江干流,60113400,九江,1754928000000,6,12.28
0,21500,长江干流,60113400,九江,1754931600000,6,12.28
0,21500,长江干流,60113400,九江,1754935200000,6,12.28
0,21600,长江干流,60113400,九江,1754938800000,6,12.28
0,21500,长江干流,60113400,九江,1754942400000,6,12.28
0,21600,长江干流,60113400,九江,1754946000000,6,12.28
0,21600,长江干流,60113400,九江,1754949600000,6,12.28
0,21600,长江干流,60113400,九江,1754953200000,4,12.27
0,21600,长江干流,60113400,九江,1754960400000,6,12.27
0,21600,长江干流,60113400,九江,1754964000000,6,12.27
0,21500,长江干流,60113400,九江,1754967600000,6,12.27
0,21600,长江干流,60113400,九江,1754971200000,6,12.27
0,21400,长江干流,60113400,九江,1754974800000,5,12.28
0,21400,长江干流,60113400,九江,1754978400000,6,12.28
0,21500,长江干流,60113400,九江,1754982000000,6,12.28
0,21700,长江干流,60113400,九江,1754985600000,6,12.28
0,21600,长江干流,60113400,九江,1754989200000,5,12.29
0,21500,长江干流,60113400,九江,1754992800000,6,12.29
0,21600,长江干流,60113400,九江,1754996400000,6,12.29
0,21500,长江干流,60113400,九江,1755000000000,4,12.28
0,21500,长江干流,60113400,九江,1755003600000,6,12.28
0,21600,长江干流,60113400,九江,1755007200000,5,12.29
0,21600,长江干流,60113400,九江,1755010800000,6,12.29
0,21500,长江干流,60113400,九江,1755014400000,6,12.29
0,21700,长江干流,60113400,九江,1755018000000,6,12.29
0,21700,长江干流,60113400,九江,1755021600000,5,12.3
0,21700,长江干流,60113400,九江,1755025200000,6,12.3
0,21600,长江干流,60113400,九江,1755028800000,6,12.3
0,21700,长江干流,60113400,九江,1755032400000,6,12.3
0,21600,长江干流,60113400,九江,1755036000000,4,12.29
0,21600,长江干流,60113400,九江,1755039600000,6,12.29
0,21600,长江干流,60113400,九江,1755046800000,6,12.29
0,21600,长江干流,60113400,九江,1755050400000,6,12.29
0,21600,长江干流,60113400,九江,1755054000000,6,12.29
0,21600,长江干流,60113400,九江,1755057600000,6,12.29
0,21600,长江干流,60113400,九江,1755061200000,6,12.29
0,21600,长江干流,60113400,九江,1755068400000,6,12.29
0,21800,长江干流,60113400,九江,1755072000000,6,12.29
0,21800,长江干流,60113400,九江,1755075600000,6,12.29
0,22000,长江干流,60113400,九江,1755079200000,5,12.3
0,22100,长江干流,60113400,九江,1755082800000,6,12.3
0,22100,长江干流,60113400,九江,1755086400000,6,12.3
0,22000,长江干流,60113400,九江,1755090000000,6,12.3
0,21900,长江干流,60113400,九江,1755093600000,4,12.28
0,22000,长江干流,60113400,九江,1755097200000,4,12.27
0,22000,长江干流,60113400,九江,1755100800000,5,12.28
0,22000,长江干流,60113400,九江,1755104400000,6,12.28
0,21800,长江干流,60113400,九江,1755108000000,6,12.28
0,21800,长江干流,60113400,九江,1755111600000,6,12.28
0,21800,长江干流,60113400,九江,1755115200000,5,12.29
0,21900,长江干流,60113400,九江,1755118800000,6,12.29
0,21800,长江干流,60113400,九江,1755122400000,6,12.29
0,21900,长江干流,60113400,九江,1755126000000,5,12.3
0,21800,长江干流,60113400,九江,1755133200000,6,12.3
0,21400,长江干流,60113400,九江,1755136800000,4,12.29
0,21400,长江干流,60113400,九江,1755140400000,6,12.29
0,21400,长江干流,60113400,九江,1755144000000,6,12.29
0,21200,长江干流,60113400,九江,1755147600000,6,12.29
0,21200,长江干流,60113400,九江,1755151200000,5,12.3
0,21200,长江干流,60113400,九江,1755154800000,6,12.3
0,21200,长江干流,60113400,九江,1755158400000,6,12.3
0,21300,长江干流,60113400,九江,1755162000000,6,12.3
0,21200,长江干流,60113400,九江,1755165600000,6,12.3
0,21200,长江干流,60113400,九江,1755169200000,5,12.31
0,21300,长江干流,60113400,九江,1755172800000,6,12.31
0,21200,长江干流,60113400,九江,1755176400000,6,12.31
0,21200,长江干流,60113400,九江,1755180000000,6,12.31
0,21300,长江干流,60113400,九江,1755183600000,5,12.32
0,21300,长江干流,60113400,九江,1755187200000,5,12.33
0,21200,长江干流,60113400,九江,1755190800000,6,12.33
0,21300,长江干流,60113400,九江,1755194400000,5,12.34
0,21300,长江干流,60113400,九江,1755198000000,6,12.34
0,21300,长江干流,60113400,九江,1755201600000,6,12.34
0,21300,长江干流,60113400,九江,1755205200000,6,12.34
0,21300,长江干流,60113400,九江,1755208800000,6,12.34
0,21500,长江干流,60113400,九江,1755212400000,6,12.34
0,21500,长江干流,60113400,九江,1755219600000,6,12.34
0,21500,长江干流,60113400,九江,1755223200000,6,12.34
0,21600,长江干流,60113400,九江,1755226800000,4,12.33
0,21600,长江干流,60113400,九江,1755230400000,6,12.33
0,21600,长江干流,60113400,九江,1755234000000,6,12.33
0,21600,长江干流,60113400,九江,1755237600000,6,12.33
0,21700,长江干流,60113400,九江,1755241200000,6,12.33
0,21700,长江干流,60113400,九江,1755244800000,6,12.33
0,21700,长江干流,60113400,九江,1755248400000,6,12.33
0,21800,长江干流,60113400,九江,1755252000000,6,12.33
0,21700,长江干流,60113400,九江,1755255600000,6,12.33
0,21900,长江干流,60113400,九江,1755259200000,6,12.33
0,21900,长江干流,60113400,九江,1755262800000,6,12.33
0,21900,长江干流,60113400,九江,1755266400000,6,12.33
0,22000,长江干流,60113400,九江,1755270000000,6,12.33
0,22000,长江干流,60113400,九江,1755273600000,6,12.33
0,22000,长江干流,60113400,九江,1755277200000,6,12.33
0,22000,长江干流,60113400,九江,1755280800000,6,12.33
0,22000,长江干流,60113400,九江,1755284400000,6,12.33
0,22000,长江干流,60113400,九江,1755288000000,6,12.33
0,22000,长江干流,60113400,九江,1755291600000,6,12.33
0,22000,长江干流,60113400,九江,1755295200000,6,12.33
0,22100,长江干流,60113400,九江,1755298800000,5,12.34
0,22100,长江干流,60113400,九江,1755302400000,6,12.34
0,22100,长江干流,60113400,九江,1755309600000,6,12.34
0,22200,长江干流,60113400,九江,1755313200000,6,12.34
0,22100,长江干流,60113400,九江,1755316800000,5,12.35
0,22100,长江干流,60113400,九江,1755320400000,6,12.35
0,22300,长江干流,60113400,九江,1755324000000,6,12.35
0,22300,长江干流,60113400,九江,1755327600000,6,12.35
0,22300,长江干流,60113400,九江,1755331200000,6,12.35
0,22300,长江干流,60113400,九江,1755334800000,6,12.35
0,22400,长江干流,60113400,九江,1755338400000,6,12.35
0,22400,长江干流,60113400,九江,1755342000000,6,12.35
0,22400,长江干流,60113400,九江,1755345600000,6,12.35
0,22500,长江干流,60113400,九江,1755349200000,6,12.35
0,22600,长江干流,60113400,九江,1755352800000,6,12.35
0,22600,长江干流,60113400,九江,1755356400000,6,12.35
0,22500,长江干流,60113400,九江,1755360000000,6,12.35
0,0,长江干流,60113400,九江,1755363600000,6,12.35
0,22600,长江干流,60113400,九江,1755367200000,6,12.35
0,22500,长江干流,60113400,九江,1755370800000,6,12.35
0,22600,长江干流,60113400,九江,1755374400000,6,12.35
0,22500,长江干流,60113400,九江,1755378000000,6,12.35
0,22500,长江干流,60113400,九江,1755381600000,6,12.35
0,22600,长江干流,60113400,九江,1755385200000,6,12.35
0,22500,长江干流,60113400,九江,1755392400000,5,12.36
0,22500,长江干流,60113400,九江,1755396000000,6,12.36
0,22600,长江干流,60113400,九江,1755399600000,6,12.36
0,22700,长江干流,60113400,九江,1755403200000,6,12.36
0,22600,长江干流,60113400,九江,1755406800000,6,12.36
0,22800,长江干流,60113400,九江,1755410400000,5,12.37
0,22700,长江干流,60113400,九江,1755414000000,6,12.37
0,22700,长江干流,60113400,九江,1755417600000,6,12.37
0,22700,长江干流,60113400,九江,1755421200000,6,12.37
0,22700,长江干流,60113400,九江,1755424800000,6,12.37
0,22800,长江干流,60113400,九江,1755428400000,6,12.37
0,22800,长江干流,60113400,九江,1755432000000,6,12.37
0,22800,长江干流,60113400,九江,1755435600000,6,12.37
0,22800,长江干流,60113400,九江,1755439200000,6,12.37
0,22800,长江干流,60113400,九江,1755442800000,6,12.37
0,22800,长江干流,60113400,九江,1755446400000,6,12.37
0,22800,长江干流,60113400,九江,1755450000000,6,12.37
0,22900,长江干流,60113400,九江,1755453600000,6,12.37
0,22700,长江干流,60113400,九江,1755457200000,6,12.37
0,22800,长江干流,60113400,九江,1755460800000,6,12.37
0,22800,长江干流,60113400,九江,1755464400000,6,12.37
0,22700,长江干流,60113400,九江,1755468000000,5,12.38
0,22700,长江干流,60113400,九江,1755471600000,6,12.38
0,22700,长江干流,60113400,九江,1755478800000,6,12.38
0,22700,长江干流,60113400,九江,1755482400000,6,12.38
0,22800,长江干流,60113400,九江,1755489600000,6,12.39
0,22800,长江干流,60113400,九江,1755493200000,6,12.39
0,22800,长江干流,60113400,九江,1755496800000,6,12.39
0,22800,长江干流,60113400,九江,1755500400000,6,12.39
0,22800,长江干流,60113400,九江,1755504000000,6,12.39
0,22800,长江干流,60113400,九江,1755507600000,6,12.39
0,22800,长江干流,60113400,九江,1755511200000,4,12.38
0,22700,长江干流,60113400,九江,1755514800000,6,12.38
0,22900,长江干流,60113400,九江,1755518400000,5,12.39
0,22900,长江干流,60113400,九江,1755522000000,4,12.38
0,22900,长江干流,60113400,九江,1755525600000,6,12.38
0,22900,长江干流,60113400,九江,1755529200000,6,12.38
0,22900,长江干流,60113400,九江,1755532800000,6,12.38
0,22800,长江干流,60113400,九江,1755536400000,6,12.38
0,22800,长江干流,60113400,九江,1755540000000,6,12.38
0,22700,长江干流,60113400,九江,1755543600000,6,12.38
0,22700,长江干流,60113400,九江,1755547200000,6,12.38
0,22700,长江干流,60113400,九江,1755550800000,6,12.38
0,22600,长江干流,60113400,九江,1755554400000,5,12.39
0,22600,长江干流,60113400,九江,1755558000000,6,12.39
0,22600,长江干流,60113400,九江,1755561600000,6,12.39
0,22600,长江干流,60113400,九江,1755568800000,6,12.39
0,22600,长江干流,60113400,九江,1755572400000,6,12.39
0,22700,长江干流,60113400,九江,1755576000000,6,12.39
0,22800,长江干流,60113400,九江,1755579600000,6,12.39
0,22800,长江干流,60113400,九江,1755583200000,6,12.39
0,22700,长江干流,60113400,九江,1755586800000,4,12.38
0,22700,长江干流,60113400,九江,1755590400000,6,12.38
0,22700,长江干流,60113400,九江,1755594000000,6,12.38
0,22700,长江干流,60113400,九江,1755597600000,6,12.38
0,22600,长江干流,60113400,九江,1755601200000,6,12.38
0,22600,长江干流,60113400,九江,1755604800000,4,12.37
0,22600,长江干流,60113400,九江,1755608400000,6,12.37
0,22700,长江干流,60113400,九江,1755612000000,6,12.37
0,22600,长江干流,60113400,九江,1755615600000,6,12.37
0,22600,长江干流,60113400,九江,1755619200000,4,12.36
0,22600,长江干流,60113400,九江,1755622800000,6,12.36
0,22600,长江干流,60113400,九江,1755626400000,6,12.36
0,22500,长江干流,60113400,九江,1755630000000,6,12.36
0,22500,长江干流,60113400,九江,1755633600000,6,12.36
0,22400,长江干流,60113400,九江,1755637200000,4,12.35
0,22400,长江干流,60113400,九江,1755640800000,6,12.35
0,22400,长江干流,60113400,九江,1755644400000,6,12.35
0,22400,长江干流,60113400,九江,1755648000000,6,12.35
0,22400,长江干流,60113400,九江,1755655200000,6,12.35
0,22400,长江干流,60113400,九江,1755658800000,6,12.35
0,22400,长江干流,60113400,九江,1755662400000,4,12.34
0,22400,长江干流,60113400,九江,1755666000000,6,12.34
0,22400,长江干流,60113400,九江,1755669600000,6,12.34
0,22300,长江干流,60113400,九江,1755673200000,6,12.34
0,22400,长江干流,60113400,九江,1755676800000,4,12.33
0,22400,长江干流,60113400,九江,1755680400000,6,12.33
0,22500,长江干流,60113400,九江,1755684000000,6,12.33
0,22300,长江干流,60113400,九江,1755687600000,4,12.32
0,22300,长江干流,60113400,九江,1755691200000,4,12.31
0,22300,长江干流,60113400,九江,1755694800000,6,12.31
0,22300,长江干流,60113400,九江,1755698400000,4,12.3
0,22300,长江干流,60113400,九江,1755702000000,6,12.3
0,22100,长江干流,60113400,九江,1755705600000,6,12.3
0,22200,长江干流,60113400,九江,1755709200000,6,12.3
0,22200,长江干流,60113400,九江,1755712800000,6,12.3
0,22100,长江干流,60113400,九江,1755716400000,6,12.3
0,22200,长江干流,60113400,九江,1755720000000,6,12.3
0,22000,长江干流,60113400,九江,1755723600000,4,12.29
0,22000,长江干流,60113400,九江,1755727200000,6,12.29
0,22100,长江干流,60113400,九江,1755730800000,4,12.28
0,22100,长江干流,60113400,九江,1755735840000,0,12.28
0,21900,长江干流,60113400,九江,1755741600000,6,12.28
0,22000,长江干流,60113400,九江,1755745200000,6,12.28
0,22000,长江干流,60113400,九江,1755748800000,6,12.28
0,22000,长江干流,60113400,九江,1755752400000,4,12.27
0,22000,长江干流,60113400,九江,1755756000000,6,12.27
0,21900,长江干流,60113400,九江,1755759600000,6,12.27
0,21900,长江干流,60113400,九江,1755763200000,4,12.26
0,21900,长江干流,60113400,九江,1755766800000,5,12.27
0,21600,长江干流,60113400,九江,1755770400000,4,12.26
0,21800,长江干流,60113400,九江,1755774000000,6,12.26
0,21800,长江干流,60113400,九江,1755777600000,6,12.26
0,21500,长江干流,60113400,九江,1755781200000,5,12.27
0,21700,长江干流,60113400,九江,1755784800000,6,12.27
0,21700,长江干流,60113400,九江,1755788400000,6,12.27
0,21900,长江干流,60113400,九江,1755792000000,4,12.26
0,21800,长江干流,60113400,九江,1755795600000,6,12.26
0,21800,长江干流,60113400,九江,1755799200000,4,12.25
0,21900,长江干流,60113400,九江,1755802800000,4,12.24
0,21700,长江干流,60113400,九江,1755806400000,4,12.23
0,21600,长江干流,60113400,九江,1755810000000,4,12.22
0,21700,长江干流,60113400,九江,1755813600000,6,12.22
0,21500,长江干流,60113400,九江,1755817200000,4,12.21
0,21500,长江干流,60113400,九江,1755820800000,6,12.21
0,21500,长江干流,60113400,九江,1755828000000,6,12.2
0,21500,长江干流,60113400,九江,1755831600000,4,12.19
