oq,q,rvnm,stcd,stnm,tm,wptn,z
336,124,汉江,61802700,丹江口水库,1754370000000,6,151.01
340,111,汉江,61802700,丹江口水库,1754373600000,6,151.01
338,258,汉江,61802700,丹江口水库,1754377200000,6,151.01
333,367,汉江,61802700,丹江口水库,1754380800000,6,151.01
337,354,汉江,61802700,丹江口水库,1754384400000,6,151.01
340,346,汉江,61802700,丹江口水库,1754388000000,6,151.01
341,347,汉江,61802700,丹江口水库,1754391600000,6,151.01
335,347,汉江,61802700,丹江口水库,1754395200000,6,151.01
404,355,汉江,61802700,丹江口水库,1754398800000,6,151.01
668,419,汉江,61802700,丹江口水库,1754402400000,6,151.01
485,456,汉江,61802700,丹江口水库,1754406000000,6,151.01
486,762,汉江,61802700,丹江口水库,1754409600000,5,151.02
325,1040,汉江,61802700,丹江口水库,1754413200000,5,151.03
321,763,汉江,61802700,丹江口水库,1754416800000,4,151.02
331,755,汉江,61802700,丹江口水库,1754420400000,6,151.02
330,689,汉江,61802700,丹江口水库,1754424000000,6,151.02
325,651,汉江,61802700,丹江口水库,1754427600000,6,151.02
330,344,汉江,61802700,丹江口水库,1754431200000,6,151.02
330,552,汉江,61802700,丹江口水库,1754434800000,6,151.02
331,341,汉江,61802700,丹江口水库,1754438400000,6,151.02
405,648,汉江,61802700,丹江口水库,1754445600000,5,151.03
399,660,汉江,61802700,丹江口水库,1754449200000,6,151.03
403,392,汉江,61802700,丹江口水库,1754452800000,4,151.02
401,404,汉江,61802700,丹江口水库,1754456400000,6,151.02
405,696,汉江,61802700,丹江口水库,1754460000000,5,151.03
412,416,汉江,61802700,丹江口水库,1754463600000,4,151.02
410,136,汉江,61802700,丹江口水库,1754467200000,6,151.02
411,137,汉江,61802700,丹江口水库,1754470800000,6,151.02
406,419,汉江,61802700,丹江口水库,1754474400000,6,151.02
409,420,汉江,61802700,丹江口水库,1754478000000,6,151.02
404,140,汉江,61802700,丹江口水库,1754481600000,6,151.02
414,420,汉江,61802700,丹江口水库,1754485200000,6,151.02
601,432,汉江,61802700,丹江口水库,1754488800000,6,151.02
601,744,汉江,61802700,丹江口水库,1754492400000,5,151.03
411,479,汉江,61802700,丹江口水库,1754496000000,4,151.02
416,480,汉江,61802700,丹江口水库,1754499600000,6,151.02
408,762,汉江,61802700,丹江口水库,1754503200000,5,151.03
411,481,汉江,61802700,丹江口水库,1754506800000,4,151.02
408,469,汉江,61802700,丹江口水库,1754510400000,6,151.02
410,157,汉江,61802700,丹江口水库,1754514000000,6,151.02
411,422,汉江,61802700,丹江口水库,1754517600000,6,151.02
410,421,汉江,61802700,丹江口水库,1754521200000,6,151.02
406,141,汉江,61802700,丹江口水库,1754524800000,6,151.02
408,421,汉江,61802700,丹江口水库,1754532000000,6,151.02
408,421,汉江,61802700,丹江口水库,1754535600000,6,151.02
414,140,汉江,61802700,丹江口水库,1754539200000,4,151
409,140,汉江,61802700,丹江口水库,1754542800000,5,151.01
410,422,汉江,61802700,丹江口水库,1754546400000,5,151.02
413,141,汉江,61802700,丹江口水库,1754553600000,6,151.01
410,227,汉江,61802700,丹江口水库,1754557200000,4,150.99
407,422,汉江,61802700,丹江口水库,1754560800000,4,151
414,422,汉江,61802700,丹江口水库,1754564400000,5,151.01
412,140,汉江,61802700,丹江口水库,1754568000000,4,151
411,422,汉江,61802700,丹江口水库,1754571600000,5,151.01
411,421,汉江,61802700,丹江口水库,1754575200000,6,151.01
407,421,汉江,61802700,丹江口水库,1754578800000,6,151.01
402,703,汉江,61802700,丹江口水库,1754582400000,6,151.01
415,420,汉江,61802700,丹江口水库,1754586000000,6,151.01
411,702,汉江,61802700,丹江口水库,1754589600000,6,151.01
408,420,汉江,61802700,丹江口水库,1754593200000,6,151.01
410,420,汉江,61802700,丹江口水库,1754596800000,6,151.01
413,421,汉江,61802700,丹江口水库,1754600400000,6,151.01
409,704,汉江,61802700,丹江口水库,1754604000000,5,151.02
416,705,汉江,61802700,丹江口水库,1754607600000,6,151.02
408,705,汉江,61802700,丹江口水库,1754611200000,6,151.02
413,707,汉江,61802700,丹江口水库,1754618400000,6,151.02
414,707,汉江,61802700,丹江口水库,1754622000000,6,151.02
411,707,汉江,61802700,丹江口水库,1754625600000,5,151.03
414,706,汉江,61802700,丹江口水库,1754629200000,6,151.03
414,987,汉江,61802700,丹江口水库,1754632800000,5,151.04
412,985,汉江,61802700,丹江口水库,1754636400000,6,151.04
414,1260,汉江,61802700,丹江口水库,1754640000000,5,151.05
413,1260,汉江,61802700,丹江口水库,1754643600000,6,151.05
413,1260,汉江,61802700,丹江口水库,1754647200000,5,151.06
415,1260,汉江,61802700,丹江口水库,1754650800000,6,151.06
410,982,汉江,61802700,丹江口水库,1754654400000,6,151.06
411,1260,汉江,61802700,丹江口水库,1754658000000,5,151.07
407,980,汉江,61802700,丹江口水库,1754661600000,6,151.07
404,980,汉江,61802700,丹江口水库,1754665200000,6,151.07
416,978,汉江,61802700,丹江口水库,1754668800000,5,151.08
408,977,汉江,61802700,丹江口水库,1754672400000,6,151.08
407,976,汉江,61802700,丹江口水库,1754676000000,6,151.08
407,698,汉江,61802700,丹江口水库,1754679600000,6,151.08
411,1280,汉江,61802700,丹江口水库,1754683200000,5,151.1
410,977,汉江,61802700,丹江口水库,1754686800000,4,151.09
414,1000,汉江,61802700,丹江口水库,1754690400000,5,151.1
407,1280,汉江,61802700,丹江口水库,1754694000000,5,151.11
409,1280,汉江,61802700,丹江口水库,1754697600000,6,151.11
408,1520,汉江,61802700,丹江口水库,1754704800000,5,151.14
407,1550,汉江,61802700,丹江口水库,1754708400000,4,151.13
418,1520,汉江,61802700,丹江口水库,1754712000000,5,151.14
413,1520,汉江,61802700,丹江口水库,1754715600000,5,151.15
415,2070,汉江,61802700,丹江口水库,1754719200000,5,151.17
410,2070,汉江,61802700,丹江口水库,1754722800000,6,151.17
414,1530,汉江,61802700,丹江口水库,1754726400000,5,151.18
414,1250,汉江,61802700,丹江口水库,1754730000000,4,151.16
410,1800,汉江,61802700,丹江口水库,1754733600000,5,151.19
411,2340,汉江,61802700,丹江口水库,1754737200000,5,151.22
414,2070,汉江,61802700,丹江口水库,1754740800000,5,151.23
411,2350,汉江,61802700,丹江口水库,1754744400000,5,151.24
413,2900,汉江,61802700,丹江口水库,1754748000000,5,151.27
416,3730,汉江,61802700,丹江口水库,1754751600000,5,151.28
412,2910,汉江,61802700,丹江口水库,1754755200000,6,151.28
409,2650,汉江,61802700,丹江口水库,1754758800000,5,151.3
405,2650,汉江,61802700,丹江口水库,1754762400000,5,151.31
410,2650,汉江,61802700,丹江口水库,1754766000000,5,151.32
414,2090,汉江,61802700,丹江口水库,1754769600000,5,151.33
411,2090,汉江,61802700,丹江口水库,1754773200000,5,151.34
413,2090,汉江,61802700,丹江口水库,1754776800000,6,151.34
410,1810,汉江,61802700,丹江口水库,1754780400000,5,151.35
407,1820,汉江,61802700,丹江口水库,1754784000000,5,151.36
404,1820,汉江,61802700,丹江口水库,1754791200000,5,151.38
413,2090,汉江,61802700,丹江口水库,1754794800000,5,151.4
411,2090,汉江,61802700,丹江口水库,1754798400000,6,151.4
411,2090,汉江,61802700,丹江口水库,1754802000000,5,151.41
408,1810,汉江,61802700,丹江口水库,1754805600000,6,151.41
406,1810,汉江,61802700,丹江口水库,1754809200000,6,151.41
408,1530,汉江,61802700,丹江口水库,1754812800000,5,151.42
410,986,汉江,61802700,丹江口水库,1754816400000,6,151.42
411,704,汉江,61802700,丹江口水库,1754820000000,4,151.41
411,703,汉江,61802700,丹江口水库,1754823600000,5,151.42
416,985,汉江,61802700,丹江口水库,1754827200000,5,151.43
411,705,汉江,61802700,丹江口水库,1754830800000,4,151.42
412,706,汉江,61802700,丹江口水库,1754834400000,5,151.43
407,706,汉江,61802700,丹江口水库,1754838000000,6,151.43
411,1270,汉江,61802700,丹江口水库,1754841600000,5,151.44
410,987,汉江,61802700,丹江口水库,1754845200000,6,151.44
410,705,汉江,61802700,丹江口水库,1754848800000,6,151.44
410,986,汉江,61802700,丹江口水库,1754852400000,6,151.44
411,704,汉江,61802700,丹江口水库,1754856000000,6,151.44
412,704,汉江,61802700,丹江口水库,1754859600000,6,151.44
407,422,汉江,61802700,丹江口水库,1754863200000,6,151.44
412,422,汉江,61802700,丹江口水库,1754866800000,6,151.44
407,703,汉江,61802700,丹江口水库,1754870400000,5,151.45
401,701,汉江,61802700,丹江口水库,1754877600000,6,151.45
408,701,汉江,61802700,丹江口水库,1754881200000,6,151.45
407,701,汉江,61802700,丹江口水库,1754884800000,6,151.45
407,700,汉江,61802700,丹江口水库,1754888400000,6,151.45
413,420,汉江,61802700,丹江口水库,1754892000000,6,151.45
413,420,汉江,61802700,丹江口水库,1754895600000,6,151.45
412,422,汉江,61802700,丹江口水库,1754899200000,6,151.45
409,141,汉江,61802700,丹江口水库,1754902800000,4,151.44
412,422,汉江,61802700,丹江口水库,1754906400000,5,151.45
414,423,汉江,61802700,丹江口水库,1754910000000,6,151.45
412,423,汉江,61802700,丹江口水库,1754913600000,6,151.45
422,425,汉江,61802700,丹江口水库,1754917200000,6,151.45
431,428,汉江,61802700,丹江口水库,1754920800000,6,151.45
439,713,汉江,61802700,丹江口水库,1754924400000,6,151.45
436,436,汉江,61802700,丹江口水库,1754928000000,6,151.45
437,721,汉江,61802700,丹江口水库,1754931600000,5,151.46
438,726,汉江,61802700,丹江口水库,1754935200000,6,151.46
439,729,汉江,61802700,丹江口水库,1754938800000,6,151.46
436,729,汉江,61802700,丹江口水库,1754942400000,6,151.46
438,729,汉江,61802700,丹江口水库,1754946000000,6,151.46
436,730,汉江,61802700,丹江口水库,1754949600000,6,151.46
436,167,汉江,61802700,丹江口水库,1754953200000,4,151.45
437,167,汉江,61802700,丹江口水库,1754956800000,6,151.45
437,166,汉江,61802700,丹江口水库,1754964000000,6,151.45
436,166,汉江,61802700,丹江口水库,1754967600000,6,151.45
434,447,汉江,61802700,丹江口水库,1754971200000,5,151.46
440,447,汉江,61802700,丹江口水库,1754974800000,4,151.45
431,1010,汉江,61802700,丹江口水库,1754978400000,5,151.47
432,447,汉江,61802700,丹江口水库,1754982000000,4,151.45
428,446,汉江,61802700,丹江口水库,1754985600000,6,151.45
437,446,汉江,61802700,丹江口水库,1754989200000,6,151.45
436,166,汉江,61802700,丹江口水库,1754992800000,4,151.44
435,165,汉江,61802700,丹江口水库,1754996400000,6,151.44
436,446,汉江,61802700,丹江口水库,1755000000000,5,151.45
433,446,汉江,61802700,丹江口水库,1755003600000,6,151.45
435,447,汉江,61802700,丹江口水库,1755007200000,6,151.45
439,447,汉江,61802700,丹江口水库,1755010800000,6,151.45
433,1010,汉江,61802700,丹江口水库,1755014400000,5,151.46
438,1010,汉江,61802700,丹江口水库,1755018000000,6,151.46
434,729,汉江,61802700,丹江口水库,1755021600000,6,151.46
442,729,汉江,61802700,丹江口水库,1755025200000,6,151.46
436,730,汉江,61802700,丹江口水库,1755028800000,6,151.46
435,729,汉江,61802700,丹江口水库,1755032400000,6,151.46
437,448,汉江,61802700,丹江口水库,1755036000000,6,151.46
433,728,汉江,61802700,丹江口水库,1755039600000,5,151.47
432,728,汉江,61802700,丹江口水库,1755043200000,6,151.47
432,727,汉江,61802700,丹江口水库,1755050400000,6,151.47
439,1010,汉江,61802700,丹江口水库,1755054000000,5,151.48
434,1010,汉江,61802700,丹江口水库,1755057600000,6,151.48
437,728,汉江,61802700,丹江口水库,1755061200000,6,151.48
440,730,汉江,61802700,丹江口水库,1755068400000,6,151.48
436,730,汉江,61802700,丹江口水库,1755072000000,6,151.48
431,169,汉江,61802700,丹江口水库,1755075600000,4,151.47
435,168,汉江,61802700,丹江口水库,1755079200000,6,151.47
436,168,汉江,61802700,丹江口水库,1755082800000,6,151.47
432,167,汉江,61802700,丹江口水库,1755086400000,6,151.47
432,166,汉江,61802700,丹江口水库,1755090000000,6,151.47
430,446,汉江,61802700,丹江口水库,1755093600000,5,151.48
436,728,汉江,61802700,丹江口水库,1755097200000,6,151.48
430,727,汉江,61802700,丹江口水库,1755100800000,6,151.48
434,1010,汉江,61802700,丹江口水库,1755104400000,5,151.49
436,1010,汉江,61802700,丹江口水库,1755108000000,6,151.49
438,1010,汉江,61802700,丹江口水库,1755111600000,6,151.49
429,728,汉江,61802700,丹江口水库,1755115200000,6,151.49
435,727,汉江,61802700,丹江口水库,1755118800000,6,151.49
433,727,汉江,61802700,丹江口水库,1755122400000,6,151.49
433,446,汉江,61802700,丹江口水库,1755126000000,6,151.49
433,446,汉江,61802700,丹江口水库,1755129600000,6,151.49
436,446,汉江,61802700,丹江口水库,1755136800000,6,151.49
436,739,汉江,61802700,丹江口水库,1755140400000,5,151.5
441,740,汉江,61802700,丹江口水库,1755144000000,6,151.5
443,742,汉江,61802700,丹江口水库,1755147600000,6,151.5
441,1020,汉江,61802700,丹江口水库,1755151200000,5,151.51
439,743,汉江,61802700,丹江口水库,1755154800000,4,151.5
423,743,汉江,61802700,丹江口水库,1755158400000,6,151.5
440,447,汉江,61802700,丹江口水库,1755162000000,6,151.5
437,446,汉江,61802700,丹江口水库,1755165600000,6,151.5
428,444,汉江,61802700,丹江口水库,1755169200000,6,151.5
438,444,汉江,61802700,丹江口水库,1755172800000,5,151.51
439,722,汉江,61802700,丹江口水库,1755176400000,6,151.51
439,723,汉江,61802700,丹江口水库,1755180000000,6,151.51
441,727,汉江,61802700,丹江口水库,1755183600000,6,151.51
433,726,汉江,61802700,丹江口水库,1755187200000,6,151.51
439,728,汉江,61802700,丹江口水库,1755190800000,6,151.51
436,449,汉江,61802700,丹江口水库,1755194400000,6,151.51
436,449,汉江,61802700,丹江口水库,1755198000000,6,151.51
441,449,汉江,61802700,丹江口水库,1755201600000,6,151.51
431,448,汉江,61802700,丹江口水库,1755205200000,6,151.51
440,727,汉江,61802700,丹江口水库,1755208800000,5,151.52
437,727,汉江,61802700,丹江口水库,1755212400000,6,151.52
440,1010,汉江,61802700,丹江口水库,1755216000000,5,151.53
442,1010,汉江,61802700,丹江口水库,1755223200000,6,151.53
441,1010,汉江,61802700,丹江口水库,1755226800000,6,151.53
442,728,汉江,61802700,丹江口水库,1755230400000,6,151.53
437,728,汉江,61802700,丹江口水库,1755234000000,6,151.53
437,449,汉江,61802700,丹江口水库,1755237600000,6,151.53
436,449,汉江,61802700,丹江口水库,1755241200000,6,151.53
435,170,汉江,61802700,丹江口水库,1755244800000,4,151.52
434,448,汉江,61802700,丹江口水库,1755248400000,5,151.53
435,309,汉江,61802700,丹江口水库,1755252000000,4,151.51
444,310,汉江,61802700,丹江口水库,1755255600000,6,151.51
435,169,汉江,61802700,丹江口水库,1755259200000,5,151.52
434,448,汉江,61802700,丹江口水库,1755262800000,5,151.53
435,449,汉江,61802700,丹江口水库,1755266400000,4,151.52
437,170,汉江,61802700,丹江口水库,1755270000000,6,151.52
432,727,汉江,61802700,丹江口水库,1755273600000,6,151.52
437,726,汉江,61802700,丹江口水库,1755277200000,6,151.52
430,447,汉江,61802700,丹江口水库,1755280800000,6,151.52
434,168,汉江,61802700,丹江口水库,1755284400000,6,151.52
440,725,汉江,61802700,丹江口水库,1755288000000,5,151.53
435,725,汉江,61802700,丹江口水库,1755291600000,6,151.53
436,726,汉江,61802700,丹江口水库,1755295200000,6,151.53
435,1010,汉江,61802700,丹江口水库,1755298800000,5,151.54
436,1010,汉江,61802700,丹江口水库,1755302400000,6,151.54
434,1290,汉江,61802700,丹江口水库,1755309600000,6,151.56
430,1570,汉江,61802700,丹江口水库,1755313200000,5,151.57
437,1570,汉江,61802700,丹江口水库,1755316800000,6,151.57
435,1570,汉江,61802700,丹江口水库,1755320400000,5,151.58
436,1850,汉江,61802700,丹江口水库,1755324000000,5,151.59
436,1550,汉江,61802700,丹江口水库,1755327600000,5,151.6
437,2120,汉江,61802700,丹江口水库,1755331200000,5,151.62
437,1840,汉江,61802700,丹江口水库,1755334800000,6,151.62
439,1840,汉江,61802700,丹江口水库,1755338400000,6,151.62
440,1560,汉江,61802700,丹江口水库,1755342000000,6,151.62
435,1280,汉江,61802700,丹江口水库,1755345600000,6,151.62
431,1010,汉江,61802700,丹江口水库,1755349200000,6,151.62
430,730,汉江,61802700,丹江口水库,1755352800000,5,151.63
435,1300,汉江,61802700,丹江口水库,1755356400000,5,151.65
432,1580,汉江,61802700,丹江口水库,1755360000000,5,151.66
437,1580,汉江,61802700,丹江口水库,1755363600000,6,151.66
433,1860,汉江,61802700,丹江口水库,1755367200000,5,151.67
436,1860,汉江,61802700,丹江口水库,1755370800000,6,151.67
435,1580,汉江,61802700,丹江口水库,1755374400000,6,151.67
432,1010,汉江,61802700,丹江口水库,1755378000000,6,151.67
435,731,汉江,61802700,丹江口水库,1755381600000,6,151.67
433,1010,汉江,61802700,丹江口水库,1755385200000,5,151.68
439,730,汉江,61802700,丹江口水库,1755388800000,6,151.68
437,731,汉江,61802700,丹江口水库,1755396000000,6,151.68
439,1010,汉江,61802700,丹江口水库,1755399600000,5,151.69
439,1020,汉江,61802700,丹江口水库,1755403200000,6,151.69
437,733,汉江,61802700,丹江口水库,1755406800000,6,151.69
438,1010,汉江,61802700,丹江口水库,1755410400000,5,151.7
442,1010,汉江,61802700,丹江口水库,1755414000000,6,151.7
434,1300,汉江,61802700,丹江口水库,1755417600000,5,151.71
432,1290,汉江,61802700,丹江口水库,1755421200000,5,151.72
434,1290,汉江,61802700,丹江口水库,1755424800000,6,151.72
441,1290,汉江,61802700,丹江口水库,1755428400000,6,151.72
437,1010,汉江,61802700,丹江口水库,1755432000000,6,151.72
439,1010,汉江,61802700,丹江口水库,1755435600000,6,151.72
429,730,汉江,61802700,丹江口水库,1755439200000,6,151.72
432,164,汉江,61802700,丹江口水库,1755442800000,4,151.71
433,163,汉江,61802700,丹江口水库,1755446400000,6,151.71
428,162,汉江,61802700,丹江口水库,1755450000000,6,151.71
433,161,汉江,61802700,丹江口水库,1755453600000,6,151.71
426,159,汉江,61802700,丹江口水库,1755457200000,6,151.71
429,159,汉江,61802700,丹江口水库,1755460800000,6,151.71
435,442,汉江,61802700,丹江口水库,1755464400000,6,151.71
430,442,汉江,61802700,丹江口水库,1755468000000,6,151.71
434,442,汉江,61802700,丹江口水库,1755471600000,6,151.71
430,442,汉江,61802700,丹江口水库,1755475200000,6,151.71
434,443,汉江,61802700,丹江口水库,1755482400000,6,151.71
435,444,汉江,61802700,丹江口水库,1755486000000,6,151.71
435,445,汉江,61802700,丹江口水库,1755489600000,6,151.71
435,162,汉江,61802700,丹江口水库,1755493200000,4,151.7
431,163,汉江,61802700,丹江口水库,1755496800000,6,151.7
436,447,汉江,61802700,丹江口水库,1755500400000,5,151.71
432,446,汉江,61802700,丹江口水库,1755504000000,6,151.71
427,445,汉江,61802700,丹江口水库,1755507600000,6,151.71
429,444,汉江,61802700,丹江口水库,1755511200000,6,151.71
435,726,汉江,61802700,丹江口水库,1755514800000,6,151.71
433,444,汉江,61802700,丹江口水库,1755518400000,4,151.7
433,161,汉江,61802700,丹江口水库,1755522000000,6,151.7
436,161,汉江,61802700,丹江口水库,1755525600000,6,151.7
431,162,汉江,61802700,丹江口水库,1755529200000,6,151.7
429,162,汉江,61802700,丹江口水库,1755532800000,6,151.7
432,162,汉江,61802700,丹江口水库,1755536400000,6,151.7
435,445,汉江,61802700,丹江口水库,1755540000000,6,151.7
438,728,汉江,61802700,丹江口水库,1755543600000,5,151.71
430,728,汉江,61802700,丹江口水库,1755547200000,6,151.71
428,1010,汉江,61802700,丹江口水库,1755550800000,5,151.72
432,1010,汉江,61802700,丹江口水库,1755554400000,6,151.72
436,1290,汉江,61802700,丹江口水库,1755558000000,5,151.73
437,1290,汉江,61802700,丹江口水库,1755561600000,6,151.73
433,1010,汉江,61802700,丹江口水库,1755568800000,6,151.73
434,729,汉江,61802700,丹江口水库,1755572400000,6,151.73
435,730,汉江,61802700,丹江口水库,1755576000000,6,151.73
434,446,汉江,61802700,丹江口水库,1755579600000,6,151.73
434,446,汉江,61802700,丹江口水库,1755583200000,6,151.73
432,446,汉江,61802700,丹江口水库,1755586800000,6,151.73
434,445,汉江,61802700,丹江口水库,1755590400000,6,151.73
429,445,汉江,61802700,丹江口水库,1755594000000,6,151.73
435,445,汉江,61802700,丹江口水库,1755597600000,6,151.73
442,446,汉江,61802700,丹江口水库,1755601200000,6,151.73
431,446,汉江,61802700,丹江口水库,1755604800000,6,151.73
433,446,汉江,61802700,丹江口水库,1755608400000,6,151.73
443,448,汉江,61802700,丹江口水库,1755612000000,6,151.73
434,449,汉江,61802700,丹江口水库,1755615600000,6,151.73
442,449,汉江,61802700,丹江口水库,1755619200000,6,151.73
431,448,汉江,61802700,丹江口水库,1755622800000,6,151.73
432,165,汉江,61802700,丹江口水库,1755626400000,4,151.72
433,448,汉江,61802700,丹江口水库,1755630000000,5,151.73
435,447,汉江,61802700,丹江口水库,1755633600000,6,151.73
438,448,汉江,61802700,丹江口水库,1755637200000,6,151.73
437,447,汉江,61802700,丹江口水库,1755640800000,6,151.73
438,447,汉江,61802700,丹江口水库,1755644400000,6,151.73
436,1010,汉江,61802700,丹江口水库,1755648000000,5,151.74
437,732,汉江,61802700,丹江口水库,1755655200000,6,151.74
438,448,汉江,61802700,丹江口水库,1755658800000,4,151.73
442,1020,汉江,61802700,丹江口水库,1755662400000,5,151.75
434,732,汉江,61802700,丹江口水库,1755666000000,4,151.74
434,449,汉江,61802700,丹江口水库,1755669600000,6,151.74
