rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1721700000000,5,161.360
长江,60107000,茅坪(二),1721703600000,4,161.340
长江,60107000,茅坪(二),1721707200000,4,161.320
长江,60107000,茅坪(二),1721710800000,4,161.300
长江,60107000,茅坪(二),1721714400000,4,161.280
长江,60107000,茅坪(二),1721718000000,6,161.280
长江,60107000,茅坪(二),1721721600000,4,161.250
长江,60107000,茅坪(二),1721725200000,4,161.240
长江,60107000,茅坪(二),1721728800000,4,161.220
长江,60107000,茅坪(二),1721732400000,6,161.220
长江,60107000,茅坪(二),1721736000000,4,161.180
长江,60107000,茅坪(二),1721739600000,5,161.190
长江,60107000,茅坪(二),1721743200000,4,161.170
长江,60107000,茅坪(二),1721746800000,6,161.170
长江,60107000,茅坪(二),1721750400000,4,161.150
长江,60107000,茅坪(二),1721754000000,6,161.150
长江,60107000,茅坪(二),1721757600000,4,161.130
长江,60107000,茅坪(二),1721761200000,4,161.110
长江,60107000,茅坪(二),1721764800000,4,161.100
长江,60107000,茅坪(二),1721768400000,4,161.090
长江,60107000,茅坪(二),1721772000000,4,161.070
长江,60107000,茅坪(二),1721775600000,4,161.060
长江,60107000,茅坪(二),1721779200000,4,161.040
长江,60107000,茅坪(二),1721782800000,4,161.010
长江,60107000,茅坪(二),1721786400000,4,160.990
长江,60107000,茅坪(二),1721790000000,4,160.980
长江,60107000,茅坪(二),1721793600000,4,160.950
长江,60107000,茅坪(二),1721797200000,4,160.920
长江,60107000,茅坪(二),1721800800000,6,160.920
长江,60107000,茅坪(二),1721804400000,4,160.880
长江,60107000,茅坪(二),1721808000000,4,160.850
长江,60107000,茅坪(二),1721811600000,4,160.830
长江,60107000,茅坪(二),1721815200000,4,160.800
