q,rvnm,stcd,stnm,tm,wptn,z
59400,长江干流,60113400,九江,1719956100000,5,21.710
59300,长江干流,60113400,九江,1719956700000,4,21.690
59400,长江干流,60113400,九江,1719957600000,6,21.710
59300,长江干流,60113400,九江,1719958500000,6,21.690
59300,长江干流,60113400,九江,1719959100000,6,21.690
59300,长江干流,60113400,九江,1719959700000,4,21.690
59300,长江干流,60113400,九江,1719960300000,6,21.680
59300,长江干流,60113400,九江,1719961200000,4,21.690
59300,长江干流,60113400,九江,1719961800000,4,21.680
59300,长江干流,60113400,九江,1719962700000,5,21.680
59300,长江干流,60113400,九江,1719963300000,4,21.680
59300,长江干流,60113400,九江,1719963900000,5,21.690
59300,长江干流,60113400,九江,1719966900000,5,21.680
59400,长江干流,60113400,九江,1719970800000,5,21.695
59400,长江干流,60113400,九江,1719972900000,5,21.700
59400,长江干流,60113400,九江,1719974100000,6,21.700
59400,长江干流,60113400,九江,1719974700000,6,21.710
59400,长江干流,60113400,九江,1719975600000,6,21.710
59400,长江干流,60113400,九江,1719976500000,4,21.710
59900,长江干流,60113400,九江,1719977100000,6,21.710
59900,长江干流,60113400,九江,1719977700000,5,21.720
59900,长江干流,60113400,九江,1719978300000,6,21.720
60000,长江干流,60113400,九江,1719979200000,5,21.750
59900,长江干流,60113400,九江,1719980400000,5,21.720
60000,长江干流,60113400,九江,1719981000000,5,21.740
60000,长江干流,60113400,九江,1719981300000,6,21.740
60000,长江干流,60113400,九江,1719981900000,6,21.730
60000,长江干流,60113400,九江,1719982800000,6,21.750
60100,长江干流,60113400,九江,1719983700000,5,21.770
60100,长江干流,60113400,九江,1719984300000,4,21.755
60000,长江干流,60113400,九江,1719984900000,4,21.730
60100,长江干流,60113400,九江,1719985500000,5,21.760
60000,长江干流,60113400,九江,1719986700000,4,21.750
60100,长江干流,60113400,九江,1719987900000,6,21.780
60000,长江干流,60113400,九江,1719988500000,4,21.750
60100,长江干流,60113400,九江,1719989100000,5,21.770
60000,长江干流,60113400,九江,1719990000000,6,21.750
58800,长江干流,60113400,九江,1719990600000,6,21.760
58800,长江干流,60113400,九江,1719990900000,6,21.760
58800,长江干流,60113400,九江,1719991500000,6,21.760
58900,长江干流,60113400,九江,1719992100000,5,21.780
58800,长江干流,60113400,九江,1719992700000,4,21.750
58900,长江干流,60113400,九江,1719993900000,5,21.780
58900,长江干流,60113400,九江,1719995100000,6,21.780
58900,长江干流,60113400,九江,1719995400000,4,21.770
58800,长江干流,60113400,九江,1719996000000,4,21.760
58900,长江干流,60113400,九江,1719996300000,5,21.775
58900,长江干流,60113400,九江,1719997200000,4,21.770
58900,长江干流,60113400,九江,1719998100000,4,21.770
58900,长江干流,60113400,九江,1719998700000,5,21.770
58900,长江干流,60113400,九江,1719999300000,5,21.780
58900,长江干流,60113400,九江,1719999900000,4,21.780
58900,长江干流,60113400,九江,1720000800000,6,21.770
58900,长江干流,60113400,九江,1720002300000,4,21.770
58900,长江干流,60113400,九江,1720002600000,5,21.780
58900,长江干流,60113400,九江,1720003200000,6,21.780
58900,长江干流,60113400,九江,1720003500000,6,21.780
59000,长江干流,60113400,九江,1720004400000,5,21.800
58900,长江干流,60113400,九江,1720005000000,4,21.780
58900,长江干流,60113400,九江,1720005300000,6,21.780
58900,长江干流,60113400,九江,1720005900000,4,21.775
58900,长江干流,60113400,九江,1720006500000,5,21.770
59000,长江干流,60113400,九江,1720007100000,5,21.810
58900,长江干流,60113400,九江,1720008600000,6,21.780
58900,长江干流,60113400,九江,1720010400000,6,21.780
59000,长江干流,60113400,九江,1720011300000,5,21.790
58900,长江干流,60113400,九江,1720012200000,4,21.770
59000,长江干流,60113400,九江,1720012800000,5,21.790
59000,长江干流,60113400,九江,1720013100000,6,21.790
59000,长江干流,60113400,九江,1720013700000,6,21.790
58900,长江干流,60113400,九江,1720014300000,6,21.780
59000,长江干流,60113400,九江,1720015200000,6,21.790
58900,长江干流,60113400,九江,1720016100000,4,21.770
59000,长江干流,60113400,九江,1720016700000,5,21.810
59000,长江干流,60113400,九江,1720017300000,4,21.790
58900,长江干流,60113400,九江,1720017900000,6,21.780
59000,长江干流,60113400,九江,1720018800000,4,21.805
58900,长江干流,60113400,九江,1720019700000,6,21.780
58900,长江干流,60113400,九江,1720020300000,6,21.780
59000,长江干流,60113400,九江,1720020900000,5,21.790
59000,长江干流,60113400,九江,1720021500000,4,21.800
59000,长江干流,60113400,九江,1720022700000,6,21.790
59000,长江干流,60113400,九江,1720023900000,4,21.790
58900,长江干流,60113400,九江,1720024500000,6,21.780
59000,长江干流,60113400,九江,1720025100000,5,21.810
58900,长江干流,60113400,九江,1720026000000,4,21.785
59000,长江干流,60113400,九江,1720026900000,4,21.800
59000,长江干流,60113400,九江,1720027500000,4,21.790
59000,长江干流,60113400,九江,1720028100000,4,21.800
59000,长江干流,60113400,九江,1720028700000,6,21.790
59000,长江干流,60113400,九江,1720029600000,5,21.810
59100,长江干流,60113400,九江,1720031100000,5,21.820
59000,长江干流,60113400,九江,1720031400000,4,21.810
59000,长江干流,60113400,九江,1720031700000,6,21.810
59000,长江干流,60113400,九江,1720032300000,6,21.790
59000,长江干流,60113400,九江,1720033200000,4,21.800
59000,长江干流,60113400,九江,1720033800000,6,21.790
59000,长江干流,60113400,九江,1720034100000,5,21.800
59000,长江干流,60113400,九江,1720034700000,5,21.810
59000,长江干流,60113400,九江,1720035300000,6,21.800
59100,长江干流,60113400,九江,1720035900000,5,21.820
59000,长江干流,60113400,九江,1720036800000,5,21.800
59000,长江干流,60113400,九江,1720037700000,4,21.810
59100,长江干流,60113400,九江,1720038300000,5,21.820
59100,长江干流,60113400,九江,1720038600000,6,21.820
59000,长江干流,60113400,九江,1720039500000,6,21.810
59000,长江干流,60113400,九江,1720040400000,6,21.810
59000,长江干流,60113400,九江,1720041300000,6,21.810
59000,长江干流,60113400,九江,1720041900000,6,21.810
59100,长江干流,60113400,九江,1720042200000,5,21.820
59100,长江干流,60113400,九江,1720043100000,4,21.820
59000,长江干流,60113400,九江,1720044000000,4,21.810
59100,长江干流,60113400,九江,1720044900000,6,21.820
59000,长江干流,60113400,九江,1720045500000,6,21.810
59200,长江干流,60113400,九江,1720046100000,5,21.840
59100,长江干流,60113400,九江,1720046700000,6,21.820
59100,长江干流,60113400,九江,1720047600000,4,21.820
59200,长江干流,60113400,九江,1720048500000,5,21.840
59100,长江干流,60113400,九江,1720049100000,4,21.820
59000,长江干流,60113400,九江,1720049400000,4,21.810
59100,长江干流,60113400,九江,1720050300000,6,21.820
59100,长江干流,60113400,九江,1720053300000,6,21.830
59400,长江干流,60113400,九江,1720057200000,5,21.840
59400,长江干流,60113400,九江,1720059300000,4,21.830
59400,长江干流,60113400,九江,1720060500000,4,21.830
59400,长江干流,60113400,九江,1720061100000,5,21.835
59400,长江干流,60113400,九江,1720062000000,4,21.820
59400,长江干流,60113400,九江,1720063200000,4,21.840
59400,长江干流,60113400,九江,1720063800000,4,21.825
59500,长江干流,60113400,九江,1720064100000,5,21.845
59500,长江干流,60113400,九江,1720064700000,6,21.860
59400,长江干流,60113400,九江,1720065600000,4,21.820
59500,长江干流,60113400,九江,1720069200000,5,21.850
59400,长江干流,60113400,九江,1720074300000,4,21.825
59500,长江干流,60113400,九江,1720074900000,5,21.850
59400,长江干流,60113400,九江,1720075500000,4,21.840
59500,长江干流,60113400,九江,1720076400000,5,21.850
59500,长江干流,60113400,九江,1720077300000,6,21.850
59500,长江干流,60113400,九江,1720077900000,6,21.860
59400,长江干流,60113400,九江,1720078200000,4,21.840
59500,长江干流,60113400,九江,1720079100000,5,21.850
59500,长江干流,60113400,九江,1720080300000,6,21.850
59500,长江干流,60113400,九江,1720081500000,5,21.860
59500,长江干流,60113400,九江,1720081800000,6,21.860
59500,长江干流,60113400,九江,1720082400000,5,21.845
59500,长江干流,60113400,九江,1720082700000,5,21.860
59500,长江干流,60113400,九江,1720083600000,6,21.850
59500,长江干流,60113400,九江,1720084500000,4,21.850
59400,长江干流,60113400,九江,1720085100000,4,21.830
59400,长江干流,60113400,九江,1720085400000,6,21.830
59500,长江干流,60113400,九江,1720086300000,6,21.860
59500,长江干流,60113400,九江,1720087200000,4,21.850
59500,长江干流,60113400,九江,1720088100000,5,21.850
59500,长江干流,60113400,九江,1720088700000,6,21.860
59400,长江干流,60113400,九江,1720089300000,4,21.840
59500,长江干流,60113400,九江,1720089900000,5,21.850
59400,长江干流,60113400,九江,1720090800000,4,21.830
59500,长江干流,60113400,九江,1720091700000,6,21.850
59500,长江干流,60113400,九江,1720092300000,6,21.850
59500,长江干流,60113400,九江,1720092600000,6,21.850
59500,长江干流,60113400,九江,1720093500000,6,21.850
59500,长江干流,60113400,九江,1720095000000,6,21.860
59500,长江干流,60113400,九江,1720096800000,6,21.850
59400,长江干流,60113400,九江,1720097400000,4,21.830
59500,长江干流,60113400,九江,1720098600000,4,21.850
59400,长江干流,60113400,九江,1720099200000,6,21.840
59400,长江干流,60113400,九江,1720099500000,4,21.830
59400,长江干流,60113400,九江,1720099800000,6,21.830
59400,长江干流,60113400,九江,1720100700000,6,21.840
59400,长江干流,60113400,九江,1720101600000,4,21.840
59400,长江干流,60113400,九江,1720102500000,5,21.825
59400,长江干流,60113400,九江,1720103100000,4,21.830
59400,长江干流,60113400,九江,1720103400000,6,21.830
59400,长江干流,60113400,九江,1720104300000,6,21.820
59400,长江干流,60113400,九江,1720105200000,6,21.840
59400,长江干流,60113400,九江,1720106100000,6,21.840
59400,长江干流,60113400,九江,1720106700000,6,21.840
59400,长江干流,60113400,九江,1720107300000,4,21.820
59300,长江干流,60113400,九江,1720107900000,5,21.815
59400,长江干流,60113400,九江,1720108800000,4,21.820
59400,长江干流,60113400,九江,1720110300000,6,21.830
59400,长江干流,60113400,九江,1720110600000,4,21.820
59300,长江干流,60113400,九江,1720111500000,4,21.815
59400,长江干流,60113400,九江,1720112400000,6,21.830
59400,长江干流,60113400,九江,1720113300000,5,21.820
59400,长江干流,60113400,九江,1720113900000,5,21.820
59400,长江干流,60113400,九江,1720114200000,5,21.830
59400,长江干流,60113400,九江,1720115100000,6,21.820
59400,长江干流,60113400,九江,1720116000000,4,21.825
59400,长江干流,60113400,九江,1720117500000,5,21.820
59400,长江干流,60113400,九江,1720117800000,5,21.840
59400,长江干流,60113400,九江,1720118700000,6,21.830
59300,长江干流,60113400,九江,1720119600000,4,21.800
59400,长江干流,60113400,九江,1720120200000,5,21.830
59400,长江干流,60113400,九江,1720120500000,5,21.840
59300,长江干流,60113400,九江,1720121100000,4,21.810
59300,长江干流,60113400,九江,1720121700000,5,21.810
59400,长江干流,60113400,九江,1720122300000,6,21.830
59400,长江干流,60113400,九江,1720123200000,5,21.840
59400,长江干流,60113400,九江,1720124100000,6,21.820
59400,长江干流,60113400,九江,1720124700000,6,21.820
59300,长江干流,60113400,九江,1720125000000,4,21.810
59500,长江干流,60113400,九江,1720125900000,5,21.850
59300,长江干流,60113400,九江,1720126800000,4,21.810
59300,长江干流,60113400,九江,1720127400000,5,21.815
59400,长江干流,60113400,九江,1720127700000,5,21.820
59400,长江干流,60113400,九江,1720128300000,6,21.820
59400,长江干流,60113400,九江,1720128600000,5,21.830
59300,长江干流,60113400,九江,1720129500000,4,21.810
59400,长江干流,60113400,九江,1720130400000,5,21.840
59300,长江干流,60113400,九江,1720131300000,4,21.810
59300,长江干流,60113400,九江,1720131900000,6,21.810
59400,长江干流,60113400,九江,1720132200000,5,21.820
59400,长江干流,60113400,九江,1720133100000,4,21.820
59400,长江干流,60113400,九江,1720134000000,6,21.840
59300,长江干流,60113400,九江,1720134900000,4,21.810
59300,长江干流,60113400,九江,1720135500000,6,21.810
59400,长江干流,60113400,九江,1720135800000,5,21.830
59400,长江干流,60113400,九江,1720136700000,5,21.820
59300,长江干流,60113400,九江,1720139700000,6,21.810
59400,长江干流,60113400,九江,1720143600000,6,21.820
59500,长江干流,60113400,九江,1720146900000,5,21.845
59300,长江干流,60113400,九江,1720147500000,4,21.810
59400,长江干流,60113400,九江,1720150200000,6,21.820
59400,长江干流,60113400,九江,1720151100000,5,21.840
59400,长江干流,60113400,九江,1720152300000,5,21.820
59400,长江干流,60113400,九江,1720153500000,5,21.825
59400,长江干流,60113400,九江,1720154100000,4,21.820
59300,长江干流,60113400,九江,1720154700000,6,21.800
59500,长江干流,60113400,九江,1720155600000,5,21.850
59300,长江干流,60113400,九江,1720156500000,4,21.800
59400,长江干流,60113400,九江,1720157100000,5,21.820
59300,长江干流,60113400,九江,1720157400000,4,21.810
59300,长江干流,60113400,九江,1720158300000,4,21.800
59400,长江干流,60113400,九江,1720159500000,4,21.820
60000,长江干流,60113400,九江,1720160700000,6,21.810
60000,长江干流,60113400,九江,1720161300000,6,21.810
60000,长江干流,60113400,九江,1720161900000,6,21.810
60000,长江干流,60113400,九江,1720162800000,6,21.800
60100,长江干流,60113400,九江,1720163400000,4,21.815
60100,长江干流,60113400,九江,1720166400000,6,21.820
60200,长江干流,60113400,九江,1720167600000,5,21.830
60200,长江干流,60113400,九江,1720168200000,4,21.830
60100,长江干流,60113400,九江,1720168500000,4,21.820
60100,长江干流,60113400,九江,1720169100000,4,21.820
60100,长江干流,60113400,九江,1720170000000,4,21.825
60100,长江干流,60113400,九江,1720171200000,6,21.820
60100,长江干流,60113400,九江,1720171500000,6,21.820
60100,长江干流,60113400,九江,1720171800000,6,21.820
60200,长江干流,60113400,九江,1720172700000,5,21.830
60000,长江干流,60113400,九江,1720173600000,4,21.800
60200,长江干流,60113400,九江,1720174500000,6,21.830
60000,长江干流,60113400,九江,1720177200000,4,21.800
60000,长江干流,60113400,九江,1720180800000,5,21.810
60000,长江干流,60113400,九江,1720184400000,4,21.800
59800,长江干流,60113400,九江,1720188000000,4,21.780
59800,长江干流,60113400,九江,1720191600000,6,21.780
59700,长江干流,60113400,九江,1720195200000,4,21.760
59800,长江干流,60113400,九江,1720198800000,5,21.780
59800,长江干流,60113400,九江,1720202400000,6,21.780
59800,长江干流,60113400,九江,1720206000000,4,21.770
59600,长江干流,60113400,九江,1720209600000,4,21.750
59800,长江干流,60113400,九江,1720213200000,5,21.780
59800,长江干流,60113400,九江,1720216800000,6,21.780
59800,长江干流,60113400,九江,1720220400000,6,21.780
59500,长江干流,60113400,九江,1720224960000,6,21.780
59400,长江干流,60113400,九江,1720227600000,6,21.780
59300,长江干流,60113400,九江,1720231200000,4,21.760
59300,长江干流,60113400,九江,1720234800000,4,21.750
59400,长江干流,60113400,九江,1720238400000,6,21.750
59400,长江干流,60113400,九江,1720242000000,5,21.755
59300,长江干流,60113400,九江,1720245600000,4,21.740
59200,长江干流,60113400,九江,1720249200000,4,21.720
59200,长江干流,60113400,九江,1720252800000,6,21.720
59200,长江干流,60113400,九江,1720256400000,6,21.720
59200,长江干流,60113400,九江,1720260000000,6,21.720
59200,长江干流,60113400,九江,1720263600000,4,21.700
58500,长江干流,60113400,九江,1720267200000,4,21.690
58500,长江干流,60113400,九江,1720270800000,6,21.690
58400,长江干流,60113400,九江,1720274400000,4,21.670
58300,长江干流,60113400,九江,1720278000000,4,21.650
58300,长江干流,60113400,九江,1720281600000,5,21.660
