q,rvnm,stcd,stnm,tm,wptn,z
51300,长江干流,60112200,汉口,1719802800000,6,27.180
51300,长江干流,60112200,汉口,1719804600000,6,27.180
51300,长江干流,60112200,汉口,1719804900000,6,27.180
51300,长江干流,60112200,汉口,1719806400000,6,27.180
51300,长江干流,60112200,汉口,1719807600000,6,27.180
51300,长江干流,60112200,汉口,1719808200000,6,27.180
51300,长江干流,60112200,汉口,1719808500000,6,27.180
51300,长江干流,60112200,汉口,1719809100000,6,27.180
51300,长江干流,60112200,汉口,1719810000000,6,27.180
51300,长江干流,60112200,汉口,1719810900000,6,27.190
51300,长江干流,60112200,汉口,1719811500000,6,27.190
51300,长江干流,60112200,汉口,1719812100000,6,27.190
51400,长江干流,60112200,汉口,1719812700000,6,27.200
51400,长江干流,60112200,汉口,1719813900000,6,27.200
51400,长江干流,60112200,汉口,1719815100000,6,27.210
51400,长江干流,60112200,汉口,1719815700000,6,27.210
51500,长江干流,60112200,汉口,1719816300000,5,27.220
51400,长江干流,60112200,汉口,1719817200000,4,27.210
51400,长江干流,60112200,汉口,1719818100000,6,27.210
51400,长江干流,60112200,汉口,1719818700000,6,27.210
51400,长江干流,60112200,汉口,1719819300000,6,27.210
51400,长江干流,60112200,汉口,1719819900000,6,27.210
51700,长江干流,60112200,汉口,1719821100000,6,27.210
51700,长江干流,60112200,汉口,1719822300000,6,27.210
51800,长江干流,60112200,汉口,1719825900000,6,27.220
51800,长江干流,60112200,汉口,1719826200000,6,27.220
51800,长江干流,60112200,汉口,1719826500000,6,27.220
51800,长江干流,60112200,汉口,1719827100000,6,27.220
51800,长江干流,60112200,汉口,1719828000000,6,27.220
51800,长江干流,60112200,汉口,1719829500000,6,27.230
51800,长江干流,60112200,汉口,1719830100000,6,27.230
51800,长江干流,60112200,汉口,1719830700000,6,27.230
51800,长江干流,60112200,汉口,1719831600000,6,27.230
51800,长江干流,60112200,汉口,1719832200000,6,27.230
51900,长江干流,60112200,汉口,1719832500000,5,27.240
51900,长江干流,60112200,汉口,1719833100000,6,27.240
51900,长江干流,60112200,汉口,1719833700000,5,27.250
51900,长江干流,60112200,汉口,1719834300000,6,27.250
52000,长江干流,60112200,汉口,1719835800000,6,27.260
52000,长江干流,60112200,汉口,1719837600000,5,27.270
52000,长江干流,60112200,汉口,1719838500000,6,27.270
52100,长江干流,60112200,汉口,1719839700000,6,27.280
52100,长江干流,60112200,汉口,1719840300000,6,27.280
52100,长江干流,60112200,汉口,1719840900000,6,27.290
52100,长江干流,60112200,汉口,1719841500000,6,27.290
52200,长江干流,60112200,汉口,1719842400000,6,27.300
52200,长江干流,60112200,汉口,1719843300000,6,27.300
52100,长江干流,60112200,汉口,1719843900000,6,27.290
52100,长江干流,60112200,汉口,1719844500000,6,27.290
52200,长江干流,60112200,汉口,1719845100000,5,27.300
52200,长江干流,60112200,汉口,1719846000000,6,27.300
52200,长江干流,60112200,汉口,1719846900000,6,27.300
52200,长江干流,60112200,汉口,1719847500000,6,27.300
52200,长江干流,60112200,汉口,1719848100000,6,27.300
52200,长江干流,60112200,汉口,1719848700000,6,27.310
52200,长江干流,60112200,汉口,1719849600000,6,27.310
52200,长江干流,60112200,汉口,1719851100000,6,27.310
52300,长江干流,60112200,汉口,1719851700000,6,27.320
52300,长江干流,60112200,汉口,1719852300000,6,27.320
52300,长江干流,60112200,汉口,1719853200000,6,27.320
52300,长江干流,60112200,汉口,1719854100000,6,27.330
52300,长江干流,60112200,汉口,1719854700000,6,27.330
52400,长江干流,60112200,汉口,1719855300000,6,27.340
52400,长江干流,60112200,汉口,1719855900000,6,27.340
52500,长江干流,60112200,汉口,1719857100000,6,27.350
52500,长江干流,60112200,汉口,1719858300000,5,27.360
52600,长江干流,60112200,汉口,1719858900000,5,27.370
52600,长江干流,60112200,汉口,1719859500000,6,27.370
52600,长江干流,60112200,汉口,1719860400000,5,27.380
52600,长江干流,60112200,汉口,1719861000000,6,27.380
52600,长江干流,60112200,汉口,1719861300000,6,27.380
52600,长江干流,60112200,汉口,1719861900000,6,27.380
52600,长江干流,60112200,汉口,1719862500000,6,27.380
52600,长江干流,60112200,汉口,1719863100000,6,27.380
52700,长江干流,60112200,汉口,1719864000000,6,27.390
52700,长江干流,60112200,汉口,1719864900000,6,27.390
52700,长江干流,60112200,汉口,1719865500000,6,27.400
52700,长江干流,60112200,汉口,1719866100000,6,27.400
52800,长江干流,60112200,汉口,1719866700000,6,27.410
52800,长江干流,60112200,汉口,1719867600000,6,27.410
52800,长江干流,60112200,汉口,1719868500000,6,27.410
52800,长江干流,60112200,汉口,1719869100000,5,27.420
52800,长江干流,60112200,汉口,1719869700000,6,27.420
52800,长江干流,60112200,汉口,1719870300000,6,27.420
52800,长江干流,60112200,汉口,1719871200000,6,27.420
52900,长江干流,60112200,汉口,1719872100000,5,27.440
52900,长江干流,60112200,汉口,1719872700000,6,27.440
53000,长江干流,60112200,汉口,1719873300000,5,27.450
53000,长江干流,60112200,汉口,1719873900000,6,27.450
53000,长江干流,60112200,汉口,1719874800000,6,27.450
53000,长江干流,60112200,汉口,1719875700000,6,27.450
53000,长江干流,60112200,汉口,1719876300000,6,27.450
53000,长江干流,60112200,汉口,1719876900000,6,27.450
53000,长江干流,60112200,汉口,1719877500000,5,27.460
53200,长江干流,60112200,汉口,1719880200000,5,27.480
53200,长江干流,60112200,汉口,1719882000000,5,27.490
53400,长江干流,60112200,汉口,1719886500000,6,27.530
53400,长江干流,60112200,汉口,1719887700000,6,27.530
53500,长江干流,60112200,汉口,1719888300000,5,27.540
53500,长江干流,60112200,汉口,1719889200000,6,27.540
53500,长江干流,60112200,汉口,1719890100000,6,27.540
53500,长江干流,60112200,汉口,1719890700000,6,27.550
53500,长江干流,60112200,汉口,1719891300000,6,27.550
53500,长江干流,60112200,汉口,1719891900000,6,27.550
53500,长江干流,60112200,汉口,1719893100000,6,27.550
53600,长江干流,60112200,汉口,1719894300000,6,27.560
53600,长江干流,60112200,汉口,1719894900000,6,27.560
53600,长江干流,60112200,汉口,1719895500000,6,27.560
53600,长江干流,60112200,汉口,1719896400000,6,27.560
53600,长江干流,60112200,汉口,1719897300000,6,27.560
53600,长江干流,60112200,汉口,1719897900000,6,27.560
53600,长江干流,60112200,汉口,1719898500000,6,27.560
53600,长江干流,60112200,汉口,1719899100000,6,27.560
53600,长江干流,60112200,汉口,1719900300000,6,27.570
53600,长江干流,60112200,汉口,1719901500000,6,27.570
53600,长江干流,60112200,汉口,1719902100000,6,27.570
53600,长江干流,60112200,汉口,1719902700000,6,27.570
53600,长江干流,60112200,汉口,1719903600000,6,27.570
54000,长江干流,60112200,汉口,1719904500000,6,27.570
54000,长江干流,60112200,汉口,1719905100000,6,27.570
54000,长江干流,60112200,汉口,1719905700000,6,27.570
54000,长江干流,60112200,汉口,1719906300000,6,27.570
54000,长江干流,60112200,汉口,1719907500000,6,27.570
54000,长江干流,60112200,汉口,1719908700000,6,27.570
54000,长江干流,60112200,汉口,1719909000000,6,27.570
54100,长江干流,60112200,汉口,1719909300000,5,27.590
54100,长江干流,60112200,汉口,1719909900000,6,27.590
54100,长江干流,60112200,汉口,1719910800000,6,27.590
54100,长江干流,60112200,汉口,1719911700000,6,27.590
54100,长江干流,60112200,汉口,1719912300000,6,27.590
54100,长江干流,60112200,汉口,1719912900000,6,27.590
54100,长江干流,60112200,汉口,1719913500000,6,27.590
54100,长江干流,60112200,汉口,1719914400000,6,27.590
54200,长江干流,60112200,汉口,1719915600000,5,27.610
54200,长江干流,60112200,汉口,1719916200000,6,27.610
54200,长江干流,60112200,汉口,1719918000000,6,27.610
54200,长江干流,60112200,汉口,1719920700000,6,27.610
54200,长江干流,60112200,汉口,1719922200000,6,27.610
54200,长江干流,60112200,汉口,1719923700000,6,27.610
54200,长江干流,60112200,汉口,1719924600000,6,27.610
54200,长江干流,60112200,汉口,1719925800000,6,27.610
54200,长江干流,60112200,汉口,1719926400000,6,27.610
54200,长江干流,60112200,汉口,1719926700000,6,27.610
54200,长江干流,60112200,汉口,1719927300000,6,27.610
54200,长江干流,60112200,汉口,1719927900000,6,27.610
54200,长江干流,60112200,汉口,1719928800000,6,27.610
54200,长江干流,60112200,汉口,1719929700000,6,27.610
54200,长江干流,60112200,汉口,1719930300000,6,27.610
54200,长江干流,60112200,汉口,1719930900000,6,27.610
54200,长江干流,60112200,汉口,1719931500000,6,27.610
54200,长江干流,60112200,汉口,1719932400000,6,27.610
54200,长江干流,60112200,汉口,1719933300000,6,27.610
54200,长江干流,60112200,汉口,1719933900000,6,27.610
54200,长江干流,60112200,汉口,1719934500000,6,27.610
54200,长江干流,60112200,汉口,1719935100000,6,27.610
54200,长江干流,60112200,汉口,1719936300000,6,27.610
54200,长江干流,60112200,汉口,1719937500000,6,27.610
54200,长江干流,60112200,汉口,1719938100000,6,27.610
54200,长江干流,60112200,汉口,1719938700000,6,27.610
54200,长江干流,60112200,汉口,1719939600000,6,27.610
54200,长江干流,60112200,汉口,1719940500000,6,27.610
54200,长江干流,60112200,汉口,1719941100000,6,27.610
54200,长江干流,60112200,汉口,1719941700000,6,27.610
54200,长江干流,60112200,汉口,1719942300000,6,27.610
54200,长江干流,60112200,汉口,1719943500000,6,27.610
54200,长江干流,60112200,汉口,1719944700000,6,27.610
54200,长江干流,60112200,汉口,1719945300000,6,27.610
54200,长江干流,60112200,汉口,1719945900000,6,27.610
54200,长江干流,60112200,汉口,1719946800000,6,27.610
54200,长江干流,60112200,汉口,1719947400000,6,27.610
54200,长江干流,60112200,汉口,1719947700000,6,27.610
54200,长江干流,60112200,汉口,1719948300000,6,27.610
54200,长江干流,60112200,汉口,1719948900000,6,27.610
54200,长江干流,60112200,汉口,1719949500000,6,27.610
54200,长江干流,60112200,汉口,1719950400000,6,27.610
54200,长江干流,60112200,汉口,1719951300000,6,27.610
54200,长江干流,60112200,汉口,1719951900000,6,27.610
54200,长江干流,60112200,汉口,1719952500000,6,27.610
54200,长江干流,60112200,汉口,1719953100000,6,27.610
54200,长江干流,60112200,汉口,1719954000000,6,27.610
54200,长江干流,60112200,汉口,1719954900000,6,27.610
54200,长江干流,60112200,汉口,1719955500000,6,27.610
54200,长江干流,60112200,汉口,1719956100000,6,27.610
54200,长江干流,60112200,汉口,1719956700000,6,27.610
54200,长江干流,60112200,汉口,1719957600000,6,27.610
54200,长江干流,60112200,汉口,1719958200000,6,27.610
54200,长江干流,60112200,汉口,1719959100000,6,27.610
54200,长江干流,60112200,汉口,1719959400000,6,27.610
54500,长江干流,60112200,汉口,1719960300000,6,27.660
54500,长江干流,60112200,汉口,1719961200000,6,27.660
54500,长江干流,60112200,汉口,1719961800000,6,27.660
54500,长江干流,60112200,汉口,1719962700000,6,27.660
54500,长江干流,60112200,汉口,1719963300000,6,27.660
54500,长江干流,60112200,汉口,1719963900000,6,27.660
56800,长江干流,60112200,汉口,1719965160000,5,27.800
56400,长江干流,60112200,汉口,1719968400000,4,27.810
56500,长江干流,60112200,汉口,1719972000000,4,27.820
56500,长江干流,60112200,汉口,1719974700000,6,27.820
56500,长江干流,60112200,汉口,1719975600000,6,27.820
56500,长江干流,60112200,汉口,1719976500000,6,27.820
56600,长江干流,60112200,汉口,1719977100000,6,27.840
56600,长江干流,60112200,汉口,1719977700000,6,27.840
56600,长江干流,60112200,汉口,1719978300000,5,27.850
56600,长江干流,60112200,汉口,1719979200000,6,27.840
56600,长江干流,60112200,汉口,1719980400000,4,27.850
56600,长江干流,60112200,汉口,1719981000000,6,27.850
56700,长江干流,60112200,汉口,1719981300000,5,27.860
56600,长江干流,60112200,汉口,1719981900000,4,27.850
56700,长江干流,60112200,汉口,1719982800000,4,27.860
56700,长江干流,60112200,汉口,1719983700000,4,27.860
56700,长江干流,60112200,汉口,1719984300000,6,27.870
56700,长江干流,60112200,汉口,1719984900000,6,27.870
56700,长江干流,60112200,汉口,1719985500000,4,27.860
56700,长江干流,60112200,汉口,1719986700000,4,27.860
56800,长江干流,60112200,汉口,1719987900000,5,27.880
56800,长江干流,60112200,汉口,1719988500000,6,27.880
56900,长江干流,60112200,汉口,1719989100000,5,27.900
56800,长江干流,60112200,汉口,1719990000000,4,27.890
56800,长江干流,60112200,汉口,1719990600000,5,27.880
56700,长江干流,60112200,汉口,1719990900000,4,27.870
56800,长江干流,60112200,汉口,1719991500000,5,27.890
56800,长江干流,60112200,汉口,1719992100000,5,27.890
56800,长江干流,60112200,汉口,1719993600000,4,27.880
57200,长江干流,60112200,汉口,1719996300000,5,27.890
57200,长江干流,60112200,汉口,1719997200000,6,27.890
57100,长江干流,60112200,汉口,1719998100000,6,27.880
57100,长江干流,60112200,汉口,1719998700000,4,27.880
57200,长江干流,60112200,汉口,1719999300000,5,27.890
57200,长江干流,60112200,汉口,1719999900000,6,27.890
57200,长江干流,60112200,汉口,1720000800000,5,27.890
57200,长江干流,60112200,汉口,1720002000000,5,27.900
57200,长江干流,60112200,汉口,1720002600000,4,27.890
57200,长江干流,60112200,汉口,1720003200000,4,27.890
57300,长江干流,60112200,汉口,1720003500000,5,27.920
57300,长江干流,60112200,汉口,1720004400000,6,27.910
57300,长江干流,60112200,汉口,1720005000000,5,27.910
57300,长江干流,60112200,汉口,1720005300000,6,27.910
57200,长江干流,60112200,汉口,1720005900000,6,27.900
57200,长江干流,60112200,汉口,1720006500000,6,27.900
57300,长江干流,60112200,汉口,1720007100000,5,27.910
57300,长江干流,60112200,汉口,1720008600000,6,27.910
57200,长江干流,60112200,汉口,1720010400000,4,27.900
57300,长江干流,60112200,汉口,1720011300000,5,27.920
57300,长江干流,60112200,汉口,1720012200000,5,27.920
57300,长江干流,60112200,汉口,1720012800000,4,27.910
57300,长江干流,60112200,汉口,1720013100000,6,27.910
57300,长江干流,60112200,汉口,1720013700000,5,27.920
57400,长江干流,60112200,汉口,1720014300000,5,27.930
57300,长江干流,60112200,汉口,1720015200000,5,27.920
57300,长江干流,60112200,汉口,1720016100000,6,27.920
57300,长江干流,60112200,汉口,1720016700000,6,27.920
57300,长江干流,60112200,汉口,1720017300000,6,27.920
57300,长江干流,60112200,汉口,1720017900000,5,27.920
57300,长江干流,60112200,汉口,1720018800000,4,27.920
57300,长江干流,60112200,汉口,1720019700000,6,27.920
57300,长江干流,60112200,汉口,1720020300000,6,27.920
57400,长江干流,60112200,汉口,1720020900000,6,27.930
57300,长江干流,60112200,汉口,1720021500000,6,27.920
57300,长江干流,60112200,汉口,1720022700000,5,27.920
57400,长江干流,60112200,汉口,1720023900000,5,27.930
57300,长江干流,60112200,汉口,1720024500000,4,27.920
57400,长江干流,60112200,汉口,1720025100000,6,27.930
57400,长江干流,60112200,汉口,1720026000000,5,27.940
57400,长江干流,60112200,汉口,1720026900000,6,27.930
57400,长江干流,60112200,汉口,1720027500000,6,27.930
57400,长江干流,60112200,汉口,1720028100000,5,27.930
57400,长江干流,60112200,汉口,1720028700000,6,27.930
57400,长江干流,60112200,汉口,1720029600000,6,27.940
57400,长江干流,60112200,汉口,1720031100000,4,27.930
57400,长江干流,60112200,汉口,1720031400000,6,27.930
57400,长江干流,60112200,汉口,1720031700000,5,27.940
57400,长江干流,60112200,汉口,1720032300000,5,27.930
57300,长江干流,60112200,汉口,1720033200000,4,27.920
57400,长江干流,60112200,汉口,1720033800000,4,27.930
57400,长江干流,60112200,汉口,1720034100000,5,27.940
57400,长江干流,60112200,汉口,1720034700000,6,27.940
57400,长江干流,60112200,汉口,1720035300000,6,27.940
57400,长江干流,60112200,汉口,1720035900000,6,27.940
57400,长江干流,60112200,汉口,1720036800000,6,27.940
57400,长江干流,60112200,汉口,1720037700000,5,27.940
57400,长江干流,60112200,汉口,1720038300000,6,27.940
57400,长江干流,60112200,汉口,1720038600000,6,27.940
57400,长江干流,60112200,汉口,1720039500000,6,27.940
57500,长江干流,60112200,汉口,1720040400000,5,27.950
57400,长江干流,60112200,汉口,1720041300000,4,27.940
57500,长江干流,60112200,汉口,1720041900000,6,27.950
57500,长江干流,60112200,汉口,1720042200000,6,27.950
57500,长江干流,60112200,汉口,1720043100000,6,27.950
57600,长江干流,60112200,汉口,1720044000000,5,27.970
57400,长江干流,60112200,汉口,1720044900000,4,27.940
57500,长江干流,60112200,汉口,1720045500000,6,27.960
57500,长江干流,60112200,汉口,1720046100000,4,27.950
57500,长江干流,60112200,汉口,1720046700000,6,27.950
57500,长江干流,60112200,汉口,1720047600000,6,27.960
57500,长江干流,60112200,汉口,1720048500000,4,27.960
57500,长江干流,60112200,汉口,1720049100000,4,27.960
57500,长江干流,60112200,汉口,1720049400000,6,27.960
57500,长江干流,60112200,汉口,1720050300000,4,27.950
57600,长江干流,60112200,汉口,1720053300000,5,27.970
57500,长江干流,60112200,汉口,1720057200000,6,27.960
57500,长江干流,60112200,汉口,1720059300000,6,27.960
57500,长江干流,60112200,汉口,1720060500000,4,27.960
57500,长江干流,60112200,汉口,1720061100000,4,27.960
57600,长江干流,60112200,汉口,1720062000000,5,27.970
57600,长江干流,60112200,汉口,1720063200000,4,27.970
57600,长江干流,60112200,汉口,1720063800000,5,27.980
57600,长江干流,60112200,汉口,1720064100000,6,27.980
57600,长江干流,60112200,汉口,1720064700000,6,27.970
57600,长江干流,60112200,汉口,1720065600000,6,27.970
57600,长江干流,60112200,汉口,1720066800000,6,27.970
57600,长江干流,60112200,汉口,1720067400000,6,27.980
57600,长江干流,60112200,汉口,1720067700000,6,27.980
57600,长江干流,60112200,汉口,1720068300000,5,27.970
57700,长江干流,60112200,汉口,1720069200000,5,27.990
57600,长江干流,60112200,汉口,1720070400000,6,27.970
57600,长江干流,60112200,汉口,1720070700000,6,27.970
57600,长江干流,60112200,汉口,1720071000000,5,27.980
57600,长江干流,60112200,汉口,1720071900000,5,27.980
57600,长江干流,60112200,汉口,1720074300000,6,27.980
57700,长江干流,60112200,汉口,1720074900000,5,27.990
57600,长江干流,60112200,汉口,1720075500000,4,27.970
57700,长江干流,60112200,汉口,1720076400000,5,28.000
57600,长江干流,60112200,汉口,1720077300000,4,27.970
57600,长江干流,60112200,汉口,1720077900000,6,27.980
57700,长江干流,60112200,汉口,1720078200000,5,27.990
57700,长江干流,60112200,汉口,1720079100000,6,27.990
57700,长江干流,60112200,汉口,1720080300000,6,27.990
57700,长江干流,60112200,汉口,1720081500000,6,27.990
57600,长江干流,60112200,汉口,1720081800000,4,27.970
57600,长江干流,60112200,汉口,1720082400000,4,27.970
57600,长江干流,60112200,汉口,1720082700000,5,27.980
57600,长江干流,60112200,汉口,1720083600000,4,27.980
57600,长江干流,60112200,汉口,1720087200000,6,27.980
57700,长江干流,60112200,汉口,1720088700000,4,27.990
57600,长江干流,60112200,汉口,1720089300000,6,27.980
57600,长江干流,60112200,汉口,1720089900000,4,27.980
57600,长江干流,60112200,汉口,1720090500000,6,27.980
57600,长江干流,60112200,汉口,1720091700000,6,27.980
57700,长江干流,60112200,汉口,1720092300000,6,27.990
57600,长江干流,60112200,汉口,1720092600000,4,27.980
57600,长江干流,60112200,汉口,1720093500000,6,27.980
57700,长江干流,60112200,汉口,1720095000000,6,27.990
57700,长江干流,60112200,汉口,1720096800000,5,27.990
57700,长江干流,60112200,汉口,1720097400000,6,27.990
57700,长江干流,60112200,汉口,1720098600000,6,27.990
57700,长江干流,60112200,汉口,1720099200000,5,27.990
57700,长江干流,60112200,汉口,1720099500000,6,27.990
57700,长江干流,60112200,汉口,1720099800000,6,27.990
57700,长江干流,60112200,汉口,1720100700000,6,27.990
57600,长江干流,60112200,汉口,1720101600000,6,27.980
57700,长江干流,60112200,汉口,1720102500000,5,27.990
57700,长江干流,60112200,汉口,1720103100000,6,27.990
57600,长江干流,60112200,汉口,1720103400000,4,27.980
57600,长江干流,60112200,汉口,1720104300000,6,27.980
57600,长江干流,60112200,汉口,1720105200000,4,27.980
57600,长江干流,60112200,汉口,1720106100000,6,27.980
57600,长江干流,60112200,汉口,1720106700000,6,27.980
57600,长江干流,60112200,汉口,1720107300000,4,27.970
57700,长江干流,60112200,汉口,1720107900000,5,27.990
57700,长江干流,60112200,汉口,1720108800000,5,27.990
57600,长江干流,60112200,汉口,1720110300000,6,27.980
57600,长江干流,60112200,汉口,1720110600000,6,27.980
57600,长江干流,60112200,汉口,1720111500000,4,27.980
57700,长江干流,60112200,汉口,1720112400000,6,27.990
57600,长江干流,60112200,汉口,1720113300000,4,27.970
57600,长江干流,60112200,汉口,1720113900000,5,27.980
57600,长江干流,60112200,汉口,1720114200000,6,27.980
57600,长江干流,60112200,汉口,1720115100000,4,27.980
57600,长江干流,60112200,汉口,1720116000000,5,27.980
57600,长江干流,60112200,汉口,1720117500000,6,27.970
57600,长江干流,60112200,汉口,1720117800000,5,27.980
57600,长江干流,60112200,汉口,1720118700000,6,27.980
57600,长江干流,60112200,汉口,1720119600000,4,27.970
57600,长江干流,60112200,汉口,1720120200000,5,27.980
57600,长江干流,60112200,汉口,1720120500000,4,27.970
57600,长江干流,60112200,汉口,1720121100000,6,27.970
57600,长江干流,60112200,汉口,1720121700000,5,27.980
57600,长江干流,60112200,汉口,1720122300000,6,27.980
57600,长江干流,60112200,汉口,1720123200000,4,27.970
57600,长江干流,60112200,汉口,1720124100000,6,27.970
57600,长江干流,60112200,汉口,1720124700000,6,27.970
57700,长江干流,60112200,汉口,1720125900000,6,27.990
57600,长江干流,60112200,汉口,1720126800000,5,27.980
57600,长江干流,60112200,汉口,1720127400000,5,27.980
57500,长江干流,60112200,汉口,1720127700000,4,27.960
57600,长江干流,60112200,汉口,1720128300000,6,27.970
57600,长江干流,60112200,汉口,1720128600000,6,27.970
57600,长江干流,60112200,汉口,1720129500000,6,27.970
57600,长江干流,60112200,汉口,1720130400000,6,27.970
57600,长江干流,60112200,汉口,1720131000000,6,27.970
57600,长江干流,60112200,汉口,1720131900000,6,27.970
57500,长江干流,60112200,汉口,1720132200000,4,27.960
57500,长江干流,60112200,汉口,1720133100000,6,27.960
57500,长江干流,60112200,汉口,1720134000000,4,27.960
57600,长江干流,60112200,汉口,1720134900000,5,27.970
57600,长江干流,60112200,汉口,1720135500000,5,27.970
57500,长江干流,60112200,汉口,1720135800000,4,27.960
57500,长江干流,60112200,汉口,1720136700000,4,27.960
57600,长江干流,60112200,汉口,1720139400000,5,27.970
57600,长江干流,60112200,汉口,1720141200000,5,27.970
57100,长江干流,60112200,汉口,1720146900000,5,27.960
57100,长江干流,60112200,汉口,1720147500000,6,27.960
57100,长江干流,60112200,汉口,1720150200000,5,27.960
57100,长江干流,60112200,汉口,1720151100000,5,27.960
57100,长江干流,60112200,汉口,1720152300000,5,27.960
57200,长江干流,60112200,汉口,1720153500000,6,27.970
57200,长江干流,60112200,汉口,1720154100000,5,27.970
57200,长江干流,60112200,汉口,1720154400000,6,27.970
57000,长江干流,60112200,汉口,1720155600000,4,27.950
57100,长江干流,60112200,汉口,1720156500000,6,27.960
57200,长江干流,60112200,汉口,1720157100000,5,27.970
57100,长江干流,60112200,汉口,1720157400000,4,27.960
57200,长江干流,60112200,汉口,1720158300000,5,27.970
57100,长江干流,60112200,汉口,1720159500000,4,27.960
57000,长江干流,60112200,汉口,1720160700000,5,27.950
57000,长江干流,60112200,汉口,1720161300000,6,27.950
57000,长江干流,60112200,汉口,1720161900000,6,27.950
57100,长江干流,60112200,汉口,1720162800000,5,27.960
57000,长江干流,60112200,汉口,1720163400000,6,27.950
57000,长江干流,60112200,汉口,1720163700000,6,27.950
57000,长江干流,60112200,汉口,1720164300000,6,27.940
57000,长江干流,60112200,汉口,1720164600000,5,27.950
57000,长江干流,60112200,汉口,1720165500000,4,27.940
57000,长江干流,60112200,汉口,1720166400000,4,27.940
57000,长江干流,60112200,汉口,1720167600000,5,27.950
57000,长江干流,60112200,汉口,1720168200000,6,27.950
57000,长江干流,60112200,汉口,1720168500000,6,27.950
57000,长江干流,60112200,汉口,1720169100000,6,27.940
56900,长江干流,60112200,汉口,1720169700000,4,27.930
57000,长江干流,60112200,汉口,1720171200000,4,27.940
57000,长江干流,60112200,汉口,1720171500000,5,27.950
57000,长江干流,60112200,汉口,1720171800000,4,27.940
56900,长江干流,60112200,汉口,1720172100000,4,27.930
56900,长江干流,60112200,汉口,1720173600000,6,27.930
57000,长江干流,60112200,汉口,1720177200000,5,27.940
56900,长江干流,60112200,汉口,1720180800000,4,27.930
56900,长江干流,60112200,汉口,1720184400000,6,27.930
56900,长江干流,60112200,汉口,1720188000000,4,27.920
56900,长江干流,60112200,汉口,1720191600000,6,27.920
56800,长江干流,60112200,汉口,1720195200000,4,27.910
56700,长江干流,60112200,汉口,1720198800000,4,27.890
56600,长江干流,60112200,汉口,1720202400000,4,27.880
56600,长江干流,60112200,汉口,1720206000000,6,27.880
56600,长江干流,60112200,汉口,1720209600000,4,27.870
56600,长江干流,60112200,汉口,1720213200000,6,27.870
56500,长江干流,60112200,汉口,1720216800000,4,27.850
56400,长江干流,60112200,汉口,1720220400000,4,27.830
55400,长江干流,60112200,汉口,1720224000000,6,27.830
55300,长江干流,60112200,汉口,1720227600000,4,27.810
55700,长江干流,60112200,汉口,1720231200000,6,27.810
55600,长江干流,60112200,汉口,1720234800000,4,27.790
55600,长江干流,60112200,汉口,1720238400000,6,27.790
55500,长江干流,60112200,汉口,1720242000000,4,27.770
55500,长江干流,60112200,汉口,1720245600000,4,27.760
