rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1720044000000,6,157.710
汉江,61802500,龙王庙,1720047600000,6,157.710
汉江,61802500,龙王庙,1720051200000,6,157.710
汉江,61802500,龙王庙,1720054800000,4,157.700
汉江,61802500,龙王庙,1720058400000,5,157.710
汉江,61802500,龙王庙,1720062000000,5,157.720
汉江,61802500,龙王庙,1720065600000,4,157.710
汉江,61802500,龙王庙,1720069200000,6,157.710
汉江,61802500,龙王庙,1720072800000,5,157.720
汉江,61802500,龙王庙,1720076400000,4,157.710
汉江,61802500,龙王庙,1720080000000,6,157.710
汉江,61802500,龙王庙,1720083600000,6,157.710
汉江,61802500,龙王庙,1720087200000,6,157.710
汉江,61802500,龙王庙,1720090800000,6,157.710
汉江,61802500,龙王庙,1720094400000,5,157.720
汉江,61802500,龙王庙,1720098000000,5,157.730
汉江,61802500,龙王庙,1720101600000,5,157.740
汉江,61802500,龙王庙,1720105200000,6,157.740
汉江,61802500,龙王庙,1720108800000,6,157.740
汉江,61802500,龙王庙,1720112400000,5,157.750
汉江,61802500,龙王庙,1720116000000,6,157.750
汉江,61802500,龙王庙,1720119600000,6,157.750
汉江,61802500,龙王庙,1720123200000,6,157.750
汉江,61802500,龙王庙,1720126800000,6,157.750
汉江,61802500,龙王庙,1720130400000,6,157.750
汉江,61802500,龙王庙,1720134000000,6,157.750
汉江,61802500,龙王庙,1720137600000,5,157.770
汉江,61802500,龙王庙,1720141200000,6,157.770
汉江,61802500,龙王庙,1720144800000,5,157.780
汉江,61802500,龙王庙,1720148400000,6,157.780
汉江,61802500,龙王庙,1720152000000,6,157.780
汉江,61802500,龙王庙,1720155600000,6,157.780
汉江,61802500,龙王庙,1720159200000,5,157.790
汉江,61802500,龙王庙,1720162800000,6,157.790
汉江,61802500,龙王庙,1720166400000,6,157.790
汉江,61802500,龙王庙,1720170000000,5,157.800
汉江,61802500,龙王庙,1720173600000,6,157.800
汉江,61802500,龙王庙,1720177200000,6,157.800
汉江,61802500,龙王庙,1720180800000,5,157.820
汉江,61802500,龙王庙,1720184400000,6,157.820
汉江,61802500,龙王庙,1720188000000,6,157.820
汉江,61802500,龙王庙,1720191600000,5,157.830
汉江,61802500,龙王庙,1720195200000,4,157.820
汉江,61802500,龙王庙,1720198800000,5,157.830
汉江,61802500,龙王庙,1720202400000,5,157.840
汉江,61802500,龙王庙,1720206000000,4,157.830
汉江,61802500,龙王庙,1720209600000,5,157.850
汉江,61802500,龙王庙,1720213200000,6,157.850
汉江,61802500,龙王庙,1720216800000,5,157.860
汉江,61802500,龙王庙,1720220400000,6,157.860
汉江,61802500,龙王庙,1720224000000,5,157.870
汉江,61802500,龙王庙,1720227600000,5,157.880
汉江,61802500,龙王庙,1720231200000,5,157.890
汉江,61802500,龙王庙,1720234800000,6,157.890
汉江,61802500,龙王庙,1720238400000,6,157.890
汉江,61802500,龙王庙,1720242000000,6,157.890
汉江,61802500,龙王庙,1720245600000,6,157.890
汉江,61802500,龙王庙,1720249200000,6,157.890
汉江,61802500,龙王庙,1720252800000,6,157.890
汉江,61802500,龙王庙,1720256400000,6,157.890
汉江,61802500,龙王庙,1720260000000,5,157.900
汉江,61802500,龙王庙,1720263600000,6,157.900
汉江,61802500,龙王庙,1720267200000,5,157.910
汉江,61802500,龙王庙,1720270800000,6,157.910
汉江,61802500,龙王庙,1720274400000,5,157.920
汉江,61802500,龙王庙,1720278000000,6,157.920
汉江,61802500,龙王庙,1720281600000,5,157.930
汉江,61802500,龙王庙,1720285200000,4,157.920
汉江,61802500,龙王庙,1720288800000,5,157.930
汉江,61802500,龙王庙,1720292400000,5,157.940
汉江,61802500,龙王庙,1720296000000,6,157.940
汉江,61802500,龙王庙,1720299600000,6,157.940
汉江,61802500,龙王庙,1720303200000,6,157.940
汉江,61802500,龙王庙,1720306800000,6,157.940
汉江,61802500,龙王庙,1720310400000,6,157.940
汉江,61802500,龙王庙,1720314000000,5,157.960
汉江,61802500,龙王庙,1720317600000,4,157.950
汉江,61802500,龙王庙,1720321200000,5,157.970
汉江,61802500,龙王庙,1720324800000,6,157.970
汉江,61802500,龙王庙,1720328400000,6,157.970
汉江,61802500,龙王庙,1720332000000,6,157.970
汉江,61802500,龙王庙,1720335600000,6,157.970
汉江,61802500,龙王庙,1720339200000,6,157.970
汉江,61802500,龙王庙,1720342800000,4,157.960
汉江,61802500,龙王庙,1720346400000,5,157.980
汉江,61802500,龙王庙,1720350000000,4,157.970
汉江,61802500,龙王庙,1720353600000,5,157.980
汉江,61802500,龙王庙,1720357200000,5,157.990
汉江,61802500,龙王庙,1720360800000,6,157.990
汉江,61802500,龙王庙,1720364400000,5,158.010
汉江,61802500,龙王庙,1720368000000,4,157.990
汉江,61802500,龙王庙,1720371600000,5,158.020
汉江,61802500,龙王庙,1720375200000,5,158.030
汉江,61802500,龙王庙,1720378800000,6,158.030
汉江,61802500,龙王庙,1720382400000,5,158.040
汉江,61802500,龙王庙,1720386000000,6,158.040
汉江,61802500,龙王庙,1720389600000,5,158.050
汉江,61802500,龙王庙,1720393200000,6,158.050
汉江,61802500,龙王庙,1720396800000,6,158.050
汉江,61802500,龙王庙,1720400400000,6,158.050
汉江,61802500,龙王庙,1720404000000,6,158.050
汉江,61802500,龙王庙,1720407600000,6,158.050
汉江,61802500,龙王庙,1720411200000,5,158.060
汉江,61802500,龙王庙,1720414800000,6,158.060
汉江,61802500,龙王庙,1720418400000,6,158.060
汉江,61802500,龙王庙,1720422000000,5,158.070
汉江,61802500,龙王庙,1720425600000,5,158.080
汉江,61802500,龙王庙,1720429200000,5,158.090
汉江,61802500,龙王庙,1720432800000,5,158.100
汉江,61802500,龙王庙,1720436400000,6,158.100
汉江,61802500,龙王庙,1720440000000,5,158.120
汉江,61802500,龙王庙,1720443600000,5,158.140
汉江,61802500,龙王庙,1720447200000,4,158.130
汉江,61802500,龙王庙,1720450800000,5,158.150
汉江,61802500,龙王庙,1720454400000,5,158.180
汉江,61802500,龙王庙,1720458000000,5,158.210
汉江,61802500,龙王庙,1720461600000,6,158.210
汉江,61802500,龙王庙,1720465200000,5,158.220
汉江,61802500,龙王庙,1720468800000,5,158.240
汉江,61802500,龙王庙,1720472400000,5,158.260
汉江,61802500,龙王庙,1720476000000,5,158.280
汉江,61802500,龙王庙,1720479600000,5,158.320
汉江,61802500,龙王庙,1720483200000,5,158.340
汉江,61802500,龙王庙,1720486800000,5,158.370
汉江,61802500,龙王庙,1720490400000,5,158.400
汉江,61802500,龙王庙,1720494000000,5,158.410
汉江,61802500,龙王庙,1720497600000,5,158.420
汉江,61802500,龙王庙,1720501200000,5,158.440
汉江,61802500,龙王庙,1720504800000,5,158.460
汉江,61802500,龙王庙,1720508400000,6,158.460
汉江,61802500,龙王庙,1720512000000,5,158.480
汉江,61802500,龙王庙,1720515600000,5,158.500
汉江,61802500,龙王庙,1720519200000,5,158.520
汉江,61802500,龙王庙,1720522800000,5,158.530
汉江,61802500,龙王庙,1720526400000,5,158.540
汉江,61802500,龙王庙,1720530000000,5,158.560
汉江,61802500,龙王庙,1720533600000,5,158.570
汉江,61802500,龙王庙,1720537200000,5,158.580
汉江,61802500,龙王庙,1720540800000,5,158.590
汉江,61802500,龙王庙,1720544400000,5,158.610
汉江,61802500,龙王庙,1720548000000,6,158.610
汉江,61802500,龙王庙,1720551600000,5,158.620
汉江,61802500,龙王庙,1720555200000,5,158.630
汉江,61802500,龙王庙,1720558800000,5,158.640
汉江,61802500,龙王庙,1720562400000,5,158.650
汉江,61802500,龙王庙,1720566000000,5,158.660
汉江,61802500,龙王庙,1720569600000,5,158.670
汉江,61802500,龙王庙,1720573200000,5,158.680
汉江,61802500,龙王庙,1720576800000,6,158.680
汉江,61802500,龙王庙,1720580400000,5,158.690
汉江,61802500,龙王庙,1720584000000,5,158.710
汉江,61802500,龙王庙,1720587600000,6,158.710
汉江,61802500,龙王庙,1720591200000,5,158.720
汉江,61802500,龙王庙,1720594800000,4,158.710
汉江,61802500,龙王庙,1720598400000,5,158.730
汉江,61802500,龙王庙,1720602000000,5,158.750
汉江,61802500,龙王庙,1720605600000,4,158.740
汉江,61802500,龙王庙,1720609200000,5,158.750
汉江,61802500,龙王庙,1720612800000,5,158.760
汉江,61802500,龙王庙,1720616400000,5,158.770
汉江,61802500,龙王庙,1720620000000,6,158.770
汉江,61802500,龙王庙,1720623600000,5,158.780
汉江,61802500,龙王庙,1720627200000,5,158.800
汉江,61802500,龙王庙,1720630800000,4,158.790
汉江,61802500,龙王庙,1720634400000,5,158.810
汉江,61802500,龙王庙,1720638000000,5,158.820
汉江,61802500,龙王庙,1720641600000,6,158.820
汉江,61802500,龙王庙,1720645200000,6,158.820
汉江,61802500,龙王庙,1720648800000,5,158.850
汉江,61802500,龙王庙,1720652400000,5,158.860
汉江,61802500,龙王庙,1720656000000,6,158.860
汉江,61802500,龙王庙,1720659600000,5,158.880
汉江,61802500,龙王庙,1720663200000,5,158.890
汉江,61802500,龙王庙,1720666800000,5,158.900
汉江,61802500,龙王庙,1720670400000,5,158.910
汉江,61802500,龙王庙,1720674000000,5,158.920
汉江,61802500,龙王庙,1720677600000,5,158.930
汉江,61802500,龙王庙,1720681200000,5,158.940
汉江,61802500,龙王庙,1720684800000,5,158.960
汉江,61802500,龙王庙,1720688400000,5,158.970
汉江,61802500,龙王庙,1720692000000,5,158.980
汉江,61802500,龙王庙,1720695600000,5,158.990
汉江,61802500,龙王庙,1720699200000,5,159.010
汉江,61802500,龙王庙,1720702800000,5,159.020
汉江,61802500,龙王庙,1720706400000,5,159.030
汉江,61802500,龙王庙,1720710000000,5,159.040
汉江,61802500,龙王庙,1720713600000,5,159.060
汉江,61802500,龙王庙,1720717200000,6,159.060
汉江,61802500,龙王庙,1720720800000,5,159.070
汉江,61802500,龙王庙,1720724400000,4,159.060
汉江,61802500,龙王庙,1720728000000,5,159.080
汉江,61802500,龙王庙,1720731600000,6,159.080
汉江,61802500,龙王庙,1720735200000,5,159.090
汉江,61802500,龙王庙,1720738800000,5,159.100
汉江,61802500,龙王庙,1720742400000,6,159.100
汉江,61802500,龙王庙,1720746000000,5,159.110
汉江,61802500,龙王庙,1720749600000,6,159.110
汉江,61802500,龙王庙,1720753200000,5,159.120
汉江,61802500,龙王庙,1720756800000,5,159.130
汉江,61802500,龙王庙,1720760400000,6,159.130
汉江,61802500,龙王庙,1720764000000,5,159.140
汉江,61802500,龙王庙,1720767600000,6,159.140
汉江,61802500,龙王庙,1720771200000,5,159.150
汉江,61802500,龙王庙,1720774800000,6,159.150
汉江,61802500,龙王庙,1720778400000,5,159.160
汉江,61802500,龙王庙,1720782000000,5,159.170
汉江,61802500,龙王庙,1720785600000,6,159.170
汉江,61802500,龙王庙,1720789200000,5,159.180
汉江,61802500,龙王庙,1720792800000,5,159.190
汉江,61802500,龙王庙,1720796400000,5,159.200
汉江,61802500,龙王庙,1720800000000,6,159.200
汉江,61802500,龙王庙,1720803600000,6,159.200
汉江,61802500,龙王庙,1720807200000,5,159.210
汉江,61802500,龙王庙,1720810800000,5,159.220
汉江,61802500,龙王庙,1720814400000,6,159.220
汉江,61802500,龙王庙,1720818000000,6,159.220
汉江,61802500,龙王庙,1720821600000,5,159.230
汉江,61802500,龙王庙,1720825200000,5,159.240
汉江,61802500,龙王庙,1720828800000,6,159.240
汉江,61802500,龙王庙,1720832400000,6,159.240
汉江,61802500,龙王庙,1720836000000,5,159.250
汉江,61802500,龙王庙,1720839600000,6,159.250
汉江,61802500,龙王庙,1720843200000,5,159.260
汉江,61802500,龙王庙,1720846800000,5,159.270
汉江,61802500,龙王庙,1720850400000,5,159.280
汉江,61802500,龙王庙,1720854000000,4,159.270
汉江,61802500,龙王庙,1720857600000,6,159.270
汉江,61802500,龙王庙,1720861200000,6,159.270
汉江,61802500,龙王庙,1720864800000,5,159.280
汉江,61802500,龙王庙,1720868400000,5,159.290
汉江,61802500,龙王庙,1720872000000,6,159.290
汉江,61802500,龙王庙,1720875600000,5,159.300
汉江,61802500,龙王庙,1720879200000,5,159.310
汉江,61802500,龙王庙,1720882800000,6,159.310
汉江,61802500,龙王庙,1720886400000,6,159.310
汉江,61802500,龙王庙,1720890000000,5,159.320
汉江,61802500,龙王庙,1720893600000,5,159.330
汉江,61802500,龙王庙,1720897200000,6,159.330
汉江,61802500,龙王庙,1720900800000,5,159.340
汉江,61802500,龙王庙,1720904400000,5,159.350
汉江,61802500,龙王庙,1720908000000,5,159.360
汉江,61802500,龙王庙,1720911600000,5,159.370
汉江,61802500,龙王庙,1720915200000,5,159.380
汉江,61802500,龙王庙,1720918800000,5,159.400
汉江,61802500,龙王庙,1720922400000,6,159.400
汉江,61802500,龙王庙,1720926000000,5,159.430
汉江,61802500,龙王庙,1720929600000,5,159.450
汉江,61802500,龙王庙,1720933200000,5,159.460
汉江,61802500,龙王庙,1720936800000,5,159.470
汉江,61802500,龙王庙,1720940400000,5,159.490
汉江,61802500,龙王庙,1720944000000,5,159.520
汉江,61802500,龙王庙,1720947600000,5,159.540
汉江,61802500,龙王庙,1720951200000,5,159.570
汉江,61802500,龙王庙,1720954800000,5,159.580
汉江,61802500,龙王庙,1720958400000,5,159.590
汉江,61802500,龙王庙,1720962000000,5,159.610
汉江,61802500,龙王庙,1720965600000,5,159.620
汉江,61802500,龙王庙,1720969200000,5,159.630
汉江,61802500,龙王庙,1720972800000,5,159.650
汉江,61802500,龙王庙,1720976400000,5,159.660
汉江,61802500,龙王庙,1720980000000,5,159.670
汉江,61802500,龙王庙,1720983600000,5,159.680
汉江,61802500,龙王庙,1720987200000,5,159.690
汉江,61802500,龙王庙,1720990800000,5,159.700
汉江,61802500,龙王庙,1720994400000,5,159.710
汉江,61802500,龙王庙,1720998000000,5,159.720
汉江,61802500,龙王庙,1721001600000,6,159.720
汉江,61802500,龙王庙,1721005200000,5,159.730
汉江,61802500,龙王庙,1721008800000,5,159.740
汉江,61802500,龙王庙,1721012400000,6,159.740
汉江,61802500,龙王庙,1721016000000,5,159.750
汉江,61802500,龙王庙,1721019600000,5,159.770
汉江,61802500,龙王庙,1721023200000,6,159.770
汉江,61802500,龙王庙,1721026800000,5,159.780
汉江,61802500,龙王庙,1721030400000,6,159.780
汉江,61802500,龙王庙,1721034000000,5,159.790
汉江,61802500,龙王庙,1721037600000,5,159.810
汉江,61802500,龙王庙,1721041200000,6,159.810
汉江,61802500,龙王庙,1721044800000,5,159.820
汉江,61802500,龙王庙,1721048400000,5,159.830
汉江,61802500,龙王庙,1721052000000,6,159.830
汉江,61802500,龙王庙,1721055600000,5,159.840
汉江,61802500,龙王庙,1721059200000,5,159.860
汉江,61802500,龙王庙,1721062800000,6,159.860
汉江,61802500,龙王庙,1721066400000,6,159.860
汉江,61802500,龙王庙,1721070000000,5,159.870
汉江,61802500,龙王庙,1721073600000,5,159.880
汉江,61802500,龙王庙,1721077200000,6,159.880
汉江,61802500,龙王庙,1721080800000,5,159.890
汉江,61802500,龙王庙,1721084400000,6,159.890
汉江,61802500,龙王庙,1721088000000,6,159.890
汉江,61802500,龙王庙,1721091600000,6,159.890
汉江,61802500,龙王庙,1721095200000,5,159.900
汉江,61802500,龙王庙,1721098800000,6,159.900
汉江,61802500,龙王庙,1721102400000,6,159.900
汉江,61802500,龙王庙,1721106000000,6,159.900
汉江,61802500,龙王庙,1721109600000,5,159.920
汉江,61802500,龙王庙,1721113200000,5,159.930
汉江,61802500,龙王庙,1721116800000,6,159.930
汉江,61802500,龙王庙,1721120400000,5,159.940
汉江,61802500,龙王庙,1721124000000,6,159.940
汉江,61802500,龙王庙,1721127600000,6,159.940
汉江,61802500,龙王庙,1721131200000,5,159.950
汉江,61802500,龙王庙,1721134800000,5,159.960
汉江,61802500,龙王庙,1721138400000,6,159.960
汉江,61802500,龙王庙,1721142000000,5,159.970
汉江,61802500,龙王庙,1721145600000,6,159.970
汉江,61802500,龙王庙,1721149200000,6,159.970
汉江,61802500,龙王庙,1721152800000,6,159.970
汉江,61802500,龙王庙,1721156400000,5,159.980
汉江,61802500,龙王庙,1721160000000,5,159.990
汉江,61802500,龙王庙,1721163600000,5,160.000
汉江,61802500,龙王庙,1721167200000,5,160.010
汉江,61802500,龙王庙,1721170800000,6,160.010
汉江,61802500,龙王庙,1721174400000,6,160.010
汉江,61802500,龙王庙,1721178000000,6,160.010
汉江,61802500,龙王庙,1721181600000,6,160.010
汉江,61802500,龙王庙,1721185200000,5,160.020
汉江,61802500,龙王庙,1721188800000,6,160.020
汉江,61802500,龙王庙,1721192400000,5,160.040
汉江,61802500,龙王庙,1721196000000,5,160.050
汉江,61802500,龙王庙,1721199600000,6,160.050
汉江,61802500,龙王庙,1721203200000,5,160.060
汉江,61802500,龙王庙,1721206800000,5,160.070
汉江,61802500,龙王庙,1721210400000,5,160.100
汉江,61802500,龙王庙,1721214000000,5,160.110
汉江,61802500,龙王庙,1721217600000,5,160.130
汉江,61802500,龙王庙,1721221200000,6,160.130
汉江,61802500,龙王庙,1721224800000,5,160.150
汉江,61802500,龙王庙,1721228400000,5,160.180
汉江,61802500,龙王庙,1721232000000,5,160.200
汉江,61802500,龙王庙,1721235600000,5,160.220
汉江,61802500,龙王庙,1721239200000,5,160.250
汉江,61802500,龙王庙,1721242800000,5,160.280
汉江,61802500,龙王庙,1721246400000,5,160.300
汉江,61802500,龙王庙,1721250000000,5,160.330
汉江,61802500,龙王庙,1721253600000,5,160.340
汉江,61802500,龙王庙,1721257200000,5,160.370
汉江,61802500,龙王庙,1721260800000,5,160.390
汉江,61802500,龙王庙,1721264400000,5,160.420
汉江,61802500,龙王庙,1721268000000,5,160.430
汉江,61802500,龙王庙,1721271600000,5,160.460
汉江,61802500,龙王庙,1721275200000,5,160.500
汉江,61802500,龙王庙,1721278800000,5,160.530
汉江,61802500,龙王庙,1721282400000,5,160.580
汉江,61802500,龙王庙,1721286000000,5,160.620
汉江,61802500,龙王庙,1721289600000,5,160.650
汉江,61802500,龙王庙,1721293200000,5,160.680
汉江,61802500,龙王庙,1721296800000,5,160.710
汉江,61802500,龙王庙,1721300400000,5,160.740
汉江,61802500,龙王庙,1721304000000,5,160.770
汉江,61802500,龙王庙,1721307600000,5,160.800
汉江,61802500,龙王庙,1721311200000,5,160.830
汉江,61802500,龙王庙,1721314800000,5,160.850
汉江,61802500,龙王庙,1721318400000,5,160.890
汉江,61802500,龙王庙,1721322000000,5,160.930
汉江,61802500,龙王庙,1721325600000,5,160.960
汉江,61802500,龙王庙,1721329200000,5,160.980
汉江,61802500,龙王庙,1721332800000,5,161.010
汉江,61802500,龙王庙,1721336400000,5,161.050
汉江,61802500,龙王庙,1721340000000,5,161.060
汉江,61802500,龙王庙,1721350800000,5,161.160
汉江,61802500,龙王庙,1721354400000,5,161.190
汉江,61802500,龙王庙,1721358000000,5,161.220
汉江,61802500,龙王庙,1721361600000,5,161.250
汉江,61802500,龙王庙,1721365200000,5,161.270
汉江,61802500,龙王庙,1721368800000,5,161.300
汉江,61802500,龙王庙,1721372400000,5,161.330
汉江,61802500,龙王庙,1721376000000,5,161.380
汉江,61802500,龙王庙,1721379600000,5,161.410
汉江,61802500,龙王庙,1721383200000,5,161.440
汉江,61802500,龙王庙,1721386800000,5,161.470
汉江,61802500,龙王庙,1721390400000,5,161.500
汉江,61802500,龙王庙,1721394000000,5,161.540
汉江,61802500,龙王庙,1721397600000,5,161.570
汉江,61802500,龙王庙,1721401200000,5,161.600
汉江,61802500,龙王庙,1721404800000,5,161.640
汉江,61802500,龙王庙,1721408400000,5,161.680
汉江,61802500,龙王庙,1721412000000,5,161.710
汉江,61802500,龙王庙,1721415600000,5,161.750
汉江,61802500,龙王庙,1721419200000,5,161.800
汉江,61802500,龙王庙,1721422800000,5,161.830
汉江,61802500,龙王庙,1721426400000,5,161.890
汉江,61802500,龙王庙,1721430000000,5,161.940
汉江,61802500,龙王庙,1721433600000,5,162.000
汉江,61802500,龙王庙,1721437200000,5,162.060
汉江,61802500,龙王庙,1721440800000,5,162.120
汉江,61802500,龙王庙,1721444400000,5,162.180
