q,rvnm,stcd,stnm,tm,wptn,z
4760,洞庭湖,61512000,城陵矶(七),1685664000000,4,23.590
4740,洞庭湖,61512000,城陵矶(七),1685671200000,5,23.610
4730,洞庭湖,61512000,城陵矶(七),1685674800000,5,23.620
3830,洞庭湖,61512000,城陵矶(七),1685678400000,6,23.620
3810,洞庭湖,61512000,城陵矶(七),1685685600000,6,23.630
3790,洞庭湖,61512000,城陵矶(七),1685689200000,5,23.640
3770,洞庭湖,61512000,城陵矶(七),1685692800000,5,23.650
3750,洞庭湖,61512000,城陵矶(七),1685696400000,5,23.660
3730,洞庭湖,61512000,城陵矶(七),1685700000000,5,23.670
3730,洞庭湖,61512000,城陵矶(七),1685703600000,6,23.670
3700,洞庭湖,61512000,城陵矶(七),1685707200000,5,23.680
3680,洞庭湖,61512000,城陵矶(七),1685710800000,5,23.690
3620,洞庭湖,61512000,城陵矶(七),1685714400000,5,23.720
3600,洞庭湖,61512000,城陵矶(七),1685718000000,5,23.730
3580,洞庭湖,61512000,城陵矶(七),1685721600000,5,23.740
3560,洞庭湖,61512000,城陵矶(七),1685725200000,5,23.750
3600,洞庭湖,61512000,城陵矶(七),1685728800000,4,23.730
3560,洞庭湖,61512000,城陵矶(七),1685732400000,5,23.750
3470,洞庭湖,61512000,城陵矶(七),1685736000000,5,23.790
3450,洞庭湖,61512000,城陵矶(七),1685739600000,5,23.800
3450,洞庭湖,61512000,城陵矶(七),1685743200000,6,23.800
3390,洞庭湖,61512000,城陵矶(七),1685746800000,5,23.830
3430,洞庭湖,61512000,城陵矶(七),1685750400000,4,23.810
3370,洞庭湖,61512000,城陵矶(七),1685754000000,5,23.840
3350,洞庭湖,61512000,城陵矶(七),1685757600000,5,23.850
3290,洞庭湖,61512000,城陵矶(七),1685761200000,5,23.880
3370,洞庭湖,61512000,城陵矶(七),1685764800000,4,23.840
3310,洞庭湖,61512000,城陵矶(七),1685768400000,5,23.870
3310,洞庭湖,61512000,城陵矶(七),1685772000000,6,23.870
3270,洞庭湖,61512000,城陵矶(七),1685775600000,5,23.890
3200,洞庭湖,61512000,城陵矶(七),1685779200000,5,23.920
3160,洞庭湖,61512000,城陵矶(七),1685782800000,5,23.940
3140,洞庭湖,61512000,城陵矶(七),1685786400000,5,23.950
3140,洞庭湖,61512000,城陵矶(七),1685790000000,6,23.950
3100,洞庭湖,61512000,城陵矶(七),1685793600000,5,23.970
3120,洞庭湖,61512000,城陵矶(七),1685797200000,4,23.960
3080,洞庭湖,61512000,城陵矶(七),1685800800000,5,23.980
3030,洞庭湖,61512000,城陵矶(七),1685804400000,5,24.000
3030,洞庭湖,61512000,城陵矶(七),1685808000000,6,24.000
2970,洞庭湖,61512000,城陵矶(七),1685811600000,5,24.030
2970,洞庭湖,61512000,城陵矶(七),1685815200000,6,24.030
2970,洞庭湖,61512000,城陵矶(七),1685818800000,6,24.030
2950,洞庭湖,61512000,城陵矶(七),1685822400000,5,24.040
2950,洞庭湖,61512000,城陵矶(七),1685826000000,6,24.040
2900,洞庭湖,61512000,城陵矶(七),1685829600000,5,24.060
2820,洞庭湖,61512000,城陵矶(七),1685836800000,4,24.100
2820,洞庭湖,61512000,城陵矶(七),1685844000000,6,24.100
2710,洞庭湖,61512000,城陵矶(七),1685847600000,4,24.150
3160,洞庭湖,61512000,城陵矶(七),1685851200000,5,24.160
3170,洞庭湖,61512000,城陵矶(七),1685854800000,4,24.150
3160,洞庭湖,61512000,城陵矶(七),1685858400000,5,24.160
3140,洞庭湖,61512000,城陵矶(七),1685862000000,5,24.190
3160,洞庭湖,61512000,城陵矶(七),1685865600000,4,24.170
3140,洞庭湖,61512000,城陵矶(七),1685869200000,5,24.200
3150,洞庭湖,61512000,城陵矶(七),1685872800000,4,24.180
3150,洞庭湖,61512000,城陵矶(七),1685876400000,6,24.180
3120,洞庭湖,61512000,城陵矶(七),1685880000000,5,24.220
3100,洞庭湖,61512000,城陵矶(七),1685883600000,5,24.250
3110,洞庭湖,61512000,城陵矶(七),1685887200000,4,24.240
3110,洞庭湖,61512000,城陵矶(七),1685890800000,6,24.240
3090,洞庭湖,61512000,城陵矶(七),1685894400000,5,24.270
3110,洞庭湖,61512000,城陵矶(七),1685898000000,4,24.240
3090,洞庭湖,61512000,城陵矶(七),1685901600000,5,24.260
3070,洞庭湖,61512000,城陵矶(七),1685919600000,5,24.300
3070,洞庭湖,61512000,城陵矶(七),1685923200000,6,24.300
3030,洞庭湖,61512000,城陵矶(七),1685930400000,5,24.350
3030,洞庭湖,61512000,城陵矶(七),1685934000000,6,24.350
3000,洞庭湖,61512000,城陵矶(七),1685937600000,5,24.400
3000,洞庭湖,61512000,城陵矶(七),1685941200000,4,24.390
3020,洞庭湖,61512000,城陵矶(七),1685944800000,4,24.370
3020,洞庭湖,61512000,城陵矶(七),1685948400000,6,24.370
2980,洞庭湖,61512000,城陵矶(七),1685952000000,5,24.420
2980,洞庭湖,61512000,城陵矶(七),1685955600000,6,24.420
2980,洞庭湖,61512000,城陵矶(七),1685959200000,6,24.420
2980,洞庭湖,61512000,城陵矶(七),1685962800000,5,24.430
2980,洞庭湖,61512000,城陵矶(七),1685966400000,6,24.430
2950,洞庭湖,61512000,城陵矶(七),1685970000000,5,24.470
2960,洞庭湖,61512000,城陵矶(七),1685973600000,4,24.450
2940,洞庭湖,61512000,城陵矶(七),1685977200000,5,24.480
2920,洞庭湖,61512000,城陵矶(七),1685980800000,5,24.510
2930,洞庭湖,61512000,城陵矶(七),1685984400000,4,24.500
2910,洞庭湖,61512000,城陵矶(七),1685988000000,5,24.530
2910,洞庭湖,61512000,城陵矶(七),1685991600000,4,24.520
2900,洞庭湖,61512000,城陵矶(七),1685995200000,5,24.540
2900,洞庭湖,61512000,城陵矶(七),1685998800000,6,24.540
2910,洞庭湖,61512000,城陵矶(七),1686002400000,4,24.520
2880,洞庭湖,61512000,城陵矶(七),1686006000000,5,24.570
2890,洞庭湖,61512000,城陵矶(七),1686009600000,4,24.550
3750,洞庭湖,61512000,城陵矶(七),1686016800000,4,24.560
3750,洞庭湖,61512000,城陵矶(七),1686020400000,6,24.560
3740,洞庭湖,61512000,城陵矶(七),1686024000000,5,24.590
3730,洞庭湖,61512000,城陵矶(七),1686027600000,5,24.620
3730,洞庭湖,61512000,城陵矶(七),1686031200000,6,24.620
3720,洞庭湖,61512000,城陵矶(七),1686034800000,5,24.640
3720,洞庭湖,61512000,城陵矶(七),1686038400000,5,24.650
3720,洞庭湖,61512000,城陵矶(七),1686042000000,4,24.640
3730,洞庭湖,61512000,城陵矶(七),1686045600000,4,24.630
3730,洞庭湖,61512000,城陵矶(七),1686049200000,6,24.630
3720,洞庭湖,61512000,城陵矶(七),1686052800000,5,24.660
3710,洞庭湖,61512000,城陵矶(七),1686056400000,5,24.680
3710,洞庭湖,61512000,城陵矶(七),1686060000000,5,24.690
3710,洞庭湖,61512000,城陵矶(七),1686063600000,6,24.690
3700,洞庭湖,61512000,城陵矶(七),1686067200000,5,24.700
3710,洞庭湖,61512000,城陵矶(七),1686070800000,4,24.680
3710,洞庭湖,61512000,城陵矶(七),1686074400000,4,24.670
3710,洞庭湖,61512000,城陵矶(七),1686078000000,5,24.680
3700,洞庭湖,61512000,城陵矶(七),1686081600000,5,24.700
3700,洞庭湖,61512000,城陵矶(七),1686085200000,5,24.710
3710,洞庭湖,61512000,城陵矶(七),1686088800000,4,24.690
3700,洞庭湖,61512000,城陵矶(七),1686092400000,5,24.710
3700,洞庭湖,61512000,城陵矶(七),1686096000000,5,24.720
3700,洞庭湖,61512000,城陵矶(七),1686103200000,6,24.710
4060,洞庭湖,61512000,城陵矶(七),1686106800000,5,24.720
4060,洞庭湖,61512000,城陵矶(七),1686110400000,6,24.720
4100,洞庭湖,61512000,城陵矶(七),1686114000000,5,24.760
4080,洞庭湖,61512000,城陵矶(七),1686117600000,4,24.740
4070,洞庭湖,61512000,城陵矶(七),1686121200000,4,24.730
4080,洞庭湖,61512000,城陵矶(七),1686124800000,5,24.740
4100,洞庭湖,61512000,城陵矶(七),1686128400000,5,24.760
4110,洞庭湖,61512000,城陵矶(七),1686132000000,5,24.770
4110,洞庭湖,61512000,城陵矶(七),1686135600000,6,24.770
4100,洞庭湖,61512000,城陵矶(七),1686139200000,4,24.760
4090,洞庭湖,61512000,城陵矶(七),1686142800000,4,24.750
4090,洞庭湖,61512000,城陵矶(七),1686146400000,6,24.750
4100,洞庭湖,61512000,城陵矶(七),1686150000000,5,24.760
4120,洞庭湖,61512000,城陵矶(七),1686153600000,5,24.780
4110,洞庭湖,61512000,城陵矶(七),1686157200000,4,24.770
4120,洞庭湖,61512000,城陵矶(七),1686160800000,5,24.780
4100,洞庭湖,61512000,城陵矶(七),1686164400000,4,24.760
4120,洞庭湖,61512000,城陵矶(七),1686168000000,5,24.780
4130,洞庭湖,61512000,城陵矶(七),1686171600000,5,24.790
4130,洞庭湖,61512000,城陵矶(七),1686175200000,6,24.790
4140,洞庭湖,61512000,城陵矶(七),1686178800000,5,24.800
4130,洞庭湖,61512000,城陵矶(七),1686182400000,4,24.790
4160,洞庭湖,61512000,城陵矶(七),1686189600000,5,24.820
4170,洞庭湖,61512000,城陵矶(七),1686193200000,5,24.830
4160,洞庭湖,61512000,城陵矶(七),1686196800000,4,24.820
4550,洞庭湖,61512000,城陵矶(七),1686200400000,6,24.820
4550,洞庭湖,61512000,城陵矶(七),1686204000000,6,24.820
4570,洞庭湖,61512000,城陵矶(七),1686207600000,5,24.830
4570,洞庭湖,61512000,城陵矶(七),1686211200000,6,24.830
4600,洞庭湖,61512000,城陵矶(七),1686214800000,5,24.860
4580,洞庭湖,61512000,城陵矶(七),1686218400000,4,24.840
4600,洞庭湖,61512000,城陵矶(七),1686222000000,5,24.860
4600,洞庭湖,61512000,城陵矶(七),1686225600000,6,24.860
4610,洞庭湖,61512000,城陵矶(七),1686229200000,5,24.870
4590,洞庭湖,61512000,城陵矶(七),1686232800000,4,24.850
4600,洞庭湖,61512000,城陵矶(七),1686236400000,5,24.860
4590,洞庭湖,61512000,城陵矶(七),1686240000000,4,24.850
4610,洞庭湖,61512000,城陵矶(七),1686243600000,5,24.870
4590,洞庭湖,61512000,城陵矶(七),1686247200000,4,24.850
4590,洞庭湖,61512000,城陵矶(七),1686250800000,6,24.850
4610,洞庭湖,61512000,城陵矶(七),1686254400000,5,24.870
4630,洞庭湖,61512000,城陵矶(七),1686258000000,5,24.880
4590,洞庭湖,61512000,城陵矶(七),1686261600000,4,24.850
4580,洞庭湖,61512000,城陵矶(七),1686265200000,4,24.840
4600,洞庭湖,61512000,城陵矶(七),1686276000000,5,24.860
4640,洞庭湖,61512000,城陵矶(七),1686279600000,5,24.890
4610,洞庭湖,61512000,城陵矶(七),1686283200000,4,24.870
4630,洞庭湖,61512000,城陵矶(七),1686286800000,5,24.880
4610,洞庭湖,61512000,城陵矶(七),1686290400000,4,24.870
4630,洞庭湖,61512000,城陵矶(七),1686294000000,5,24.880
4630,洞庭湖,61512000,城陵矶(七),1686297600000,6,24.880
4630,洞庭湖,61512000,城陵矶(七),1686301200000,6,24.880
4640,洞庭湖,61512000,城陵矶(七),1686304800000,5,24.890
4630,洞庭湖,61512000,城陵矶(七),1686308400000,6,24.880
4590,洞庭湖,61512000,城陵矶(七),1686312000000,4,24.850
4580,洞庭湖,61512000,城陵矶(七),1686315600000,4,24.840
4600,洞庭湖,61512000,城陵矶(七),1686319200000,5,24.860
4590,洞庭湖,61512000,城陵矶(七),1686322800000,4,24.850
4590,洞庭湖,61512000,城陵矶(七),1686326400000,6,24.850
4580,洞庭湖,61512000,城陵矶(七),1686330000000,4,24.840
4600,洞庭湖,61512000,城陵矶(七),1686333600000,5,24.860
4590,洞庭湖,61512000,城陵矶(七),1686337200000,4,24.850
4630,洞庭湖,61512000,城陵矶(七),1686340800000,5,24.880
4630,洞庭湖,61512000,城陵矶(七),1686344400000,6,24.880
4590,洞庭湖,61512000,城陵矶(七),1686348000000,4,24.850
4600,洞庭湖,61512000,城陵矶(七),1686351600000,5,24.860
4600,洞庭湖,61512000,城陵矶(七),1686355200000,6,24.860
5070,洞庭湖,61512000,城陵矶(七),1686362400000,5,24.900
5070,洞庭湖,61512000,城陵矶(七),1686366000000,6,24.900
5090,洞庭湖,61512000,城陵矶(七),1686369600000,5,24.910
5050,洞庭湖,61512000,城陵矶(七),1686373200000,4,24.890
5040,洞庭湖,61512000,城陵矶(七),1686376800000,4,24.880
5050,洞庭湖,61512000,城陵矶(七),1686380400000,5,24.890
5040,洞庭湖,61512000,城陵矶(七),1686384000000,4,24.880
5070,洞庭湖,61512000,城陵矶(七),1686387600000,5,24.900
5090,洞庭湖,61512000,城陵矶(七),1686391200000,5,24.910
5110,洞庭湖,61512000,城陵矶(七),1686394800000,5,24.920
5020,洞庭湖,61512000,城陵矶(七),1686398400000,4,24.870
5070,洞庭湖,61512000,城陵矶(七),1686402000000,5,24.900
5040,洞庭湖,61512000,城陵矶(七),1686405600000,4,24.880
5040,洞庭湖,61512000,城陵矶(七),1686409200000,6,24.880
5040,洞庭湖,61512000,城陵矶(七),1686412800000,6,24.880
5020,洞庭湖,61512000,城陵矶(七),1686416400000,4,24.870
4980,洞庭湖,61512000,城陵矶(七),1686420000000,4,24.850
5020,洞庭湖,61512000,城陵矶(七),1686423600000,5,24.870
5000,洞庭湖,61512000,城陵矶(七),1686427200000,4,24.860
5000,洞庭湖,61512000,城陵矶(七),1686430800000,6,24.860
4940,洞庭湖,61512000,城陵矶(七),1686434400000,4,24.830
5000,洞庭湖,61512000,城陵矶(七),1686438000000,5,24.860
5000,洞庭湖,61512000,城陵矶(七),1686441600000,6,24.860
4940,洞庭湖,61512000,城陵矶(七),1686448800000,4,24.830
6100,洞庭湖,61512000,城陵矶(七),1686452400000,4,24.820
6130,洞庭湖,61512000,城陵矶(七),1686456000000,5,24.840
6100,洞庭湖,61512000,城陵矶(七),1686459600000,4,24.820
6080,洞庭湖,61512000,城陵矶(七),1686463200000,4,24.810
6070,洞庭湖,61512000,城陵矶(七),1686466800000,4,24.800
6070,洞庭湖,61512000,城陵矶(七),1686470400000,6,24.800
6050,洞庭湖,61512000,城陵矶(七),1686474000000,4,24.790
6050,洞庭湖,61512000,城陵矶(七),1686477600000,6,24.790
6020,洞庭湖,61512000,城陵矶(七),1686481200000,4,24.770
5990,洞庭湖,61512000,城陵矶(七),1686484800000,4,24.750
5950,洞庭湖,61512000,城陵矶(七),1686488400000,4,24.720
5950,洞庭湖,61512000,城陵矶(七),1686492000000,6,24.720
5930,洞庭湖,61512000,城陵矶(七),1686495600000,4,24.710
5920,洞庭湖,61512000,城陵矶(七),1686499200000,4,24.700
5900,洞庭湖,61512000,城陵矶(七),1686502800000,4,24.690
5870,洞庭湖,61512000,城陵矶(七),1686506400000,4,24.670
5840,洞庭湖,61512000,城陵矶(七),1686510000000,4,24.650
5830,洞庭湖,61512000,城陵矶(七),1686513600000,4,24.640
5810,洞庭湖,61512000,城陵矶(七),1686517200000,4,24.630
5780,洞庭湖,61512000,城陵矶(七),1686520800000,4,24.610
5750,洞庭湖,61512000,城陵矶(七),1686524400000,4,24.590
5740,洞庭湖,61512000,城陵矶(七),1686528000000,4,24.580
6620,洞庭湖,61512000,城陵矶(七),1686535200000,4,24.550
6610,洞庭湖,61512000,城陵矶(七),1686538800000,4,24.540
6590,洞庭湖,61512000,城陵矶(七),1686542400000,4,24.530
6580,洞庭湖,61512000,城陵矶(七),1686546000000,4,24.520
6560,洞庭湖,61512000,城陵矶(七),1686549600000,4,24.510
6530,洞庭湖,61512000,城陵矶(七),1686553200000,4,24.490
6510,洞庭湖,61512000,城陵矶(七),1686556800000,4,24.480
6500,洞庭湖,61512000,城陵矶(七),1686560400000,4,24.470
6470,洞庭湖,61512000,城陵矶(七),1686564000000,4,24.450
6450,洞庭湖,61512000,城陵矶(七),1686567600000,4,24.440
6440,洞庭湖,61512000,城陵矶(七),1686571200000,4,24.430
6410,洞庭湖,61512000,城陵矶(七),1686574800000,4,24.410
6380,洞庭湖,61512000,城陵矶(七),1686578400000,4,24.390
6360,洞庭湖,61512000,城陵矶(七),1686582000000,4,24.380
6330,洞庭湖,61512000,城陵矶(七),1686585600000,4,24.360
6320,洞庭湖,61512000,城陵矶(七),1686589200000,4,24.350
6380,洞庭湖,61512000,城陵矶(七),1686592800000,5,24.390
6330,洞庭湖,61512000,城陵矶(七),1686596400000,4,24.360
6270,洞庭湖,61512000,城陵矶(七),1686600000000,4,24.320
6270,洞庭湖,61512000,城陵矶(七),1686603600000,6,24.320
6250,洞庭湖,61512000,城陵矶(七),1686607200000,4,24.310
6220,洞庭湖,61512000,城陵矶(七),1686610800000,4,24.290
6190,洞庭湖,61512000,城陵矶(七),1686614400000,4,24.270
6130,洞庭湖,61512000,城陵矶(七),1686621600000,4,24.230
6120,洞庭湖,61512000,城陵矶(七),1686625200000,4,24.220
6360,洞庭湖,61512000,城陵矶(七),1686628800000,4,24.210
6350,洞庭湖,61512000,城陵矶(七),1686632400000,4,24.200
6330,洞庭湖,61512000,城陵矶(七),1686636000000,4,24.190
6300,洞庭湖,61512000,城陵矶(七),1686639600000,4,24.170
6290,洞庭湖,61512000,城陵矶(七),1686643200000,4,24.160
6290,洞庭湖,61512000,城陵矶(七),1686646800000,6,24.160
6250,洞庭湖,61512000,城陵矶(七),1686650400000,4,24.140
6240,洞庭湖,61512000,城陵矶(七),1686654000000,4,24.130
6210,洞庭湖,61512000,城陵矶(七),1686657600000,4,24.110
6190,洞庭湖,61512000,城陵矶(七),1686661200000,4,24.100
6180,洞庭湖,61512000,城陵矶(七),1686664800000,4,24.090
6150,洞庭湖,61512000,城陵矶(七),1686668400000,4,24.070
6130,洞庭湖,61512000,城陵矶(七),1686672000000,4,24.060
6120,洞庭湖,61512000,城陵矶(七),1686675600000,4,24.050
6100,洞庭湖,61512000,城陵矶(七),1686679200000,4,24.040
6090,洞庭湖,61512000,城陵矶(七),1686682800000,4,24.030
6070,洞庭湖,61512000,城陵矶(七),1686686400000,4,24.020
6040,洞庭湖,61512000,城陵矶(七),1686690000000,4,24.000
6020,洞庭湖,61512000,城陵矶(七),1686693600000,4,23.990
6010,洞庭湖,61512000,城陵矶(七),1686697200000,4,23.980
5990,洞庭湖,61512000,城陵矶(七),1686700800000,4,23.970
5960,洞庭湖,61512000,城陵矶(七),1686708000000,4,23.950
5950,洞庭湖,61512000,城陵矶(七),1686711600000,4,23.940
5930,洞庭湖,61512000,城陵矶(七),1686715200000,4,23.930
5920,洞庭湖,61512000,城陵矶(七),1686718800000,4,23.920
5900,洞庭湖,61512000,城陵矶(七),1686722400000,4,23.910
5890,洞庭湖,61512000,城陵矶(七),1686726000000,4,23.900
5890,洞庭湖,61512000,城陵矶(七),1686729600000,6,23.900
5870,洞庭湖,61512000,城陵矶(七),1686733200000,4,23.890
5860,洞庭湖,61512000,城陵矶(七),1686736800000,4,23.880
5860,洞庭湖,61512000,城陵矶(七),1686740400000,6,23.880
6100,洞庭湖,61512000,城陵矶(七),1686744000000,4,23.870
6090,洞庭湖,61512000,城陵矶(七),1686747600000,4,23.860
6080,洞庭湖,61512000,城陵矶(七),1686751200000,4,23.850
6080,洞庭湖,61512000,城陵矶(七),1686754800000,6,23.850
6070,洞庭湖,61512000,城陵矶(七),1686758400000,4,23.830
6060,洞庭湖,61512000,城陵矶(七),1686762000000,4,23.820
6050,洞庭湖,61512000,城陵矶(七),1686765600000,4,23.810
6050,洞庭湖,61512000,城陵矶(七),1686769200000,4,23.800
6040,洞庭湖,61512000,城陵矶(七),1686772800000,4,23.790
6020,洞庭湖,61512000,城陵矶(七),1686776400000,4,23.770
6010,洞庭湖,61512000,城陵矶(七),1686780000000,4,23.760
6010,洞庭湖,61512000,城陵矶(七),1686783600000,4,23.750
6010,洞庭湖,61512000,城陵矶(七),1686787200000,6,23.750
5900,洞庭湖,61512000,城陵矶(七),1686792060000,4,23.740
5980,洞庭湖,61512000,城陵矶(七),1686794400000,4,23.720
5980,洞庭湖,61512000,城陵矶(七),1686798000000,6,23.720
5970,洞庭湖,61512000,城陵矶(七),1686801600000,4,23.700
5950,洞庭湖,61512000,城陵矶(七),1686808800000,4,23.680
5950,洞庭湖,61512000,城陵矶(七),1686812400000,4,23.670
5950,洞庭湖,61512000,城陵矶(七),1686816000000,6,23.670
5930,洞庭湖,61512000,城陵矶(七),1686819600000,4,23.650
5920,洞庭湖,61512000,城陵矶(七),1686823200000,4,23.640
5910,洞庭湖,61512000,城陵矶(七),1686826800000,4,23.630
5910,洞庭湖,61512000,城陵矶(七),1686830400000,4,23.620
5900,洞庭湖,61512000,城陵矶(七),1686834000000,4,23.610
5890,洞庭湖,61512000,城陵矶(七),1686837600000,4,23.600
5880,洞庭湖,61512000,城陵矶(七),1686841200000,4,23.590
5870,洞庭湖,61512000,城陵矶(七),1686844800000,4,23.570
5860,洞庭湖,61512000,城陵矶(七),1686848400000,4,23.560
5850,洞庭湖,61512000,城陵矶(七),1686852000000,4,23.550
5840,洞庭湖,61512000,城陵矶(七),1686855600000,4,23.540
5830,洞庭湖,61512000,城陵矶(七),1686859200000,4,23.520
5820,洞庭湖,61512000,城陵矶(七),1686862800000,4,23.510
5810,洞庭湖,61512000,城陵矶(七),1686866400000,4,23.500
5810,洞庭湖,61512000,城陵矶(七),1686870000000,4,23.490
5800,洞庭湖,61512000,城陵矶(七),1686873600000,4,23.480
5790,洞庭湖,61512000,城陵矶(七),1686877200000,4,23.470
5790,洞庭湖,61512000,城陵矶(七),1686880800000,6,23.470
5780,洞庭湖,61512000,城陵矶(七),1686884400000,4,23.450
5770,洞庭湖,61512000,城陵矶(七),1686888000000,4,23.440
5760,洞庭湖,61512000,城陵矶(七),1686891600000,4,23.430
5760,洞庭湖,61512000,城陵矶(七),1686895200000,4,23.420
5750,洞庭湖,61512000,城陵矶(七),1686898800000,4,23.410
5750,洞庭湖,61512000,城陵矶(七),1686902400000,6,23.410
5740,洞庭湖,61512000,城陵矶(七),1686906000000,4,23.400
5740,洞庭湖,61512000,城陵矶(七),1686909600000,4,23.390
5720,洞庭湖,61512000,城陵矶(七),1686913200000,4,23.370
5720,洞庭湖,61512000,城陵矶(七),1686916800000,4,23.360
5710,洞庭湖,61512000,城陵矶(七),1686920400000,4,23.350
