q,rvnm,stcd,stnm,tm,wptn,z
23700,长江,60115000,大通,1686225600000,4,7.506
23700,长江,60115000,大通,1686229200000,4,7.498
23800,长江,60115000,大通,1686232800000,4,7.490
23900,长江,60115000,大通,1686236400000,4,7.479
24000,长江,60115000,大通,1686240000000,4,7.469
24100,长江,60115000,大通,1686243600000,4,7.454
24200,长江,60115000,大通,1686247200000,4,7.442
长江,60115000,大通,1686250800000,4,7.433
24200,长江,60115000,大通,1686254400000,5,7.442
23900,长江,60115000,大通,1686258000000,5,7.461
24000,长江,60115000,大通,1686261600000,5,7.468
长江,60115000,大通,1686265200000,4,7.463
24200,长江,60115000,大通,1686276000000,4,7.445
24300,长江,60115000,大通,1686279600000,4,7.438
24300,长江,60115000,大通,1686283200000,4,7.434
24400,长江,60115000,大通,1686286800000,4,7.424
24500,长江,60115000,大通,1686290400000,4,7.414
24400,长江,60115000,大通,1686294000000,5,7.423
24100,长江,60115000,大通,1686297600000,5,7.465
23800,长江,60115000,大通,1686301200000,5,7.504
23800,长江,60115000,大通,1686304800000,5,7.533
24000,长江,60115000,大通,1686308400000,5,7.544
24100,长江,60115000,大通,1686312000000,4,7.543
24200,长江,60115000,大通,1686315600000,6,7.543
24200,长江,60115000,大通,1686319200000,4,7.536
24400,长江,60115000,大通,1686322800000,4,7.528
24400,长江,60115000,大通,1686326400000,4,7.520
24600,长江,60115000,大通,1686330000000,4,7.512
24700,长江,60115000,大通,1686333600000,4,7.501
24700,长江,60115000,大通,1686337200000,4,7.497
24700,长江,60115000,大通,1686340800000,4,7.490
24600,长江,60115000,大通,1686344400000,5,7.512
24500,长江,60115000,大通,1686348000000,5,7.524
24600,长江,60115000,大通,1686351600000,5,7.529
24600,长江,60115000,大通,1686355200000,5,7.531
24700,长江,60115000,大通,1686362400000,4,7.525
24800,长江,60115000,大通,1686366000000,4,7.522
24900,长江,60115000,大通,1686369600000,4,7.515
25000,长江,60115000,大通,1686373200000,4,7.512
25000,长江,60115000,大通,1686376800000,4,7.504
25000,长江,60115000,大通,1686380400000,4,7.497
25000,长江,60115000,大通,1686384000000,5,7.505
24800,长江,60115000,大通,1686387600000,5,7.541
24600,长江,60115000,大通,1686391200000,5,7.569
24600,长江,60115000,大通,1686394800000,5,7.590
24700,长江,60115000,大通,1686398400000,5,7.601
24800,长江,60115000,大通,1686402000000,6,7.601
24700,长江,60115000,大通,1686405600000,5,7.615
25000,长江,60115000,大通,1686409200000,4,7.603
24600,长江,60115000,大通,1686412800000,5,7.664
25500,长江,60115000,大通,1686416400000,4,7.575
25500,长江,60115000,大通,1686420000000,5,7.610
25000,长江,60115000,大通,1686423600000,4,7.604
25200,长江,60115000,大通,1686427200000,4,7.594
25200,长江,60115000,大通,1686430800000,4,7.593
25200,长江,60115000,大通,1686434400000,5,7.611
25100,长江,60115000,大通,1686438000000,5,7.628
25100,长江,60115000,大通,1686441600000,5,7.638
25200,长江,60115000,大通,1686448800000,5,7.642
25200,长江,60115000,大通,1686452400000,6,7.642
25200,长江,60115000,大通,1686456000000,4,7.639
25400,长江,60115000,大通,1686459600000,4,7.633
25400,长江,60115000,大通,1686463200000,4,7.626
25400,长江,60115000,大通,1686466800000,4,7.620
25500,长江,60115000,大通,1686470400000,4,7.613
25400,长江,60115000,大通,1686474000000,5,7.619
25200,长江,60115000,大通,1686477600000,5,7.649
25000,长江,60115000,大通,1686481200000,5,7.678
25000,长江,60115000,大通,1686484800000,5,7.696
25200,长江,60115000,大通,1686488400000,5,7.700
25300,长江,60115000,大通,1686492000000,5,7.705
25300,长江,60115000,大通,1686495600000,4,7.701
25300,长江,60115000,大通,1686499200000,5,7.704
25300,长江,60115000,大通,1686502800000,4,7.697
25400,长江,60115000,大通,1686506400000,4,7.695
25500,长江,60115000,大通,1686510000000,4,7.689
25600,长江,60115000,大通,1686513600000,4,7.680
25700,长江,60115000,大通,1686517200000,4,7.676
25600,长江,60115000,大通,1686520800000,4,7.675
25500,长江,60115000,大通,1686524400000,5,7.685
25500,长江,60115000,大通,1686528000000,5,7.701
25500,长江,60115000,大通,1686535200000,5,7.720
25400,长江,60115000,大通,1686538800000,5,7.722
25500,长江,60115000,大通,1686542400000,5,7.723
25500,长江,60115000,大通,1686546000000,4,7.721
25700,长江,60115000,大通,1686549600000,4,7.716
25600,长江,60115000,大通,1686553200000,4,7.713
25800,长江,60115000,大通,1686556800000,4,7.704
25800,长江,60115000,大通,1686560400000,4,7.700
25800,长江,60115000,大通,1686564000000,4,7.693
25600,长江,60115000,大通,1686567600000,5,7.707
25600,长江,60115000,大通,1686571200000,5,7.732
25500,长江,60115000,大通,1686574800000,5,7.746
25500,长江,60115000,大通,1686578400000,5,7.753
25600,长江,60115000,大通,1686582000000,6,7.753
25500,长江,60115000,大通,1686585600000,4,7.750
25700,长江,60115000,大通,1686589200000,6,7.750
25700,长江,60115000,大通,1686592800000,4,7.738
25700,长江,60115000,大通,1686596400000,6,7.738
25800,长江,60115000,大通,1686600000000,4,7.729
25800,长江,60115000,大通,1686603600000,4,7.723
25900,长江,60115000,大通,1686607200000,4,7.714
25700,长江,60115000,大通,1686610800000,6,7.714
25700,长江,60115000,大通,1686614400000,5,7.730
25600,长江,60115000,大通,1686621600000,5,7.756
25600,长江,60115000,大通,1686625200000,5,7.759
25600,长江,60115000,大通,1686628800000,4,7.754
25700,长江,60115000,大通,1686632400000,4,7.748
25700,长江,60115000,大通,1686636000000,4,7.744
25700,长江,60115000,大通,1686639600000,4,7.736
25700,长江,60115000,大通,1686643200000,4,7.726
25800,长江,60115000,大通,1686646800000,4,7.719
25700,长江,60115000,大通,1686650400000,4,7.709
25800,长江,60115000,大通,1686654000000,4,7.702
25700,长江,60115000,大通,1686657600000,5,7.706
25500,长江,60115000,大通,1686661200000,5,7.723
25300,长江,60115000,大通,1686664800000,5,7.738
25500,长江,60115000,大通,1686668400000,6,7.738
25500,长江,60115000,大通,1686672000000,6,7.738
25600,长江,60115000,大通,1686675600000,4,7.729
25600,长江,60115000,大通,1686679200000,4,7.723
25700,长江,60115000,大通,1686682800000,4,7.717
25700,长江,60115000,大通,1686686400000,4,7.714
25700,长江,60115000,大通,1686690000000,4,7.705
25700,长江,60115000,大通,1686693600000,4,7.693
25600,长江,60115000,大通,1686697200000,4,7.684
25700,长江,60115000,大通,1686700800000,4,7.678
25400,长江,60115000,大通,1686708000000,5,7.712
25200,长江,60115000,大通,1686711600000,5,7.726
25300,长江,60115000,大通,1686715200000,5,7.729
25200,长江,60115000,大通,1686718800000,4,7.726
25300,长江,60115000,大通,1686722400000,4,7.723
25300,长江,60115000,大通,1686726000000,4,7.717
25300,长江,60115000,大通,1686729600000,4,7.708
25400,长江,60115000,大通,1686733200000,4,7.696
25400,长江,60115000,大通,1686736800000,4,7.687
25400,长江,60115000,大通,1686740400000,4,7.677
25400,长江,60115000,大通,1686744000000,4,7.667
25400,长江,60115000,大通,1686747600000,4,7.663
25200,长江,60115000,大通,1686751200000,5,7.681
25100,长江,60115000,大通,1686754800000,5,7.693
25200,长江,60115000,大通,1686758400000,5,7.697
25200,长江,60115000,大通,1686762000000,4,7.692
25200,长江,60115000,大通,1686765600000,4,7.683
25200,长江,60115000,大通,1686769200000,4,7.678
25200,长江,60115000,大通,1686772800000,4,7.672
25200,长江,60115000,大通,1686776400000,4,7.661
25200,长江,60115000,大通,1686780000000,4,7.649
25200,长江,60115000,大通,1686783600000,4,7.639
25300,长江,60115000,大通,1686787200000,4,7.625
25300,长江,60115000,大通,1686790800000,4,7.617
25000,长江,60115000,大通,1686794400000,5,7.635
24700,长江,60115000,大通,1686798000000,5,7.663
24600,长江,60115000,大通,1686801600000,5,7.678
24700,长江,60115000,大通,1686805200000,5,7.683
24800,长江,60115000,大通,1686808800000,4,7.678
24800,长江,60115000,大通,1686812400000,4,7.671
24800,长江,60115000,大通,1686816000000,4,7.662
24900,长江,60115000,大通,1686819600000,4,7.652
24900,长江,60115000,大通,1686823200000,4,7.641
24900,长江,60115000,大通,1686826800000,4,7.626
24900,长江,60115000,大通,1686830400000,4,7.614
25000,长江,60115000,大通,1686834000000,4,7.594
24900,长江,60115000,大通,1686837600000,5,7.596
24700,长江,60115000,大通,1686841200000,5,7.606
24600,长江,60115000,大通,1686844800000,5,7.616
24500,长江,60115000,大通,1686848400000,5,7.619
24500,长江,60115000,大通,1686852000000,4,7.609
24500,长江,60115000,大通,1686855600000,4,7.603
24500,长江,60115000,大通,1686859200000,4,7.594
24600,长江,60115000,大通,1686862800000,4,7.583
24600,长江,60115000,大通,1686866400000,4,7.569
24500,长江,60115000,大通,1686870000000,4,7.558
24600,长江,60115000,大通,1686873600000,4,7.540
24500,长江,60115000,大通,1686880800000,4,7.528
24200,长江,60115000,大通,1686884400000,5,7.560
23900,长江,60115000,大通,1686888000000,5,7.590
23800,长江,60115000,大通,1686891600000,5,7.603
23900,长江,60115000,大通,1686895200000,5,7.604
23900,长江,60115000,大通,1686898800000,4,7.600
24000,长江,60115000,大通,1686902400000,4,7.593
24000,长江,60115000,大通,1686906000000,4,7.581
24100,长江,60115000,大通,1686909600000,4,7.567
24100,长江,60115000,大通,1686913200000,4,7.557
24100,长江,60115000,大通,1686916800000,4,7.539
24100,长江,60115000,大通,1686920400000,4,7.520
24100,长江,60115000,大通,1686924000000,4,7.508
24000,长江,60115000,大通,1686927600000,4,7.501
23900,长江,60115000,大通,1686931200000,5,7.515
23800,长江,60115000,大通,1686934800000,5,7.520
23700,长江,60115000,大通,1686938400000,4,7.518
23700,长江,60115000,大通,1686942000000,4,7.517
23700,长江,60115000,大通,1686945600000,4,7.506
23800,长江,60115000,大通,1686949200000,4,7.493
23800,长江,60115000,大通,1686952800000,4,7.482
23800,长江,60115000,大通,1686956400000,4,7.465
23800,长江,60115000,大通,1686960000000,4,7.450
23800,长江,60115000,大通,1686963600000,4,7.437
24000,长江,60115000,大通,1686967200000,4,7.415
23700,长江,60115000,大通,1686970800000,5,7.427
23400,长江,60115000,大通,1686974400000,5,7.464
23100,长江,60115000,大通,1686978000000,5,7.498
23100,长江,60115000,大通,1686981600000,5,7.520
23100,长江,60115000,大通,1686985200000,4,7.513
23200,长江,60115000,大通,1686988800000,5,7.520
23200,长江,60115000,大通,1686992400000,4,7.508
23300,长江,60115000,大通,1686996000000,4,7.499
23400,长江,60115000,大通,1686999600000,4,7.485
23400,长江,60115000,大通,1687003200000,4,7.471
23500,长江,60115000,大通,1687006800000,4,7.453
23500,长江,60115000,大通,1687010400000,4,7.437
23400,长江,60115000,大通,1687014000000,4,7.431
23300,长江,60115000,大通,1687017600000,6,7.431
23100,长江,60115000,大通,1687021200000,5,7.450
23000,长江,60115000,大通,1687024800000,5,7.458
23100,长江,60115000,大通,1687028400000,4,7.454
23100,长江,60115000,大通,1687032000000,4,7.446
23200,长江,60115000,大通,1687035600000,4,7.437
23200,长江,60115000,大通,1687039200000,4,7.430
23200,长江,60115000,大通,1687042800000,4,7.416
23300,长江,60115000,大通,1687046400000,4,7.402
23500,长江,60115000,大通,1687053600000,4,7.380
23400,长江,60115000,大通,1687057200000,4,7.377
23000,长江,60115000,大通,1687060800000,5,7.427
22600,长江,60115000,大通,1687064400000,5,7.485
22500,长江,60115000,大通,1687068000000,5,7.515
22600,长江,60115000,大通,1687071600000,5,7.534
22700,长江,60115000,大通,1687075200000,4,7.529
22800,长江,60115000,大通,1687078800000,5,7.534
22700,长江,60115000,大通,1687082400000,4,7.533
22700,长江,60115000,大通,1687086000000,4,7.525
22900,长江,60115000,大通,1687089600000,4,7.517
22900,长江,60115000,大通,1687093200000,4,7.505
22900,长江,60115000,大通,1687096800000,4,7.498
23000,长江,60115000,大通,1687100400000,4,7.491
23100,长江,60115000,大通,1687104000000,4,7.483
22900,长江,60115000,大通,1687107600000,5,7.497
22700,长江,60115000,大通,1687111200000,5,7.519
22600,长江,60115000,大通,1687114800000,5,7.528
22700,长江,60115000,大通,1687118400000,5,7.529
22800,长江,60115000,大通,1687122000000,4,7.525
22900,长江,60115000,大通,1687125600000,4,7.520
22800,长江,60115000,大通,1687129200000,4,7.512
22900,长江,60115000,大通,1687132800000,4,7.498
23100,长江,60115000,大通,1687140000000,4,7.481
23200,长江,60115000,大通,1687143600000,4,7.467
23000,长江,60115000,大通,1687147200000,5,7.478
22500,长江,60115000,大通,1687150800000,5,7.532
22300,长江,60115000,大通,1687154400000,5,7.573
22100,长江,60115000,大通,1687158000000,5,7.610
22200,长江,60115000,大通,1687161600000,5,7.626
22300,长江,60115000,大通,1687165200000,5,7.641
22400,长江,60115000,大通,1687168800000,4,7.634
22600,长江,60115000,大通,1687172400000,4,7.633
22700,长江,60115000,大通,1687176000000,4,7.624
22900,长江,60115000,大通,1687179600000,4,7.620
22900,长江,60115000,大通,1687183200000,4,7.610
23100,长江,60115000,大通,1687186800000,4,7.601
23200,长江,60115000,大通,1687190400000,4,7.591
23000,长江,60115000,大通,1687194000000,5,7.597
23000,长江,60115000,大通,1687197600000,5,7.618
22800,长江,60115000,大通,1687201200000,5,7.635
23000,长江,60115000,大通,1687204800000,5,7.644
23100,长江,60115000,大通,1687208400000,6,7.644
23100,长江,60115000,大通,1687212000000,5,7.645
23300,长江,60115000,大通,1687215600000,4,7.637
23400,长江,60115000,大通,1687219200000,4,7.633
23500,长江,60115000,大通,1687222800000,4,7.625
23500,长江,60115000,大通,1687226400000,4,7.618
23700,长江,60115000,大通,1687230000000,4,7.611
23200,长江,60115000,大通,1687240800000,6,7.690
23100,长江,60115000,大通,1687248000000,5,7.736
23200,长江,60115000,大通,1687251600000,4,7.735
23300,长江,60115000,大通,1687255200000,6,7.735
23500,长江,60115000,大通,1687258800000,4,7.731
23600,长江,60115000,大通,1687262400000,4,7.729
23800,长江,60115000,大通,1687266000000,4,7.724
23900,长江,60115000,大通,1687269600000,4,7.718
23900,长江,60115000,大通,1687273200000,4,7.705
长江,60115000,大通,1687276800000,4,7.693
24200,长江,60115000,大通,1687280400000,4,7.682
24100,长江,60115000,大通,1687284000000,5,7.690
24000,长江,60115000,大通,1687287600000,5,7.708
长江,60115000,大通,1687291200000,5,7.716
24100,长江,60115000,大通,1687294800000,5,7.720
24300,长江,60115000,大通,1687298400000,4,7.711
24300,长江,60115000,大通,1687302000000,6,7.711
24300,长江,60115000,大通,1687305600000,4,7.703
24500,长江,60115000,大通,1687309200000,4,7.693
24600,长江,60115000,大通,1687312800000,4,7.686
24600,长江,60115000,大通,1687316400000,4,7.681
长江,60115000,大通,1687320000000,4,7.672
24600,长江,60115000,大通,1687323600000,5,7.676
长江,60115000,大通,1687327200000,5,7.729
24000,长江,60115000,大通,1687330800000,5,7.782
24100,长江,60115000,大通,1687338000000,5,7.823
24300,长江,60115000,大通,1687341600000,4,7.821
24200,长江,60115000,大通,1687345200000,5,7.827
24400,长江,60115000,大通,1687348800000,4,7.819
24600,长江,60115000,大通,1687352400000,4,7.813
24800,长江,60115000,大通,1687356000000,4,7.808
24800,长江,60115000,大通,1687359600000,4,7.801
24900,长江,60115000,大通,1687363200000,4,7.791
25100,长江,60115000,大通,1687366800000,4,7.783
25100,长江,60115000,大通,1687370400000,5,7.784
24900,长江,60115000,大通,1687374000000,5,7.800
24700,长江,60115000,大通,1687377600000,5,7.819
24900,长江,60115000,大通,1687381200000,5,7.826
24900,长江,60115000,大通,1687384800000,4,7.825
24900,长江,60115000,大通,1687388400000,5,7.827
25200,长江,60115000,大通,1687392000000,4,7.818
25100,长江,60115000,大通,1687399200000,4,7.806
25200,长江,60115000,大通,1687402800000,4,7.801
25300,长江,60115000,大通,1687406400000,4,7.793
25400,长江,60115000,大通,1687410000000,4,7.783
25300,长江,60115000,大通,1687413600000,5,7.801
25100,长江,60115000,大通,1687417200000,5,7.830
24600,长江,60115000,大通,1687420800000,5,7.887
24900,长江,60115000,大通,1687431600000,4,7.903
25000,长江,60115000,大通,1687435200000,4,7.902
25500,长江,60115000,大通,1687449600000,4,7.881
25600,长江,60115000,大通,1687453200000,4,7.872
25700,长江,60115000,大通,1687456800000,4,7.869
25700,长江,60115000,大通,1687460400000,5,7.872
25600,长江,60115000,大通,1687464000000,5,7.884
25600,长江,60115000,大通,1687467600000,5,7.896
25700,长江,60115000,大通,1687471200000,6,7.896
25800,长江,60115000,大通,1687474800000,5,7.897
26000,长江,60115000,大通,1687478400000,4,7.894
26000,长江,60115000,大通,1687485600000,4,7.890
26000,长江,60115000,大通,1687489200000,4,7.889
26100,长江,60115000,大通,1687492800000,4,7.882
26200,长江,60115000,大通,1687496400000,4,7.872
26200,长江,60115000,大通,1687500000000,4,7.870
26100,长江,60115000,大通,1687503600000,5,7.899
26000,长江,60115000,大通,1687507200000,5,7.939
25800,长江,60115000,大通,1687510800000,5,7.970
25900,长江,60115000,大通,1687514400000,5,7.986
26100,长江,60115000,大通,1687518000000,5,7.991
26200,长江,60115000,大通,1687521600000,5,7.994
26200,长江,60115000,大通,1687525200000,5,7.999
26300,长江,60115000,大通,1687528800000,5,8.003
26500,长江,60115000,大通,1687532400000,4,8.000
26600,长江,60115000,大通,1687536000000,4,7.998
26600,长江,60115000,大通,1687539600000,6,7.998
26800,长江,60115000,大通,1687543200000,4,7.997
26800,长江,60115000,大通,1687546800000,5,8.000
26800,长江,60115000,大通,1687550400000,5,8.012
26700,长江,60115000,大通,1687554000000,5,8.033
26800,长江,60115000,大通,1687557600000,5,8.043
26900,长江,60115000,大通,1687561200000,5,8.052
27000,长江,60115000,大通,1687564800000,5,8.055
27200,长江,60115000,大通,1687572000000,5,8.059
27200,长江,60115000,大通,1687575600000,5,8.064
27300,长江,60115000,大通,1687579200000,5,8.067
27400,长江,60115000,大通,1687582800000,5,8.068
27500,长江,60115000,大通,1687586400000,5,8.070
27500,长江,60115000,大通,1687590000000,5,8.090
27200,长江,60115000,大通,1687593600000,5,8.134
27000,长江,60115000,大通,1687597200000,5,8.180
27100,长江,60115000,大通,1687600800000,5,8.211
27200,长江,60115000,大通,1687604400000,5,8.226
27300,长江,60115000,大通,1687608000000,5,8.237
27400,长江,60115000,大通,1687611600000,5,8.246
27600,长江,60115000,大通,1687615200000,5,8.251
27700,长江,60115000,大通,1687618800000,5,8.255
27800,长江,60115000,大通,1687622400000,5,8.262
27900,长江,60115000,大通,1687626000000,5,8.265
28100,长江,60115000,大通,1687629600000,5,8.272
28100,长江,60115000,大通,1687633200000,5,8.277
28100,长江,60115000,大通,1687636800000,5,8.296
28100,长江,60115000,大通,1687640400000,5,8.316
28200,长江,60115000,大通,1687644000000,5,8.338
28200,长江,60115000,大通,1687647600000,5,8.353
28400,长江,60115000,大通,1687651200000,5,8.360
28500,长江,60115000,大通,1687658400000,5,8.385
28700,长江,60115000,大通,1687662000000,5,8.392
28900,长江,60115000,大通,1687665600000,5,8.400
28900,长江,60115000,大通,1687669200000,5,8.405
