q,rvnm,stcd,stnm,tm,wptn,z
19100,长江,60107300,宜昌,1685890800000,5,44.630
19100,长江,60107300,宜昌,1685894400000,5,44.660
18900,长江,60107300,宜昌,1685898000000,4,44.580
18900,长江,60107300,宜昌,1685901600000,4,44.560
18900,长江,60107300,宜昌,1685905200000,6,44.560
18800,长江,60107300,宜昌,1685908800000,4,44.540
18800,长江,60107300,宜昌,1685912400000,6,44.540
18700,长江,60107300,宜昌,1685916000000,4,44.490
18800,长江,60107300,宜昌,1685919600000,5,44.530
18900,长江,60107300,宜昌,1685923200000,5,44.580
19100,长江,60107300,宜昌,1685930400000,6,44.650
19200,长江,60107300,宜昌,1685934000000,5,44.670
19200,长江,60107300,宜昌,1685937600000,6,44.670
19300,长江,60107300,宜昌,1685941200000,5,44.700
19100,长江,60107300,宜昌,1685944800000,4,44.640
19100,长江,60107300,宜昌,1685948400000,6,44.640
19100,长江,60107300,宜昌,1685952000000,4,44.630
19000,长江,60107300,宜昌,1685955600000,4,44.620
19100,长江,60107300,宜昌,1685959200000,5,44.650
19000,长江,60107300,宜昌,1685962800000,4,44.610
19000,长江,60107300,宜昌,1685966400000,5,44.620
19100,长江,60107300,宜昌,1685970000000,5,44.640
19000,长江,60107300,宜昌,1685973600000,4,44.620
18900,长江,60107300,宜昌,1685977200000,4,44.570
18800,长江,60107300,宜昌,1685980800000,4,44.550
18800,长江,60107300,宜昌,1685984400000,4,44.530
18700,长江,60107300,宜昌,1685988000000,4,44.510
18800,长江,60107300,宜昌,1685991600000,5,44.540
18800,长江,60107300,宜昌,1685995200000,5,44.550
18800,长江,60107300,宜昌,1685998800000,6,44.550
18800,长江,60107300,宜昌,1686002400000,4,44.520
18700,长江,60107300,宜昌,1686006000000,4,44.510
18600,长江,60107300,宜昌,1686009600000,4,44.480
18700,长江,60107300,宜昌,1686016800000,5,44.490
18600,长江,60107300,宜昌,1686020400000,4,44.450
18600,长江,60107300,宜昌,1686024000000,6,44.450
18600,长江,60107300,宜昌,1686027600000,6,44.450
18600,长江,60107300,宜昌,1686031200000,5,44.470
18800,长江,60107300,宜昌,1686034800000,5,44.520
18800,长江,60107300,宜昌,1686038400000,5,44.540
18700,长江,60107300,宜昌,1686042000000,4,44.500
18600,长江,60107300,宜昌,1686045600000,4,44.480
18600,长江,60107300,宜昌,1686049200000,6,44.480
18500,长江,60107300,宜昌,1686052800000,4,44.440
18500,长江,60107300,宜昌,1686056400000,6,44.440
18400,长江,60107300,宜昌,1686060000000,4,44.400
18300,长江,60107300,宜昌,1686063600000,4,44.350
18200,长江,60107300,宜昌,1686067200000,4,44.310
17900,长江,60107300,宜昌,1686074400000,4,44.180
17700,长江,60107300,宜昌,1686078000000,4,44.120
17700,长江,60107300,宜昌,1686081600000,4,44.110
17700,长江,60107300,宜昌,1686085200000,4,44.100
17500,长江,60107300,宜昌,1686088800000,4,44.030
17400,长江,60107300,宜昌,1686092400000,4,43.990
17600,长江,60107300,宜昌,1686096000000,5,44.080
17900,长江,60107300,宜昌,1686103200000,5,44.200
18000,长江,60107300,宜昌,1686106800000,5,44.230
18100,长江,60107300,宜昌,1686110400000,5,44.280
18300,长江,60107300,宜昌,1686114000000,5,44.340
18400,长江,60107300,宜昌,1686117600000,5,44.380
18300,长江,60107300,宜昌,1686121200000,4,44.360
18300,长江,60107300,宜昌,1686124800000,4,44.350
18400,长江,60107300,宜昌,1686128400000,5,44.370
18300,长江,60107300,宜昌,1686132000000,4,44.340
18200,长江,60107300,宜昌,1686135600000,4,44.320
18200,长江,60107300,宜昌,1686139200000,6,44.320
18200,长江,60107300,宜昌,1686142800000,6,44.320
18100,长江,60107300,宜昌,1686146400000,4,44.250
17900,长江,60107300,宜昌,1686150000000,4,44.200
17800,长江,60107300,宜昌,1686153600000,4,44.150
17600,长江,60107300,宜昌,1686157200000,4,44.080
17500,长江,60107300,宜昌,1686160800000,4,44.040
17400,长江,60107300,宜昌,1686164400000,4,44.010
17300,长江,60107300,宜昌,1686168000000,4,43.950
17300,长江,60107300,宜昌,1686171600000,6,43.950
17100,长江,60107300,宜昌,1686175200000,4,43.900
17100,长江,60107300,宜昌,1686178800000,5,43.910
17400,长江,60107300,宜昌,1686182400000,5,44.000
17900,长江,60107300,宜昌,1686189600000,5,44.190
18100,长江,60107300,宜昌,1686193200000,5,44.250
18100,长江,60107300,宜昌,1686196800000,6,44.250
18300,长江,60107300,宜昌,1686200400000,5,44.330
18400,长江,60107300,宜昌,1686204000000,5,44.370
18200,长江,60107300,宜昌,1686207600000,4,44.310
18100,长江,60107300,宜昌,1686211200000,4,44.270
18100,长江,60107300,宜昌,1686214800000,6,44.270
18100,长江,60107300,宜昌,1686218400000,6,44.270
18100,长江,60107300,宜昌,1686222000000,6,44.270
18100,长江,60107300,宜昌,1686225600000,6,44.270
18100,长江,60107300,宜昌,1686229200000,6,44.270
17900,长江,60107300,宜昌,1686232800000,4,44.210
17800,长江,60107300,宜昌,1686236400000,4,44.140
17800,长江,60107300,宜昌,1686240000000,5,44.170
17600,长江,60107300,宜昌,1686243600000,4,44.090
17700,长江,60107300,宜昌,1686247200000,5,44.100
17500,长江,60107300,宜昌,1686250800000,4,44.020
17400,长江,60107300,宜昌,1686254400000,4,43.990
17300,长江,60107300,宜昌,1686258000000,4,43.960
17200,长江,60107300,宜昌,1686261600000,4,43.920
17200,长江,60107300,宜昌,1686265200000,6,43.920
17800,长江,60107300,宜昌,1686276000000,5,44.170
18000,长江,60107300,宜昌,1686279600000,5,44.230
18100,长江,60107300,宜昌,1686283200000,5,44.270
18100,长江,60107300,宜昌,1686286800000,6,44.270
18200,长江,60107300,宜昌,1686290400000,5,44.310
18300,长江,60107300,宜昌,1686294000000,5,44.340
18300,长江,60107300,宜昌,1686297600000,5,44.350
18400,长江,60107300,宜昌,1686301200000,5,44.370
18300,长江,60107300,宜昌,1686304800000,4,44.340
18300,长江,60107300,宜昌,1686308400000,6,44.340
18200,长江,60107300,宜昌,1686312000000,4,44.290
17900,长江,60107300,宜昌,1686315600000,4,44.200
17600,长江,60107300,宜昌,1686319200000,4,44.070
17500,长江,60107300,宜昌,1686322800000,4,44.050
17300,长江,60107300,宜昌,1686326400000,4,43.980
17000,长江,60107300,宜昌,1686330000000,4,43.870
16500,长江,60107300,宜昌,1686333600000,4,43.670
15700,长江,60107300,宜昌,1686337200000,4,43.400
15400,长江,60107300,宜昌,1686340800000,4,43.270
14900,长江,60107300,宜昌,1686344400000,4,43.120
14600,长江,60107300,宜昌,1686348000000,4,43.010
14500,长江,60107300,宜昌,1686351600000,4,42.950
14600,长江,60107300,宜昌,1686355200000,5,42.990
15400,长江,60107300,宜昌,1686362400000,5,43.300
15600,长江,60107300,宜昌,1686366000000,5,43.350
15400,长江,60107300,宜昌,1686369600000,4,43.290
15100,长江,60107300,宜昌,1686373200000,4,43.170
14900,长江,60107300,宜昌,1686376800000,4,43.110
14700,长江,60107300,宜昌,1686380400000,4,43.050
14700,长江,60107300,宜昌,1686384000000,6,43.050
14600,长江,60107300,宜昌,1686387600000,4,43.000
15100,长江,60107300,宜昌,1686391200000,5,43.170
15300,长江,60107300,宜昌,1686394800000,5,43.260
15500,长江,60107300,宜昌,1686398400000,5,43.310
15500,长江,60107300,宜昌,1686402000000,5,43.330
14500,长江,60107300,宜昌,1686405600000,4,42.980
13700,长江,60107300,宜昌,1686409200000,4,42.640
13000,长江,60107300,宜昌,1686412800000,4,42.370
12400,长江,60107300,宜昌,1686416400000,4,42.110
11800,长江,60107300,宜昌,1686420000000,4,41.900
11500,长江,60107300,宜昌,1686423600000,4,41.770
11100,长江,60107300,宜昌,1686427200000,4,41.620
10700,长江,60107300,宜昌,1686430800000,4,41.450
10500,长江,60107300,宜昌,1686434400000,4,41.390
10200,长江,60107300,宜昌,1686438000000,4,41.250
10400,长江,60107300,宜昌,1686441600000,5,41.330
11700,长江,60107300,宜昌,1686448800000,5,41.830
11600,长江,60107300,宜昌,1686452400000,4,41.820
11700,长江,60107300,宜昌,1686456000000,5,41.850
11000,长江,60107300,宜昌,1686459600000,4,41.570
10500,长江,60107300,宜昌,1686463200000,4,41.380
10300,长江,60107300,宜昌,1686466800000,4,41.290
10200,长江,60107300,宜昌,1686470400000,4,41.230
10400,长江,60107300,宜昌,1686474000000,5,41.340
11100,长江,60107300,宜昌,1686477600000,5,41.600
11600,长江,60107300,宜昌,1686481200000,5,41.790
11800,长江,60107300,宜昌,1686484800000,5,41.900
12100,长江,60107300,宜昌,1686488400000,5,41.990
11900,长江,60107300,宜昌,1686492000000,4,41.910
11100,长江,60107300,宜昌,1686495600000,4,41.620
10800,长江,60107300,宜昌,1686499200000,4,41.510
10300,长江,60107300,宜昌,1686502800000,4,41.300
10200,长江,60107300,宜昌,1686506400000,4,41.230
9860,长江,60107300,宜昌,1686510000000,4,41.110
9770,长江,60107300,宜昌,1686513600000,4,41.070
9670,长江,60107300,宜昌,1686517200000,4,41.030
9530,长江,60107300,宜昌,1686520800000,4,40.970
9450,长江,60107300,宜昌,1686524400000,4,40.930
9820,长江,60107300,宜昌,1686528000000,5,41.090
11000,长江,60107300,宜昌,1686535200000,5,41.570
11200,长江,60107300,宜昌,1686538800000,5,41.670
11500,长江,60107300,宜昌,1686542400000,5,41.760
11000,长江,60107300,宜昌,1686546000000,4,41.560
10800,长江,60107300,宜昌,1686549600000,4,41.510
10800,长江,60107300,宜昌,1686553200000,4,41.490
10700,长江,60107300,宜昌,1686556800000,4,41.470
10700,长江,60107300,宜昌,1686560400000,6,41.470
11800,长江,60107300,宜昌,1686567600000,5,41.890
12200,长江,60107300,宜昌,1686571200000,5,42.040
12400,长江,60107300,宜昌,1686574800000,5,42.120
12300,长江,60107300,宜昌,1686578400000,4,42.100
11300,长江,60107300,宜昌,1686582000000,4,41.700
10800,长江,60107300,宜昌,1686585600000,4,41.510
10400,长江,60107300,宜昌,1686589200000,4,41.320
10200,长江,60107300,宜昌,1686592800000,4,41.260
10100,长江,60107300,宜昌,1686596400000,4,41.190
9790,长江,60107300,宜昌,1686600000000,4,41.080
9720,长江,60107300,宜昌,1686603600000,4,41.050
9530,长江,60107300,宜昌,1686607200000,4,40.970
9510,长江,60107300,宜昌,1686610800000,4,40.960
9770,长江,60107300,宜昌,1686614400000,5,41.070
11200,长江,60107300,宜昌,1686621600000,5,41.670
11600,长江,60107300,宜昌,1686625200000,5,41.810
11800,长江,60107300,宜昌,1686628800000,5,41.880
11500,长江,60107300,宜昌,1686632400000,4,41.750
11200,长江,60107300,宜昌,1686636000000,4,41.650
10900,长江,60107300,宜昌,1686639600000,4,41.520
10700,长江,60107300,宜昌,1686643200000,4,41.460
10800,长江,60107300,宜昌,1686646800000,5,41.500
11500,长江,60107300,宜昌,1686650400000,5,41.750
11700,长江,60107300,宜昌,1686654000000,5,41.840
11900,长江,60107300,宜昌,1686657600000,5,41.920
11900,长江,60107300,宜昌,1686661200000,5,41.940
11700,长江,60107300,宜昌,1686664800000,4,41.840
11000,长江,60107300,宜昌,1686668400000,4,41.560
10500,长江,60107300,宜昌,1686672000000,4,41.380
10000,长江,60107300,宜昌,1686675600000,4,41.170
9600,长江,60107300,宜昌,1686679200000,4,41.000
9360,长江,60107300,宜昌,1686682800000,4,40.890
9200,长江,60107300,宜昌,1686686400000,4,40.820
9030,长江,60107300,宜昌,1686690000000,4,40.740
8900,长江,60107300,宜昌,1686693600000,4,40.680
8850,长江,60107300,宜昌,1686697200000,4,40.660
9030,长江,60107300,宜昌,1686700800000,5,40.740
10600,长江,60107300,宜昌,1686708000000,5,41.400
10900,长江,60107300,宜昌,1686711600000,5,41.530
11100,长江,60107300,宜昌,1686715200000,5,41.610
10800,长江,60107300,宜昌,1686718800000,4,41.500
10400,长江,60107300,宜昌,1686722400000,4,41.340
10100,长江,60107300,宜昌,1686726000000,4,41.200
9960,长江,60107300,宜昌,1686729600000,4,41.150
10200,长江,60107300,宜昌,1686733200000,5,41.230
10700,长江,60107300,宜昌,1686736800000,5,41.470
10800,长江,60107300,宜昌,1686740400000,5,41.500
10900,长江,60107300,宜昌,1686744000000,5,41.550
10900,长江,60107300,宜昌,1686747600000,4,41.540
10800,长江,60107300,宜昌,1686751200000,4,41.500
10100,长江,60107300,宜昌,1686754800000,4,41.200
9790,长江,60107300,宜昌,1686758400000,4,41.080
9290,长江,60107300,宜昌,1686762000000,4,40.860
9070,长江,60107300,宜昌,1686765600000,4,40.760
8810,长江,60107300,宜昌,1686769200000,4,40.640
8650,长江,60107300,宜昌,1686772800000,4,40.570
8610,长江,60107300,宜昌,1686776400000,4,40.550
8430,长江,60107300,宜昌,1686780000000,4,40.470
8460,长江,60107300,宜昌,1686783600000,5,40.480
8870,长江,60107300,宜昌,1686787200000,5,40.670
9770,长江,60107300,宜昌,1686790800000,5,41.070
10400,长江,60107300,宜昌,1686794400000,5,41.320
10700,长江,60107300,宜昌,1686798000000,5,41.470
11000,长江,60107300,宜昌,1686801600000,5,41.570
10600,长江,60107300,宜昌,1686805200000,4,41.400
10200,长江,60107300,宜昌,1686808800000,4,41.260
9910,长江,60107300,宜昌,1686812400000,4,41.130
9860,长江,60107300,宜昌,1686816000000,4,41.110
9820,长江,60107300,宜昌,1686819600000,4,41.090
10800,长江,60107300,宜昌,1686823200000,5,41.490
10800,长江,60107300,宜昌,1686826800000,4,41.480
11000,长江,60107300,宜昌,1686830400000,5,41.560
11000,长江,60107300,宜昌,1686834000000,6,41.560
10900,长江,60107300,宜昌,1686837600000,4,41.550
10100,长江,60107300,宜昌,1686841200000,4,41.220
9790,长江,60107300,宜昌,1686844800000,4,41.080
9360,长江,60107300,宜昌,1686848400000,4,40.890
9160,长江,60107300,宜昌,1686852000000,4,40.800
8980,长江,60107300,宜昌,1686855600000,4,40.720
8870,长江,60107300,宜昌,1686859200000,4,40.670
8830,长江,60107300,宜昌,1686862800000,4,40.650
8700,长江,60107300,宜昌,1686866400000,4,40.590
8610,长江,60107300,宜昌,1686870000000,4,40.550
9010,长江,60107300,宜昌,1686873600000,5,40.730
10500,长江,60107300,宜昌,1686880800000,5,41.370
10900,长江,60107300,宜昌,1686884400000,5,41.530
11100,长江,60107300,宜昌,1686888000000,5,41.600
10500,长江,60107300,宜昌,1686891600000,4,41.360
10100,长江,60107300,宜昌,1686895200000,4,41.190
9940,长江,60107300,宜昌,1686898800000,4,41.140
9820,长江,60107300,宜昌,1686902400000,4,41.090
9860,长江,60107300,宜昌,1686906000000,5,41.110
10600,长江,60107300,宜昌,1686909600000,5,41.400
10900,长江,60107300,宜昌,1686913200000,5,41.530
11000,长江,60107300,宜昌,1686916800000,5,41.580
11100,长江,60107300,宜昌,1686920400000,5,41.620
10900,长江,60107300,宜昌,1686924000000,4,41.540
10300,长江,60107300,宜昌,1686927600000,4,41.290
9820,长江,60107300,宜昌,1686931200000,4,41.090
9530,长江,60107300,宜昌,1686934800000,4,40.970
9340,长江,60107300,宜昌,1686938400000,4,40.880
9340,长江,60107300,宜昌,1686942000000,6,40.880
9340,长江,60107300,宜昌,1686945600000,6,40.880
9340,长江,60107300,宜昌,1686949200000,6,40.880
9270,长江,60107300,宜昌,1686952800000,4,40.850
9290,长江,60107300,宜昌,1686956400000,5,40.860
9700,长江,60107300,宜昌,1686960000000,5,41.040
10900,长江,60107300,宜昌,1686963600000,5,41.520
11200,长江,60107300,宜昌,1686967200000,5,41.660
11400,长江,60107300,宜昌,1686970800000,5,41.720
11500,长江,60107300,宜昌,1686974400000,5,41.750
11000,长江,60107300,宜昌,1686978000000,4,41.570
10500,长江,60107300,宜昌,1686981600000,4,41.390
10400,长江,60107300,宜昌,1686985200000,4,41.320
10300,长江,60107300,宜昌,1686988800000,4,41.290
10400,长江,60107300,宜昌,1686992400000,5,41.330
11300,长江,60107300,宜昌,1686996000000,5,41.690
11700,长江,60107300,宜昌,1686999600000,5,41.860
12100,长江,60107300,宜昌,1687003200000,5,42.000
12200,长江,60107300,宜昌,1687006800000,5,42.050
12100,长江,60107300,宜昌,1687010400000,4,42.010
10900,长江,60107300,宜昌,1687014000000,4,41.540
10400,长江,60107300,宜昌,1687017600000,4,41.350
9960,长江,60107300,宜昌,1687021200000,4,41.150
9670,长江,60107300,宜昌,1687024800000,4,41.030
9490,长江,60107300,宜昌,1687028400000,4,40.950
9380,长江,60107300,宜昌,1687032000000,4,40.900
9230,长江,60107300,宜昌,1687035600000,4,40.830
9200,长江,60107300,宜昌,1687039200000,4,40.820
9090,长江,60107300,宜昌,1687042800000,4,40.770
9290,长江,60107300,宜昌,1687046400000,5,40.860
11200,长江,60107300,宜昌,1687053600000,5,41.650
11600,长江,60107300,宜昌,1687057200000,5,41.810
11900,长江,60107300,宜昌,1687060800000,5,41.920
11400,长江,60107300,宜昌,1687064400000,4,41.740
10700,长江,60107300,宜昌,1687068000000,4,41.450
10500,长江,60107300,宜昌,1687071600000,4,41.370
10300,长江,60107300,宜昌,1687075200000,4,41.310
10300,长江,60107300,宜昌,1687078800000,4,41.290
11000,长江,60107300,宜昌,1687082400000,5,41.570
11300,长江,60107300,宜昌,1687086000000,5,41.700
11500,长江,60107300,宜昌,1687089600000,5,41.780
11700,长江,60107300,宜昌,1687093200000,5,41.840
11300,长江,60107300,宜昌,1687096800000,4,41.700
10300,长江,60107300,宜昌,1687100400000,4,41.300
9910,长江,60107300,宜昌,1687104000000,4,41.130
9600,长江,60107300,宜昌,1687107600000,4,41.000
9470,长江,60107300,宜昌,1687111200000,4,40.940
9250,长江,60107300,宜昌,1687114800000,4,40.840
9120,长江,60107300,宜昌,1687118400000,4,40.780
8980,长江,60107300,宜昌,1687122000000,4,40.720
8900,长江,60107300,宜昌,1687125600000,4,40.680
8810,长江,60107300,宜昌,1687129200000,4,40.640
9070,长江,60107300,宜昌,1687132800000,5,40.760
10700,长江,60107300,宜昌,1687140000000,5,41.440
10900,长江,60107300,宜昌,1687143600000,5,41.540
11200,长江,60107300,宜昌,1687147200000,5,41.640
10500,长江,60107300,宜昌,1687150800000,4,41.370
10100,长江,60107300,宜昌,1687154400000,4,41.190
