q,rvnm,stcd,stnm,tm,wptn,z
13600,长江干流,60115000,大通,1702832400000,4,4.834
13700,长江干流,60115000,大通,1702836000000,4,4.808
13400,长江干流,60115000,大通,1702839600000,5,4.839
12700,长江干流,60115000,大通,1702843200000,5,4.967
12200,长江干流,60115000,大通,1702846800000,5,5.066
12300,长江干流,60115000,大通,1702850400000,5,5.107
12600,长江干流,60115000,大通,1702854000000,4,5.093
13000,长江干流,60115000,大通,1702857600000,4,5.077
13200,长江干流,60115000,大通,1702861200000,4,5.055
13300,长江干流,60115000,大通,1702864800000,4,5.035
13400,长江干流,60115000,大通,1702868400000,4,5.016
13600,长江干流,60115000,大通,1702872000000,4,5.000
13600,长江干流,60115000,大通,1702875600000,4,4.980
13700,长江干流,60115000,大通,1702879200000,4,4.960
13700,长江干流,60115000,大通,1702882800000,4,4.940
13700,长江干流,60115000,大通,1702886400000,5,4.950
13400,长江干流,60115000,大通,1702890000000,5,4.993
13200,长江干流,60115000,大通,1702893600000,5,5.023
13200,长江干流,60115000,大通,1702897200000,5,5.027
13400,长江干流,60115000,大通,1702900800000,4,5.014
13500,长江干流,60115000,大通,1702904400000,4,5.005
13600,长江干流,60115000,大通,1702908000000,4,4.990
13700,长江干流,60115000,大通,1702911600000,4,4.973
13800,长江干流,60115000,大通,1702915200000,4,4.951
13800,长江干流,60115000,大通,1702918800000,4,4.930
13800,长江干流,60115000,大通,1702922400000,4,4.914
13800,长江干流,60115000,大通,1702926000000,4,4.904
13500,长江干流,60115000,大通,1702929600000,5,4.976
12800,长江干流,60115000,大通,1702933200000,5,5.091
12300,长江干流,60115000,大通,1702936800000,5,5.181
12500,长江干流,60115000,大通,1702940400000,5,5.217
12900,长江干流,60115000,大通,1702944000000,4,5.205
13300,长江干流,60115000,大通,1702947600000,4,5.185
13400,长江干流,60115000,大通,1702951200000,4,5.172
13500,长江干流,60115000,大通,1702954800000,4,5.155
13700,长江干流,60115000,大通,1702958400000,4,5.138
13800,长江干流,60115000,大通,1702962000000,4,5.121
13900,长江干流,60115000,大通,1702965600000,4,5.100
13900,长江干流,60115000,大通,1702969200000,4,5.080
13900,长江干流,60115000,大通,1702972800000,4,5.060
13500,长江干流,60115000,大通,1702980000000,5,5.125
13300,长江干流,60115000,大通,1702983600000,5,5.155
13400,长江干流,60115000,大通,1702987200000,5,5.158
13600,长江干流,60115000,大通,1702990800000,4,5.147
13700,长江干流,60115000,大通,1702994400000,4,5.138
13800,长江干流,60115000,大通,1702998000000,4,5.124
13900,长江干流,60115000,大通,1703001600000,4,5.105
14000,长江干流,60115000,大通,1703005200000,4,5.083
14000,长江干流,60115000,大通,1703008800000,4,5.063
14000,长江干流,60115000,大通,1703012400000,4,5.043
14000,长江干流,60115000,大通,1703016000000,4,5.030
13700,长江干流,60115000,大通,1703019600000,5,5.078
13200,长江干流,60115000,大通,1703023200000,5,5.162
12800,长江干流,60115000,大通,1703026800000,5,5.229
13000,长江干流,60115000,大通,1703030400000,5,5.249
13300,长江干流,60115000,大通,1703034000000,4,5.237
13500,长江干流,60115000,大通,1703037600000,4,5.222
13800,长江干流,60115000,大通,1703041200000,4,5.211
13900,长江干流,60115000,大通,1703044800000,4,5.194
14000,长江干流,60115000,大通,1703048400000,4,5.177
14100,长江干流,60115000,大通,1703052000000,4,5.158
14200,长江干流,60115000,大通,1703055600000,4,5.136
14300,长江干流,60115000,大通,1703059200000,4,5.115
14300,长江干流,60115000,大通,1703062800000,4,5.100
14300,长江干流,60115000,大通,1703066400000,5,5.103
14000,长江干流,60115000,大通,1703070000000,5,5.141
13700,长江干流,60115000,大通,1703073600000,5,5.175
13700,长江干流,60115000,大通,1703077200000,5,5.187
13900,长江干流,60115000,大通,1703080800000,4,5.181
14000,长江干流,60115000,大通,1703084400000,4,5.177
14100,长江干流,60115000,大通,1703088000000,4,5.163
14200,长江干流,60115000,大通,1703091600000,4,5.151
14300,长江干流,60115000,大通,1703095200000,4,5.132
14300,长江干流,60115000,大通,1703098800000,4,5.119
14400,长江干流,60115000,大通,1703102400000,4,5.098
14400,长江干流,60115000,大通,1703106000000,4,5.083
14300,长江干流,60115000,大通,1703109600000,5,5.085
14000,长江干流,60115000,大通,1703113200000,5,5.139
13700,长江干流,60115000,大通,1703116800000,5,5.186
13800,长江干流,60115000,大通,1703120400000,5,5.205
13900,长江干流,60115000,大通,1703124000000,4,5.203
14000,长江干流,60115000,大通,1703127600000,4,5.194
14200,长江干流,60115000,大通,1703131200000,4,5.178
14300,长江干流,60115000,大通,1703134800000,4,5.166
14300,长江干流,60115000,大通,1703138400000,4,5.147
14500,长江干流,60115000,大通,1703142000000,4,5.128
14600,长江干流,60115000,大通,1703145600000,4,5.112
14600,长江干流,60115000,大通,1703149200000,4,5.088
14700,长江干流,60115000,大通,1703152800000,4,5.064
14700,长江干流,60115000,大通,1703156400000,4,5.050
14700,长江干流,60115000,大通,1703160000000,5,5.057
14500,长江干流,60115000,大通,1703163600000,5,5.074
14400,长江干流,60115000,大通,1703167200000,5,5.087
14500,长江干流,60115000,大通,1703170800000,4,5.083
14500,长江干流,60115000,大通,1703174400000,4,5.082
14600,长江干流,60115000,大通,1703178000000,4,5.073
14600,长江干流,60115000,大通,1703181600000,4,5.063
14700,长江干流,60115000,大通,1703185200000,4,5.048
14700,长江干流,60115000,大通,1703188800000,4,5.034
14800,长江干流,60115000,大通,1703192400000,4,5.017
14900,长江干流,60115000,大通,1703196000000,4,5.000
14800,长江干流,60115000,大通,1703199600000,4,4.992
14700,长江干流,60115000,大通,1703203200000,5,5.011
14600,长江干流,60115000,大通,1703206800000,5,5.045
14400,长江干流,60115000,大通,1703210400000,5,5.073
14400,长江干流,60115000,大通,1703214000000,5,5.079
14500,长江干流,60115000,大通,1703217600000,4,5.078
14600,长江干流,60115000,大通,1703221200000,4,5.068
14600,长江干流,60115000,大通,1703224800000,4,5.056
14700,长江干流,60115000,大通,1703228400000,4,5.047
14700,长江干流,60115000,大通,1703232000000,4,5.032
14800,长江干流,60115000,大通,1703235600000,4,5.014
14900,长江干流,60115000,大通,1703239200000,4,4.999
14900,长江干流,60115000,大通,1703242800000,4,4.984
14800,长江干流,60115000,大通,1703246400000,4,4.975
14700,长江干流,60115000,大通,1703250000000,5,5.007
14400,长江干流,60115000,大通,1703253600000,5,5.050
14300,长江干流,60115000,大通,1703257200000,5,5.087
14400,长江干流,60115000,大通,1703260800000,5,5.099
14500,长江干流,60115000,大通,1703264400000,4,5.098
14600,长江干流,60115000,大通,1703268000000,4,5.097
14700,长江干流,60115000,大通,1703271600000,4,5.094
14800,长江干流,60115000,大通,1703275200000,4,5.082
14900,长江干流,60115000,大通,1703278800000,4,5.070
14900,长江干流,60115000,大通,1703282400000,4,5.063
14900,长江干流,60115000,大通,1703286000000,4,5.051
15000,长江干流,60115000,大通,1703289600000,4,5.044
14800,长江干流,60115000,大通,1703293200000,5,5.072
14600,长江干流,60115000,大通,1703296800000,5,5.111
14400,长江干流,60115000,大通,1703300400000,5,5.151
14400,长江干流,60115000,大通,1703304000000,5,5.158
14500,长江干流,60115000,大通,1703307600000,4,5.157
14600,长江干流,60115000,大通,1703311200000,4,5.151
14800,长江干流,60115000,大通,1703314800000,4,5.141
14900,长江干流,60115000,大通,1703318400000,4,5.130
14900,长江干流,60115000,大通,1703322000000,4,5.120
14900,长江干流,60115000,大通,1703325600000,4,5.102
15000,长江干流,60115000,大通,1703329200000,4,5.087
15000,长江干流,60115000,大通,1703332800000,4,5.074
15000,长江干流,60115000,大通,1703336400000,5,5.076
14700,长江干流,60115000,大通,1703340000000,5,5.125
14400,长江干流,60115000,大通,1703343600000,5,5.190
14200,长江干流,60115000,大通,1703347200000,5,5.228
14400,长江干流,60115000,大通,1703350800000,5,5.238
14500,长江干流,60115000,大通,1703354400000,4,5.237
14700,长江干流,60115000,大通,1703358000000,4,5.231
14800,长江干流,60115000,大通,1703361600000,4,5.222
14800,长江干流,60115000,大通,1703365200000,4,5.211
14900,长江干流,60115000,大通,1703368800000,4,5.196
15000,长江干流,60115000,大通,1703372400000,4,5.179
15100,长江干流,60115000,大通,1703376000000,4,5.160
15100,长江干流,60115000,大通,1703379600000,4,5.146
15000,长江干流,60115000,大通,1703383200000,5,5.155
14700,长江干流,60115000,大通,1703386800000,5,5.195
14500,长江干流,60115000,大通,1703390400000,5,5.222
14600,长江干流,60115000,大通,1703394000000,5,5.233
14700,长江干流,60115000,大通,1703397600000,4,5.231
14800,长江干流,60115000,大通,1703401200000,4,5.222
14900,长江干流,60115000,大通,1703404800000,4,5.213
14900,长江干流,60115000,大通,1703408400000,4,5.202
15000,长江干流,60115000,大通,1703412000000,4,5.185
15100,长江干流,60115000,大通,1703415600000,4,5.172
15100,长江干流,60115000,大通,1703419200000,4,5.152
15200,长江干流,60115000,大通,1703422800000,4,5.135
15100,长江干流,60115000,大通,1703426400000,5,5.142
14800,长江干流,60115000,大通,1703430000000,5,5.201
14500,长江干流,60115000,大通,1703433600000,5,5.265
14300,长江干流,60115000,大通,1703437200000,5,5.306
14400,长江干流,60115000,大通,1703440800000,5,5.316
14600,长江干流,60115000,大通,1703444400000,4,5.310
14800,长江干流,60115000,大通,1703448000000,4,5.299
14900,长江干流,60115000,大通,1703451600000,4,5.293
14900,长江干流,60115000,大通,1703455200000,4,5.279
15000,长江干流,60115000,大通,1703458800000,4,5.263
15000,长江干流,60115000,大通,1703462400000,4,5.246
15200,长江干流,60115000,大通,1703466000000,4,5.226
15200,长江干流,60115000,大通,1703469600000,4,5.213
15100,长江干流,60115000,大通,1703473200000,5,5.221
14900,长江干流,60115000,大通,1703476800000,5,5.260
14700,长江干流,60115000,大通,1703480400000,5,5.294
14700,长江干流,60115000,大通,1703484000000,5,5.303
14800,长江干流,60115000,大通,1703487600000,4,5.297
14900,长江干流,60115000,大通,1703491200000,4,5.291
14900,长江干流,60115000,大通,1703494800000,4,5.279
15000,长江干流,60115000,大通,1703498400000,4,5.267
15200,长江干流,60115000,大通,1703502000000,4,5.252
15200,长江干流,60115000,大通,1703505600000,4,5.235
15200,长江干流,60115000,大通,1703509200000,4,5.217
15200,长江干流,60115000,大通,1703512800000,4,5.202
15100,长江干流,60115000,大通,1703516400000,5,5.221
14700,长江干流,60115000,大通,1703520000000,5,5.300
14300,长江干流,60115000,大通,1703523600000,5,5.375
14200,长江干流,60115000,大通,1703527200000,5,5.414
14400,长江干流,60115000,大通,1703530800000,5,5.416
14800,长江干流,60115000,大通,1703534400000,4,5.402
14900,长江干流,60115000,大通,1703538000000,4,5.397
15000,长江干流,60115000,大通,1703541600000,4,5.382
15000,长江干流,60115000,大通,1703545200000,4,5.371
15200,长江干流,60115000,大通,1703548800000,4,5.353
15200,长江干流,60115000,大通,1703552400000,4,5.334
15300,长江干流,60115000,大通,1703556000000,4,5.317
15300,长江干流,60115000,大通,1703559600000,4,5.300
15300,长江干流,60115000,大通,1703563200000,5,5.310
15000,长江干流,60115000,大通,1703566800000,5,5.347
14800,长江干流,60115000,大通,1703570400000,5,5.376
14900,长江干流,60115000,大通,1703574000000,5,5.379
15000,长江干流,60115000,大通,1703577600000,4,5.373
15100,长江干流,60115000,大通,1703581200000,4,5.361
15100,长江干流,60115000,大通,1703584800000,4,5.351
15200,长江干流,60115000,大通,1703588400000,4,5.335
15200,长江干流,60115000,大通,1703592000000,4,5.316
15300,长江干流,60115000,大通,1703595600000,4,5.296
15400,长江干流,60115000,大通,1703599200000,4,5.274
15400,长江干流,60115000,大通,1703602800000,4,5.263
15000,长江干流,60115000,大通,1703606400000,5,5.323
14400,长江干流,60115000,大通,1703610000000,5,5.417
14200,长江干流,60115000,大通,1703613600000,5,5.482
14300,长江干流,60115000,大通,1703617200000,5,5.504
14600,长江干流,60115000,大通,1703620800000,4,5.502
14900,长江干流,60115000,大通,1703624400000,4,5.490
15000,长江干流,60115000,大通,1703628000000,4,5.477
15100,长江干流,60115000,大通,1703631600000,4,5.462
15200,长江干流,60115000,大通,1703635200000,4,5.446
15300,长江干流,60115000,大通,1703638800000,4,5.427
15300,长江干流,60115000,大通,1703642400000,4,5.405
15400,长江干流,60115000,大通,1703646000000,4,5.383
15400,长江干流,60115000,大通,1703649600000,4,5.368
15200,长江干流,60115000,大通,1703653200000,5,5.398
14900,长江干流,60115000,大通,1703656800000,5,5.440
14800,长江干流,60115000,大通,1703660400000,5,5.462
15000,长江干流,60115000,大通,1703664000000,4,5.458
15100,长江干流,60115000,大通,1703667600000,4,5.448
15200,长江干流,60115000,大通,1703671200000,4,5.438
15200,长江干流,60115000,大通,1703674800000,4,5.423
15300,长江干流,60115000,大通,1703678400000,4,5.404
15400,长江干流,60115000,大通,1703682000000,4,5.383
15400,长江干流,60115000,大通,1703685600000,4,5.363
15500,长江干流,60115000,大通,1703689200000,4,5.340
长江干流,60115000,大通,1703692800000,5,5.345
长江干流,60115000,大通,1703696400000,5,5.445
14100,长江干流,60115000,大通,1703700000000,5,5.541
14900,长江干流,60115000,大通,1703714400000,4,5.562
15000,长江干流,60115000,大通,1703718000000,4,5.546
15200,长江干流,60115000,大通,1703721600000,4,5.526
15200,长江干流,60115000,大通,1703725200000,4,5.506
15300,长江干流,60115000,大通,1703728800000,4,5.487
15400,长江干流,60115000,大通,1703732400000,4,5.459
15400,长江干流,60115000,大通,1703736000000,4,5.436
15300,长江干流,60115000,大通,1703739600000,4,5.432
15000,长江干流,60115000,大通,1703743200000,5,5.472
14900,长江干流,60115000,大通,1703746800000,5,5.503
14800,长江干流,60115000,大通,1703750400000,5,5.510
15000,长江干流,60115000,大通,1703754000000,4,5.503
15000,长江干流,60115000,大通,1703757600000,4,5.488
15100,长江干流,60115000,大通,1703761200000,4,5.476
15200,长江干流,60115000,大通,1703764800000,4,5.454
15300,长江干流,60115000,大通,1703768400000,4,5.431
15400,长江干流,60115000,大通,1703772000000,4,5.408
15400,长江干流,60115000,大通,1703775600000,4,5.385
15500,长江干流,60115000,大通,1703779200000,4,5.361
15200,长江干流,60115000,大通,1703782800000,5,5.399
14400,长江干流,60115000,大通,1703786400000,5,5.506
14000,长江干流,60115000,大通,1703790000000,5,5.590
14000,长江干流,60115000,大通,1703793600000,5,5.621
14400,长江干流,60115000,大通,1703797200000,4,5.610
长江干流,60115000,大通,1703800800000,4,5.592
14800,长江干流,60115000,大通,1703804400000,4,5.581
14900,长江干流,60115000,大通,1703808000000,4,5.565
15000,长江干流,60115000,大通,1703811600000,4,5.548
15200,长江干流,60115000,大通,1703815200000,4,5.520
15300,长江干流,60115000,大通,1703818800000,4,5.498
15400,长江干流,60115000,大通,1703822400000,4,5.472
15400,长江干流,60115000,大通,1703826000000,4,5.450
15300,长江干流,60115000,大通,1703829600000,5,5.465
14900,长江干流,60115000,大通,1703833200000,5,5.512
14800,长江干流,60115000,大通,1703836800000,5,5.536
14800,长江干流,60115000,大通,1703840400000,4,5.525
15000,长江干流,60115000,大通,1703844000000,4,5.518
15100,长江干流,60115000,大通,1703847600000,4,5.502
15200,长江干流,60115000,大通,1703851200000,4,5.483
15200,长江干流,60115000,大通,1703854800000,4,5.458
15300,长江干流,60115000,大通,1703858400000,4,5.437
15400,长江干流,60115000,大通,1703862000000,4,5.411
15400,长江干流,60115000,大通,1703865600000,4,5.383
15400,长江干流,60115000,大通,1703869200000,4,5.378
14800,长江干流,60115000,大通,1703872800000,5,5.453
14200,长江干流,60115000,大通,1703876400000,5,5.548
