q,rvnm,stcd,stnm,tm,wptn,z
14000,长江,60115000,大通,1701752400000,4,5.077
14000,长江,60115000,大通,1701756000000,4,5.052
14100,长江,60115000,大通,1701759600000,4,5.026
14100,长江,60115000,大通,1701763200000,4,5.005
14100,长江,60115000,大通,1701766800000,4,4.992
14000,长江,60115000,大通,1701770400000,5,4.996
13900,长江,60115000,大通,1701774000000,5,5.000
13800,长江,60115000,大通,1701777600000,5,5.003
13800,长江,60115000,大通,1701781200000,4,5.000
13800,长江,60115000,大通,1701784800000,4,4.994
13900,长江,60115000,大通,1701788400000,4,4.977
13800,长江,60115000,大通,1701792000000,4,4.964
13900,长江,60115000,大通,1701795600000,4,4.944
13900,长江,60115000,大通,1701799200000,4,4.930
13900,长江,60115000,大通,1701802800000,4,4.911
13900,长江,60115000,大通,1701806400000,4,4.892
13700,长江,60115000,大通,1701810000000,5,4.904
13400,长江,60115000,大通,1701813600000,5,4.950
13200,长江,60115000,大通,1701817200000,5,4.993
13200,长江,60115000,大通,1701820800000,5,5.009
13300,长江,60115000,大通,1701824400000,4,5.001
13400,长江,60115000,大通,1701828000000,4,4.999
13500,长江,60115000,大通,1701831600000,4,4.983
13400,长江,60115000,大通,1701835200000,6,4.980
13400,长江,60115000,大通,1701838800000,6,4.970
13500,长江,60115000,大通,1701842400000,6,4.950
13600,长江,60115000,大通,1701849600000,6,4.910
13600,长江,60115000,大通,1701853200000,6,4.900
13600,长江,60115000,大通,1701856800000,6,4.880
长江,60115000,大通,1701860400000,4,4.870
13500,长江,60115000,大通,1701864000000,5,4.880
13500,长江,60115000,大通,1701867600000,6,4.880
13500,长江,60115000,大通,1701871200000,6,4.880
13500,长江,60115000,大通,1701874800000,4,4.870
13500,长江,60115000,大通,1701878400000,4,4.860
13500,长江,60115000,大通,1701882000000,4,4.850
13500,长江,60115000,大通,1701885600000,4,4.830
13500,长江,60115000,大通,1701889200000,4,4.810
13500,长江,60115000,大通,1701892800000,4,4.800
13500,长江,60115000,大通,1701896400000,4,4.780
13500,长江,60115000,大通,1701900000000,4,4.770
13400,长江,60115000,大通,1701903600000,6,4.770
13100,长江,60115000,大通,1701907200000,5,4.820
12900,长江,60115000,大通,1701910800000,5,4.850
12800,长江,60115000,大通,1701914400000,5,4.880
12900,长江,60115000,大通,1701918000000,4,4.874
13000,长江,60115000,大通,1701921600000,4,4.868
13200,长江,60115000,大通,1701925200000,4,4.855
13200,长江,60115000,大通,1701928800000,4,4.836
13200,长江,60115000,大通,1701932400000,4,4.820
13200,长江,60115000,大通,1701936000000,4,4.802
13300,长江,60115000,大通,1701939600000,4,4.784
13300,长江,60115000,大通,1701943200000,4,4.767
13300,长江,60115000,大通,1701946800000,4,4.751
13200,长江,60115000,大通,1701950400000,5,4.753
13000,长江,60115000,大通,1701954000000,5,4.783
12800,长江,60115000,大通,1701957600000,5,4.814
12800,长江,60115000,大通,1701961200000,5,4.831
12900,长江,60115000,大通,1701964800000,5,4.833
12900,长江,60115000,大通,1701968400000,4,4.826
13000,长江,60115000,大通,1701972000000,4,4.812
13000,长江,60115000,大通,1701975600000,4,4.800
13100,长江,60115000,大通,1701979200000,4,4.786
13100,长江,60115000,大通,1701982800000,4,4.766
13200,长江,60115000,大通,1701986400000,4,4.752
13100,长江,60115000,大通,1701990000000,4,4.739
13000,长江,60115000,大通,1701993600000,4,4.733
13000,长江,60115000,大通,1701997200000,5,4.741
12900,长江,60115000,大通,1702000800000,5,4.758
12800,长江,60115000,大通,1702004400000,5,4.767
12800,长江,60115000,大通,1702008000000,4,4.763
12900,长江,60115000,大通,1702011600000,4,4.755
13400,长江,60115000,大通,1702012020000,6,4.760
12900,长江,60115000,大通,1702015200000,4,4.746
13000,长江,60115000,大通,1702018800000,4,4.735
13000,长江,60115000,大通,1702022400000,4,4.715
13000,长江,60115000,大通,1702026000000,4,4.695
13100,长江,60115000,大通,1702029600000,4,4.670
13100,长江,60115000,大通,1702033200000,4,4.648
13000,长江,60115000,大通,1702036800000,4,4.633
12900,长江,60115000,大通,1702040400000,5,4.635
12700,长江,60115000,大通,1702044000000,5,4.665
12600,长江,60115000,大通,1702047600000,5,4.701
