q,rvnm,stcd,stnm,tm,wptn,z
8420,长江干流,60107300,宜昌,1702663200000,4,40.790
8460,长江干流,60107300,宜昌,1702666800000,4,40.730
8170,长江干流,60107300,宜昌,1702670400000,4,40.600
8060,长江干流,60107300,宜昌,1702674000000,4,40.530
8040,长江干流,60107300,宜昌,1702677600000,4,40.480
7920,长江干流,60107300,宜昌,1702681200000,4,40.420
8670,长江干流,60107300,宜昌,1702684800000,5,40.630
10100,长江干流,60107300,宜昌,1702688400000,5,41.050
10800,长江干流,60107300,宜昌,1702692000000,5,41.270
11200,长江干流,60107300,宜昌,1702695600000,5,41.440
10300,长江干流,60107300,宜昌,1702699200000,4,41.240
9920,长江干流,60107300,宜昌,1702702800000,4,41.160
9850,长江干流,60107300,宜昌,1702706400000,4,41.150
10000,长江干流,60107300,宜昌,1702710000000,5,41.170
9860,长江干流,60107300,宜昌,1702713600000,4,41.130
10300,长江干流,60107300,宜昌,1702717200000,5,41.280
11800,长江干流,60107300,宜昌,1702720800000,5,41.700
12300,长江干流,60107300,宜昌,1702724400000,5,41.880
12800,长江干流,60107300,宜昌,1702728000000,5,42.080
13100,长江干流,60107300,宜昌,1702731600000,5,42.230
13400,长江干流,60107300,宜昌,1702735200000,5,42.320
12000,长江干流,60107300,宜昌,1702738800000,4,42.000
10300,长江干流,60107300,宜昌,1702742400000,4,41.550
8990,长江干流,60107300,宜昌,1702746000000,4,41.180
8690,长江干流,60107300,宜昌,1702749600000,4,40.990
8450,长江干流,60107300,宜昌,1702753200000,4,40.820
8240,长江干流,60107300,宜昌,1702756800000,4,40.710
8220,长江干流,60107300,宜昌,1702760400000,4,40.630
8090,长江干流,60107300,宜昌,1702764000000,4,40.560
7980,长江干流,60107300,宜昌,1702767600000,4,40.480
8740,长江干流,60107300,宜昌,1702771200000,5,40.690
10400,长江干流,60107300,宜昌,1702774800000,5,41.180
11100,长江干流,60107300,宜昌,1702778400000,5,41.400
11300,长江干流,60107300,宜昌,1702782000000,5,41.500
10600,长江干流,60107300,宜昌,1702785600000,4,41.370
10100,长江干流,60107300,宜昌,1702789200000,4,41.250
9770,长江干流,60107300,宜昌,1702792800000,4,41.170
9550,长江干流,60107300,宜昌,1702796400000,4,41.070
9470,长江干流,60107300,宜昌,1702800000000,4,41.030
10600,长江干流,60107300,宜昌,1702803600000,5,41.360
12000,长江干流,60107300,宜昌,1702807200000,5,41.770
12800,长江干流,60107300,宜昌,1702810800000,5,42.000
12700,长江干流,60107300,宜昌,1702814400000,5,42.050
12700,长江干流,60107300,宜昌,1702818000000,5,42.110
12600,长江干流,60107300,宜昌,1702821600000,5,42.130
11500,长江干流,60107300,宜昌,1702825200000,4,41.840
9720,长江干流,60107300,宜昌,1702828800000,4,41.370
8760,长江干流,60107300,宜昌,1702832400000,4,41.070
8540,长江干流,60107300,宜昌,1702836000000,4,40.910
8290,长江干流,60107300,宜昌,1702839600000,4,40.740
8090,长江干流,60107300,宜昌,1702843200000,4,40.620
7890,长江干流,60107300,宜昌,1702846800000,4,40.510
7910,长江干流,60107300,宜昌,1702850400000,4,40.470
7710,长江干流,60107300,宜昌,1702854000000,4,40.380
8610,长江干流,60107300,宜昌,1702857600000,5,40.620
10200,长江干流,60107300,宜昌,1702861200000,5,41.090
10900,长江干流,60107300,宜昌,1702864800000,5,41.300
11300,长江干流,60107300,宜昌,1702868400000,5,41.460
10700,长江干流,60107300,宜昌,1702872000000,4,41.370
10400,长江干流,60107300,宜昌,1702875600000,4,41.310
10400,长江干流,60107300,宜昌,1702879200000,5,41.320
10100,长江干流,60107300,宜昌,1702882800000,4,41.250
10400,长江干流,60107300,宜昌,1702886400000,5,41.330
11500,长江干流,60107300,宜昌,1702890000000,5,41.660
13000,长江干流,60107300,宜昌,1702893600000,5,42.070
13600,长江干流,60107300,宜昌,1702897200000,5,42.300
13900,长江干流,60107300,宜昌,1702900800000,5,42.470
13800,长江干流,60107300,宜昌,1702904400000,5,42.510
12600,长江干流,60107300,宜昌,1702908000000,4,42.230
10700,长江干流,60107300,宜昌,1702911600000,4,41.730
9330,长江干流,60107300,宜昌,1702915200000,4,41.340
8680,长江干流,60107300,宜昌,1702918800000,4,41.070
8540,长江干流,60107300,宜昌,1702922400000,4,40.910
8230,长江干流,60107300,宜昌,1702926000000,4,40.750
8070,长江干流,60107300,宜昌,1702929600000,4,40.650
7970,长江干流,60107300,宜昌,1702933200000,4,40.570
7840,长江干流,60107300,宜昌,1702936800000,4,40.500
7860,长江干流,60107300,宜昌,1702940400000,4,40.450
8490,长江干流,60107300,宜昌,1702944000000,5,40.620
10000,长江干流,60107300,宜昌,1702947600000,5,41.070
10800,长江干流,60107300,宜昌,1702951200000,5,41.320
11200,长江干流,60107300,宜昌,1702954800000,5,41.470
10700,长江干流,60107300,宜昌,1702958400000,4,41.380
10300,长江干流,60107300,宜昌,1702962000000,4,41.280
10200,长江干流,60107300,宜昌,1702965600000,4,41.260
10100,长江干流,60107300,宜昌,1702969200000,4,41.210
10500,长江干流,60107300,宜昌,1702972800000,5,41.320
11400,长江干流,60107300,宜昌,1702976400000,5,41.610
12700,长江干流,60107300,宜昌,1702980000000,5,41.980
13400,长江干流,60107300,宜昌,1702983600000,5,42.230
13700,长江干流,60107300,宜昌,1702987200000,5,42.370
13500,长江干流,60107300,宜昌,1702990800000,5,42.400
12600,长江干流,60107300,宜昌,1702994400000,4,42.190
11300,长江干流,60107300,宜昌,1702998000000,4,41.890
9990,长江干流,60107300,宜昌,1703001600000,4,41.500
9030,长江干流,60107300,宜昌,1703005200000,4,41.180
8710,长江干流,60107300,宜昌,1703008800000,4,41.010
8540,长江干流,60107300,宜昌,1703012400000,4,40.860
8240,长江干流,60107300,宜昌,1703016000000,4,40.720
8130,长江干流,60107300,宜昌,1703019600000,4,40.620
8050,长江干流,60107300,宜昌,1703023200000,4,40.550
7990,长江干流,60107300,宜昌,1703026800000,4,40.500
8480,长江干流,60107300,宜昌,1703030400000,5,40.620
10000,长江干流,60107300,宜昌,1703034000000,5,41.070
10900,长江干流,60107300,宜昌,1703037600000,5,41.340
11300,长江干流,60107300,宜昌,1703041200000,5,41.500
10700,长江干流,60107300,宜昌,1703044800000,4,41.390
10200,长江干流,60107300,宜昌,1703048400000,4,41.260
10300,长江干流,60107300,宜昌,1703052000000,5,41.280
10500,长江干流,60107300,宜昌,1703055600000,5,41.310
11200,长江干流,60107300,宜昌,1703059200000,5,41.520
12400,长江干流,60107300,宜昌,1703062800000,5,41.870
13400,长江干流,60107300,宜昌,1703066400000,5,42.210
13800,长江干流,60107300,宜昌,1703070000000,5,42.380
14000,长江干流,60107300,宜昌,1703073600000,5,42.510
14000,长江干流,60107300,宜昌,1703077200000,5,42.560
12700,长江干流,60107300,宜昌,1703080800000,4,42.270
11200,长江干流,60107300,宜昌,1703084400000,4,41.890
9850,长江干流,60107300,宜昌,1703088000000,4,41.510
9020,长江干流,60107300,宜昌,1703091600000,4,41.190
8760,长江干流,60107300,宜昌,1703095200000,4,41.010
8470,长江干流,60107300,宜昌,1703098800000,4,40.850
8290,长江干流,60107300,宜昌,1703102400000,4,40.730
8250,长江干流,60107300,宜昌,1703106000000,4,40.670
8090,长江干流,60107300,宜昌,1703109600000,4,40.570
7970,长江干流,60107300,宜昌,1703113200000,4,40.500
8610,长江干流,60107300,宜昌,1703116800000,5,40.650
10100,长江干流,60107300,宜昌,1703120400000,5,41.110
11000,长江干流,60107300,宜昌,1703124000000,5,41.350
11400,长江干流,60107300,宜昌,1703127600000,5,41.520
10800,长江干流,60107300,宜昌,1703131200000,4,41.410
10200,长江干流,60107300,宜昌,1703134800000,4,41.260
9940,长江干流,60107300,宜昌,1703138400000,4,41.190
9880,长江干流,60107300,宜昌,1703142000000,4,41.150
10400,长江干流,60107300,宜昌,1703145600000,5,41.290
11600,长江干流,60107300,宜昌,1703149200000,5,41.650
12900,长江干流,60107300,宜昌,1703152800000,5,42.040
13600,长江干流,60107300,宜昌,1703156400000,5,42.280
13800,长江干流,60107300,宜昌,1703160000000,5,42.410
13800,长江干流,60107300,宜昌,1703163600000,5,42.470
12600,长江干流,60107300,宜昌,1703167200000,4,42.210
11000,长江干流,60107300,宜昌,1703170800000,4,41.810
9700,长江干流,60107300,宜昌,1703174400000,4,41.430
9000,长江干流,60107300,宜昌,1703178000000,4,41.170
8710,长江干流,60107300,宜昌,1703181600000,4,40.980
8760,长江干流,60107300,宜昌,1703185200000,4,40.910
8410,长江干流,60107300,宜昌,1703188800000,4,40.760
8310,长江干流,60107300,宜昌,1703192400000,4,40.680
8210,长江干流,60107300,宜昌,1703196000000,4,40.610
8090,长江干流,60107300,宜昌,1703199600000,4,40.540
8660,长江干流,60107300,宜昌,1703203200000,5,40.680
10200,长江干流,60107300,宜昌,1703206800000,5,41.130
11000,长江干流,60107300,宜昌,1703210400000,5,41.370
11300,长江干流,60107300,宜昌,1703214000000,5,41.500
10800,长江干流,60107300,宜昌,1703217600000,4,41.430
10500,长江干流,60107300,宜昌,1703221200000,4,41.340
10100,长江干流,60107300,宜昌,1703224800000,4,41.250
9960,长江干流,60107300,宜昌,1703228400000,4,41.180
10800,长江干流,60107300,宜昌,1703232000000,5,41.410
12000,长江干流,60107300,宜昌,1703235600000,5,41.760
13200,长江干流,60107300,宜昌,1703239200000,5,42.140
13700,长江干流,60107300,宜昌,1703242800000,5,42.350
14000,长江干流,60107300,宜昌,1703246400000,5,42.500
14000,长江干流,60107300,宜昌,1703250000000,5,42.550
12500,长江干流,60107300,宜昌,1703253600000,4,42.220
10800,长江干流,60107300,宜昌,1703257200000,4,41.790
9400,长江干流,60107300,宜昌,1703260800000,4,41.360
8680,长江干流,60107300,宜昌,1703264400000,4,41.080
8230,长江干流,60107300,宜昌,1703268000000,4,40.840
8130,长江干流,60107300,宜昌,1703271600000,4,40.720
7760,长江干流,60107300,宜昌,1703275200000,4,40.530
7690,长江干流,60107300,宜昌,1703278800000,4,40.450
7540,长江干流,60107300,宜昌,1703282400000,4,40.350
7410,长江干流,60107300,宜昌,1703286000000,4,40.270
8140,长江干流,60107300,宜昌,1703289600000,5,40.460
9730,长江干流,60107300,宜昌,1703293200000,5,40.940
10900,长江干流,60107300,宜昌,1703296800000,5,41.280
11300,长江干流,60107300,宜昌,1703300400000,5,41.450
10500,长江干流,60107300,宜昌,1703304000000,4,41.290
9340,长江干流,60107300,宜昌,1703307600000,4,40.960
8840,长江干流,60107300,宜昌,1703311200000,4,40.830
8530,长江干流,60107300,宜昌,1703314800000,4,40.680
8550,长江干流,60107300,宜昌,1703318400000,4,40.640
9480,长江干流,60107300,宜昌,1703322000000,5,40.890
11000,长江干流,60107300,宜昌,1703325600000,5,41.370
12400,长江干流,60107300,宜昌,1703329200000,5,41.800
12900,长江干流,60107300,宜昌,1703332800000,5,42.020
13200,长江干流,60107300,宜昌,1703336400000,5,42.170
12400,长江干流,60107300,宜昌,1703340000000,4,42.020
11100,长江干流,60107300,宜昌,1703343600000,4,41.710
9650,长江干流,60107300,宜昌,1703347200000,4,41.330
8750,长江干流,60107300,宜昌,1703350800000,4,41.010
8270,长江干流,60107300,宜昌,1703354400000,4,40.800
8070,长江干流,60107300,宜昌,1703358000000,4,40.640
7870,长江干流,60107300,宜昌,1703361600000,4,40.520
7850,长江干流,60107300,宜昌,1703365200000,4,40.470
7650,长江干流,60107300,宜昌,1703368800000,4,40.360
7530,长江干流,60107300,宜昌,1703372400000,4,40.290
8120,长江干流,60107300,宜昌,1703376000000,5,40.440
9450,长江干流,60107300,宜昌,1703379600000,5,40.840
10700,长江干流,60107300,宜昌,1703383200000,5,41.230
11100,长江干流,60107300,宜昌,1703386800000,5,41.400
10400,长江干流,60107300,宜昌,1703390400000,4,41.230
9140,长江干流,60107300,宜昌,1703394000000,4,40.890
8750,长江干流,60107300,宜昌,1703397600000,4,40.780
8740,长江干流,60107300,宜昌,1703401200000,4,40.730
9210,长江干流,60107300,宜昌,1703404800000,5,40.820
10400,长江干流,60107300,宜昌,1703408400000,5,41.160
11700,长江干流,60107300,宜昌,1703412000000,5,41.560
12800,长江干流,60107300,宜昌,1703415600000,5,41.930
13200,长江干流,60107300,宜昌,1703419200000,5,42.130
13500,长江干流,60107300,宜昌,1703422800000,5,42.270
12400,长江干流,60107300,宜昌,1703426400000,4,42.060
11200,长江干流,60107300,宜昌,1703430000000,4,41.740
9880,长江干流,60107300,宜昌,1703433600000,4,41.400
9020,长江干流,60107300,宜昌,1703437200000,4,41.110
8710,长江干流,60107300,宜昌,1703440800000,4,40.940
8570,长江干流,60107300,宜昌,1703444400000,4,40.820
8350,长江干流,60107300,宜昌,1703448000000,4,40.700
8290,长江干流,60107300,宜昌,1703451600000,4,40.630
8380,长江干流,60107300,宜昌,1703455200000,6,40.630
8030,长江干流,60107300,宜昌,1703458800000,4,40.500
8200,长江干流,60107300,宜昌,1703462400000,5,40.520
8440,长江干流,60107300,宜昌,1703466000000,5,40.580
8490,长江干流,60107300,宜昌,1703469600000,6,40.580
8490,长江干流,60107300,宜昌,1703473200000,6,40.580
8490,长江干流,60107300,宜昌,1703476800000,4,40.560
8340,长江干流,60107300,宜昌,1703480400000,4,40.500
8130,长江干流,60107300,宜昌,1703484000000,4,40.430
8080,长江干流,60107300,宜昌,1703487600000,4,40.390
8060,长江干流,60107300,宜昌,1703491200000,4,40.370
8260,长江干流,60107300,宜昌,1703494800000,5,40.410
9360,长江干流,60107300,宜昌,1703498400000,5,40.780
11200,长江干流,60107300,宜昌,1703502000000,5,41.350
12100,长江干流,60107300,宜昌,1703505600000,5,41.650
12600,长江干流,60107300,宜昌,1703509200000,5,41.880
12300,长江干流,60107300,宜昌,1703512800000,6,41.880
11000,长江干流,60107300,宜昌,1703516400000,4,41.570
9360,长江干流,60107300,宜昌,1703520000000,4,41.150
8300,长江干流,60107300,宜昌,1703523600000,4,40.820
7950,长江干流,60107300,宜昌,1703527200000,4,40.630
7940,长江干流,60107300,宜昌,1703530800000,4,40.510
7680,长江干流,60107300,宜昌,1703534400000,4,40.380
7600,长江干流,60107300,宜昌,1703538000000,4,40.300
7570,长江干流,60107300,宜昌,1703541600000,4,40.250
7360,长江干流,60107300,宜昌,1703545200000,4,40.150
7290,长江干流,60107300,宜昌,1703548800000,4,40.090
7230,长江干流,60107300,宜昌,1703552400000,4,40.050
7480,长江干流,60107300,宜昌,1703556000000,5,40.100
7730,长江干流,60107300,宜昌,1703559600000,5,40.170
7710,长江干流,60107300,宜昌,1703563200000,4,40.140
7790,长江干流,60107300,宜昌,1703566800000,5,40.180
7830,长江干流,60107300,宜昌,1703570400000,6,40.180
7870,长江干流,60107300,宜昌,1703574000000,5,40.200
7470,长江干流,60107300,宜昌,1703577600000,4,40.070
7420,长江干流,60107300,宜昌,1703581200000,4,40.060
7450,长江干流,60107300,宜昌,1703584800000,4,40.050
7640,长江干流,60107300,宜昌,1703588400000,5,40.110
7980,长江干流,60107300,宜昌,1703592000000,5,40.220
7970,长江干流,60107300,宜昌,1703595600000,6,40.220
7730,长江干流,60107300,宜昌,1703599200000,4,40.160
7340,长江干流,60107300,宜昌,1703602800000,4,40.040
6840,长江干流,60107300,宜昌,1703606400000,4,39.870
6770,长江干流,60107300,宜昌,1703610000000,4,39.820
6800,长江干流,60107300,宜昌,1703613600000,4,39.790
6770,长江干流,60107300,宜昌,1703617200000,4,39.760
6890,长江干流,60107300,宜昌,1703620800000,5,39.790
6720,长江干流,60107300,宜昌,1703624400000,4,39.720
6830,长江干流,60107300,宜昌,1703628000000,5,39.740
6750,长江干流,60107300,宜昌,1703631600000,4,39.710
6740,长江干流,60107300,宜昌,1703635200000,4,39.700
6740,长江干流,60107300,宜昌,1703638800000,4,39.690
7010,长江干流,60107300,宜昌,1703642400000,5,39.780
7220,长江干流,60107300,宜昌,1703646000000,5,39.850
7280,长江干流,60107300,宜昌,1703649600000,5,39.870
7330,长江干流,60107300,宜昌,1703653200000,5,39.900
7420,长江干流,60107300,宜昌,1703656800000,5,39.940
7390,长江干流,60107300,宜昌,1703660400000,6,39.940
7420,长江干流,60107300,宜昌,1703664000000,5,39.960
7400,长江干流,60107300,宜昌,1703667600000,4,39.950
7420,长江干流,60107300,宜昌,1703671200000,5,39.970
8080,长江干流,60107300,宜昌,1703674800000,5,40.190
8080,长江干流,60107300,宜昌,1703678400000,5,40.200
8220,长江干流,60107300,宜昌,1703682000000,5,40.260
7910,长江干流,60107300,宜昌,1703685600000,4,40.200
7270,长江干流,60107300,宜昌,1703689200000,4,40.010
7010,长江干流,60107300,宜昌,1703692800000,4,39.920
6970,长江干流,60107300,宜昌,1703696400000,4,39.880
6920,长江干流,60107300,宜昌,1703700000000,4,39.830
6860,长江干流,60107300,宜昌,1703703600000,4,39.790
6910,长江干流,60107300,宜昌,1703707200000,5,39.800
6870,长江干流,60107300,宜昌,1703710800000,4,39.770
6800,长江干流,60107300,宜昌,1703714400000,4,39.740
6910,长江干流,60107300,宜昌,1703718000000,5,39.770
6840,长江干流,60107300,宜昌,1703721600000,4,39.740
6790,长江干流,60107300,宜昌,1703725200000,4,39.720
7080,长江干流,60107300,宜昌,1703728800000,5,39.810
7160,长江干流,60107300,宜昌,1703732400000,5,39.840
7380,长江干流,60107300,宜昌,1703736000000,5,39.910
7260,长江干流,60107300,宜昌,1703739600000,4,39.890
7230,长江干流,60107300,宜昌,1703743200000,6,39.890
7300,长江干流,60107300,宜昌,1703746800000,5,39.900
7260,长江干流,60107300,宜昌,1703750400000,5,39.910
7250,长江干流,60107300,宜昌,1703754000000,4,39.900
7300,长江干流,60107300,宜昌,1703757600000,5,39.920
7930,长江干流,60107300,宜昌,1703761200000,5,40.120
8380,长江干流,60107300,宜昌,1703764800000,5,40.300
8400,长江干流,60107300,宜昌,1703768400000,5,40.310
7980,长江干流,60107300,宜昌,1703772000000,4,40.220
7280,长江干流,60107300,宜昌,1703775600000,4,40.020
6920,长江干流,60107300,宜昌,1703779200000,4,39.920
6950,长江干流,60107300,宜昌,1703782800000,4,39.880
6980,长江干流,60107300,宜昌,1703786400000,4,39.860
6870,长江干流,60107300,宜昌,1703790000000,4,39.810
6920,长江干流,60107300,宜昌,1703793600000,4,39.800
6880,长江干流,60107300,宜昌,1703797200000,4,39.780
6940,长江干流,60107300,宜昌,1703800800000,5,39.800
6890,长江干流,60107300,宜昌,1703804400000,4,39.770
6880,长江干流,60107300,宜昌,1703808000000,4,39.760
6900,长江干流,60107300,宜昌,1703811600000,6,39.760
7090,长江干流,60107300,宜昌,1703815200000,5,39.830
7320,长江干流,60107300,宜昌,1703818800000,5,39.900
7210,长江干流,60107300,宜昌,1703822400000,4,39.860
7200,长江干流,60107300,宜昌,1703826000000,5,39.870
7280,长江干流,60107300,宜昌,1703829600000,5,39.900
7210,长江干流,60107300,宜昌,1703833200000,4,39.880
7230,长江干流,60107300,宜昌,1703836800000,5,39.890
7290,长江干流,60107300,宜昌,1703840400000,5,39.910
7170,长江干流,60107300,宜昌,1703844000000,4,39.870
7590,长江干流,60107300,宜昌,1703847600000,5,40.030
8070,长江干流,60107300,宜昌,1703851200000,5,40.190
8220,长江干流,60107300,宜昌,1703854800000,5,40.250
8000,长江干流,60107300,宜昌,1703858400000,4,40.220
7180,长江干流,60107300,宜昌,1703862000000,4,39.970
6920,长江干流,60107300,宜昌,1703865600000,4,39.890
6980,长江干流,60107300,宜昌,1703869200000,4,39.880
7030,长江干流,60107300,宜昌,1703872800000,4,39.850
6990,长江干流,60107300,宜昌,1703876400000,4,39.830
6940,长江干流,60107300,宜昌,1703880000000,4,39.810
6990,长江干流,60107300,宜昌,1703883600000,6,39.810
6970,长江干流,60107300,宜昌,1703887200000,4,39.800
6950,长江干流,60107300,宜昌,1703890800000,4,39.790
6970,长江干流,60107300,宜昌,1703894400000,6,39.790
6990,长江干流,60107300,宜昌,1703898000000,6,39.790
7050,长江干流,60107300,宜昌,1703901600000,5,39.810
7150,长江干流,60107300,宜昌,1703905200000,5,39.840
7140,长江干流,60107300,宜昌,1703908800000,5,39.850
7250,长江干流,60107300,宜昌,1703912400000,5,39.880
7250,长江干流,60107300,宜昌,1703916000000,5,39.890
7280,长江干流,60107300,宜昌,1703919600000,5,39.900
7250,长江干流,60107300,宜昌,1703923200000,5,39.910
7300,长江干流,60107300,宜昌,1703926800000,5,39.920
7290,长江干流,60107300,宜昌,1703930400000,6,39.920
7430,长江干流,60107300,宜昌,1703934000000,5,39.970
7800,长江干流,60107300,宜昌,1703937600000,5,40.100
8080,长江干流,60107300,宜昌,1703941200000,5,40.210
7850,长江干流,60107300,宜昌,1703944800000,4,40.160
7290,长江干流,60107300,宜昌,1703948400000,4,39.990
7090,长江干流,60107300,宜昌,1703952000000,4,39.930
6960,长江干流,60107300,宜昌,1703955600000,4,39.860
7120,长江干流,60107300,宜昌,1703959200000,5,39.900
7030,长江干流,60107300,宜昌,1703962800000,4,39.850
7040,长江干流,60107300,宜昌,1703966400000,4,39.840
7030,长江干流,60107300,宜昌,1703970000000,6,39.840
7020,长江干流,60107300,宜昌,1703973600000,4,39.820
6990,长江干流,60107300,宜昌,1703977200000,4,39.810
7010,长江干流,60107300,宜昌,1703980800000,6,39.810
7080,长江干流,60107300,宜昌,1703984400000,5,39.830
7100,长江干流,60107300,宜昌,1703988000000,6,39.830
7190,长江干流,60107300,宜昌,1703991600000,5,39.870
7310,长江干流,60107300,宜昌,1703995200000,5,39.900
7290,长江干流,60107300,宜昌,1703998800000,5,39.910
