q,rvnm,stcd,stnm,tm,wptn,z
12100,长江,60113400,九江,1701554400000,4,9.130
12100,长江,60113400,九江,1701558000000,6,9.130
11900,长江,60113400,九江,1701561600000,4,9.120
11900,长江,60113400,九江,1701565200000,6,9.120
11700,长江,60113400,九江,1701680400000,4,8.990
11700,长江,60113400,九江,1701684000000,6,8.990
11700,长江,60113400,九江,1701687600000,4,8.980
11700,长江,60113400,九江,1701691200000,6,8.980
11600,长江,60113400,九江,1701694800000,4,8.970
11600,长江,60113400,九江,1701698400000,4,8.940
11600,长江,60113400,九江,1701702000000,6,8.940
11600,长江,60113400,九江,1701705600000,4,8.930
11600,长江,60113400,九江,1701709200000,6,8.930
11600,长江,60113400,九江,1701712800000,6,8.930
11500,长江,60113400,九江,1701716400000,4,8.920
11500,长江,60113400,九江,1701720000000,6,8.920
11500,长江,60113400,九江,1701723600000,4,8.910
11500,长江,60113400,九江,1701727200000,4,8.900
11500,长江,60113400,九江,1701730800000,6,8.900
11500,长江,60113400,九江,1701734400000,4,8.890
11500,长江,60113400,九江,1701738000000,6,8.890
11500,长江,60113400,九江,1701741600000,4,8.880
11500,长江,60113400,九江,1701745200000,6,8.880
11500,长江,60113400,九江,1701748800000,6,8.880
11500,长江,60113400,九江,1701752400000,6,8.880
11400,长江,60113400,九江,1701756000000,4,8.870
11400,长江,60113400,九江,1701759600000,6,8.870
11400,长江,60113400,九江,1701763200000,6,8.870
11400,长江,60113400,九江,1701766800000,4,8.860
11400,长江,60113400,九江,1701770400000,6,8.860
11400,长江,60113400,九江,1701774000000,4,8.850
11400,长江,60113400,九江,1701777600000,6,8.850
11400,长江,60113400,九江,1701781200000,4,8.840
11400,长江,60113400,九江,1701784800000,4,8.830
11400,长江,60113400,九江,1701788400000,6,8.830
11400,长江,60113400,九江,1701792000000,6,8.830
11400,长江,60113400,九江,1701795600000,6,8.830
11300,长江,60113400,九江,1701799200000,4,8.820
11300,长江,60113400,九江,1701802800000,6,8.820
11300,长江,60113400,九江,1701806400000,4,8.810
11300,长江,60113400,九江,1701810000000,6,8.810
11300,长江,60113400,九江,1701813600000,4,8.800
11300,长江,60113400,九江,1701817200000,4,8.790
11300,长江,60113400,九江,1701820800000,6,8.790
11300,长江,60113400,九江,1701824400000,4,8.780
长江,60113400,九江,1701828000000,6,8.780
11300,长江,60113400,九江,1701831600000,6,8.780
11200,长江,60113400,九江,1701835200000,4,8.770
11200,长江,60113400,九江,1701838800000,6,8.770
11200,长江,60113400,九江,1701842400000,6,8.770
11200,长江,60113400,九江,1701846000000,6,8.770
11200,长江,60113400,九江,1701849600000,4,8.760
11200,长江,60113400,九江,1701853200000,6,8.760
11200,长江,60113400,九江,1701856800000,6,8.760
11200,长江,60113400,九江,1701860400000,4,8.750
11200,长江,60113400,九江,1701864000000,6,8.750
11200,长江,60113400,九江,1701867600000,4,8.740
11200,长江,60113400,九江,1701871200000,6,8.740
11200,长江,60113400,九江,1701874800000,6,8.740
11200,长江,60113400,九江,1701878400000,4,8.730
11200,长江,60113400,九江,1701882000000,6,8.730
11200,长江,60113400,九江,1701885600000,6,8.730
11200,长江,60113400,九江,1701889200000,4,8.720
11200,长江,60113400,九江,1701892800000,6,8.720
11100,长江,60113400,九江,1701896400000,4,8.710
11100,长江,60113400,九江,1701900000000,4,8.700
11100,长江,60113400,九江,1701903600000,6,8.700
10900,长江,60113400,九江,1701907200000,4,8.690
10900,长江,60113400,九江,1701910800000,6,8.690
10900,长江,60113400,九江,1701914400000,4,8.680
10900,长江,60113400,九江,1701918000000,6,8.680
10800,长江,60113400,九江,1701921600000,4,8.670
10800,长江,60113400,九江,1701925200000,6,8.670
10800,长江,60113400,九江,1701928800000,4,8.660
10800,长江,60113400,九江,1701932400000,6,8.660
10800,长江,60113400,九江,1701936000000,6,8.660
10800,长江,60113400,九江,1701939600000,6,8.660
10800,长江,60113400,九江,1701943200000,4,8.650
10800,长江,60113400,九江,1701946800000,4,8.640
10800,长江,60113400,九江,1701950400000,6,8.640
10800,长江,60113400,九江,1701954000000,6,8.640
10800,长江,60113400,九江,1701957600000,4,8.630
10700,长江,60113400,九江,1701961200000,4,8.620
10700,长江,60113400,九江,1701964800000,6,8.620
10700,长江,60113400,九江,1701968400000,4,8.610
10700,长江,60113400,九江,1701972000000,6,8.610
10700,长江,60113400,九江,1701975600000,4,8.600
10700,长江,60113400,九江,1701979200000,6,8.600
10700,长江,60113400,九江,1701982800000,6,8.600
10700,长江,60113400,九江,1701986400000,4,8.590
10700,长江,60113400,九江,1701990000000,6,8.590
10600,长江,60113400,九江,1701993600000,4,8.580
10600,长江,60113400,九江,1701997200000,6,8.580
10600,长江,60113400,九江,1702000800000,4,8.570
10600,长江,60113400,九江,1702004400000,6,8.570
10600,长江,60113400,九江,1702008000000,4,8.560
10600,长江,60113400,九江,1702011600000,6,8.560
10600,长江,60113400,九江,1702015200000,6,8.560
10600,长江,60113400,九江,1702018800000,6,8.560
10600,长江,60113400,九江,1702022400000,4,8.550
10600,长江,60113400,九江,1702026000000,6,8.550
10600,长江,60113400,九江,1702029600000,6,8.550
10600,长江,60113400,九江,1702033200000,6,8.550
10500,长江,60113400,九江,1702036800000,4,8.540
10500,长江,60113400,九江,1702040400000,6,8.540
10500,长江,60113400,九江,1702044000000,6,8.540
10500,长江,60113400,九江,1702047600000,4,8.530
10500,长江,60113400,九江,1702051200000,6,8.530
10500,长江,60113400,九江,1702054800000,6,8.530
10500,长江,60113400,九江,1702058400000,5,8.540
10500,长江,60113400,九江,1702062000000,4,8.530
10500,长江,60113400,九江,1702065600000,4,8.520
10500,长江,60113400,九江,1702069200000,6,8.520
10500,长江,60113400,九江,1702072800000,4,8.510
