q,rvnm,stcd,stnm,tm,wptn,z
5740,长江干流,60105400,寸滩,1702504800000,4,170.420
5650,长江干流,60105400,寸滩,1702508400000,4,170.410
5550,长江干流,60105400,寸滩,1702512000000,5,170.420
5420,长江干流,60105400,寸滩,1702515600000,5,170.440
5330,长江干流,60105400,寸滩,1702519200000,5,170.470
5230,长江干流,60105400,寸滩,1702522800000,5,170.480
5160,长江干流,60105400,寸滩,1702526400000,6,170.480
5130,长江干流,60105400,寸滩,1702530000000,4,170.470
5120,长江干流,60105400,寸滩,1702533600000,4,170.460
5110,长江干流,60105400,寸滩,1702537200000,4,170.440
5120,长江干流,60105400,寸滩,1702540800000,4,170.420
5150,长江干流,60105400,寸滩,1702544400000,4,170.370
5140,长江干流,60105400,寸滩,1702548000000,4,170.330
5190,长江干流,60105400,寸滩,1702551600000,4,170.290
5210,长江干流,60105400,寸滩,1702555200000,4,170.260
5270,长江干流,60105400,寸滩,1702558800000,4,170.230
5320,长江干流,60105400,寸滩,1702562400000,6,170.230
5370,长江干流,60105400,寸滩,1702566000000,4,170.220
5430,长江干流,60105400,寸滩,1702569600000,6,170.220
5480,长江干流,60105400,寸滩,1702573200000,4,170.210
5500,长江干流,60105400,寸滩,1702576800000,4,170.200
5590,长江干流,60105400,寸滩,1702580400000,4,170.180
5580,长江干流,60105400,寸滩,1702584000000,4,170.150
5500,长江干流,60105400,寸滩,1702587600000,4,170.120
5410,长江干流,60105400,寸滩,1702591200000,4,170.100
5330,长江干流,60105400,寸滩,1702594800000,4,170.090
5230,长江干流,60105400,寸滩,1702598400000,5,170.110
5160,长江干流,60105400,寸滩,1702602000000,5,170.140
5160,长江干流,60105400,寸滩,1702605600000,5,170.190
5100,长江干流,60105400,寸滩,1702609200000,5,170.220
5040,长江干流,60105400,寸滩,1702612800000,5,170.240
4960,长江干流,60105400,寸滩,1702616400000,4,170.230
4910,长江干流,60105400,寸滩,1702620000000,4,170.220
4910,长江干流,60105400,寸滩,1702623600000,4,170.210
4900,长江干流,60105400,寸滩,1702627200000,4,170.190
4960,长江干流,60105400,寸滩,1702630800000,4,170.160
5010,长江干流,60105400,寸滩,1702634400000,4,170.120
5080,长江干流,60105400,寸滩,1702638000000,4,170.090
5190,长江干流,60105400,寸滩,1702641600000,4,170.060
5250,长江干流,60105400,寸滩,1702645200000,4,170.040
5350,长江干流,60105400,寸滩,1702648800000,4,170.030
5440,长江干流,60105400,寸滩,1702652400000,4,170.020
5510,长江干流,60105400,寸滩,1702656000000,6,170.020
5570,长江干流,60105400,寸滩,1702659600000,4,170.010
5600,长江干流,60105400,寸滩,1702663200000,4,169.980
5620,长江干流,60105400,寸滩,1702666800000,4,169.950
5610,长江干流,60105400,寸滩,1702670400000,4,169.930
5560,长江干流,60105400,寸滩,1702674000000,4,169.900
5500,长江干流,60105400,寸滩,1702677600000,4,169.860
5410,长江干流,60105400,寸滩,1702681200000,4,169.850
5360,长江干流,60105400,寸滩,1702684800000,5,169.870
5300,长江干流,60105400,寸滩,1702688400000,5,169.900
5200,长江干流,60105400,寸滩,1702692000000,5,169.930
5130,长江干流,60105400,寸滩,1702695600000,5,169.970
5090,长江干流,60105400,寸滩,1702699200000,5,170.000
5070,长江干流,60105400,寸滩,1702702800000,6,170.000
5070,长江干流,60105400,寸滩,1702706400000,5,170.010
5090,长江干流,60105400,寸滩,1702710000000,4,169.990
5110,长江干流,60105400,寸滩,1702713600000,4,169.980
5180,长江干流,60105400,寸滩,1702717200000,4,169.940
5240,长江干流,60105400,寸滩,1702720800000,4,169.880
5310,长江干流,60105400,寸滩,1702724400000,4,169.820
5420,长江干流,60105400,寸滩,1702728000000,4,169.780
5550,长江干流,60105400,寸滩,1702731600000,4,169.770
5660,长江干流,60105400,寸滩,1702735200000,6,169.770
5760,长江干流,60105400,寸滩,1702738800000,5,169.780
5860,长江干流,60105400,寸滩,1702742400000,5,169.790
5940,长江干流,60105400,寸滩,1702746000000,6,169.790
6070,长江干流,60105400,寸滩,1702749600000,4,169.780
6330,长江干流,60105400,寸滩,1702753200000,4,169.770
6240,长江干流,60105400,寸滩,1702756800000,4,169.740
6070,长江干流,60105400,寸滩,1702760400000,4,169.710
5950,长江干流,60105400,寸滩,1702764000000,4,169.670
5810,长江干流,60105400,寸滩,1702767600000,4,169.650
5710,长江干流,60105400,寸滩,1702771200000,5,169.670
5570,长江干流,60105400,寸滩,1702774800000,5,169.690
5500,长江干流,60105400,寸滩,1702778400000,5,169.720
5410,长江干流,60105400,寸滩,1702782000000,5,169.760
5360,长江干流,60105400,寸滩,1702785600000,5,169.780
5340,长江干流,60105400,寸滩,1702789200000,5,169.790
5360,长江干流,60105400,寸滩,1702792800000,5,169.800
5410,长江干流,60105400,寸滩,1702796400000,4,169.790
5540,长江干流,60105400,寸滩,1702800000000,4,169.780
5610,长江干流,60105400,寸滩,1702803600000,4,169.740
5700,长江干流,60105400,寸滩,1702807200000,4,169.690
5760,长江干流,60105400,寸滩,1702810800000,4,169.650
5960,长江干流,60105400,寸滩,1702814400000,4,169.620
6140,长江干流,60105400,寸滩,1702818000000,4,169.600
6400,长江干流,60105400,寸滩,1702821600000,5,169.610
6590,长江干流,60105400,寸滩,1702825200000,5,169.650
6800,长江干流,60105400,寸滩,1702828800000,5,169.690
6980,长江干流,60105400,寸滩,1702832400000,5,169.730
7220,长江干流,60105400,寸滩,1702836000000,5,169.740
7380,长江干流,60105400,寸滩,1702839600000,4,169.730
7310,长江干流,60105400,寸滩,1702843200000,4,169.720
6980,长江干流,60105400,寸滩,1702846800000,4,169.690
6880,长江干流,60105400,寸滩,1702850400000,4,169.640
6870,长江干流,60105400,寸滩,1702854000000,4,169.630
6560,长江干流,60105400,寸滩,1702857600000,6,169.630
6320,长江干流,60105400,寸滩,1702861200000,5,169.640
6120,长江干流,60105400,寸滩,1702864800000,5,169.650
5890,长江干流,60105400,寸滩,1702868400000,5,169.660
5580,长江干流,60105400,寸滩,1702872000000,6,169.660
5380,长江干流,60105400,寸滩,1702875600000,4,169.650
5270,长江干流,60105400,寸滩,1702879200000,4,169.620
5220,长江干流,60105400,寸滩,1702882800000,4,169.600
5200,长江干流,60105400,寸滩,1702886400000,4,169.570
5220,长江干流,60105400,寸滩,1702890000000,4,169.530
5260,长江干流,60105400,寸滩,1702893600000,4,169.480
5330,长江干流,60105400,寸滩,1702897200000,4,169.420
5400,长江干流,60105400,寸滩,1702900800000,4,169.380
5530,长江干流,60105400,寸滩,1702904400000,4,169.350
5620,长江干流,60105400,寸滩,1702908000000,6,169.350
5730,长江干流,60105400,寸滩,1702911600000,6,169.350
5810,长江干流,60105400,寸滩,1702915200000,4,169.340
5880,长江干流,60105400,寸滩,1702918800000,6,169.340
5890,长江干流,60105400,寸滩,1702922400000,4,169.310
5910,长江干流,60105400,寸滩,1702926000000,4,169.280
5850,长江干流,60105400,寸滩,1702929600000,4,169.240
5840,长江干流,60105400,寸滩,1702933200000,4,169.200
5750,长江干流,60105400,寸滩,1702936800000,4,169.170
5680,长江干流,60105400,寸滩,1702940400000,4,169.140
5590,长江干流,60105400,寸滩,1702944000000,5,169.160
5490,长江干流,60105400,寸滩,1702947600000,5,169.190
5360,长江干流,60105400,寸滩,1702951200000,5,169.240
5300,长江干流,60105400,寸滩,1702954800000,5,169.280
5430,长江干流,60105400,寸滩,1702958400000,5,169.300
5540,长江干流,60105400,寸滩,1702962000000,5,169.310
5670,长江干流,60105400,寸滩,1702965600000,5,169.330
5720,长江干流,60105400,寸滩,1702969200000,5,169.340
5780,长江干流,60105400,寸滩,1702972800000,4,169.330
5840,长江干流,60105400,寸滩,1702976400000,4,169.310
5920,长江干流,60105400,寸滩,1702980000000,4,169.270
6050,长江干流,60105400,寸滩,1702983600000,4,169.240
6170,长江干流,60105400,寸滩,1702987200000,4,169.200
6310,长江干流,60105400,寸滩,1702990800000,4,169.180
6500,长江干流,60105400,寸滩,1702994400000,4,169.170
6600,长江干流,60105400,寸滩,1702998000000,5,169.180
6710,长江干流,60105400,寸滩,1703001600000,5,169.190
6900,长江干流,60105400,寸滩,1703005200000,4,169.180
6850,长江干流,60105400,寸滩,1703008800000,4,169.170
6720,长江干流,60105400,寸滩,1703012400000,4,169.140
6680,长江干流,60105400,寸滩,1703016000000,4,169.100
6740,长江干流,60105400,寸滩,1703019600000,4,169.050
6710,长江干流,60105400,寸滩,1703023200000,4,169.020
6630,长江干流,60105400,寸滩,1703026800000,6,169.020
6550,长江干流,60105400,寸滩,1703030400000,5,169.030
6480,长江干流,60105400,寸滩,1703034000000,5,169.060
6420,长江干流,60105400,寸滩,1703037600000,5,169.110
6410,长江干流,60105400,寸滩,1703041200000,5,169.150
6460,长江干流,60105400,寸滩,1703044800000,5,169.180
6530,长江干流,60105400,寸滩,1703048400000,5,169.190
6540,长江干流,60105400,寸滩,1703052000000,5,169.210
6520,长江干流,60105400,寸滩,1703055600000,6,169.210
6460,长江干流,60105400,寸滩,1703059200000,6,169.210
6480,长江干流,60105400,寸滩,1703062800000,4,169.180
6620,长江干流,60105400,寸滩,1703066400000,4,169.150
6690,长江干流,60105400,寸滩,1703070000000,4,169.090
6880,长江干流,60105400,寸滩,1703073600000,4,169.070
7020,长江干流,60105400,寸滩,1703077200000,5,169.080
7140,长江干流,60105400,寸滩,1703080800000,4,169.070
7240,长江干流,60105400,寸滩,1703084400000,5,169.100
7270,长江干流,60105400,寸滩,1703088000000,5,169.110
6990,长江干流,60105400,寸滩,1703091600000,5,169.120
6800,长江干流,60105400,寸滩,1703095200000,4,169.090
6570,长江干流,60105400,寸滩,1703098800000,4,169.050
6410,长江干流,60105400,寸滩,1703102400000,4,168.990
6260,长江干流,60105400,寸滩,1703106000000,4,168.920
6180,长江干流,60105400,寸滩,1703109600000,4,168.860
6080,长江干流,60105400,寸滩,1703113200000,4,168.830
6020,长江干流,60105400,寸滩,1703116800000,4,168.820
5950,长江干流,60105400,寸滩,1703120400000,6,168.820
5900,长江干流,60105400,寸滩,1703124000000,5,168.840
6070,长江干流,60105400,寸滩,1703127600000,5,168.870
6480,长江干流,60105400,寸滩,1703131200000,5,168.910
6790,长江干流,60105400,寸滩,1703134800000,5,168.940
6580,长江干流,60105400,寸滩,1703138400000,5,168.970
6340,长江干流,60105400,寸滩,1703142000000,5,168.990
6180,长江干流,60105400,寸滩,1703145600000,4,168.980
6130,长江干流,60105400,寸滩,1703149200000,4,168.940
6230,长江干流,60105400,寸滩,1703152800000,4,168.890
6330,长江干流,60105400,寸滩,1703156400000,4,168.840
6430,长江干流,60105400,寸滩,1703160000000,4,168.800
6770,长江干流,60105400,寸滩,1703163600000,4,168.770
6870,长江干流,60105400,寸滩,1703167200000,5,168.780
6960,长江干流,60105400,寸滩,1703170800000,5,168.800
6990,长江干流,60105400,寸滩,1703174400000,5,168.820
7020,长江干流,60105400,寸滩,1703178000000,5,168.830
6950,长江干流,60105400,寸滩,1703181600000,4,168.810
6750,长江干流,60105400,寸滩,1703185200000,4,168.790
6540,长江干流,60105400,寸滩,1703188800000,4,168.750
6370,长江干流,60105400,寸滩,1703192400000,4,168.690
6220,长江干流,60105400,寸滩,1703196000000,4,168.640
6070,长江干流,60105400,寸滩,1703199600000,4,168.610
5920,长江干流,60105400,寸滩,1703203200000,6,168.610
5750,长江干流,60105400,寸滩,1703206800000,6,168.610
5620,长江干流,60105400,寸滩,1703210400000,5,168.640
5510,长江干流,60105400,寸滩,1703214000000,5,168.650
5540,长江干流,60105400,寸滩,1703217600000,5,168.660
5680,长江干流,60105400,寸滩,1703221200000,6,168.660
5780,长江干流,60105400,寸滩,1703224800000,5,168.670
5780,长江干流,60105400,寸滩,1703228400000,5,168.680
5630,长江干流,60105400,寸滩,1703232000000,4,168.670
5520,长江干流,60105400,寸滩,1703235600000,4,168.630
5520,长江干流,60105400,寸滩,1703239200000,4,168.570
5550,长江干流,60105400,寸滩,1703242800000,4,168.540
5720,长江干流,60105400,寸滩,1703246400000,4,168.500
6040,长江干流,60105400,寸滩,1703250000000,4,168.470
6240,长江干流,60105400,寸滩,1703253600000,6,168.470
6420,长江干流,60105400,寸滩,1703257200000,6,168.470
6550,长江干流,60105400,寸滩,1703260800000,5,168.490
6620,长江干流,60105400,寸滩,1703264400000,6,168.490
6670,长江干流,60105400,寸滩,1703268000000,4,168.480
6660,长江干流,60105400,寸滩,1703271600000,4,168.470
6580,长江干流,60105400,寸滩,1703275200000,4,168.430
6470,长江干流,60105400,寸滩,1703278800000,4,168.400
6350,长江干流,60105400,寸滩,1703282400000,4,168.350
6270,长江干流,60105400,寸滩,1703286000000,4,168.340
6220,长江干流,60105400,寸滩,1703289600000,4,168.330
6160,长江干流,60105400,寸滩,1703293200000,5,168.350
6100,长江干流,60105400,寸滩,1703296800000,5,168.400
6040,长江干流,60105400,寸滩,1703300400000,5,168.430
6060,长江干流,60105400,寸滩,1703304000000,5,168.460
6240,长江干流,60105400,寸滩,1703307600000,5,168.480
6410,长江干流,60105400,寸滩,1703311200000,5,168.500
6510,长江干流,60105400,寸滩,1703314800000,5,168.520
6590,长江干流,60105400,寸滩,1703318400000,6,168.520
6560,长江干流,60105400,寸滩,1703322000000,4,168.500
6550,长江干流,60105400,寸滩,1703325600000,4,168.460
6760,长江干流,60105400,寸滩,1703329200000,4,168.420
6930,长江干流,60105400,寸滩,1703332800000,4,168.390
7090,长江干流,60105400,寸滩,1703336400000,6,168.390
7310,长江干流,60105400,寸滩,1703340000000,5,168.410
7620,长江干流,60105400,寸滩,1703343600000,5,168.450
7860,长江干流,60105400,寸滩,1703347200000,5,168.520
8000,长江干流,60105400,寸滩,1703350800000,5,168.570
7990,长江干流,60105400,寸滩,1703354400000,5,168.610
7880,长江干流,60105400,寸滩,1703358000000,6,168.610
7860,长江干流,60105400,寸滩,1703361600000,4,168.590
7720,长江干流,60105400,寸滩,1703365200000,4,168.580
7640,长江干流,60105400,寸滩,1703368800000,4,168.550
7560,长江干流,60105400,寸滩,1703372400000,4,168.530
7670,长江干流,60105400,寸滩,1703376000000,5,168.550
7730,长江干流,60105400,寸滩,1703379600000,5,168.580
