q,rvnm,stcd,stnm,tm,wptn,z
8720,长江,60112200,汉口,1673492400000,6,12.720
8720,长江,60112200,汉口,1673496000000,6,12.720
8720,长江,60112200,汉口,1673499600000,6,12.720
8720,长江,60112200,汉口,1673503200000,6,12.720
8720,长江,60112200,汉口,1673506800000,6,12.720
8720,长江,60112200,汉口,1673510400000,6,12.720
8720,长江,60112200,汉口,1673514000000,6,12.720
8720,长江,60112200,汉口,1673517600000,6,12.720
8720,长江,60112200,汉口,1673521200000,6,12.720
8720,长江,60112200,汉口,1673524800000,6,12.720
8720,长江,60112200,汉口,1673528400000,6,12.720
8730,长江,60112200,汉口,1673532000000,5,12.730
8730,长江,60112200,汉口,1673535600000,6,12.730
8720,长江,60112200,汉口,1673539200000,4,12.720
8720,长江,60112200,汉口,1673542800000,6,12.720
8720,长江,60112200,汉口,1673546400000,6,12.720
8720,长江,60112200,汉口,1673550000000,6,12.720
8720,长江,60112200,汉口,1673553600000,6,12.720
8720,长江,60112200,汉口,1673557200000,6,12.720
8700,长江,60112200,汉口,1673560800000,4,12.710
8700,长江,60112200,汉口,1673564400000,6,12.710
8700,长江,60112200,汉口,1673568000000,6,12.710
8680,长江,60112200,汉口,1673575200000,4,12.700
8700,长江,60112200,汉口,1673578800000,5,12.710
8700,长江,60112200,汉口,1673582400000,6,12.710
8700,长江,60112200,汉口,1673586000000,6,12.710
8700,长江,60112200,汉口,1673589600000,6,12.710
8700,长江,60112200,汉口,1673593200000,6,12.710
8680,长江,60112200,汉口,1673596800000,4,12.700
8700,长江,60112200,汉口,1673600400000,5,12.710
8670,长江,60112200,汉口,1673604000000,4,12.690
8660,长江,60112200,汉口,1673607600000,4,12.680
8670,长江,60112200,汉口,1673611200000,5,12.690
8700,长江,60112200,汉口,1673614800000,5,12.710
8680,长江,60112200,汉口,1673618400000,4,12.700
8680,长江,60112200,汉口,1673622000000,6,12.700
8680,长江,60112200,汉口,1673625600000,6,12.700
8680,长江,60112200,汉口,1673629200000,6,12.700
8670,长江,60112200,汉口,1673632800000,4,12.690
8670,长江,60112200,汉口,1673636400000,6,12.690
8670,长江,60112200,汉口,1673640000000,6,12.690
8640,长江,60112200,汉口,1673643600000,4,12.670
8660,长江,60112200,汉口,1673647200000,5,12.680
8660,长江,60112200,汉口,1673650800000,6,12.680
8610,长江,60112200,汉口,1673654400000,4,12.650
8630,长江,60112200,汉口,1673658000000,5,12.660
8640,长江,60112200,汉口,1673661600000,5,12.670
8600,长江,60112200,汉口,1673665200000,4,12.640
8590,长江,60112200,汉口,1673668800000,4,12.630
8600,长江,60112200,汉口,1673672400000,5,12.640
8570,长江,60112200,汉口,1673676000000,4,12.620
8570,长江,60112200,汉口,1673679600000,6,12.620
8570,长江,60112200,汉口,1673683200000,6,12.620
8590,长江,60112200,汉口,1673686800000,5,12.630
8570,长江,60112200,汉口,1673690400000,4,12.620
8570,长江,60112200,汉口,1673694000000,6,12.620
8570,长江,60112200,汉口,1673697600000,6,12.620
8550,长江,60112200,汉口,1673701200000,4,12.600
8570,长江,60112200,汉口,1673704800000,5,12.620
8560,长江,60112200,汉口,1673708400000,4,12.610
8550,长江,60112200,汉口,1673712000000,4,12.600
8550,长江,60112200,汉口,1673715600000,6,12.600
8560,长江,60112200,汉口,1673719200000,5,12.610
8560,长江,60112200,汉口,1673722800000,6,12.610
8550,长江,60112200,汉口,1673726400000,4,12.600
8550,长江,60112200,汉口,1673730000000,6,12.600
8530,长江,60112200,汉口,1673733600000,4,12.590
8550,长江,60112200,汉口,1673737200000,5,12.600
8530,长江,60112200,汉口,1673740800000,4,12.590
8530,长江,60112200,汉口,1673748000000,4,12.590
8530,长江,60112200,汉口,1673751600000,6,12.590
8550,长江,60112200,汉口,1673755200000,5,12.600
8550,长江,60112200,汉口,1673758800000,6,12.600
8530,长江,60112200,汉口,1673762400000,4,12.590
8530,长江,60112200,汉口,1673766000000,6,12.590
8550,长江,60112200,汉口,1673769600000,5,12.600
8530,长江,60112200,汉口,1673773200000,4,12.590
8530,长江,60112200,汉口,1673776800000,6,12.590
8550,长江,60112200,汉口,1673780400000,5,12.600
8550,长江,60112200,汉口,1673784000000,6,12.600
8560,长江,60112200,汉口,1673787600000,5,12.610
8560,长江,60112200,汉口,1673791200000,6,12.610
8570,长江,60112200,汉口,1673794800000,5,12.620
8570,长江,60112200,汉口,1673798400000,6,12.620
8570,长江,60112200,汉口,1673802000000,6,12.620
8570,长江,60112200,汉口,1673805600000,6,12.620
8570,长江,60112200,汉口,1673809200000,6,12.620
8570,长江,60112200,汉口,1673812800000,6,12.620
8590,长江,60112200,汉口,1673816400000,5,12.630
8590,长江,60112200,汉口,1673820000000,6,12.630
8590,长江,60112200,汉口,1673823600000,6,12.630
8590,长江,60112200,汉口,1673827200000,6,12.630
8590,长江,60112200,汉口,1673830800000,6,12.630
8600,长江,60112200,汉口,1673834400000,5,12.640
8590,长江,60112200,汉口,1673838000000,4,12.630
8590,长江,60112200,汉口,1673841600000,6,12.630
8600,长江,60112200,汉口,1673845200000,5,12.640
8600,长江,60112200,汉口,1673848800000,6,12.640
8600,长江,60112200,汉口,1673852400000,6,12.640
8610,长江,60112200,汉口,1673856000000,5,12.650
8610,长江,60112200,汉口,1673859600000,6,12.650
8610,长江,60112200,汉口,1673863200000,6,12.650
8610,长江,60112200,汉口,1673866800000,6,12.650
8610,长江,60112200,汉口,1673870400000,6,12.650
8630,长江,60112200,汉口,1673874000000,5,12.660
8630,长江,60112200,汉口,1673877600000,6,12.660
8640,长江,60112200,汉口,1673881200000,5,12.670
8630,长江,60112200,汉口,1673888400000,4,12.660
8640,长江,60112200,汉口,1673892000000,5,12.670
8640,长江,60112200,汉口,1673895600000,6,12.670
8640,长江,60112200,汉口,1673899200000,6,12.670
8640,长江,60112200,汉口,1673902800000,6,12.670
8630,长江,60112200,汉口,1673906400000,4,12.660
8640,长江,60112200,汉口,1673910000000,5,12.670
8640,长江,60112200,汉口,1673913600000,6,12.670
8660,长江,60112200,汉口,1673917200000,5,12.680
8640,长江,60112200,汉口,1673920800000,4,12.670
8640,长江,60112200,汉口,1673924400000,6,12.670
8640,长江,60112200,汉口,1673928000000,6,12.670
8640,长江,60112200,汉口,1673931600000,6,12.670
8640,长江,60112200,汉口,1673935200000,6,12.670
8660,长江,60112200,汉口,1673938800000,5,12.680
8660,长江,60112200,汉口,1673942400000,6,12.680
8660,长江,60112200,汉口,1673946000000,6,12.680
8660,长江,60112200,汉口,1673949600000,6,12.680
8660,长江,60112200,汉口,1673953200000,6,12.680
8660,长江,60112200,汉口,1673956800000,6,12.680
8660,长江,60112200,汉口,1673960400000,6,12.680
8660,长江,60112200,汉口,1673964000000,6,12.680
8660,长江,60112200,汉口,1673967600000,6,12.680
8670,长江,60112200,汉口,1673971200000,5,12.690
8660,长江,60112200,汉口,1673974800000,4,12.680
8670,长江,60112200,汉口,1673978400000,5,12.690
8660,长江,60112200,汉口,1673982000000,4,12.680
8670,长江,60112200,汉口,1673985600000,5,12.690
8670,长江,60112200,汉口,1673989200000,6,12.690
8670,长江,60112200,汉口,1673992800000,6,12.690
8670,长江,60112200,汉口,1673996400000,6,12.690
8670,长江,60112200,汉口,1674000000000,6,12.690
8670,长江,60112200,汉口,1674003600000,6,12.690
8670,长江,60112200,汉口,1674007200000,6,12.690
8670,长江,60112200,汉口,1674010800000,6,12.690
8680,长江,60112200,汉口,1674014400000,5,12.700
8670,长江,60112200,汉口,1674018000000,4,12.690
8680,长江,60112200,汉口,1674021600000,5,12.700
8680,长江,60112200,汉口,1674025200000,6,12.700
8680,长江,60112200,汉口,1674028800000,6,12.700
8680,长江,60112200,汉口,1674032400000,6,12.700
8700,长江,60112200,汉口,1674036000000,5,12.710
8700,长江,60112200,汉口,1674039600000,6,12.710
8680,长江,60112200,汉口,1674043200000,4,12.700
8680,长江,60112200,汉口,1674046800000,6,12.700
8700,长江,60112200,汉口,1674050400000,5,12.710
8700,长江,60112200,汉口,1674054000000,6,12.710
8700,长江,60112200,汉口,1674057600000,6,12.710
8700,长江,60112200,汉口,1674061200000,6,12.710
8700,长江,60112200,汉口,1674064800000,6,12.710
8700,长江,60112200,汉口,1674068400000,6,12.710
8680,长江,60112200,汉口,1674072000000,4,12.700
8680,长江,60112200,汉口,1674075600000,6,12.700
8700,长江,60112200,汉口,1674079200000,5,12.710
8680,长江,60112200,汉口,1674082800000,4,12.700
8680,长江,60112200,汉口,1674086400000,6,12.700
8680,长江,60112200,汉口,1674093600000,6,12.700
8680,长江,60112200,汉口,1674097200000,6,12.700
8680,长江,60112200,汉口,1674100800000,6,12.700
8680,长江,60112200,汉口,1674104400000,6,12.700
8680,长江,60112200,汉口,1674108000000,6,12.700
8680,长江,60112200,汉口,1674111600000,6,12.700
8680,长江,60112200,汉口,1674115200000,6,12.700
8680,长江,60112200,汉口,1674118800000,6,12.700
8670,长江,60112200,汉口,1674122400000,4,12.690
8680,长江,60112200,汉口,1674126000000,5,12.700
8670,长江,60112200,汉口,1674129600000,4,12.690
8670,长江,60112200,汉口,1674133200000,6,12.690
8680,长江,60112200,汉口,1674136800000,5,12.700
8680,长江,60112200,汉口,1674140400000,6,12.700
8680,长江,60112200,汉口,1674144000000,6,12.700
8680,长江,60112200,汉口,1674147600000,6,12.700
8680,长江,60112200,汉口,1674151200000,6,12.700
8680,长江,60112200,汉口,1674154800000,6,12.700
8670,长江,60112200,汉口,1674158400000,4,12.690
8680,长江,60112200,汉口,1674162000000,5,12.700
8680,长江,60112200,汉口,1674165600000,6,12.700
8680,长江,60112200,汉口,1674169200000,6,12.700
8680,长江,60112200,汉口,1674172800000,6,12.700
8680,长江,60112200,汉口,1674180000000,4,12.700
8670,长江,60112200,汉口,1674183600000,4,12.690
8670,长江,60112200,汉口,1674187200000,6,12.690
8670,长江,60112200,汉口,1674190800000,6,12.690
8660,长江,60112200,汉口,1674194400000,4,12.680
8670,长江,60112200,汉口,1674198000000,5,12.690
8670,长江,60112200,汉口,1674201600000,6,12.690
8670,长江,60112200,汉口,1674205200000,6,12.690
8670,长江,60112200,汉口,1674208800000,6,12.690
8670,长江,60112200,汉口,1674212400000,6,12.690
8670,长江,60112200,汉口,1674216000000,6,12.690
8670,长江,60112200,汉口,1674219600000,6,12.690
8670,长江,60112200,汉口,1674223200000,6,12.690
8680,长江,60112200,汉口,1674226800000,5,12.700
8670,长江,60112200,汉口,1674230400000,4,12.690
8670,长江,60112200,汉口,1674234000000,6,12.690
8680,长江,60112200,汉口,1674237600000,5,12.700
8670,长江,60112200,汉口,1674241200000,4,12.690
8680,长江,60112200,汉口,1674244800000,5,12.700
8680,长江,60112200,汉口,1674248400000,6,12.700
8680,长江,60112200,汉口,1674252000000,6,12.700
8680,长江,60112200,汉口,1674255600000,6,12.700
8680,长江,60112200,汉口,1674259200000,6,12.700
8680,长江,60112200,汉口,1674266400000,4,12.700
8700,长江,60112200,汉口,1674270000000,5,12.710
8680,长江,60112200,汉口,1674273600000,4,12.700
8700,长江,60112200,汉口,1674277200000,5,12.710
8700,长江,60112200,汉口,1674280800000,6,12.710
8700,长江,60112200,汉口,1674284400000,6,12.710
8700,长江,60112200,汉口,1674288000000,6,12.710
8700,长江,60112200,汉口,1674291600000,6,12.710
8700,长江,60112200,汉口,1674295200000,6,12.710
8680,长江,60112200,汉口,1674298800000,4,12.700
8700,长江,60112200,汉口,1674302400000,5,12.710
8700,长江,60112200,汉口,1674306000000,6,12.710
8700,长江,60112200,汉口,1674309600000,6,12.710
8700,长江,60112200,汉口,1674313200000,6,12.710
8680,长江,60112200,汉口,1674316800000,4,12.700
8680,长江,60112200,汉口,1674320400000,6,12.700
8680,长江,60112200,汉口,1674324000000,6,12.700
8680,长江,60112200,汉口,1674327600000,6,12.700
8680,长江,60112200,汉口,1674331200000,6,12.700
8680,长江,60112200,汉口,1674334800000,6,12.700
8680,长江,60112200,汉口,1674338400000,6,12.700
8680,长江,60112200,汉口,1674342000000,6,12.700
8680,长江,60112200,汉口,1674345600000,6,12.700
8670,长江,60112200,汉口,1674352800000,4,12.690
8680,长江,60112200,汉口,1674356400000,5,12.700
8670,长江,60112200,汉口,1674360000000,4,12.690
8670,长江,60112200,汉口,1674363600000,6,12.690
8670,长江,60112200,汉口,1674367200000,6,12.690
8670,长江,60112200,汉口,1674370800000,6,12.690
8670,长江,60112200,汉口,1674374400000,6,12.690
8670,长江,60112200,汉口,1674378000000,6,12.690
8680,长江,60112200,汉口,1674381600000,5,12.700
8680,长江,60112200,汉口,1674385200000,6,12.700
8680,长江,60112200,汉口,1674388800000,6,12.700
8680,长江,60112200,汉口,1674392400000,6,12.700
8680,长江,60112200,汉口,1674396000000,6,12.700
8680,长江,60112200,汉口,1674399600000,6,12.700
8670,长江,60112200,汉口,1674403200000,4,12.690
8680,长江,60112200,汉口,1674406800000,5,12.700
8670,长江,60112200,汉口,1674410400000,4,12.690
8670,长江,60112200,汉口,1674414000000,6,12.690
8680,长江,60112200,汉口,1674417600000,5,12.700
8680,长江,60112200,汉口,1674421200000,6,12.700
8680,长江,60112200,汉口,1674424800000,6,12.700
8670,长江,60112200,汉口,1674428400000,4,12.690
8670,长江,60112200,汉口,1674432000000,6,12.690
8670,长江,60112200,汉口,1674439200000,6,12.690
8660,长江,60112200,汉口,1674442800000,4,12.680
8660,长江,60112200,汉口,1674446400000,6,12.680
8660,长江,60112200,汉口,1674450000000,6,12.680
8640,长江,60112200,汉口,1674453600000,4,12.670
8640,长江,60112200,汉口,1674457200000,6,12.670
8660,长江,60112200,汉口,1674460800000,5,12.680
8640,长江,60112200,汉口,1674464400000,4,12.670
8630,长江,60112200,汉口,1674468000000,4,12.660
8630,长江,60112200,汉口,1674471600000,6,12.660
8630,长江,60112200,汉口,1674475200000,6,12.660
8610,长江,60112200,汉口,1674478800000,4,12.650
8630,长江,60112200,汉口,1674482400000,5,12.660
8610,长江,60112200,汉口,1674486000000,4,12.650
8610,长江,60112200,汉口,1674489600000,6,12.650
8600,长江,60112200,汉口,1674493200000,4,12.640
8600,长江,60112200,汉口,1674496800000,6,12.640
