rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1679562000000,6,19.750
长江,60111200,城陵矶(莲),1679565600000,5,19.760
长江,60111200,城陵矶(莲),1679569200000,5,19.770
长江,60111200,城陵矶(莲),1679572800000,5,19.780
长江,60111200,城陵矶(莲),1679576400000,6,19.780
长江,60111200,城陵矶(莲),1679580000000,5,19.790
长江,60111200,城陵矶(莲),1679583600000,5,19.800
长江,60111200,城陵矶(莲),1679587200000,6,19.800
长江,60111200,城陵矶(莲),1679590800000,6,19.800
长江,60111200,城陵矶(莲),1679594400000,6,19.800
长江,60111200,城陵矶(莲),1679598000000,5,19.810
长江,60111200,城陵矶(莲),1679601600000,5,19.820
长江,60111200,城陵矶(莲),1679605200000,5,19.830
长江,60111200,城陵矶(莲),1679608800000,6,19.830
长江,60111200,城陵矶(莲),1679612400000,5,19.840
长江,60111200,城陵矶(莲),1679616000000,5,19.850
长江,60111200,城陵矶(莲),1679619600000,5,19.860
长江,60111200,城陵矶(莲),1679623200000,5,19.870
长江,60111200,城陵矶(莲),1679626800000,5,19.880
长江,60111200,城陵矶(莲),1679630400000,5,19.890
长江,60111200,城陵矶(莲),1679634000000,5,19.900
长江,60111200,城陵矶(莲),1679637600000,5,19.920
长江,60111200,城陵矶(莲),1679641200000,5,19.940
长江,60111200,城陵矶(莲),1679644800000,5,19.950
长江,60111200,城陵矶(莲),1679648400000,5,19.970
长江,60111200,城陵矶(莲),1679652000000,5,19.990
长江,60111200,城陵矶(莲),1679655600000,5,20.010
长江,60111200,城陵矶(莲),1679659200000,5,20.030
长江,60111200,城陵矶(莲),1679662800000,5,20.050
长江,60111200,城陵矶(莲),1679666400000,5,20.080
长江,60111200,城陵矶(莲),1679670000000,5,20.100
长江,60111200,城陵矶(莲),1679673600000,5,20.120
长江,60111200,城陵矶(莲),1679677200000,5,20.150
长江,60111200,城陵矶(莲),1679680800000,5,20.170
长江,60111200,城陵矶(莲),1679684400000,5,20.190
长江,60111200,城陵矶(莲),1679688000000,5,20.220
长江,60111200,城陵矶(莲),1679691600000,5,20.240
长江,60111200,城陵矶(莲),1679695200000,5,20.270
长江,60111200,城陵矶(莲),1679698800000,5,20.290
长江,60111200,城陵矶(莲),1679702400000,5,20.320
长江,60111200,城陵矶(莲),1679706000000,5,20.340
长江,60111200,城陵矶(莲),1679709600000,5,20.370
长江,60111200,城陵矶(莲),1679713200000,5,20.390
长江,60111200,城陵矶(莲),1679716800000,5,20.420
长江,60111200,城陵矶(莲),1679720400000,5,20.440
长江,60111200,城陵矶(莲),1679724000000,5,20.460
长江,60111200,城陵矶(莲),1679727600000,5,20.500
长江,60111200,城陵矶(莲),1679731200000,5,20.510
长江,60111200,城陵矶(莲),1679734800000,5,20.550
长江,60111200,城陵矶(莲),1679738400000,5,20.580
长江,60111200,城陵矶(莲),1679742000000,5,20.600
长江,60111200,城陵矶(莲),1679745600000,5,20.630
长江,60111200,城陵矶(莲),1679749200000,5,20.650
长江,60111200,城陵矶(莲),1679752800000,5,20.670
长江,60111200,城陵矶(莲),1679756400000,5,20.700
长江,60111200,城陵矶(莲),1679760000000,5,20.720
长江,60111200,城陵矶(莲),1679763600000,5,20.740
长江,60111200,城陵矶(莲),1679767200000,5,20.760
长江,60111200,城陵矶(莲),1679770800000,5,20.770
长江,60111200,城陵矶(莲),1679774400000,5,20.790
长江,60111200,城陵矶(莲),1679778000000,5,20.810
长江,60111200,城陵矶(莲),1679781600000,5,20.830
长江,60111200,城陵矶(莲),1679785200000,5,20.850
长江,60111200,城陵矶(莲),1679788800000,5,20.870
长江,60111200,城陵矶(莲),1679792400000,5,20.890
长江,60111200,城陵矶(莲),1679796000000,5,20.900
长江,60111200,城陵矶(莲),1679799600000,5,20.920
长江,60111200,城陵矶(莲),1679803200000,5,20.930
长江,60111200,城陵矶(莲),1679806800000,5,20.950
长江,60111200,城陵矶(莲),1679810400000,5,20.970
长江,60111200,城陵矶(莲),1679814000000,5,20.980
长江,60111200,城陵矶(莲),1679817600000,5,21.000
长江,60111200,城陵矶(莲),1679821200000,5,21.020
长江,60111200,城陵矶(莲),1679824800000,5,21.030
长江,60111200,城陵矶(莲),1679828400000,5,21.040
长江,60111200,城陵矶(莲),1679832000000,5,21.060
长江,60111200,城陵矶(莲),1679835600000,5,21.070
长江,60111200,城陵矶(莲),1679839200000,5,21.080
长江,60111200,城陵矶(莲),1679842800000,5,21.090
长江,60111200,城陵矶(莲),1679846400000,5,21.110
长江,60111200,城陵矶(莲),1679850000000,5,21.120
长江,60111200,城陵矶(莲),1679853600000,5,21.140
长江,60111200,城陵矶(莲),1679857200000,5,21.150
长江,60111200,城陵矶(莲),1679860800000,5,21.160
长江,60111200,城陵矶(莲),1679864400000,5,21.180
长江,60111200,城陵矶(莲),1679868000000,5,21.200
长江,60111200,城陵矶(莲),1679871600000,5,21.210
长江,60111200,城陵矶(莲),1679875200000,5,21.230
长江,60111200,城陵矶(莲),1679878800000,6,21.230
长江,60111200,城陵矶(莲),1679882400000,5,21.240
长江,60111200,城陵矶(莲),1679886000000,5,21.260
长江,60111200,城陵矶(莲),1679889600000,5,21.270
长江,60111200,城陵矶(莲),1679893200000,5,21.280
长江,60111200,城陵矶(莲),1679896800000,5,21.290
长江,60111200,城陵矶(莲),1679900400000,5,21.300
长江,60111200,城陵矶(莲),1679904000000,5,21.310
长江,60111200,城陵矶(莲),1679907600000,5,21.320
长江,60111200,城陵矶(莲),1679911200000,6,21.320
长江,60111200,城陵矶(莲),1679914800000,5,21.340
长江,60111200,城陵矶(莲),1679922000000,6,21.350
长江,60111200,城陵矶(莲),1679925600000,5,21.360
长江,60111200,城陵矶(莲),1679929200000,5,21.370
长江,60111200,城陵矶(莲),1679932800000,6,21.370
长江,60111200,城陵矶(莲),1679936400000,5,21.380
长江,60111200,城陵矶(莲),1679940000000,6,21.380
长江,60111200,城陵矶(莲),1679943600000,5,21.390
长江,60111200,城陵矶(莲),1679947200000,6,21.390
长江,60111200,城陵矶(莲),1679950800000,5,21.400
长江,60111200,城陵矶(莲),1679954400000,5,21.410
长江,60111200,城陵矶(莲),1679958000000,6,21.410
长江,60111200,城陵矶(莲),1679961600000,5,21.420
长江,60111200,城陵矶(莲),1679965200000,5,21.430
长江,60111200,城陵矶(莲),1679972400000,4,21.420
长江,60111200,城陵矶(莲),1679976000000,5,21.440
长江,60111200,城陵矶(莲),1679979600000,6,21.440
长江,60111200,城陵矶(莲),1679983200000,6,21.440
长江,60111200,城陵矶(莲),1679986800000,6,21.440
长江,60111200,城陵矶(莲),1679990400000,5,21.450
长江,60111200,城陵矶(莲),1679994000000,6,21.450
长江,60111200,城陵矶(莲),1679997600000,5,21.460
长江,60111200,城陵矶(莲),1680001200000,6,21.460
长江,60111200,城陵矶(莲),1680004800000,5,21.470
长江,60111200,城陵矶(莲),1680008400000,4,21.460
长江,60111200,城陵矶(莲),1680012000000,6,21.460
长江,60111200,城陵矶(莲),1680015600000,6,21.460
长江,60111200,城陵矶(莲),1680019200000,6,21.460
长江,60111200,城陵矶(莲),1680022800000,6,21.460
长江,60111200,城陵矶(莲),1680026400000,6,21.460
长江,60111200,城陵矶(莲),1680030000000,6,21.460
长江,60111200,城陵矶(莲),1680033600000,4,21.450
长江,60111200,城陵矶(莲),1680037200000,6,21.450
长江,60111200,城陵矶(莲),1680040800000,6,21.450
长江,60111200,城陵矶(莲),1680044400000,6,21.450
长江,60111200,城陵矶(莲),1680048000000,6,21.450
长江,60111200,城陵矶(莲),1680051600000,6,21.450
长江,60111200,城陵矶(莲),1680055200000,4,21.440
长江,60111200,城陵矶(莲),1680058800000,6,21.440
长江,60111200,城陵矶(莲),1680062400000,6,21.440
长江,60111200,城陵矶(莲),1680066000000,6,21.440
长江,60111200,城陵矶(莲),1680069600000,4,21.430
长江,60111200,城陵矶(莲),1680073200000,6,21.430
长江,60111200,城陵矶(莲),1680076800000,4,21.410
长江,60111200,城陵矶(莲),1680080400000,5,21.420
长江,60111200,城陵矶(莲),1680084000000,4,21.410
长江,60111200,城陵矶(莲),1680087600000,4,21.400
长江,60111200,城陵矶(莲),1680091200000,4,21.390
长江,60111200,城陵矶(莲),1680094800000,4,21.380
长江,60111200,城陵矶(莲),1680098400000,4,21.370
长江,60111200,城陵矶(莲),1680109200000,4,21.340
长江,60111200,城陵矶(莲),1680112800000,6,21.340
长江,60111200,城陵矶(莲),1680116400000,4,21.330
长江,60111200,城陵矶(莲),1680120000000,4,21.320
长江,60111200,城陵矶(莲),1680123600000,4,21.310
长江,60111200,城陵矶(莲),1680127200000,6,21.310
长江,60111200,城陵矶(莲),1680130800000,6,21.310
长江,60111200,城陵矶(莲),1680134400000,4,21.300
长江,60111200,城陵矶(莲),1680138000000,6,21.300
长江,60111200,城陵矶(莲),1680141600000,4,21.290
长江,60111200,城陵矶(莲),1680145200000,6,21.290
长江,60111200,城陵矶(莲),1680148800000,4,21.280
长江,60111200,城陵矶(莲),1680152400000,6,21.280
长江,60111200,城陵矶(莲),1680156000000,4,21.270
长江,60111200,城陵矶(莲),1680163200000,4,21.260
长江,60111200,城陵矶(莲),1680166800000,4,21.250
长江,60111200,城陵矶(莲),1680170400000,6,21.250
长江,60111200,城陵矶(莲),1680174000000,4,21.240
长江,60111200,城陵矶(莲),1680177600000,4,21.230
长江,60111200,城陵矶(莲),1680181200000,4,21.220
长江,60111200,城陵矶(莲),1680184800000,4,21.210
长江,60111200,城陵矶(莲),1680188400000,4,21.200
长江,60111200,城陵矶(莲),1680192000000,4,21.190
长江,60111200,城陵矶(莲),1680195600000,4,21.180
长江,60111200,城陵矶(莲),1680199200000,4,21.170
长江,60111200,城陵矶(莲),1680202800000,4,21.160
长江,60111200,城陵矶(莲),1680206400000,4,21.150
长江,60111200,城陵矶(莲),1680210000000,4,21.140
长江,60111200,城陵矶(莲),1680213600000,4,21.130
长江,60111200,城陵矶(莲),1680217200000,4,21.120
长江,60111200,城陵矶(莲),1680220800000,4,21.110
长江,60111200,城陵矶(莲),1680224400000,4,21.100
长江,60111200,城陵矶(莲),1680228000000,4,21.080
长江,60111200,城陵矶(莲),1680231600000,4,21.070
长江,60111200,城陵矶(莲),1680235200000,6,21.070
长江,60111200,城陵矶(莲),1680238800000,4,21.060
