q,rvnm,stcd,stnm,tm,wptn,z
6170,长江,60105400,寸滩,1678644000000,4,161.190
6240,长江,60105400,寸滩,1678665600000,4,161.240
6220,长江,60105400,寸滩,1678669200000,4,161.230
6250,长江,60105400,寸滩,1678672800000,4,161.250
6240,长江,60105400,寸滩,1678676400000,4,161.240
6220,长江,60105400,寸滩,1678680000000,4,161.230
6190,长江,60105400,寸滩,1678683600000,4,161.210
6180,长江,60105400,寸滩,1678687200000,4,161.200
6150,长江,60105400,寸滩,1678690800000,4,161.180
4600,长江,60105400,寸滩,1678694400000,4,159.930
6110,长江,60105400,寸滩,1678698000000,4,161.150
6080,长江,60105400,寸滩,1678701600000,4,161.130
6050,长江,60105400,寸滩,1678705200000,4,161.110
6030,长江,60105400,寸滩,1678708800000,4,161.090
5980,长江,60105400,寸滩,1678712400000,4,161.060
6000,长江,60105400,寸滩,1678716000000,5,161.070
6010,长江,60105400,寸滩,1678719600000,5,161.080
6030,长江,60105400,寸滩,1678723200000,5,161.090
6050,长江,60105400,寸滩,1678726800000,5,161.110
6110,长江,60105400,寸滩,1678730400000,5,161.150
6150,长江,60105400,寸滩,1678734000000,5,161.180
6210,长江,60105400,寸滩,1678737600000,5,161.220
6280,长江,60105400,寸滩,1678741200000,5,161.270
6330,长江,60105400,寸滩,1678744800000,5,161.310
6400,长江,60105400,寸滩,1678748400000,5,161.360
6470,长江,60105400,寸滩,1678752000000,5,161.410
6490,长江,60105400,寸滩,1678755600000,5,161.420
6530,长江,60105400,寸滩,1678759200000,5,161.450
6540,长江,60105400,寸滩,1678762800000,5,161.460
6630,长江,60105400,寸滩,1678773600000,5,161.520
6610,长江,60105400,寸滩,1678777200000,4,161.510
6770,长江,60105400,寸滩,1678795200000,5,161.620
7420,长江,60105400,寸滩,1678816800000,5,162.080
7520,长江,60105400,寸滩,1678838400000,6,162.150
7470,长江,60105400,寸滩,1678845600000,4,162.110
7410,长江,60105400,寸滩,1678849200000,4,162.070
7390,长江,60105400,寸滩,1678852800000,4,162.060
7310,长江,60105400,寸滩,1678856400000,4,162.010
7310,长江,60105400,寸滩,1678860000000,6,162.010
7270,长江,60105400,寸滩,1678863600000,4,161.980
7300,长江,60105400,寸滩,1678867200000,5,162.000
7300,长江,60105400,寸滩,1678870800000,6,162.000
7310,长江,60105400,寸滩,1678874400000,5,162.010
7330,长江,60105400,寸滩,1678878000000,5,162.020
7330,长江,60105400,寸滩,1678881600000,6,162.020
7340,长江,60105400,寸滩,1678885200000,5,162.030
7300,长江,60105400,寸滩,1678888800000,4,162.000
7340,长江,60105400,寸滩,1678892400000,5,162.030
7260,长江,60105400,寸滩,1678896000000,4,161.970
7260,长江,60105400,寸滩,1678899600000,6,161.970
7230,长江,60105400,寸滩,1678903200000,4,161.950
7190,长江,60105400,寸滩,1678906800000,4,161.920
7190,长江,60105400,寸滩,1678910400000,6,161.920
7160,长江,60105400,寸滩,1678914000000,4,161.900
7120,长江,60105400,寸滩,1678917600000,4,161.870
7120,长江,60105400,寸滩,1678921200000,6,161.870
7090,长江,60105400,寸滩,1678924800000,4,161.850
7060,长江,60105400,寸滩,1678928400000,4,161.830
7050,长江,60105400,寸滩,1678932000000,4,161.820
7020,长江,60105400,寸滩,1678935600000,4,161.800
6990,长江,60105400,寸滩,1678939200000,4,161.780
6960,长江,60105400,寸滩,1678942800000,4,161.760
6950,长江,60105400,寸滩,1678946400000,4,161.750
6940,长江,60105400,寸滩,1678950000000,4,161.740
6910,长江,60105400,寸滩,1678953600000,4,161.720
6910,长江,60105400,寸滩,1678957200000,6,161.720
6910,长江,60105400,寸滩,1678960800000,6,161.720
6890,长江,60105400,寸滩,1678964400000,4,161.710
6910,长江,60105400,寸滩,1678968000000,5,161.720
6920,长江,60105400,寸滩,1678971600000,5,161.730
6950,长江,60105400,寸滩,1678975200000,5,161.750
6990,长江,60105400,寸滩,1678978800000,5,161.780
7030,长江,60105400,寸滩,1678982400000,5,161.810
7060,长江,60105400,寸滩,1678986000000,5,161.830
7120,长江,60105400,寸滩,1678989600000,5,161.870
7120,长江,60105400,寸滩,1678993200000,6,161.870
7170,长江,60105400,寸滩,1678996800000,5,161.910
7200,长江,60105400,寸滩,1679000400000,5,161.930
7230,长江,60105400,寸滩,1679004000000,5,161.950
7230,长江,60105400,寸滩,1679007600000,6,161.950
7230,长江,60105400,寸滩,1679011200000,6,161.950
7190,长江,60105400,寸滩,1679014800000,4,161.920
7190,长江,60105400,寸滩,1679018400000,6,161.920
7190,长江,60105400,寸滩,1679022000000,6,161.920
7150,长江,60105400,寸滩,1679025600000,4,161.890
7100,长江,60105400,寸滩,1679029200000,4,161.860
7060,长江,60105400,寸滩,1679032800000,4,161.830
7030,长江,60105400,寸滩,1679036400000,4,161.810
6980,长江,60105400,寸滩,1679040000000,4,161.770
6950,长江,60105400,寸滩,1679043600000,4,161.750
6890,长江,60105400,寸滩,1679047200000,4,161.710
6870,长江,60105400,寸滩,1679050800000,4,161.690
6820,长江,60105400,寸滩,1679054400000,4,161.660
6810,长江,60105400,寸滩,1679058000000,4,161.650
6780,长江,60105400,寸滩,1679061600000,4,161.630
6800,长江,60105400,寸滩,1679065200000,5,161.640
6780,长江,60105400,寸滩,1679068800000,4,161.630
6820,长江,60105400,寸滩,1679072400000,5,161.660
6850,长江,60105400,寸滩,1679076000000,5,161.680
6870,长江,60105400,寸滩,1679079600000,5,161.690
6890,长江,60105400,寸滩,1679083200000,5,161.710
6920,长江,60105400,寸滩,1679086800000,5,161.730
6950,长江,60105400,寸滩,1679090400000,5,161.750
6950,长江,60105400,寸滩,1679094000000,6,161.750
6990,长江,60105400,寸滩,1679097600000,5,161.780
6950,长江,60105400,寸滩,1679101200000,4,161.750
6940,长江,60105400,寸滩,1679104800000,4,161.740
6940,长江,60105400,寸滩,1679108400000,6,161.740
6910,长江,60105400,寸滩,1679112000000,4,161.720
6870,长江,60105400,寸滩,1679115600000,4,161.690
6850,长江,60105400,寸滩,1679119200000,4,161.680
6800,长江,60105400,寸滩,1679122800000,4,161.640
6750,长江,60105400,寸滩,1679126400000,4,161.610
6750,长江,60105400,寸滩,1679130000000,6,161.610
6710,长江,60105400,寸滩,1679133600000,4,161.580
6700,长江,60105400,寸滩,1679137200000,4,161.570
6660,长江,60105400,寸滩,1679140800000,4,161.540
6660,长江,60105400,寸滩,1679144400000,6,161.540
6640,长江,60105400,寸滩,1679148000000,4,161.530
6660,长江,60105400,寸滩,1679151600000,5,161.540
6670,长江,60105400,寸滩,1679155200000,5,161.550
6710,长江,60105400,寸滩,1679158800000,5,161.580
6730,长江,60105400,寸滩,1679162400000,5,161.590
6770,长江,60105400,寸滩,1679166000000,5,161.620
6780,长江,60105400,寸滩,1679169600000,5,161.630
6810,长江,60105400,寸滩,1679173200000,5,161.650
6840,长江,60105400,寸滩,1679176800000,5,161.670
6850,长江,60105400,寸滩,1679180400000,5,161.680
6840,长江,60105400,寸滩,1679184000000,4,161.670
6820,长江,60105400,寸滩,1679191200000,6,161.660
6810,长江,60105400,寸滩,1679194800000,4,161.650
6810,长江,60105400,寸滩,1679198400000,6,161.650
6780,长江,60105400,寸滩,1679202000000,4,161.630
6750,长江,60105400,寸滩,1679205600000,4,161.610
6700,长江,60105400,寸滩,1679209200000,4,161.570
6660,长江,60105400,寸滩,1679212800000,4,161.540
6630,长江,60105400,寸滩,1679216400000,4,161.520
6630,长江,60105400,寸滩,1679220000000,6,161.520
6640,长江,60105400,寸滩,1679223600000,5,161.530
6680,长江,60105400,寸滩,1679227200000,5,161.560
6730,长江,60105400,寸滩,1679230800000,5,161.590
6750,长江,60105400,寸滩,1679234400000,5,161.610
6800,长江,60105400,寸滩,1679238000000,5,161.640
6820,长江,60105400,寸滩,1679241600000,5,161.660
6850,长江,60105400,寸滩,1679245200000,5,161.680
6870,长江,60105400,寸滩,1679248800000,5,161.690
6870,长江,60105400,寸滩,1679252400000,6,161.690
6850,长江,60105400,寸滩,1679256000000,4,161.680
6840,长江,60105400,寸滩,1679259600000,4,161.670
6840,长江,60105400,寸滩,1679263200000,6,161.670
6820,长江,60105400,寸滩,1679266800000,4,161.660
6800,长江,60105400,寸滩,1679270400000,4,161.640
6750,长江,60105400,寸滩,1679274000000,4,161.610
6740,长江,60105400,寸滩,1679277600000,4,161.600
6700,长江,60105400,寸滩,1679281200000,4,161.570
6680,长江,60105400,寸滩,1679284800000,4,161.560
6670,长江,60105400,寸滩,1679288400000,4,161.550
6600,长江,60105400,寸滩,1679292000000,4,161.500
6570,长江,60105400,寸滩,1679295600000,4,161.480
6530,长江,60105400,寸滩,1679299200000,4,161.450
6520,长江,60105400,寸滩,1679302800000,4,161.440
6490,长江,60105400,寸滩,1679306400000,4,161.420
6460,长江,60105400,寸滩,1679310000000,4,161.400
6430,长江,60105400,寸滩,1679313600000,4,161.380
6420,长江,60105400,寸滩,1679317200000,4,161.370
6430,长江,60105400,寸滩,1679320800000,5,161.380
6450,长江,60105400,寸滩,1679324400000,5,161.390
6470,长江,60105400,寸滩,1679328000000,5,161.410
6520,长江,60105400,寸滩,1679331600000,5,161.440
6590,长江,60105400,寸滩,1679335200000,5,161.490
6680,长江,60105400,寸滩,1679338800000,5,161.560
6710,长江,60105400,寸滩,1679342400000,5,161.580
6770,长江,60105400,寸滩,1679346000000,5,161.620
6820,长江,60105400,寸滩,1679349600000,5,161.660
6880,长江,60105400,寸滩,1679353200000,5,161.700
6890,长江,60105400,寸滩,1679356800000,5,161.710
6890,长江,60105400,寸滩,1679360400000,6,161.710
6890,长江,60105400,寸滩,1679364000000,6,161.710
6840,长江,60105400,寸滩,1679367600000,4,161.670
6810,长江,60105400,寸滩,1679371200000,4,161.650
6800,长江,60105400,寸滩,1679374800000,4,161.640
6750,长江,60105400,寸滩,1679378400000,4,161.610
6740,长江,60105400,寸滩,1679382000000,4,161.600
6730,长江,60105400,寸滩,1679385600000,4,161.590
6750,长江,60105400,寸滩,1679389200000,5,161.610
6740,长江,60105400,寸滩,1679392800000,4,161.600
6740,长江,60105400,寸滩,1679396400000,6,161.600
6710,长江,60105400,寸滩,1679400000000,4,161.580
6680,长江,60105400,寸滩,1679403600000,4,161.560
6670,长江,60105400,寸滩,1679407200000,4,161.550
6610,长江,60105400,寸滩,1679410800000,4,161.510
6600,长江,60105400,寸滩,1679414400000,4,161.500
6590,长江,60105400,寸滩,1679418000000,4,161.490
6570,长江,60105400,寸滩,1679421600000,4,161.480
6570,长江,60105400,寸滩,1679425200000,6,161.480
6570,长江,60105400,寸滩,1679428800000,6,161.480
6570,长江,60105400,寸滩,1679432400000,6,161.480
6590,长江,60105400,寸滩,1679436000000,5,161.490
6560,长江,60105400,寸滩,1679439600000,4,161.470
6560,长江,60105400,寸滩,1679443200000,6,161.470
6540,长江,60105400,寸滩,1679446800000,4,161.460
6560,长江,60105400,寸滩,1679450400000,5,161.470
6100,长江,60105400,寸滩,1679450640000,6,161.460
6540,长江,60105400,寸滩,1679454000000,6,161.460
5970,长江,60105400,寸滩,1679457600000,4,161.430
5930,长江,60105400,寸滩,1679461200000,4,161.400
5970,长江,60105400,寸滩,1679464800000,5,161.430
5970,长江,60105400,寸滩,1679468400000,6,161.430
6010,长江,60105400,寸滩,1679472000000,5,161.460
6040,长江,60105400,寸滩,1679475600000,5,161.480
6050,长江,60105400,寸滩,1679479200000,5,161.490
6090,长江,60105400,寸滩,1679482800000,5,161.520
6090,长江,60105400,寸滩,1679486400000,6,161.520
6120,长江,60105400,寸滩,1679490000000,5,161.540
6120,长江,60105400,寸滩,1679493600000,6,161.540
6090,长江,60105400,寸滩,1679497200000,4,161.520
6080,长江,60105400,寸滩,1679500800000,4,161.510
6050,长江,60105400,寸滩,1679504400000,4,161.490
6050,长江,60105400,寸滩,1679508000000,6,161.490
6070,长江,60105400,寸滩,1679511600000,5,161.500
6050,长江,60105400,寸滩,1679515200000,4,161.490
6050,长江,60105400,寸滩,1679518800000,6,161.490
6040,长江,60105400,寸滩,1679522400000,4,161.480
6050,长江,60105400,寸滩,1679526000000,5,161.490
6050,长江,60105400,寸滩,1679529600000,6,161.490
6020,长江,60105400,寸滩,1679533200000,4,161.470
6040,长江,60105400,寸滩,1679536800000,5,161.480
6000,长江,60105400,寸滩,1679540400000,4,161.450
5980,长江,60105400,寸滩,1679544000000,4,161.440
5940,长江,60105400,寸滩,1679547600000,4,161.410
5910,长江,60105400,寸滩,1679551200000,4,161.390
5860,长江,60105400,寸滩,1679554800000,4,161.350
5810,长江,60105400,寸滩,1679558400000,4,161.320
5790,长江,60105400,寸滩,1679562000000,4,161.300
5760,长江,60105400,寸滩,1679565600000,4,161.280
5730,长江,60105400,寸滩,1679569200000,4,161.260
5680,长江,60105400,寸滩,1679572800000,4,161.220
5680,长江,60105400,寸滩,1679576400000,6,161.220
5650,长江,60105400,寸滩,1679580000000,4,161.200
5630,长江,60105400,寸滩,1679583600000,4,161.190
5630,长江,60105400,寸滩,1679587200000,6,161.190
