oq,q,rvnm,stcd,stnm,tm,wptn,z
895,492,汉江,61802700,丹江口水库,1677762000000,6,155.030
1030,522,汉江,61802700,丹江口水库,1677765600000,4,155.020
1280,573,汉江,61802700,丹江口水库,1677769200000,5,155.030
598,835,汉江,61802700,丹江口水库,1677772800000,6,155.030
603,710,汉江,61802700,丹江口水库,1677776400000,4,155.010
598,242,汉江,61802700,丹江口水库,1677780000000,6,155.010
569,331,汉江,61802700,丹江口水库,1677783600000,6,155.010
571,427,汉江,61802700,丹江口水库,1677787200000,6,155.010
573,234,汉江,61802700,丹江口水库,1677790800000,4,155.000
731,233,汉江,61802700,丹江口水库,1677794400000,6,155.000
626,878,汉江,61802700,丹江口水库,1677805200000,5,155.010
607,884,汉江,61802700,丹江口水库,1677808800000,6,155.010
606,213,汉江,61802700,丹江口水库,1677888000000,154.930
1090,3110,汉江,61802700,丹江口水库,1677906000000,6,155.010
558,614,汉江,61802700,丹江口水库,1677909600000,6,154.920
740,660,汉江,61802700,丹江口水库,1677913200000,6,154.920
562,汉江,61802700,丹江口水库,1677916800000,4,154.910
1240,汉江,61802700,丹江口水库,1677920400000,4,154.900
1250,296,汉江,61802700,丹江口水库,1677924000000,6,154.900
1250,230,汉江,61802700,丹江口水库,1677927600000,4,154.890
1260,347,汉江,61802700,丹江口水库,1677931200000,5,154.900
968,415,汉江,61802700,丹江口水库,1677934800000,6,154.900
1250,501,汉江,61802700,丹江口水库,1677938400000,4,154.890
998,1200,汉江,61802700,丹江口水库,1677942000000,5,154.900
845,822,汉江,61802700,丹江口水库,1677945600000,4,154.890
573,1050,汉江,61802700,丹江口水库,1677949200000,6,154.890
569,617,汉江,61802700,丹江口水库,1677952800000,6,154.890
573,221,汉江,61802700,丹江口水库,1677956400000,4,154.880
571,452,汉江,61802700,丹江口水库,1677960000000,6,154.880
568,446,汉江,61802700,丹江口水库,1677963600000,4,154.870
568,392,汉江,61802700,丹江口水库,1677967200000,6,154.870
604,498,汉江,61802700,丹江口水库,1677970800000,6,154.870
564,282,汉江,61802700,丹江口水库,1677974400000,6,154.870
607,597,汉江,61802700,丹江口水库,1677981600000,5,154.880
779,620,汉江,61802700,丹江口水库,1677985200000,4,154.870
611,643,汉江,61802700,丹江口水库,1677988800000,6,154.870
571,638,汉江,61802700,丹江口水库,1677992400000,6,154.870
572,321,汉江,61802700,丹江口水库,1677996000000,4,154.860
567,315,汉江,61802700,丹江口水库,1677999600000,6,154.860
569,294,汉江,61802700,丹江口水库,1678003200000,6,154.860
571,287,汉江,61802700,丹江口水库,1678006800000,6,154.860
1100,316,汉江,61802700,丹江口水库,1678010400000,4,154.850
963,351,汉江,61802700,丹江口水库,1678014000000,6,154.850
958,442,汉江,61802700,丹江口水库,1678017600000,6,154.850
1250,524,汉江,61802700,丹江口水库,1678021200000,6,154.850
1360,326,汉江,61802700,丹江口水库,1678024800000,4,154.840
1270,794,汉江,61802700,丹江口水库,1678028400000,5,154.850
1110,842,汉江,61802700,丹江口水库,1678032000000,4,154.840
574,843,汉江,61802700,丹江口水库,1678035600000,6,154.840
571,779,汉江,61802700,丹江口水库,1678039200000,6,154.840
569,377,汉江,61802700,丹江口水库,1678042800000,4,154.830
570,575,汉江,61802700,丹江口水库,1678046400000,6,154.830
568,450,汉江,61802700,丹江口水库,1678050000000,6,154.830
571,335,汉江,61802700,丹江口水库,1678053600000,6,154.830
602,392,汉江,61802700,丹江口水库,1678057200000,4,154.820
595,363,汉江,61802700,丹江口水库,1678060800000,6,154.820
594,274,汉江,61802700,丹江口水库,1678064400000,6,154.820
555,593,汉江,61802700,丹江口水库,1678068000000,5,154.830
556,272,汉江,61802700,丹江口水库,1678071600000,4,154.820
516,273,汉江,61802700,丹江口水库,1678075200000,6,154.820
523,582,汉江,61802700,丹江口水库,1678078800000,6,154.820
561,591,汉江,61802700,丹江口水库,1678082400000,6,154.820
569,600,汉江,61802700,丹江口水库,1678086000000,6,154.820
867,286,汉江,61802700,丹江口水库,1678089600000,4,154.800
1500,汉江,61802700,丹江口水库,1678093200000,6,154.800
1150,232,汉江,61802700,丹江口水库,1678096800000,6,154.800
1090,339,汉江,61802700,丹江口水库,1678100400000,6,154.800
1220,424,汉江,61802700,丹江口水库,1678104000000,6,154.800
701,汉江,61802700,丹江口水库,1678107600000,6,154.800
701,1140,汉江,61802700,丹江口水库,1678111200000,6,154.800
1000,1070,汉江,61802700,丹江口水库,1678114800000,6,154.800
953,1320,汉江,61802700,丹江口水库,1678118400000,5,154.810
603,1230,汉江,61802700,丹江口水库,1678122000000,6,154.810
600,1130,汉江,61802700,丹江口水库,1678125600000,6,154.810
606,1060,汉江,61802700,丹江口水库,1678129200000,6,154.810
605,1050,汉江,61802700,丹江口水库,1678132800000,6,154.810
605,991,汉江,61802700,丹江口水库,1678136400000,6,154.810
746,620,汉江,61802700,丹江口水库,1678140000000,6,154.810
1240,659,汉江,61802700,丹江口水库,1678143600000,6,154.810
1500,774,汉江,61802700,丹江口水库,1678147200000,6,154.760
1520,711,汉江,61802700,丹江口水库,1678154400000,4,154.770
1290,830,汉江,61802700,丹江口水库,1678158000000,4,154.760
602,1180,汉江,61802700,丹江口水库,1678161600000,5,154.770
561,1450,汉江,61802700,丹江口水库,1678165200000,6,154.770
674,1330,汉江,61802700,丹江口水库,1678168800000,6,154.770
597,225,汉江,61802700,丹江口水库,1678172400000,4,154.760
1100,437,汉江,61802700,丹江口水库,1678176000000,4,154.750
1150,509,汉江,61802700,丹江口水库,1678179600000,4,154.740
1370,565,汉江,61802700,丹江口水库,1678183200000,6,154.740
1520,619,汉江,61802700,丹江口水库,1678186800000,4,154.730
1160,254,汉江,61802700,丹江口水库,1678190400000,5,154.740
794,614,汉江,61802700,丹江口水库,1678194000000,6,154.740
614,905,汉江,61802700,丹江口水库,1678197600000,6,154.740
853,1480,汉江,61802700,丹江口水库,1678201200000,5,154.750
603,2000,汉江,61802700,丹江口水库,1678204800000,5,154.770
607,1540,汉江,61802700,丹江口水库,1678208400000,4,154.750
573,761,汉江,61802700,丹江口水库,1678212000000,4,154.740
578,717,汉江,61802700,丹江口水库,1678215600000,6,154.740
572,692,汉江,61802700,丹江口水库,1678219200000,6,154.740
573,288,汉江,61802700,丹江口水库,1678222800000,6,154.740
566,821,汉江,61802700,丹江口水库,1678226400000,6,154.740
572,744,汉江,61802700,丹江口水库,1678230000000,4,154.730
1500,353,汉江,61802700,丹江口水库,1678233600000,6,154.730
562,881,汉江,61802700,丹江口水库,1678240800000,6,154.740
563,563,汉江,61802700,丹江口水库,1678244400000,4,154.730
560,878,汉江,61802700,丹江口水库,1678248000000,5,154.740
562,1190,汉江,61802700,丹江口水库,1678251600000,6,154.740
559,785,汉江,61802700,丹江口水库,1678255200000,4,154.730
557,410,汉江,61802700,丹江口水库,1678258800000,4,154.720
565,409,汉江,61802700,丹江口水库,1678262400000,6,154.720
1100,274,汉江,61802700,丹江口水库,1678266000000,4,154.710
1250,327,汉江,61802700,丹江口水库,1678269600000,6,154.710
1520,399,汉江,61802700,丹江口水库,1678273200000,4,154.700
1150,386,汉江,61802700,丹江口水库,1678276800000,5,154.710
604,756,汉江,61802700,丹江口水库,1678280400000,6,154.710
603,447,汉江,61802700,丹江口水库,1678284000000,4,154.700
556,1080,汉江,61802700,丹江口水库,1678287600000,5,154.710
557,973,汉江,61802700,丹江口水库,1678291200000,6,154.710
558,1140,汉江,61802700,丹江口水库,1678294800000,6,154.710
557,364,汉江,61802700,丹江口水库,1678298400000,4,154.700
559,310,汉江,61802700,丹江口水库,1678302000000,6,154.700
558,618,汉江,61802700,丹江口水库,1678305600000,6,154.700
556,511,汉江,61802700,丹江口水库,1678309200000,4,154.690
560,456,汉江,61802700,丹江口水库,1678312800000,6,154.690
744,389,汉江,61802700,丹江口水库,1678316400000,4,154.680
1500,223,汉江,61802700,丹江口水库,1678320000000,6,154.680
733,614,汉江,61802700,丹江口水库,1678327200000,6,154.690
645,625,汉江,61802700,丹江口水库,1678330800000,4,154.680
676,956,汉江,61802700,丹江口水库,1678334400000,5,154.690
546,1260,汉江,61802700,丹江口水库,1678338000000,6,154.690
543,1130,汉江,61802700,丹江口水库,1678341600000,6,154.690
544,347,汉江,61802700,丹江口水库,1678345200000,4,154.680
848,314,汉江,61802700,丹江口水库,1678348800000,4,154.670
600,662,汉江,61802700,丹江口水库,1678352400000,5,154.680
601,337,汉江,61802700,丹江口水库,1678356000000,4,154.660
1100,513,汉江,61802700,丹江口水库,1678359600000,6,154.660
1110,492,汉江,61802700,丹江口水库,1678363200000,6,154.660
973,234,汉江,61802700,丹江口水库,1678366800000,6,154.660
967,578,汉江,61802700,丹江口水库,1678370400000,6,154.660
974,934,汉江,61802700,丹江口水库,1678374000000,5,154.680
751,1260,汉江,61802700,丹江口水库,1678377600000,4,154.670
570,916,汉江,61802700,丹江口水库,1678381200000,4,154.660
572,826,汉江,61802700,丹江口水库,1678384800000,6,154.660
570,757,汉江,61802700,丹江口水库,1678388400000,6,154.660
568,375,汉江,61802700,丹江口水库,1678392000000,4,154.650
571,304,汉江,61802700,丹江口水库,1678395600000,6,154.650
597,618,汉江,61802700,丹江口水库,1678399200000,6,154.650
602,283,汉江,61802700,丹江口水库,1678402800000,6,154.650
603,287,汉江,61802700,丹江口水库,1678406400000,6,154.650
606,293,汉江,61802700,丹江口水库,1678410000000,6,154.650
603,614,汉江,61802700,丹江口水库,1678413600000,6,154.650
748,635,汉江,61802700,丹江口水库,1678417200000,6,154.650
594,635,汉江,61802700,丹江口水库,1678420800000,6,154.650
575,315,汉江,61802700,丹江口水库,1678424400000,4,154.640
572,311,汉江,61802700,丹江口水库,1678428000000,6,154.640
575,305,汉江,61802700,丹江口水库,1678431600000,6,154.640
576,301,汉江,61802700,丹江口水库,1678435200000,6,154.640
755,305,汉江,61802700,丹江口水库,1678438800000,4,154.630
932,327,汉江,61802700,丹江口水库,1678442400000,6,154.630
1460,326,汉江,61802700,丹江口水库,1678446000000,4,154.610
1050,545,汉江,61802700,丹江口水库,1678449600000,5,154.630
1010,279,汉江,61802700,丹江口水库,1678453200000,4,154.620
1000,350,汉江,61802700,丹江口水库,1678456800000,6,154.620
1000,422,汉江,61802700,丹江口水库,1678460400000,4,154.610
1000,751,汉江,61802700,丹江口水库,1678464000000,5,154.620
610,1310,汉江,61802700,丹江口水库,1678467600000,6,154.620
603,252,汉江,61802700,丹江口水库,1678471200000,4,154.610
603,837,汉江,61802700,丹江口水库,1678474800000,5,154.620
605,457,汉江,61802700,丹江口水库,1678478400000,4,154.610
596,695,汉江,61802700,丹江口水库,1678482000000,6,154.610
593,374,汉江,61802700,丹江口水库,1678485600000,4,154.600
601,650,汉江,61802700,丹江口水库,1678489200000,6,154.600
1250,362,汉江,61802700,丹江口水库,1678492800000,6,154.600
1500,516,汉江,61802700,丹江口水库,1678496400000,6,154.600
562,538,汉江,61802700,丹江口水库,1678500000000,6,154.600
602,542,汉江,61802700,丹江口水库,1678503600000,6,154.600
597,859,汉江,61802700,丹江口水库,1678507200000,6,154.600
561,662,汉江,61802700,丹江口水库,1678518000000,6,154.600
888,642,汉江,61802700,丹江口水库,1678521600000,6,154.600
892,687,汉江,61802700,丹江口水库,1678525200000,6,154.600
894,735,汉江,61802700,丹江口水库,1678528800000,6,154.600
887,791,汉江,61802700,丹江口水库,1678532400000,6,154.600
906,818,汉江,61802700,丹江口水库,1678536000000,6,154.600
923,870,汉江,61802700,丹江口水库,1678539600000,6,154.600
881,908,汉江,61802700,丹江口水库,1678543200000,6,154.600
750,916,汉江,61802700,丹江口水库,1678546800000,6,154.600
753,892,汉江,61802700,丹江口水库,1678550400000,6,154.600
563,855,汉江,61802700,丹江口水库,1678554000000,6,154.600
561,800,汉江,61802700,丹江口水库,1678557600000,6,154.600
553,742,汉江,61802700,丹江口水库,1678561200000,6,154.600
555,687,汉江,61802700,丹江口水库,1678564800000,6,154.600
554,622,汉江,61802700,丹江口水库,1678568400000,6,154.600
556,589,汉江,61802700,丹江口水库,1678572000000,6,154.600
560,564,汉江,61802700,丹江口水库,1678575600000,6,154.600
560,564,汉江,61802700,丹江口水库,1678579200000,6,154.600
556,879,汉江,61802700,丹江口水库,1678582800000,6,154.570
558,250,汉江,61802700,丹江口水库,1678586400000,4,154.560
559,251,汉江,61802700,丹江口水库,1678590000000,6,154.560
567,303,汉江,61802700,丹江口水库,1678593600000,4,154.550
519,379,汉江,61802700,丹江口水库,1678597200000,6,154.550
519,372,汉江,61802700,丹江口水库,1678600800000,6,154.550
703,258,汉江,61802700,丹江口水库,1678604400000,4,154.540
794,383,汉江,61802700,丹江口水库,1678608000000,6,154.540
1000,387,汉江,61802700,丹江口水库,1678611600000,6,154.540
1510,393,汉江,61802700,丹江口水库,1678615200000,4,154.530
1510,314,汉江,61802700,丹江口水库,1678618800000,6,154.530
1520,473,汉江,61802700,丹江口水库,1678622400000,6,154.530
1520,618,汉江,61802700,丹江口水库,1678626000000,4,154.520
1520,412,汉江,61802700,丹江口水库,1678629600000,4,154.510
612,745,汉江,61802700,丹江口水库,1678633200000,5,154.520
644,714,汉江,61802700,丹江口水库,1678636800000,4,154.510
748,1200,汉江,61802700,丹江口水库,1678640400000,5,154.530
749,742,汉江,61802700,丹江口水库,1678644000000,4,154.520
749,613,汉江,61802700,丹江口水库,1678647600000,4,154.510
748,799,汉江,61802700,丹江口水库,1678651200000,6,154.510
745,427,汉江,61802700,丹江口水库,1678654800000,6,154.510
574,409,汉江,61802700,丹江口水库,1678658400000,4,154.500
1010,63,汉江,61802700,丹江口水库,1678662000000,4,154.480
969,444,汉江,61802700,丹江口水库,1678665600000,5,154.500
576,437,汉江,61802700,丹江口水库,1678669200000,6,154.500
577,446,汉江,61802700,丹江口水库,1678672800000,4,154.490
612,386,汉江,61802700,丹江口水库,1678676400000,5,154.500
612,680,汉江,61802700,丹江口水库,1678680000000,6,154.500
577,994,汉江,61802700,丹江口水库,1678683600000,4,154.490
576,307,汉江,61802700,丹江口水库,1678687200000,6,154.490
752,213,汉江,61802700,丹江口水库,1678690800000,4,154.480
572,312,汉江,61802700,丹江口水库,1678694400000,6,154.480
604,393,汉江,61802700,丹江口水库,1678698000000,6,154.480
601,346,汉江,61802700,丹江口水库,1678701600000,6,154.480
605,325,汉江,61802700,丹江口水库,1678705200000,6,154.480
605,317,汉江,61802700,丹江口水库,1678708800000,6,154.480
1000,682,汉江,61802700,丹江口水库,1678712400000,6,154.480
793,724,汉江,61802700,丹江口水库,1678716000000,6,154.480
829,445,汉江,61802700,丹江口水库,1678719600000,4,154.470
829,483,汉江,61802700,丹江口水库,1678723200000,6,154.470
603,493,汉江,61802700,丹江口水库,1678726800000,6,154.470
562,492,汉江,61802700,丹江口水库,1678730400000,6,154.470
560,435,汉江,61802700,丹江口水库,1678734000000,6,154.470
559,383,汉江,61802700,丹江口水库,1678737600000,6,154.470
556,635,汉江,61802700,丹江口水库,1678741200000,6,154.470
599,281,汉江,61802700,丹江口水库,1678744800000,4,154.460
599,273,汉江,61802700,丹江口水库,1678748400000,6,154.460
562,272,汉江,61802700,丹江口水库,1678752000000,6,154.460
558,272,汉江,61802700,丹江口水库,1678755600000,6,154.460
557,272,汉江,61802700,丹江口水库,1678759200000,6,154.460
747,274,汉江,61802700,丹江口水库,1678762800000,6,154.460
519,578,汉江,61802700,丹江口水库,1678766400000,6,154.460
750,563,汉江,61802700,丹江口水库,1678770000000,6,154.460
547,585,汉江,61802700,丹江口水库,1678773600000,6,154.460
603,281,汉江,61802700,丹江口水库,1678777200000,4,154.450
545,283,汉江,61802700,丹江口水库,1678780800000,6,154.450
573,290,汉江,61802700,丹江口水库,1678784400000,6,154.450
577,310,汉江,61802700,丹江口水库,1678788000000,6,154.450
1260,273,汉江,61802700,丹江口水库,1678791600000,4,154.430
1260,219,汉江,61802700,丹江口水库,1678795200000,6,154.430
1270,590,汉江,61802700,丹江口水库,1678798800000,5,154.440
1270,707,汉江,61802700,丹江口水库,1678802400000,6,154.440
1270,816,汉江,61802700,丹江口水库,1678806000000,6,154.440
1270,920,汉江,61802700,丹江口水库,1678809600000,6,154.440
758,1530,汉江,61802700,丹江口水库,1678813200000,6,154.440
747,1430,汉江,61802700,丹江口水库,1678816800000,6,154.440
725,1020,汉江,61802700,丹江口水库,1678820400000,6,154.440
996,628,汉江,61802700,丹江口水库,1678824000000,4,154.430
668,584,汉江,61802700,丹江口水库,1678827600000,6,154.430
648,480,汉江,61802700,丹江口水库,1678831200000,6,154.430
1250,703,汉江,61802700,丹江口水库,1678834800000,4,154.410
829,266,汉江,61802700,丹江口水库,1678838400000,5,154.420
612,246,汉江,61802700,丹江口水库,1678842000000,6,154.420
607,265,汉江,61802700,丹江口水库,1678845600000,4,154.400
816,307,汉江,61802700,丹江口水库,1678849200000,4,154.390
560,319,汉江,61802700,丹江口水库,1678852800000,5,154.410
521,231,汉江,61802700,丹江口水库,1678856400000,4,154.380
521,222,汉江,61802700,丹江口水库,1678860000000,6,154.380
763,381,汉江,61802700,丹江口水库,1678863600000,5,154.390
761,321,汉江,61802700,丹江口水库,1678867200000,6,154.390
758,330,汉江,61802700,丹江口水库,1678870800000,4,154.380
761,397,汉江,61802700,丹江口水库,1678874400000,5,154.390
756,1010,汉江,61802700,丹江口水库,1678878000000,6,154.390
757,739,汉江,61802700,丹江口水库,1678881600000,4,154.380
759,440,汉江,61802700,丹江口水库,1678885200000,6,154.380
973,465,汉江,61802700,丹江口水库,1678888800000,6,154.380
974,829,汉江,61802700,丹江口水库,1678892400000,6,154.380
981,1180,汉江,61802700,丹江口水库,1678896000000,5,154.400
624,850,汉江,61802700,丹江口水库,1678899600000,4,154.390
621,828,汉江,61802700,丹江口水库,1678903200000,4,154.380
619,1120,汉江,61802700,丹江口水库,1678906800000,5,154.390
621,1080,汉江,61802700,丹江口水库,1678910400000,6,154.390
620,696,汉江,61802700,丹江口水库,1678914000000,4,154.380
622,593,汉江,61802700,丹江口水库,1678917600000,6,154.380
616,313,汉江,61802700,丹江口水库,1678921200000,6,154.380
1050,986,汉江,61802700,丹江口水库,1678924800000,5,154.390
1260,454,汉江,61802700,丹江口水库,1678928400000,4,154.380
621,1430,汉江,61802700,丹江口水库,1678932000000,5,154.410
570,2080,汉江,61802700,丹江口水库,1678939200000,5,154.420
620,1760,汉江,61802700,丹江口水库,1678942800000,4,154.410
618,1080,汉江,61802700,丹江口水库,1678946400000,4,154.400
617,961,汉江,61802700,丹江口水库,1678950000000,4,154.390
1010,312,汉江,61802700,丹江口水库,1678953600000,5,154.400
1260,389,汉江,61802700,丹江口水库,1678957200000,6,154.400
943,1100,汉江,61802700,丹江口水库,1678960800000,6,154.400
986,227,汉江,61802700,丹江口水库,1678964400000,4,154.390
989,604,汉江,61802700,丹江口水库,1678968000000,6,154.390
949,660,汉江,61802700,丹江口水库,1678971600000,4,154.380
610,476,汉江,61802700,丹江口水库,1679004000000,4,154.340
589,482,汉江,61802700,丹江口水库,1679007600000,6,154.340
1260,242,汉江,61802700,丹江口水库,1679011200000,4,154.320
1270,381,汉江,61802700,丹江口水库,1679014800000,5,154.330
762,73.8,汉江,61802700,丹江口水库,1679018400000,6,154.330
656,63.4,汉江,61802700,丹江口水库,1679022000000,4,154.320
615,512,汉江,61802700,丹江口水库,1679025600000,5,154.330
572,53.8,汉江,61802700,丹江口水库,1679029200000,4,154.320
574,785,汉江,61802700,丹江口水库,1679032800000,6,154.320
616,362,汉江,61802700,丹江口水库,1679036400000,4,154.310
615,315,汉江,61802700,丹江口水库,1679040000000,5,154.320
1120,65,汉江,61802700,丹江口水库,1679043600000,4,154.300
1130,68.8,汉江,61802700,丹江口水库,1679047200000,6,154.300
1270,63.2,汉江,61802700,丹江口水库,1679050800000,4,154.290
1130,297,汉江,61802700,丹江口水库,1679054400000,5,154.300
676,353,汉江,61802700,丹江口水库,1679058000000,4,154.290
888,76.4,汉江,61802700,丹江口水库,1679061600000,4,154.270
1130,442,汉江,61802700,丹江口水库,1679068800000,6,154.280
762,372,汉江,61802700,丹江口水库,1679072400000,4,154.270
633,44.8,汉江,61802700,丹江口水库,1679076000000,4,154.260
635,43.3,汉江,61802700,丹江口水库,1679079600000,6,154.260
631,860,汉江,61802700,丹江口水库,1679083200000,5,154.270
633,288,汉江,61802700,丹江口水库,1679086800000,4,154.260
629,247,汉江,61802700,丹江口水库,1679090400000,6,154.260
633,328,汉江,61802700,丹江口水库,1679094000000,6,154.260
1010,59.7,汉江,61802700,丹江口水库,1679097600000,4,154.240
1260,67.3,汉江,61802700,丹江口水库,1679101200000,6,154.240
805,471,汉江,61802700,丹江口水库,1679104800000,5,154.260
622,48,汉江,61802700,丹江口水库,1679108400000,4,154.240
620,474,汉江,61802700,丹江口水库,1679112000000,5,154.250
758,252,汉江,61802700,丹江口水库,1679115600000,4,154.240
799,831,汉江,61802700,丹江口水库,1679119200000,6,154.240
609,432,汉江,61802700,丹江口水库,1679122800000,4,154.230
1260,69,汉江,61802700,丹江口水库,1679126400000,4,154.220
1270,542,汉江,61802700,丹江口水库,1679130000000,5,154.230
984,232,汉江,61802700,丹江口水库,1679133600000,4,154.220
1140,642,汉江,61802700,丹江口水库,1679137200000,5,154.230
1120,992,汉江,61802700,丹江口水库,1679140800000,5,154.240
919,1350,汉江,61802700,丹江口水库,1679144400000,6,154.240
768,1330,汉江,61802700,丹江口水库,1679148000000,4,154.230
1100,1300,汉江,61802700,丹江口水库,1679151600000,5,154.240
575,1540,汉江,61802700,丹江口水库,1679155200000,6,154.240
570,869,汉江,61802700,丹江口水库,1679158800000,4,154.230
572,464,汉江,61802700,丹江口水库,1679162400000,6,154.230
569,406,汉江,61802700,丹江口水库,1679166000000,6,154.230
571,675,汉江,61802700,丹江口水库,1679169600000,6,154.230
570,277,汉江,61802700,丹江口水库,1679173200000,6,154.230
572,578,汉江,61802700,丹江口水库,1679176800000,5,154.240
576,579,汉江,61802700,丹江口水库,1679180400000,4,154.230
1270,625,汉江,61802700,丹江口水库,1679184000000,6,154.230
971,740,汉江,61802700,丹江口水库,1679187600000,6,154.230
800,788,汉江,61802700,丹江口水库,1679191200000,6,154.230
834,833,汉江,61802700,丹江口水库,1679194800000,6,154.230
1060,258,汉江,61802700,丹江口水库,1679198400000,4,154.220
786,641,汉江,61802700,丹江口水库,1679202000000,6,154.220
1190,368,汉江,61802700,丹江口水库,1679205600000,4,154.210
799,214,汉江,61802700,丹江口水库,1679209200000,4,154.190
1270,419,汉江,61802700,丹江口水库,1679212800000,5,154.200
1270,477,汉江,61802700,丹江口水库,1679216400000,6,154.200
1280,227,汉江,61802700,丹江口水库,1679220000000,4,154.190
1280,549,汉江,61802700,丹江口水库,1679223600000,5,154.200
1270,894,汉江,61802700,丹江口水库,1679227200000,6,154.200
1270,1850,汉江,61802700,丹江口水库,1679230800000,5,154.210
919,1510,汉江,61802700,丹江口水库,1679234400000,6,154.210
990,汉江,61802700,丹江口水库,1679238000000,6,154.210
987,1740,汉江,61802700,丹江口水库,1679241600000,6,154.210
615,1030,汉江,61802700,丹江口水库,1679245200000,4,154.200
585,608,汉江,61802700,丹江口水库,1679248800000,4,154.190
587,530,汉江,61802700,丹江口水库,1679252400000,5,154.200
581,773,汉江,61802700,丹江口水库,1679256000000,5,154.210
583,687,汉江,61802700,丹江口水库,1679259600000,6,154.210
582,619,汉江,61802700,丹江口水库,1679263200000,6,154.210
752,915,汉江,61802700,丹江口水库,1679266800000,6,154.210
1260,964,汉江,61802700,丹江口水库,1679270400000,4,154.200
1130,769,汉江,61802700,丹江口水库,1679274000000,6,154.200
1150,847,汉江,61802700,丹江口水库,1679277600000,5,154.210
1270,622,汉江,61802700,丹江口水库,1679281200000,4,154.200
984,416,汉江,61802700,丹江口水库,1679284800000,4,154.190
1270,503,汉江,61802700,丹江口水库,1679288400000,6,154.190
1290,879,汉江,61802700,丹江口水库,1679292000000,6,154.190
1290,884,汉江,61802700,丹江口水库,1679295600000,6,154.190
1290,614,汉江,61802700,丹江口水库,1679299200000,6,154.190
1290,955,汉江,61802700,丹江口水库,1679302800000,6,154.190
965,1250,汉江,61802700,丹江口水库,1679306400000,6,154.190
933,1200,汉江,61802700,丹江口水库,1679310000000,6,154.190
1140,1170,汉江,61802700,丹江口水库,1679313600000,6,154.190
761,1090,汉江,61802700,丹江口水库,1679317200000,6,154.190
630,980,汉江,61802700,丹江口水库,1679320800000,6,154.190
1110,1250,汉江,61802700,丹江口水库,1679324400000,5,154.200
1150,1260,汉江,61802700,丹江口水库,1679328000000,6,154.200
638,1230,汉江,61802700,丹江口水库,1679331600000,6,154.200
638,534,汉江,61802700,丹江口水库,1679335200000,4,154.180
660,819,汉江,61802700,丹江口水库,1679338800000,5,154.190
662,824,汉江,61802700,丹江口水库,1679342400000,6,154.190
604,697,汉江,61802700,丹江口水库,1679346000000,4,154.180
663,657,汉江,61802700,丹江口水库,1679349600000,6,154.180
1290,490,汉江,61802700,丹江口水库,1679353200000,4,154.170
