rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1679580000000,4,157.790
长江,60107000,茅坪(二),1679583600000,5,157.840
长江,60107000,茅坪(二),1679587200000,5,157.870
长江,60107000,茅坪(二),1679590800000,4,157.850
长江,60107000,茅坪(二),1679594400000,5,157.890
长江,60107000,茅坪(二),1679598000000,4,157.840
长江,60107000,茅坪(二),1679601600000,5,157.850
长江,60107000,茅坪(二),1679605200000,4,157.830
长江,60107000,茅坪(二),1679608800000,5,157.850
长江,60107000,茅坪(二),1679612400000,4,157.840
长江,60107000,茅坪(二),1679616000000,4,157.800
长江,60107000,茅坪(二),1679619600000,4,157.770
长江,60107000,茅坪(二),1679623200000,4,157.730
长江,60107000,茅坪(二),1679626800000,5,157.740
长江,60107000,茅坪(二),1679630400000,5,157.820
长江,60107000,茅坪(二),1679634000000,5,157.830
长江,60107000,茅坪(二),1679637600000,4,157.820
长江,60107000,茅坪(二),1679641200000,5,157.840
长江,60107000,茅坪(二),1679644800000,4,157.770
长江,60107000,茅坪(二),1679648400000,5,157.810
长江,60107000,茅坪(二),1679652000000,4,157.780
长江,60107000,茅坪(二),1679655600000,6,157.780
长江,60107000,茅坪(二),1679659200000,4,157.750
长江,60107000,茅坪(二),1679662800000,4,157.730
长江,60107000,茅坪(二),1679666400000,5,157.740
长江,60107000,茅坪(二),1679670000000,5,157.760
长江,60107000,茅坪(二),1679673600000,5,157.810
长江,60107000,茅坪(二),1679677200000,6,157.810
长江,60107000,茅坪(二),1679680800000,5,157.840
长江,60107000,茅坪(二),1679684400000,4,157.810
长江,60107000,茅坪(二),1679688000000,5,157.820
长江,60107000,茅坪(二),1679691600000,4,157.800
长江,60107000,茅坪(二),1679695200000,5,157.820
长江,60107000,茅坪(二),1679698800000,4,157.810
长江,60107000,茅坪(二),1679702400000,6,157.760
长江,60107000,茅坪(二),1679706000000,4,157.740
长江,60107000,茅坪(二),1679709600000,6,157.740
长江,60107000,茅坪(二),1679713200000,5,157.750
长江,60107000,茅坪(二),1679716800000,5,157.800
长江,60107000,茅坪(二),1679720400000,5,157.820
长江,60107000,茅坪(二),1679724000000,5,157.850
长江,60107000,茅坪(二),1679727600000,6,157.850
长江,60107000,茅坪(二),1679731200000,4,157.790
长江,60107000,茅坪(二),1679734800000,5,157.810
长江,60107000,茅坪(二),1679738400000,4,157.780
长江,60107000,茅坪(二),1679742000000,5,157.790
长江,60107000,茅坪(二),1679745600000,4,157.760
长江,60107000,茅坪(二),1679749200000,6,157.760
长江,60107000,茅坪(二),1679752800000,5,157.770
长江,60107000,茅坪(二),1679756400000,5,157.790
长江,60107000,茅坪(二),1679760000000,5,157.840
长江,60107000,茅坪(二),1679763600000,4,157.820
长江,60107000,茅坪(二),1679767200000,5,157.830
长江,60107000,茅坪(二),1679770800000,4,157.800
长江,60107000,茅坪(二),1679774400000,5,157.810
长江,60107000,茅坪(二),1679778000000,4,157.800
长江,60107000,茅坪(二),1679781600000,6,157.800
长江,60107000,茅坪(二),1679785200000,4,157.750
长江,60107000,茅坪(二),1679788800000,6,157.750
长江,60107000,茅坪(二),1679792400000,4,157.720
长江,60107000,茅坪(二),1679796000000,4,157.700
长江,60107000,茅坪(二),1679799600000,4,157.690
长江,60107000,茅坪(二),1679803200000,5,157.710
长江,60107000,茅坪(二),1679806800000,5,157.740
长江,60107000,茅坪(二),1679810400000,5,157.750
长江,60107000,茅坪(二),1679814000000,5,157.780
长江,60107000,茅坪(二),1679817600000,4,157.710
长江,60107000,茅坪(二),1679821200000,5,157.740
长江,60107000,茅坪(二),1679824800000,4,157.710
长江,60107000,茅坪(二),1679828400000,5,157.740
长江,60107000,茅坪(二),1679832000000,4,157.710
长江,60107000,茅坪(二),1679835600000,4,157.700
长江,60107000,茅坪(二),1679839200000,6,157.700
长江,60107000,茅坪(二),1679842800000,5,157.740
长江,60107000,茅坪(二),1679846400000,5,157.770
长江,60107000,茅坪(二),1679850000000,6,157.770
长江,60107000,茅坪(二),1679853600000,6,157.770
长江,60107000,茅坪(二),1679857200000,4,157.740
长江,60107000,茅坪(二),1679860800000,5,157.750
长江,60107000,茅坪(二),1679864400000,4,157.730
长江,60107000,茅坪(二),1679868000000,5,157.770
长江,60107000,茅坪(二),1679871600000,4,157.750
长江,60107000,茅坪(二),1679875200000,6,157.690
长江,60107000,茅坪(二),1679878800000,4,157.680
长江,60107000,茅坪(二),1679882400000,4,157.670
长江,60107000,茅坪(二),1679886000000,4,157.660
长江,60107000,茅坪(二),1679889600000,5,157.710
长江,60107000,茅坪(二),1679893200000,4,157.700
长江,60107000,茅坪(二),1679896800000,5,157.720
长江,60107000,茅坪(二),1679900400000,5,157.750
长江,60107000,茅坪(二),1679904000000,4,157.680
长江,60107000,茅坪(二),1679907600000,5,157.720
长江,60107000,茅坪(二),1679911200000,4,157.680
长江,60107000,茅坪(二),1679914800000,5,157.690
长江,60107000,茅坪(二),1679922000000,4,157.650
长江,60107000,茅坪(二),1679925600000,5,157.660
长江,60107000,茅坪(二),1679929200000,5,157.690
长江,60107000,茅坪(二),1679932800000,5,157.720
长江,60107000,茅坪(二),1679936400000,6,157.720
长江,60107000,茅坪(二),1679940000000,4,157.700
长江,60107000,茅坪(二),1679943600000,4,157.680
长江,60107000,茅坪(二),1679947200000,5,157.690
长江,60107000,茅坪(二),1679950800000,6,157.690
长江,60107000,茅坪(二),1679954400000,5,157.700
长江,60107000,茅坪(二),1679958000000,4,157.680
长江,60107000,茅坪(二),1679961600000,4,157.640
长江,60107000,茅坪(二),1679965200000,4,157.630
长江,60107000,茅坪(二),1679968800000,4,157.620
长江,60107000,茅坪(二),1679972400000,6,157.620
长江,60107000,茅坪(二),1679976000000,5,157.660
长江,60107000,茅坪(二),1679979600000,5,157.670
长江,60107000,茅坪(二),1679983200000,4,157.660
长江,60107000,茅坪(二),1679986800000,5,157.690
长江,60107000,茅坪(二),1679990400000,4,157.650
长江,60107000,茅坪(二),1679994000000,5,157.670
长江,60107000,茅坪(二),1679997600000,4,157.650
长江,60107000,茅坪(二),1680001200000,6,157.650
长江,60107000,茅坪(二),1680004800000,4,157.640
长江,60107000,茅坪(二),1680008400000,4,157.630
长江,60107000,茅坪(二),1680012000000,5,157.650
长江,60107000,茅坪(二),1680015600000,5,157.680
长江,60107000,茅坪(二),1680019200000,5,157.700
长江,60107000,茅坪(二),1680022800000,4,157.690
长江,60107000,茅坪(二),1680026400000,4,157.680
长江,60107000,茅坪(二),1680030000000,4,157.660
长江,60107000,茅坪(二),1680033600000,5,157.690
长江,60107000,茅坪(二),1680037200000,4,157.680
长江,60107000,茅坪(二),1680040800000,5,157.700
长江,60107000,茅坪(二),1680044400000,4,157.680
长江,60107000,茅坪(二),1680048000000,4,157.630
长江,60107000,茅坪(二),1680051600000,4,157.610
长江,60107000,茅坪(二),1680055200000,4,157.570
长江,60107000,茅坪(二),1680058800000,6,157.570
长江,60107000,茅坪(二),1680062400000,5,157.630
长江,60107000,茅坪(二),1680066000000,5,157.640
长江,60107000,茅坪(二),1680069600000,6,157.640
长江,60107000,茅坪(二),1680073200000,6,157.640
长江,60107000,茅坪(二),1680076800000,4,157.560
长江,60107000,茅坪(二),1680080400000,5,157.590
长江,60107000,茅坪(二),1680084000000,4,157.570
长江,60107000,茅坪(二),1680087600000,5,157.580
长江,60107000,茅坪(二),1680091200000,4,157.550
长江,60107000,茅坪(二),1680094800000,4,157.540
长江,60107000,茅坪(二),1680098400000,5,157.550
长江,60107000,茅坪(二),1680109200000,4,157.570
长江,60107000,茅坪(二),1680112800000,6,157.570
长江,60107000,茅坪(二),1680116400000,4,157.540
长江,60107000,茅坪(二),1680120000000,5,157.570
长江,60107000,茅坪(二),1680123600000,4,157.550
长江,60107000,茅坪(二),1680127200000,5,157.570
长江,60107000,茅坪(二),1680130800000,4,157.560
长江,60107000,茅坪(二),1680134400000,4,157.530
长江,60107000,茅坪(二),1680138000000,4,157.520
长江,60107000,茅坪(二),1680141600000,4,157.490
长江,60107000,茅坪(二),1680145200000,4,157.480
长江,60107000,茅坪(二),1680148800000,5,157.540
长江,60107000,茅坪(二),1680152400000,5,157.550
长江,60107000,茅坪(二),1680156000000,5,157.560
长江,60107000,茅坪(二),1680159600000,4,157.550
长江,60107000,茅坪(二),1680163200000,4,157.490
长江,60107000,茅坪(二),1680166800000,5,157.510
长江,60107000,茅坪(二),1680170400000,4,157.500
长江,60107000,茅坪(二),1680174000000,5,157.510
长江,60107000,茅坪(二),1680177600000,4,157.490
长江,60107000,茅坪(二),1680181200000,4,157.470
长江,60107000,茅坪(二),1680184800000,5,157.480
长江,60107000,茅坪(二),1680188400000,5,157.510
长江,60107000,茅坪(二),1680192000000,5,157.540
长江,60107000,茅坪(二),1680195600000,4,157.520
长江,60107000,茅坪(二),1680199200000,4,157.510
长江,60107000,茅坪(二),1680202800000,5,157.520
长江,60107000,茅坪(二),1680206400000,6,157.520
长江,60107000,茅坪(二),1680210000000,5,157.530
长江,60107000,茅坪(二),1680213600000,5,157.540
长江,60107000,茅坪(二),1680217200000,4,157.510
长江,60107000,茅坪(二),1680220800000,4,157.490
长江,60107000,茅坪(二),1680224400000,4,157.480
长江,60107000,茅坪(二),1680228000000,4,157.450
长江,60107000,茅坪(二),1680231600000,5,157.460
长江,60107000,茅坪(二),1680235200000,5,157.510
长江,60107000,茅坪(二),1680238800000,6,157.510
长江,60107000,茅坪(二),1680242400000,5,157.520
长江,60107000,茅坪(二),1680246000000,6,157.520
长江,60107000,茅坪(二),1680249600000,4,157.450
长江,60107000,茅坪(二),1680253200000,5,157.490
长江,60107000,茅坪(二),1680256800000,4,157.450
