q,rvnm,stcd,stnm,tm,wptn,z
1640,鄱阳湖,62601600,湖口,1677798000000,6,7.120
1620,鄱阳湖,62601600,湖口,1677808800000,6,7.110
1610,鄱阳湖,62601600,湖口,1677816000000,6,7.100
1610,鄱阳湖,62601600,湖口,1677819600000,4,7.090
1600,鄱阳湖,62601600,湖口,1677823200000,6,7.090
1600,鄱阳湖,62601600,湖口,1677826800000,6,7.090
1590,鄱阳湖,62601600,湖口,1677830400000,4,7.080
1590,鄱阳湖,62601600,湖口,1677834000000,6,7.080
1580,鄱阳湖,62601600,湖口,1677837600000,4,7.060
1580,鄱阳湖,62601600,湖口,1677841200000,6,7.060
1570,鄱阳湖,62601600,湖口,1677844800000,6,7.060
1570,鄱阳湖,62601600,湖口,1677848400000,6,7.060
1560,鄱阳湖,62601600,湖口,1677852000000,4,7.050
1560,鄱阳湖,62601600,湖口,1677855600000,6,7.050
1550,鄱阳湖,62601600,湖口,1677859200000,4,7.040
1550,鄱阳湖,62601600,湖口,1677862800000,6,7.040
1540,鄱阳湖,62601600,湖口,1677866400000,4,7.030
1540,鄱阳湖,62601600,湖口,1677870000000,6,7.030
1530,鄱阳湖,62601600,湖口,1677873600000,4,7.020
1520,鄱阳湖,62601600,湖口,1677877200000,6,7.020
1520,鄱阳湖,62601600,湖口,1677880800000,6,7.020
1510,鄱阳湖,62601600,湖口,1677884400000,6,7.020
1510,鄱阳湖,62601600,湖口,1677888000000,4,6.990
1500,鄱阳湖,62601600,湖口,1677895200000,6,6.990
1490,鄱阳湖,62601600,湖口,1677898800000,6,6.990
1490,鄱阳湖,62601600,湖口,1677902400000,6,6.990
1480,鄱阳湖,62601600,湖口,1677906000000,4,6.980
1480,鄱阳湖,62601600,湖口,1677909600000,6,6.980
1470,鄱阳湖,62601600,湖口,1677913200000,6,6.980
1470,鄱阳湖,62601600,湖口,1677916800000,4,6.970
1460,鄱阳湖,62601600,湖口,1677920400000,6,6.970
1460,鄱阳湖,62601600,湖口,1677924000000,4,6.960
1450,鄱阳湖,62601600,湖口,1677927600000,4,6.950
1450,鄱阳湖,62601600,湖口,1677931200000,6,6.950
1440,鄱阳湖,62601600,湖口,1677934800000,6,6.950
1440,鄱阳湖,62601600,湖口,1677938400000,6,6.950
1430,鄱阳湖,62601600,湖口,1677942000000,6,6.950
1430,鄱阳湖,62601600,湖口,1677945600000,4,6.940
1420,鄱阳湖,62601600,湖口,1677949200000,6,6.940
1410,鄱阳湖,62601600,湖口,1677952800000,6,6.940
1410,鄱阳湖,62601600,湖口,1677956400000,4,6.930
1400,鄱阳湖,62601600,湖口,1677960000000,6,6.930
1400,鄱阳湖,62601600,湖口,1677963600000,4,6.920
1390,鄱阳湖,62601600,湖口,1677967200000,6,6.920
1390,鄱阳湖,62601600,湖口,1677970800000,5,6.930
1380,鄱阳湖,62601600,湖口,1677974400000,6,6.930
1370,鄱阳湖,62601600,湖口,1677981600000,6,6.930
1360,鄱阳湖,62601600,湖口,1677985200000,6,6.930
1360,鄱阳湖,62601600,湖口,1677988800000,4,6.920
1350,鄱阳湖,62601600,湖口,1677992400000,6,6.920
1350,鄱阳湖,62601600,湖口,1677996000000,6,6.920
1340,鄱阳湖,62601600,湖口,1677999600000,4,6.910
1340,鄱阳湖,62601600,湖口,1678003200000,4,6.900
1330,鄱阳湖,62601600,湖口,1678006800000,6,6.900
1330,鄱阳湖,62601600,湖口,1678010400000,6,6.900
1320,鄱阳湖,62601600,湖口,1678014000000,4,6.890
1320,鄱阳湖,62601600,湖口,1678017600000,6,6.890
1310,鄱阳湖,62601600,湖口,1678021200000,6,6.890
1310,鄱阳湖,62601600,湖口,1678024800000,6,6.890
1300,鄱阳湖,62601600,湖口,1678028400000,4,6.880
1300,鄱阳湖,62601600,湖口,1678032000000,6,6.880
1290,鄱阳湖,62601600,湖口,1678035600000,6,6.880
1290,鄱阳湖,62601600,湖口,1678039200000,4,6.870
1280,鄱阳湖,62601600,湖口,1678042800000,6,6.870
1280,鄱阳湖,62601600,湖口,1678046400000,6,6.870
1270,鄱阳湖,62601600,湖口,1678050000000,4,6.860
1260,鄱阳湖,62601600,湖口,1678053600000,6,6.860
1260,鄱阳湖,62601600,湖口,1678057200000,6,6.860
1250,鄱阳湖,62601600,湖口,1678060800000,6,6.860
1240,鄱阳湖,62601600,湖口,1678068000000,6,6.870
1240,鄱阳湖,62601600,湖口,1678071600000,6,6.870
1240,鄱阳湖,62601600,湖口,1678075200000,6,6.870
1230,鄱阳湖,62601600,湖口,1678078800000,6,6.870
1230,鄱阳湖,62601600,湖口,1678082400000,4,6.860
1230,鄱阳湖,62601600,湖口,1678086000000,6,6.860
1220,鄱阳湖,62601600,湖口,1678089600000,6,6.860
1220,鄱阳湖,62601600,湖口,1678093200000,4,6.850
1210,鄱阳湖,62601600,湖口,1678096800000,4,6.840
1210,鄱阳湖,62601600,湖口,1678100400000,4,6.830
1210,鄱阳湖,62601600,湖口,1678104000000,6,6.830
1200,鄱阳湖,62601600,湖口,1678107600000,6,6.830
1200,鄱阳湖,62601600,湖口,1678111200000,6,6.830
1200,鄱阳湖,62601600,湖口,1678114800000,6,6.830
1190,鄱阳湖,62601600,湖口,1678118400000,4,6.820
1190,鄱阳湖,62601600,湖口,1678122000000,6,6.820
1190,鄱阳湖,62601600,湖口,1678125600000,6,6.820
1180,鄱阳湖,62601600,湖口,1678129200000,6,6.820
1180,鄱阳湖,62601600,湖口,1678132800000,6,6.820
1180,鄱阳湖,62601600,湖口,1678136400000,4,6.810
1170,鄱阳湖,62601600,湖口,1678140000000,6,6.810
1170,鄱阳湖,62601600,湖口,1678143600000,4,6.800
1170,鄱阳湖,62601600,湖口,1678147200000,6,6.800
1160,鄱阳湖,62601600,湖口,1678154400000,4,6.800
1160,鄱阳湖,62601600,湖口,1678158000000,6,6.800
1200,鄱阳湖,62601600,湖口,1678158840000,6,6.800
1160,鄱阳湖,62601600,湖口,1678161600000,6,6.800
1150,鄱阳湖,62601600,湖口,1678165200000,6,6.800
1150,鄱阳湖,62601600,湖口,1678168800000,6,6.800
1150,鄱阳湖,62601600,湖口,1678172400000,6,6.800
1140,鄱阳湖,62601600,湖口,1678176000000,4,6.790
1140,鄱阳湖,62601600,湖口,1678179600000,4,6.780
1140,鄱阳湖,62601600,湖口,1678183200000,6,6.780
1130,鄱阳湖,62601600,湖口,1678186800000,4,6.770
1130,鄱阳湖,62601600,湖口,1678190400000,6,6.770
1130,鄱阳湖,62601600,湖口,1678194000000,6,6.770
1120,鄱阳湖,62601600,湖口,1678197600000,6,6.770
1120,鄱阳湖,62601600,湖口,1678201200000,6,6.770
1110,鄱阳湖,62601600,湖口,1678204800000,4,6.760
1110,鄱阳湖,62601600,湖口,1678208400000,6,6.760
1110,鄱阳湖,62601600,湖口,1678212000000,6,6.760
1100,鄱阳湖,62601600,湖口,1678215600000,4,6.750
1100,鄱阳湖,62601600,湖口,1678219200000,6,6.750
1100,鄱阳湖,62601600,湖口,1678222800000,4,6.740
1090,鄱阳湖,62601600,湖口,1678226400000,6,6.740
1090,鄱阳湖,62601600,湖口,1678230000000,6,6.740
1150,鄱阳湖,62601600,湖口,1678233600000,4,6.720
1140,鄱阳湖,62601600,湖口,1678240800000,6,6.730
1140,鄱阳湖,62601600,湖口,1678244400000,5,6.740
1130,鄱阳湖,62601600,湖口,1678248000000,6,6.740
1130,鄱阳湖,62601600,湖口,1678251600000,6,6.740
1130,鄱阳湖,62601600,湖口,1678255200000,6,6.740
1120,鄱阳湖,62601600,湖口,1678258800000,4,6.730
1120,鄱阳湖,62601600,湖口,1678262400000,6,6.730
1120,鄱阳湖,62601600,湖口,1678266000000,6,6.730
1110,鄱阳湖,62601600,湖口,1678269600000,6,6.730
1110,鄱阳湖,62601600,湖口,1678273200000,4,6.720
1110,鄱阳湖,62601600,湖口,1678276800000,4,6.710
1100,鄱阳湖,62601600,湖口,1678280400000,6,6.710
1100,鄱阳湖,62601600,湖口,1678284000000,6,6.710
1100,鄱阳湖,62601600,湖口,1678287600000,6,6.710
1090,鄱阳湖,62601600,湖口,1678291200000,6,6.710
1090,鄱阳湖,62601600,湖口,1678294800000,4,6.700
1090,鄱阳湖,62601600,湖口,1678298400000,6,6.700
1080,鄱阳湖,62601600,湖口,1678302000000,6,6.700
1080,鄱阳湖,62601600,湖口,1678305600000,4,6.690
1080,鄱阳湖,62601600,湖口,1678309200000,6,6.690
1070,鄱阳湖,62601600,湖口,1678312800000,6,6.690
1070,鄱阳湖,62601600,湖口,1678316400000,6,6.690
1070,鄱阳湖,62601600,湖口,1678320000000,6,6.690
1060,鄱阳湖,62601600,湖口,1678327200000,6,6.690
1060,鄱阳湖,62601600,湖口,1678330800000,6,6.690
1050,鄱阳湖,62601600,湖口,1678334400000,6,6.690
1050,鄱阳湖,62601600,湖口,1678338000000,6,6.690
1050,鄱阳湖,62601600,湖口,1678341600000,6,6.690
1040,鄱阳湖,62601600,湖口,1678345200000,6,6.690
1040,鄱阳湖,62601600,湖口,1678348800000,6,6.690
1040,鄱阳湖,62601600,湖口,1678352400000,4,6.680
1030,鄱阳湖,62601600,湖口,1678356000000,5,6.690
1030,鄱阳湖,62601600,湖口,1678359600000,4,6.670
1030,鄱阳湖,62601600,湖口,1678363200000,6,6.670
1020,鄱阳湖,62601600,湖口,1678366800000,6,6.670
1020,鄱阳湖,62601600,湖口,1678370400000,6,6.670
1020,鄱阳湖,62601600,湖口,1678374000000,6,6.670
1010,鄱阳湖,62601600,湖口,1678377600000,6,6.670
1010,鄱阳湖,62601600,湖口,1678381200000,6,6.670
1010,鄱阳湖,62601600,湖口,1678384800000,6,6.670
1000,鄱阳湖,62601600,湖口,1678388400000,6,6.670
1000,鄱阳湖,62601600,湖口,1678392000000,6,6.670
996,鄱阳湖,62601600,湖口,1678395600000,6,6.670
993,鄱阳湖,62601600,湖口,1678399200000,6,6.670
990,鄱阳湖,62601600,湖口,1678402800000,6,6.670
986,鄱阳湖,62601600,湖口,1678406400000,4,6.660
980,鄱阳湖,62601600,湖口,1678413600000,6,6.670
976,鄱阳湖,62601600,湖口,1678417200000,5,6.680
973,鄱阳湖,62601600,湖口,1678420800000,6,6.680
970,鄱阳湖,62601600,湖口,1678424400000,6,6.680
966,鄱阳湖,62601600,湖口,1678428000000,6,6.680
963,鄱阳湖,62601600,湖口,1678431600000,6,6.680
960,鄱阳湖,62601600,湖口,1678435200000,6,6.680
956,鄱阳湖,62601600,湖口,1678438800000,4,6.670
953,鄱阳湖,62601600,湖口,1678442400000,6,6.670
950,鄱阳湖,62601600,湖口,1678446000000,4,6.660
946,鄱阳湖,62601600,湖口,1678449600000,6,6.660
943,鄱阳湖,62601600,湖口,1678453200000,6,6.660
940,鄱阳湖,62601600,湖口,1678456800000,5,6.670
936,鄱阳湖,62601600,湖口,1678460400000,6,6.670
933,鄱阳湖,62601600,湖口,1678464000000,5,6.680
930,鄱阳湖,62601600,湖口,1678467600000,4,6.670
926,鄱阳湖,62601600,湖口,1678471200000,6,6.670
923,鄱阳湖,62601600,湖口,1678474800000,5,6.680
920,鄱阳湖,62601600,湖口,1678478400000,6,6.680
916,鄱阳湖,62601600,湖口,1678482000000,4,6.670
913,鄱阳湖,62601600,湖口,1678485600000,6,6.670
910,鄱阳湖,62601600,湖口,1678489200000,6,6.670
955,鄱阳湖,62601600,湖口,1678492800000,6,6.670
954,鄱阳湖,62601600,湖口,1678496400000,6,6.670
953,鄱阳湖,62601600,湖口,1678500000000,6,6.670
952,鄱阳湖,62601600,湖口,1678503600000,5,6.680
951,鄱阳湖,62601600,湖口,1678507200000,6,6.680
947,鄱阳湖,62601600,湖口,1678518000000,6,6.690
946,鄱阳湖,62601600,湖口,1678521600000,4,6.680
945,鄱阳湖,62601600,湖口,1678525200000,5,6.690
944,鄱阳湖,62601600,湖口,1678528800000,4,6.675
943,鄱阳湖,62601600,湖口,1678532400000,4,6.670
942,鄱阳湖,62601600,湖口,1678536000000,6,6.670
941,鄱阳湖,62601600,湖口,1678539600000,6,6.670
939,鄱阳湖,62601600,湖口,1678543200000,6,6.670
938,鄱阳湖,62601600,湖口,1678546800000,5,6.680
937,鄱阳湖,62601600,湖口,1678550400000,6,6.680
936,鄱阳湖,62601600,湖口,1678554000000,6,6.680
935,鄱阳湖,62601600,湖口,1678557600000,6,6.680
934,鄱阳湖,62601600,湖口,1678561200000,5,6.690
933,鄱阳湖,62601600,湖口,1678564800000,5,6.700
932,鄱阳湖,62601600,湖口,1678568400000,6,6.700
931,鄱阳湖,62601600,湖口,1678572000000,4,6.690
929,鄱阳湖,62601600,湖口,1678575600000,5,6.700
928,鄱阳湖,62601600,湖口,1678579200000,4,6.690
927,鄱阳湖,62601600,湖口,1678582800000,6,6.690
鄱阳湖,62601600,湖口,1678600800000,6,6.740
920,鄱阳湖,62601600,湖口,1678611600000,6,6.740
918,鄱阳湖,62601600,湖口,1678615200000,6,6.740
915,鄱阳湖,62601600,湖口,1678618800000,6,6.740
913,鄱阳湖,62601600,湖口,1678622400000,6,6.740
911,鄱阳湖,62601600,湖口,1678626000000,6,6.740
908,鄱阳湖,62601600,湖口,1678629600000,6,6.740
906,鄱阳湖,62601600,湖口,1678633200000,6,6.740
904,鄱阳湖,62601600,湖口,1678636800000,6,6.740
902,鄱阳湖,62601600,湖口,1678640400000,6,6.740
899,鄱阳湖,62601600,湖口,1678644000000,4,6.730
897,鄱阳湖,62601600,湖口,1678647600000,6,6.730
895,鄱阳湖,62601600,湖口,1678651200000,6,6.730
892,鄱阳湖,62601600,湖口,1678654800000,4,6.720
890,鄱阳湖,62601600,湖口,1678658400000,6,6.720
888,鄱阳湖,62601600,湖口,1678662000000,4,6.710
907,鄱阳湖,62601600,湖口,1678665600000,5,6.720
913,鄱阳湖,62601600,湖口,1678669200000,4,6.710
920,鄱阳湖,62601600,湖口,1678672800000,6,6.710
927,鄱阳湖,62601600,湖口,1678676400000,6,6.710
1210,鄱阳湖,62601600,湖口,1678677480000,6,6.710
940,鄱阳湖,62601600,湖口,1678683600000,5,6.720
947,鄱阳湖,62601600,湖口,1678687200000,6,6.720
1200,鄱阳湖,62601600,湖口,1678690800000,6,6.720
1200,鄱阳湖,62601600,湖口,1678694400000,4,6.710
1220,鄱阳湖,62601600,湖口,1678698000000,4,6.700
1230,鄱阳湖,62601600,湖口,1678701600000,6,6.700
1230,鄱阳湖,62601600,湖口,1678705200000,6,6.700
1230,鄱阳湖,62601600,湖口,1678708800000,4,6.690
1230,鄱阳湖,62601600,湖口,1678712400000,4,6.680
1240,鄱阳湖,62601600,湖口,1678716000000,6,6.680
1240,鄱阳湖,62601600,湖口,1678719600000,6,6.680
1240,鄱阳湖,62601600,湖口,1678723200000,5,6.690
1240,鄱阳湖,62601600,湖口,1678726800000,6,6.690
1240,鄱阳湖,62601600,湖口,1678730400000,6,6.690
1250,鄱阳湖,62601600,湖口,1678734000000,4,6.680
1250,鄱阳湖,62601600,湖口,1678737600000,6,6.680
1250,鄱阳湖,62601600,湖口,1678741200000,6,6.680
1250,鄱阳湖,62601600,湖口,1678744800000,6,6.680
1260,鄱阳湖,62601600,湖口,1678748400000,4,6.670
1260,鄱阳湖,62601600,湖口,1678752000000,6,6.670
1260,鄱阳湖,62601600,湖口,1678755600000,6,6.670
1260,鄱阳湖,62601600,湖口,1678759200000,4,6.660
1260,鄱阳湖,62601600,湖口,1678762800000,6,6.660
1260,鄱阳湖,62601600,湖口,1678766400000,6,6.660
1260,鄱阳湖,62601600,湖口,1678770000000,6,6.660
1260,鄱阳湖,62601600,湖口,1678773600000,4,6.650
1260,鄱阳湖,62601600,湖口,1678777200000,4,6.640
1260,鄱阳湖,62601600,湖口,1678780800000,6,6.640
1260,鄱阳湖,62601600,湖口,1678784400000,4,6.630
1260,鄱阳湖,62601600,湖口,1678788000000,6,6.630
1260,鄱阳湖,62601600,湖口,1678791600000,4,6.620
1260,鄱阳湖,62601600,湖口,1678795200000,6,6.620
1260,鄱阳湖,62601600,湖口,1678798800000,4,6.610
1260,鄱阳湖,62601600,湖口,1678802400000,6,6.610
1260,鄱阳湖,62601600,湖口,1678806000000,6,6.610
1260,鄱阳湖,62601600,湖口,1678809600000,6,6.610
1260,鄱阳湖,62601600,湖口,1678813200000,6,6.610
1260,鄱阳湖,62601600,湖口,1678816800000,6,6.610
1260,鄱阳湖,62601600,湖口,1678820400000,6,6.610
1260,鄱阳湖,62601600,湖口,1678824000000,6,6.610
1260,鄱阳湖,62601600,湖口,1678827600000,6,6.610
1260,鄱阳湖,62601600,湖口,1678831200000,4,6.600
1260,鄱阳湖,62601600,湖口,1678834800000,6,6.600
1260,鄱阳湖,62601600,湖口,1678838400000,6,6.600
1260,鄱阳湖,62601600,湖口,1678842000000,6,6.600
1260,鄱阳湖,62601600,湖口,1678845600000,4,6.590
1260,鄱阳湖,62601600,湖口,1678849200000,6,6.590
1260,鄱阳湖,62601600,湖口,1678852800000,6,6.590
1260,鄱阳湖,62601600,湖口,1678856400000,6,6.590
1260,鄱阳湖,62601600,湖口,1678860000000,4,6.580
1260,鄱阳湖,62601600,湖口,1678863600000,6,6.580
1270,鄱阳湖,62601600,湖口,1678867200000,6,6.580
1270,鄱阳湖,62601600,湖口,1678870800000,6,6.580
1270,鄱阳湖,62601600,湖口,1678874400000,6,6.580
1270,鄱阳湖,62601600,湖口,1678878000000,6,6.580
1270,鄱阳湖,62601600,湖口,1678881600000,6,6.580
1270,鄱阳湖,62601600,湖口,1678885200000,6,6.580
1270,鄱阳湖,62601600,湖口,1678888800000,6,6.580
1270,鄱阳湖,62601600,湖口,1678892400000,6,6.580
1270,鄱阳湖,62601600,湖口,1678896000000,6,6.580
1270,鄱阳湖,62601600,湖口,1678899600000,5,6.590
1270,鄱阳湖,62601600,湖口,1678903200000,5,6.610
1270,鄱阳湖,62601600,湖口,1678906800000,5,6.620
1270,鄱阳湖,62601600,湖口,1678910400000,6,6.620
1270,鄱阳湖,62601600,湖口,1678914000000,5,6.630
1270,鄱阳湖,62601600,湖口,1678917600000,6,6.630
1270,鄱阳湖,62601600,湖口,1678921200000,6,6.630
1270,鄱阳湖,62601600,湖口,1678924800000,5,6.640
1280,鄱阳湖,62601600,湖口,1678928400000,4,6.630
1280,鄱阳湖,62601600,湖口,1678932000000,4,6.620
1280,鄱阳湖,62601600,湖口,1678935600000,5,6.630
1280,鄱阳湖,62601600,湖口,1678939200000,6,6.630
1280,鄱阳湖,62601600,湖口,1678942800000,4,6.620
1280,鄱阳湖,62601600,湖口,1678946400000,6,6.620
1270,鄱阳湖,62601600,湖口,1678950000000,6,6.620
1270,鄱阳湖,62601600,湖口,1678953600000,5,6.630
1270,鄱阳湖,62601600,湖口,1678957200000,6,6.630
1270,鄱阳湖,62601600,湖口,1678960800000,5,6.640
1270,鄱阳湖,62601600,湖口,1678964400000,6,6.640
1270,鄱阳湖,62601600,湖口,1678968000000,4,6.630
1270,鄱阳湖,62601600,湖口,1678971600000,6,6.630
1270,鄱阳湖,62601600,湖口,1678975200000,4,6.620
1270,鄱阳湖,62601600,湖口,1678978800000,6,6.620
1270,鄱阳湖,62601600,湖口,1678982400000,4,6.610
1270,鄱阳湖,62601600,湖口,1678986000000,6,6.610
1270,鄱阳湖,62601600,湖口,1678989600000,5,6.620
1270,鄱阳湖,62601600,湖口,1678993200000,5,6.625
1270,鄱阳湖,62601600,湖口,1678996800000,5,6.660
1270,鄱阳湖,62601600,湖口,1679000400000,5,6.690
1270,鄱阳湖,62601600,湖口,1679004000000,6,6.690
1270,鄱阳湖,62601600,湖口,1679007600000,6,6.690
1230,鄱阳湖,62601600,湖口,1679011200000,6,6.690
1220,鄱阳湖,62601600,湖口,1679014800000,6,6.690
1210,鄱阳湖,62601600,湖口,1679018400000,5,6.700
1200,鄱阳湖,62601600,湖口,1679022000000,6,6.700
1040,鄱阳湖,62601600,湖口,1679025600000,6,6.700
1040,鄱阳湖,62601600,湖口,1679029200000,6,6.700
1040,鄱阳湖,62601600,湖口,1679032800000,6,6.700
1040,鄱阳湖,62601600,湖口,1679036400000,6,6.700
1040,鄱阳湖,62601600,湖口,1679040000000,6,6.700
1040,鄱阳湖,62601600,湖口,1679043600000,4,6.690
1040,鄱阳湖,62601600,湖口,1679047200000,6,6.690
1040,鄱阳湖,62601600,湖口,1679050800000,6,6.690
1040,鄱阳湖,62601600,湖口,1679054400000,6,6.690
1040,鄱阳湖,62601600,湖口,1679058000000,4,6.680
1040,鄱阳湖,62601600,湖口,1679061600000,6,6.680
1040,鄱阳湖,62601600,湖口,1679065200000,4,6.670
1040,鄱阳湖,62601600,湖口,1679068800000,6,6.670
1040,鄱阳湖,62601600,湖口,1679072400000,6,6.670
1040,鄱阳湖,62601600,湖口,1679076000000,4,6.660
1040,鄱阳湖,62601600,湖口,1679079600000,6,6.660
1050,鄱阳湖,62601600,湖口,1679083200000,5,6.670
1050,鄱阳湖,62601600,湖口,1679086800000,6,6.670
1050,鄱阳湖,62601600,湖口,1679090400000,4,6.660
1050,鄱阳湖,62601600,湖口,1679094000000,6,6.660
1050,鄱阳湖,62601600,湖口,1679097600000,6,6.660
1050,鄱阳湖,62601600,湖口,1679101200000,6,6.660
1050,鄱阳湖,62601600,湖口,1679104800000,5,6.670
1050,鄱阳湖,62601600,湖口,1679108400000,6,6.670
1050,鄱阳湖,62601600,湖口,1679112000000,6,6.670
1050,鄱阳湖,62601600,湖口,1679115600000,4,6.660
1050,鄱阳湖,62601600,湖口,1679119200000,6,6.660
1050,鄱阳湖,62601600,湖口,1679122800000,6,6.660
1050,鄱阳湖,62601600,湖口,1679126400000,4,6.650
1050,鄱阳湖,62601600,湖口,1679130000000,6,6.650
1050,鄱阳湖,62601600,湖口,1679133600000,6,6.650
1050,鄱阳湖,62601600,湖口,1679137200000,6,6.650
1050,鄱阳湖,62601600,湖口,1679140800000,5,6.660
1050,鄱阳湖,62601600,湖口,1679144400000,6,6.660
1050,鄱阳湖,62601600,湖口,1679148000000,6,6.660
1050,鄱阳湖,62601600,湖口,1679151600000,6,6.660
1050,鄱阳湖,62601600,湖口,1679155200000,4,6.650
1050,鄱阳湖,62601600,湖口,1679158800000,6,6.650
1050,鄱阳湖,62601600,湖口,1679162400000,4,6.640
1050,鄱阳湖,62601600,湖口,1679166000000,6,6.640
1050,鄱阳湖,62601600,湖口,1679169600000,4,6.630
1050,鄱阳湖,62601600,湖口,1679173200000,6,6.630
1060,鄱阳湖,62601600,湖口,1679176800000,5,6.640
1060,鄱阳湖,62601600,湖口,1679180400000,6,6.640
1060,鄱阳湖,62601600,湖口,1679184000000,6,6.640
1060,鄱阳湖,62601600,湖口,1679191200000,6,6.640
1060,鄱阳湖,62601600,湖口,1679194800000,6,6.640
1060,鄱阳湖,62601600,湖口,1679198400000,6,6.640
1060,鄱阳湖,62601600,湖口,1679202000000,6,6.640
1060,鄱阳湖,62601600,湖口,1679205600000,4,6.630
1060,鄱阳湖,62601600,湖口,1679209200000,6,6.630
1060,鄱阳湖,62601600,湖口,1679212800000,6,6.630
1060,鄱阳湖,62601600,湖口,1679216400000,5,6.640
1060,鄱阳湖,62601600,湖口,1679220000000,6,6.640
1060,鄱阳湖,62601600,湖口,1679227200000,6,6.650
1060,鄱阳湖,62601600,湖口,1679230800000,5,6.660
1060,鄱阳湖,62601600,湖口,1679234400000,6,6.660
1060,鄱阳湖,62601600,湖口,1679238000000,6,6.660
1060,鄱阳湖,62601600,湖口,1679241600000,6,6.660
1060,鄱阳湖,62601600,湖口,1679245200000,4,6.650
1060,鄱阳湖,62601600,湖口,1679248800000,6,6.650
1060,鄱阳湖,62601600,湖口,1679252400000,4,6.640
1060,鄱阳湖,62601600,湖口,1679256000000,6,6.640
1060,鄱阳湖,62601600,湖口,1679259600000,4,6.630
1060,鄱阳湖,62601600,湖口,1679263200000,6,6.630
1060,鄱阳湖,62601600,湖口,1679266800000,5,6.640
1060,鄱阳湖,62601600,湖口,1679270400000,5,6.650
1070,鄱阳湖,62601600,湖口,1679274000000,6,6.650
1070,鄱阳湖,62601600,湖口,1679277600000,5,6.660
1070,鄱阳湖,62601600,湖口,1679281200000,6,6.660
1070,鄱阳湖,62601600,湖口,1679284800000,6,6.660
1070,鄱阳湖,62601600,湖口,1679288400000,6,6.660
1070,鄱阳湖,62601600,湖口,1679292000000,6,6.660
1070,鄱阳湖,62601600,湖口,1679299200000,6,6.670
1070,鄱阳湖,62601600,湖口,1679302800000,6,6.670
