q,rvnm,stcd,stnm,tm,wptn,z
7090,长江,60107300,宜昌,1678356000000,4,39.870
7260,长江,60107300,宜昌,1678359600000,5,39.940
7160,长江,60107300,宜昌,1678363200000,4,39.900
7140,长江,60107300,宜昌,1678366800000,4,39.890
7180,长江,60107300,宜昌,1678370400000,5,39.910
7020,长江,60107300,宜昌,1678374000000,4,39.840
6900,长江,60107300,宜昌,1678377600000,4,39.790
6870,长江,60107300,宜昌,1678381200000,4,39.780
6800,长江,60107300,宜昌,1678384800000,4,39.750
6780,长江,60107300,宜昌,1678388400000,4,39.740
6780,长江,60107300,宜昌,1678392000000,6,39.740
6780,长江,60107300,宜昌,1678395600000,6,39.740
6700,长江,60107300,宜昌,1678399200000,4,39.710
6870,长江,60107300,宜昌,1678402800000,5,39.780
6680,长江,60107300,宜昌,1678406400000,4,39.700
6990,长江,60107300,宜昌,1678413600000,5,39.830
7160,长江,60107300,宜昌,1678417200000,5,39.900
7160,长江,60107300,宜昌,1678420800000,6,39.900
6900,长江,60107300,宜昌,1678424400000,4,39.790
6870,长江,60107300,宜昌,1678428000000,4,39.780
6850,长江,60107300,宜昌,1678431600000,4,39.770
6730,长江,60107300,宜昌,1678435200000,4,39.720
7020,长江,60107300,宜昌,1678438800000,5,39.840
7210,长江,60107300,宜昌,1678442400000,5,39.920
7260,长江,60107300,宜昌,1678446000000,5,39.940
7140,长江,60107300,宜昌,1678449600000,4,39.890
7210,长江,60107300,宜昌,1678453200000,5,39.920
7210,长江,60107300,宜昌,1678456800000,6,39.920
7040,长江,60107300,宜昌,1678460400000,4,39.850
6970,长江,60107300,宜昌,1678464000000,4,39.820
6970,长江,60107300,宜昌,1678467600000,6,39.820
6850,长江,60107300,宜昌,1678471200000,4,39.770
6920,长江,60107300,宜昌,1678474800000,5,39.800
6730,长江,60107300,宜昌,1678478400000,4,39.720
6800,长江,60107300,宜昌,1678482000000,5,39.750
6820,长江,60107300,宜昌,1678485600000,5,39.760
6750,长江,60107300,宜昌,1678489200000,4,39.730
6730,长江,60107300,宜昌,1678492800000,4,39.720
6800,长江,60107300,宜昌,1678496400000,5,39.750
7160,长江,60107300,宜昌,1678500000000,5,39.900
7110,长江,60107300,宜昌,1678503600000,4,39.880
7210,长江,60107300,宜昌,1678507200000,5,39.920
6970,长江,60107300,宜昌,1678518000000,6,39.820
6850,长江,60107300,宜昌,1678521600000,4,39.770
7090,长江,60107300,宜昌,1678525200000,5,39.870
7090,长江,60107300,宜昌,1678528800000,6,39.870
7090,长江,60107300,宜昌,1678532400000,6,39.870
7160,长江,60107300,宜昌,1678536000000,5,39.900
7180,长江,60107300,宜昌,1678539600000,5,39.910
7330,长江,60107300,宜昌,1678543200000,5,39.970
6990,长江,60107300,宜昌,1678546800000,4,39.830
6970,长江,60107300,宜昌,1678550400000,4,39.820
6850,长江,60107300,宜昌,1678554000000,4,39.770
6870,长江,60107300,宜昌,1678557600000,5,39.780
6800,长江,60107300,宜昌,1678561200000,4,39.750
6800,长江,60107300,宜昌,1678564800000,6,39.750
6820,长江,60107300,宜昌,1678568400000,5,39.760
6750,长江,60107300,宜昌,1678572000000,4,39.730
6870,长江,60107300,宜昌,1678575600000,5,39.780
6730,长江,60107300,宜昌,1678579200000,4,39.720
6900,长江,60107300,宜昌,1678586400000,5,39.790
6750,长江,60107300,宜昌,1678590000000,4,39.730
6700,长江,60107300,宜昌,1678593600000,4,39.710
6800,长江,60107300,宜昌,1678597200000,5,39.750
6700,长江,60107300,宜昌,1678600800000,4,39.710
6750,长江,60107300,宜昌,1678604400000,5,39.730
6700,长江,60107300,宜昌,1678608000000,4,39.710
7040,长江,60107300,宜昌,1678611600000,5,39.850
7260,长江,60107300,宜昌,1678615200000,5,39.940
7040,长江,60107300,宜昌,1678618800000,4,39.850
7060,长江,60107300,宜昌,1678622400000,5,39.860
7040,长江,60107300,宜昌,1678626000000,4,39.850
7140,长江,60107300,宜昌,1678629600000,5,39.890
6870,长江,60107300,宜昌,1678633200000,4,39.780
6820,长江,60107300,宜昌,1678636800000,4,39.760
6820,长江,60107300,宜昌,1678640400000,6,39.760
6750,长江,60107300,宜昌,1678644000000,4,39.730
6730,长江,60107300,宜昌,1678647600000,4,39.720
6700,长江,60107300,宜昌,1678651200000,4,39.710
6680,长江,60107300,宜昌,1678654800000,4,39.700
6700,长江,60107300,宜昌,1678658400000,5,39.710
6700,长江,60107300,宜昌,1678662000000,6,39.710
6630,长江,60107300,宜昌,1678665600000,4,39.680
6630,长江,60107300,宜昌,1678669200000,6,39.680
7090,长江,60107300,宜昌,1678672800000,5,39.870
7090,长江,60107300,宜昌,1678676400000,6,39.870
7160,长江,60107300,宜昌,1678680000000,5,39.900
6780,长江,60107300,宜昌,1678683600000,4,39.740
6660,长江,60107300,宜昌,1678687200000,4,39.690
6680,长江,60107300,宜昌,1678690800000,5,39.700
6750,长江,60107300,宜昌,1678694400000,5,39.730
7140,长江,60107300,宜昌,1678698000000,5,39.890
7160,长江,60107300,宜昌,1678701600000,5,39.900
7260,长江,60107300,宜昌,1678705200000,5,39.940
7210,长江,60107300,宜昌,1678708800000,4,39.920
7180,长江,60107300,宜昌,1678712400000,4,39.910
7280,长江,60107300,宜昌,1678716000000,5,39.950
7090,长江,60107300,宜昌,1678719600000,4,39.870
6970,长江,60107300,宜昌,1678723200000,4,39.820
6900,长江,60107300,宜昌,1678726800000,4,39.790
6820,长江,60107300,宜昌,1678730400000,4,39.760
6820,长江,60107300,宜昌,1678734000000,6,39.760
6730,长江,60107300,宜昌,1678737600000,4,39.720
6730,长江,60107300,宜昌,1678741200000,6,39.720
6750,长江,60107300,宜昌,1678744800000,5,39.730
6750,长江,60107300,宜昌,1678748400000,6,39.730
6800,长江,60107300,宜昌,1678752000000,5,39.750
6750,长江,60107300,宜昌,1678755600000,4,39.730
7090,长江,60107300,宜昌,1678759200000,5,39.870
7020,长江,60107300,宜昌,1678762800000,4,39.840
6850,长江,60107300,宜昌,1678766400000,4,39.770
6800,长江,60107300,宜昌,1678770000000,4,39.750
6900,长江,60107300,宜昌,1678773600000,5,39.790
6780,长江,60107300,宜昌,1678777200000,4,39.740
6870,长江,60107300,宜昌,1678780800000,5,39.780
7040,长江,60107300,宜昌,1678784400000,5,39.850
7110,长江,60107300,宜昌,1678788000000,5,39.880
7210,长江,60107300,宜昌,1678791600000,5,39.920
7090,长江,60107300,宜昌,1678795200000,4,39.870
7020,长江,60107300,宜昌,1678798800000,4,39.840
6970,长江,60107300,宜昌,1678802400000,4,39.820
6870,长江,60107300,宜昌,1678806000000,4,39.780
6870,长江,60107300,宜昌,1678809600000,6,39.780
6750,长江,60107300,宜昌,1678813200000,4,39.730
6680,长江,60107300,宜昌,1678816800000,4,39.700
6700,长江,60107300,宜昌,1678820400000,5,39.710
6750,长江,60107300,宜昌,1678824000000,5,39.730
6660,长江,60107300,宜昌,1678827600000,4,39.690
6680,长江,60107300,宜昌,1678831200000,5,39.700
6730,长江,60107300,宜昌,1678834800000,5,39.720
6700,长江,60107300,宜昌,1678838400000,4,39.710
6820,长江,60107300,宜昌,1678842000000,5,39.760
6870,长江,60107300,宜昌,1678845600000,5,39.780
6970,长江,60107300,宜昌,1678849200000,5,39.820
7040,长江,60107300,宜昌,1678852800000,5,39.850
6660,长江,60107300,宜昌,1678856400000,4,39.690
6560,长江,60107300,宜昌,1678860000000,4,39.650
6540,长江,60107300,宜昌,1678863600000,4,39.640
6660,长江,60107300,宜昌,1678867200000,5,39.690
6900,长江,60107300,宜昌,1678870800000,5,39.790
7090,长江,60107300,宜昌,1678874400000,5,39.870
7060,长江,60107300,宜昌,1678878000000,4,39.860
7090,长江,60107300,宜昌,1678881600000,5,39.870
7160,长江,60107300,宜昌,1678885200000,5,39.900
7180,长江,60107300,宜昌,1678888800000,5,39.910
6990,长江,60107300,宜昌,1678892400000,4,39.830
6870,长江,60107300,宜昌,1678896000000,4,39.780
6850,长江,60107300,宜昌,1678899600000,4,39.770
6780,长江,60107300,宜昌,1678903200000,4,39.740
6730,长江,60107300,宜昌,1678906800000,4,39.720
6730,长江,60107300,宜昌,1678910400000,6,39.720
6730,长江,60107300,宜昌,1678914000000,6,39.720
6680,长江,60107300,宜昌,1678917600000,4,39.700
6630,长江,60107300,宜昌,1678921200000,4,39.680
6730,长江,60107300,宜昌,1678924800000,5,39.720
6780,长江,60107300,宜昌,1678928400000,5,39.740
6990,长江,60107300,宜昌,1678932000000,5,39.830
7230,长江,60107300,宜昌,1678935600000,5,39.930
7280,长江,60107300,宜昌,1678939200000,5,39.950
6970,长江,60107300,宜昌,1678942800000,4,39.820
6900,长江,60107300,宜昌,1678946400000,4,39.790
6940,长江,60107300,宜昌,1678950000000,5,39.810
6940,长江,60107300,宜昌,1678953600000,6,39.810
6990,长江,60107300,宜昌,1678957200000,5,39.830
7090,长江,60107300,宜昌,1678960800000,5,39.870
7260,长江,60107300,宜昌,1678964400000,5,39.940
7280,长江,60107300,宜昌,1678968000000,5,39.950
7350,长江,60107300,宜昌,1678971600000,5,39.980
7490,长江,60107300,宜昌,1678975200000,5,40.040
7160,长江,60107300,宜昌,1678978800000,4,39.900
7060,长江,60107300,宜昌,1678982400000,4,39.860
6970,长江,60107300,宜昌,1678986000000,4,39.820
6900,长江,60107300,宜昌,1678989600000,4,39.790
6900,长江,60107300,宜昌,1678993200000,6,39.790
6850,长江,60107300,宜昌,1678996800000,4,39.770
6850,长江,60107300,宜昌,1679000400000,6,39.770
6820,长江,60107300,宜昌,1679004000000,4,39.760
6870,长江,60107300,宜昌,1679007600000,5,39.780
6850,长江,60107300,宜昌,1679011200000,4,39.770
7020,长江,60107300,宜昌,1679014800000,5,39.840
7090,长江,60107300,宜昌,1679018400000,5,39.870
7040,长江,60107300,宜昌,1679022000000,4,39.850
7040,长江,60107300,宜昌,1679025600000,6,39.850
6940,长江,60107300,宜昌,1679029200000,4,39.810
6940,长江,60107300,宜昌,1679032800000,6,39.810
6820,长江,60107300,宜昌,1679036400000,4,39.760
6800,长江,60107300,宜昌,1679040000000,4,39.750
7110,长江,60107300,宜昌,1679043600000,5,39.880
7060,长江,60107300,宜昌,1679047200000,4,39.860
7020,长江,60107300,宜昌,1679050800000,4,39.840
7060,长江,60107300,宜昌,1679054400000,5,39.860
6940,长江,60107300,宜昌,1679058000000,4,39.810
6920,长江,60107300,宜昌,1679061600000,4,39.800
6990,长江,60107300,宜昌,1679065200000,5,39.830
6870,长江,60107300,宜昌,1679068800000,4,39.780
6800,长江,60107300,宜昌,1679072400000,4,39.750
6780,长江,60107300,宜昌,1679076000000,4,39.740
6820,长江,60107300,宜昌,1679079600000,5,39.760
6870,长江,60107300,宜昌,1679083200000,5,39.780
6780,长江,60107300,宜昌,1679086800000,4,39.740
6800,长江,60107300,宜昌,1679090400000,5,39.750
6870,长江,60107300,宜昌,1679094000000,5,39.780
6800,长江,60107300,宜昌,1679097600000,4,39.750
6900,长江,60107300,宜昌,1679101200000,5,39.790
6970,长江,60107300,宜昌,1679104800000,5,39.820
7040,长江,60107300,宜昌,1679108400000,5,39.850
6990,长江,60107300,宜昌,1679112000000,4,39.830
7020,长江,60107300,宜昌,1679115600000,5,39.840
7060,长江,60107300,宜昌,1679119200000,5,39.860
6870,长江,60107300,宜昌,1679122800000,4,39.780
6900,长江,60107300,宜昌,1679126400000,5,39.790
7060,长江,60107300,宜昌,1679130000000,5,39.860
7040,长江,60107300,宜昌,1679133600000,4,39.850
6940,长江,60107300,宜昌,1679137200000,4,39.810
7020,长江,60107300,宜昌,1679140800000,5,39.840
6870,长江,60107300,宜昌,1679144400000,4,39.780
6900,长江,60107300,宜昌,1679148000000,5,39.790
7040,长江,60107300,宜昌,1679151600000,5,39.850
6820,长江,60107300,宜昌,1679155200000,4,39.760
6800,长江,60107300,宜昌,1679158800000,4,39.750
6820,长江,60107300,宜昌,1679162400000,5,39.760
6800,长江,60107300,宜昌,1679166000000,4,39.750
6820,长江,60107300,宜昌,1679169600000,5,39.760
6780,长江,60107300,宜昌,1679173200000,4,39.740
6780,长江,60107300,宜昌,1679176800000,6,39.740
6870,长江,60107300,宜昌,1679180400000,5,39.780
6870,长江,60107300,宜昌,1679184000000,6,39.780
6900,长江,60107300,宜昌,1679191200000,5,39.790
6900,长江,60107300,宜昌,1679194800000,6,39.790
6850,长江,60107300,宜昌,1679198400000,4,39.770
6940,长江,60107300,宜昌,1679202000000,5,39.810
6940,长江,60107300,宜昌,1679205600000,6,39.810
6820,长江,60107300,宜昌,1679209200000,4,39.760
6850,长江,60107300,宜昌,1679212800000,5,39.770
6870,长江,60107300,宜昌,1679216400000,5,39.780
6870,长江,60107300,宜昌,1679220000000,6,39.780
6850,长江,60107300,宜昌,1679227200000,4,39.770
6920,长江,60107300,宜昌,1679230800000,5,39.800
6800,长江,60107300,宜昌,1679234400000,4,39.750
6870,长江,60107300,宜昌,1679238000000,5,39.780
6820,长江,60107300,宜昌,1679241600000,4,39.760
6820,长江,60107300,宜昌,1679245200000,6,39.760
6940,长江,60107300,宜昌,1679248800000,5,39.810
6800,长江,60107300,宜昌,1679252400000,4,39.750
6780,长江,60107300,宜昌,1679256000000,4,39.740
6780,长江,60107300,宜昌,1679259600000,6,39.740
6780,长江,60107300,宜昌,1679263200000,6,39.740
6800,长江,60107300,宜昌,1679266800000,5,39.750
6850,长江,60107300,宜昌,1679270400000,5,39.770
6920,长江,60107300,宜昌,1679274000000,5,39.800
6820,长江,60107300,宜昌,1679277600000,4,39.760
6900,长江,60107300,宜昌,1679281200000,5,39.790
6870,长江,60107300,宜昌,1679284800000,4,39.780
6870,长江,60107300,宜昌,1679288400000,6,39.780
6850,长江,60107300,宜昌,1679292000000,4,39.770
6870,长江,60107300,宜昌,1679295600000,5,39.780
6870,长江,60107300,宜昌,1679299200000,6,39.780
7040,长江,60107300,宜昌,1679302800000,5,39.850
6870,长江,60107300,宜昌,1679306400000,4,39.780
6900,长江,60107300,宜昌,1679310000000,5,39.790
6850,长江,60107300,宜昌,1679313600000,4,39.770
6850,长江,60107300,宜昌,1679317200000,6,39.770
6870,长江,60107300,宜昌,1679320800000,5,39.780
6920,长江,60107300,宜昌,1679324400000,5,39.800
6870,长江,60107300,宜昌,1679328000000,4,39.780
6850,长江,60107300,宜昌,1679331600000,4,39.770
6820,长江,60107300,宜昌,1679335200000,4,39.760
6870,长江,60107300,宜昌,1679338800000,5,39.780
6820,长江,60107300,宜昌,1679342400000,4,39.760
6920,长江,60107300,宜昌,1679346000000,5,39.800
6850,长江,60107300,宜昌,1679349600000,4,39.770
6900,长江,60107300,宜昌,1679353200000,5,39.790
7020,长江,60107300,宜昌,1679356800000,5,39.840
6900,长江,60107300,宜昌,1679360400000,4,39.790
6900,长江,60107300,宜昌,1679364000000,6,39.790
6900,长江,60107300,宜昌,1679367600000,6,39.790
6850,长江,60107300,宜昌,1679371200000,4,39.770
6870,长江,60107300,宜昌,1679374800000,5,39.780
6920,长江,60107300,宜昌,1679378400000,5,39.800
7040,长江,60107300,宜昌,1679385600000,5,39.850
6990,长江,60107300,宜昌,1679389200000,4,39.830
7040,长江,60107300,宜昌,1679392800000,5,39.850
7140,长江,60107300,宜昌,1679396400000,5,39.890
7040,长江,60107300,宜昌,1679400000000,4,39.850
7210,长江,60107300,宜昌,1679403600000,5,39.920
7020,长江,60107300,宜昌,1679407200000,4,39.840
7060,长江,60107300,宜昌,1679410800000,5,39.860
6940,长江,60107300,宜昌,1679418000000,4,39.810
6920,长江,60107300,宜昌,1679421600000,4,39.800
6990,长江,60107300,宜昌,1679425200000,5,39.830
6820,长江,60107300,宜昌,1679428800000,4,39.760
6820,长江,60107300,宜昌,1679432400000,6,39.760
6850,长江,60107300,宜昌,1679436000000,5,39.770
6800,长江,60107300,宜昌,1679439600000,4,39.750
6780,长江,60107300,宜昌,1679443200000,4,39.740
6800,长江,60107300,宜昌,1679446800000,5,39.750
6780,长江,60107300,宜昌,1679450400000,4,39.740
6900,长江,60107300,宜昌,1679454000000,5,39.790
6780,长江,60107300,宜昌,1679457600000,4,39.740
6850,长江,60107300,宜昌,1679461200000,5,39.770
6850,长江,60107300,宜昌,1679464800000,6,39.770
6900,长江,60107300,宜昌,1679468400000,5,39.790
6900,长江,60107300,宜昌,1679472000000,6,39.790
6870,长江,60107300,宜昌,1679475600000,4,39.780
6920,长江,60107300,宜昌,1679479200000,5,39.800
6940,长江,60107300,宜昌,1679482800000,5,39.810
6850,长江,60107300,宜昌,1679486400000,4,39.770
6780,长江,60107300,宜昌,1679490000000,4,39.740
6820,长江,60107300,宜昌,1679493600000,5,39.760
6800,长江,60107300,宜昌,1679497200000,4,39.750
6750,长江,60107300,宜昌,1679500800000,4,39.730
6850,长江,60107300,宜昌,1679504400000,5,39.770
6700,长江,60107300,宜昌,1679508000000,4,39.710
6700,长江,60107300,宜昌,1679511600000,6,39.710
6660,长江,60107300,宜昌,1679515200000,4,39.690
6730,长江,60107300,宜昌,1679518800000,5,39.720
6680,长江,60107300,宜昌,1679522400000,4,39.700
6700,长江,60107300,宜昌,1679526000000,5,39.710
6900,长江,60107300,宜昌,1679529600000,5,39.790
