q,rvnm,stcd,stnm,tm,wptn,z
9900,长江,60115000,大通,1678118400000,5,4.201
9220,长江,60115000,大通,1678122000000,5,4.370
8560,长江,60115000,大通,1678125600000,5,4.488
8710,长江,60115000,大通,1678129200000,5,4.521
9340,长江,60115000,大通,1678132800000,4,4.481
9710,长江,60115000,大通,1678136400000,4,4.435
9820,长江,60115000,大通,1678140000000,4,4.399
9840,长江,60115000,大通,1678143600000,4,4.369
9840,长江,60115000,大通,1678147200000,4,4.328
10000,长江,60115000,大通,1678154400000,4,4.268
10000,长江,60115000,大通,1678158000000,4,4.231
10000,长江,60115000,大通,1678161600000,4,4.196
9770,长江,60115000,大通,1678165200000,5,4.231
9470,长江,60115000,大通,1678168800000,5,4.328
9250,长江,60115000,大通,1678172400000,5,4.381
9400,长江,60115000,大通,1678176000000,4,4.364
9470,长江,60115000,大通,1678179600000,4,4.328
9760,长江,60115000,大通,1678183200000,4,4.302
9800,长江,60115000,大通,1678186800000,4,4.273
9850,长江,60115000,大通,1678190400000,4,4.245
9790,长江,60115000,大通,1678194000000,4,4.210
9930,长江,60115000,大通,1678197600000,4,4.179
9950,长江,60115000,大通,1678201200000,4,4.144
9960,长江,60115000,大通,1678204800000,4,4.126
9480,长江,60115000,大通,1678208400000,5,4.249
8680,长江,60115000,大通,1678212000000,5,4.416
8300,长江,60115000,大通,1678215600000,5,4.511
8760,长江,60115000,大通,1678219200000,4,4.497
9350,长江,60115000,大通,1678222800000,4,4.436
9610,长江,60115000,大通,1678226400000,4,4.407
9500,长江,60115000,大通,1678230000000,4,4.372
9820,长江,60115000,大通,1678233600000,4,4.333
9800,长江,60115000,大通,1678240800000,4,4.261
9930,长江,60115000,大通,1678244400000,4,4.228
9980,长江,60115000,大通,1678248000000,4,4.177
9810,长江,60115000,大通,1678251600000,5,4.190
9210,长江,60115000,大通,1678255200000,5,4.289
8940,长江,60115000,大通,1678258800000,5,4.386
8950,长江,60115000,大通,1678262400000,5,4.409
9220,长江,60115000,大通,1678266000000,4,4.356
9650,长江,60115000,大通,1678269600000,4,4.321
9730,长江,60115000,大通,1678273200000,4,4.290
9780,长江,60115000,大通,1678276800000,4,4.261
9790,长江,60115000,大通,1678280400000,4,4.229
9850,长江,60115000,大通,1678284000000,4,4.196
9940,长江,60115000,大通,1678287600000,4,4.153
9880,长江,60115000,大通,1678291200000,4,4.117
9750,长江,60115000,大通,1678294800000,5,4.144
9020,长江,60115000,大通,1678298400000,5,4.333
8270,长江,60115000,大通,1678302000000,5,4.465
8430,长江,60115000,大通,1678305600000,5,4.492
9030,长江,60115000,大通,1678309200000,4,4.449
9440,长江,60115000,大通,1678312800000,4,4.395
9630,长江,60115000,大通,1678316400000,4,4.355
9670,长江,60115000,大通,1678320000000,4,4.318
9830,长江,60115000,大通,1678327200000,4,4.245
9830,长江,60115000,大通,1678330800000,4,4.212
9850,长江,60115000,大通,1678334400000,4,4.173
9840,长江,60115000,大通,1678338000000,4,4.142
9430,长江,60115000,大通,1678341600000,5,4.245
8740,长江,60115000,大通,1678345200000,5,4.376
8670,长江,60115000,大通,1678348800000,5,4.427
9010,长江,60115000,大通,1678352400000,4,4.412
9470,长江,60115000,大通,1678356000000,4,4.362
9640,长江,60115000,大通,1678359600000,4,4.327
9630,长江,60115000,大通,1678363200000,4,4.296
9720,长江,60115000,大通,1678366800000,4,4.256
9790,长江,60115000,大通,1678370400000,4,4.224
9810,长江,60115000,大通,1678374000000,4,4.190
9780,长江,60115000,大通,1678377600000,4,4.152
9840,长江,60115000,大通,1678381200000,4,4.133
9140,长江,60115000,大通,1678384800000,5,4.309
8160,长江,60115000,大通,1678388400000,5,4.488
7840,长江,60115000,大通,1678392000000,5,4.573
8650,长江,60115000,大通,1678395600000,4,4.538
9320,长江,60115000,大通,1678399200000,4,4.472
9550,长江,60115000,大通,1678402800000,4,4.431
9650,长江,60115000,大通,1678406400000,4,4.388
9720,长江,60115000,大通,1678413600000,4,4.313
9820,长江,60115000,大通,1678417200000,4,4.275
9900,长江,60115000,大通,1678420800000,4,4.243
9870,长江,60115000,大通,1678424400000,4,4.210
9650,长江,60115000,大通,1678428000000,5,4.250
8900,长江,60115000,大通,1678431600000,5,4.420
8170,长江,60115000,大通,1678435200000,5,4.520
8730,长江,60115000,大通,1678438800000,4,4.510
9060,长江,60115000,大通,1678442400000,4,4.450
9500,长江,60115000,大通,1678446000000,4,4.420
9640,长江,60115000,大通,1678449600000,4,4.380
9720,长江,60115000,大通,1678453200000,4,4.340
9780,长江,60115000,大通,1678456800000,4,4.300
9820,长江,60115000,大通,1678460400000,4,4.270
9830,长江,60115000,大通,1678464000000,4,4.230
9860,长江,60115000,大通,1678467600000,4,4.190
9680,长江,60115000,大通,1678471200000,5,4.220
8710,长江,60115000,大通,1678474800000,5,4.430
7890,长江,60115000,大通,1678478400000,5,4.550
8290,长江,60115000,大通,1678482000000,5,4.580
9240,长江,60115000,大通,1678485600000,4,4.480
9650,长江,60115000,大通,1678489200000,4,4.450
9560,长江,60115000,大通,1678492800000,4,4.430
9680,长江,60115000,大通,1678496400000,4,4.390
9720,长江,60115000,大通,1678500000000,4,4.350
9510,长江,60115000,大通,1678503600000,4,4.310
9820,长江,60115000,大通,1678507200000,4,4.270
9110,长江,60115000,大通,1678518000000,5,4.380
8210,长江,60115000,大通,1678521600000,5,4.510
8230,长江,60115000,大通,1678525200000,5,4.570
8890,长江,60115000,大通,1678528800000,4,4.520
9380,长江,60115000,大通,1678532400000,4,4.470
9590,长江,60115000,大通,1678536000000,4,4.430
9650,长江,60115000,大通,1678539600000,4,4.390
9670,长江,60115000,大通,1678543200000,4,4.360
9720,长江,60115000,大通,1678546800000,4,4.320
9830,长江,60115000,大通,1678550400000,4,4.280
9760,长江,60115000,大通,1678554000000,4,4.240
9810,长江,60115000,大通,1678557600000,4,4.220
9130,长江,60115000,大通,1678561200000,5,4.380
8300,长江,60115000,大通,1678564800000,5,4.520
7830,长江,60115000,大通,1678568400000,5,4.590
8550,长江,60115000,大通,1678572000000,4,4.560
9240,长江,60115000,大通,1678575600000,4,4.510
9520,长江,60115000,大通,1678579200000,4,4.460
长江,60115000,大通,1678600800000,6,4.220
8170,长江,60115000,大通,1678611600000,5,4.533
9050,长江,60115000,大通,1678662000000,4,4.520
9560,长江,60115000,大通,1678665600000,4,4.470
9680,长江,60115000,大通,1678669200000,4,4.430
9740,长江,60115000,大通,1678672800000,4,4.390
9780,长江,60115000,大通,1678676400000,4,4.370
9920,长江,60115000,大通,1678680000000,4,4.320
9910,长江,60115000,大通,1678683600000,4,4.290
9970,长江,60115000,大通,1678687200000,4,4.240
9860,长江,60115000,大通,1678690800000,6,4.240
9210,长江,60115000,大通,1678694400000,5,4.390
8300,长江,60115000,大通,1678698000000,5,4.550
7690,长江,60115000,大通,1678701600000,5,4.600
8840,长江,60115000,大通,1678705200000,4,4.560
9420,长江,60115000,大通,1678708800000,4,4.500
9630,长江,60115000,大通,1678712400000,4,4.450
9590,长江,60115000,大通,1678716000000,4,4.420
9730,长江,60115000,大通,1678719600000,4,4.380
9740,长江,60115000,大通,1678723200000,4,4.360
9780,长江,60115000,大通,1678726800000,4,4.310
9860,长江,60115000,大通,1678730400000,4,4.270
9880,长江,60115000,大通,1678734000000,4,4.240
9720,长江,60115000,大通,1678737600000,5,4.260
9280,长江,60115000,大通,1678741200000,5,4.340
9110,长江,60115000,大通,1678744800000,5,4.380
9240,长江,60115000,大通,1678748400000,4,4.360
9430,长江,60115000,大通,1678752000000,4,4.320
9440,长江,60115000,大通,1678755600000,4,4.290
9520,长江,60115000,大通,1678759200000,4,4.270
9710,长江,60115000,大通,1678762800000,4,4.230
9590,长江,60115000,大通,1678766400000,4,4.210
9490,长江,60115000,大通,1678770000000,4,4.180
9600,长江,60115000,大通,1678773600000,4,4.140
9770,长江,60115000,大通,1678777200000,4,4.090
9610,长江,60115000,大通,1678780800000,5,4.110
9260,长江,60115000,大通,1678784400000,5,4.180
8870,长江,60115000,大通,1678788000000,5,4.240
8910,长江,60115000,大通,1678791600000,5,4.270
9130,长江,60115000,大通,1678795200000,4,4.240
9320,长江,60115000,大通,1678798800000,4,4.220
9360,长江,60115000,大通,1678802400000,4,4.190
9410,长江,60115000,大通,1678806000000,4,4.160
9480,长江,60115000,大通,1678809600000,4,4.120
9550,长江,60115000,大通,1678813200000,4,4.090
9560,长江,60115000,大通,1678816800000,4,4.060
9600,长江,60115000,大通,1678820400000,4,4.030
9570,长江,60115000,大通,1678824000000,4,4.010
9160,长江,60115000,大通,1678827600000,5,4.060
8980,长江,60115000,大通,1678831200000,5,4.120
8950,长江,60115000,大通,1678834800000,5,4.150
9080,长江,60115000,大通,1678838400000,4,4.130
9270,长江,60115000,大通,1678842000000,4,4.110
9370,长江,60115000,大通,1678845600000,4,4.090
9420,长江,60115000,大通,1678849200000,4,4.060
9350,长江,60115000,大通,1678852800000,4,4.030
9510,长江,60115000,大通,1678856400000,4,4.010
9530,长江,60115000,大通,1678860000000,4,3.970
9510,长江,60115000,大通,1678863600000,4,3.950
9260,长江,60115000,大通,1678867200000,5,3.990
8850,长江,60115000,大通,1678870800000,5,4.090
8310,长江,60115000,大通,1678874400000,5,4.260
7980,长江,60115000,大通,1678878000000,5,4.350
8030,长江,60115000,大通,1678881600000,5,4.370
8450,长江,60115000,大通,1678885200000,4,4.330
9180,长江,60115000,大通,1678888800000,4,4.270
9280,长江,60115000,大通,1678892400000,4,4.250
9310,长江,60115000,大通,1678896000000,4,4.210
9360,长江,60115000,大通,1678899600000,4,4.160
9410,长江,60115000,大通,1678903200000,4,4.130
9310,长江,60115000,大通,1678906800000,4,4.110
9420,长江,60115000,大通,1678910400000,4,4.060
9300,长江,60115000,大通,1678914000000,5,4.080
9020,长江,60115000,大通,1678917600000,5,4.090
8700,长江,60115000,大通,1678921200000,5,4.140
8930,长江,60115000,大通,1678924800000,5,4.170
9100,长江,60115000,大通,1678928400000,4,4.130
9140,长江,60115000,大通,1678932000000,4,4.120
9210,长江,60115000,大通,1678935600000,4,4.090
9180,长江,60115000,大通,1678939200000,4,4.080
9260,长江,60115000,大通,1678942800000,4,4.070
9160,长江,60115000,大通,1678946400000,4,4.030
9450,长江,60115000,大通,1678950000000,4,4.010
9420,长江,60115000,大通,1678953600000,6,4.010
9190,长江,60115000,大通,1678957200000,5,4.050
8750,长江,60115000,大通,1678960800000,5,4.180
7820,长江,60115000,大通,1678964400000,5,4.330
7540,长江,60115000,大通,1678968000000,5,4.440
8260,长江,60115000,大通,1678971600000,4,4.430
8670,长江,60115000,大通,1678975200000,6,4.430
9060,长江,60115000,大通,1678978800000,4,4.380
9250,长江,60115000,大通,1678982400000,4,4.360
9350,长江,60115000,大通,1678986000000,4,4.350
9410,长江,60115000,大通,1678989600000,4,4.320
9540,长江,60115000,大通,1678993200000,4,4.290
9600,长江,60115000,大通,1678996800000,4,4.260
9620,长江,60115000,大通,1679000400000,4,4.240
9370,长江,60115000,大通,1679004000000,4,4.230
9560,长江,60115000,大通,1679007600000,4,4.220
9520,长江,60115000,大通,1679011200000,4,4.200
9540,长江,60115000,大通,1679014800000,4,4.190
9460,长江,60115000,大通,1679018400000,6,4.190
9330,长江,60115000,大通,1679022000000,4,4.180
9480,长江,60115000,大通,1679025600000,4,4.150
9570,长江,60115000,大通,1679029200000,4,4.130
9600,长江,60115000,大通,1679032800000,4,4.110
9500,长江,60115000,大通,1679036400000,4,4.090
9620,长江,60115000,大通,1679040000000,4,4.070
9580,长江,60115000,大通,1679043600000,4,4.050
9590,长江,60115000,大通,1679047200000,4,4.040
9230,长江,60115000,大通,1679050800000,5,4.070
8850,长江,60115000,大通,1679054400000,5,4.140
8500,长江,60115000,大通,1679058000000,5,4.240
8480,长江,60115000,大通,1679061600000,5,4.330
8360,长江,60115000,大通,1679065200000,5,4.350
8630,长江,60115000,大通,1679068800000,4,4.330
9080,长江,60115000,大通,1679072400000,4,4.300
9290,长江,60115000,大通,1679076000000,4,4.270
9220,长江,60115000,大通,1679079600000,4,4.240
9480,长江,60115000,大通,1679083200000,4,4.210
9440,长江,60115000,大通,1679086800000,4,4.180
9540,长江,60115000,大通,1679090400000,4,4.160
9600,长江,60115000,大通,1679094000000,4,4.120
9590,长江,60115000,大通,1679097600000,4,4.100
9590,长江,60115000,大通,1679101200000,4,4.060
9490,长江,60115000,大通,1679104800000,5,4.070
9260,长江,60115000,大通,1679108400000,5,4.080
9250,长江,60115000,大通,1679112000000,5,4.100
9220,长江,60115000,大通,1679115600000,4,4.090
9160,长江,60115000,大通,1679119200000,6,4.090
9410,长江,60115000,大通,1679122800000,4,4.070
9320,长江,60115000,大通,1679126400000,4,4.050
9500,长江,60115000,大通,1679130000000,4,4.020
9410,长江,60115000,大通,1679133600000,4,3.980
9490,长江,60115000,大通,1679137200000,6,3.980
9570,长江,60115000,大通,1679140800000,4,3.950
9490,长江,60115000,大通,1679144400000,4,3.940
9040,长江,60115000,大通,1679148000000,5,4.040
7940,长江,60115000,大通,1679151600000,5,4.220
7860,长江,60115000,大通,1679155200000,5,4.340
7940,长江,60115000,大通,1679158800000,5,4.370
8780,长江,60115000,大通,1679162400000,4,4.320
9030,长江,60115000,大通,1679166000000,4,4.270
9380,长江,60115000,大通,1679169600000,4,4.240
9320,长江,60115000,大通,1679173200000,4,4.220
9180,长江,60115000,大通,1679176800000,4,4.180
9470,长江,60115000,大通,1679180400000,4,4.150
9230,长江,60115000,大通,1679184000000,4,4.120
9570,长江,60115000,大通,1679191200000,4,4.060
9350,长江,60115000,大通,1679194800000,5,4.100
9000,长江,60115000,大通,1679205600000,5,4.210
9090,长江,60115000,大通,1679209200000,4,4.180
9380,长江,60115000,大通,1679212800000,4,4.160
9390,长江,60115000,大通,1679216400000,4,4.130
9400,长江,60115000,大通,1679220000000,4,4.110
9530,长江,60115000,大通,1679227200000,4,4.050
9430,长江,60115000,大通,1679230800000,4,4.020
9430,长江,60115000,大通,1679234400000,4,4.010
8980,长江,60115000,大通,1679238000000,5,4.170
8210,长江,60115000,大通,1679241600000,5,4.340
7760,长江,60115000,大通,1679245200000,5,4.450
8110,长江,60115000,大通,1679248800000,5,4.470
8830,长江,60115000,大通,1679252400000,4,4.400
9280,长江,60115000,大通,1679256000000,4,4.350
9360,长江,60115000,大通,1679259600000,4,4.320
9430,长江,60115000,大通,1679263200000,4,4.280
9490,长江,60115000,大通,1679266800000,4,4.250
9470,长江,60115000,大通,1679270400000,4,4.220
9520,长江,60115000,大通,1679274000000,4,4.180
9580,长江,60115000,大通,1679277600000,4,4.150
9640,长江,60115000,大通,1679281200000,4,4.130
9120,长江,60115000,大通,1679284800000,5,4.180
8920,长江,60115000,大通,1679288400000,5,4.280
8790,长江,60115000,大通,1679292000000,5,4.330
9400,长江,60115000,大通,1679299200000,4,4.260
9450,长江,60115000,大通,1679302800000,4,4.240
9480,长江,60115000,大通,1679306400000,4,4.210
9490,长江,60115000,大通,1679310000000,4,4.190
9350,长江,60115000,大通,1679313600000,4,4.150
9430,长江,60115000,大通,1679317200000,4,4.120
9530,长江,60115000,大通,1679320800000,4,4.090
9600,长江,60115000,大通,1679324400000,6,4.090
8720,长江,60115000,大通,1679328000000,5,4.310
7570,长江,60115000,大通,1679331600000,5,4.480
7160,长江,60115000,大通,1679335200000,5,4.570
8290,长江,60115000,大通,1679338800000,4,4.550
9550,长江,60115000,大通,1679353200000,4,4.350
9760,长江,60115000,大通,1679356800000,4,4.320
9790,长江,60115000,大通,1679360400000,4,4.290
9650,长江,60115000,大通,1679364000000,4,4.250
9840,长江,60115000,大通,1679367600000,4,4.210
9770,长江,60115000,大通,1679371200000,5,4.230
8990,长江,60115000,大通,1679374800000,5,4.400
8410,长江,60115000,大通,1679378400000,5,4.510
8700,长江,60115000,大通,1679382000000,5,4.520
9300,长江,60115000,大通,1679385600000,4,4.470
9670,长江,60115000,大通,1679389200000,4,4.430
9790,长江,60115000,大通,1679392800000,4,4.400
9810,长江,60115000,大通,1679396400000,4,4.370
9740,长江,60115000,大通,1679400000000,4,4.340
9770,长江,60115000,大通,1679403600000,4,4.310
10000,长江,60115000,大通,1679407200000,4,4.270
10100,长江,60115000,大通,1679410800000,4,4.240
9880,长江,60115000,大通,1679414400000,5,4.280
8560,长江,60115000,大通,1679418000000,5,4.570
7250,长江,60115000,大通,1679421600000,5,4.740
7490,长江,60115000,大通,1679425200000,5,4.780
8800,长江,60115000,大通,1679428800000,4,4.720
9670,长江,60115000,大通,1679432400000,4,4.660
9990,长江,60115000,大通,1679436000000,4,4.610
10000,长江,60115000,大通,1679439600000,4,4.570
10200,长江,60115000,大通,1679443200000,4,4.530
10200,长江,60115000,大通,1679446800000,4,4.480
10300,长江,60115000,大通,1679450400000,4,4.450
10400,长江,60115000,大通,1679454000000,4,4.420
10400,长江,60115000,大通,1679457600000,4,4.410
9730,长江,60115000,大通,1679461200000,5,4.520
9110,长江,60115000,大通,1679464800000,5,4.700
8450,长江,60115000,大通,1679468400000,5,4.780
9380,长江,60115000,大通,1679472000000,4,4.750
9830,长江,60115000,大通,1679475600000,4,4.690
10100,长江,60115000,大通,1679479200000,4,4.660
10300,长江,60115000,大通,1679482800000,4,4.620
10400,长江,60115000,大通,1679486400000,4,4.600
10600,长江,60115000,大通,1679490000000,4,4.560
10600,长江,60115000,大通,1679493600000,4,4.530
10500,长江,60115000,大通,1679497200000,4,4.500
10700,长江,60115000,大通,1679500800000,4,4.460
10100,长江,60115000,大通,1679504400000,5,4.600
8770,长江,60115000,大通,1679508000000,5,4.840
7990,长江,60115000,大通,1679511600000,5,4.950
8690,长江,60115000,大通,1679515200000,4,4.940
9880,长江,60115000,大通,1679518800000,4,4.880
10400,长江,60115000,大通,1679522400000,4,4.830
10600,长江,60115000,大通,1679526000000,4,4.800
10700,长江,60115000,大通,1679529600000,4,4.770
10700,长江,60115000,大通,1679533200000,4,4.740
10900,长江,60115000,大通,1679536800000,4,4.700
10900,长江,60115000,大通,1679540400000,4,4.670
11000,长江,60115000,大通,1679544000000,4,4.630
10800,长江,60115000,大通,1679547600000,5,4.650
10100,长江,60115000,大通,1679551200000,5,4.840
9330,长江,60115000,大通,1679554800000,5,4.970
10400,长江,60115000,大通,1679562000000,4,4.940
10800,长江,60115000,大通,1679565600000,4,4.900
11000,长江,60115000,大通,1679569200000,4,4.880
11100,长江,60115000,大通,1679572800000,4,4.840
11200,长江,60115000,大通,1679576400000,4,4.820
11200,长江,60115000,大通,1679580000000,4,4.790
11400,长江,60115000,大通,1679583600000,4,4.730
11500,长江,60115000,大通,1679587200000,4,4.690
11300,长江,60115000,大通,1679590800000,5,4.700
10600,长江,60115000,大通,1679594400000,5,4.900
9290,长江,60115000,大通,1679598000000,5,5.070
9170,长江,60115000,大通,1679601600000,5,5.170
10200,长江,60115000,大通,1679605200000,4,5.090
11000,长江,60115000,大通,1679608800000,4,5.040
11300,长江,60115000,大通,1679612400000,4,5.010
11500,长江,60115000,大通,1679616000000,4,4.980
11600,长江,60115000,大通,1679619600000,4,4.930
11700,长江,60115000,大通,1679623200000,4,4.910
11500,长江,60115000,大通,1679626800000,4,4.880
11900,长江,60115000,大通,1679630400000,4,4.830
11900,长江,60115000,大通,1679634000000,4,4.790
11300,长江,60115000,大通,1679637600000,5,4.930
10300,长江,60115000,大通,1679641200000,5,5.140
9920,长江,60115000,大通,1679644800000,5,5.240
10700,长江,60115000,大通,1679648400000,6,5.240
11600,长江,60115000,大通,1679652000000,4,5.160
12100,长江,60115000,大通,1679655600000,4,5.120
12000,长江,60115000,大通,1679659200000,4,5.100
12200,长江,60115000,大通,1679662800000,4,5.070
12400,长江,60115000,大通,1679666400000,4,5.030
12400,长江,60115000,大通,1679670000000,4,5.000
12600,长江,60115000,大通,1679673600000,4,4.970
12600,长江,60115000,大通,1679677200000,4,4.950
12200,长江,60115000,大通,1679680800000,5,5.020
11400,长江,60115000,大通,1679684400000,5,5.210
10700,长江,60115000,大通,1679688000000,5,5.310
11100,长江,60115000,大通,1679691600000,5,5.320
12300,长江,60115000,大通,1679695200000,4,5.250
12600,长江,60115000,大通,1679698800000,4,5.220
12600,长江,60115000,大通,1679702400000,4,5.210
12700,长江,60115000,大通,1679706000000,4,5.180
13000,长江,60115000,大通,1679709600000,4,5.160
13100,长江,60115000,大通,1679713200000,4,5.120
13300,长江,60115000,大通,1679716800000,4,5.080
13300,长江,60115000,大通,1679720400000,4,5.060
13300,长江,60115000,大通,1679724000000,4,5.050
12600,长江,60115000,大通,1679727600000,5,5.230
12200,长江,60115000,大通,1679731200000,5,5.330
12400,长江,60115000,大通,1679734800000,5,5.370
12900,长江,60115000,大通,1679738400000,4,5.340
13100,长江,60115000,大通,1679742000000,4,5.310
13300,长江,60115000,大通,1679745600000,4,5.290
13400,长江,60115000,大通,1679749200000,4,5.270
13600,长江,60115000,大通,1679752800000,4,5.240
13600,长江,60115000,大通,1679756400000,4,5.220
13700,长江,60115000,大通,1679760000000,4,5.200
13800,长江,60115000,大通,1679763600000,4,5.160
