q,rvnm,stcd,stnm,tm,wptn,z
12900,长江干流,60115000,大通,1704625200000,4,4.618
12800,长江干流,60115000,大通,1704628800000,5,4.624
12400,长江干流,60115000,大通,1704632400000,5,4.674
12100,长江干流,60115000,大通,1704636000000,5,4.742
12000,长江干流,60115000,大通,1704639600000,5,4.793
11900,长江干流,60115000,大通,1704643200000,5,4.823
12300,长江干流,60115000,大通,1704646800000,4,4.820
12400,长江干流,60115000,大通,1704650400000,4,4.812
12500,长江干流,60115000,大通,1704654000000,4,4.797
12600,长江干流,60115000,大通,1704657600000,4,4.785
12700,长江干流,60115000,大通,1704661200000,4,4.768
12700,长江干流,60115000,大通,1704664800000,4,4.753
12800,长江干流,60115000,大通,1704668400000,4,4.738
12700,长江干流,60115000,大通,1704672000000,4,4.717
12700,长江干流,60115000,大通,1704675600000,4,4.708
12600,长江干流,60115000,大通,1704679200000,5,4.722
12500,长江干流,60115000,大通,1704682800000,5,4.758
12400,长江干流,60115000,大通,1704686400000,5,4.773
12500,长江干流,60115000,大通,1704690000000,4,4.768
12700,长江干流,60115000,大通,1704690120000,6,4.770
12600,长江干流,60115000,大通,1704693600000,4,4.759
12600,长江干流,60115000,大通,1704697200000,4,4.742
12700,长江干流,60115000,大通,1704700800000,4,4.731
12800,长江干流,60115000,大通,1704704400000,4,4.708
12800,长江干流,60115000,大通,1704708000000,4,4.691
12900,长江干流,60115000,大通,1704711600000,4,4.671
12900,长江干流,60115000,大通,1704715200000,4,4.654
12800,长江干流,60115000,大通,1704718800000,5,4.655
12500,长江干流,60115000,大通,1704722400000,5,4.713
12000,长江干流,60115000,大通,1704726000000,5,4.795
11700,长江干流,60115000,大通,1704729600000,5,4.858
11800,长江干流,60115000,大通,1704733200000,5,4.875
12100,长江干流,60115000,大通,1704736800000,4,4.864
12300,长江干流,60115000,大通,1704740400000,4,4.846
12400,长江干流,60115000,大通,1704744000000,4,4.832
12500,长江干流,60115000,大通,1704747600000,4,4.817
12600,长江干流,60115000,大通,1704751200000,4,4.797
12600,长江干流,60115000,大通,1704754800000,4,4.772
12700,长江干流,60115000,大通,1704758400000,4,4.753
12800,长江干流,60115000,大通,1704762000000,4,4.729
12800,长江干流,60115000,大通,1704765600000,4,4.713
12600,长江干流,60115000,大通,1704769200000,5,4.723
12400,长江干流,60115000,大通,1704772800000,5,4.750
12400,长江干流,60115000,大通,1704776400000,5,4.766
12400,长江干流,60115000,大通,1704780000000,4,4.757
12500,长江干流,60115000,大通,1704783600000,4,4.743
12500,长江干流,60115000,大通,1704787200000,4,4.730
12600,长江干流,60115000,大通,1704790800000,4,4.710
12600,长江干流,60115000,大通,1704794400000,4,4.692
12700,长江干流,60115000,大通,1704798000000,4,4.669
12800,长江干流,60115000,大通,1704801600000,4,4.647
12800,长江干流,60115000,大通,1704805200000,4,4.624
12800,长江干流,60115000,大通,1704808800000,5,4.628
12200,长江干流,60115000,大通,1704812400000,5,4.711
11600,长江干流,60115000,大通,1704816000000,5,4.817
11300,长江干流,60115000,大通,1704819600000,5,4.887
11600,长江干流,60115000,大通,1704823200000,5,4.895
12000,长江干流,60115000,大通,1704826800000,4,4.877
12200,长江干流,60115000,大通,1704830400000,4,4.860
12300,长江干流,60115000,大通,1704834000000,4,4.836
12300,长江干流,60115000,大通,1704837600000,4,4.817
12500,长江干流,60115000,大通,1704841200000,4,4.796
12600,长江干流,60115000,大通,1704844800000,4,4.771
12600,长江干流,60115000,大通,1704848400000,4,4.743
12600,长江干流,60115000,大通,1704852000000,4,4.722
12600,长江干流,60115000,大通,1704855600000,4,4.707
12400,长江干流,60115000,大通,1704859200000,5,4.744
12100,长江干流,60115000,大通,1704862800000,5,4.790
12000,长江干流,60115000,大通,1704866400000,5,4.812
12200,长江干流,60115000,大通,1704870000000,4,4.795
12400,长江干流,60115000,大通,1704873600000,4,4.780
12500,长江干流,60115000,大通,1704877200000,4,4.763
12500,长江干流,60115000,大通,1704880800000,4,4.748
12600,长江干流,60115000,大通,1704884400000,4,4.725
12600,长江干流,60115000,大通,1704888000000,4,4.707
12700,长江干流,60115000,大通,1704891600000,4,4.685
12800,长江干流,60115000,大通,1704895200000,4,4.659
12700,长江干流,60115000,大通,1704898800000,5,4.665
12100,长江干流,60115000,大通,1704902400000,5,4.776
11400,长江干流,60115000,大通,1704906000000,5,4.895
11200,长江干流,60115000,大通,1704909600000,5,4.963
11500,长江干流,60115000,大通,1704913200000,5,4.967
11900,长江干流,60115000,大通,1704916800000,4,4.941
12300,长江干流,60115000,大通,1704920400000,4,4.915
12400,长江干流,60115000,大通,1704924000000,4,4.894
12500,长江干流,60115000,大通,1704927600000,4,4.875
12600,长江干流,60115000,大通,1704931200000,4,4.852
12700,长江干流,60115000,大通,1704934800000,4,4.830
12700,长江干流,60115000,大通,1704938400000,4,4.798
12800,长江干流,60115000,大通,1704942000000,4,4.772
12700,长江干流,60115000,大通,1704945600000,4,4.771
12300,长江干流,60115000,大通,1704949200000,5,4.832
12100,长江干流,60115000,大通,1704952800000,5,4.874
12100,长江干流,60115000,大通,1704956400000,5,4.879
12300,长江干流,60115000,大通,1704960000000,4,4.858
12400,长江干流,60115000,大通,1704963600000,4,4.843
12500,长江干流,60115000,大通,1704967200000,4,4.827
12600,长江干流,60115000,大通,1704970800000,4,4.802
12700,长江干流,60115000,大通,1704974400000,4,4.779
12700,长江干流,60115000,大通,1704978000000,4,4.753
12800,长江干流,60115000,大通,1704981600000,4,4.731
12800,长江干流,60115000,大通,1704985200000,4,4.707
12600,长江干流,60115000,大通,1704988800000,5,4.738
11800,长江干流,60115000,大通,1704992400000,5,4.871
11100,长江干流,60115000,大通,1704996000000,5,4.977
11200,长江干流,60115000,大通,1704999600000,5,5.020
11600,长江干流,60115000,大通,1705003200000,4,5.003
12000,长江干流,60115000,大通,1705006800000,4,4.977
12300,长江干流,60115000,大通,1705010400000,4,4.953
12400,长江干流,60115000,大通,1705014000000,4,4.930
12500,长江干流,60115000,大通,1705017600000,4,4.904
12700,长江干流,60115000,大通,1705021200000,4,4.879
12800,长江干流,60115000,大通,1705028400000,4,4.825
12800,长江干流,60115000,大通,1705032000000,4,4.795
12700,长江干流,60115000,大通,1705035600000,5,4.800
12400,长江干流,60115000,大通,1705039200000,5,4.853
12100,长江干流,60115000,大通,1705042800000,5,4.888
12200,长江干流,60115000,大通,1705046400000,5,4.889
12400,长江干流,60115000,大通,1705050000000,4,4.873
12500,长江干流,60115000,大通,1705053600000,4,4.858
12600,长江干流,60115000,大通,1705057200000,4,4.838
12600,长江干流,60115000,大通,1705060800000,4,4.818
12800,长江干流,60115000,大通,1705064400000,4,4.793
12800,长江干流,60115000,大通,1705068000000,4,4.765
12900,长江干流,60115000,大通,1705071600000,4,4.740
12900,长江干流,60115000,大通,1705075200000,4,4.721
12300,长江干流,60115000,大通,1705078800000,5,4.824
11300,长江干流,60115000,大通,1705082400000,5,4.995
10600,长江干流,60115000,大通,1705086000000,5,5.103
11000,长江干流,60115000,大通,1705089600000,5,5.133
11600,长江干流,60115000,大通,1705093200000,4,5.100
12100,长江干流,60115000,大通,1705096800000,4,5.067
12500,长江干流,60115000,大通,1705104000000,4,5.010
12700,长江干流,60115000,大通,1705107600000,4,4.984
12700,长江干流,60115000,大通,1705111200000,4,4.958
12800,长江干流,60115000,大通,1705114800000,4,4.929
12900,长江干流,60115000,大通,1705118400000,4,4.899
12900,长江干流,60115000,大通,1705122000000,4,4.874
12600,长江干流,60115000,大通,1705125600000,5,4.921
12100,长江干流,60115000,大通,1705129200000,5,4.993
11900,长江干流,60115000,大通,1705132800000,5,5.024
12300,长江干流,60115000,大通,1705136400000,4,5.012
12500,长江干流,60115000,大通,1705140000000,4,4.992
12600,长江干流,60115000,大通,1705143600000,4,4.974
12700,长江干流,60115000,大通,1705147200000,4,4.948
12800,长江干流,60115000,大通,1705150800000,4,4.925
12900,长江干流,60115000,大通,1705154400000,4,4.897
13000,长江干流,60115000,大通,1705158000000,4,4.868
13100,长江干流,60115000,大通,1705161600000,4,4.842
13000,长江干流,60115000,大通,1705165200000,4,4.830
长江干流,60115000,大通,1705168800000,5,4.987
11000,长江干流,60115000,大通,1705172400000,5,5.142
10600,长江干流,60115000,大通,1705176000000,5,5.228
11200,长江干流,60115000,大通,1705179600000,4,5.227
11900,长江干流,60115000,大通,1705183200000,4,5.191
12300,长江干流,60115000,大通,1705186800000,4,5.155
12500,长江干流,60115000,大通,1705190400000,4,5.125
12700,长江干流,60115000,大通,1705194000000,4,5.095
12700,长江干流,60115000,大通,1705197600000,4,5.076
12900,长江干流,60115000,大通,1705201200000,4,5.038
13000,长江干流,60115000,大通,1705204800000,4,5.008
13100,长江干流,60115000,大通,1705208400000,4,4.978
13000,长江干流,60115000,大通,1705212000000,4,4.963
12600,长江干流,60115000,大通,1705215600000,5,5.026
12100,长江干流,60115000,大通,1705219200000,5,5.087
12100,长江干流,60115000,大通,1705222800000,5,5.101
12600,长江干流,60115000,大通,1705226400000,4,5.072
12700,长江干流,60115000,大通,1705230000000,4,5.042
12800,长江干流,60115000,大通,1705233600000,4,5.023
12700,长江干流,60115000,大通,1705237200000,4,4.994
12700,长江干流,60115000,大通,1705240800000,4,4.967
12800,长江干流,60115000,大通,1705244400000,4,4.941
12800,长江干流,60115000,大通,1705248000000,4,4.912
12900,长江干流,60115000,大通,1705251600000,4,4.879
12300,长江干流,60115000,大通,1705276800000,4,5.125
12500,长江干流,60115000,大通,1705280400000,4,5.098
12700,长江干流,60115000,大通,1705284000000,4,5.067
12800,长江干流,60115000,大通,1705287600000,4,5.033
13000,长江干流,60115000,大通,1705291200000,4,4.998
13100,长江干流,60115000,大通,1705294800000,4,4.968
13100,长江干流,60115000,大通,1705298400000,4,4.935
12800,长江干流,60115000,大通,1705302000000,5,4.979
12000,长江干流,60115000,大通,1705305600000,5,5.095
11600,长江干流,60115000,大通,1705309200000,5,5.166
12000,长江干流,60115000,大通,1705312800000,5,5.168
12500,长江干流,60115000,大通,1705316400000,4,5.135
12800,长江干流,60115000,大通,1705320000000,4,5.115
12900,长江干流,60115000,大通,1705323600000,4,5.095
13100,长江干流,60115000,大通,1705327200000,4,5.071
13200,长江干流,60115000,大通,1705330800000,4,5.044
13300,长江干流,60115000,大通,1705334400000,4,5.018
13300,长江干流,60115000,大通,1705338000000,4,4.996
13400,长江干流,60115000,大通,1705341600000,4,4.969
13100,长江干流,60115000,大通,1705345200000,5,5.015
11900,长江干流,60115000,大通,1705348800000,5,5.195
11100,长江干流,60115000,大通,1705352400000,5,5.309
11300,长江干流,60115000,大通,1705356000000,5,5.340
12200,长江干流,60115000,大通,1705359600000,4,5.304
12700,长江干流,60115000,大通,1705363200000,4,5.264
12900,长江干流,60115000,大通,1705366800000,4,5.239
13000,长江干流,60115000,大通,1705370400000,4,5.214
13200,长江干流,60115000,大通,1705374000000,4,5.188
13200,长江干流,60115000,大通,1705377600000,4,5.158
13400,长江干流,60115000,大通,1705381200000,4,5.124
13500,长江干流,60115000,大通,1705384800000,4,5.090
13500,长江干流,60115000,大通,1705388400000,4,5.060
13300,长江干流,60115000,大通,1705392000000,5,5.080
12700,长江干流,60115000,大通,1705395600000,5,5.143
12400,长江干流,60115000,大通,1705399200000,5,5.181
12600,长江干流,60115000,大通,1705402800000,4,5.175
12900,长江干流,60115000,大通,1705406400000,4,5.151
13100,长江干流,60115000,大通,1705410000000,4,5.132
13200,长江干流,60115000,大通,1705413600000,4,5.111
13200,长江干流,60115000,大通,1705417200000,4,5.087
13300,长江干流,60115000,大通,1705420800000,4,5.060
13500,长江干流,60115000,大通,1705424400000,4,5.029
13400,长江干流,60115000,大通,1705428000000,4,5.001
13500,长江干流,60115000,大通,1705431600000,4,4.987
13000,长江干流,60115000,大通,1705435200000,5,5.059
12200,长江干流,60115000,大通,1705438800000,5,5.171
11800,长江干流,60115000,大通,1705442400000,5,5.243
12100,长江干流,60115000,大通,1705446000000,5,5.252
12600,长江干流,60115000,大通,1705449600000,4,5.225
12900,长江干流,60115000,大通,1705453200000,4,5.198
13000,长江干流,60115000,大通,1705456800000,4,5.172
13100,长江干流,60115000,大通,1705460400000,4,5.151
13300,长江干流,60115000,大通,1705464000000,4,5.123
13400,长江干流,60115000,大通,1705467600000,4,5.093
13400,长江干流,60115000,大通,1705471200000,4,5.067
13500,长江干流,60115000,大通,1705474800000,4,5.031
13500,长江干流,60115000,大通,1705478400000,4,5.014
13200,长江干流,60115000,大通,1705482000000,5,5.060
12700,长江干流,60115000,大通,1705485600000,5,5.119
12600,长江干流,60115000,大通,1705489200000,5,5.143
12700,长江干流,60115000,大通,1705492800000,4,5.130
13000,长江干流,60115000,大通,1705496400000,4,5.112
13100,长江干流,60115000,大通,1705500000000,4,5.093
13100,长江干流,60115000,大通,1705503600000,4,5.076
13300,长江干流,60115000,大通,1705507200000,4,5.048
13400,长江干流,60115000,大通,1705510800000,4,5.015
13400,长江干流,60115000,大通,1705514400000,4,4.993
13400,长江干流,60115000,大通,1705518000000,4,4.963
13300,长江干流,60115000,大通,1705521600000,4,4.962
12800,长江干流,60115000,大通,1705525200000,5,5.043
12200,长江干流,60115000,大通,1705528800000,5,5.121
12100,长江干流,60115000,大通,1705532400000,5,5.170
12300,长江干流,60115000,大通,1705536000000,4,5.153
12700,长江干流,60115000,大通,1705539600000,4,5.130
12900,长江干流,60115000,大通,1705543200000,4,5.108
13000,长江干流,60115000,大通,1705546800000,4,5.085
13100,长江干流,60115000,大通,1705550400000,4,5.058
13200,长江干流,60115000,大通,1705554000000,4,5.036
13200,长江干流,60115000,大通,1705557600000,4,5.008
13300,长江干流,60115000,大通,1705561200000,4,4.974
13400,长江干流,60115000,大通,1705564800000,4,4.947
13300,长江干流,60115000,大通,1705568400000,4,4.944
12800,长江干流,60115000,大通,1705572000000,5,5.009
12300,长江干流,60115000,大通,1705575600000,5,5.068
12400,长江干流,60115000,大通,1705579200000,5,5.085
12700,长江干流,60115000,大通,1705582800000,4,5.067
12900,长江干流,60115000,大通,1705586400000,4,5.053
13100,长江干流,60115000,大通,1705590000000,4,5.036
13200,长江干流,60115000,大通,1705593600000,4,5.021
12300,长江干流,60115000,大通,1705622400000,5,5.153
12700,长江干流,60115000,大通,1705626000000,4,5.139
12900,长江干流,60115000,大通,1705629600000,4,5.124
13100,长江干流,60115000,大通,1705633200000,4,5.104
13100,长江干流,60115000,大通,1705636800000,4,5.090
13300,长江干流,60115000,大通,1705640400000,4,5.068
13400,长江干流,60115000,大通,1705644000000,4,5.046
13400,长江干流,60115000,大通,1705647600000,4,5.023
13500,长江干流,60115000,大通,1705651200000,4,4.999
13600,长江干流,60115000,大通,1705654800000,4,4.980
13300,长江干流,60115000,大通,1705658400000,5,5.006
12800,长江干流,60115000,大通,1705662000000,5,5.074
12500,长江干流,60115000,大通,1705665600000,5,5.128
12600,长江干流,60115000,大通,1705669200000,5,5.143
12900,长江干流,60115000,大通,1705672800000,4,5.133
13100,长江干流,60115000,大通,1705676400000,4,5.118
13100,长江干流,60115000,大通,1705680000000,4,5.102
13300,长江干流,60115000,大通,1705683600000,4,5.089
13300,长江干流,60115000,大通,1705687200000,4,5.073
13400,长江干流,60115000,大通,1705690800000,4,5.050
13600,长江干流,60115000,大通,1705694400000,4,5.025
13500,长江干流,60115000,大通,1705698000000,4,5.010
13600,长江干流,60115000,大通,1705701600000,4,5.002
13400,长江干流,60115000,大通,1705705200000,5,5.025
13200,长江干流,60115000,大通,1705708800000,5,5.065
13100,长江干流,60115000,大通,1705712400000,5,5.075
13300,长江干流,60115000,大通,1705716000000,4,5.065
13400,长江干流,60115000,大通,1705719600000,4,5.048
13500,长江干流,60115000,大通,1705723200000,4,5.035
13600,长江干流,60115000,大通,1705726800000,4,5.018
13700,长江干流,60115000,大通,1705730400000,4,5.000
13800,长江干流,60115000,大通,1705734000000,4,4.983
13800,长江干流,60115000,大通,1705737600000,4,4.964
13900,长江干流,60115000,大通,1705741200000,4,4.942
13900,长江干流,60115000,大通,1705744800000,4,4.933
13800,长江干流,60115000,大通,1705748400000,5,4.950
13400,长江干流,60115000,大通,1705752000000,5,5.003
13100,长江干流,60115000,大通,1705755600000,5,5.059
13100,长江干流,60115000,大通,1705759200000,5,5.087
13200,长江干流,60115000,大通,1705762800000,6,5.087
13300,长江干流,60115000,大通,1705766400000,4,5.084
13400,长江干流,60115000,大通,1705770000000,4,5.076
13600,长江干流,60115000,大通,1705773600000,4,5.068
13600,长江干流,60115000,大通,1705777200000,4,5.055
13700,长江干流,60115000,大通,1705780800000,4,5.038
13700,长江干流,60115000,大通,1705784400000,4,5.022
13800,长江干流,60115000,大通,1705788000000,4,5.003
13900,长江干流,60115000,大通,1705791600000,4,4.985
13900,长江干流,60115000,大通,1705795200000,4,4.975
13700,长江干流,60115000,大通,1705798800000,5,4.988
13600,长江干流,60115000,大通,1705802400000,5,5.001
13600,长江干流,60115000,大通,1705806000000,5,5.007
13600,长江干流,60115000,大通,1705809600000,4,5.002
13600,长江干流,60115000,大通,1705813200000,4,4.996
13700,长江干流,60115000,大通,1705816800000,4,4.982
13700,长江干流,60115000,大通,1705820400000,4,4.977
13700,长江干流,60115000,大通,1705824000000,4,4.961
13800,长江干流,60115000,大通,1705827600000,4,4.952
13700,长江干流,60115000,大通,1705831200000,4,4.936
13800,长江干流,60115000,大通,1705834800000,4,4.924
13700,长江干流,60115000,大通,1705838400000,5,4.930
13300,长江干流,60115000,大通,1705842000000,5,4.990
12700,长江干流,60115000,大通,1705845600000,5,5.088
12300,长江干流,60115000,大通,1705849200000,5,5.180
12400,长江干流,60115000,大通,1705852800000,5,5.212
12800,长江干流,60115000,大通,1705856400000,4,5.204
13100,长江干流,60115000,大通,1705860000000,4,5.187
13300,长江干流,60115000,大通,1705863600000,4,5.161
13400,长江干流,60115000,大通,1705867200000,4,5.145
13400,长江干流,60115000,大通,1705870800000,4,5.129
13600,长江干流,60115000,大通,1705874400000,4,5.119
13700,长江干流,60115000,大通,1705878000000,4,5.100
13700,长江干流,60115000,大通,1705881600000,4,5.082
13900,长江干流,60115000,大通,1705885200000,4,5.065
13800,长江干流,60115000,大通,1705888800000,5,5.066
13600,长江干流,60115000,大通,1705892400000,5,5.095
13500,长江干流,60115000,大通,1705896000000,5,5.118
13500,长江干流,60115000,大通,1705899600000,5,5.119
13600,长江干流,60115000,大通,1705903200000,4,5.114
13800,长江干流,60115000,大通,1705906800000,4,5.102
13900,长江干流,60115000,大通,1705910400000,4,5.087
14100,长江干流,60115000,大通,1705914000000,4,5.076
14000,长江干流,60115000,大通,1705917600000,4,5.067
14100,长江干流,60115000,大通,1705921200000,4,5.050
14200,长江干流,60115000,大通,1705924800000,4,5.037
14300,长江干流,60115000,大通,1705928400000,4,5.023
14200,长江干流,60115000,大通,1705932000000,5,5.053
13700,长江干流,60115000,大通,1705935600000,5,5.128
13400,长江干流,60115000,大通,1705939200000,5,5.199
13400,长江干流,60115000,大通,1705942800000,5,5.228
