q,rvnm,stcd,stnm,tm,wptn,z
5170,长江干流,60105400,寸滩,1704301200000,5,167.160
5180,长江干流,60105400,寸滩,1704304800000,4,167.150
5200,长江干流,60105400,寸滩,1704308400000,6,167.150
5230,长江干流,60105400,寸滩,1704312000000,6,167.150
5290,长江干流,60105400,寸滩,1704315600000,4,167.130
5260,长江干流,60105400,寸滩,1704319200000,4,167.120
5250,长江干流,60105400,寸滩,1704322800000,4,167.110
5240,长江干流,60105400,寸滩,1704326400000,6,167.110
5220,长江干流,60105400,寸滩,1704330000000,5,167.140
5180,长江干流,60105400,寸滩,1704333600000,5,167.170
5170,长江干流,60105400,寸滩,1704337200000,5,167.180
5320,长江干流,60105400,寸滩,1704340800000,5,167.190
5630,长江干流,60105400,寸滩,1704344400000,6,167.190
5790,长江干流,60105400,寸滩,1704348000000,5,167.210
5880,长江干流,60105400,寸滩,1704351600000,5,167.240
5980,长江干流,60105400,寸滩,1704355200000,5,167.260
6070,长江干流,60105400,寸滩,1704358800000,5,167.270
6120,长江干流,60105400,寸滩,1704362400000,5,167.280
6010,长江干流,60105400,寸滩,1704366000000,5,167.290
5820,长江干流,60105400,寸滩,1704369600000,4,167.270
5620,长江干流,60105400,寸滩,1704380400000,4,167.190
5480,长江干流,60105400,寸滩,1704387600000,4,167.170
5410,长江干流,60105400,寸滩,1704391200000,4,167.150
5390,长江干流,60105400,寸滩,1704394800000,4,167.140
5380,长江干流,60105400,寸滩,1704398400000,4,167.120
5350,长江干流,60105400,寸滩,1704402000000,4,167.100
5290,长江干流,60105400,寸滩,1704405600000,4,167.080
5260,长江干流,60105400,寸滩,1704409200000,4,167.070
5250,长江干流,60105400,寸滩,1704412800000,4,167.060
5190,长江干流,60105400,寸滩,1704416400000,6,167.060
5160,长江干流,60105400,寸滩,1704420000000,5,167.090
5120,长江干流,60105400,寸滩,1704423600000,5,167.110
5090,长江干流,60105400,寸滩,1704427200000,6,167.110
5070,长江干流,60105400,寸滩,1704430800000,6,167.110
5060,长江干流,60105400,寸滩,1704434400000,4,167.100
5050,长江干流,60105400,寸滩,1704438000000,5,167.110
5080,长江干流,60105400,寸滩,1704441600000,6,167.110
5120,长江干流,60105400,寸滩,1704445200000,6,167.110
5190,长江干流,60105400,寸滩,1704448800000,4,167.100
5270,长江干流,60105400,寸滩,1704452400000,4,167.090
5400,长江干流,60105400,寸滩,1704456000000,4,167.080
5620,长江干流,60105400,寸滩,1704459600000,4,167.060
5820,长江干流,60105400,寸滩,1704463200000,4,167.040
6010,长江干流,60105400,寸滩,1704466800000,6,167.040
6080,长江干流,60105400,寸滩,1704470400000,6,167.040
6070,长江干流,60105400,寸滩,1704474000000,5,167.060
6080,长江干流,60105400,寸滩,1704477600000,5,167.080
6020,长江干流,60105400,寸滩,1704481200000,5,167.110
5970,长江干流,60105400,寸滩,1704484800000,6,167.110
5970,长江干流,60105400,寸滩,1704488400000,4,167.100
5930,长江干流,60105400,寸滩,1704492000000,6,167.100
5850,长江干流,60105400,寸滩,1704495600000,5,167.110
5820,长江干流,60105400,寸滩,1704499200000,5,167.120
5730,长江干流,60105400,寸滩,1704502800000,5,167.140
5620,长江干流,60105400,寸滩,1704506400000,5,167.150
5530,长江干流,60105400,寸滩,1704510000000,5,167.170
5570,长江干流,60105400,寸滩,1704513600000,6,167.170
5610,长江干流,60105400,寸滩,1704517200000,5,167.180
5650,长江干流,60105400,寸滩,1704520800000,6,167.180
5670,长江干流,60105400,寸滩,1704524400000,4,167.170
5700,长江干流,60105400,寸滩,1704528000000,6,167.170
5770,长江干流,60105400,寸滩,1704531600000,5,167.180
5820,长江干流,60105400,寸滩,1704535200000,4,167.170
5890,长江干流,60105400,寸滩,1704538800000,4,167.160
5960,长江干流,60105400,寸滩,1704542400000,4,167.140
6050,长江干流,60105400,寸滩,1704546000000,4,167.130
6150,长江干流,60105400,寸滩,1704549600000,6,167.130
6230,长江干流,60105400,寸滩,1704553200000,6,167.130
6340,长江干流,60105400,寸滩,1704556800000,6,167.130
6380,长江干流,60105400,寸滩,1704560400000,4,167.120
6430,长江干流,60105400,寸滩,1704564000000,5,167.150
6430,长江干流,60105400,寸滩,1704567600000,5,167.160
6460,长江干流,60105400,寸滩,1704571200000,5,167.170
6430,长江干流,60105400,寸滩,1704574800000,6,167.170
6380,长江干流,60105400,寸滩,1704578400000,5,167.180
6350,长江干流,60105400,寸滩,1704582000000,6,167.180
6260,长江干流,60105400,寸滩,1704585600000,5,167.200
6200,长江干流,60105400,寸滩,1704589200000,5,167.210
6130,长江干流,60105400,寸滩,1704592800000,5,167.230
6060,长江干流,60105400,寸滩,1704596400000,5,167.240
6020,长江干流,60105400,寸滩,1704600000000,6,167.240
6010,长江干流,60105400,寸滩,1704603600000,4,167.230
6010,长江干流,60105400,寸滩,1704607200000,6,167.230
6040,长江干流,60105400,寸滩,1704610800000,6,167.230
6020,长江干流,60105400,寸滩,1704614400000,5,167.240
5960,长江干流,60105400,寸滩,1704618000000,4,167.230
5840,长江干流,60105400,寸滩,1704621600000,4,167.210
5770,长江干流,60105400,寸滩,1704625200000,4,167.170
5800,长江干流,60105400,寸滩,1704628800000,4,167.150
5840,长江干流,60105400,寸滩,1704632400000,4,167.130
5900,长江干流,60105400,寸滩,1704636000000,4,167.100
5950,长江干流,60105400,寸滩,1704639600000,4,167.080
6010,长江干流,60105400,寸滩,1704643200000,6,167.080
6030,长江干流,60105400,寸滩,1704646800000,4,167.070
6050,长江干流,60105400,寸滩,1704650400000,6,167.070
6050,长江干流,60105400,寸滩,1704654000000,6,167.070
6020,长江干流,60105400,寸滩,1704657600000,6,167.070
5970,长江干流,60105400,寸滩,1704661200000,6,167.070
5920,长江干流,60105400,寸滩,1704664800000,4,167.060
5830,长江干流,60105400,寸滩,1704668400000,6,167.060
5850,长江干流,60105400,寸滩,1704672000000,5,167.070
5740,长江干流,60105400,寸滩,1704675600000,5,167.080
5650,长江干流,60105400,寸滩,1704679200000,6,167.080
5570,长江干流,60105400,寸滩,1704682800000,5,167.100
5480,长江干流,60105400,寸滩,1704686400000,6,167.100
5430,长江干流,60105400,寸滩,1704690000000,6,167.100
5410,长江干流,60105400,寸滩,1704693600000,4,167.070
5410,长江干流,60105400,寸滩,1704697200000,6,167.070
5440,长江干流,60105400,寸滩,1704700800000,4,167.060
5490,长江干流,60105400,寸滩,1704704400000,6,167.060
5570,长江干流,60105400,寸滩,1704708000000,4,167.050
5650,长江干流,60105400,寸滩,1704711600000,4,167.040
5730,长江干流,60105400,寸滩,1704715200000,4,167.020
5800,长江干流,60105400,寸滩,1704718800000,4,166.990
5900,长江干流,60105400,寸滩,1704722400000,6,166.990
5950,长江干流,60105400,寸滩,1704726000000,4,166.970
6020,长江干流,60105400,寸滩,1704729600000,6,166.970
6100,长江干流,60105400,寸滩,1704733200000,5,166.980
6120,长江干流,60105400,寸滩,1704736800000,5,166.990
6110,长江干流,60105400,寸滩,1704740400000,5,167.000
6090,长江干流,60105400,寸滩,1704744000000,6,167.000
6050,长江干流,60105400,寸滩,1704747600000,4,166.990
5990,长江干流,60105400,寸滩,1704751200000,5,167.000
5920,长江干流,60105400,寸滩,1704754800000,6,167.000
5810,长江干流,60105400,寸滩,1704758400000,5,167.010
5700,长江干流,60105400,寸滩,1704762000000,5,167.030
5620,长江干流,60105400,寸滩,1704765600000,6,167.030
5520,长江干流,60105400,寸滩,1704769200000,5,167.050
5470,长江干流,60105400,寸滩,1704772800000,4,167.040
5420,长江干流,60105400,寸滩,1704776400000,4,167.030
5390,长江干流,60105400,寸滩,1704780000000,4,167.020
5400,长江干流,60105400,寸滩,1704783600000,4,167.010
5430,长江干流,60105400,寸滩,1704787200000,4,166.990
5500,长江干流,60105400,寸滩,1704790800000,4,166.980
5560,长江干流,60105400,寸滩,1704794400000,4,166.970
5670,长江干流,60105400,寸滩,1704798000000,4,166.940
5750,长江干流,60105400,寸滩,1704801600000,4,166.930
5860,长江干流,60105400,寸滩,1704805200000,4,166.910
5950,长江干流,60105400,寸滩,1704808800000,4,166.900
6040,长江干流,60105400,寸滩,1704812400000,6,166.900
6120,长江干流,60105400,寸滩,1704816000000,5,166.910
6210,长江干流,60105400,寸滩,1704819600000,6,166.910
6240,长江干流,60105400,寸滩,1704823200000,6,166.910
6300,长江干流,60105400,寸滩,1704826800000,5,166.920
6280,长江干流,60105400,寸滩,1704830400000,5,166.940
6280,长江干流,60105400,寸滩,1704834000000,5,166.950
6220,长江干流,60105400,寸滩,1704837600000,6,166.950
6190,长江干流,60105400,寸滩,1704841200000,6,166.950
6120,长江干流,60105400,寸滩,1704844800000,5,166.980
6020,长江干流,60105400,寸滩,1704848400000,6,166.980
5970,长江干流,60105400,寸滩,1704852000000,5,167.020
5890,长江干流,60105400,寸滩,1704855600000,5,167.030
5840,长江干流,60105400,寸滩,1704859200000,5,167.040
5820,长江干流,60105400,寸滩,1704862800000,6,167.040
5810,长江干流,60105400,寸滩,1704866400000,5,167.050
5810,长江干流,60105400,寸滩,1704870000000,4,167.030
5850,长江干流,60105400,寸滩,1704873600000,6,167.030
5950,长江干流,60105400,寸滩,1704877200000,4,167.020
6030,长江干流,60105400,寸滩,1704880800000,4,167.010
6090,长江干流,60105400,寸滩,1704884400000,4,166.980
6200,长江干流,60105400,寸滩,1704888000000,6,166.980
6280,长江干流,60105400,寸滩,1704891600000,4,166.970
6360,长江干流,60105400,寸滩,1704895200000,4,166.960
6440,长江干流,60105400,寸滩,1704898800000,4,166.950
6500,长江干流,60105400,寸滩,1704902400000,6,166.950
6580,长江干流,60105400,寸滩,1704906000000,5,166.960
6600,长江干流,60105400,寸滩,1704909600000,5,166.980
6610,长江干流,60105400,寸滩,1704913200000,4,166.970
6600,长江干流,60105400,寸滩,1704916800000,5,166.990
6550,长江干流,60105400,寸滩,1704920400000,6,166.990
6500,长江干流,60105400,寸滩,1704924000000,6,166.990
6450,长江干流,60105400,寸滩,1704927600000,6,166.990
6400,长江干流,60105400,寸滩,1704931200000,5,167.000
6340,长江干流,60105400,寸滩,1704934800000,5,167.020
6280,长江干流,60105400,寸滩,1704938400000,5,167.030
6240,长江干流,60105400,寸滩,1704942000000,5,167.040
6220,长江干流,60105400,寸滩,1704945600000,6,167.040
6240,长江干流,60105400,寸滩,1704949200000,4,167.030
6270,长江干流,60105400,寸滩,1704952800000,6,167.030
6310,长江干流,60105400,寸滩,1704956400000,6,167.030
6350,长江干流,60105400,寸滩,1704960000000,4,167.020
6430,长江干流,60105400,寸滩,1704963600000,6,167.020
6480,长江干流,60105400,寸滩,1704967200000,5,167.040
6550,长江干流,60105400,寸滩,1704970800000,6,167.040
6600,长江干流,60105400,寸滩,1704974400000,5,167.060
6670,长江干流,60105400,寸滩,1704978000000,5,167.070
6750,长江干流,60105400,寸滩,1704981600000,5,167.080
6810,长江干流,60105400,寸滩,1704985200000,5,167.090
6830,长江干流,60105400,寸滩,1704988800000,5,167.100
6870,长江干流,60105400,寸滩,1704992400000,5,167.110
6870,长江干流,60105400,寸滩,1704996000000,6,167.110
6860,长江干流,60105400,寸滩,1704999600000,5,167.120
6850,长江干流,60105400,寸滩,1705003200000,4,167.110
6810,长江干流,60105400,寸滩,1705006800000,4,167.100
6760,长江干流,60105400,寸滩,1705010400000,4,167.080
6710,长江干流,60105400,寸滩,1705014000000,6,167.080
6620,长江干流,60105400,寸滩,1705017600000,6,167.080
6560,长江干流,60105400,寸滩,1705021200000,6,167.080
6530,长江干流,60105400,寸滩,1705024800000,5,167.100
6490,长江干流,60105400,寸滩,1705028400000,5,167.110
6450,长江干流,60105400,寸滩,1705032000000,5,167.120
6450,长江干流,60105400,寸滩,1705035600000,5,167.130
6430,长江干流,60105400,寸滩,1705039200000,5,167.140
6470,长江干流,60105400,寸滩,1705042800000,4,167.120
6510,长江干流,60105400,寸滩,1705046400000,6,167.120
6550,长江干流,60105400,寸滩,1705050000000,6,167.120
6560,长江干流,60105400,寸滩,1705053600000,4,167.090
6600,长江干流,60105400,寸滩,1705057200000,5,167.110
6640,长江干流,60105400,寸滩,1705060800000,4,167.100
6720,长江干流,60105400,寸滩,1705064400000,5,167.110
6780,长江干流,60105400,寸滩,1705068000000,6,167.110
6830,长江干流,60105400,寸滩,1705071600000,6,167.110
6830,长江干流,60105400,寸滩,1705075200000,5,167.140
6850,长江干流,60105400,寸滩,1705078800000,5,167.150
6860,长江干流,60105400,寸滩,1705082400000,5,167.160
6860,长江干流,60105400,寸滩,1705086000000,6,167.160
6880,长江干流,60105400,寸滩,1705089600000,4,167.150
6830,长江干流,60105400,寸滩,1705093200000,4,167.140
6800,长江干流,60105400,寸滩,1705096800000,4,167.110
6780,长江干流,60105400,寸滩,1705100400000,5,167.120
6680,长江干流,60105400,寸滩,1705107600000,4,167.120
6640,长江干流,60105400,寸滩,1705111200000,5,167.140
6600,长江干流,60105400,寸滩,1705114800000,6,167.140
6560,长江干流,60105400,寸滩,1705118400000,5,167.160
6560,长江干流,60105400,寸滩,1705122000000,5,167.170
6580,长江干流,60105400,寸滩,1705125600000,4,167.160
6600,长江干流,60105400,寸滩,1705129200000,5,167.170
6620,长江干流,60105400,寸滩,1705132800000,6,167.170
6660,长江干流,60105400,寸滩,1705136400000,6,167.170
6680,长江干流,60105400,寸滩,1705140000000,4,167.160
6730,长江干流,60105400,寸滩,1705143600000,5,167.170
6770,长江干流,60105400,寸滩,1705147200000,6,167.170
6810,长江干流,60105400,寸滩,1705150800000,6,167.170
6850,长江干流,60105400,寸滩,1705154400000,4,167.160
6880,长江干流,60105400,寸滩,1705158000000,5,167.180
6900,长江干流,60105400,寸滩,1705161600000,5,167.210
6920,长江干流,60105400,寸滩,1705165200000,4,167.200
6920,长江干流,60105400,寸滩,1705168800000,5,167.230
6900,长江干流,60105400,寸滩,1705172400000,4,167.220
6880,长江干流,60105400,寸滩,1705176000000,4,167.200
6850,长江干流,60105400,寸滩,1705179600000,4,167.180
6790,长江干流,60105400,寸滩,1705183200000,4,167.170
6730,长江干流,60105400,寸滩,1705186800000,4,167.140
6680,长江干流,60105400,寸滩,1705190400000,6,167.140
6610,长江干流,60105400,寸滩,1705194000000,5,167.150
6550,长江干流,60105400,寸滩,1705197600000,6,167.150
6480,长江干流,60105400,寸滩,1705201200000,5,167.170
6480,长江干流,60105400,寸滩,1705204800000,5,167.180
6650,长江干流,60105400,寸滩,1705208400000,5,167.190
6870,长江干流,60105400,寸滩,1705212000000,6,167.190
7010,长江干流,60105400,寸滩,1705215600000,5,167.210
7110,长江干流,60105400,寸滩,1705219200000,5,167.230
7170,长江干流,60105400,寸滩,1705222800000,5,167.260
7230,长江干流,60105400,寸滩,1705226400000,5,167.290
7310,长江干流,60105400,寸滩,1705230000000,5,167.310
7380,长江干流,60105400,寸滩,1705233600000,5,167.330
7330,长江干流,60105400,寸滩,1705237200000,5,167.340
7190,长江干流,60105400,寸滩,1705240800000,6,167.340
7110,长江干流,60105400,寸滩,1705244400000,5,167.360
7090,长江干流,60105400,寸滩,1705248000000,6,167.360
7100,长江干流,60105400,寸滩,1705251600000,6,167.360
7100,长江干流,60105400,寸滩,1705255200000,4,167.350
7080,长江干流,60105400,寸滩,1705258800000,4,167.340
7060,长江干流,60105400,寸滩,1705262400000,4,167.310
7040,长江干流,60105400,寸滩,1705266000000,4,167.300
6990,长江干流,60105400,寸滩,1705269600000,4,167.290
6930,长江干流,60105400,寸滩,1705273200000,4,167.270
6840,长江干流,60105400,寸滩,1705276800000,4,167.260
6750,长江干流,60105400,寸滩,1705280940000,5,167.270
6670,长江干流,60105400,寸滩,1705284000000,5,167.280
6600,长江干流,60105400,寸滩,1705287600000,5,167.290
6570,长江干流,60105400,寸滩,1705291200000,5,167.300
6710,长江干流,60105400,寸滩,1705294800000,5,167.320
6970,长江干流,60105400,寸滩,1705298400000,6,167.320
7090,长江干流,60105400,寸滩,1705302000000,5,167.330
7200,长江干流,60105400,寸滩,1705305600000,5,167.340
7260,长江干流,60105400,寸滩,1705309200000,5,167.370
7320,长江干流,60105400,寸滩,1705312800000,5,167.380
7380,长江干流,60105400,寸滩,1705316400000,5,167.410
7420,长江干流,60105400,寸滩,1705320000000,5,167.430
7460,长江干流,60105400,寸滩,1705323600000,5,167.450
7390,长江干流,60105400,寸滩,1705327200000,6,167.450
7240,长江干流,60105400,寸滩,1705330800000,5,167.470
7110,长江干流,60105400,寸滩,1705334400000,5,167.480
7010,长江干流,60105400,寸滩,1705338000000,6,167.480
6950,长江干流,60105400,寸滩,1705341600000,4,167.470
6920,长江干流,60105400,寸滩,1705345200000,4,167.450
6870,长江干流,60105400,寸滩,1705348800000,4,167.420
6800,长江干流,60105400,寸滩,1705352400000,4,167.390
6720,长江干流,60105400,寸滩,1705356000000,4,167.360
6650,长江干流,60105400,寸滩,1705359600000,4,167.330
6560,长江干流,60105400,寸滩,1705363200000,4,167.320
6500,长江干流,60105400,寸滩,1705366800000,4,167.290
6410,长江干流,60105400,寸滩,1705370400000,4,167.280
6360,长江干流,60105400,寸滩,1705374000000,5,167.290
6340,长江干流,60105400,寸滩,1705377600000,4,167.270
6320,长江干流,60105400,寸滩,1705381200000,5,167.300
6310,长江干流,60105400,寸滩,1705384800000,4,167.280
6320,长江干流,60105400,寸滩,1705388400000,5,167.290
6360,长江干流,60105400,寸滩,1705392000000,4,167.280
6410,长江干流,60105400,寸滩,1705395600000,4,167.270
6450,长江干流,60105400,寸滩,1705399200000,5,167.280
6470,长江干流,60105400,寸滩,1705402800000,5,167.290
6530,长江干流,60105400,寸滩,1705406400000,6,167.290
6570,长江干流,60105400,寸滩,1705410000000,4,167.280
6630,长江干流,60105400,寸滩,1705413600000,5,167.320
6730,长江干流,60105400,寸滩,1705417200000,5,167.330
6760,长江干流,60105400,寸滩,1705420800000,5,167.340
6770,长江干流,60105400,寸滩,1705424400000,5,167.370
6780,长江干流,60105400,寸滩,1705428000000,5,167.380
6790,长江干流,60105400,寸滩,1705431600000,4,167.360
6780,长江干流,60105400,寸滩,1705435200000,4,167.340
6730,长江干流,60105400,寸滩,1705438800000,4,167.320
6700,长江干流,60105400,寸滩,1705442400000,4,167.290
6640,长江干流,60105400,寸滩,1705446000000,6,167.290
6580,长江干流,60105400,寸滩,1705449600000,4,167.280
6520,长江干流,60105400,寸滩,1705453200000,6,167.280
6460,长江干流,60105400,寸滩,1705456800000,6,167.280
6400,长江干流,60105400,寸滩,1705460400000,6,167.280
6370,长江干流,60105400,寸滩,1705464000000,5,167.300
6350,长江干流,60105400,寸滩,1705467600000,5,167.310
6350,长江干流,60105400,寸滩,1705471200000,6,167.310
6350,长江干流,60105400,寸滩,1705474800000,5,167.320
6390,长江干流,60105400,寸滩,1705478400000,6,167.320
6400,长江干流,60105400,寸滩,1705482000000,6,167.320
6420,长江干流,60105400,寸滩,1705485600000,6,167.320
6460,长江干流,60105400,寸滩,1705489200000,6,167.320
6500,长江干流,60105400,寸滩,1705492800000,5,167.330
6570,长江干流,60105400,寸滩,1705496400000,4,167.320
6600,长江干流,60105400,寸滩,1705500000000,5,167.330
6640,长江干流,60105400,寸滩,1705503600000,5,167.340
6660,长江干流,60105400,寸滩,1705507200000,6,167.340
6710,长江干流,60105400,寸滩,1705510800000,5,167.350
6740,长江干流,60105400,寸滩,1705514400000,5,167.370
6720,长江干流,60105400,寸滩,1705518000000,4,167.360
6700,长江干流,60105400,寸滩,1705521600000,4,167.340
6630,长江干流,60105400,寸滩,1705525200000,4,167.330
6580,长江干流,60105400,寸滩,1705528800000,4,167.300
6530,长江干流,60105400,寸滩,1705532400000,5,167.310
6460,长江干流,60105400,寸滩,1705536000000,4,167.300
6390,长江干流,60105400,寸滩,1705539600000,6,167.300
6330,长江干流,60105400,寸滩,1705543200000,6,167.300
6280,长江干流,60105400,寸滩,1705546800000,6,167.300
6250,长江干流,60105400,寸滩,1705550400000,5,167.320
6170,长江干流,60105400,寸滩,1705554000000,5,167.340
6150,长江干流,60105400,寸滩,1705557600000,6,167.340
6160,长江干流,60105400,寸滩,1705561200000,6,167.340
6180,长江干流,60105400,寸滩,1705564800000,4,167.330
6220,长江干流,60105400,寸滩,1705568400000,5,167.350
6260,长江干流,60105400,寸滩,1705572000000,5,167.360
6300,长江干流,60105400,寸滩,1705575600000,6,167.360
6350,长江干流,60105400,寸滩,1705579200000,5,167.370
6450,长江干流,60105400,寸滩,1705582800000,4,167.360
6550,长江干流,60105400,寸滩,1705586400000,5,167.370
6620,长江干流,60105400,寸滩,1705590000000,5,167.380
6680,长江干流,60105400,寸滩,1705593600000,6,167.380
6730,长江干流,60105400,寸滩,1705597200000,5,167.410
6770,长江干流,60105400,寸滩,1705600800000,6,167.410
6810,长江干流,60105400,寸滩,1705604400000,6,167.410
6820,长江干流,60105400,寸滩,1705608000000,6,167.410
6840,长江干流,60105400,寸滩,1705611600000,6,167.410
6810,长江干流,60105400,寸滩,1705615200000,4,167.400
6800,长江干流,60105400,寸滩,1705618800000,4,167.390
6770,长江干流,60105400,寸滩,1705622400000,6,167.390
6740,长江干流,60105400,寸滩,1705626000000,5,167.400
6700,长江干流,60105400,寸滩,1705629600000,5,167.410
6640,长江干流,60105400,寸滩,1705633200000,5,167.430
6810,长江干流,60105400,寸滩,1705636800000,5,167.440
7000,长江干流,60105400,寸滩,1705640400000,5,167.450
7120,长江干流,60105400,寸滩,1705644000000,5,167.470
7180,长江干流,60105400,寸滩,1705647600000,5,167.520
7200,长江干流,60105400,寸滩,1705651200000,5,167.550
7240,长江干流,60105400,寸滩,1705654800000,5,167.590
7240,长江干流,60105400,寸滩,1705658400000,5,167.610
7170,长江干流,60105400,寸滩,1705662000000,5,167.630
7030,长江干流,60105400,寸滩,1705665600000,5,167.640
6880,长江干流,60105400,寸滩,1705669200000,4,167.630
6820,长江干流,60105400,寸滩,1705672800000,6,167.630
6810,长江干流,60105400,寸滩,1705676400000,4,167.610
6840,长江干流,60105400,寸滩,1705680000000,4,167.600
6860,长江干流,60105400,寸滩,1705683600000,6,167.600
6840,长江干流,60105400,寸滩,1705687200000,6,167.600
6840,长江干流,60105400,寸滩,1705690800000,4,167.570
6810,长江干流,60105400,寸滩,1705694400000,4,167.560
6800,长江干流,60105400,寸滩,1705698000000,4,167.530
6690,长江干流,60105400,寸滩,1705701600000,6,167.530
6660,长江干流,60105400,寸滩,1705705200000,4,167.500
6580,长江干流,60105400,寸滩,1705708800000,6,167.500
6530,长江干流,60105400,寸滩,1705712400000,5,167.510
6470,长江干流,60105400,寸滩,1705716000000,6,167.510
6420,长江干流,60105400,寸滩,1705719600000,6,167.510
6400,长江干流,60105400,寸滩,1705723200000,6,167.510
6400,长江干流,60105400,寸滩,1705726800000,5,167.540
6400,长江干流,60105400,寸滩,1705730400000,4,167.520
6420,长江干流,60105400,寸滩,1705734000000,5,167.540
6410,长江干流,60105400,寸滩,1705737600000,5,167.550
6450,长江干流,60105400,寸滩,1705741200000,4,167.540
6500,长江干流,60105400,寸滩,1705744800000,6,167.540
6520,长江干流,60105400,寸滩,1705748400000,5,167.560
6550,长江干流,60105400,寸滩,1705752000000,6,167.560
6590,长江干流,60105400,寸滩,1705755600000,6,167.560
6630,长江干流,60105400,寸滩,1705759200000,5,167.570
6670,长江干流,60105400,寸滩,1705762800000,5,167.580
6690,长江干流,60105400,寸滩,1705766400000,6,167.580
6730,长江干流,60105400,寸滩,1705770000000,5,167.590
6730,长江干流,60105400,寸滩,1705773600000,5,167.610
6730,长江干流,60105400,寸滩,1705777200000,4,167.590
6690,长江干流,60105400,寸滩,1705780800000,4,167.580
