q,rvnm,stcd,stnm,tm,wptn,z
1030,乌江,60803000,武隆,1742770800000,4,171.210
1110,乌江,60803000,武隆,1742774400000,5,171.480
1150,乌江,60803000,武隆,1742781600000,4,171.620
1140,乌江,60803000,武隆,1742785200000,4,171.560
1170,乌江,60803000,武隆,1742788800000,5,171.670
1140,乌江,60803000,武隆,1742792400000,4,171.560
928,乌江,60803000,武隆,1742796000000,4,170.890
675,乌江,60803000,武隆,1742799600000,4,170.060
525,乌江,60803000,武隆,1742803200000,4,169.480
461,乌江,60803000,武隆,1742806800000,4,169.230
449,乌江,60803000,武隆,1742810400000,4,169.180
548,乌江,60803000,武隆,1742814000000,5,169.570
1120,乌江,60803000,武隆,1742817600000,5,171.500
1460,乌江,60803000,武隆,1742821200000,5,172.570
1670,乌江,60803000,武隆,1742824800000,5,173.190
1800,乌江,60803000,武隆,1742828400000,5,173.560
1860,乌江,60803000,武隆,1742832000000,5,173.720
1640,乌江,60803000,武隆,1742835600000,4,173.110
1430,乌江,60803000,武隆,1742839200000,4,172.470
1180,乌江,60803000,武隆,1742842800000,4,171.690
918,乌江,60803000,武隆,1742846400000,4,170.860
812,乌江,60803000,武隆,1742850000000,4,170.510
812,乌江,60803000,武隆,1742853600000,6,170.510
806,乌江,60803000,武隆,1742857200000,4,170.490
915,乌江,60803000,武隆,1742860800000,5,170.850
852,乌江,60803000,武隆,1742868000000,4,170.640
660,乌江,60803000,武隆,1742871600000,4,170.010
797,乌江,60803000,武隆,1742875200000,5,170.460
1210,乌江,60803000,武隆,1742878800000,5,171.800
1220,乌江,60803000,武隆,1742882400000,5,171.830
992,乌江,60803000,武隆,1742886000000,4,171.100
742,乌江,60803000,武隆,1742889600000,4,170.280
568,乌江,60803000,武隆,1742893200000,4,169.650
555,乌江,60803000,武隆,1742896800000,4,169.600
1410,乌江,60803000,武隆,1742904000000,5,172.410
1870,乌江,60803000,武隆,1742907600000,5,173.760
2030,乌江,60803000,武隆,1742911200000,5,174.200
1930,乌江,60803000,武隆,1742914800000,4,173.930
1840,乌江,60803000,武隆,1742918400000,4,173.670
1570,乌江,60803000,武隆,1742922000000,4,172.900
1360,乌江,60803000,武隆,1742925600000,4,172.270
1140,乌江,60803000,武隆,1742929200000,4,171.560
855,乌江,60803000,武隆,1742932800000,4,170.650
606,乌江,60803000,武隆,1742936400000,4,169.800
479,乌江,60803000,武隆,1742940000000,4,169.300
426,乌江,60803000,武隆,1742943600000,4,169.090
487,乌江,60803000,武隆,1742947200000,5,169.330
621,乌江,60803000,武隆,1742954400000,5,169.860
660,乌江,60803000,武隆,1742958000000,5,170.010
652,乌江,60803000,武隆,1742961600000,4,169.980
621,乌江,60803000,武隆,1742965200000,4,169.860
555,乌江,60803000,武隆,1742968800000,4,169.600
487,乌江,60803000,武隆,1742972400000,4,169.330
444,乌江,60803000,武隆,1742976000000,4,169.160
436,乌江,60803000,武隆,1742979600000,4,169.130
446,乌江,60803000,武隆,1742983200000,5,169.170
946,乌江,60803000,武隆,1742986800000,5,170.950
1520,乌江,60803000,武隆,1742990400000,5,172.740
1950,乌江,60803000,武隆,1742994000000,5,173.980
2120,乌江,60803000,武隆,1742997600000,5,174.440
2080,乌江,60803000,武隆,1743001200000,4,174.320
2050,乌江,60803000,武隆,1743004800000,4,174.240
1710,乌江,60803000,武隆,1743008400000,4,173.300
1340,乌江,60803000,武隆,1743012000000,4,172.200
1020,乌江,60803000,武隆,1743015600000,4,171.200
748,乌江,60803000,武隆,1743019200000,4,170.300
555,乌江,60803000,武隆,1743022800000,4,169.600
466,乌江,60803000,武隆,1743026400000,4,169.250
431,乌江,60803000,武隆,1743030000000,4,169.110
456,乌江,60803000,武隆,1743033600000,5,169.210
1170,乌江,60803000,武隆,1743040800000,5,171.680
1410,乌江,60803000,武隆,1743044400000,5,172.410
1380,乌江,60803000,武隆,1743048000000,4,172.320
1120,乌江,60803000,武隆,1743051600000,4,171.520
830,乌江,60803000,武隆,1743055200000,4,170.570
604,乌江,60803000,武隆,1743058800000,4,169.790
497,乌江,60803000,武隆,1743062400000,4,169.370
451,乌江,60803000,武隆,1743066000000,4,169.190
616,乌江,60803000,武隆,1743069600000,5,169.840
1170,乌江,60803000,武隆,1743073200000,5,171.660
