rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1741003200000,6,153.800
汉江,61802500,龙王庙,1741006800000,4,153.790
汉江,61802500,龙王庙,1741010400000,5,153.800
汉江,61802500,龙王庙,1741014000000,6,153.800
汉江,61802500,龙王庙,1741017600000,4,153.780
汉江,61802500,龙王庙,1741021200000,5,153.800
汉江,61802500,龙王庙,1741024800000,6,153.800
汉江,61802500,龙王庙,1741028400000,6,153.800
汉江,61802500,龙王庙,1741032000000,6,153.800
汉江,61802500,龙王庙,1741035600000,6,153.800
汉江,61802500,龙王庙,1741039200000,4,153.790
汉江,61802500,龙王庙,1741042800000,5,153.800
汉江,61802500,龙王庙,1741046400000,6,153.800
汉江,61802500,龙王庙,1741053600000,5,153.790
汉江,61802500,龙王庙,1741057200000,4,153.780
汉江,61802500,龙王庙,1741060800000,6,153.780
汉江,61802500,龙王庙,1741064400000,4,153.770
汉江,61802500,龙王庙,1741068000000,5,153.780
汉江,61802500,龙王庙,1741071600000,6,153.780
汉江,61802500,龙王庙,1741075200000,6,153.780
汉江,61802500,龙王庙,1741078800000,6,153.780
汉江,61802500,龙王庙,1741082400000,5,153.800
汉江,61802500,龙王庙,1741086000000,4,153.780
汉江,61802500,龙王庙,1741089600000,4,153.770
汉江,61802500,龙王庙,1741093200000,6,153.770
汉江,61802500,龙王庙,1741096800000,5,153.780
汉江,61802500,龙王庙,1741100400000,4,153.770
汉江,61802500,龙王庙,1741104000000,5,153.790
汉江,61802500,龙王庙,1741107600000,5,153.800
汉江,61802500,龙王庙,1741111200000,4,153.790
汉江,61802500,龙王庙,1741114800000,4,153.780
汉江,61802500,龙王庙,1741118400000,4,153.770
汉江,61802500,龙王庙,1741122000000,6,153.770
汉江,61802500,龙王庙,1741125600000,6,153.770
汉江,61802500,龙王庙,1741129200000,5,153.780
汉江,61802500,龙王庙,1741132800000,6,153.780
汉江,61802500,龙王庙,1741140000000,4,153.770
汉江,61802500,龙王庙,1741143600000,6,153.770
汉江,61802500,龙王庙,1741147200000,6,153.770
汉江,61802500,龙王庙,1741150800000,6,153.770
汉江,61802500,龙王庙,1741154400000,6,153.770
汉江,61802500,龙王庙,1741158000000,4,153.760
汉江,61802500,龙王庙,1741161600000,6,153.760
汉江,61802500,龙王庙,1741165200000,6,153.760
汉江,61802500,龙王庙,1741168800000,5,153.770
汉江,61802500,龙王庙,1741172400000,4,153.760
汉江,61802500,龙王庙,1741176000000,6,153.760
汉江,61802500,龙王庙,1741179600000,4,153.750
汉江,61802500,龙王庙,1741183200000,6,153.750
汉江,61802500,龙王庙,1741186800000,4,153.740
汉江,61802500,龙王庙,1741190400000,6,153.740
汉江,61802500,龙王庙,1741194000000,5,153.750
汉江,61802500,龙王庙,1741197600000,6,153.750
汉江,61802500,龙王庙,1741201200000,6,153.750
汉江,61802500,龙王庙,1741204800000,4,153.740
汉江,61802500,龙王庙,1741208400000,5,153.750
汉江,61802500,龙王庙,1741212000000,4,153.740
汉江,61802500,龙王庙,1741215600000,6,153.740
汉江,61802500,龙王庙,1741219200000,6,153.740
汉江,61802500,龙王庙,1741226400000,5,153.740
汉江,61802500,龙王庙,1741230000000,6,153.740
汉江,61802500,龙王庙,1741233600000,6,153.740
汉江,61802500,龙王庙,1741237200000,4,153.730
汉江,61802500,龙王庙,1741240800000,6,153.730
汉江,61802500,龙王庙,1741244400000,4,153.720
汉江,61802500,龙王庙,1741248000000,4,153.710
汉江,61802500,龙王庙,1741251600000,5,153.730
汉江,61802500,龙王庙,1741255200000,4,153.700
汉江,61802500,龙王庙,1741258800000,5,153.710
汉江,61802500,龙王庙,1741262400000,6,153.710
汉江,61802500,龙王庙,1741266000000,6,153.710
汉江,61802500,龙王庙,1741269600000,6,153.710
汉江,61802500,龙王庙,1741273200000,6,153.710
汉江,61802500,龙王庙,1741276800000,4,153.700
汉江,61802500,龙王庙,1741280400000,6,153.700
汉江,61802500,龙王庙,1741284000000,6,153.700
汉江,61802500,龙王庙,1741287600000,6,153.700
汉江,61802500,龙王庙,1741291200000,6,153.700
汉江,61802500,龙王庙,1741294800000,6,153.700
汉江,61802500,龙王庙,1741298400000,6,153.700
汉江,61802500,龙王庙,1741302000000,5,153.710
汉江,61802500,龙王庙,1741305600000,6,153.710
汉江,61802500,龙王庙,1741312800000,5,153.700
汉江,61802500,龙王庙,1741316400000,4,153.690
汉江,61802500,龙王庙,1741320000000,5,153.700
汉江,61802500,龙王庙,1741323600000,6,153.700
汉江,61802500,龙王庙,1741327200000,6,153.700
汉江,61802500,龙王庙,1741330800000,4,153.670
汉江,61802500,龙王庙,1741334400000,6,153.670
汉江,61802500,龙王庙,1741338000000,5,153.690
汉江,61802500,龙王庙,1741341600000,4,153.670
汉江,61802500,龙王庙,1741345200000,6,153.670
汉江,61802500,龙王庙,1741348800000,4,153.660
汉江,61802500,龙王庙,1741352400000,4,153.650
汉江,61802500,龙王庙,1741356000000,5,153.660
汉江,61802500,龙王庙,1741359600000,6,153.660
汉江,61802500,龙王庙,1741363200000,6,153.660
汉江,61802500,龙王庙,1741366800000,6,153.660
汉江,61802500,龙王庙,1741370400000,6,153.660
汉江,61802500,龙王庙,1741374000000,4,153.640
汉江,61802500,龙王庙,1741377600000,5,153.650
汉江,61802500,龙王庙,1741381200000,4,153.640
汉江,61802500,龙王庙,1741384800000,5,153.650
汉江,61802500,龙王庙,1741388400000,4,153.640
汉江,61802500,龙王庙,1741392000000,5,153.650
汉江,61802500,龙王庙,1741395600000,6,153.650
汉江,61802500,龙王庙,1741399200000,4,153.640
汉江,61802500,龙王庙,1741402800000,6,153.640
汉江,61802500,龙王庙,1741406400000,6,153.640
汉江,61802500,龙王庙,1741410000000,6,153.640
汉江,61802500,龙王庙,1741413600000,4,153.620
汉江,61802500,龙王庙,1741417200000,6,153.620
汉江,61802500,龙王庙,1741420800000,4,153.610
汉江,61802500,龙王庙,1741424400000,6,153.610
汉江,61802500,龙王庙,1741428000000,5,153.620
汉江,61802500,龙王庙,1741431600000,4,153.610
汉江,61802500,龙王庙,1741435200000,5,153.620
汉江,61802500,龙王庙,1741438800000,4,153.610
汉江,61802500,龙王庙,1741442400000,6,153.610
汉江,61802500,龙王庙,1741446000000,6,153.610
汉江,61802500,龙王庙,1741449600000,6,153.610
汉江,61802500,龙王庙,1741456800000,5,153.610
汉江,61802500,龙王庙,1741460400000,4,153.590
汉江,61802500,龙王庙,1741464000000,6,153.590
汉江,61802500,龙王庙,1741467600000,5,153.600
汉江,61802500,龙王庙,1741471200000,6,153.600
汉江,61802500,龙王庙,1741474800000,6,153.600
汉江,61802500,龙王庙,1741478400000,5,153.610
汉江,61802500,龙王庙,1741482000000,4,153.600
汉江,61802500,龙王庙,1741485600000,4,153.570
汉江,61802500,龙王庙,1741489200000,5,153.580
汉江,61802500,龙王庙,1741492800000,5,153.590
汉江,61802500,龙王庙,1741496400000,6,153.590
汉江,61802500,龙王庙,1741500000000,4,153.570
汉江,61802500,龙王庙,1741503600000,5,153.580
汉江,61802500,龙王庙,1741507200000,6,153.580
汉江,61802500,龙王庙,1741510800000,6,153.580
汉江,61802500,龙王庙,1741514400000,6,153.580
汉江,61802500,龙王庙,1741518000000,6,153.580
汉江,61802500,龙王庙,1741521600000,4,153.560
汉江,61802500,龙王庙,1741525200000,6,153.560
汉江,61802500,龙王庙,1741528800000,6,153.560
汉江,61802500,龙王庙,1741532400000,5,153.570
汉江,61802500,龙王庙,1741536000000,4,153.560
汉江,61802500,龙王庙,1741539600000,5,153.570
汉江,61802500,龙王庙,1741543200000,4,153.560
汉江,61802500,龙王庙,1741546800000,4,153.540
汉江,61802500,龙王庙,1741550400000,5,153.550
汉江,61802500,龙王庙,1741554000000,4,153.540
汉江,61802500,龙王庙,1741557600000,6,153.540
汉江,61802500,龙王庙,1741561200000,6,153.540
汉江,61802500,龙王庙,1741564800000,5,153.550
汉江,61802500,龙王庙,1741568400000,4,153.540
汉江,61802500,龙王庙,1741572000000,6,153.540
汉江,61802500,龙王庙,1741575600000,6,153.540
汉江,61802500,龙王庙,1741579200000,6,153.540
汉江,61802500,龙王庙,1741582800000,4,153.530
汉江,61802500,龙王庙,1741586400000,4,153.520
汉江,61802500,龙王庙,1741590000000,6,153.520
汉江,61802500,龙王庙,1741593600000,6,153.520
汉江,61802500,龙王庙,1741597200000,6,153.520
汉江,61802500,龙王庙,1741600800000,6,153.520
汉江,61802500,龙王庙,1741604400000,5,153.530
汉江,61802500,龙王庙,1741608000000,4,153.520
汉江,61802500,龙王庙,1741611600000,5,153.530
汉江,61802500,龙王庙,1741615200000,4,153.520
汉江,61802500,龙王庙,1741618800000,4,153.500
汉江,61802500,龙王庙,1741622400000,5,153.510
汉江,61802500,龙王庙,1741626000000,5,153.520
汉江,61802500,龙王庙,1741629600000,4,153.510
汉江,61802500,龙王庙,1741633200000,4,153.500
汉江,61802500,龙王庙,1741636800000,5,153.510
汉江,61802500,龙王庙,1741640400000,4,153.500
汉江,61802500,龙王庙,1741644000000,6,153.500
汉江,61802500,龙王庙,1741647600000,6,153.500
汉江,61802500,龙王庙,1741651200000,6,153.500
汉江,61802500,龙王庙,1741658400000,6,153.490
汉江,61802500,龙王庙,1741662000000,6,153.490
汉江,61802500,龙王庙,1741665600000,6,153.490
汉江,61802500,龙王庙,1741669200000,6,153.490
汉江,61802500,龙王庙,1741672800000,4,153.480
汉江,61802500,龙王庙,1741676400000,4,153.460
汉江,61802500,龙王庙,1741680000000,6,153.460
汉江,61802500,龙王庙,1741683600000,5,153.470
汉江,61802500,龙王庙,1741687200000,6,153.470
汉江,61802500,龙王庙,1741690800000,4,153.460
汉江,61802500,龙王庙,1741694400000,5,153.470
汉江,61802500,龙王庙,1741698000000,4,153.460
汉江,61802500,龙王庙,1741701600000,5,153.470
汉江,61802500,龙王庙,1741705200000,4,153.460
汉江,61802500,龙王庙,1741708800000,6,153.460
汉江,61802500,龙王庙,1741712400000,6,153.460
汉江,61802500,龙王庙,1741716000000,6,153.460
汉江,61802500,龙王庙,1741719600000,4,153.450
汉江,61802500,龙王庙,1741723200000,5,153.460
汉江,61802500,龙王庙,1741726800000,4,153.450
汉江,61802500,龙王庙,1741730400000,6,153.450
汉江,61802500,龙王庙,1741734000000,5,153.460
汉江,61802500,龙王庙,1741737600000,6,153.460
汉江,61802500,龙王庙,1741744800000,6,153.440
汉江,61802500,龙王庙,1741748400000,5,153.450
汉江,61802500,龙王庙,1741752000000,4,153.430
汉江,61802500,龙王庙,1741755600000,4,153.420
汉江,61802500,龙王庙,1741759200000,5,153.430
汉江,61802500,龙王庙,1741762800000,4,153.420
汉江,61802500,龙王庙,1741766400000,5,153.440
汉江,61802500,龙王庙,1741770000000,6,153.440
汉江,61802500,龙王庙,1741773600000,6,153.440
汉江,61802500,龙王庙,1741777200000,5,153.450
汉江,61802500,龙王庙,1741780800000,6,153.450
汉江,61802500,龙王庙,1741784400000,6,153.450
汉江,61802500,龙王庙,1741788000000,4,153.440
汉江,61802500,龙王庙,1741791600000,5,153.450
汉江,61802500,龙王庙,1741795200000,6,153.450
汉江,61802500,龙王庙,1741798800000,4,153.430
汉江,61802500,龙王庙,1741802400000,5,153.440
汉江,61802500,龙王庙,1741806000000,4,153.430
汉江,61802500,龙王庙,1741809600000,6,153.430
汉江,61802500,龙王庙,1741813200000,4,153.420
汉江,61802500,龙王庙,1741816800000,6,153.420
汉江,61802500,龙王庙,1741820400000,6,153.420
汉江,61802500,龙王庙,1741824000000,6,153.420
汉江,61802500,龙王庙,1741831200000,4,153.420
汉江,61802500,龙王庙,1741834800000,4,153.410
汉江,61802500,龙王庙,1741838400000,5,153.420
汉江,61802500,龙王庙,1741842000000,4,153.410
汉江,61802500,龙王庙,1741845600000,4,153.390
汉江,61802500,龙王庙,1741849200000,6,153.390
汉江,61802500,龙王庙,1741852800000,5,153.400
汉江,61802500,龙王庙,1741856400000,5,153.410
汉江,61802500,龙王庙,1741860000000,4,153.400
汉江,61802500,龙王庙,1741863600000,6,153.400
汉江,61802500,龙王庙,1741867200000,4,153.390
汉江,61802500,龙王庙,1741870800000,6,153.390
汉江,61802500,龙王庙,1741874400000,6,153.390
汉江,61802500,龙王庙,1741878000000,6,153.390
汉江,61802500,龙王庙,1741881600000,4,153.380
汉江,61802500,龙王庙,1741885200000,6,153.380
汉江,61802500,龙王庙,1741888800000,5,153.390
汉江,61802500,龙王庙,1741892400000,4,153.380
汉江,61802500,龙王庙,1741896000000,6,153.380
汉江,61802500,龙王庙,1741899600000,6,153.380
汉江,61802500,龙王庙,1741903200000,6,153.380
汉江,61802500,龙王庙,1741906800000,4,153.360
汉江,61802500,龙王庙,1741910400000,5,153.370
汉江,61802500,龙王庙,1741917600000,6,153.370
汉江,61802500,龙王庙,1741921200000,6,153.370
汉江,61802500,龙王庙,1741924800000,4,153.360
汉江,61802500,龙王庙,1741928400000,4,153.340
汉江,61802500,龙王庙,1741932000000,5,153.360
汉江,61802500,龙王庙,1741935600000,4,153.350
汉江,61802500,龙王庙,1741939200000,6,153.350
汉江,61802500,龙王庙,1741942800000,6,153.350
汉江,61802500,龙王庙,1741946400000,4,153.340
汉江,61802500,龙王庙,1741950000000,4,153.330
汉江,61802500,龙王庙,1741953600000,6,153.330
汉江,61802500,龙王庙,1741957200000,5,153.340
汉江,61802500,龙王庙,1741960800000,6,153.340
汉江,61802500,龙王庙,1741964400000,6,153.340
汉江,61802500,龙王庙,1741968000000,4,153.330
汉江,61802500,龙王庙,1741971600000,6,153.330
汉江,61802500,龙王庙,1741975200000,5,153.340
汉江,61802500,龙王庙,1741978800000,4,153.330
汉江,61802500,龙王庙,1741982400000,6,153.330
汉江,61802500,龙王庙,1741986000000,6,153.330
汉江,61802500,龙王庙,1741989600000,6,153.330
汉江,61802500,龙王庙,1741993200000,6,153.330
汉江,61802500,龙王庙,1741996800000,6,153.330
汉江,61802500,龙王庙,1742004000000,5,153.330
汉江,61802500,龙王庙,1742007600000,4,153.320
汉江,61802500,龙王庙,1742011200000,6,153.320
汉江,61802500,龙王庙,1742014800000,6,153.320
汉江,61802500,龙王庙,1742018400000,6,153.320
汉江,61802500,龙王庙,1742022000000,4,153.310
汉江,61802500,龙王庙,1742025600000,4,153.300
汉江,61802500,龙王庙,1742029200000,6,153.300
汉江,61802500,龙王庙,1742032800000,6,153.300
汉江,61802500,龙王庙,1742036400000,6,153.300
汉江,61802500,龙王庙,1742040000000,4,153.290
汉江,61802500,龙王庙,1742043600000,6,153.290
汉江,61802500,龙王庙,1742047200000,6,153.290
汉江,61802500,龙王庙,1742050800000,6,153.290
汉江,61802500,龙王庙,1742054400000,6,153.290
汉江,61802500,龙王庙,1742058000000,6,153.290
汉江,61802500,龙王庙,1742061600000,6,153.290
汉江,61802500,龙王庙,1742065200000,6,153.290
汉江,61802500,龙王庙,1742068800000,6,153.290
汉江,61802500,龙王庙,1742072400000,6,153.290
汉江,61802500,龙王庙,1742076000000,4,153.270
汉江,61802500,龙王庙,1742079600000,6,153.270
汉江,61802500,龙王庙,1742083200000,4,153.260
汉江,61802500,龙王庙,1742090400000,6,153.260
汉江,61802500,龙王庙,1742094000000,5,153.270
汉江,61802500,龙王庙,1742097600000,6,153.270
汉江,61802500,龙王庙,1742101200000,4,153.260
汉江,61802500,龙王庙,1742104800000,6,153.260
汉江,61802500,龙王庙,1742108400000,4,153.250
汉江,61802500,龙王庙,1742112000000,6,153.250
汉江,61802500,龙王庙,1742115600000,6,153.250
汉江,61802500,龙王庙,1742119200000,6,153.250
汉江,61802500,龙王庙,1742122800000,4,153.230
汉江,61802500,龙王庙,1742126400000,6,153.230
汉江,61802500,龙王庙,1742130000000,5,153.240
汉江,61802500,龙王庙,1742133600000,5,153.250
汉江,61802500,龙王庙,1742137200000,4,153.240
汉江,61802500,龙王庙,1742140800000,6,153.240
汉江,61802500,龙王庙,1742144400000,4,153.230
汉江,61802500,龙王庙,1742148000000,5,153.250
汉江,61802500,龙王庙,1742151600000,4,153.220
汉江,61802500,龙王庙,1742155200000,5,153.230
汉江,61802500,龙王庙,1742158800000,4,153.220
汉江,61802500,龙王庙,1742162400000,6,153.220
汉江,61802500,龙王庙,1742166000000,6,153.220
汉江,61802500,龙王庙,1742169600000,5,153.230
汉江,61802500,龙王庙,1742176800000,5,153.230
汉江,61802500,龙王庙,1742180400000,6,153.230
汉江,61802500,龙王庙,1742184000000,4,153.220
汉江,61802500,龙王庙,1742187600000,4,153.210
汉江,61802500,龙王庙,1742191200000,5,153.220
汉江,61802500,龙王庙,1742194800000,6,153.220
汉江,61802500,龙王庙,1742198400000,4,153.200
汉江,61802500,龙王庙,1742202000000,5,153.210
汉江,61802500,龙王庙,1742205600000,4,153.200
汉江,61802500,龙王庙,1742209200000,4,153.190
汉江,61802500,龙王庙,1742212800000,6,153.190
汉江,61802500,龙王庙,1742216400000,5,153.210
汉江,61802500,龙王庙,1742220000000,4,153.200
汉江,61802500,龙王庙,1742223600000,6,153.200
汉江,61802500,龙王庙,1742227200000,4,153.190
汉江,61802500,龙王庙,1742230800000,5,153.200
汉江,61802500,龙王庙,1742234400000,6,153.200
汉江,61802500,龙王庙,1742238000000,6,153.200
汉江,61802500,龙王庙,1742241600000,4,153.190
汉江,61802500,龙王庙,1742245200000,6,153.190
汉江,61802500,龙王庙,1742248800000,5,153.200
汉江,61802500,龙王庙,1742252400000,4,153.190
汉江,61802500,龙王庙,1742256000000,5,153.200
汉江,61802500,龙王庙,1742263200000,6,153.190
汉江,61802500,龙王庙,1742266800000,6,153.190
汉江,61802500,龙王庙,1742270400000,5,153.200
汉江,61802500,龙王庙,1742274000000,4,153.190
汉江,61802500,龙王庙,1742277600000,6,153.190
汉江,61802500,龙王庙,1742281200000,6,153.190
汉江,61802500,龙王庙,1742284800000,4,153.180
汉江,61802500,龙王庙,1742288400000,4,153.170
汉江,61802500,龙王庙,1742292000000,6,153.170
汉江,61802500,龙王庙,1742295600000,6,153.170
汉江,61802500,龙王庙,1742299200000,4,153.160
汉江,61802500,龙王庙,1742302800000,5,153.170
汉江,61802500,龙王庙,1742306400000,6,153.170
汉江,61802500,龙王庙,1742310000000,6,153.170
汉江,61802500,龙王庙,1742313600000,6,153.170
汉江,61802500,龙王庙,1742317200000,5,153.180
汉江,61802500,龙王庙,1742320800000,6,153.180
汉江,61802500,龙王庙,1742324400000,4,153.170
汉江,61802500,龙王庙,1742328000000,6,153.170
汉江,61802500,龙王庙,1742331600000,6,153.170
汉江,61802500,龙王庙,1742335200000,6,153.170
汉江,61802500,龙王庙,1742338800000,5,153.180
汉江,61802500,龙王庙,1742342400000,6,153.180
汉江,61802500,龙王庙,1742349600000,6,153.170
汉江,61802500,龙王庙,1742353200000,4,153.160
汉江,61802500,龙王庙,1742356800000,6,153.160
汉江,61802500,龙王庙,1742360400000,4,153.150
汉江,61802500,龙王庙,1742364000000,5,153.160
汉江,61802500,龙王庙,1742367600000,4,153.140
汉江,61802500,龙王庙,1742371200000,5,153.160
汉江,61802500,龙王庙,1742374800000,4,153.150
汉江,61802500,龙王庙,1742378400000,4,153.140
汉江,61802500,龙王庙,1742382000000,4,153.130
汉江,61802500,龙王庙,1742385600000,5,153.140
汉江,61802500,龙王庙,1742389200000,4,153.130
汉江,61802500,龙王庙,1742392800000,6,153.130
汉江,61802500,龙王庙,1742396400000,5,153.140
汉江,61802500,龙王庙,1742400000000,6,153.140
汉江,61802500,龙王庙,1742403600000,6,153.140
汉江,61802500,龙王庙,1742407200000,6,153.140
汉江,61802500,龙王庙,1742410800000,4,153.120
