q,rvnm,stcd,stnm,tm,wptn,z
332,乌江,60803000,武隆,1675782000000,5,168.860
328,乌江,60803000,武隆,1675785600000,4,168.840
303,乌江,60803000,武隆,1675789200000,4,168.710
281,乌江,60803000,武隆,1675792800000,4,168.600
269,乌江,60803000,武隆,1675796400000,4,168.540
265,乌江,60803000,武隆,1675800000000,4,168.520
261,乌江,60803000,武隆,1675803600000,4,168.500
261,乌江,60803000,武隆,1675807200000,6,168.500
261,乌江,60803000,武隆,1675810800000,6,168.500
261,乌江,60803000,武隆,1675814400000,6,168.500
263,乌江,60803000,武隆,1675821600000,5,168.510
267,乌江,60803000,武隆,1675828800000,5,168.530
265,乌江,60803000,武隆,1675832400000,4,168.520
267,乌江,60803000,武隆,1675836000000,5,168.530
267,乌江,60803000,武隆,1675839600000,6,168.530
267,乌江,60803000,武隆,1675843200000,6,168.530
269,乌江,60803000,武隆,1675846800000,5,168.540
283,乌江,60803000,武隆,1675850400000,5,168.610
287,乌江,60803000,武隆,1675854000000,5,168.630
279,乌江,60803000,武隆,1675857600000,4,168.590
287,乌江,60803000,武隆,1675861200000,5,168.630
313,乌江,60803000,武隆,1675864800000,5,168.760
326,乌江,60803000,武隆,1675868400000,5,168.830
315,乌江,60803000,武隆,1675872000000,4,168.770
293,乌江,60803000,武隆,1675875600000,4,168.660
279,乌江,60803000,武隆,1675879200000,4,168.590
273,乌江,60803000,武隆,1675882800000,4,168.560
269,乌江,60803000,武隆,1675886400000,4,168.540
265,乌江,60803000,武隆,1675890000000,4,168.520
265,乌江,60803000,武隆,1675893600000,6,168.520
263,乌江,60803000,武隆,1675897200000,4,168.510
263,乌江,60803000,武隆,1675900800000,6,168.510
273,乌江,60803000,武隆,1675908000000,5,168.560
301,乌江,60803000,武隆,1675911600000,5,168.700
324,乌江,60803000,武隆,1675915200000,5,168.820
330,乌江,60803000,武隆,1675918800000,5,168.850
313,乌江,60803000,武隆,1675922400000,4,168.760
289,乌江,60803000,武隆,1675926000000,4,168.640
277,乌江,60803000,武隆,1675929600000,4,168.580
269,乌江,60803000,武隆,1675933200000,4,168.540
267,乌江,60803000,武隆,1675936800000,4,168.530
265,乌江,60803000,武隆,1675940400000,4,168.520
261,乌江,60803000,武隆,1675944000000,4,168.500
259,乌江,60803000,武隆,1675947600000,4,168.490
261,乌江,60803000,武隆,1675951200000,5,168.500
263,乌江,60803000,武隆,1675954800000,5,168.510
287,乌江,60803000,武隆,1675958400000,5,168.630
315,乌江,60803000,武隆,1675962000000,5,168.770
319,乌江,60803000,武隆,1675965600000,5,168.790
297,乌江,60803000,武隆,1675969200000,4,168.680
281,乌江,60803000,武隆,1675972800000,4,168.600
271,乌江,60803000,武隆,1675976400000,4,168.550
263,乌江,60803000,武隆,1675980000000,4,168.510
259,乌江,60803000,武隆,1675987200000,6,168.490
261,乌江,60803000,武隆,1675994400000,5,168.500
269,乌江,60803000,武隆,1675998000000,5,168.540
297,乌江,60803000,武隆,1676001600000,5,168.680
321,乌江,60803000,武隆,1676005200000,5,168.800
311,乌江,60803000,武隆,1676008800000,4,168.750
289,乌江,60803000,武隆,1676012400000,4,168.640
275,乌江,60803000,武隆,1676016000000,4,168.570
267,乌江,60803000,武隆,1676019600000,4,168.530
271,乌江,60803000,武隆,1676023200000,5,168.550
291,乌江,60803000,武隆,1676026800000,5,168.650
356,乌江,60803000,武隆,1676030400000,5,168.980
370,乌江,60803000,武隆,1676034000000,5,169.050
356,乌江,60803000,武隆,1676037600000,4,168.980
342,乌江,60803000,武隆,1676041200000,4,168.910
309,乌江,60803000,武隆,1676044800000,4,168.740
281,乌江,60803000,武隆,1676048400000,4,168.600
263,乌江,60803000,武隆,1676052000000,4,168.510
257,乌江,60803000,武隆,1676055600000,4,168.480
261,乌江,60803000,武隆,1676059200000,5,168.500
263,乌江,60803000,武隆,1676062800000,5,168.510
261,乌江,60803000,武隆,1676066400000,4,168.500
259,乌江,60803000,武隆,1676070000000,4,168.490
242,乌江,60803000,武隆,1676073600000,4,168.400
222,乌江,60803000,武隆,1676077200000,4,168.290
208,乌江,60803000,武隆,1676080800000,4,168.210
210,乌江,60803000,武隆,1676084400000,5,168.220
244,乌江,60803000,武隆,1676088000000,5,168.410
307,乌江,60803000,武隆,1676091600000,5,168.730
336,乌江,60803000,武隆,1676095200000,5,168.880
346,乌江,60803000,武隆,1676098800000,5,168.930
344,乌江,60803000,武隆,1676102400000,4,168.920
322,乌江,60803000,武隆,1676106000000,4,168.810
299,乌江,60803000,武隆,1676109600000,4,168.690
293,乌江,60803000,武隆,1676113200000,4,168.660
287,乌江,60803000,武隆,1676116800000,4,168.630
293,乌江,60803000,武隆,1676120400000,5,168.660
301,乌江,60803000,武隆,1676124000000,5,168.700
291,乌江,60803000,武隆,1676127600000,4,168.650
281,乌江,60803000,武隆,1676131200000,4,168.600
273,乌江,60803000,武隆,1676134800000,4,168.560
269,乌江,60803000,武隆,1676138400000,4,168.540
267,乌江,60803000,武隆,1676142000000,4,168.530
263,乌江,60803000,武隆,1676145600000,4,168.510
261,乌江,60803000,武隆,1676149200000,4,168.500
261,乌江,60803000,武隆,1676152800000,6,168.500
261,乌江,60803000,武隆,1676156400000,6,168.500
261,乌江,60803000,武隆,1676160000000,6,168.500
267,乌江,60803000,武隆,1676167200000,5,168.530
271,乌江,60803000,武隆,1676170800000,5,168.550
269,乌江,60803000,武隆,1676174400000,4,168.540
271,乌江,60803000,武隆,1676178000000,5,168.550
273,乌江,60803000,武隆,1676181600000,5,168.560
267,乌江,60803000,武隆,1676188800000,4,168.530
263,乌江,60803000,武隆,1676192400000,4,168.510
261,乌江,60803000,武隆,1676196000000,4,168.500
285,乌江,60803000,武隆,1676199600000,5,168.620
309,乌江,60803000,武隆,1676203200000,5,168.740
322,乌江,60803000,武隆,1676206800000,5,168.810
326,乌江,60803000,武隆,1676210400000,5,168.830
330,乌江,60803000,武隆,1676214000000,5,168.850
317,乌江,60803000,武隆,1676217600000,4,168.780
293,乌江,60803000,武隆,1676221200000,4,168.660
277,乌江,60803000,武隆,1676224800000,4,168.580
271,乌江,60803000,武隆,1676228400000,4,168.550
267,乌江,60803000,武隆,1676232000000,4,168.530
265,乌江,60803000,武隆,1676235600000,4,168.520
265,乌江,60803000,武隆,1676239200000,6,168.520
265,乌江,60803000,武隆,1676242800000,6,168.520
265,乌江,60803000,武隆,1676246400000,6,168.520
275,乌江,60803000,武隆,1676253600000,5,168.570
297,乌江,60803000,武隆,1676257200000,5,168.680
289,乌江,60803000,武隆,1676260800000,4,168.640
283,乌江,60803000,武隆,1676264400000,4,168.610
281,乌江,60803000,武隆,1676268000000,4,168.600
275,乌江,60803000,武隆,1676271600000,4,168.570
267,乌江,60803000,武隆,1676275200000,4,168.530
263,乌江,60803000,武隆,1676278800000,4,168.510
261,乌江,60803000,武隆,1676282400000,4,168.500
281,乌江,60803000,武隆,1676286000000,5,168.600
309,乌江,60803000,武隆,1676289600000,5,168.740
322,乌江,60803000,武隆,1676293200000,5,168.810
315,乌江,60803000,武隆,1676296800000,4,168.770
289,乌江,60803000,武隆,1676300400000,4,168.640
273,乌江,60803000,武隆,1676304000000,4,168.560
267,乌江,60803000,武隆,1676307600000,4,168.530
259,乌江,60803000,武隆,1676311200000,4,168.490
237,乌江,60803000,武隆,1676314800000,4,168.370
217,乌江,60803000,武隆,1676318400000,4,168.260
205,乌江,60803000,武隆,1676322000000,4,168.190
198,乌江,60803000,武隆,1676325600000,4,168.150
193,乌江,60803000,武隆,1676329200000,4,168.120
192,乌江,60803000,武隆,1676332800000,4,168.110
190,乌江,60803000,武隆,1676340000000,6,168.100
311,乌江,60803000,武隆,1676343600000,5,168.750
826,乌江,60803000,武隆,1676347200000,5,170.750
1000,乌江,60803000,武隆,1676350800000,5,171.260
969,乌江,60803000,武隆,1676354400000,4,171.170
908,乌江,60803000,武隆,1676358000000,4,170.990
860,乌江,60803000,武隆,1676361600000,4,170.850
836,乌江,60803000,武隆,1676365200000,4,170.780
816,乌江,60803000,武隆,1676368800000,4,170.720
712,乌江,60803000,武隆,1676372400000,4,170.390
505,乌江,60803000,武隆,1676376000000,4,169.640
374,乌江,60803000,武隆,1676379600000,4,169.070
309,乌江,60803000,武隆,1676383200000,4,168.740
279,乌江,60803000,武隆,1676386800000,4,168.590
244,乌江,60803000,武隆,1676390400000,4,168.410
215,乌江,60803000,武隆,1676394000000,4,168.250
207,乌江,60803000,武隆,1676397600000,4,168.200
213,乌江,60803000,武隆,1676401200000,5,168.240
231,乌江,60803000,武隆,1676404800000,5,168.340
246,乌江,60803000,武隆,1676408400000,5,168.420
256,乌江,60803000,武隆,1676412000000,5,168.470
261,乌江,60803000,武隆,1676415600000,5,168.500
263,乌江,60803000,武隆,1676419200000,5,168.510
261,乌江,60803000,武隆,1676426400000,4,168.500
259,乌江,60803000,武隆,1676430000000,4,168.490
250,乌江,60803000,武隆,1676433600000,4,168.440
254,乌江,60803000,武隆,1676437200000,5,168.460
263,乌江,60803000,武隆,1676440800000,5,168.510
271,乌江,60803000,武隆,1676444400000,5,168.550
277,乌江,60803000,武隆,1676448000000,5,168.580
275,乌江,60803000,武隆,1676451600000,4,168.570
271,乌江,60803000,武隆,1676455200000,4,168.550
291,乌江,60803000,武隆,1676458800000,5,168.650
322,乌江,60803000,武隆,1676462400000,5,168.810
334,乌江,60803000,武隆,1676466000000,5,168.870
336,乌江,60803000,武隆,1676469600000,5,168.880
334,乌江,60803000,武隆,1676473200000,4,168.870
311,乌江,60803000,武隆,1676476800000,4,168.750
281,乌江,60803000,武隆,1676480400000,4,168.600
261,乌江,60803000,武隆,1676484000000,4,168.500
257,乌江,60803000,武隆,1676487600000,4,168.480
257,乌江,60803000,武隆,1676491200000,6,168.480
257,乌江,60803000,武隆,1676494800000,6,168.480
257,乌江,60803000,武隆,1676498400000,6,168.480
257,乌江,60803000,武隆,1676502000000,6,168.480
257,乌江,60803000,武隆,1676505600000,6,168.480
265,乌江,60803000,武隆,1676512800000,5,168.520
265,乌江,60803000,武隆,1676516400000,6,168.520
261,乌江,60803000,武隆,1676520000000,4,168.500
261,乌江,60803000,武隆,1676523600000,6,168.500
259,乌江,60803000,武隆,1676527200000,4,168.490
261,乌江,60803000,武隆,1676530800000,5,168.500
261,乌江,60803000,武隆,1676534400000,6,168.500
263,乌江,60803000,武隆,1676538000000,5,168.510
267,乌江,60803000,武隆,1676541600000,5,168.530
283,乌江,60803000,武隆,1676545200000,5,168.610
315,乌江,60803000,武隆,1676548800000,5,168.770
328,乌江,60803000,武隆,1676552400000,5,168.840
330,乌江,60803000,武隆,1676556000000,5,168.850
326,乌江,60803000,武隆,1676559600000,4,168.830
305,乌江,60803000,武隆,1676563200000,4,168.720
285,乌江,60803000,武隆,1676566800000,4,168.620
275,乌江,60803000,武隆,1676570400000,4,168.570
269,乌江,60803000,武隆,1676574000000,4,168.540
267,乌江,60803000,武隆,1676577600000,4,168.530
263,乌江,60803000,武隆,1676581200000,4,168.510
263,乌江,60803000,武隆,1676584800000,6,168.510
263,乌江,60803000,武隆,1676588400000,6,168.510
261,乌江,60803000,武隆,1676592000000,4,168.500
244,乌江,60803000,武隆,1676599200000,4,168.410
252,乌江,60803000,武隆,1676602800000,5,168.450
273,乌江,60803000,武隆,1676606400000,5,168.560
303,乌江,60803000,武隆,1676610000000,5,168.710
297,乌江,60803000,武隆,1676613600000,4,168.680
267,乌江,60803000,武隆,1676617200000,4,168.530
252,乌江,60803000,武隆,1676620800000,4,168.450
257,乌江,60803000,武隆,1676624400000,5,168.480
265,乌江,60803000,武隆,1676628000000,5,168.520
271,乌江,60803000,武隆,1676631600000,5,168.550
273,乌江,60803000,武隆,1676635200000,5,168.560
289,乌江,60803000,武隆,1676638800000,5,168.640
319,乌江,60803000,武隆,1676642400000,5,168.790
334,乌江,60803000,武隆,1676646000000,5,168.870
338,乌江,60803000,武隆,1676649600000,5,168.890
330,乌江,60803000,武隆,1676653200000,4,168.850
303,乌江,60803000,武隆,1676656800000,4,168.710
281,乌江,60803000,武隆,1676660400000,4,168.600
269,乌江,60803000,武隆,1676664000000,4,168.540
265,乌江,60803000,武隆,1676667600000,4,168.520
265,乌江,60803000,武隆,1676671200000,6,168.520
261,乌江,60803000,武隆,1676674800000,4,168.500
261,乌江,60803000,武隆,1676678400000,6,168.500
265,乌江,60803000,武隆,1676685600000,5,168.520
267,乌江,60803000,武隆,1676689200000,5,168.530
267,乌江,60803000,武隆,1676692800000,6,168.530
267,乌江,60803000,武隆,1676696400000,6,168.530
267,乌江,60803000,武隆,1676700000000,6,168.530
265,乌江,60803000,武隆,1676703600000,4,168.520
259,乌江,60803000,武隆,1676707200000,4,168.490
259,乌江,60803000,武隆,1676710800000,6,168.490
257,乌江,60803000,武隆,1676714400000,4,168.480
269,乌江,60803000,武隆,1676718000000,5,168.540
305,乌江,60803000,武隆,1676721600000,5,168.720
326,乌江,60803000,武隆,1676725200000,5,168.830
336,乌江,60803000,武隆,1676728800000,5,168.880
330,乌江,60803000,武隆,1676732400000,4,168.850
305,乌江,60803000,武隆,1676736000000,4,168.720
283,乌江,60803000,武隆,1676739600000,4,168.610
275,乌江,60803000,武隆,1676743200000,4,168.570
275,乌江,60803000,武隆,1676746800000,6,168.570
269,乌江,60803000,武隆,1676750400000,4,168.540
265,乌江,60803000,武隆,1676754000000,4,168.520
265,乌江,60803000,武隆,1676757600000,6,168.520
261,乌江,60803000,武隆,1676761200000,4,168.500
259,乌江,60803000,武隆,1676764800000,4,168.490
257,乌江,60803000,武隆,1676772000000,6,168.480
256,乌江,60803000,武隆,1676775600000,4,168.470
256,乌江,60803000,武隆,1676779200000,6,168.470
256,乌江,60803000,武隆,1676782800000,6,168.470
256,乌江,60803000,武隆,1676786400000,6,168.470
254,乌江,60803000,武隆,1676790000000,4,168.460
257,乌江,60803000,武隆,1676793600000,5,168.480
259,乌江,60803000,武隆,1676797200000,5,168.490
261,乌江,60803000,武隆,1676800800000,5,168.500
275,乌江,60803000,武隆,1676804400000,5,168.570
309,乌江,60803000,武隆,1676808000000,5,168.740
334,乌江,60803000,武隆,1676811600000,5,168.870
344,乌江,60803000,武隆,1676815200000,5,168.920
324,乌江,60803000,武隆,1676818800000,4,168.820
295,乌江,60803000,武隆,1676822400000,4,168.670
277,乌江,60803000,武隆,1676826000000,4,168.580
269,乌江,60803000,武隆,1676829600000,4,168.540
271,乌江,60803000,武隆,1676833200000,5,168.550
271,乌江,60803000,武隆,1676836800000,6,168.550
265,乌江,60803000,武隆,1676840400000,4,168.520
257,乌江,60803000,武隆,1676844000000,4,168.480
254,乌江,60803000,武隆,1676847600000,4,168.460
254,乌江,60803000,武隆,1676851200000,6,168.460
257,乌江,60803000,武隆,1676858400000,6,168.480
259,乌江,60803000,武隆,1676862000000,5,168.490
261,乌江,60803000,武隆,1676869200000,5,168.500
263,乌江,60803000,武隆,1676872800000,5,168.510
265,乌江,60803000,武隆,1676876400000,5,168.520
263,乌江,60803000,武隆,1676880000000,4,168.510
261,乌江,60803000,武隆,1676883600000,4,168.500
263,乌江,60803000,武隆,1676887200000,5,168.510
279,乌江,60803000,武隆,1676890800000,5,168.590
309,乌江,60803000,武隆,1676894400000,5,168.740
326,乌江,60803000,武隆,1676898000000,5,168.830
330,乌江,60803000,武隆,1676901600000,5,168.850
319,乌江,60803000,武隆,1676905200000,4,168.790
295,乌江,60803000,武隆,1676908800000,4,168.670
279,乌江,60803000,武隆,1676912400000,4,168.590
271,乌江,60803000,武隆,1676916000000,4,168.550
267,乌江,60803000,武隆,1676919600000,4,168.530
263,乌江,60803000,武隆,1676923200000,4,168.510
261,乌江,60803000,武隆,1676926800000,4,168.500
263,乌江,60803000,武隆,1676930400000,5,168.510
263,乌江,60803000,武隆,1676934000000,6,168.510
263,乌江,60803000,武隆,1676937600000,6,168.510
265,乌江,60803000,武隆,1676944800000,6,168.520
263,乌江,60803000,武隆,1676948400000,4,168.510
263,乌江,60803000,武隆,1676952000000,6,168.510
265,乌江,60803000,武隆,1676955600000,5,168.520
263,乌江,60803000,武隆,1676959200000,4,168.510
265,乌江,60803000,武隆,1676962800000,5,168.520
265,乌江,60803000,武隆,1676966400000,6,168.520
269,乌江,60803000,武隆,1676970000000,5,168.540
279,乌江,60803000,武隆,1676973600000,5,168.590
305,乌江,60803000,武隆,1676977200000,5,168.720
344,乌江,60803000,武隆,1676980800000,5,168.920
372,乌江,60803000,武隆,1676984400000,5,169.060
384,乌江,60803000,武隆,1676988000000,5,169.120
374,乌江,60803000,武隆,1676991600000,4,169.070
342,乌江,60803000,武隆,1676995200000,4,168.910
307,乌江,60803000,武隆,1676998800000,4,168.730
281,乌江,60803000,武隆,1677002400000,4,168.600
269,乌江,60803000,武隆,1677006000000,4,168.540
265,乌江,60803000,武隆,1677009600000,4,168.520
265,乌江,60803000,武隆,1677013200000,6,168.520
263,乌江,60803000,武隆,1677016800000,4,168.510
261,乌江,60803000,武隆,1677020400000,4,168.500
259,乌江,60803000,武隆,1677024000000,4,168.490
263,乌江,60803000,武隆,1677031200000,5,168.510
267,乌江,60803000,武隆,1677034800000,5,168.530
267,乌江,60803000,武隆,1677038400000,6,168.530
263,乌江,60803000,武隆,1677042000000,4,168.510
263,乌江,60803000,武隆,1677045600000,6,168.510
263,乌江,60803000,武隆,1677049200000,6,168.510
263,乌江,60803000,武隆,1677052800000,6,168.510
263,乌江,60803000,武隆,1677056400000,6,168.510
265,乌江,60803000,武隆,1677060000000,5,168.520
293,乌江,60803000,武隆,1677063600000,5,168.660
322,乌江,60803000,武隆,1677067200000,5,168.810
340,乌江,60803000,武隆,1677070800000,5,168.900
342,乌江,60803000,武隆,1677074400000,5,168.910
348,乌江,60803000,武隆,1677078000000,5,168.940
336,乌江,60803000,武隆,1677081600000,4,168.880
321,乌江,60803000,武隆,1677085200000,4,168.800
309,乌江,60803000,武隆,1677088800000,4,168.740
287,乌江,60803000,武隆,1677092400000,4,168.630
271,乌江,60803000,武隆,1677096000000,4,168.550
267,乌江,60803000,武隆,1677099600000,4,168.530
265,乌江,60803000,武隆,1677103200000,4,168.520
261,乌江,60803000,武隆,1677106800000,4,168.500
261,乌江,60803000,武隆,1677110400000,6,168.500
256,乌江,60803000,武隆,1677117600000,4,168.470
259,乌江,60803000,武隆,1677121200000,5,168.490
261,乌江,60803000,武隆,1677124800000,5,168.500
265,乌江,60803000,武隆,1677128400000,5,168.520
267,乌江,60803000,武隆,1677132000000,5,168.530
267,乌江,60803000,武隆,1677135600000,6,168.530
271,乌江,60803000,武隆,1677139200000,5,168.550
275,乌江,60803000,武隆,1677142800000,5,168.570
283,乌江,60803000,武隆,1677146400000,5,168.610
313,乌江,60803000,武隆,1677150000000,5,168.760
350,乌江,60803000,武隆,1677153600000,5,168.950
372,乌江,60803000,武隆,1677157200000,5,169.060
366,乌江,60803000,武隆,1677160800000,4,169.030
368,乌江,60803000,武隆,1677164400000,5,169.040
352,乌江,60803000,武隆,1677168000000,4,168.960
328,乌江,60803000,武隆,1677171600000,4,168.840
313,乌江,60803000,武隆,1677175200000,4,168.760
295,乌江,60803000,武隆,1677178800000,4,168.670
279,乌江,60803000,武隆,1677182400000,4,168.590
269,乌江,60803000,武隆,1677186000000,4,168.540
265,乌江,60803000,武隆,1677189600000,4,168.520
261,乌江,60803000,武隆,1677193200000,4,168.500
263,乌江,60803000,武隆,1677196800000,5,168.510
261,乌江,60803000,武隆,1677204000000,5,168.500
261,乌江,60803000,武隆,1677207600000,6,168.500
259,乌江,60803000,武隆,1677211200000,4,168.490
