q,rvnm,stcd,stnm,tm,wptn,z
1330,洞庭湖,61512000,城陵矶(七),1675706400000,5,19.150
1330,洞庭湖,61512000,城陵矶(七),1675710000000,6,19.150
1330,洞庭湖,61512000,城陵矶(七),1675713600000,6,19.150
1340,洞庭湖,61512000,城陵矶(七),1675717200000,5,19.160
1340,洞庭湖,61512000,城陵矶(七),1675720800000,6,19.160
1340,洞庭湖,61512000,城陵矶(七),1675724400000,6,19.160
1340,洞庭湖,61512000,城陵矶(七),1675728000000,6,19.160
1340,洞庭湖,61512000,城陵矶(七),1675735200000,6,19.170
1340,洞庭湖,61512000,城陵矶(七),1675738800000,6,19.170
1340,洞庭湖,61512000,城陵矶(七),1675742400000,5,19.190
1340,洞庭湖,61512000,城陵矶(七),1675746000000,4,19.180
1340,洞庭湖,61512000,城陵矶(七),1675749600000,5,19.190
1340,洞庭湖,61512000,城陵矶(七),1675753200000,5,19.200
1340,洞庭湖,61512000,城陵矶(七),1675756800000,6,19.200
1340,洞庭湖,61512000,城陵矶(七),1675760400000,6,19.200
1340,洞庭湖,61512000,城陵矶(七),1675764000000,5,19.210
1340,洞庭湖,61512000,城陵矶(七),1675767600000,6,19.210
1340,洞庭湖,61512000,城陵矶(七),1675771200000,6,19.210
1350,洞庭湖,61512000,城陵矶(七),1675774800000,5,19.220
1350,洞庭湖,61512000,城陵矶(七),1675778400000,5,19.230
1350,洞庭湖,61512000,城陵矶(七),1675782000000,5,19.240
1350,洞庭湖,61512000,城陵矶(七),1675785600000,5,19.250
1350,洞庭湖,61512000,城陵矶(七),1675789200000,6,19.250
1360,洞庭湖,61512000,城陵矶(七),1675796400000,5,19.270
1360,洞庭湖,61512000,城陵矶(七),1675800000000,5,19.280
1360,洞庭湖,61512000,城陵矶(七),1675803600000,6,19.280
1360,洞庭湖,61512000,城陵矶(七),1675807200000,5,19.290
1360,洞庭湖,61512000,城陵矶(七),1675810800000,6,19.290
1360,洞庭湖,61512000,城陵矶(七),1675814400000,5,19.300
1360,洞庭湖,61512000,城陵矶(七),1675821600000,5,19.320
1750,洞庭湖,61512000,城陵矶(七),1675825200000,5,19.330
1750,洞庭湖,61512000,城陵矶(七),1675828800000,6,19.330
1770,洞庭湖,61512000,城陵矶(七),1675832400000,5,19.340
1780,洞庭湖,61512000,城陵矶(七),1675836000000,5,19.350
1790,洞庭湖,61512000,城陵矶(七),1675839600000,5,19.360
1800,洞庭湖,61512000,城陵矶(七),1675843200000,5,19.370
1800,洞庭湖,61512000,城陵矶(七),1675846800000,6,19.370
1830,洞庭湖,61512000,城陵矶(七),1675850400000,5,19.390
1830,洞庭湖,61512000,城陵矶(七),1675854000000,6,19.390
1840,洞庭湖,61512000,城陵矶(七),1675857600000,5,19.400
1860,洞庭湖,61512000,城陵矶(七),1675861200000,5,19.410
1900,洞庭湖,61512000,城陵矶(七),1675868400000,5,19.440
1910,洞庭湖,61512000,城陵矶(七),1675872000000,5,19.450
1920,洞庭湖,61512000,城陵矶(七),1675875600000,5,19.460
1920,洞庭湖,61512000,城陵矶(七),1675879200000,6,19.460
1930,洞庭湖,61512000,城陵矶(七),1675882800000,5,19.470
1960,洞庭湖,61512000,城陵矶(七),1675886400000,5,19.490
1960,洞庭湖,61512000,城陵矶(七),1675890000000,6,19.490
1990,洞庭湖,61512000,城陵矶(七),1675893600000,5,19.510
2000,洞庭湖,61512000,城陵矶(七),1675897200000,5,19.520
2000,洞庭湖,61512000,城陵矶(七),1675900800000,6,19.520
2010,洞庭湖,61512000,城陵矶(七),1675904400000,5,19.530
2020,洞庭湖,61512000,城陵矶(七),1675908000000,5,19.540
2040,洞庭湖,61512000,城陵矶(七),1675911600000,5,19.550
2050,洞庭湖,61512000,城陵矶(七),1675915200000,5,19.560
2060,洞庭湖,61512000,城陵矶(七),1675918800000,5,19.570
2070,洞庭湖,61512000,城陵矶(七),1675922400000,5,19.580
2090,洞庭湖,61512000,城陵矶(七),1675926000000,5,19.590
2100,洞庭湖,61512000,城陵矶(七),1675929600000,5,19.600
2110,洞庭湖,61512000,城陵矶(七),1675933200000,5,19.610
2120,洞庭湖,61512000,城陵矶(七),1675936800000,5,19.620
2150,洞庭湖,61512000,城陵矶(七),1675940400000,5,19.640
2150,洞庭湖,61512000,城陵矶(七),1675944000000,6,19.640
2170,洞庭湖,61512000,城陵矶(七),1675947600000,5,19.660
2190,洞庭湖,61512000,城陵矶(七),1675951200000,5,19.670
2210,洞庭湖,61512000,城陵矶(七),1675954800000,5,19.690
2220,洞庭湖,61512000,城陵矶(七),1675958400000,5,19.700
2250,洞庭湖,61512000,城陵矶(七),1675962000000,5,19.720
2260,洞庭湖,61512000,城陵矶(七),1675965600000,5,19.730
2270,洞庭湖,61512000,城陵矶(七),1675969200000,5,19.740
2300,洞庭湖,61512000,城陵矶(七),1675972800000,5,19.760
2310,洞庭湖,61512000,城陵矶(七),1675976400000,5,19.770
2340,洞庭湖,61512000,城陵矶(七),1675980000000,5,19.790
2350,洞庭湖,61512000,城陵矶(七),1675983600000,5,19.800
2360,洞庭湖,61512000,城陵矶(七),1675987200000,5,19.810
2910,洞庭湖,61512000,城陵矶(七),1675994400000,5,19.840
2930,洞庭湖,61512000,城陵矶(七),1675998000000,5,19.860
2950,洞庭湖,61512000,城陵矶(七),1676001600000,5,19.880
2970,洞庭湖,61512000,城陵矶(七),1676005200000,5,19.890
2980,洞庭湖,61512000,城陵矶(七),1676008800000,5,19.900
3000,洞庭湖,61512000,城陵矶(七),1676012400000,5,19.920
3020,洞庭湖,61512000,城陵矶(七),1676016000000,5,19.940
3040,洞庭湖,61512000,城陵矶(七),1676019600000,5,19.960
3060,洞庭湖,61512000,城陵矶(七),1676023200000,5,19.980
3080,洞庭湖,61512000,城陵矶(七),1676026800000,5,20.000
3110,洞庭湖,61512000,城陵矶(七),1676030400000,5,20.020
3130,洞庭湖,61512000,城陵矶(七),1676034000000,5,20.040
3150,洞庭湖,61512000,城陵矶(七),1676037600000,5,20.060
3170,洞庭湖,61512000,城陵矶(七),1676041200000,5,20.080
3180,洞庭湖,61512000,城陵矶(七),1676044800000,5,20.090
3200,洞庭湖,61512000,城陵矶(七),1676048400000,5,20.110
3230,洞庭湖,61512000,城陵矶(七),1676052000000,5,20.130
3240,洞庭湖,61512000,城陵矶(七),1676055600000,5,20.140
3260,洞庭湖,61512000,城陵矶(七),1676059200000,5,20.160
3270,洞庭湖,61512000,城陵矶(七),1676062800000,5,20.170
3290,洞庭湖,61512000,城陵矶(七),1676066400000,5,20.190
3300,洞庭湖,61512000,城陵矶(七),1676070000000,5,20.200
3310,洞庭湖,61512000,城陵矶(七),1676073600000,5,20.210
3320,洞庭湖,61512000,城陵矶(七),1676077200000,5,20.220
3720,洞庭湖,61512000,城陵矶(七),1676080800000,5,20.240
3720,洞庭湖,61512000,城陵矶(七),1676084400000,5,20.250
3730,洞庭湖,61512000,城陵矶(七),1676088000000,5,20.260
3730,洞庭湖,61512000,城陵矶(七),1676091600000,5,20.270
3740,洞庭湖,61512000,城陵矶(七),1676095200000,5,20.280
3750,洞庭湖,61512000,城陵矶(七),1676098800000,5,20.290
3750,洞庭湖,61512000,城陵矶(七),1676102400000,5,20.300
3760,洞庭湖,61512000,城陵矶(七),1676106000000,5,20.310
3760,洞庭湖,61512000,城陵矶(七),1676109600000,6,20.310
3770,洞庭湖,61512000,城陵矶(七),1676113200000,5,20.320
3770,洞庭湖,61512000,城陵矶(七),1676116800000,5,20.330
3770,洞庭湖,61512000,城陵矶(七),1676120400000,6,20.330
3780,洞庭湖,61512000,城陵矶(七),1676124000000,5,20.340
3780,洞庭湖,61512000,城陵矶(七),1676127600000,5,20.350
3780,洞庭湖,61512000,城陵矶(七),1676131200000,6,20.350
3780,洞庭湖,61512000,城陵矶(七),1676134800000,6,20.350
3790,洞庭湖,61512000,城陵矶(七),1676138400000,5,20.360
3800,洞庭湖,61512000,城陵矶(七),1676142000000,5,20.370
3800,洞庭湖,61512000,城陵矶(七),1676145600000,6,20.370
3800,洞庭湖,61512000,城陵矶(七),1676149200000,5,20.380
3800,洞庭湖,61512000,城陵矶(七),1676152800000,6,20.380
3810,洞庭湖,61512000,城陵矶(七),1676156400000,5,20.390
3810,洞庭湖,61512000,城陵矶(七),1676160000000,6,20.390
3820,洞庭湖,61512000,城陵矶(七),1676167200000,5,20.410
3830,洞庭湖,61512000,城陵矶(七),1676170800000,5,20.420
3840,洞庭湖,61512000,城陵矶(七),1676174400000,5,20.430
3840,洞庭湖,61512000,城陵矶(七),1676178000000,5,20.440
3850,洞庭湖,61512000,城陵矶(七),1676181600000,5,20.450
3860,洞庭湖,61512000,城陵矶(七),1676185200000,5,20.460
3860,洞庭湖,61512000,城陵矶(七),1676188800000,5,20.470
3860,洞庭湖,61512000,城陵矶(七),1676192400000,6,20.470
3870,洞庭湖,61512000,城陵矶(七),1676196000000,5,20.480
3870,洞庭湖,61512000,城陵矶(七),1676199600000,6,20.480
3870,洞庭湖,61512000,城陵矶(七),1676203200000,5,20.490
3870,洞庭湖,61512000,城陵矶(七),1676206800000,6,20.490
3880,洞庭湖,61512000,城陵矶(七),1676210400000,5,20.500
3880,洞庭湖,61512000,城陵矶(七),1676214000000,6,20.500
3890,洞庭湖,61512000,城陵矶(七),1676217600000,5,20.510
3890,洞庭湖,61512000,城陵矶(七),1676221200000,6,20.510
3890,洞庭湖,61512000,城陵矶(七),1676224800000,5,20.520
3890,洞庭湖,61512000,城陵矶(七),1676228400000,6,20.520
3890,洞庭湖,61512000,城陵矶(七),1676232000000,6,20.520
3900,洞庭湖,61512000,城陵矶(七),1676235600000,5,20.530
3900,洞庭湖,61512000,城陵矶(七),1676239200000,5,20.540
3900,洞庭湖,61512000,城陵矶(七),1676242800000,4,20.530
3890,洞庭湖,61512000,城陵矶(七),1676246400000,4,20.520
3900,洞庭湖,61512000,城陵矶(七),1676253600000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676257200000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676260800000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676264400000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676268000000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676271600000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676275200000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676278800000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676282400000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676286000000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676289600000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676293200000,6,20.530
3900,洞庭湖,61512000,城陵矶(七),1676296800000,6,20.530
3890,洞庭湖,61512000,城陵矶(七),1676300400000,4,20.520
3890,洞庭湖,61512000,城陵矶(七),1676304000000,6,20.520
3890,洞庭湖,61512000,城陵矶(七),1676307600000,6,20.520
3890,洞庭湖,61512000,城陵矶(七),1676311200000,6,20.520
3890,洞庭湖,61512000,城陵矶(七),1676314800000,4,20.510
3890,洞庭湖,61512000,城陵矶(七),1676318400000,6,20.510
3880,洞庭湖,61512000,城陵矶(七),1676322000000,4,20.500
3880,洞庭湖,61512000,城陵矶(七),1676325600000,6,20.500
3870,洞庭湖,61512000,城陵矶(七),1676329200000,4,20.490
3870,洞庭湖,61512000,城陵矶(七),1676332800000,4,20.480
3870,洞庭湖,61512000,城陵矶(七),1676340000000,6,20.480
3870,洞庭湖,61512000,城陵矶(七),1676343600000,6,20.480
3860,洞庭湖,61512000,城陵矶(七),1676347200000,4,20.470
3860,洞庭湖,61512000,城陵矶(七),1676350800000,4,20.460
3850,洞庭湖,61512000,城陵矶(七),1676354400000,4,20.450
3840,洞庭湖,61512000,城陵矶(七),1676358000000,4,20.440
3380,洞庭湖,61512000,城陵矶(七),1676358300000,5,20.440
3380,洞庭湖,61512000,城陵矶(七),1676361600000,6,20.440
3360,洞庭湖,61512000,城陵矶(七),1676368800000,4,20.420
3350,洞庭湖,61512000,城陵矶(七),1676372400000,4,20.410
3340,洞庭湖,61512000,城陵矶(七),1676376000000,4,20.400
3320,洞庭湖,61512000,城陵矶(七),1676379600000,4,20.380
3320,洞庭湖,61512000,城陵矶(七),1676383200000,6,20.380
3310,洞庭湖,61512000,城陵矶(七),1676386800000,4,20.370
3290,洞庭湖,61512000,城陵矶(七),1676390400000,4,20.350
3280,洞庭湖,61512000,城陵矶(七),1676394000000,4,20.340
3280,洞庭湖,61512000,城陵矶(七),1676397600000,4,20.330
3270,洞庭湖,61512000,城陵矶(七),1676401200000,4,20.320
3260,洞庭湖,61512000,城陵矶(七),1676404800000,4,20.310
3250,洞庭湖,61512000,城陵矶(七),1676408400000,4,20.300
3230,洞庭湖,61512000,城陵矶(七),1676412000000,4,20.280
3220,洞庭湖,61512000,城陵矶(七),1676415600000,4,20.270
3210,洞庭湖,61512000,城陵矶(七),1676419200000,4,20.260
3190,洞庭湖,61512000,城陵矶(七),1676426400000,4,20.240
3180,洞庭湖,61512000,城陵矶(七),1676430000000,4,20.230
3170,洞庭湖,61512000,城陵矶(七),1676433600000,4,20.220
3160,洞庭湖,61512000,城陵矶(七),1676437200000,4,20.210
3150,洞庭湖,61512000,城陵矶(七),1676440800000,4,20.200
3150,洞庭湖,61512000,城陵矶(七),1676444400000,6,20.200
3130,洞庭湖,61512000,城陵矶(七),1676448000000,4,20.180
3120,洞庭湖,61512000,城陵矶(七),1676451600000,4,20.170
3110,洞庭湖,61512000,城陵矶(七),1676455200000,4,20.160
3110,洞庭湖,61512000,城陵矶(七),1676458800000,6,20.160
3100,洞庭湖,61512000,城陵矶(七),1676462400000,4,20.150
3090,洞庭湖,61512000,城陵矶(七),1676466000000,4,20.140
3080,洞庭湖,61512000,城陵矶(七),1676469600000,4,20.130
3080,洞庭湖,61512000,城陵矶(七),1676473200000,6,20.130
3070,洞庭湖,61512000,城陵矶(七),1676476800000,4,20.120
3070,洞庭湖,61512000,城陵矶(七),1676480400000,4,20.110
3060,洞庭湖,61512000,城陵矶(七),1676484000000,4,20.100
3050,洞庭湖,61512000,城陵矶(七),1676487600000,4,20.090
3050,洞庭湖,61512000,城陵矶(七),1676491200000,6,20.090
3040,洞庭湖,61512000,城陵矶(七),1676494800000,4,20.080
3030,洞庭湖,61512000,城陵矶(七),1676498400000,4,20.070
3030,洞庭湖,61512000,城陵矶(七),1676502000000,6,20.070
3020,洞庭湖,61512000,城陵矶(七),1676505600000,4,20.060
3010,洞庭湖,61512000,城陵矶(七),1676512800000,6,20.050
3000,洞庭湖,61512000,城陵矶(七),1676516400000,4,20.040
2990,洞庭湖,61512000,城陵矶(七),1676520000000,4,20.030
2990,洞庭湖,61512000,城陵矶(七),1676523600000,6,20.030
2990,洞庭湖,61512000,城陵矶(七),1676527200000,6,20.030
2980,洞庭湖,61512000,城陵矶(七),1676530800000,4,20.020
2970,洞庭湖,61512000,城陵矶(七),1676534400000,4,20.010
2970,洞庭湖,61512000,城陵矶(七),1676538000000,6,20.010
2960,洞庭湖,61512000,城陵矶(七),1676541600000,4,20.000
2960,洞庭湖,61512000,城陵矶(七),1676545200000,6,20.000
2960,洞庭湖,61512000,城陵矶(七),1676548800000,6,20.000
2960,洞庭湖,61512000,城陵矶(七),1676552400000,6,20.000
2950,洞庭湖,61512000,城陵矶(七),1676556000000,4,19.990
2950,洞庭湖,61512000,城陵矶(七),1676559600000,6,19.990
2940,洞庭湖,61512000,城陵矶(七),1676563200000,4,19.980
2940,洞庭湖,61512000,城陵矶(七),1676566800000,6,19.980
2930,洞庭湖,61512000,城陵矶(七),1676570400000,4,19.970
2930,洞庭湖,61512000,城陵矶(七),1676574000000,6,19.970
2920,洞庭湖,61512000,城陵矶(七),1676577600000,4,19.960
2920,洞庭湖,61512000,城陵矶(七),1676581200000,6,19.960
2910,洞庭湖,61512000,城陵矶(七),1676584800000,4,19.950
2910,洞庭湖,61512000,城陵矶(七),1676588400000,6,19.950
2910,洞庭湖,61512000,城陵矶(七),1676592000000,6,19.950
2470,洞庭湖,61512000,城陵矶(七),1676596620000,6,19.940
2900,洞庭湖,61512000,城陵矶(七),1676599200000,4,19.930
2460,洞庭湖,61512000,城陵矶(七),1676602800000,6,19.930
2460,洞庭湖,61512000,城陵矶(七),1676606400000,6,19.930
2460,洞庭湖,61512000,城陵矶(七),1676610000000,6,19.930
2450,洞庭湖,61512000,城陵矶(七),1676613600000,4,19.920
2450,洞庭湖,61512000,城陵矶(七),1676617200000,6,19.920
2440,洞庭湖,61512000,城陵矶(七),1676620800000,4,19.910
2440,洞庭湖,61512000,城陵矶(七),1676624400000,6,19.910
2440,洞庭湖,61512000,城陵矶(七),1676628000000,6,19.910
2440,洞庭湖,61512000,城陵矶(七),1676631600000,6,19.910
2440,洞庭湖,61512000,城陵矶(七),1676635200000,6,19.910
2440,洞庭湖,61512000,城陵矶(七),1676638800000,4,19.900
2430,洞庭湖,61512000,城陵矶(七),1676642400000,4,19.890
2440,洞庭湖,61512000,城陵矶(七),1676646000000,5,19.900
2440,洞庭湖,61512000,城陵矶(七),1676649600000,6,19.900
2430,洞庭湖,61512000,城陵矶(七),1676653200000,4,19.890
2430,洞庭湖,61512000,城陵矶(七),1676656800000,6,19.890
2430,洞庭湖,61512000,城陵矶(七),1676660400000,6,19.890
2420,洞庭湖,61512000,城陵矶(七),1676664000000,4,19.880
2420,洞庭湖,61512000,城陵矶(七),1676667600000,6,19.880
2420,洞庭湖,61512000,城陵矶(七),1676671200000,6,19.880
2420,洞庭湖,61512000,城陵矶(七),1676674800000,6,19.880
2410,洞庭湖,61512000,城陵矶(七),1676678400000,4,19.870
2410,洞庭湖,61512000,城陵矶(七),1676685600000,6,19.870
2410,洞庭湖,61512000,城陵矶(七),1676689200000,6,19.870
2390,洞庭湖,61512000,城陵矶(七),1676714400000,4,19.850
2390,洞庭湖,61512000,城陵矶(七),1676718000000,6,19.850
2380,洞庭湖,61512000,城陵矶(七),1676721600000,4,19.840
2380,洞庭湖,61512000,城陵矶(七),1676725200000,6,19.840
2380,洞庭湖,61512000,城陵矶(七),1676728800000,6,19.840
