q,rvnm,stcd,stnm,tm,wptn,z
9090,长江,60115000,大通,1675616400000,5,4.330
8340,长江,60115000,大通,1675620000000,5,4.480
8090,长江,60115000,大通,1675623600000,5,4.570
8700,长江,60115000,大通,1675627200000,4,4.550
9380,长江,60115000,大通,1675630800000,4,4.490
9640,长江,60115000,大通,1675634400000,4,4.450
9550,长江,60115000,大通,1675638000000,4,4.420
9830,长江,60115000,大通,1675641600000,4,4.380
9870,长江,60115000,大通,1675645200000,4,4.340
9940,长江,60115000,大通,1675648800000,4,4.310
9990,长江,60115000,大通,1675652400000,4,4.280
10000,长江,60115000,大通,1675656000000,4,4.240
9780,长江,60115000,大通,1675659600000,5,4.250
9480,长江,60115000,大通,1675663200000,5,4.340
9020,长江,60115000,大通,1675666800000,5,4.430
9200,长江,60115000,大通,1675670400000,4,4.420
9600,长江,60115000,大通,1675674000000,4,4.380
9670,长江,60115000,大通,1675677600000,4,4.360
9790,长江,60115000,大通,1675681200000,4,4.330
9900,长江,60115000,大通,1675684800000,4,4.290
9980,长江,60115000,大通,1675688400000,4,4.260
10000,长江,60115000,大通,1675692000000,4,4.240
9980,长江,60115000,大通,1675695600000,4,4.200
10100,长江,60115000,大通,1675699200000,4,4.170
9560,长江,60115000,大通,1675702800000,5,4.300
8480,长江,60115000,大通,1675706400000,5,4.510
7730,长江,60115000,大通,1675710000000,5,4.630
8040,长江,60115000,大通,1675713600000,5,4.660
8940,长江,60115000,大通,1675717200000,4,4.600
9430,长江,60115000,大通,1675720800000,4,4.540
9850,长江,60115000,大通,1675724400000,4,4.490
9860,长江,60115000,大通,1675728000000,4,4.470
9990,长江,60115000,大通,1675731600000,4,4.410
10000,长江,60115000,大通,1675735200000,4,4.390
10100,长江,60115000,大通,1675738800000,4,4.360
10100,长江,60115000,大通,1675742400000,4,4.310
10100,长江,60115000,大通,1675746000000,4,4.300
9440,长江,60115000,大通,1675749600000,5,4.410
8990,长江,60115000,大通,1675753200000,5,4.520
8740,长江,60115000,大通,1675756800000,5,4.560
9330,长江,60115000,大通,1675760400000,4,4.500
9550,长江,60115000,大通,1675764000000,4,4.480
9880,长江,60115000,大通,1675767600000,4,4.440
10000,长江,60115000,大通,1675771200000,4,4.400
10000,长江,60115000,大通,1675774800000,4,4.380
10100,长江,60115000,大通,1675778400000,4,4.340
10100,长江,60115000,大通,1675782000000,4,4.300
10200,长江,60115000,大通,1675785600000,4,4.270
10100,长江,60115000,大通,1675789200000,5,4.280
9070,长江,60115000,大通,1675792800000,5,4.500
8120,长江,60115000,大通,1675796400000,5,4.660
7500,长江,60115000,大通,1675800000000,5,4.730
9020,长江,60115000,大通,1675803600000,4,4.700
9730,长江,60115000,大通,1675807200000,4,4.630
9990,长江,60115000,大通,1675810800000,4,4.590
10000,长江,60115000,大通,1675814400000,4,4.550
10200,长江,60115000,大通,1675821600000,4,4.460
10300,长江,60115000,大通,1675825200000,4,4.420
10300,长江,60115000,大通,1675828800000,4,4.400
10100,长江,60115000,大通,1675836000000,5,4.410
9310,长江,60115000,大通,1675839600000,5,4.570
9080,长江,60115000,大通,1675843200000,5,4.610
9560,长江,60115000,大通,1675846800000,4,4.590
9930,长江,60115000,大通,1675850400000,4,4.570
10100,长江,60115000,大通,1675854000000,4,4.540
10200,长江,60115000,大通,1675857600000,4,4.500
10300,长江,60115000,大通,1675861200000,4,4.470
10400,长江,60115000,大通,1675864800000,4,4.430
10400,长江,60115000,大通,1675868400000,4,4.410
10500,长江,60115000,大通,1675872000000,4,4.380
10400,长江,60115000,大通,1675875600000,4,4.350
9900,长江,60115000,大通,1675879200000,5,4.480
8890,长江,60115000,大通,1675882800000,5,4.700
8000,长江,60115000,大通,1675886400000,5,4.820
8720,长江,60115000,大通,1675890000000,6,4.820
9750,长江,60115000,大通,1675893600000,4,4.760
10000,长江,60115000,大通,1675897200000,4,4.710
10400,长江,60115000,大通,1675900800000,4,4.670
10400,长江,60115000,大通,1675904400000,4,4.640
10500,长江,60115000,大通,1675908000000,4,4.600
10600,长江,60115000,大通,1675911600000,4,4.560
10700,长江,60115000,大通,1675915200000,4,4.530
10600,长江,60115000,大通,1675918800000,4,4.500
10600,长江,60115000,大通,1675922400000,4,4.490
10000,长江,60115000,大通,1675926000000,5,4.620
9590,长江,60115000,大通,1675929600000,5,4.720
9410,长江,60115000,大通,1675933200000,5,4.760
10200,长江,60115000,大通,1675936800000,4,4.700
10500,长江,60115000,大通,1675940400000,4,4.670
10600,长江,60115000,大通,1675944000000,4,4.640
10700,长江,60115000,大通,1675947600000,4,4.610
10700,长江,60115000,大通,1675951200000,4,4.580
10400,长江,60115000,大通,1675954800000,4,4.540
10700,长江,60115000,大通,1675958400000,4,4.510
10800,长江,60115000,大通,1675962000000,4,4.480
10800,长江,60115000,大通,1675965600000,6,4.480
9930,长江,60115000,大通,1675969200000,5,4.670
9230,长江,60115000,大通,1675972800000,5,4.800
8960,长江,60115000,大通,1675976400000,5,4.860
9820,长江,60115000,大通,1675980000000,4,4.820
10400,长江,60115000,大通,1675983600000,4,4.770
10700,长江,60115000,大通,1675987200000,4,4.720
10800,长江,60115000,大通,1675994400000,4,4.670
10900,长江,60115000,大通,1675998000000,4,4.630
11000,长江,60115000,大通,1676001600000,4,4.590
11100,长江,60115000,大通,1676005200000,4,4.560
11100,长江,60115000,大通,1676008800000,4,4.530
10800,长江,60115000,大通,1676012400000,5,4.560
10400,长江,60115000,大通,1676016000000,5,4.680
10200,长江,60115000,大通,1676019600000,5,4.740
10500,长江,60115000,大通,1676023200000,4,4.720
10700,长江,60115000,大通,1676026800000,4,4.700
10600,长江,60115000,大通,1676030400000,4,4.690
11000,长江,60115000,大通,1676034000000,4,4.640
11000,长江,60115000,大通,1676037600000,6,4.640
11000,长江,60115000,大通,1676041200000,4,4.610
11200,长江,60115000,大通,1676044800000,4,4.570
11300,长江,60115000,大通,1676048400000,4,4.550
11400,长江,60115000,大通,1676052000000,4,4.520
11100,长江,60115000,大通,1676055600000,5,4.610
10300,长江,60115000,大通,1676059200000,5,4.790
9490,长江,60115000,大通,1676062800000,5,4.900
9920,长江,60115000,大通,1676066400000,5,4.920
10800,长江,60115000,大通,1676070000000,4,4.870
11200,长江,60115000,大通,1676073600000,4,4.830
11300,长江,60115000,大通,1676077200000,4,4.800
11400,长江,60115000,大通,1676080800000,4,4.770
11400,长江,60115000,大通,1676084400000,4,4.760
11600,长江,60115000,大通,1676088000000,4,4.720
11700,长江,60115000,大通,1676091600000,4,4.680
11800,长江,60115000,大通,1676095200000,4,4.660
11600,长江,60115000,大通,1676098800000,5,4.670
11200,长江,60115000,大通,1676102400000,5,4.790
10900,长江,60115000,大通,1676106000000,5,4.880
10800,长江,60115000,大通,1676109600000,5,4.930
11200,长江,60115000,大通,1676113200000,4,4.890
11700,长江,60115000,大通,1676116800000,4,4.860
11700,长江,60115000,大通,1676120400000,6,4.860
11900,长江,60115000,大通,1676124000000,4,4.820
12000,长江,60115000,大通,1676127600000,4,4.810
12000,长江,60115000,大通,1676131200000,4,4.800
12100,长江,60115000,大通,1676134800000,4,4.770
12200,长江,60115000,大通,1676138400000,4,4.760
12100,长江,60115000,大通,1676142000000,5,4.780
11800,长江,60115000,大通,1676145600000,5,4.910
11300,长江,60115000,大通,1676149200000,5,5.030
11300,长江,60115000,大通,1676152800000,5,5.090
11800,长江,60115000,大通,1676156400000,4,5.060
12100,长江,60115000,大通,1676160000000,4,5.040
12300,长江,60115000,大通,1676167200000,4,5.010
12500,长江,60115000,大通,1676170800000,4,4.980
12600,长江,60115000,大通,1676174400000,4,4.950
12700,长江,60115000,大通,1676178000000,4,4.930
12500,长江,60115000,大通,1676181600000,4,4.900
12700,长江,60115000,大通,1676185200000,4,4.880
12500,长江,60115000,大通,1676188800000,5,4.920
12100,长江,60115000,大通,1676192400000,5,5.010
12200,长江,60115000,大通,1676196000000,5,5.060
9000,长江,60115000,大通,1676199600000,5,5.080
3100,长江,60115000,大通,1676203200000,4,5.070
长江,60115000,大通,1676206800000,4,5.060
长江,60115000,大通,1676210400000,4,5.050
长江,60115000,大通,1676214000000,4,5.030
长江,60115000,大通,1676217600000,4,5.010
长江,60115000,大通,1676221200000,6,5.010
长江,60115000,大通,1676224800000,4,4.990
长江,60115000,大通,1676228400000,4,4.970
长江,60115000,大通,1676232000000,5,5.000
长江,60115000,大通,1676235600000,5,5.100
长江,60115000,大通,1676239200000,5,5.160
长江,60115000,大通,1676242800000,5,5.180
15800,长江,60115000,大通,1676246400000,4,5.170
13300,长江,60115000,大通,1676253600000,6,5.140
13300,长江,60115000,大通,1676257200000,6,5.140
13400,长江,60115000,大通,1676260800000,4,5.110
13500,长江,60115000,大通,1676264400000,4,5.100
13600,长江,60115000,大通,1676268000000,4,5.080
13600,长江,60115000,大通,1676271600000,4,5.070
13500,长江,60115000,大通,1676275200000,5,5.090
13300,长江,60115000,大通,1676278800000,5,5.180
13000,长江,60115000,大通,1676282400000,5,5.270
13200,长江,60115000,大通,1676286000000,5,5.300
13300,长江,60115000,大通,1676289600000,5,5.320
13500,长江,60115000,大通,1676293200000,4,5.310
13600,长江,60115000,大通,1676296800000,5,5.320
13700,长江,60115000,大通,1676300400000,4,5.290
13900,长江,60115000,大通,1676304000000,4,5.270
14000,长江,60115000,大通,1676307600000,4,5.250
14000,长江,60115000,大通,1676311200000,6,5.250
14000,长江,60115000,大通,1676314800000,4,5.230
14100,长江,60115000,大通,1676318400000,4,5.220
14000,长江,60115000,大通,1676322000000,5,5.260
13800,长江,60115000,大通,1676325600000,5,5.320
13700,长江,60115000,大通,1676329200000,5,5.370
13800,长江,60115000,大通,1676332800000,5,5.390
14200,长江,60115000,大通,1676340000000,4,5.370
14600,长江,60115000,大通,1676341200000,4,5.360
14300,长江,60115000,大通,1676343600000,6,5.360
14300,长江,60115000,大通,1676347200000,6,5.360
14400,长江,60115000,大通,1676350800000,4,5.340
14400,长江,60115000,大通,1676354400000,6,5.340
14600,长江,60115000,大通,1676361600000,4,5.290
14600,长江,60115000,大通,1676365200000,6,5.290
14500,长江,60115000,大通,1676368800000,5,5.330
长江,60115000,大通,1676372400000,5,5.390
14300,长江,60115000,大通,1676376000000,5,5.430
14400,长江,60115000,大通,1676379600000,6,5.430
14600,长江,60115000,大通,1676383200000,5,5.440
14700,长江,60115000,大通,1676386800000,4,5.430
14800,长江,60115000,大通,1676390400000,4,5.420
14800,长江,60115000,大通,1676394000000,6,5.420
长江,60115000,大通,1676397600000,4,5.400
长江,60115000,大通,1676401200000,4,5.390
15000,长江,60115000,大通,1676404800000,4,5.370
15000,长江,60115000,大通,1676408400000,4,5.360
14900,长江,60115000,大通,1676412000000,5,5.370
14800,长江,60115000,大通,1676415600000,5,5.400
14800,长江,60115000,大通,1676419200000,5,5.410
14900,长江,60115000,大通,1676426400000,4,5.410
14900,长江,60115000,大通,1676430000000,4,5.400
15100,长江,60115000,大通,1676433600000,4,5.380
15000,长江,60115000,大通,1676437200000,4,5.370
15000,长江,60115000,大通,1676440800000,4,5.360
15100,长江,60115000,大通,1676444400000,4,5.340
15200,长江,60115000,大通,1676448000000,4,5.330
15100,长江,60115000,大通,1676451600000,4,5.320
15100,长江,60115000,大通,1676455200000,6,5.320
15000,长江,60115000,大通,1676458800000,5,5.350
14900,长江,60115000,大通,1676462400000,5,5.390
14800,长江,60115000,大通,1676466000000,5,5.420
15000,长江,60115000,大通,1676469600000,5,5.440
15000,长江,60115000,大通,1676473200000,6,5.440
15000,长江,60115000,大通,1676476800000,6,5.440
15100,长江,60115000,大通,1676480400000,4,5.430
15200,长江,60115000,大通,1676484000000,6,5.430
15200,长江,60115000,大通,1676487600000,4,5.410
15200,长江,60115000,大通,1676491200000,6,5.410
15300,长江,60115000,大通,1676494800000,4,5.390
15300,长江,60115000,大通,1676498400000,4,5.380
15300,长江,60115000,大通,1676502000000,4,5.370
15300,长江,60115000,大通,1676505600000,5,5.380
15200,长江,60115000,大通,1676512800000,5,5.390
15200,长江,60115000,大通,1676516400000,6,5.390
15200,长江,60115000,大通,1676520000000,4,5.380
15200,长江,60115000,大通,1676523600000,6,5.380
15300,长江,60115000,大通,1676527200000,4,5.370
15300,长江,60115000,大通,1676530800000,4,5.360
15300,长江,60115000,大通,1676534400000,4,5.350
15300,长江,60115000,大通,1676538000000,4,5.330
15300,长江,60115000,大通,1676541600000,6,5.330
15400,长江,60115000,大通,1676545200000,4,5.320
15200,长江,60115000,大通,1676548800000,5,5.340
15100,长江,60115000,大通,1676552400000,5,5.390
14900,长江,60115000,大通,1676556000000,5,5.440
14900,长江,60115000,大通,1676559600000,5,5.480
15000,长江,60115000,大通,1676563200000,5,5.490
15100,长江,60115000,大通,1676566800000,5,5.500
15200,长江,60115000,大通,1676570400000,4,5.490
15300,长江,60115000,大通,1676574000000,6,5.490
15300,长江,60115000,大通,1676577600000,4,5.480
长江,60115000,大通,1676581200000,4,5.470
15400,长江,60115000,大通,1676584800000,4,5.450
15400,长江,60115000,大通,1676588400000,4,5.440
15400,长江,60115000,大通,1676592000000,4,5.420
15400,长江,60115000,大通,1676599200000,6,5.410
15300,长江,60115000,大通,1676602800000,5,5.420
15200,长江,60115000,大通,1676606400000,5,5.440
15200,长江,60115000,大通,1676610000000,6,5.440
15200,长江,60115000,大通,1676613600000,6,5.440
15200,长江,60115000,大通,1676617200000,4,5.430
15300,长江,60115000,大通,1676620800000,4,5.420
15300,长江,60115000,大通,1676624400000,4,5.400
15300,长江,60115000,大通,1676628000000,4,5.390
15300,长江,60115000,大通,1676631600000,4,5.370
15300,长江,60115000,大通,1676635200000,4,5.360
15300,长江,60115000,大通,1676638800000,4,5.350
15100,长江,60115000,大通,1676642400000,5,5.400
14800,长江,60115000,大通,1676646000000,5,5.470
14700,长江,60115000,大通,1676649600000,5,5.530
14700,长江,60115000,大通,1676653200000,5,5.550
14900,长江,60115000,大通,1676656800000,6,5.550
15000,长江,60115000,大通,1676660400000,4,5.540
15000,长江,60115000,大通,1676664000000,6,5.540
15100,长江,60115000,大通,1676667600000,4,5.520
15200,长江,60115000,大通,1676671200000,4,5.500
15200,长江,60115000,大通,1676674800000,4,5.480
15200,长江,60115000,大通,1676678400000,4,5.460
15200,长江,60115000,大通,1676685600000,4,5.410
15200,长江,60115000,大通,1676689200000,6,5.410
15100,长江,60115000,大通,1676692800000,5,5.430
15000,长江,60115000,大通,1676696400000,5,5.450
15000,长江,60115000,大通,1676700000000,6,5.450
15000,长江,60115000,大通,1676703600000,6,5.450
15000,长江,60115000,大通,1676707200000,4,5.440
15100,长江,60115000,大通,1676710800000,4,5.420
15100,长江,60115000,大通,1676714400000,4,5.410
长江,60115000,大通,1676718000000,4,5.390
15100,长江,60115000,大通,1676721600000,4,5.360
15100,长江,60115000,大通,1676725200000,4,5.330
15100,长江,60115000,大通,1676728800000,4,5.320
14900,长江,60115000,大通,1676732400000,5,5.360
14500,长江,60115000,大通,1676736000000,5,5.450
14300,长江,60115000,大通,1676739600000,5,5.520
14400,长江,60115000,大通,1676743200000,5,5.540
14700,长江,60115000,大通,1676746800000,4,5.530
14800,长江,60115000,大通,1676750400000,4,5.520
14800,长江,60115000,大通,1676754000000,4,5.510
14900,长江,60115000,大通,1676757600000,4,5.490
长江,60115000,大通,1676761200000,4,5.470
14900,长江,60115000,大通,1676764800000,4,5.450
14900,长江,60115000,大通,1676772000000,4,5.390
14900,长江,60115000,大通,1676775600000,4,5.370
14800,长江,60115000,大通,1676779200000,6,5.370
14600,长江,60115000,大通,1676782800000,5,5.410
14500,长江,60115000,大通,1676786400000,5,5.440
14600,长江,60115000,大通,1676790000000,4,5.430
14700,长江,60115000,大通,1676793600000,4,5.420
14700,长江,60115000,大通,1676797200000,4,5.400
14700,长江,60115000,大通,1676800800000,4,5.380
14700,长江,60115000,大通,1676804400000,4,5.370
14700,长江,60115000,大通,1676808000000,4,5.340
14800,长江,60115000,大通,1676811600000,4,5.310
14700,长江,60115000,大通,1676815200000,4,5.290
14700,长江,60115000,大通,1676818800000,4,5.260
14500,长江,60115000,大通,1676822400000,5,5.340
13800,长江,60115000,大通,1676826000000,5,5.490
13500,长江,60115000,大通,1676829600000,5,5.570
13800,长江,60115000,大通,1676833200000,5,5.600
14100,长江,60115000,大通,1676836800000,4,5.570
长江,60115000,大通,1676840400000,4,5.550
14500,长江,60115000,大通,1676844000000,4,5.530
