rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1675620000000,6,155.250
长江,60107000,茅坪(二),1675623600000,4,155.230
长江,60107000,茅坪(二),1675627200000,4,155.220
长江,60107000,茅坪(二),1675630800000,5,155.240
长江,60107000,茅坪(二),1675634400000,4,155.220
长江,60107000,茅坪(二),1675638000000,5,155.230
长江,60107000,茅坪(二),1675641600000,6,155.190
长江,60107000,茅坪(二),1675645200000,4,155.180
长江,60107000,茅坪(二),1675648800000,4,155.150
长江,60107000,茅坪(二),1675652400000,5,155.170
长江,60107000,茅坪(二),1675656000000,5,155.210
长江,60107000,茅坪(二),1675659600000,5,155.240
长江,60107000,茅坪(二),1675663200000,4,155.230
长江,60107000,茅坪(二),1675666800000,5,155.250
长江,60107000,茅坪(二),1675670400000,4,155.180
长江,60107000,茅坪(二),1675674000000,6,155.180
长江,60107000,茅坪(二),1675677600000,4,155.150
长江,60107000,茅坪(二),1675681200000,6,155.150
长江,60107000,茅坪(二),1675684800000,4,155.140
长江,60107000,茅坪(二),1675688400000,4,155.120
长江,60107000,茅坪(二),1675692000000,5,155.160
长江,60107000,茅坪(二),1675695600000,5,155.170
长江,60107000,茅坪(二),1675699200000,5,155.250
长江,60107000,茅坪(二),1675702800000,4,155.210
长江,60107000,茅坪(二),1675706400000,5,155.230
长江,60107000,茅坪(二),1675710000000,4,155.200
长江,60107000,茅坪(二),1675713600000,4,155.190
长江,60107000,茅坪(二),1675717200000,5,155.200
长江,60107000,茅坪(二),1675720800000,4,155.190
长江,60107000,茅坪(二),1675724400000,5,155.200
长江,60107000,茅坪(二),1675728000000,4,155.170
长江,60107000,茅坪(二),1675731600000,4,155.130
长江,60107000,茅坪(二),1675735200000,4,155.090
长江,60107000,茅坪(二),1675738800000,5,155.130
长江,60107000,茅坪(二),1675742400000,5,155.150
长江,60107000,茅坪(二),1675746000000,5,155.210
长江,60107000,茅坪(二),1675749600000,4,155.200
长江,60107000,茅坪(二),1675753200000,5,155.210
长江,60107000,茅坪(二),1675756800000,4,155.140
长江,60107000,茅坪(二),1675760400000,5,155.160
长江,60107000,茅坪(二),1675764000000,4,155.130
长江,60107000,茅坪(二),1675767600000,5,155.140
长江,60107000,茅坪(二),1675771200000,6,155.140
长江,60107000,茅坪(二),1675774800000,4,155.100
长江,60107000,茅坪(二),1675778400000,5,155.130
长江,60107000,茅坪(二),1675782000000,5,155.150
长江,60107000,茅坪(二),1675785600000,5,155.210
长江,60107000,茅坪(二),1675789200000,4,155.200
长江,60107000,茅坪(二),1675792800000,5,155.210
长江,60107000,茅坪(二),1675796400000,4,155.170
长江,60107000,茅坪(二),1675800000000,5,155.190
长江,60107000,茅坪(二),1675803600000,6,155.190
长江,60107000,茅坪(二),1675807200000,6,155.190
长江,60107000,茅坪(二),1675810800000,4,155.180
长江,60107000,茅坪(二),1675814400000,4,155.160
长江,60107000,茅坪(二),1675818000000,4,155.130
长江,60107000,茅坪(二),1675821600000,4,155.110
长江,60107000,茅坪(二),1675825200000,5,155.130
长江,60107000,茅坪(二),1675828800000,5,155.150
长江,60107000,茅坪(二),1675832400000,5,155.230
长江,60107000,茅坪(二),1675836000000,4,155.210
长江,60107000,茅坪(二),1675839600000,5,155.220
长江,60107000,茅坪(二),1675843200000,4,155.120
长江,60107000,茅坪(二),1675846800000,5,155.150
长江,60107000,茅坪(二),1675850400000,4,155.120
长江,60107000,茅坪(二),1675854000000,5,155.130
长江,60107000,茅坪(二),1675857600000,4,155.120
长江,60107000,茅坪(二),1675861200000,4,155.090
长江,60107000,茅坪(二),1675864800000,5,155.150
长江,60107000,茅坪(二),1675868400000,5,155.160
长江,60107000,茅坪(二),1675872000000,5,155.240
长江,60107000,茅坪(二),1675875600000,4,155.210
长江,60107000,茅坪(二),1675879200000,5,155.250
长江,60107000,茅坪(二),1675882800000,4,155.200
长江,60107000,茅坪(二),1675886400000,5,155.230
长江,60107000,茅坪(二),1675890000000,5,155.240
长江,60107000,茅坪(二),1675893600000,4,155.230
长江,60107000,茅坪(二),1675897200000,5,155.240
长江,60107000,茅坪(二),1675900800000,4,155.220
长江,60107000,茅坪(二),1675904400000,4,155.190
长江,60107000,茅坪(二),1675908000000,4,155.170
长江,60107000,茅坪(二),1675911600000,5,155.180
长江,60107000,茅坪(二),1675915200000,5,155.190
长江,60107000,茅坪(二),1675918800000,5,155.250
长江,60107000,茅坪(二),1675922400000,4,155.240
长江,60107000,茅坪(二),1675926000000,5,155.260
长江,60107000,茅坪(二),1675929600000,4,155.180
长江,60107000,茅坪(二),1675933200000,5,155.210
长江,60107000,茅坪(二),1675936800000,4,155.160
长江,60107000,茅坪(二),1675940400000,6,155.160
长江,60107000,茅坪(二),1675944000000,4,155.150
长江,60107000,茅坪(二),1675947600000,4,155.120
长江,60107000,茅坪(二),1675951200000,5,155.150
长江,60107000,茅坪(二),1675954800000,5,155.190
长江,60107000,茅坪(二),1675958400000,5,155.250
长江,60107000,茅坪(二),1675962000000,4,155.230
长江,60107000,茅坪(二),1675965600000,5,155.260
长江,60107000,茅坪(二),1675969200000,4,155.240
长江,60107000,茅坪(二),1675972800000,5,155.250
长江,60107000,茅坪(二),1675976400000,5,155.260
长江,60107000,茅坪(二),1675980000000,4,155.250
长江,60107000,茅坪(二),1675983600000,6,155.250
长江,60107000,茅坪(二),1675987200000,4,155.190
长江,60107000,茅坪(二),1675994400000,4,155.180
长江,60107000,茅坪(二),1675998000000,5,155.200
长江,60107000,茅坪(二),1676001600000,5,155.230
长江,60107000,茅坪(二),1676005200000,5,155.250
长江,60107000,茅坪(二),1676008800000,5,155.260
长江,60107000,茅坪(二),1676012400000,5,155.280
长江,60107000,茅坪(二),1676016000000,4,155.270
长江,60107000,茅坪(二),1676019600000,4,155.250
长江,60107000,茅坪(二),1676023200000,5,155.260
长江,60107000,茅坪(二),1676026800000,4,155.240
长江,60107000,茅坪(二),1676030400000,5,155.260
长江,60107000,茅坪(二),1676034000000,4,155.220
长江,60107000,茅坪(二),1676037600000,5,155.260
长江,60107000,茅坪(二),1676041200000,5,155.280
长江,60107000,茅坪(二),1676044800000,5,155.310
长江,60107000,茅坪(二),1676048400000,5,155.330
长江,60107000,茅坪(二),1676052000000,5,155.340
长江,60107000,茅坪(二),1676055600000,4,155.310
长江,60107000,茅坪(二),1676059200000,5,155.330
长江,60107000,茅坪(二),1676062800000,6,155.330
长江,60107000,茅坪(二),1676066400000,6,155.330
长江,60107000,茅坪(二),1676070000000,6,155.330
长江,60107000,茅坪(二),1676073600000,4,155.270
长江,60107000,茅坪(二),1676077200000,6,155.270
长江,60107000,茅坪(二),1676080800000,4,155.260
长江,60107000,茅坪(二),1676084400000,5,155.270
长江,60107000,茅坪(二),1676088000000,5,155.310
长江,60107000,茅坪(二),1676091600000,5,155.320
长江,60107000,茅坪(二),1676095200000,5,155.340
长江,60107000,茅坪(二),1676098800000,4,155.330
长江,60107000,茅坪(二),1676102400000,4,155.310
长江,60107000,茅坪(二),1676106000000,6,155.310
长江,60107000,茅坪(二),1676109600000,4,155.300
长江,60107000,茅坪(二),1676113200000,6,155.300
长江,60107000,茅坪(二),1676116800000,6,155.300
长江,60107000,茅坪(二),1676120400000,4,155.290
长江,60107000,茅坪(二),1676124000000,5,155.320
长江,60107000,茅坪(二),1676127600000,5,155.340
长江,60107000,茅坪(二),1676131200000,5,155.390
长江,60107000,茅坪(二),1676134800000,6,155.390
长江,60107000,茅坪(二),1676138400000,6,155.390
长江,60107000,茅坪(二),1676142000000,6,155.390
长江,60107000,茅坪(二),1676145600000,5,155.400
长江,60107000,茅坪(二),1676149200000,5,155.410
长江,60107000,茅坪(二),1676152800000,6,155.410
长江,60107000,茅坪(二),1676156400000,5,155.420
长江,60107000,茅坪(二),1676160000000,4,155.390
长江,60107000,茅坪(二),1676167200000,4,155.380
长江,60107000,茅坪(二),1676170800000,5,155.390
长江,60107000,茅坪(二),1676174400000,5,155.440
长江,60107000,茅坪(二),1676178000000,6,155.440
长江,60107000,茅坪(二),1676181600000,5,155.470
长江,60107000,茅坪(二),1676185200000,5,155.480
长江,60107000,茅坪(二),1676188800000,4,155.450
长江,60107000,茅坪(二),1676192400000,6,155.450
长江,60107000,茅坪(二),1676196000000,6,155.450
长江,60107000,茅坪(二),1676199600000,6,155.450
长江,60107000,茅坪(二),1676203200000,4,155.430
长江,60107000,茅坪(二),1676206800000,4,155.420
长江,60107000,茅坪(二),1676210400000,5,155.440
长江,60107000,茅坪(二),1676214000000,5,155.460
长江,60107000,茅坪(二),1676217600000,5,155.470
长江,60107000,茅坪(二),1676221200000,5,155.480
长江,60107000,茅坪(二),1676224800000,5,155.490
长江,60107000,茅坪(二),1676228400000,4,155.480
长江,60107000,茅坪(二),1676232000000,6,155.480
长江,60107000,茅坪(二),1676235600000,5,155.500
长江,60107000,茅坪(二),1676239200000,5,155.510
长江,60107000,茅坪(二),1676242800000,6,155.510
长江,60107000,茅坪(二),1676246400000,4,155.500
长江,60107000,茅坪(二),1676250000000,6,155.500
长江,60107000,茅坪(二),1676253600000,4,155.480
长江,60107000,茅坪(二),1676257200000,5,155.490
长江,60107000,茅坪(二),1676260800000,5,155.520
长江,60107000,茅坪(二),1676264400000,5,155.540
长江,60107000,茅坪(二),1676268000000,5,155.550
长江,60107000,茅坪(二),1676271600000,6,155.550
长江,60107000,茅坪(二),1676275200000,4,155.540
长江,60107000,茅坪(二),1676278800000,4,155.530
长江,60107000,茅坪(二),1676282400000,6,155.530
长江,60107000,茅坪(二),1676286000000,5,155.540
长江,60107000,茅坪(二),1676289600000,4,155.530
长江,60107000,茅坪(二),1676293200000,4,155.510
长江,60107000,茅坪(二),1676296800000,5,155.520
长江,60107000,茅坪(二),1676300400000,5,155.550
长江,60107000,茅坪(二),1676304000000,5,155.580
长江,60107000,茅坪(二),1676307600000,6,155.580
长江,60107000,茅坪(二),1676311200000,4,155.570
长江,60107000,茅坪(二),1676314800000,6,155.570
长江,60107000,茅坪(二),1676318400000,5,155.590
长江,60107000,茅坪(二),1676322000000,5,155.600
长江,60107000,茅坪(二),1676325600000,5,155.630
长江,60107000,茅坪(二),1676329200000,4,155.620
长江,60107000,茅坪(二),1676332800000,4,155.600
长江,60107000,茅坪(二),1676336400000,4,155.570
长江,60107000,茅坪(二),1676340000000,4,155.550
长江,60107000,茅坪(二),1676343600000,5,155.570
长江,60107000,茅坪(二),1676347200000,5,155.590
长江,60107000,茅坪(二),1676350800000,5,155.620
长江,60107000,茅坪(二),1676354400000,5,155.630
长江,60107000,茅坪(二),1676358000000,5,155.640
长江,60107000,茅坪(二),1676361600000,4,155.620
长江,60107000,茅坪(二),1676365200000,4,155.610
长江,60107000,茅坪(二),1676368800000,4,155.600
长江,60107000,茅坪(二),1676372400000,6,155.600
长江,60107000,茅坪(二),1676376000000,4,155.580
长江,60107000,茅坪(二),1676379600000,4,155.570
长江,60107000,茅坪(二),1676383200000,5,155.580
长江,60107000,茅坪(二),1676386800000,5,155.610
长江,60107000,茅坪(二),1676390400000,5,155.660
长江,60107000,茅坪(二),1676394000000,4,155.640
长江,60107000,茅坪(二),1676397600000,5,155.670
长江,60107000,茅坪(二),1676401200000,4,155.630
长江,60107000,茅坪(二),1676404800000,5,155.650
长江,60107000,茅坪(二),1676408400000,6,155.650
长江,60107000,茅坪(二),1676412000000,6,155.650
长江,60107000,茅坪(二),1676415600000,6,155.650
长江,60107000,茅坪(二),1676419200000,4,155.610
长江,60107000,茅坪(二),1676422800000,4,155.600
长江,60107000,茅坪(二),1676426400000,4,155.580
长江,60107000,茅坪(二),1676430000000,5,155.600
长江,60107000,茅坪(二),1676433600000,5,155.620
长江,60107000,茅坪(二),1676437200000,5,155.630
长江,60107000,茅坪(二),1676440800000,6,155.630
长江,60107000,茅坪(二),1676444400000,6,155.630
长江,60107000,茅坪(二),1676448000000,4,155.600
长江,60107000,茅坪(二),1676451600000,5,155.610
长江,60107000,茅坪(二),1676455200000,4,155.600
长江,60107000,茅坪(二),1676458800000,5,155.620
长江,60107000,茅坪(二),1676462400000,5,155.630
长江,60107000,茅坪(二),1676466000000,4,155.610
长江,60107000,茅坪(二),1676469600000,5,155.630
长江,60107000,茅坪(二),1676473200000,5,155.640
长江,60107000,茅坪(二),1676476800000,5,155.660
