q,rvnm,stcd,stnm,tm,wptn,z
4650,鄱阳湖,62601600,湖口,1676728800000,4,8.670
4640,鄱阳湖,62601600,湖口,1676732400000,4,8.660
4640,鄱阳湖,62601600,湖口,1676736000000,5,8.670
4630,鄱阳湖,62601600,湖口,1676739600000,4,8.650
4630,鄱阳湖,62601600,湖口,1676743200000,6,8.650
4620,鄱阳湖,62601600,湖口,1676746800000,4,8.640
4620,鄱阳湖,62601600,湖口,1676750400000,4,8.630
4610,鄱阳湖,62601600,湖口,1676754000000,4,8.620
4610,鄱阳湖,62601600,湖口,1676757600000,6,8.620
4600,鄱阳湖,62601600,湖口,1676761200000,4,8.610
4310,鄱阳湖,62601600,湖口,1676764800000,6,8.610
4270,鄱阳湖,62601600,湖口,1676772000000,5,8.620
4250,鄱阳湖,62601600,湖口,1676775600000,4,8.610
4230,鄱阳湖,62601600,湖口,1676779200000,6,8.610
4210,鄱阳湖,62601600,湖口,1676782800000,6,8.610
4190,鄱阳湖,62601600,湖口,1676786400000,6,8.610
4180,鄱阳湖,62601600,湖口,1676790000000,4,8.590
4180,鄱阳湖,62601600,湖口,1676793600000,6,8.590
4170,鄱阳湖,62601600,湖口,1676797200000,4,8.580
4160,鄱阳湖,62601600,湖口,1676800800000,4,8.560
4150,鄱阳湖,62601600,湖口,1676804400000,5,8.570
4150,鄱阳湖,62601600,湖口,1676808000000,4,8.560
4140,鄱阳湖,62601600,湖口,1676811600000,4,8.540
4130,鄱阳湖,62601600,湖口,1676815200000,6,8.540
4120,鄱阳湖,62601600,湖口,1676818800000,4,8.530
4120,鄱阳湖,62601600,湖口,1676822400000,6,8.530
4110,鄱阳湖,62601600,湖口,1676826000000,4,8.520
4100,鄱阳湖,62601600,湖口,1676829600000,4,8.500
4100,鄱阳湖,62601600,湖口,1676833200000,6,8.500
