q,rvnm,stcd,stnm,tm,wptn,z
8370,长江,60112200,汉口,1675429200000,6,12.470
8370,长江,60112200,汉口,1675432800000,6,12.470
8340,长江,60112200,汉口,1675465200000,4,12.450
8330,长江,60112200,汉口,1675468800000,4,12.440
8340,长江,60112200,汉口,1675472400000,5,12.450
8340,长江,60112200,汉口,1675476000000,6,12.450
8340,长江,60112200,汉口,1675479600000,6,12.450
8330,长江,60112200,汉口,1675483200000,4,12.440
8330,长江,60112200,汉口,1675486800000,6,12.440
8330,长江,60112200,汉口,1675490400000,6,12.440
8310,长江,60112200,汉口,1675494000000,4,12.430
8330,长江,60112200,汉口,1675497600000,5,12.440
8330,长江,60112200,汉口,1675501200000,6,12.440
8330,长江,60112200,汉口,1675504800000,6,12.440
8330,长江,60112200,汉口,1675508400000,6,12.440
8310,长江,60112200,汉口,1675512000000,4,12.430
8330,长江,60112200,汉口,1675515600000,5,12.440
8330,长江,60112200,汉口,1675519200000,6,12.440
8330,长江,60112200,汉口,1675522800000,6,12.440
8330,长江,60112200,汉口,1675526400000,6,12.440
8310,长江,60112200,汉口,1675530000000,4,12.430
8310,长江,60112200,汉口,1675533600000,6,12.430
8310,长江,60112200,汉口,1675537200000,6,12.430
8310,长江,60112200,汉口,1675540800000,6,12.430
8300,长江,60112200,汉口,1675544400000,4,12.420
8310,长江,60112200,汉口,1675548000000,5,12.430
8310,长江,60112200,汉口,1675551600000,6,12.430
8310,长江,60112200,汉口,1675555200000,6,12.430
8300,长江,60112200,汉口,1675562400000,6,12.420
8300,长江,60112200,汉口,1675566000000,6,12.420
8300,长江,60112200,汉口,1675569600000,6,12.420
8300,长江,60112200,汉口,1675573200000,6,12.420
8300,长江,60112200,汉口,1675576800000,6,12.420
8300,长江,60112200,汉口,1675580400000,6,12.420
8280,长江,60112200,汉口,1675584000000,4,12.410
8300,长江,60112200,汉口,1675587600000,5,12.420
8280,长江,60112200,汉口,1675591200000,4,12.410
8280,长江,60112200,汉口,1675594800000,6,12.410
8280,长江,60112200,汉口,1675598400000,6,12.410
8280,长江,60112200,汉口,1675602000000,6,12.410
8280,长江,60112200,汉口,1675609200000,6,12.410
8280,长江,60112200,汉口,1675612800000,6,12.410
8280,长江,60112200,汉口,1675616400000,6,12.410
8280,长江,60112200,汉口,1675620000000,6,12.410
8280,长江,60112200,汉口,1675623600000,6,12.410
8280,长江,60112200,汉口,1675638000000,6,12.410
8280,长江,60112200,汉口,1675641600000,6,12.410
8280,长江,60112200,汉口,1675645200000,6,12.410
8280,长江,60112200,汉口,1675648800000,6,12.410
8280,长江,60112200,汉口,1675652400000,6,12.410
8280,长江,60112200,汉口,1675656000000,6,12.410
8280,长江,60112200,汉口,1675659600000,6,12.410
8280,长江,60112200,汉口,1675663200000,6,12.410
8280,长江,60112200,汉口,1675666800000,6,12.410
8280,长江,60112200,汉口,1675670400000,6,12.410
8280,长江,60112200,汉口,1675674000000,6,12.410
8280,长江,60112200,汉口,1675677600000,6,12.410
8280,长江,60112200,汉口,1675684800000,6,12.410
8280,长江,60112200,汉口,1675688400000,6,12.410
8280,长江,60112200,汉口,1675692000000,6,12.410
8280,长江,60112200,汉口,1675695600000,6,12.410
8280,长江,60112200,汉口,1675699200000,6,12.410
8280,长江,60112200,汉口,1675702800000,6,12.410
8280,长江,60112200,汉口,1675706400000,6,12.410
8280,长江,60112200,汉口,1675710000000,6,12.410
8280,长江,60112200,汉口,1675713600000,6,12.410
8280,长江,60112200,汉口,1675717200000,6,12.410
8280,长江,60112200,汉口,1675720800000,6,12.410
8280,长江,60112200,汉口,1675724400000,6,12.410
8280,长江,60112200,汉口,1675728000000,6,12.410
8270,长江,60112200,汉口,1675731600000,4,12.400
8280,长江,60112200,汉口,1675735200000,5,12.410
8280,长江,60112200,汉口,1675738800000,6,12.410
8280,长江,60112200,汉口,1675742400000,6,12.410
8280,长江,60112200,汉口,1675746000000,6,12.410
8280,长江,60112200,汉口,1675749600000,6,12.410
8300,长江,60112200,汉口,1675753200000,5,12.420
8300,长江,60112200,汉口,1675756800000,6,12.420
8300,长江,60112200,汉口,1675760400000,6,12.420
8300,长江,60112200,汉口,1675764000000,6,12.420
8280,长江,60112200,汉口,1675767600000,4,12.410
8300,长江,60112200,汉口,1675771200000,5,12.420
8300,长江,60112200,汉口,1675774800000,6,12.420
8300,长江,60112200,汉口,1675778400000,6,12.420
8310,长江,60112200,汉口,1675782000000,5,12.430
8310,长江,60112200,汉口,1675785600000,6,12.430
8300,长江,60112200,汉口,1675789200000,4,12.420
8300,长江,60112200,汉口,1675792800000,6,12.420
8300,长江,60112200,汉口,1675796400000,6,12.420
8310,长江,60112200,汉口,1675800000000,5,12.430
8310,长江,60112200,汉口,1675803600000,6,12.430
8310,长江,60112200,汉口,1675807200000,6,12.430
8310,长江,60112200,汉口,1675810800000,6,12.430
8310,长江,60112200,汉口,1675814400000,6,12.430
8330,长江,60112200,汉口,1675821600000,6,12.440
8340,长江,60112200,汉口,1675825200000,5,12.450
8340,长江,60112200,汉口,1675828800000,6,12.450
8350,长江,60112200,汉口,1675832400000,5,12.460
8350,长江,60112200,汉口,1675836000000,6,12.460
8350,长江,60112200,汉口,1675839600000,6,12.460
8370,长江,60112200,汉口,1675843200000,5,12.470
8370,长江,60112200,汉口,1675846800000,6,12.470
8370,长江,60112200,汉口,1675850400000,6,12.470
8370,长江,60112200,汉口,1675854000000,6,12.470
8380,长江,60112200,汉口,1675857600000,5,12.480
8390,长江,60112200,汉口,1675861200000,5,12.490
8390,长江,60112200,汉口,1675864800000,6,12.490
8410,长江,60112200,汉口,1675868400000,5,12.500
8410,长江,60112200,汉口,1675872000000,6,12.500
8410,长江,60112200,汉口,1675875600000,6,12.500
8420,长江,60112200,汉口,1675879200000,5,12.510
8420,长江,60112200,汉口,1675882800000,6,12.510
8420,长江,60112200,汉口,1675886400000,6,12.510
8440,长江,60112200,汉口,1675890000000,5,12.520
8450,长江,60112200,汉口,1675893600000,5,12.530
8460,长江,60112200,汉口,1675897200000,5,12.540
8460,长江,60112200,汉口,1675900800000,6,12.540
8490,长江,60112200,汉口,1675908000000,5,12.560
8490,长江,60112200,汉口,1675911600000,6,12.560
8500,长江,60112200,汉口,1675915200000,5,12.570
8520,长江,60112200,汉口,1675918800000,5,12.580
8520,长江,60112200,汉口,1675922400000,6,12.580
8520,长江,60112200,汉口,1675926000000,6,12.580
8530,长江,60112200,汉口,1675929600000,5,12.590
8530,长江,60112200,汉口,1675933200000,6,12.590
8530,长江,60112200,汉口,1675936800000,6,12.590
8550,长江,60112200,汉口,1675940400000,5,12.600
8550,长江,60112200,汉口,1675944000000,6,12.600
8570,长江,60112200,汉口,1675947600000,5,12.620
8570,长江,60112200,汉口,1675951200000,6,12.620
8570,长江,60112200,汉口,1675954800000,6,12.620
8590,长江,60112200,汉口,1675958400000,5,12.630
8600,长江,60112200,汉口,1675962000000,5,12.640
8600,长江,60112200,汉口,1675965600000,6,12.640
8610,长江,60112200,汉口,1675969200000,5,12.650
8630,长江,60112200,汉口,1675972800000,5,12.660
8640,长江,60112200,汉口,1675976400000,5,12.670
8640,长江,60112200,汉口,1675980000000,6,12.670
8640,长江,60112200,汉口,1675983600000,6,12.670
8660,长江,60112200,汉口,1675987200000,5,12.680
8680,长江,60112200,汉口,1675994400000,5,12.700
8700,长江,60112200,汉口,1675998000000,5,12.710
8720,长江,60112200,汉口,1676001600000,5,12.720
8730,长江,60112200,汉口,1676005200000,5,12.730
8730,长江,60112200,汉口,1676008800000,6,12.730
8740,长江,60112200,汉口,1676012400000,5,12.740
8760,长江,60112200,汉口,1676016000000,5,12.750
8780,长江,60112200,汉口,1676019600000,5,12.760
8790,长江,60112200,汉口,1676023200000,5,12.770
8810,长江,60112200,汉口,1676026800000,5,12.780
8820,长江,60112200,汉口,1676030400000,5,12.790
8820,长江,60112200,汉口,1676034000000,6,12.790
8870,长江,60112200,汉口,1676037600000,5,12.820
8880,长江,60112200,汉口,1676041200000,5,12.830
8900,长江,60112200,汉口,1676044800000,5,12.840
8910,长江,60112200,汉口,1676048400000,5,12.850
8930,长江,60112200,汉口,1676052000000,5,12.860
8940,长江,60112200,汉口,1676055600000,5,12.870
8960,长江,60112200,汉口,1676059200000,5,12.880
8970,长江,60112200,汉口,1676062800000,5,12.890
8980,长江,60112200,汉口,1676066400000,5,12.900
9000,长江,60112200,汉口,1676070000000,5,12.910
9030,长江,60112200,汉口,1676073600000,5,12.930
9050,长江,60112200,汉口,1676077200000,5,12.940
9060,长江,60112200,汉口,1676080800000,5,12.950
9070,长江,60112200,汉口,1676084400000,5,12.960
9090,长江,60112200,汉口,1676088000000,5,12.970
9110,长江,60112200,汉口,1676091600000,5,12.980
9120,长江,60112200,汉口,1676095200000,5,12.990
9150,长江,60112200,汉口,1676098800000,5,13.010
9170,长江,60112200,汉口,1676102400000,5,13.020
9180,长江,60112200,汉口,1676106000000,5,13.030
9190,长江,60112200,汉口,1676109600000,5,13.040
9230,长江,60112200,汉口,1676113200000,5,13.060
9240,长江,60112200,汉口,1676116800000,5,13.070
9270,长江,60112200,汉口,1676120400000,5,13.090
9300,长江,60112200,汉口,1676124000000,5,13.110
9320,长江,60112200,汉口,1676127600000,5,13.120
9330,长江,60112200,汉口,1676131200000,5,13.130
9350,长江,60112200,汉口,1676134800000,5,13.140
9380,长江,60112200,汉口,1676138400000,5,13.160
9410,长江,60112200,汉口,1676142000000,5,13.180
9420,长江,60112200,汉口,1676145600000,5,13.190
9450,长江,60112200,汉口,1676149200000,5,13.210
9470,长江,60112200,汉口,1676152800000,5,13.220
9480,长江,60112200,汉口,1676156400000,5,13.230
9490,长江,60112200,汉口,1676160000000,5,13.240
9540,长江,60112200,汉口,1676167200000,6,13.270
9560,长江,60112200,汉口,1676170800000,5,13.280
9570,长江,60112200,汉口,1676174400000,5,13.290
9600,长江,60112200,汉口,1676178000000,5,13.310
9620,长江,60112200,汉口,1676181600000,5,13.320
9630,长江,60112200,汉口,1676185200000,5,13.330
9650,长江,60112200,汉口,1676188800000,5,13.340
9680,长江,60112200,汉口,1676192400000,5,13.360
9690,长江,60112200,汉口,1676196000000,5,13.370
9830,长江,60112200,汉口,1676199600000,5,13.460
10400,长江,60112200,汉口,1676203200000,5,13.840
12000,长江,60112200,汉口,1676206800000,5,14.680
14100,长江,60112200,汉口,1676210400000,5,15.780
16500,长江,60112200,汉口,1676214000000,5,17.030
19200,长江,60112200,汉口,1676217600000,5,18.420
22000,长江,60112200,汉口,1676221200000,5,19.920
25200,长江,60112200,汉口,1676224800000,5,21.560
28500,长江,60112200,汉口,1676228400000,5,23.300
32200,长江,60112200,汉口,1676232000000,5,25.240
36700,长江,60112200,汉口,1676235600000,5,27.600
41900,长江,60112200,汉口,1676239200000,5,30.270
47600,长江,60112200,汉口,1676242800000,5,33.270
9890,长江,60112200,汉口,1676246400000,5,13.500
9920,长江,60112200,汉口,1676253600000,5,13.520
9940,长江,60112200,汉口,1676257200000,5,13.530
9950,长江,60112200,汉口,1676260800000,5,13.540
9970,长江,60112200,汉口,1676264400000,5,13.550
9990,长江,60112200,汉口,1676268000000,5,13.560
10000,长江,60112200,汉口,1676271600000,5,13.570
10000,长江,60112200,汉口,1676275200000,6,13.570
10000,长江,60112200,汉口,1676278800000,5,13.590
10000,长江,60112200,汉口,1676282400000,5,13.600
10100,长江,60112200,汉口,1676286000000,5,13.610
10100,长江,60112200,汉口,1676289600000,6,13.610
10100,长江,60112200,汉口,1676293200000,5,13.620
10100,长江,60112200,汉口,1676296800000,5,13.630
10100,长江,60112200,汉口,1676300400000,5,13.640
10100,长江,60112200,汉口,1676304000000,5,13.650
10100,长江,60112200,汉口,1676307600000,5,13.660
10200,长江,60112200,汉口,1676311200000,5,13.670
10200,长江,60112200,汉口,1676314800000,6,13.670
10200,长江,60112200,汉口,1676318400000,5,13.690
10200,长江,60112200,汉口,1676322000000,6,13.690
10200,长江,60112200,汉口,1676325600000,5,13.700
10200,长江,60112200,汉口,1676329200000,5,13.710
10200,长江,60112200,汉口,1676332800000,5,13.720
10300,长江,60112200,汉口,1676340000000,5,13.730
10300,长江,60112200,汉口,1676343600000,5,13.740
10300,长江,60112200,汉口,1676347200000,5,13.750
10700,长江,60112200,汉口,1676350800000,5,13.760
10700,长江,60112200,汉口,1676354400000,6,13.760
10800,长江,60112200,汉口,1676358000000,5,13.770
10800,长江,60112200,汉口,1676361600000,5,13.780
10800,长江,60112200,汉口,1676365200000,6,13.780
10800,长江,60112200,汉口,1676368800000,5,13.790
10800,长江,60112200,汉口,1676372400000,5,13.800
10800,长江,60112200,汉口,1676376000000,5,13.810
10800,长江,60112200,汉口,1676379600000,6,13.810
10800,长江,60112200,汉口,1676383200000,6,13.810
10800,长江,60112200,汉口,1676386800000,6,13.810
10800,长江,60112200,汉口,1676390400000,5,13.820
10900,长江,60112200,汉口,1676394000000,5,13.830
10900,长江,60112200,汉口,1676397600000,6,13.830
10900,长江,60112200,汉口,1676401200000,6,13.830
10900,长江,60112200,汉口,1676404800000,6,13.830
10900,长江,60112200,汉口,1676408400000,5,13.840
10900,长江,60112200,汉口,1676412000000,4,13.830
10900,长江,60112200,汉口,1676415600000,5,13.840
10900,长江,60112200,汉口,1676419200000,6,13.840
10900,长江,60112200,汉口,1676426400000,6,13.840
10900,长江,60112200,汉口,1676430000000,5,13.850
10900,长江,60112200,汉口,1676433600000,6,13.850
10900,长江,60112200,汉口,1676437200000,5,13.860
10900,长江,60112200,汉口,1676440800000,4,13.850
10900,长江,60112200,汉口,1676444400000,6,13.850
10900,长江,60112200,汉口,1676448000000,6,13.850
10900,长江,60112200,汉口,1676451600000,6,13.850
10900,长江,60112200,汉口,1676455200000,6,13.850
10900,长江,60112200,汉口,1676458800000,6,13.850
10900,长江,60112200,汉口,1676462400000,6,13.850
10900,长江,60112200,汉口,1676466000000,6,13.850
10900,长江,60112200,汉口,1676469600000,6,13.850
10900,长江,60112200,汉口,1676473200000,6,13.850
10900,长江,60112200,汉口,1676476800000,6,13.850
10900,长江,60112200,汉口,1676480400000,6,13.850
10900,长江,60112200,汉口,1676484000000,4,13.840
10900,长江,60112200,汉口,1676487600000,5,13.850
10900,长江,60112200,汉口,1676491200000,4,13.840
10900,长江,60112200,汉口,1676494800000,6,13.840
10900,长江,60112200,汉口,1676498400000,4,13.830
10900,长江,60112200,汉口,1676502000000,6,13.830
10900,长江,60112200,汉口,1676505600000,6,13.830
10800,长江,60112200,汉口,1676512800000,4,13.820
10800,长江,60112200,汉口,1676516400000,6,13.820
10800,长江,60112200,汉口,1676520000000,6,13.820
10800,长江,60112200,汉口,1676523600000,6,13.820
10800,长江,60112200,汉口,1676527200000,6,13.820
10800,长江,60112200,汉口,1676530800000,4,13.810
10800,长江,60112200,汉口,1676534400000,6,13.810
10800,长江,60112200,汉口,1676538000000,4,13.800
10800,长江,60112200,汉口,1676541600000,6,13.800
10800,长江,60112200,汉口,1676545200000,6,13.800
10800,长江,60112200,汉口,1676548800000,4,13.790
10800,长江,60112200,汉口,1676552400000,6,13.790
10800,长江,60112200,汉口,1676556000000,4,13.780
10800,长江,60112200,汉口,1676559600000,4,13.770
10800,长江,60112200,汉口,1676563200000,6,13.770
10800,长江,60112200,汉口,1676566800000,6,13.770
10700,长江,60112200,汉口,1676570400000,4,13.760
10700,长江,60112200,汉口,1676574000000,6,13.760
10700,长江,60112200,汉口,1676577600000,6,13.760
10700,长江,60112200,汉口,1676581200000,4,13.750
10700,长江,60112200,汉口,1676584800000,6,13.750
10700,长江,60112200,汉口,1676588400000,4,13.740
10700,长江,60112200,汉口,1676592000000,4,13.730
10700,长江,60112200,汉口,1676599200000,6,13.730
10700,长江,60112200,汉口,1676602800000,4,13.720
10700,长江,60112200,汉口,1676606400000,6,13.720
10600,长江,60112200,汉口,1676610000000,4,13.710
10600,长江,60112200,汉口,1676613600000,6,13.710
10600,长江,60112200,汉口,1676617200000,6,13.710
10600,长江,60112200,汉口,1676620800000,6,13.710
10600,长江,60112200,汉口,1676624400000,4,13.700
10600,长江,60112200,汉口,1676628000000,6,13.700
10600,长江,60112200,汉口,1676631600000,4,13.690
10600,长江,60112200,汉口,1676635200000,6,13.690
10600,长江,60112200,汉口,1676638800000,4,13.680
10600,长江,60112200,汉口,1676642400000,4,13.670
10600,长江,60112200,汉口,1676646000000,6,13.670
10600,长江,60112200,汉口,1676649600000,4,13.660
10600,长江,60112200,汉口,1676653200000,6,13.660
10600,长江,60112200,汉口,1676656800000,6,13.660
10500,长江,60112200,汉口,1676660400000,4,13.650
10500,长江,60112200,汉口,1676664000000,4,13.640
10500,长江,60112200,汉口,1676667600000,6,13.640
