q,rvnm,stcd,stnm,tm,wptn,z
4970,长江干流,60105400,寸滩,1707141600000,4,168.060
5030,长江干流,60105400,寸滩,1707145200000,4,168.050
5110,长江干流,60105400,寸滩,1707148800000,4,168.040
5180,长江干流,60105400,寸滩,1707152400000,6,168.040
5140,长江干流,60105400,寸滩,1707156000000,6,168.040
5070,长江干流,60105400,寸滩,1707159600000,4,168.020
5030,长江干流,60105400,寸滩,1707163200000,4,167.980
5010,长江干流,60105400,寸滩,1707166800000,4,167.970
5000,长江干流,60105400,寸滩,1707170400000,4,167.940
4980,长江干流,60105400,寸滩,1707174000000,4,167.930
4960,长江干流,60105400,寸滩,1707177600000,4,167.910
4920,长江干流,60105400,寸滩,1707181200000,5,167.920
4930,长江干流,60105400,寸滩,1707184800000,5,167.930
5020,长江干流,60105400,寸滩,1707188400000,6,167.930
5180,长江干流,60105400,寸滩,1707192000000,5,167.960
5270,长江干流,60105400,寸滩,1707195600000,5,167.990
5330,长江干流,60105400,寸滩,1707199200000,5,168.000
5390,长江干流,60105400,寸滩,1707202800000,5,168.010
5470,长江干流,60105400,寸滩,1707206400000,5,168.020
5540,长江干流,60105400,寸滩,1707210000000,4,168.010
5610,长江干流,60105400,寸滩,1707213600000,5,168.030
5180,长江干流,60105400,寸滩,1707217200000,4,168.020
5110,长江干流,60105400,寸滩,1707220800000,5,168.030
5110,长江干流,60105400,寸滩,1707224400000,4,168.010
5100,长江干流,60105400,寸滩,1707228000000,6,168.010
5110,长江干流,60105400,寸滩,1707231600000,4,168.000
5100,长江干流,60105400,寸滩,1707235200000,6,168.000
5120,长江干流,60105400,寸滩,1707238800000,4,167.990
5120,长江干流,60105400,寸滩,1707242400000,4,167.970
5140,长江干流,60105400,寸滩,1707246000000,5,167.980
5140,长江干流,60105400,寸滩,1707249600000,4,167.950
5100,长江干流,60105400,寸滩,1707253200000,4,167.920
5040,长江干流,60105400,寸滩,1707256800000,4,167.910
4990,长江干流,60105400,寸滩,1707260400000,4,167.890
4960,长江干流,60105400,寸滩,1707264000000,6,167.890
4940,长江干流,60105400,寸滩,1707267600000,4,167.880
4990,长江干流,60105400,寸滩,1707271200000,5,167.900
5080,长江干流,60105400,寸滩,1707274800000,5,167.910
5130,长江干流,60105400,寸滩,1707278400000,4,167.890
5180,长江干流,60105400,寸滩,1707282000000,5,167.900
5160,长江干流,60105400,寸滩,1707285600000,5,167.930
5150,长江干流,60105400,寸滩,1707289200000,6,167.930
5160,长江干流,60105400,寸滩,1707292800000,5,167.950
5150,长江干流,60105400,寸滩,1707296400000,6,167.950
5200,长江干流,60105400,寸滩,1707300000000,6,167.950
5250,长江干流,60105400,寸滩,1707303600000,5,167.960
5240,长江干流,60105400,寸滩,1707307200000,4,167.940
5190,长江干流,60105400,寸滩,1707310800000,5,167.960
5210,长江干流,60105400,寸滩,1707314400000,4,167.940
5260,长江干流,60105400,寸滩,1707318000000,5,167.950
5260,长江干流,60105400,寸滩,1707321600000,4,167.930
5260,长江干流,60105400,寸滩,1707325200000,6,167.930
5300,长江干流,60105400,寸滩,1707328800000,4,167.920
5330,长江干流,60105400,寸滩,1707332400000,4,167.900
5360,长江干流,60105400,寸滩,1707336000000,4,167.860
5380,长江干流,60105400,寸滩,1707339600000,4,167.840
5330,长江干流,60105400,寸滩,1707343200000,4,167.830
5250,长江干流,60105400,寸滩,1707346800000,4,167.810
5220,长江干流,60105400,寸滩,1707350400000,5,167.820
5190,长江干流,60105400,寸滩,1707354000000,4,167.810
5180,长江干流,60105400,寸滩,1707357600000,5,167.820
5140,长江干流,60105400,寸滩,1707361200000,5,167.840
5230,长江干流,60105400,寸滩,1707364800000,6,167.840
5420,长江干流,60105400,寸滩,1707368400000,5,167.860
5470,长江干流,60105400,寸滩,1707372000000,5,167.870
5420,长江干流,60105400,寸滩,1707375600000,5,167.880
5310,长江干流,60105400,寸滩,1707379200000,6,167.880
5240,长江干流,60105400,寸滩,1707382800000,5,167.890
5200,长江干流,60105400,寸滩,1707386400000,6,167.890
5040,长江干流,60105400,寸滩,1707390000000,6,167.890
4830,长江干流,60105400,寸滩,1707393600000,4,167.880
4710,长江干流,60105400,寸滩,1707397200000,4,167.860
4640,长江干流,60105400,寸滩,1707400800000,4,167.840
4580,长江干流,60105400,寸滩,1707404400000,4,167.820
4510,长江干流,60105400,寸滩,1707408000000,4,167.800
4490,长江干流,60105400,寸滩,1707411600000,4,167.780
4460,长江干流,60105400,寸滩,1707415200000,4,167.770
4440,长江干流,60105400,寸滩,1707418800000,4,167.730
4430,长江干流,60105400,寸滩,1707422400000,4,167.700
4410,长江干流,60105400,寸滩,1707426000000,4,167.680
4390,长江干流,60105400,寸滩,1707429600000,4,167.650
4380,长江干流,60105400,寸滩,1707433200000,4,167.630
4360,长江干流,60105400,寸滩,1707436800000,4,167.610
4340,长江干流,60105400,寸滩,1707440400000,5,167.620
4320,长江干流,60105400,寸滩,1707444000000,6,167.620
4300,长江干流,60105400,寸滩,1707447600000,5,167.630
4300,长江干流,60105400,寸滩,1707451200000,5,167.640
4410,长江干流,60105400,寸滩,1707454800000,4,167.630
4590,长江干流,60105400,寸滩,1707458400000,6,167.630
4680,长江干流,60105400,寸滩,1707462000000,6,167.630
4670,长江干流,60105400,寸滩,1707465600000,6,167.630
4710,长江干流,60105400,寸滩,1707469200000,4,167.610
4810,长江干流,60105400,寸滩,1707472800000,5,167.620
4770,长江干流,60105400,寸滩,1707476400000,5,167.630
4780,长江干流,60105400,寸滩,1707480000000,6,167.630
4700,长江干流,60105400,寸滩,1707483600000,5,167.640
4590,长江干流,60105400,寸滩,1707487200000,6,167.640
4500,长江干流,60105400,寸滩,1707490800000,4,167.620
4450,长江干流,60105400,寸滩,1707494400000,6,167.620
4430,长江干流,60105400,寸滩,1707498000000,4,167.600
4430,长江干流,60105400,寸滩,1707501600000,4,167.590
4420,长江干流,60105400,寸滩,1707505200000,4,167.550
4390,长江干流,60105400,寸滩,1707508800000,4,167.520
4370,长江干流,60105400,寸滩,1707512400000,4,167.500
4330,长江干流,60105400,寸滩,1707516000000,4,167.470
4300,长江干流,60105400,寸滩,1707519600000,4,167.450
4290,长江干流,60105400,寸滩,1707523200000,4,167.440
4260,长江干流,60105400,寸滩,1707526800000,4,167.430
4240,长江干流,60105400,寸滩,1707530400000,5,167.440
4250,长江干流,60105400,寸滩,1707534000000,5,167.450
4260,长江干流,60105400,寸滩,1707537600000,6,167.450
4240,长江干流,60105400,寸滩,1707541200000,5,167.460
4240,长江干流,60105400,寸滩,1707544800000,4,167.450
4240,长江干流,60105400,寸滩,1707548400000,6,167.450
4240,长江干流,60105400,寸滩,1707552000000,4,167.430
4230,长江干流,60105400,寸滩,1707555600000,4,167.420
4230,长江干流,60105400,寸滩,1707559200000,4,167.410
4220,长江干流,60105400,寸滩,1707562800000,4,167.400
4230,长江干流,60105400,寸滩,1707566400000,6,167.400
4230,长江干流,60105400,寸滩,1707570000000,4,167.390
4230,长江干流,60105400,寸滩,1707573600000,6,167.390
4250,长江干流,60105400,寸滩,1707577200000,6,167.390
4250,长江干流,60105400,寸滩,1707580800000,6,167.390
4250,长江干流,60105400,寸滩,1707584400000,4,167.370
4260,长江干流,60105400,寸滩,1707588000000,5,167.380
4260,长江干流,60105400,寸滩,1707591600000,4,167.340
4260,长江干流,60105400,寸滩,1707595200000,4,167.320
4270,长江干流,60105400,寸滩,1707598800000,4,167.290
4240,长江干流,60105400,寸滩,1707602400000,4,167.260
4230,长江干流,60105400,寸滩,1707606000000,4,167.240
4210,长江干流,60105400,寸滩,1707609600000,6,167.240
4190,长江干流,60105400,寸滩,1707613200000,6,167.240
4170,长江干流,60105400,寸滩,1707616800000,5,167.250
4160,长江干流,60105400,寸滩,1707620400000,5,167.260
4170,长江干流,60105400,寸滩,1707624000000,5,167.270
4260,长江干流,60105400,寸滩,1707627600000,5,167.280
4400,长江干流,60105400,寸滩,1707631200000,4,167.270
4450,长江干流,60105400,寸滩,1707634800000,6,167.270
4470,长江干流,60105400,寸滩,1707638400000,4,167.260
4380,长江干流,60105400,寸滩,1707642000000,4,167.250
4280,长江干流,60105400,寸滩,1707645600000,4,167.230
4210,长江干流,60105400,寸滩,1707649200000,4,167.220
4170,长江干流,60105400,寸滩,1707652800000,5,167.230
4140,长江干流,60105400,寸滩,1707656400000,4,167.220
4130,长江干流,60105400,寸滩,1707660000000,6,167.220
4180,长江干流,60105400,寸滩,1707663600000,4,167.210
4300,长江干流,60105400,寸滩,1707667200000,4,167.200
4390,长江干流,60105400,寸滩,1707670800000,6,167.200
4460,长江干流,60105400,寸滩,1707674400000,4,167.180
4390,长江干流,60105400,寸滩,1707678000000,4,167.160
4270,长江干流,60105400,寸滩,1707681600000,4,167.120
4210,长江干流,60105400,寸滩,1707685200000,4,167.090
4170,长江干流,60105400,寸滩,1707688800000,4,167.060
4140,长江干流,60105400,寸滩,1707692400000,4,167.030
4120,长江干流,60105400,寸滩,1707696000000,4,167.020
4100,长江干流,60105400,寸滩,1707699600000,6,167.020
4100,长江干流,60105400,寸滩,1707703200000,4,167.010
4090,长江干流,60105400,寸滩,1707706800000,5,167.030
4140,长江干流,60105400,寸滩,1707710400000,6,167.030
4250,长江干流,60105400,寸滩,1707714000000,6,167.030
4320,长江干流,60105400,寸滩,1707717600000,4,167.020
4360,长江干流,60105400,寸滩,1707721200000,6,167.020
4410,长江干流,60105400,寸滩,1707724800000,4,167.000
4420,长江干流,60105400,寸滩,1707728400000,4,166.990
4430,长江干流,60105400,寸滩,1707732000000,4,166.980
4440,长江干流,60105400,寸滩,1707735600000,6,166.980
4520,长江干流,60105400,寸滩,1707739200000,6,166.980
4580,长江干流,60105400,寸滩,1707742800000,6,166.980
4540,长江干流,60105400,寸滩,1707746400000,5,166.990
4490,长江干流,60105400,寸滩,1707750000000,6,166.990
4460,长江干流,60105400,寸滩,1707753600000,4,166.980
4460,长江干流,60105400,寸滩,1707757200000,5,166.990
4550,长江干流,60105400,寸滩,1707760800000,4,166.980
4540,长江干流,60105400,寸滩,1707764400000,4,166.950
4420,长江干流,60105400,寸滩,1707768000000,4,166.920
4320,长江干流,60105400,寸滩,1707771600000,4,166.870
4240,长江干流,60105400,寸滩,1707775200000,4,166.850
4180,长江干流,60105400,寸滩,1707778800000,4,166.830
4140,长江干流,60105400,寸滩,1707782400000,4,166.810
4110,长江干流,60105400,寸滩,1707786000000,6,166.810
4090,长江干流,60105400,寸滩,1707789600000,4,166.800
4140,长江干流,60105400,寸滩,1707793200000,5,166.810
4250,长江干流,60105400,寸滩,1707796800000,4,166.800
4400,长江干流,60105400,寸滩,1707800400000,5,166.820
4460,长江干流,60105400,寸滩,1707804000000,4,166.810
4510,长江干流,60105400,寸滩,1707807600000,4,166.800
4530,长江干流,60105400,寸滩,1707811200000,6,166.800
4410,长江干流,60105400,寸滩,1707814800000,4,166.780
4240,长江干流,60105400,寸滩,1707818400000,6,166.780
4120,长江干流,60105400,寸滩,1707822000000,4,166.760
4060,长江干流,60105400,寸滩,1707825600000,5,166.770
4010,长江干流,60105400,寸滩,1707829200000,4,166.750
3980,长江干流,60105400,寸滩,1707832800000,6,166.750
3960,长江干流,60105400,寸滩,1707836400000,4,166.730
3940,长江干流,60105400,寸滩,1707840000000,4,166.720
3920,长江干流,60105400,寸滩,1707843600000,4,166.710
3910,长江干流,60105400,寸滩,1707847200000,4,166.700
3890,长江干流,60105400,寸滩,1707850800000,4,166.670
3880,长江干流,60105400,寸滩,1707854400000,4,166.620
3890,长江干流,60105400,寸滩,1707858000000,4,166.590
3880,长江干流,60105400,寸滩,1707861600000,4,166.540
3890,长江干流,60105400,寸滩,1707865200000,4,166.520
3890,长江干流,60105400,寸滩,1707868800000,4,166.500
3920,长江干流,60105400,寸滩,1707872400000,4,166.490
3910,长江干流,60105400,寸滩,1707876000000,5,166.500
3920,长江干流,60105400,寸滩,1707879600000,5,166.510
3940,长江干流,60105400,寸滩,1707883200000,6,166.510
3950,长江干流,60105400,寸滩,1707886800000,6,166.510
3960,长江干流,60105400,寸滩,1707890400000,6,166.510
3950,长江干流,60105400,寸滩,1707894000000,4,166.490
3960,长江干流,60105400,寸滩,1707897600000,4,166.460
3960,长江干流,60105400,寸滩,1707901200000,4,166.450
3950,长江干流,60105400,寸滩,1707904800000,4,166.440
3950,长江干流,60105400,寸滩,1707908400000,4,166.430
3970,长江干流,60105400,寸滩,1707912000000,4,166.420
3960,长江干流,60105400,寸滩,1707915600000,4,166.410
4030,长江干流,60105400,寸滩,1707919200000,4,166.400
4240,长江干流,60105400,寸滩,1707922800000,6,166.400
4300,长江干流,60105400,寸滩,1707926400000,5,166.410
4240,长江干流,60105400,寸滩,1707930000000,5,166.420
4140,长江干流,60105400,寸滩,1707933600000,6,166.420
4050,长江干流,60105400,寸滩,1707937200000,4,166.390
3980,长江干流,60105400,寸滩,1707940800000,4,166.360
3940,长江干流,60105400,寸滩,1707944400000,4,166.330
3890,长江干流,60105400,寸滩,1707948000000,4,166.310
3870,长江干流,60105400,寸滩,1707951600000,4,166.270
3850,长江干流,60105400,寸滩,1707955200000,4,166.250
3840,长江干流,60105400,寸滩,1707958800000,6,166.250
3820,长江干流,60105400,寸滩,1707962400000,6,166.250
3800,长江干流,60105400,寸滩,1707966000000,5,166.260
3820,长江干流,60105400,寸滩,1707969600000,4,166.250
3820,长江干流,60105400,寸滩,1707973200000,6,166.250
3830,长江干流,60105400,寸滩,1707976800000,4,166.230
3850,长江干流,60105400,寸滩,1707980400000,4,166.220
3850,长江干流,60105400,寸滩,1707984000000,6,166.220
3840,长江干流,60105400,寸滩,1707987600000,4,166.190
3860,长江干流,60105400,寸滩,1707991200000,4,166.170
3870,长江干流,60105400,寸滩,1707994800000,4,166.160
3860,长江干流,60105400,寸滩,1707998400000,4,166.150
3870,长江干流,60105400,寸滩,1708002000000,4,166.140
3870,长江干流,60105400,寸滩,1708005600000,4,166.120
3860,长江干流,60105400,寸滩,1708009200000,5,166.140
3850,长江干流,60105400,寸滩,1708012800000,5,166.150
3840,长江干流,60105400,寸滩,1708016400000,6,166.150
3840,长江干流,60105400,寸滩,1708020000000,4,166.140
3850,长江干流,60105400,寸滩,1708023600000,4,166.120
3850,长江干流,60105400,寸滩,1708027200000,4,166.080
3840,长江干流,60105400,寸滩,1708030800000,4,166.050
3840,长江干流,60105400,寸滩,1708034400000,4,166.010
3830,长江干流,60105400,寸滩,1708038000000,4,165.980
3820,长江干流,60105400,寸滩,1708041600000,4,165.960
3820,长江干流,60105400,寸滩,1708045200000,6,165.960
3820,长江干流,60105400,寸滩,1708048800000,6,165.960
3850,长江干流,60105400,寸滩,1708052400000,6,165.960
3990,长江干流,60105400,寸滩,1708056000000,6,165.960
4040,长江干流,60105400,寸滩,1708059600000,5,165.970
4000,长江干流,60105400,寸滩,1708063200000,6,165.970
4030,长江干流,60105400,寸滩,1708066800000,4,165.960
3990,长江干流,60105400,寸滩,1708070400000,4,165.950
3920,长江干流,60105400,寸滩,1708074000000,6,165.950
3860,长江干流,60105400,寸滩,1708077600000,4,165.930
3830,长江干流,60105400,寸滩,1708081200000,4,165.920
3820,长江干流,60105400,寸滩,1708084800000,6,165.920
3810,长江干流,60105400,寸滩,1708088400000,4,165.900
3810,长江干流,60105400,寸滩,1708092000000,4,165.890
3800,长江干流,60105400,寸滩,1708095600000,4,165.880
3800,长江干流,60105400,寸滩,1708099200000,4,165.870
3770,长江干流,60105400,寸滩,1708102800000,6,165.870
3780,长江干流,60105400,寸滩,1708106400000,4,165.860
3790,长江干流,60105400,寸滩,1708110000000,4,165.840
3770,长江干流,60105400,寸滩,1708113600000,4,165.790
3760,长江干流,60105400,寸滩,1708117200000,4,165.770
3760,长江干流,60105400,寸滩,1708120800000,4,165.720
3760,长江干流,60105400,寸滩,1708124400000,4,165.700
3760,长江干流,60105400,寸滩,1708128000000,4,165.670
3750,长江干流,60105400,寸滩,1708131600000,4,165.660
3760,长江干流,60105400,寸滩,1708135200000,4,165.650
3770,长江干流,60105400,寸滩,1708138800000,5,165.670
3810,长江干流,60105400,寸滩,1708142400000,5,165.680
3820,长江干流,60105400,寸滩,1708146000000,4,165.670
3820,长江干流,60105400,寸滩,1708149600000,6,165.670
3850,长江干流,60105400,寸滩,1708153200000,6,165.670
3910,长江干流,60105400,寸滩,1708156800000,4,165.660
4060,长江干流,60105400,寸滩,1708160400000,4,165.650
4160,长江干流,60105400,寸滩,1708164000000,4,165.630
4170,长江干流,60105400,寸滩,1708167600000,6,165.630
4190,长江干流,60105400,寸滩,1708171200000,5,165.640
4220,长江干流,60105400,寸滩,1708174800000,6,165.640
4230,长江干流,60105400,寸滩,1708178400000,4,165.630
4210,长江干流,60105400,寸滩,1708182000000,6,165.630
4210,长江干流,60105400,寸滩,1708185600000,5,165.640
4220,长江干流,60105400,寸滩,1708189200000,6,165.640
4240,长江干流,60105400,寸滩,1708192800000,6,165.640
4220,长江干流,60105400,寸滩,1708196400000,4,165.630
4140,长江干流,60105400,寸滩,1708200000000,4,165.610
4060,长江干流,60105400,寸滩,1708203600000,4,165.580
3990,长江干流,60105400,寸滩,1708207200000,4,165.540
3960,长江干流,60105400,寸滩,1708210800000,4,165.530
3930,长江干流,60105400,寸滩,1708218000000,4,165.480
3910,长江干流,60105400,寸滩,1708221600000,4,165.470
3880,长江干流,60105400,寸滩,1708225200000,4,165.450
3850,长江干流,60105400,寸滩,1708228800000,6,165.450
3850,长江干流,60105400,寸滩,1708232400000,4,165.440
3850,长江干流,60105400,寸滩,1708236000000,4,165.410
3920,长江干流,60105400,寸滩,1708239600000,4,165.390
3980,长江干流,60105400,寸滩,1708243200000,4,165.380
4030,长江干流,60105400,寸滩,1708246800000,4,165.370
4010,长江干流,60105400,寸滩,1708250400000,6,165.370
3950,长江干流,60105400,寸滩,1708254000000,6,165.370
3900,长江干流,60105400,寸滩,1708257600000,5,165.380
3860,长江干流,60105400,寸滩,1708261200000,4,165.370
3830,长江干流,60105400,寸滩,1708264800000,4,165.360
3830,长江干流,60105400,寸滩,1708268400000,4,165.350
3800,长江干流,60105400,寸滩,1708272000000,4,165.340
3800,长江干流,60105400,寸滩,1708275600000,6,165.340
3790,长江干流,60105400,寸滩,1708279200000,4,165.330
3780,长江干流,60105400,寸滩,1708282800000,4,165.320
3770,长江干流,60105400,寸滩,1708286400000,4,165.270
3760,长江干流,60105400,寸滩,1708290000000,4,165.240
3760,长江干流,60105400,寸滩,1708293600000,4,165.200
3750,长江干流,60105400,寸滩,1708297200000,4,165.170
3730,长江干流,60105400,寸滩,1708300800000,4,165.150
3740,长江干流,60105400,寸滩,1708304400000,4,165.120
3730,长江干流,60105400,寸滩,1708308000000,5,165.130
3730,长江干流,60105400,寸滩,1708311600000,4,165.120
3850,长江干流,60105400,寸滩,1708315200000,4,165.110
3960,长江干流,60105400,寸滩,1708318800000,5,165.120
4070,长江干流,60105400,寸滩,1708322400000,4,165.100
4110,长江干流,60105400,寸滩,1708326000000,5,165.110
4120,长江干流,60105400,寸滩,1708329600000,5,165.120
4140,长江干流,60105400,寸滩,1708333200000,5,165.140
4140,长江干流,60105400,寸滩,1708336800000,5,165.160
4110,长江干流,60105400,寸滩,1708340400000,5,165.180
3950,长江干流,60105400,寸滩,1708344000000,5,165.190
3850,长江干流,60105400,寸滩,1708347600000,6,165.190
3770,长江干流,60105400,寸滩,1708351200000,4,165.170
3720,长江干流,60105400,寸滩,1708354800000,4,165.150
3710,长江干流,60105400,寸滩,1708358400000,4,165.120
3700,长江干流,60105400,寸滩,1708362000000,4,165.100
3690,长江干流,60105400,寸滩,1708365600000,4,165.090
3700,长江干流,60105400,寸滩,1708369200000,4,165.060
3700,长江干流,60105400,寸滩,1708372800000,4,165.010
3690,长江干流,60105400,寸滩,1708376400000,4,164.970
3690,长江干流,60105400,寸滩,1708380000000,4,164.920
3680,长江干流,60105400,寸滩,1708383600000,4,164.890
3670,长江干流,60105400,寸滩,1708387200000,4,164.860
3670,长江干流,60105400,寸滩,1708390800000,6,164.860
3650,长江干流,60105400,寸滩,1708394400000,4,164.840
3680,长江干流,60105400,寸滩,1708398000000,5,164.850
3820,长江干流,60105400,寸滩,1708401600000,5,164.860
3980,长江干流,60105400,寸滩,1708405200000,6,164.860
4110,长江干流,60105400,寸滩,1708408800000,6,164.860
4170,长江干流,60105400,寸滩,1708412400000,6,164.860
4100,长江干流,60105400,寸滩,1708419600000,5,164.880
4050,长江干流,60105400,寸滩,1708423200000,5,164.890
4050,长江干流,60105400,寸滩,1708426800000,5,164.900
4100,长江干流,60105400,寸滩,1708430400000,5,164.920
4120,长江干流,60105400,寸滩,1708434000000,6,164.920
4190,长江干流,60105400,寸滩,1708437600000,6,164.920
4240,长江干流,60105400,寸滩,1708441200000,4,164.900
4300,长江干流,60105400,寸滩,1708444800000,4,164.890
4370,长江干流,60105400,寸滩,1708448400000,4,164.880
4470,长江干流,60105400,寸滩,1708452000000,4,164.870
