rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1707026400000,4,167.840
长江,60107000,茅坪(二),1707030000000,6,167.840
长江,60107000,茅坪(二),1707033600000,6,167.840
长江,60107000,茅坪(二),1707037200000,4,167.790
长江,60107000,茅坪(二),1707040800000,4,167.720
长江,60107000,茅坪(二),1707044400000,4,167.690
长江,60107000,茅坪(二),1707048000000,4,167.680
长江,60107000,茅坪(二),1707051600000,5,167.690
长江,60107000,茅坪(二),1707055200000,5,167.720
长江,60107000,茅坪(二),1707058800000,6,167.720
长江,60107000,茅坪(二),1707062400000,5,167.740
长江,60107000,茅坪(二),1707066000000,5,167.760
长江,60107000,茅坪(二),1707069600000,5,167.820
长江,60107000,茅坪(二),1707073200000,4,167.810
长江,60107000,茅坪(二),1707076800000,4,167.800
长江,60107000,茅坪(二),1707080400000,4,167.780
长江,60107000,茅坪(二),1707084000000,4,167.760
长江,60107000,茅坪(二),1707087600000,4,167.750
长江,60107000,茅坪(二),1707091200000,6,167.750
长江,60107000,茅坪(二),1707094800000,6,167.750
长江,60107000,茅坪(二),1707098400000,6,167.750
长江,60107000,茅坪(二),1707102000000,6,167.750
长江,60107000,茅坪(二),1707105600000,4,167.740
长江,60107000,茅坪(二),1707109200000,4,167.730
长江,60107000,茅坪(二),1707112800000,4,167.720
长江,60107000,茅坪(二),1707116400000,4,167.710
长江,60107000,茅坪(二),1707120000000,6,167.710
长江,60107000,茅坪(二),1707123600000,4,167.690
长江,60107000,茅坪(二),1707127200000,4,167.630
长江,60107000,茅坪(二),1707130800000,4,167.590
长江,60107000,茅坪(二),1707134400000,5,167.610
长江,60107000,茅坪(二),1707138000000,4,167.600
长江,60107000,茅坪(二),1707141600000,5,167.650
长江,60107000,茅坪(二),1707145200000,4,167.640
长江,60107000,茅坪(二),1707148800000,5,167.660
长江,60107000,茅坪(二),1707152400000,6,167.660
长江,60107000,茅坪(二),1707156000000,5,167.690
长江,60107000,茅坪(二),1707159600000,6,167.690
长江,60107000,茅坪(二),1707163200000,5,167.710
长江,60107000,茅坪(二),1707166800000,4,167.680
长江,60107000,茅坪(二),1707170400000,5,167.710
长江,60107000,茅坪(二),1707174000000,4,167.660
长江,60107000,茅坪(二),1707177600000,5,167.670
长江,60107000,茅坪(二),1707181200000,6,167.670
长江,60107000,茅坪(二),1707184800000,5,167.680
长江,60107000,茅坪(二),1707188400000,4,167.660
长江,60107000,茅坪(二),1707192000000,6,167.660
长江,60107000,茅坪(二),1707195600000,4,167.650
长江,60107000,茅坪(二),1707199200000,6,167.650
长江,60107000,茅坪(二),1707202800000,6,167.650
长江,60107000,茅坪(二),1707206400000,4,167.640
长江,60107000,茅坪(二),1707210000000,4,167.610
长江,60107000,茅坪(二),1707213600000,4,167.550
长江,60107000,茅坪(二),1707217200000,4,167.530
长江,60107000,茅坪(二),1707220800000,4,167.510
长江,60107000,茅坪(二),1707224400000,5,167.540
长江,60107000,茅坪(二),1707228000000,5,167.570
长江,60107000,茅坪(二),1707231600000,4,167.560
长江,60107000,茅坪(二),1707235200000,5,167.580
长江,60107000,茅坪(二),1707238800000,5,167.590
长江,60107000,茅坪(二),1707242400000,5,167.620
长江,60107000,茅坪(二),1707246000000,6,167.620
长江,60107000,茅坪(二),1707249600000,5,167.630
长江,60107000,茅坪(二),1707253200000,4,167.610
长江,60107000,茅坪(二),1707256800000,4,167.590
长江,60107000,茅坪(二),1707260400000,4,167.580
长江,60107000,茅坪(二),1707264000000,5,167.600
长江,60107000,茅坪(二),1707267600000,4,167.590
长江,60107000,茅坪(二),1707271200000,6,167.590
长江,60107000,茅坪(二),1707274800000,6,167.590
长江,60107000,茅坪(二),1707278400000,6,167.590
长江,60107000,茅坪(二),1707282000000,4,167.570
长江,60107000,茅坪(二),1707285600000,6,167.570
长江,60107000,茅坪(二),1707289200000,5,167.580
长江,60107000,茅坪(二),1707292800000,4,167.570
长江,60107000,茅坪(二),1707296400000,4,167.520
长江,60107000,茅坪(二),1707300000000,4,167.470
长江,60107000,茅坪(二),1707303600000,4,167.430
长江,60107000,茅坪(二),1707307200000,5,167.450
长江,60107000,茅坪(二),1707310800000,5,167.470
长江,60107000,茅坪(二),1707314400000,5,167.520
长江,60107000,茅坪(二),1707318000000,6,167.520
长江,60107000,茅坪(二),1707321600000,5,167.550
长江,60107000,茅坪(二),1707325200000,4,167.540
长江,60107000,茅坪(二),1707328800000,5,167.570
长江,60107000,茅坪(二),1707332400000,5,167.580
长江,60107000,茅坪(二),1707336000000,4,167.570
长江,60107000,茅坪(二),1707339600000,4,167.530
长江,60107000,茅坪(二),1707343200000,5,167.540
长江,60107000,茅坪(二),1707346800000,4,167.500
长江,60107000,茅坪(二),1707350400000,5,167.530
长江,60107000,茅坪(二),1707354000000,5,167.540
长江,60107000,茅坪(二),1707357600000,6,167.540
长江,60107000,茅坪(二),1707361200000,4,167.530
长江,60107000,茅坪(二),1707364800000,4,167.520
长江,60107000,茅坪(二),1707368400000,6,167.520
长江,60107000,茅坪(二),1707372000000,4,167.510
长江,60107000,茅坪(二),1707375600000,5,167.520
长江,60107000,茅坪(二),1707379200000,6,167.520
长江,60107000,茅坪(二),1707382800000,4,167.470
长江,60107000,茅坪(二),1707386400000,4,167.430
长江,60107000,茅坪(二),1707390000000,4,167.410
长江,60107000,茅坪(二),1707393600000,4,167.400
长江,60107000,茅坪(二),1707397200000,5,167.430
长江,60107000,茅坪(二),1707400800000,5,167.490
长江,60107000,茅坪(二),1707404400000,4,167.470
长江,60107000,茅坪(二),1707408000000,5,167.490
长江,60107000,茅坪(二),1707411600000,5,167.500
长江,60107000,茅坪(二),1707415200000,5,167.520
长江,60107000,茅坪(二),1707418800000,4,167.510
长江,60107000,茅坪(二),1707422400000,5,167.520
长江,60107000,茅坪(二),1707426000000,4,167.480
长江,60107000,茅坪(二),1707429600000,4,167.470
长江,60107000,茅坪(二),1707433200000,4,167.460
长江,60107000,茅坪(二),1707436800000,5,167.470
长江,60107000,茅坪(二),1707440400000,5,167.490
长江,60107000,茅坪(二),1707444000000,6,167.490
长江,60107000,茅坪(二),1707447600000,6,167.490
长江,60107000,茅坪(二),1707451200000,4,167.470
长江,60107000,茅坪(二),1707454800000,4,167.460
长江,60107000,茅坪(二),1707458400000,6,167.460
长江,60107000,茅坪(二),1707462000000,4,167.450
长江,60107000,茅坪(二),1707465600000,4,167.440
长江,60107000,茅坪(二),1707469200000,4,167.400
长江,60107000,茅坪(二),1707472800000,4,167.340
长江,60107000,茅坪(二),1707476400000,4,167.320
长江,60107000,茅坪(二),1707480000000,6,167.320
长江,60107000,茅坪(二),1707483600000,5,167.330
长江,60107000,茅坪(二),1707487200000,5,167.380
长江,60107000,茅坪(二),1707490800000,4,167.350
长江,60107000,茅坪(二),1707494400000,5,167.390
长江,60107000,茅坪(二),1707498000000,4,167.380
长江,60107000,茅坪(二),1707501600000,5,167.400
长江,60107000,茅坪(二),1707505200000,6,167.400
长江,60107000,茅坪(二),1707508800000,6,167.400
长江,60107000,茅坪(二),1707512400000,4,167.360
长江,60107000,茅坪(二),1707516000000,4,167.350
长江,60107000,茅坪(二),1707519600000,4,167.310
长江,60107000,茅坪(二),1707523200000,5,167.330
长江,60107000,茅坪(二),1707526800000,5,167.340
长江,60107000,茅坪(二),1707530400000,6,167.340
长江,60107000,茅坪(二),1707534000000,6,167.340
长江,60107000,茅坪(二),1707537600000,4,167.320
长江,60107000,茅坪(二),1707541200000,4,167.300
长江,60107000,茅坪(二),1707544800000,6,167.300
长江,60107000,茅坪(二),1707548400000,6,167.300
长江,60107000,茅坪(二),1707552000000,6,167.300
长江,60107000,茅坪(二),1707555600000,4,167.260
长江,60107000,茅坪(二),1707559200000,4,167.190
长江,60107000,茅坪(二),1707562800000,4,167.160
长江,60107000,茅坪(二),1707566400000,4,167.140
长江,60107000,茅坪(二),1707570000000,6,167.140
长江,60107000,茅坪(二),1707573600000,5,167.170
长江,60107000,茅坪(二),1707577200000,4,167.140
长江,60107000,茅坪(二),1707580800000,5,167.150
长江,60107000,茅坪(二),1707584400000,5,167.160
长江,60107000,茅坪(二),1707588000000,5,167.170
长江,60107000,茅坪(二),1707591600000,6,167.170
长江,60107000,茅坪(二),1707595200000,4,167.150
长江,60107000,茅坪(二),1707598800000,4,167.100
长江,60107000,茅坪(二),1707602400000,5,167.110
长江,60107000,茅坪(二),1707606000000,4,167.070
长江,60107000,茅坪(二),1707609600000,4,167.060
长江,60107000,茅坪(二),1707613200000,6,167.060
长江,60107000,茅坪(二),1707616800000,5,167.080
长江,60107000,茅坪(二),1707620400000,4,167.070
长江,60107000,茅坪(二),1707624000000,4,167.050
长江,60107000,茅坪(二),1707627600000,4,167.030
长江,60107000,茅坪(二),1707631200000,4,167.020
长江,60107000,茅坪(二),1707634800000,6,167.020
长江,60107000,茅坪(二),1707638400000,6,167.020
长江,60107000,茅坪(二),1707642000000,4,166.970
长江,60107000,茅坪(二),1707645600000,4,166.900
长江,60107000,茅坪(二),1707649200000,4,166.840
长江,60107000,茅坪(二),1707652800000,6,166.840
长江,60107000,茅坪(二),1707656400000,5,166.850
长江,60107000,茅坪(二),1707660000000,5,166.880
长江,60107000,茅坪(二),1707663600000,4,166.870
长江,60107000,茅坪(二),1707667200000,5,166.900
长江,60107000,茅坪(二),1707670800000,6,166.900
长江,60107000,茅坪(二),1707674400000,5,166.930
长江,60107000,茅坪(二),1707678000000,4,166.920
长江,60107000,茅坪(二),1707681600000,6,166.920
长江,60107000,茅坪(二),1707685200000,4,166.880
长江,60107000,茅坪(二),1707688800000,4,166.860
长江,60107000,茅坪(二),1707692400000,4,166.810
长江,60107000,茅坪(二),1707696000000,5,166.830
长江,60107000,茅坪(二),1707699600000,4,166.820
长江,60107000,茅坪(二),1707703200000,4,166.810
长江,60107000,茅坪(二),1707706800000,6,166.810
长江,60107000,茅坪(二),1707710400000,4,166.800
长江,60107000,茅坪(二),1707714000000,6,166.800
长江,60107000,茅坪(二),1707717600000,5,166.820
长江,60107000,茅坪(二),1707721200000,4,166.810
长江,60107000,茅坪(二),1707724800000,6,166.810
长江,60107000,茅坪(二),1707728400000,4,166.760
长江,60107000,茅坪(二),1707732000000,4,166.700
长江,60107000,茅坪(二),1707735600000,4,166.650
长江,60107000,茅坪(二),1707739200000,4,166.620
长江,60107000,茅坪(二),1707742800000,5,166.640
长江,60107000,茅坪(二),1707746400000,5,166.670
长江,60107000,茅坪(二),1707750000000,4,166.660
长江,60107000,茅坪(二),1707753600000,5,166.690
长江,60107000,茅坪(二),1707757200000,5,166.700
长江,60107000,茅坪(二),1707760800000,6,166.700
长江,60107000,茅坪(二),1707764400000,5,166.720
长江,60107000,茅坪(二),1707768000000,4,166.680
长江,60107000,茅坪(二),1707771600000,4,166.660
长江,60107000,茅坪(二),1707775200000,6,166.660
长江,60107000,茅坪(二),1707778800000,4,166.620
长江,60107000,茅坪(二),1707782400000,4,166.610
长江,60107000,茅坪(二),1707786000000,6,166.610
长江,60107000,茅坪(二),1707789600000,6,166.610
长江,60107000,茅坪(二),1707793200000,6,166.610
长江,60107000,茅坪(二),1707796800000,4,166.600
长江,60107000,茅坪(二),1707800400000,4,166.590
长江,60107000,茅坪(二),1707804000000,6,166.590
长江,60107000,茅坪(二),1707807600000,5,166.600
长江,60107000,茅坪(二),1707811200000,4,166.590
长江,60107000,茅坪(二),1707814800000,4,166.550
长江,60107000,茅坪(二),1707818400000,4,166.490
长江,60107000,茅坪(二),1707822000000,4,166.440
长江,60107000,茅坪(二),1707825600000,4,166.410
长江,60107000,茅坪(二),1707829200000,6,166.410
长江,60107000,茅坪(二),1707832800000,5,166.430
长江,60107000,茅坪(二),1707836400000,6,166.430
长江,60107000,茅坪(二),1707840000000,5,166.440
长江,60107000,茅坪(二),1707843600000,6,166.440
长江,60107000,茅坪(二),1707847200000,5,166.470
长江,60107000,茅坪(二),1707850800000,5,166.480
长江,60107000,茅坪(二),1707854400000,4,166.440
长江,60107000,茅坪(二),1707858000000,4,166.420
长江,60107000,茅坪(二),1707861600000,4,166.390
长江,60107000,茅坪(二),1707865200000,4,166.360
长江,60107000,茅坪(二),1707868800000,5,166.370
长江,60107000,茅坪(二),1707872400000,4,166.350
长江,60107000,茅坪(二),1707876000000,4,166.340
长江,60107000,茅坪(二),1707879600000,4,166.330
长江,60107000,茅坪(二),1707883200000,6,166.330
长江,60107000,茅坪(二),1707886800000,6,166.330
长江,60107000,茅坪(二),1707890400000,4,166.320
长江,60107000,茅坪(二),1707894000000,5,166.330
长江,60107000,茅坪(二),1707897600000,4,166.320
长江,60107000,茅坪(二),1707901200000,4,166.260
长江,60107000,茅坪(二),1707904800000,4,166.210
长江,60107000,茅坪(二),1707908400000,4,166.160
长江,60107000,茅坪(二),1707912000000,4,166.150
长江,60107000,茅坪(二),1707915600000,6,166.150
长江,60107000,茅坪(二),1707919200000,5,166.200
长江,60107000,茅坪(二),1707922800000,4,166.180
长江,60107000,茅坪(二),1707926400000,5,166.190
长江,60107000,茅坪(二),1707930000000,5,166.200
长江,60107000,茅坪(二),1707933600000,4,166.190
长江,60107000,茅坪(二),1707937200000,6,166.190
长江,60107000,茅坪(二),1707940800000,4,166.170
长江,60107000,茅坪(二),1707944400000,4,166.120
长江,60107000,茅坪(二),1707948000000,6,166.120
长江,60107000,茅坪(二),1707951600000,4,166.090
长江,60107000,茅坪(二),1707955200000,4,166.050
长江,60107000,茅坪(二),1707958800000,5,166.090
长江,60107000,茅坪(二),1707962400000,4,166.050
长江,60107000,茅坪(二),1707966000000,5,166.070
长江,60107000,茅坪(二),1707969600000,6,166.070
长江,60107000,茅坪(二),1707973200000,4,166.050
长江,60107000,茅坪(二),1707976800000,5,166.080
长江,60107000,茅坪(二),1707980400000,4,166.070
长江,60107000,茅坪(二),1707984000000,5,166.080
长江,60107000,茅坪(二),1707987600000,4,166.040
长江,60107000,茅坪(二),1707991200000,4,165.970
长江,60107000,茅坪(二),1707994800000,4,165.920
长江,60107000,茅坪(二),1707998400000,4,165.890
长江,60107000,茅坪(二),1708002000000,4,165.880
长江,60107000,茅坪(二),1708005600000,5,165.910
长江,60107000,茅坪(二),1708009200000,4,165.870
长江,60107000,茅坪(二),1708012800000,5,165.890
长江,60107000,茅坪(二),1708016400000,4,165.880
长江,60107000,茅坪(二),1708020000000,5,165.910
长江,60107000,茅坪(二),1708023600000,5,165.920
长江,60107000,茅坪(二),1708027200000,4,165.900
长江,60107000,茅坪(二),1708030800000,4,165.860
长江,60107000,茅坪(二),1708034400000,4,165.850
长江,60107000,茅坪(二),1708038000000,4,165.830
长江,60107000,茅坪(二),1708041600000,4,165.820
长江,60107000,茅坪(二),1708045200000,4,165.800
长江,60107000,茅坪(二),1708048800000,6,165.800
长江,60107000,茅坪(二),1708052400000,4,165.770
长江,60107000,茅坪(二),1708056000000,6,165.770
长江,60107000,茅坪(二),1708059600000,5,165.780
长江,60107000,茅坪(二),1708063200000,6,165.780
长江,60107000,茅坪(二),1708066800000,4,165.770
长江,60107000,茅坪(二),1708070400000,5,165.780
长江,60107000,茅坪(二),1708074000000,4,165.740
长江,60107000,茅坪(二),1708077600000,4,165.670
长江,60107000,茅坪(二),1708081200000,4,165.620
长江,60107000,茅坪(二),1708084800000,4,165.580
长江,60107000,茅坪(二),1708088400000,6,165.580
长江,60107000,茅坪(二),1708092000000,5,165.610
长江,60107000,茅坪(二),1708095600000,4,165.590
长江,60107000,茅坪(二),1708099200000,5,165.600
长江,60107000,茅坪(二),1708102800000,4,165.590
长江,60107000,茅坪(二),1708106400000,5,165.620
长江,60107000,茅坪(二),1708110000000,4,165.610
长江,60107000,茅坪(二),1708113600000,4,165.590
长江,60107000,茅坪(二),1708117200000,4,165.580
长江,60107000,茅坪(二),1708120800000,4,165.570
长江,60107000,茅坪(二),1708124400000,4,165.530
长江,60107000,茅坪(二),1708128000000,5,165.540
长江,60107000,茅坪(二),1708131600000,4,165.510
长江,60107000,茅坪(二),1708135200000,6,165.510
长江,60107000,茅坪(二),1708138800000,6,165.510
长江,60107000,茅坪(二),1708142400000,4,165.470
长江,60107000,茅坪(二),1708146000000,4,165.450
长江,60107000,茅坪(二),1708149600000,6,165.450
长江,60107000,茅坪(二),1708153200000,5,165.460
长江,60107000,茅坪(二),1708156800000,6,165.460
长江,60107000,茅坪(二),1708160400000,4,165.400
长江,60107000,茅坪(二),1708164000000,4,165.320
长江,60107000,茅坪(二),1708167600000,4,165.290
长江,60107000,茅坪(二),1708171200000,4,165.270
长江,60107000,茅坪(二),1708174800000,6,165.270
长江,60107000,茅坪(二),1708178400000,5,165.320
长江,60107000,茅坪(二),1708182000000,4,165.280
长江,60107000,茅坪(二),1708185600000,4,165.270
长江,60107000,茅坪(二),1708189200000,5,165.280
长江,60107000,茅坪(二),1708192800000,6,165.280
长江,60107000,茅坪(二),1708196400000,4,165.270
长江,60107000,茅坪(二),1708200000000,4,165.260
长江,60107000,茅坪(二),1708203600000,4,165.220
长江,60107000,茅坪(二),1708207200000,6,165.220
长江,60107000,茅坪(二),1708210800000,4,165.210
长江,60107000,茅坪(二),1708218000000,5,165.240
长江,60107000,茅坪(二),1708221600000,6,165.240
长江,60107000,茅坪(二),1708225200000,5,165.250
长江,60107000,茅坪(二),1708228800000,4,165.230
长江,60107000,茅坪(二),1708232400000,4,165.220
长江,60107000,茅坪(二),1708236000000,6,165.220
长江,60107000,茅坪(二),1708239600000,6,165.220
长江,60107000,茅坪(二),1708243200000,4,165.210
长江,60107000,茅坪(二),1708246800000,4,165.150
长江,60107000,茅坪(二),1708250400000,4,165.080
长江,60107000,茅坪(二),1708254000000,4,165.020
长江,60107000,茅坪(二),1708257600000,4,165.010
长江,60107000,茅坪(二),1708261200000,4,165.000
长江,60107000,茅坪(二),1708264800000,5,165.040
长江,60107000,茅坪(二),1708268400000,4,165.000
长江,60107000,茅坪(二),1708272000000,4,164.990
长江,60107000,茅坪(二),1708275600000,4,164.970
长江,60107000,茅坪(二),1708279200000,6,164.970
长江,60107000,茅坪(二),1708282800000,4,164.940
长江,60107000,茅坪(二),1708286400000,4,164.930
长江,60107000,茅坪(二),1708290000000,4,164.920
长江,60107000,茅坪(二),1708293600000,5,164.940
长江,60107000,茅坪(二),1708297200000,4,164.930
长江,60107000,茅坪(二),1708300800000,5,164.940
长江,60107000,茅坪(二),1708304400000,6,164.940
长江,60107000,茅坪(二),1708308000000,4,164.920
长江,60107000,茅坪(二),1708311600000,5,164.930
长江,60107000,茅坪(二),1708315200000,4,164.870
长江,60107000,茅坪(二),1708318800000,6,164.870
长江,60107000,茅坪(二),1708322400000,4,164.840
长江,60107000,茅坪(二),1708326000000,4,164.830
长江,60107000,茅坪(二),1708329600000,4,164.820
长江,60107000,茅坪(二),1708333200000,4,164.760
长江,60107000,茅坪(二),1708336800000,4,164.690
长江,60107000,茅坪(二),1708340400000,4,164.650
长江,60107000,茅坪(二),1708344000000,4,164.600
长江,60107000,茅坪(二),1708347600000,5,164.610
长江,60107000,茅坪(二),1708351200000,5,164.660
长江,60107000,茅坪(二),1708354800000,4,164.620
长江,60107000,茅坪(二),1708358400000,6,164.620
长江,60107000,茅坪(二),1708362000000,4,164.610
长江,60107000,茅坪(二),1708365600000,6,164.610
长江,60107000,茅坪(二),1708369200000,6,164.610
长江,60107000,茅坪(二),1708372800000,4,164.600
长江,60107000,茅坪(二),1708376400000,4,164.590
长江,60107000,茅坪(二),1708380000000,6,164.590
长江,60107000,茅坪(二),1708383600000,4,164.550
长江,60107000,茅坪(二),1708387200000,6,164.550
长江,60107000,茅坪(二),1708390800000,5,164.560
长江,60107000,茅坪(二),1708394400000,4,164.550
长江,60107000,茅坪(二),1708398000000,6,164.550
长江,60107000,茅坪(二),1708401600000,4,164.530
长江,60107000,茅坪(二),1708405200000,4,164.510
长江,60107000,茅坪(二),1708408800000,4,164.480
长江,60107000,茅坪(二),1708412400000,4,164.460
长江,60107000,茅坪(二),1708416000000,4,164.450
长江,60107000,茅坪(二),1708419600000,4,164.400
长江,60107000,茅坪(二),1708423200000,4,164.320
长江,60107000,茅坪(二),1708426800000,4,164.280
长江,60107000,茅坪(二),1708430400000,4,164.240
长江,60107000,茅坪(二),1708434000000,5,164.260
长江,60107000,茅坪(二),1708437600000,5,164.280
长江,60107000,茅坪(二),1708441200000,4,164.260
长江,60107000,茅坪(二),1708444800000,5,164.270
长江,60107000,茅坪(二),1708448400000,5,164.280
长江,60107000,茅坪(二),1708452000000,5,164.290
长江,60107000,茅坪(二),1708455600000,5,164.320
长江,60107000,茅坪(二),1708459200000,4,164.300
长江,60107000,茅坪(二),1708462800000,4,164.290
长江,60107000,茅坪(二),1708466400000,5,164.320
长江,60107000,茅坪(二),1708470000000,4,164.270
长江,60107000,茅坪(二),1708473600000,6,164.270
长江,60107000,茅坪(二),1708477200000,4,164.240
长江,60107000,茅坪(二),1708480800000,4,164.220
长江,60107000,茅坪(二),1708484400000,5,164.240
长江,60107000,茅坪(二),1708488000000,4,164.220
长江,60107000,茅坪(二),1708491600000,4,164.210
长江,60107000,茅坪(二),1708495200000,4,164.190
长江,60107000,茅坪(二),1708498800000,4,164.180
长江,60107000,茅坪(二),1708502400000,6,164.180
长江,60107000,茅坪(二),1708506000000,4,164.140
长江,60107000,茅坪(二),1708509600000,4,164.090
长江,60107000,茅坪(二),1708513200000,4,164.050
长江,60107000,茅坪(二),1708516800000,6,164.050
长江,60107000,茅坪(二),1708520400000,5,164.070
长江,60107000,茅坪(二),1708524000000,5,164.100
长江,60107000,茅坪(二),1708527600000,6,164.100
长江,60107000,茅坪(二),1708531200000,5,164.140
长江,60107000,茅坪(二),1708534800000,4,164.130
长江,60107000,茅坪(二),1708538400000,5,164.150
长江,60107000,茅坪(二),1708542000000,5,164.160
长江,60107000,茅坪(二),1708545600000,4,164.150
长江,60107000,茅坪(二),1708549200000,4,164.120
长江,60107000,茅坪(二),1708552800000,5,164.160
长江,60107000,茅坪(二),1708556400000,4,164.120
长江,60107000,茅坪(二),1708560000000,5,164.150
长江,60107000,茅坪(二),1708563600000,4,164.140
长江,60107000,茅坪(二),1708567200000,4,164.130
长江,60107000,茅坪(二),1708570800000,5,164.140
