oq,q,rvnm,stcd,stnm,tm,wptn,z
651,794,汉江,61802700,丹江口水库,1667502000000,4,160.870
658,378,汉江,61802700,丹江口水库,1667505600000,4,160.860
656,336,汉江,61802700,丹江口水库,1667509200000,4,160.850
726,211,汉江,61802700,丹江口水库,1667512800000,4,160.840
725,397,汉江,61802700,丹江口水库,1667516400000,5,160.850
831,388,汉江,61802700,丹江口水库,1667520000000,6,160.850
894,389,汉江,61802700,丹江口水库,1667527200000,6,160.850
1260,826,汉江,61802700,丹江口水库,1667530800000,6,160.850
763,867,汉江,61802700,丹江口水库,1667534400000,4,160.840
713,321,汉江,61802700,丹江口水库,1667538000000,4,160.830
792,320,汉江,61802700,丹江口水库,1667541600000,6,160.830
671,319,汉江,61802700,丹江口水库,1667545200000,6,160.830
1220,236,汉江,61802700,丹江口水库,1667548800000,4,160.820
1120,483,汉江,61802700,丹江口水库,1667552400000,5,160.830
945,535,汉江,61802700,丹江口水库,1667556000000,6,160.830
946,555,汉江,61802700,丹江口水库,1667559600000,4,160.820
942,591,汉江,61802700,丹江口水库,1667563200000,6,160.820
941,635,汉江,61802700,丹江口水库,1667566800000,6,160.820
951,1020,汉江,61802700,丹江口水库,1667570400000,6,160.820
1080,1000,汉江,61802700,丹江口水库,1667574000000,5,160.830
689,582,汉江,61802700,丹江口水库,1667577600000,4,160.820
654,921,汉江,61802700,丹江口水库,1667581200000,6,160.820
659,876,汉江,61802700,丹江口水库,1667584800000,6,160.820
647,827,汉江,61802700,丹江口水库,1667588400000,6,160.820
646,776,汉江,61802700,丹江口水库,1667592000000,6,160.820
650,468,汉江,61802700,丹江口水库,1667595600000,4,160.810
657,247,汉江,61802700,丹江口水库,1667599200000,4,160.800
650,413,汉江,61802700,丹江口水库,1667602800000,6,160.800
792,397,汉江,61802700,丹江口水库,1667606400000,6,160.800
632,357,汉江,61802700,丹江口水库,1667613600000,6,160.800
638,315,汉江,61802700,丹江口水库,1667617200000,6,160.800
630,691,汉江,61802700,丹江口水库,1667620800000,6,160.800
629,688,汉江,61802700,丹江口水库,1667624400000,6,160.800
633,270,汉江,61802700,丹江口水库,1667628000000,4,160.790
588,238,汉江,61802700,丹江口水库,1667631600000,6,160.790
1080,399,汉江,61802700,丹江口水库,1667635200000,4,160.780
1380,305,汉江,61802700,丹江口水库,1667638800000,6,160.780
1050,383,汉江,61802700,丹江口水库,1667642400000,6,160.780
1050,225,汉江,61802700,丹江口水库,1667646000000,4,160.770
1060,244,汉江,61802700,丹江口水库,1667649600000,6,160.770
1270,350,汉江,61802700,丹江口水库,1667653200000,6,160.770
1250,809,汉江,61802700,丹江口水库,1667656800000,6,160.770
961,813,汉江,61802700,丹江口水库,1667660400000,6,160.770
957,762,汉江,61802700,丹江口水库,1667664000000,6,160.770
654,1120,汉江,61802700,丹江口水库,1667667600000,6,160.770
655,657,汉江,61802700,丹江口水库,1667671200000,4,160.760
653,561,汉江,61802700,丹江口水库,1667674800000,6,160.760
654,480,汉江,61802700,丹江口水库,1667678400000,6,160.760
656,373,汉江,61802700,丹江口水库,1667682000000,6,160.760
654,351,汉江,61802700,丹江口水库,1667685600000,4,160.750
654,509,汉江,61802700,丹江口水库,1667689200000,6,160.750
650,281,汉江,61802700,丹江口水库,1667692800000,6,160.750
652,280,汉江,61802700,丹江口水库,1667700000000,6,160.750
649,278,汉江,61802700,丹江口水库,1667703600000,6,160.750
646,659,汉江,61802700,丹江口水库,1667707200000,6,160.750
654,277,汉江,61802700,丹江口水库,1667710800000,4,160.740
655,277,汉江,61802700,丹江口水库,1667714400000,6,160.740
611,270,汉江,61802700,丹江口水库,1667718000000,4,160.730
836,271,汉江,61802700,丹江口水库,1667721600000,4,160.720
1240,268,汉江,61802700,丹江口水库,1667725200000,6,160.720
1080,374,汉江,61802700,丹江口水库,1667728800000,5,160.730
1090,218,汉江,61802700,丹江口水库,1667732400000,4,160.720
1150,621,汉江,61802700,丹江口水库,1667736000000,5,160.730
1150,705,汉江,61802700,丹江口水库,1667739600000,4,160.720
1060,1140,汉江,61802700,丹江口水库,1667743200000,6,160.720
1380,779,汉江,61802700,丹江口水库,1667746800000,4,160.710
1320,798,汉江,61802700,丹江口水库,1667750400000,5,160.720
659,1120,汉江,61802700,丹江口水库,1667754000000,6,160.720
654,662,汉江,61802700,丹江口水库,1667757600000,6,160.720
655,1350,汉江,61802700,丹江口水库,1667761200000,5,160.730
654,903,汉江,61802700,丹江口水库,1667764800000,4,160.720
656,791,汉江,61802700,丹江口水库,1667768400000,4,160.710
654,272,汉江,61802700,丹江口水库,1667772000000,4,160.690
786,330,汉江,61802700,丹江口水库,1667775600000,6,160.690
1260,297,汉江,61802700,丹江口水库,1667779200000,6,160.690
653,310,汉江,61802700,丹江口水库,1667786400000,4,160.690
654,469,汉江,61802700,丹江口水库,1667790000000,5,160.700
788,860,汉江,61802700,丹江口水库,1667793600000,4,160.690
790,873,汉江,61802700,丹江口水库,1667797200000,6,160.690
722,804,汉江,61802700,丹江口水库,1667800800000,6,160.690
613,351,汉江,61802700,丹江口水库,1667804400000,6,160.690
984,431,汉江,61802700,丹江口水库,1667808000000,4,160.670
1360,430,汉江,61802700,丹江口水库,1667811600000,6,160.670
779,491,汉江,61802700,丹江口水库,1667815200000,5,160.680
780,506,汉江,61802700,丹江口水库,1667818800000,4,160.660
845,475,汉江,61802700,丹江口水库,1667822400000,5,160.670
857,561,汉江,61802700,丹江口水库,1667826000000,5,160.680
782,1330,汉江,61802700,丹江口水库,1667829600000,6,160.680
1180,941,汉江,61802700,丹江口水库,1667833200000,4,160.670
595,933,汉江,61802700,丹江口水库,1667836800000,5,160.680
635,1290,汉江,61802700,丹江口水库,1667840400000,4,160.670
631,475,汉江,61802700,丹江口水库,1667844000000,4,160.660
628,309,汉江,61802700,丹江口水库,1667847600000,6,160.660
632,684,汉江,61802700,丹江口水库,1667851200000,6,160.660
632,332,汉江,61802700,丹江口水库,1667854800000,4,160.640
629,355,汉江,61802700,丹江口水库,1667858400000,6,160.640
629,585,汉江,61802700,丹江口水库,1667862000000,5,160.650
631,327,汉江,61802700,丹江口水库,1667865600000,4,160.640
634,265,汉江,61802700,丹江口水库,1667872800000,6,160.650
656,648,汉江,61802700,丹江口水库,1667876400000,4,160.640
655,647,汉江,61802700,丹江口水库,1667880000000,6,160.640
654,270,汉江,61802700,丹江口水库,1667883600000,6,160.640
790,656,汉江,61802700,丹江口水库,1667887200000,6,160.640
855,201,汉江,61802700,丹江口水库,1667890800000,4,160.630
944,403,汉江,61802700,丹江口水库,1667894400000,6,160.630
1200,360,汉江,61802700,丹江口水库,1667898000000,4,160.620
1050,399,汉江,61802700,丹江口水库,1667901600000,6,160.620
1050,215,汉江,61802700,丹江口水库,1667905200000,6,160.620
1220,283,汉江,61802700,丹江口水库,1667908800000,6,160.620
1230,739,汉江,61802700,丹江口水库,1667912400000,6,160.620
1240,777,汉江,61802700,丹江口水库,1667916000000,6,160.620
783,1530,汉江,61802700,丹江口水库,1667919600000,5,160.630
694,1090,汉江,61802700,丹江口水库,1667923200000,4,160.620
657,1030,汉江,61802700,丹江口水库,1667926800000,6,160.620
655,584,汉江,61802700,丹江口水库,1667930400000,4,160.610
652,868,汉江,61802700,丹江口水库,1667934000000,5,160.620
656,392,汉江,61802700,丹江口水库,1667937600000,4,160.610
654,730,汉江,61802700,丹江口水库,1667941200000,6,160.610
654,288,汉江,61802700,丹江口水库,1667944800000,6,160.610
716,468,汉江,61802700,丹江口水库,1667948400000,4,160.600
724,295,汉江,61802700,丹江口水库,1667952000000,6,160.600
655,272,汉江,61802700,丹江口水库,1667959200000,4,160.590
652,368,汉江,61802700,丹江口水库,1667962800000,6,160.590
654,317,汉江,61802700,丹江口水库,1667966400000,5,160.600
658,697,汉江,61802700,丹江口水库,1667970000000,6,160.600
655,308,汉江,61802700,丹江口水库,1667973600000,4,160.590
753,295,汉江,61802700,丹江口水库,1667977200000,6,160.590
1400,711,汉江,61802700,丹江口水库,1667980800000,6,160.590
1400,836,汉江,61802700,丹江口水库,1667984400000,6,160.590
1400,257,汉江,61802700,丹江口水库,1667988000000,4,160.580
948,300,汉江,61802700,丹江口水库,1667991600000,6,160.580
853,714,汉江,61802700,丹江口水库,1667995200000,6,160.580
851,754,汉江,61802700,丹江口水库,1667998800000,6,160.580
998,1130,汉江,61802700,丹江口水库,1668002400000,5,160.590
1230,1080,汉江,61802700,丹江口水库,1668006000000,6,160.590
688,1380,汉江,61802700,丹江口水库,1668009600000,6,160.590
657,900,汉江,61802700,丹江口水库,1668013200000,4,160.580
655,484,汉江,61802700,丹江口水库,1668016800000,4,160.570
653,410,汉江,61802700,丹江口水库,1668020400000,4,160.560
656,385,汉江,61802700,丹江口水库,1668024000000,6,160.560
657,344,汉江,61802700,丹江口水库,1668027600000,6,160.560
661,455,汉江,61802700,丹江口水库,1668031200000,6,160.560
654,284,汉江,61802700,丹江口水库,1668034800000,5,160.570
657,285,汉江,61802700,丹江口水库,1668038400000,4,160.560
652,285,汉江,61802700,丹江口水库,1668045600000,4,160.550
655,汉江,61802700,丹江口水库,1668049200000,5,160.560
657,664,汉江,61802700,丹江口水库,1668052800000,6,160.560
656,285,汉江,61802700,丹江口水库,1668056400000,6,160.560
654,284,汉江,61802700,丹江口水库,1668060000000,4,160.550
617,278,汉江,61802700,丹江口水库,1668063600000,6,160.550
1380,325,汉江,61802700,丹江口水库,1668067200000,4,160.540
1140,369,汉江,61802700,丹江口水库,1668074400000,6,160.540
1250,318,汉江,61802700,丹江口水库,1668078000000,4,160.530
1320,710,汉江,61802700,丹江口水库,1668081600000,5,160.540
1260,452,汉江,61802700,丹江口水库,1668085200000,4,160.530
1100,850,汉江,61802700,丹江口水库,1668088800000,6,160.530
1260,475,汉江,61802700,丹江口水库,1668092400000,4,160.520
1260,1220,汉江,61802700,丹江口水库,1668096000000,5,160.540
823,798,汉江,61802700,丹江口水库,1668099600000,4,160.520
702,345,汉江,61802700,丹江口水库,1668103200000,6,160.520
651,253,汉江,61802700,丹江口水库,1668106800000,4,160.510
960,222,汉江,61802700,丹江口水库,1668110400000,6,160.510
634,307,汉江,61802700,丹江口水库,1668114000000,4,160.500
633,439,汉江,61802700,丹江口水库,1668117600000,5,160.510
634,355,汉江,61802700,丹江口水库,1668121200000,6,160.510
750,323,汉江,61802700,丹江口水库,1668124800000,4,160.500
796,370,汉江,61802700,丹江口水库,1668132000000,6,160.500
1030,772,汉江,61802700,丹江口水库,1668135600000,6,160.500
822,441,汉江,61802700,丹江口水库,1668139200000,6,160.500
932,494,汉江,61802700,丹江口水库,1668142800000,6,160.500
1030,892,汉江,61802700,丹江口水库,1668146400000,6,160.500
851,542,汉江,61802700,丹江口水库,1668150000000,4,160.490
1220,589,汉江,61802700,丹江口水库,1668153600000,6,160.490
1220,645,汉江,61802700,丹江口水库,1668157200000,6,160.490
944,1160,汉江,61802700,丹江口水库,1668182400000,5,160.500
793,762,汉江,61802700,丹江口水库,1668186000000,4,160.490
652,357,汉江,61802700,丹江口水库,1668189600000,6,160.490
651,365,汉江,61802700,丹江口水库,1668193200000,6,160.490
652,756,汉江,61802700,丹江口水库,1668196800000,6,160.490
654,745,汉江,61802700,丹江口水库,1668200400000,6,160.490
784,312,汉江,61802700,丹江口水库,1668204000000,6,160.490
648,286,汉江,61802700,丹江口水库,1668207600000,6,160.480
654,287,汉江,61802700,丹江口水库,1668211200000,6,160.480
712,683,汉江,61802700,丹江口水库,1668218400000,6,160.490
717,314,汉江,61802700,丹江口水库,1668222000000,4,160.480
653,703,汉江,61802700,丹江口水库,1668225600000,6,160.480
654,702,汉江,61802700,丹江口水库,1668229200000,6,160.480
793,715,汉江,61802700,丹江口水库,1668232800000,6,160.480
747,319,汉江,61802700,丹江口水库,1668236400000,4,160.470
816,486,汉江,61802700,丹江口水库,1668240000000,4,160.460
1010,379,汉江,61802700,丹江口水库,1668243600000,4,160.450
1010,280,汉江,61802700,丹江口水库,1668247200000,4,160.440
1020,282,汉江,61802700,丹江口水库,1668250800000,6,160.440
1060,270,汉江,61802700,丹江口水库,1668254400000,5,160.450
1040,219,汉江,61802700,丹江口水库,1668258000000,4,160.440
816,260,汉江,61802700,丹江口水库,1668261600000,6,160.440
1220,681,汉江,61802700,丹江口水库,1668265200000,6,160.440
883,676,汉江,61802700,丹江口水库,1668268800000,4,160.430
633,625,汉江,61802700,丹江口水库,1668272400000,6,160.430
632,246,汉江,61802700,丹江口水库,1668276000000,6,160.430
631,848,汉江,61802700,丹江口水库,1668279600000,5,160.440
634,419,汉江,61802700,丹江口水库,1668283200000,4,160.430
631,314,汉江,61802700,丹江口水库,1668286800000,4,160.420
634,270,汉江,61802700,丹江口水库,1668290400000,6,160.420
636,263,汉江,61802700,丹江口水库,1668294000000,6,160.420
636,264,汉江,61802700,丹江口水库,1668297600000,6,160.420
635,646,汉江,61802700,丹江口水库,1668304800000,6,160.430
634,1030,汉江,61802700,丹江口水库,1668308400000,6,160.430
634,1030,汉江,61802700,丹江口水库,1668312000000,6,160.430
628,644,汉江,61802700,丹江口水库,1668315600000,4,160.420
633,644,汉江,61802700,丹江口水库,1668319200000,6,160.420
618,265,汉江,61802700,丹江口水库,1668322800000,6,160.420
978,276,汉江,61802700,丹江口水库,1668326400000,4,160.410
987,490,汉江,61802700,丹江口水库,1668330000000,6,160.410
1320,351,汉江,61802700,丹江口水库,1668333600000,4,160.400
1330,552,汉江,61802700,丹江口水库,1668337200000,5,160.410
1330,289,汉江,61802700,丹江口水库,1668340800000,4,160.400
992,352,汉江,61802700,丹江口水库,1668344400000,6,160.400
891,769,汉江,61802700,丹江口水库,1668348000000,6,160.400
1250,818,汉江,61802700,丹江口水库,1668351600000,6,160.400
1260,汉江,61802700,丹江口水库,1668355200000,5,160.410
656,750,汉江,61802700,丹江口水库,1668358800000,4,160.400
657,1020,汉江,61802700,丹江口水库,1668362400000,6,160.400
653,954,汉江,61802700,丹江口水库,1668366000000,6,160.400
656,900,汉江,61802700,丹江口水库,1668369600000,6,160.400
650,1170,汉江,61802700,丹江口水库,1668373200000,6,160.400
658,772,汉江,61802700,丹江口水库,1668376800000,6,160.390
653,301,汉江,61802700,丹江口水库,1668380400000,6,160.390
660,471,汉江,61802700,丹江口水库,1668384000000,4,160.380
825,395,汉江,61802700,丹江口水库,1668391200000,5,160.390
751,410,汉江,61802700,丹江口水库,1668394800000,4,160.370
652,313,汉江,61802700,丹江口水库,1668398400000,6,160.370
655,408,汉江,61802700,丹江口水库,1668402000000,5,160.380
652,784,汉江,61802700,丹江口水库,1668405600000,6,160.380
611,1500,汉江,61802700,丹江口水库,1668409200000,5,160.390
617,308,汉江,61802700,丹江口水库,1668412800000,4,160.380
990,317,汉江,61802700,丹江口水库,1668416400000,4,160.360
1080,393,汉江,61802700,丹江口水库,1668420000000,4,160.350
1250,255,汉江,61802700,丹江口水库,1668423600000,5,160.360
1390,313,汉江,61802700,丹江口水库,1668427200000,4,160.350
1330,536,汉江,61802700,丹江口水库,1668430800000,6,160.350
715,359,汉江,61802700,丹江口水库,1668434400000,5,160.360
1020,1150,汉江,61802700,丹江口水库,1668438000000,6,160.360
787,2260,汉江,61802700,丹江口水库,1668441600000,5,160.380
646,1810,汉江,61802700,丹江口水库,1668445200000,6,160.380
656,1690,汉江,61802700,丹江口水库,1668448800000,4,160.370
660,829,汉江,61802700,丹江口水库,1668452400000,4,160.350
656,424,汉江,61802700,丹江口水库,1668456000000,6,160.350
661,570,汉江,61802700,丹江口水库,1668459600000,4,160.340
658,722,汉江,61802700,丹江口水库,1668463200000,6,160.340
653,481,汉江,61802700,丹江口水库,1668466800000,6,160.340
657,612,汉江,61802700,丹江口水库,1668470400000,6,160.340
661,290,汉江,61802700,丹江口水库,1668477600000,6,160.340
655,289,汉江,61802700,丹江口水库,1668481200000,4,160.330
650,288,汉江,61802700,丹江口水库,1668484800000,6,160.330
639,244,汉江,61802700,丹江口水库,1668488400000,4,160.320
789,246,汉江,61802700,丹江口水库,1668492000000,6,160.320
746,59.2,汉江,61802700,丹江口水库,1668495600000,6,160.320
745,256,汉江,61802700,丹江口水库,1668499200000,6,160.320
1390,370,汉江,61802700,丹江口水库,1668502800000,4,160.310
1330,595,汉江,61802700,丹江口水库,1668510000000,6,160.310
1120,311,汉江,61802700,丹江口水库,1668513600000,6,160.300
950,246,汉江,61802700,丹江口水库,1668517200000,4,160.290
827,776,汉江,61802700,丹江口水库,1668520800000,5,160.310
950,322,汉江,61802700,丹江口水库,1668524400000,4,160.290
952,689,汉江,61802700,丹江口水库,1668528000000,5,160.300
654,574,汉江,61802700,丹江口水库,1668531600000,4,160.290
657,489,汉江,61802700,丹江口水库,1668535200000,6,160.290
651,811,汉江,61802700,丹江口水库,1668538800000,6,160.290
656,374,汉江,61802700,丹江口水库,1668542400000,6,160.290
653,726,汉江,61802700,丹江口水库,1668546000000,6,160.290
653,288,汉江,61802700,丹江口水库,1668549600000,6,160.290
712,667,汉江,61802700,丹江口水库,1668553200000,6,160.290
709,298,汉江,61802700,丹江口水库,1668556800000,4,160.280
1270,217,汉江,61802700,丹江口水库,1668564000000,6,160.270
1440,278,汉江,61802700,丹江口水库,1668567600000,4,160.260
1300,276,汉江,61802700,丹江口水库,1668571200000,6,160.260
1040,351,汉江,61802700,丹江口水库,1668574800000,6,160.260
1040,847,汉江,61802700,丹江口水库,1668578400000,5,160.270
966,1210,汉江,61802700,丹江口水库,1668582000000,4,160.260
1330,826,汉江,61802700,丹江口水库,1668585600000,4,160.250
1260,834,汉江,61802700,丹江口水库,1668589200000,6,160.250
1400,250,汉江,61802700,丹江口水库,1668592800000,4,160.230
963,449,汉江,61802700,丹江口水库,1668596400000,5,160.240
746,247,汉江,61802700,丹江口水库,1668600000000,4,160.230
990,423,汉江,61802700,丹江口水库,1668603600000,6,160.230
742,317,汉江,61802700,丹江口水库,1668607200000,6,160.230
757,231,汉江,61802700,丹江口水库,1668610800000,6,160.230
1090,926,汉江,61802700,丹江口水库,1668614400000,6,160.230
612,477,汉江,61802700,丹江口水库,1668618000000,6,160.230
616,451,汉江,61802700,丹江口水库,1668621600000,4,160.220
613,400,汉江,61802700,丹江口水库,1668625200000,6,160.220
613,373,汉江,61802700,丹江口水库,1668628800000,6,160.220
808,217,汉江,61802700,丹江口水库,1668632400000,4,160.210
857,438,汉江,61802700,丹江口水库,1668636000000,6,160.210
862,223,汉江,61802700,丹江口水库,1668639600000,6,160.210
867,389,汉江,61802700,丹江口水库,1668643200000,6,160.210
780,235,汉江,61802700,丹江口水库,1668650400000,6,160.200
752,288,汉江,61802700,丹江口水库,1668654000000,4,160.190
752,261,汉江,61802700,丹江口水库,1668657600000,6,160.190
671,240,汉江,61802700,丹江口水库,1668661200000,6,160.190
672,211,汉江,61802700,丹江口水库,1668664800000,6,160.190
671,47.6,汉江,61802700,丹江口水库,1668668400000,4,160.180
752,54.2,汉江,61802700,丹江口水库,1668672000000,6,160.180
1220,376,汉江,61802700,丹江口水库,1668675600000,6,160.180
1370,266,汉江,61802700,丹江口水库,1668679200000,4,160.170
1230,201,汉江,61802700,丹江口水库,1668682800000,6,160.170
952,261,汉江,61802700,丹江口水库,1668686400000,6,160.170
894,677,汉江,61802700,丹江口水库,1668690000000,6,160.170
890,1090,汉江,61802700,丹江口水库,1668693600000,5,160.180
992,706,汉江,61802700,丹江口水库,1668697200000,4,160.170
756,1400,汉江,61802700,丹江口水库,1668700800000,5,160.180
753,913,汉江,61802700,丹江口水库,1668704400000,4,160.170
756,868,汉江,61802700,丹江口水库,1668708000000,6,160.170
753,1220,汉江,61802700,丹江口水库,1668711600000,5,160.180
752,817,汉江,61802700,丹江口水库,1668715200000,6,160.180
753,1160,汉江,61802700,丹江口水库,1668718800000,6,160.180
751,367,汉江,61802700,丹江口水库,1668722400000,4,160.170
857,768,汉江,61802700,丹江口水库,1668726000000,6,160.170
861,408,汉江,61802700,丹江口水库,1668729600000,4,160.160
716,437,汉江,61802700,丹江口水库,1668736800000,6,160.160
727,420,汉江,61802700,丹江口水库,1668740400000,4,160.150
748,213,汉江,61802700,丹江口水库,1668744000000,6,160.150
749,428,汉江,61802700,丹江口水库,1668747600000,5,160.160
658,399,汉江,61802700,丹江口水库,1668751200000,4,160.150
662,368,汉江,61802700,丹江口水库,1668754800000,6,160.150
984,356,汉江,61802700,丹江口水库,1668758400000,6,160.150
1220,396,汉江,61802700,丹江口水库,1668762000000,4,160.140
1220,475,汉江,61802700,丹江口水库,1668765600000,6,160.140
899,476,汉江,61802700,丹江口水库,1668769200000,4,160.130
1090,226,汉江,61802700,丹江口水库,1668772800000,6,160.130
618,234,汉江,61802700,丹江口水库,1668776400000,6,160.130
614,215,汉江,61802700,丹江口水库,1668780000000,6,160.130
755,1320,汉江,61802700,丹江口水库,1668783600000,5,160.150
691,862,汉江,61802700,丹江口水库,1668787200000,4,160.140
687,778,汉江,61802700,丹江口水库,1668790800000,4,160.130
616,714,汉江,61802700,丹江口水库,1668794400000,6,160.130
617,323,汉江,61802700,丹江口水库,1668798000000,4,160.120
613,699,汉江,61802700,丹江口水库,1668801600000,5,160.130
614,424,汉江,61802700,丹江口水库,1668805200000,4,160.120
608,373,汉江,61802700,丹江口水库,1668808800000,6,160.120
613,625,汉江,61802700,丹江口水库,1668812400000,5,160.130
752,266,汉江,61802700,丹江口水库,1668816000000,4,160.120
617,313,汉江,61802700,丹江口水库,1668823200000,6,160.120
659,320,汉江,61802700,丹江口水库,1668826800000,4,160.110
658,329,汉江,61802700,丹江口水库,1668830400000,6,160.110
614,289,汉江,61802700,丹江口水库,1668834000000,6,160.110
616,285,汉江,61802700,丹江口水库,1668837600000,4,160.100
619,289,汉江,61802700,丹江口水库,1668841200000,6,160.100
677,281,汉江,61802700,丹江口水库,1668844800000,6,160.100
1160,315,汉江,61802700,丹江口水库,1668848400000,6,160.100
1230,281,汉江,61802700,丹江口水库,1668852000000,4,160.090
970,373,汉江,61802700,丹江口水库,1668855600000,6,160.090
1090,560,汉江,61802700,丹江口水库,1668859200000,6,160.090
1090,638,汉江,61802700,丹江口水库,1668862800000,6,160.090
887,693,汉江,61802700,丹江口水库,1668866400000,6,160.090
1010,708,汉江,61802700,丹江口水库,1668870000000,6,160.090
1010,1030,汉江,61802700,丹江口水库,1668873600000,6,160.090
618,961,汉江,61802700,丹江口水库,1668877200000,6,160.090
621,911,汉江,61802700,丹江口水库,1668880800000,5,160.100
620,833,汉江,61802700,丹江口水库,1668884400000,4,160.090
615,1130,汉江,61802700,丹江口水库,1668888000000,5,160.100
592,705,汉江,61802700,丹江口水库,1668891600000,4,160.090
594,汉江,61802700,丹江口水库,1668895200000,4,160.080
596,246,汉江,61802700,丹江口水库,1668898800000,6,160.080
607,389,汉江,61802700,丹江口水库,1668902400000,4,160.070
592,517,汉江,61802700,丹江口水库,1668909600000,6,160.080
596,296,汉江,61802700,丹江口水库,1668913200000,4,160.070
591,259,汉江,61802700,丹江口水库,1668916800000,6,160.070
570,256,汉江,61802700,丹江口水库,1668920400000,6,160.070
565,998,汉江,61802700,丹江口水库,1668924000000,5,160.080
566,591,汉江,61802700,丹江口水库,1668927600000,6,160.080
585,588,汉江,61802700,丹江口水库,1668931200000,6,160.080
1220,621,汉江,61802700,丹江口水库,1668934800000,4,160.070
1230,726,汉江,61802700,丹江口水库,1668938400000,5,160.090
1230,1940,汉江,61802700,丹江口水库,1668942000000,5,160.100
