rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1669262400000,5,159.480
长江,60107000,茅坪(二),1669266000000,4,159.460
长江,60107000,茅坪(二),1669269600000,4,159.430
长江,60107000,茅坪(二),1669273200000,5,159.470
长江,60107000,茅坪(二),1669276800000,4,159.400
长江,60107000,茅坪(二),1669280400000,4,159.390
长江,60107000,茅坪(二),1669284000000,4,159.340
长江,60107000,茅坪(二),1669287600000,5,159.360
长江,60107000,茅坪(二),1669291200000,4,159.350
长江,60107000,茅坪(二),1669294800000,4,159.340
长江,60107000,茅坪(二),1669298400000,5,159.360
长江,60107000,茅坪(二),1669302000000,5,159.410
长江,60107000,茅坪(二),1669305600000,5,159.440
长江,60107000,茅坪(二),1669309200000,6,159.440
长江,60107000,茅坪(二),1669312800000,4,159.410
长江,60107000,茅坪(二),1669316400000,4,159.400
长江,60107000,茅坪(二),1669320000000,5,159.420
长江,60107000,茅坪(二),1669323600000,4,159.400
长江,60107000,茅坪(二),1669327200000,4,159.370
长江,60107000,茅坪(二),1669330800000,4,159.270
8140,长江,60107000,茅坪(二),1669334400000,4,159.250
长江,60107000,茅坪(二),1669341600000,5,159.320
长江,60107000,茅坪(二),1669345200000,4,159.310
长江,60107000,茅坪(二),1669348800000,5,159.350
长江,60107000,茅坪(二),1669352400000,4,159.330
长江,60107000,茅坪(二),1669356000000,4,159.310
长江,60107000,茅坪(二),1669359600000,5,159.340
长江,60107000,茅坪(二),1669363200000,4,159.280
长江,60107000,茅坪(二),1669366800000,6,159.280
长江,60107000,茅坪(二),1669370400000,4,159.230
长江,60107000,茅坪(二),1669374000000,4,159.220
长江,60107000,茅坪(二),1669377600000,6,159.220
长江,60107000,茅坪(二),1669381200000,4,159.210
长江,60107000,茅坪(二),1669384800000,6,159.210
长江,60107000,茅坪(二),1669388400000,5,159.250
长江,60107000,茅坪(二),1669392000000,5,159.270
长江,60107000,茅坪(二),1669395600000,4,159.260
长江,60107000,茅坪(二),1669399200000,4,159.240
长江,60107000,茅坪(二),1669402800000,4,159.220
长江,60107000,茅坪(二),1669406400000,6,159.220
长江,60107000,茅坪(二),1669410000000,4,159.210
长江,60107000,茅坪(二),1669413600000,6,159.210
长江,60107000,茅坪(二),1669417200000,4,159.130
长江,60107000,茅坪(二),1669420800000,6,159.130
长江,60107000,茅坪(二),1669424400000,4,159.100
长江,60107000,茅坪(二),1669428000000,5,159.180
长江,60107000,茅坪(二),1669431600000,4,159.160
长江,60107000,茅坪(二),1669435200000,5,159.170
长江,60107000,茅坪(二),1669438800000,4,159.150
长江,60107000,茅坪(二),1669442400000,4,159.130
长江,60107000,茅坪(二),1669446000000,5,159.180
长江,60107000,茅坪(二),1669449600000,4,159.120
长江,60107000,茅坪(二),1669453200000,5,159.140
长江,60107000,茅坪(二),1669456800000,4,159.110
长江,60107000,茅坪(二),1669460400000,6,159.110
长江,60107000,茅坪(二),1669464000000,4,159.100
长江,60107000,茅坪(二),1669467600000,4,159.070
长江,60107000,茅坪(二),1669471200000,5,159.090
长江,60107000,茅坪(二),1669474800000,5,159.130
长江,60107000,茅坪(二),1669478400000,6,159.130
长江,60107000,茅坪(二),1669482000000,6,159.130
长江,60107000,茅坪(二),1669485600000,4,159.110
长江,60107000,茅坪(二),1669489200000,6,159.110
长江,60107000,茅坪(二),1669492800000,5,159.120
长江,60107000,茅坪(二),1669496400000,4,159.110
长江,60107000,茅坪(二),1669500000000,4,159.090
长江,60107000,茅坪(二),1669503600000,4,159.020
长江,60107000,茅坪(二),1669507200000,4,159.010
长江,60107000,茅坪(二),1669514400000,5,159.050
长江,60107000,茅坪(二),1669518000000,4,159.040
长江,60107000,茅坪(二),1669521600000,6,159.040
长江,60107000,茅坪(二),1669525200000,5,159.050
长江,60107000,茅坪(二),1669528800000,4,159.040
长江,60107000,茅坪(二),1669532400000,5,159.060
长江,60107000,茅坪(二),1669536000000,4,159.000
长江,60107000,茅坪(二),1669539600000,4,158.990
长江,60107000,茅坪(二),1669543200000,4,158.920
长江,60107000,茅坪(二),1669546800000,6,158.920
长江,60107000,茅坪(二),1669550400000,6,158.920
长江,60107000,茅坪(二),1669554000000,4,158.910
长江,60107000,茅坪(二),1669557600000,5,158.930
长江,60107000,茅坪(二),1669561200000,5,158.960
长江,60107000,茅坪(二),1669564800000,4,158.950
长江,60107000,茅坪(二),1669568400000,5,158.960
长江,60107000,茅坪(二),1669572000000,4,158.940
长江,60107000,茅坪(二),1669575600000,5,158.950
长江,60107000,茅坪(二),1669579200000,6,158.950
长江,60107000,茅坪(二),1669582800000,5,158.960
长江,60107000,茅坪(二),1669586400000,5,158.990
长江,60107000,茅坪(二),1669590000000,4,158.900
长江,60107000,茅坪(二),1669593600000,6,158.900
长江,60107000,茅坪(二),1669600800000,5,158.910
长江,60107000,茅坪(二),1669604400000,5,158.920
长江,60107000,茅坪(二),1669608000000,5,158.930
长江,60107000,茅坪(二),1669611600000,4,158.920
长江,60107000,茅坪(二),1669615200000,4,158.910
长江,60107000,茅坪(二),1669618800000,5,158.940
长江,60107000,茅坪(二),1669622400000,4,158.870
长江,60107000,茅坪(二),1669626000000,5,158.880
长江,60107000,茅坪(二),1669629600000,4,158.830
长江,60107000,茅坪(二),1669633200000,5,158.840
长江,60107000,茅坪(二),1669636800000,4,158.820
长江,60107000,茅坪(二),1669640400000,4,158.810
长江,60107000,茅坪(二),1669644000000,4,158.790
长江,60107000,茅坪(二),1669647600000,5,158.830
长江,60107000,茅坪(二),1669651200000,6,158.830
长江,60107000,茅坪(二),1669654800000,6,158.830
长江,60107000,茅坪(二),1669658400000,4,158.810
长江,60107000,茅坪(二),1669662000000,4,158.800
长江,60107000,茅坪(二),1669665600000,6,158.800
长江,60107000,茅坪(二),1669669200000,6,158.800
长江,60107000,茅坪(二),1669672800000,6,158.800
长江,60107000,茅坪(二),1669676400000,4,158.710
长江,60107000,茅坪(二),1669680000000,6,158.710
长江,60107000,茅坪(二),1669687200000,5,158.710
长江,60107000,茅坪(二),1669690800000,5,158.720
长江,60107000,茅坪(二),1669694400000,6,158.720
长江,60107000,茅坪(二),1669698000000,6,158.720
长江,60107000,茅坪(二),1669701600000,4,158.710
长江,60107000,茅坪(二),1669705200000,5,158.730
长江,60107000,茅坪(二),1669708800000,4,158.680
长江,60107000,茅坪(二),1669712400000,6,158.680
长江,60107000,茅坪(二),1669716000000,4,158.640
长江,60107000,茅坪(二),1669719600000,5,158.650
长江,60107000,茅坪(二),1669723200000,4,158.610
长江,60107000,茅坪(二),1669726800000,4,158.600
长江,60107000,茅坪(二),1669730400000,6,158.600
长江,60107000,茅坪(二),1669734000000,5,158.620
长江,60107000,茅坪(二),1669737600000,5,158.640
长江,60107000,茅坪(二),1669741200000,4,158.620
长江,60107000,茅坪(二),1669744800000,6,158.620
长江,60107000,茅坪(二),1669748400000,4,158.600
长江,60107000,茅坪(二),1669752000000,4,158.590
长江,60107000,茅坪(二),1669755600000,5,158.600
长江,60107000,茅坪(二),1669759200000,6,158.600
长江,60107000,茅坪(二),1669762800000,4,158.530
长江,60107000,茅坪(二),1669766400000,4,158.520
长江,60107000,茅坪(二),1669773600000,5,158.560
长江,60107000,茅坪(二),1669777200000,4,158.550
长江,60107000,茅坪(二),1669780800000,5,158.560
长江,60107000,茅坪(二),1669784400000,5,158.570
长江,60107000,茅坪(二),1669788000000,4,158.530
