q,rvnm,stcd,stnm,tm,wptn,z
6900,长江,60107300,宜昌,1667671200000,4,39.790
6800,长江,60107300,宜昌,1667674800000,4,39.750
6700,长江,60107300,宜昌,1667678400000,4,39.710
6700,长江,60107300,宜昌,1667682000000,6,39.710
6820,长江,60107300,宜昌,1667685600000,5,39.760
6800,长江,60107300,宜昌,1667689200000,4,39.750
7210,长江,60107300,宜昌,1667692800000,5,39.920
7210,长江,60107300,宜昌,1667700000000,4,39.920
7230,长江,60107300,宜昌,1667703600000,5,39.930
7230,长江,60107300,宜昌,1667707200000,6,39.930
7330,长江,60107300,宜昌,1667710800000,5,39.970
7350,长江,60107300,宜昌,1667714400000,5,39.980
7420,长江,60107300,宜昌,1667718000000,5,40.010
7470,长江,60107300,宜昌,1667721600000,5,40.030
7660,长江,60107300,宜昌,1667725200000,5,40.120
7750,长江,60107300,宜昌,1667728800000,5,40.160
7840,长江,60107300,宜昌,1667732400000,5,40.200
7880,长江,60107300,宜昌,1667736000000,5,40.220
7880,长江,60107300,宜昌,1667739600000,6,40.220
7910,长江,60107300,宜昌,1667743200000,5,40.230
7840,长江,60107300,宜昌,1667746800000,4,40.200
7380,长江,60107300,宜昌,1667750400000,4,39.990
7260,长江,60107300,宜昌,1667754000000,4,39.940
7060,长江,60107300,宜昌,1667757600000,4,39.860
7020,长江,60107300,宜昌,1667761200000,4,39.840
6900,长江,60107300,宜昌,1667764800000,4,39.790
6820,长江,60107300,宜昌,1667768400000,4,39.760
6820,长江,60107300,宜昌,1667772000000,6,39.760
7060,长江,60107300,宜昌,1667775600000,5,39.860
7420,长江,60107300,宜昌,1667779200000,5,40.010
7420,长江,60107300,宜昌,1667786400000,6,40.010
7210,长江,60107300,宜昌,1667790000000,4,39.920
6940,长江,60107300,宜昌,1667793600000,4,39.810
6970,长江,60107300,宜昌,1667797200000,5,39.820
6920,长江,60107300,宜昌,1667800800000,4,39.800
6870,长江,60107300,宜昌,1667804400000,4,39.780
7160,长江,60107300,宜昌,1667808000000,5,39.900
7470,长江,60107300,宜昌,1667811600000,5,40.030
7470,长江,60107300,宜昌,1667815200000,6,40.030
7510,长江,60107300,宜昌,1667818800000,5,40.050
7510,长江,60107300,宜昌,1667822400000,6,40.050
7640,长江,60107300,宜昌,1667826000000,5,40.110
7550,长江,60107300,宜昌,1667829600000,4,40.070
7530,长江,60107300,宜昌,1667833200000,4,40.060
7180,长江,60107300,宜昌,1667836800000,4,39.910
6970,长江,60107300,宜昌,1667840400000,4,39.820
6920,长江,60107300,宜昌,1667844000000,4,39.800
6780,长江,60107300,宜昌,1667847600000,4,39.740
6780,长江,60107300,宜昌,1667851200000,6,39.740
6680,长江,60107300,宜昌,1667854800000,4,39.700
6680,长江,60107300,宜昌,1667858400000,6,39.700
6900,长江,60107300,宜昌,1667862000000,5,39.790
7210,长江,60107300,宜昌,1667865600000,5,39.920
7350,长江,60107300,宜昌,1667872800000,6,39.980
7020,长江,60107300,宜昌,1667876400000,4,39.840
6920,长江,60107300,宜昌,1667880000000,4,39.800
6780,长江,60107300,宜昌,1667883600000,4,39.740
6780,长江,60107300,宜昌,1667887200000,6,39.740
6750,长江,60107300,宜昌,1667890800000,4,39.730
7060,长江,60107300,宜昌,1667894400000,5,39.860
7400,长江,60107300,宜昌,1667898000000,5,40.000
7620,长江,60107300,宜昌,1667901600000,5,40.100
7620,长江,60107300,宜昌,1667905200000,6,40.100
7750,长江,60107300,宜昌,1667908800000,5,40.160
7660,长江,60107300,宜昌,1667912400000,4,40.120
7600,长江,60107300,宜昌,1667916000000,4,40.090
7550,长江,60107300,宜昌,1667919600000,4,40.070
7140,长江,60107300,宜昌,1667923200000,4,39.890
7020,长江,60107300,宜昌,1667926800000,4,39.840
6850,长江,60107300,宜昌,1667930400000,4,39.770
6820,长江,60107300,宜昌,1667934000000,4,39.760
6750,长江,60107300,宜昌,1667937600000,4,39.730
6680,长江,60107300,宜昌,1667941200000,4,39.700
6680,长江,60107300,宜昌,1667944800000,6,39.700
6870,长江,60107300,宜昌,1667948400000,5,39.780
7180,长江,60107300,宜昌,1667952000000,5,39.910
7470,长江,60107300,宜昌,1667959200000,5,40.030
6850,长江,60107300,宜昌,1667966400000,4,39.770
6850,长江,60107300,宜昌,1667970000000,6,39.770
6730,长江,60107300,宜昌,1667973600000,4,39.720
6700,长江,60107300,宜昌,1667977200000,4,39.710
7020,长江,60107300,宜昌,1667980800000,5,39.840
7420,长江,60107300,宜昌,1667984400000,5,40.010
7490,长江,60107300,宜昌,1667988000000,5,40.040
7660,长江,60107300,宜昌,1667991600000,5,40.120
7640,长江,60107300,宜昌,1667995200000,4,40.110
7690,长江,60107300,宜昌,1667998800000,5,40.130
7750,长江,60107300,宜昌,1668002400000,5,40.160
7660,长江,60107300,宜昌,1668006000000,4,40.120
7180,长江,60107300,宜昌,1668009600000,4,39.910
7020,长江,60107300,宜昌,1668013200000,4,39.840
7020,长江,60107300,宜昌,1668016800000,6,39.840
6780,长江,60107300,宜昌,1668020400000,4,39.740
6730,长江,60107300,宜昌,1668024000000,4,39.720
6700,长江,60107300,宜昌,1668027600000,4,39.710
6680,长江,60107300,宜昌,1668031200000,4,39.700
6820,长江,60107300,宜昌,1668034800000,5,39.760
7180,长江,60107300,宜昌,1668038400000,5,39.910
7260,长江,60107300,宜昌,1668045600000,4,39.940
6870,长江,60107300,宜昌,1668049200000,4,39.780
6730,长江,60107300,宜昌,1668052800000,4,39.720
6700,长江,60107300,宜昌,1668056400000,4,39.710
6680,长江,60107300,宜昌,1668060000000,4,39.700
6580,长江,60107300,宜昌,1668063600000,4,39.660
6920,长江,60107300,宜昌,1668067200000,5,39.800
7260,长江,60107300,宜昌,1668070800000,5,39.940
7600,长江,60107300,宜昌,1668074400000,5,40.090
7820,长江,60107300,宜昌,1668078000000,5,40.190
7910,长江,60107300,宜昌,1668081600000,5,40.230
7970,长江,60107300,宜昌,1668085200000,5,40.260
8170,长江,60107300,宜昌,1668088800000,5,40.350
7970,长江,60107300,宜昌,1668092400000,4,40.260
7380,长江,60107300,宜昌,1668096000000,4,39.990
7210,长江,60107300,宜昌,1668099600000,4,39.920
7060,长江,60107300,宜昌,1668103200000,4,39.860
6920,长江,60107300,宜昌,1668106800000,4,39.800
6900,长江,60107300,宜昌,1668110400000,4,39.790
6820,长江,60107300,宜昌,1668114000000,4,39.760
6870,长江,60107300,宜昌,1668117600000,5,39.780
6920,长江,60107300,宜昌,1668121200000,5,39.800
7230,长江,60107300,宜昌,1668124800000,5,39.930
7400,长江,60107300,宜昌,1668132000000,6,40.000
6970,长江,60107300,宜昌,1668135600000,4,39.820
6850,长江,60107300,宜昌,1668139200000,4,39.770
6730,长江,60107300,宜昌,1668142800000,4,39.720
6660,长江,60107300,宜昌,1668146400000,4,39.690
6660,长江,60107300,宜昌,1668150000000,6,39.690
6870,长江,60107300,宜昌,1668153600000,5,39.780
7440,长江,60107300,宜昌,1668157200000,5,40.020
7400,长江,60107300,宜昌,1668160800000,4,40.000
7690,长江,60107300,宜昌,1668164400000,5,40.130
7820,长江,60107300,宜昌,1668168000000,5,40.190
7950,长江,60107300,宜昌,1668171600000,5,40.250
8020,长江,60107300,宜昌,1668175200000,5,40.280
7800,长江,60107300,宜昌,1668178800000,4,40.180
7380,长江,60107300,宜昌,1668182400000,4,39.990
7110,长江,60107300,宜昌,1668186000000,4,39.880
7090,长江,60107300,宜昌,1668189600000,4,39.870
6900,长江,60107300,宜昌,1668193200000,4,39.790
6920,长江,60107300,宜昌,1668196800000,5,39.800
6750,长江,60107300,宜昌,1668200400000,4,39.730
6750,长江,60107300,宜昌,1668204000000,6,39.730
6970,长江,60107300,宜昌,1668207600000,5,39.820
7260,长江,60107300,宜昌,1668211200000,5,39.940
7350,长江,60107300,宜昌,1668218400000,4,39.980
7020,长江,60107300,宜昌,1668222000000,4,39.840
6970,长江,60107300,宜昌,1668225600000,4,39.820
6800,长江,60107300,宜昌,1668229200000,4,39.750
6730,长江,60107300,宜昌,1668232800000,4,39.720
6700,长江,60107300,宜昌,1668236400000,4,39.710
7020,长江,60107300,宜昌,1668240000000,5,39.840
7380,长江,60107300,宜昌,1668243600000,5,39.990
7620,长江,60107300,宜昌,1668247200000,5,40.100
7690,长江,60107300,宜昌,1668250800000,5,40.130
7820,长江,60107300,宜昌,1668254400000,5,40.190
7930,长江,60107300,宜昌,1668258000000,5,40.240
7910,长江,60107300,宜昌,1668261600000,4,40.230
7750,长江,60107300,宜昌,1668265200000,4,40.160
7300,长江,60107300,宜昌,1668268800000,4,39.960
7110,长江,60107300,宜昌,1668272400000,4,39.880
6940,长江,60107300,宜昌,1668276000000,4,39.810
6870,长江,60107300,宜昌,1668279600000,4,39.780
6850,长江,60107300,宜昌,1668283200000,4,39.770
6730,长江,60107300,宜昌,1668286800000,4,39.720
6680,长江,60107300,宜昌,1668290400000,4,39.700
6920,长江,60107300,宜昌,1668294000000,5,39.800
7160,长江,60107300,宜昌,1668297600000,5,39.900
7330,长江,60107300,宜昌,1668304800000,5,39.970
7020,长江,60107300,宜昌,1668308400000,4,39.840
6850,长江,60107300,宜昌,1668312000000,4,39.770
6700,长江,60107300,宜昌,1668315600000,4,39.710
6680,长江,60107300,宜昌,1668319200000,4,39.700
6700,长江,60107300,宜昌,1668322800000,5,39.710
7110,长江,60107300,宜昌,1668326400000,5,39.880
7330,长江,60107300,宜昌,1668330000000,5,39.970
7620,长江,60107300,宜昌,1668333600000,5,40.100
7910,长江,60107300,宜昌,1668337200000,5,40.230
7930,长江,60107300,宜昌,1668340800000,5,40.240
8080,长江,60107300,宜昌,1668344400000,5,40.310
8190,长江,60107300,宜昌,1668348000000,5,40.360
7910,长江,60107300,宜昌,1668351600000,4,40.230
7510,长江,60107300,宜昌,1668355200000,4,40.050
7230,长江,60107300,宜昌,1668358800000,4,39.930
7090,长江,60107300,宜昌,1668362400000,4,39.870
6970,长江,60107300,宜昌,1668366000000,4,39.820
6970,长江,60107300,宜昌,1668369600000,6,39.820
6780,长江,60107300,宜昌,1668373200000,4,39.740
6780,长江,60107300,宜昌,1668376800000,6,39.740
7040,长江,60107300,宜昌,1668380400000,5,39.850
7300,长江,60107300,宜昌,1668384000000,5,39.960
7400,长江,60107300,宜昌,1668391200000,4,40.000
7020,长江,60107300,宜昌,1668394800000,4,39.840
6870,长江,60107300,宜昌,1668398400000,4,39.780
6940,长江,60107300,宜昌,1668402000000,5,39.810
6800,长江,60107300,宜昌,1668405600000,4,39.750
6800,长江,60107300,宜昌,1668409200000,6,39.750
7060,长江,60107300,宜昌,1668412800000,5,39.860
7490,长江,60107300,宜昌,1668416400000,5,40.040
7620,长江,60107300,宜昌,1668420000000,5,40.100
7800,长江,60107300,宜昌,1668423600000,5,40.180
7820,长江,60107300,宜昌,1668427200000,5,40.190
7910,长江,60107300,宜昌,1668430800000,5,40.230
8100,长江,60107300,宜昌,1668434400000,5,40.320
7800,长江,60107300,宜昌,1668438000000,4,40.180
7400,长江,60107300,宜昌,1668441600000,4,40.000
7180,长江,60107300,宜昌,1668445200000,4,39.910
7040,长江,60107300,宜昌,1668448800000,4,39.850
6920,长江,60107300,宜昌,1668452400000,4,39.800
6900,长江,60107300,宜昌,1668456000000,4,39.790
6800,长江,60107300,宜昌,1668459600000,4,39.750
6820,长江,60107300,宜昌,1668463200000,5,39.760
6990,长江,60107300,宜昌,1668466800000,5,39.830
7350,长江,60107300,宜昌,1668470400000,5,39.980
7380,长江,60107300,宜昌,1668477600000,4,39.990
7060,长江,60107300,宜昌,1668481200000,4,39.860
6920,长江,60107300,宜昌,1668484800000,4,39.800
6990,长江,60107300,宜昌,1668488400000,5,39.830
6780,长江,60107300,宜昌,1668492000000,4,39.740
6820,长江,60107300,宜昌,1668495600000,5,39.760
7090,长江,60107300,宜昌,1668499200000,5,39.870
7400,长江,60107300,宜昌,1668502800000,5,40.000
7550,长江,60107300,宜昌,1668506400000,5,40.070
7690,长江,60107300,宜昌,1668510000000,5,40.130
7820,长江,60107300,宜昌,1668513600000,5,40.190
7840,长江,60107300,宜昌,1668517200000,5,40.200
7880,长江,60107300,宜昌,1668520800000,5,40.220
7750,长江,60107300,宜昌,1668524400000,4,40.160
7300,长江,60107300,宜昌,1668528000000,4,39.960
7060,长江,60107300,宜昌,1668531600000,4,39.860
7060,长江,60107300,宜昌,1668535200000,6,39.860
6780,长江,60107300,宜昌,1668538800000,4,39.740
6700,长江,60107300,宜昌,1668542400000,4,39.710
6610,长江,60107300,宜昌,1668546000000,4,39.670
6580,长江,60107300,宜昌,1668549600000,4,39.660
6970,长江,60107300,宜昌,1668553200000,5,39.820
7180,长江,60107300,宜昌,1668556800000,5,39.910
7380,长江,60107300,宜昌,1668564000000,5,39.990
7110,长江,60107300,宜昌,1668567600000,4,39.880
6850,长江,60107300,宜昌,1668571200000,4,39.770
6850,长江,60107300,宜昌,1668574800000,6,39.770
6920,长江,60107300,宜昌,1668578400000,5,39.800
6730,长江,60107300,宜昌,1668582000000,4,39.720
7140,长江,60107300,宜昌,1668585600000,5,39.890
7510,长江,60107300,宜昌,1668589200000,5,40.050
7530,长江,60107300,宜昌,1668592800000,5,40.060
7530,长江,60107300,宜昌,1668596400000,6,40.060
7550,长江,60107300,宜昌,1668600000000,5,40.070
7640,长江,60107300,宜昌,1668603600000,5,40.110
7710,长江,60107300,宜昌,1668607200000,5,40.140
7600,长江,60107300,宜昌,1668610800000,4,40.090
7180,长江,60107300,宜昌,1668614400000,4,39.910
7040,长江,60107300,宜昌,1668618000000,4,39.850
6870,长江,60107300,宜昌,1668621600000,4,39.780
6900,长江,60107300,宜昌,1668625200000,5,39.790
6800,长江,60107300,宜昌,1668628800000,4,39.750
6680,长江,60107300,宜昌,1668632400000,4,39.700
6660,长江,60107300,宜昌,1668636000000,4,39.690
6920,长江,60107300,宜昌,1668639600000,5,39.800
7210,长江,60107300,宜昌,1668643200000,5,39.920
7280,长江,60107300,宜昌,1668650400000,4,39.950
6940,长江,60107300,宜昌,1668654000000,4,39.810
6800,长江,60107300,宜昌,1668657600000,4,39.750
6750,长江,60107300,宜昌,1668661200000,4,39.730
6660,长江,60107300,宜昌,1668664800000,4,39.690
6580,长江,60107300,宜昌,1668668400000,4,39.660
6820,长江,60107300,宜昌,1668672000000,5,39.760
7280,长江,60107300,宜昌,1668675600000,5,39.950
7580,长江,60107300,宜昌,1668679200000,5,40.080
7770,长江,60107300,宜昌,1668682800000,5,40.170
7840,长江,60107300,宜昌,1668686400000,5,40.200
7950,长江,60107300,宜昌,1668690000000,5,40.250
8040,长江,60107300,宜昌,1668693600000,5,40.290
7660,长江,60107300,宜昌,1668697200000,4,40.120
7300,长江,60107300,宜昌,1668700800000,4,39.960
7180,长江,60107300,宜昌,1668704400000,4,39.910
7040,长江,60107300,宜昌,1668708000000,4,39.850
6970,长江,60107300,宜昌,1668711600000,4,39.820
6900,长江,60107300,宜昌,1668715200000,4,39.790
6820,长江,60107300,宜昌,1668718800000,4,39.760
6920,长江,60107300,宜昌,1668722400000,5,39.800
6970,长江,60107300,宜昌,1668726000000,5,39.820
7280,长江,60107300,宜昌,1668729600000,5,39.950
7300,长江,60107300,宜昌,1668736800000,4,39.960
7090,长江,60107300,宜昌,1668740400000,4,39.870
6850,长江,60107300,宜昌,1668744000000,4,39.770
6780,长江,60107300,宜昌,1668747600000,4,39.740
6680,长江,60107300,宜昌,1668751200000,4,39.700
6660,长江,60107300,宜昌,1668754800000,4,39.690
6920,长江,60107300,宜昌,1668758400000,5,39.800
7330,长江,60107300,宜昌,1668762000000,5,39.970
7990,长江,60107300,宜昌,1668765600000,5,40.270
8320,长江,60107300,宜昌,1668769200000,5,40.420
8610,长江,60107300,宜昌,1668772800000,5,40.550
8320,长江,60107300,宜昌,1668776400000,4,40.420
8300,长江,60107300,宜昌,1668780000000,4,40.410
7750,长江,60107300,宜昌,1668783600000,4,40.160
7110,长江,60107300,宜昌,1668787200000,4,39.880
7060,长江,60107300,宜昌,1668790800000,4,39.860
6990,长江,60107300,宜昌,1668794400000,4,39.830
6940,长江,60107300,宜昌,1668798000000,4,39.810
6850,长江,60107300,宜昌,1668801600000,4,39.770
6850,长江,60107300,宜昌,1668805200000,6,39.770
6680,长江,60107300,宜昌,1668808800000,4,39.700
7040,长江,60107300,宜昌,1668812400000,5,39.850
7300,长江,60107300,宜昌,1668816000000,5,39.960
7420,长江,60107300,宜昌,1668823200000,5,40.010
7090,长江,60107300,宜昌,1668826800000,4,39.870
6970,长江,60107300,宜昌,1668830400000,4,39.820
6900,长江,60107300,宜昌,1668834000000,4,39.790
6870,长江,60107300,宜昌,1668837600000,4,39.780
6800,长江,60107300,宜昌,1668841200000,4,39.750
7060,长江,60107300,宜昌,1668844800000,5,39.860
7510,长江,60107300,宜昌,1668848400000,5,40.050
7510,长江,60107300,宜昌,1668852000000,6,40.050
7580,长江,60107300,宜昌,1668855600000,5,40.080
7730,长江,60107300,宜昌,1668859200000,5,40.150
7620,长江,60107300,宜昌,1668862800000,4,40.100
7640,长江,60107300,宜昌,1668866400000,5,40.110
7660,长江,60107300,宜昌,1668870000000,5,40.120
7160,长江,60107300,宜昌,1668873600000,4,39.900
7090,长江,60107300,宜昌,1668877200000,4,39.870
6900,长江,60107300,宜昌,1668880800000,4,39.790
6870,长江,60107300,宜昌,1668884400000,4,39.780
6750,长江,60107300,宜昌,1668888000000,4,39.730
6700,长江,60107300,宜昌,1668891600000,4,39.710
6660,长江,60107300,宜昌,1668895200000,4,39.690
6940,长江,60107300,宜昌,1668898800000,5,39.810
7330,长江,60107300,宜昌,1668902400000,5,39.970
7330,长江,60107300,宜昌,1668909600000,4,39.970
6970,长江,60107300,宜昌,1668913200000,4,39.820
6870,长江,60107300,宜昌,1668916800000,4,39.780
6870,长江,60107300,宜昌,1668920400000,6,39.780
6680,长江,60107300,宜昌,1668924000000,4,39.700
6730,长江,60107300,宜昌,1668927600000,5,39.720
6920,长江,60107300,宜昌,1668931200000,5,39.800
7420,长江,60107300,宜昌,1668934800000,5,40.010
7690,长江,60107300,宜昌,1668938400000,5,40.130
7710,长江,60107300,宜昌,1668942000000,5,40.140
7800,长江,60107300,宜昌,1668945600000,5,40.180
7930,长江,60107300,宜昌,1668949200000,5,40.240
7990,长江,60107300,宜昌,1668952800000,5,40.270
7770,长江,60107300,宜昌,1668956400000,4,40.170
7380,长江,60107300,宜昌,1668960000000,4,39.990
7230,长江,60107300,宜昌,1668963600000,4,39.930
6970,长江,60107300,宜昌,1668967200000,4,39.820
6920,长江,60107300,宜昌,1668970800000,4,39.800
6800,长江,60107300,宜昌,1668974400000,4,39.750
6780,长江,60107300,宜昌,1668978000000,4,39.740
6680,长江,60107300,宜昌,1668981600000,4,39.700
6970,长江,60107300,宜昌,1668985200000,5,39.820
7330,长江,60107300,宜昌,1668988800000,5,39.970
7400,长江,60107300,宜昌,1668996000000,4,40.000
6990,长江,60107300,宜昌,1668999600000,4,39.830
6870,长江,60107300,宜昌,1669003200000,4,39.780
6820,长江,60107300,宜昌,1669006800000,4,39.760
6800,长江,60107300,宜昌,1669010400000,4,39.750
6700,长江,60107300,宜昌,1669014000000,4,39.710
6540,长江,60107300,宜昌,1669015080000,6,39.700
6940,长江,60107300,宜昌,1669017600000,5,39.810
7440,长江,60107300,宜昌,1669021200000,5,40.020
7640,长江,60107300,宜昌,1669024800000,5,40.110
7800,长江,60107300,宜昌,1669028400000,5,40.180
7930,长江,60107300,宜昌,1669032000000,5,40.240
7910,长江,60107300,宜昌,1669035600000,4,40.230
8040,长江,60107300,宜昌,1669039200000,5,40.290
7880,长江,60107300,宜昌,1669042800000,4,40.220
7440,长江,60107300,宜昌,1669046400000,4,40.020
7230,长江,60107300,宜昌,1669050000000,4,39.930
7090,长江,60107300,宜昌,1669053600000,4,39.870
6940,长江,60107300,宜昌,1669057200000,4,39.810
6870,长江,60107300,宜昌,1669060800000,4,39.780
6900,长江,60107300,宜昌,1669064400000,5,39.790
6730,长江,60107300,宜昌,1669068000000,4,39.720
7060,长江,60107300,宜昌,1669071600000,5,39.860
7420,长江,60107300,宜昌,1669075200000,5,40.010
7490,长江,60107300,宜昌,1669082400000,5,40.040
7060,长江,60107300,宜昌,1669086000000,4,39.860
6970,长江,60107300,宜昌,1669089600000,4,39.820
6900,长江,60107300,宜昌,1669093200000,4,39.790
6800,长江,60107300,宜昌,1669096800000,4,39.750
6800,长江,60107300,宜昌,1669100400000,6,39.750
7090,长江,60107300,宜昌,1669104000000,5,39.870
7420,长江,60107300,宜昌,1669107600000,5,40.010
7400,长江,60107300,宜昌,1669111200000,4,40.000
7420,长江,60107300,宜昌,1669114800000,5,40.010
7470,长江,60107300,宜昌,1669118400000,5,40.030
7420,长江,60107300,宜昌,1669122000000,4,40.010
7440,长江,60107300,宜昌,1669125600000,5,40.020
7400,长江,60107300,宜昌,1669129200000,4,40.000
7020,长江,60107300,宜昌,1669132800000,4,39.840
6970,长江,60107300,宜昌,1669136400000,4,39.820
6780,长江,60107300,宜昌,1669140000000,4,39.740
6750,长江,60107300,宜昌,1669143600000,4,39.730
6610,长江,60107300,宜昌,1669147200000,4,39.670
6610,长江,60107300,宜昌,1669150800000,6,39.670
6560,长江,60107300,宜昌,1669154400000,4,39.650
6800,长江,60107300,宜昌,1669158000000,5,39.750
7180,长江,60107300,宜昌,1669161600000,5,39.910
7210,长江,60107300,宜昌,1669168800000,4,39.920
6870,长江,60107300,宜昌,1669172400000,4,39.780
6820,长江,60107300,宜昌,1669176000000,4,39.760
6610,长江,60107300,宜昌,1669179600000,4,39.670
6610,长江,60107300,宜昌,1669183200000,6,39.670
