q,rvnm,stcd,stnm,tm,wptn,z
281,乌江,60803000,武隆,1667700000000,6,168.610
282,乌江,60803000,武隆,1667707200000,5,168.620
281,乌江,60803000,武隆,1667710800000,4,168.610
281,乌江,60803000,武隆,1667714400000,6,168.610
281,乌江,60803000,武隆,1667718000000,6,168.610
280,乌江,60803000,武隆,1667721600000,4,168.600
280,乌江,60803000,武隆,1667725200000,6,168.600
280,乌江,60803000,武隆,1667728800000,6,168.600
281,乌江,60803000,武隆,1667732400000,5,168.610
279,乌江,60803000,武隆,1667736000000,4,168.590
279,乌江,60803000,武隆,1667739600000,6,168.590
279,乌江,60803000,武隆,1667743200000,6,168.590
279,乌江,60803000,武隆,1667746800000,6,168.590
279,乌江,60803000,武隆,1667750400000,6,168.590
279,乌江,60803000,武隆,1667754000000,6,168.590
280,乌江,60803000,武隆,1667757600000,5,168.600
280,乌江,60803000,武隆,1667761200000,6,168.600
280,乌江,60803000,武隆,1667764800000,6,168.600
280,乌江,60803000,武隆,1667768400000,6,168.600
280,乌江,60803000,武隆,1667772000000,6,168.600
279,乌江,60803000,武隆,1667775600000,4,168.590
278,乌江,60803000,武隆,1667779200000,4,168.580
279,乌江,60803000,武隆,1667786400000,6,168.590
279,乌江,60803000,武隆,1667793600000,6,168.590
280,乌江,60803000,武隆,1667797200000,5,168.600
282,乌江,60803000,武隆,1667800800000,5,168.620
284,乌江,60803000,武隆,1667804400000,5,168.640
284,乌江,60803000,武隆,1667808000000,6,168.640
282,乌江,60803000,武隆,1667811600000,4,168.620
281,乌江,60803000,武隆,1667815200000,4,168.610
280,乌江,60803000,武隆,1667818800000,4,168.600
279,乌江,60803000,武隆,1667822400000,4,168.590
280,乌江,60803000,武隆,1667826000000,5,168.600
280,乌江,60803000,武隆,1667829600000,6,168.600
280,乌江,60803000,武隆,1667836800000,6,168.600
280,乌江,60803000,武隆,1667840400000,6,168.600
280,乌江,60803000,武隆,1667844000000,6,168.600
279,乌江,60803000,武隆,1667847600000,4,168.590
280,乌江,60803000,武隆,1667851200000,5,168.600
280,乌江,60803000,武隆,1667854800000,6,168.600
280,乌江,60803000,武隆,1667858400000,6,168.600
280,乌江,60803000,武隆,1667862000000,6,168.600
280,乌江,60803000,武隆,1667865600000,6,168.600
279,乌江,60803000,武隆,1667869200000,4,168.590
279,乌江,60803000,武隆,1667876400000,6,168.590
279,乌江,60803000,武隆,1667880000000,6,168.590
279,乌江,60803000,武隆,1667883600000,6,168.590
280,乌江,60803000,武隆,1667887200000,5,168.600
279,乌江,60803000,武隆,1667890800000,4,168.590
279,乌江,60803000,武隆,1667894400000,6,168.590
281,乌江,60803000,武隆,1667898000000,5,168.610
286,乌江,60803000,武隆,1667901600000,5,168.650
286,乌江,60803000,武隆,1667905200000,6,168.650
280,乌江,60803000,武隆,1667908800000,4,168.600
279,乌江,60803000,武隆,1667912400000,4,168.590
290,乌江,60803000,武隆,1667916000000,5,168.690
303,乌江,60803000,武隆,1667919600000,5,168.800
308,乌江,60803000,武隆,1667923200000,5,168.850
307,乌江,60803000,武隆,1667926800000,4,168.840
296,乌江,60803000,武隆,1667930400000,4,168.740
287,乌江,60803000,武隆,1667934000000,4,168.660
282,乌江,60803000,武隆,1667937600000,4,168.620
281,乌江,60803000,武隆,1667941200000,4,168.610
280,乌江,60803000,武隆,1667944800000,4,168.600
280,乌江,60803000,武隆,1667948400000,6,168.600
279,乌江,60803000,武隆,1667952000000,4,168.590
277,乌江,60803000,武隆,1667959200000,4,168.570
266,乌江,60803000,武隆,1667966400000,4,168.450
273,乌江,60803000,武隆,1667970000000,5,168.520
278,乌江,60803000,武隆,1667973600000,5,168.580
280,乌江,60803000,武隆,1667977200000,5,168.600
280,乌江,60803000,武隆,1667980800000,6,168.600
280,乌江,60803000,武隆,1667984400000,6,168.600
281,乌江,60803000,武隆,1667988000000,5,168.610
281,乌江,60803000,武隆,1667991600000,6,168.610
277,乌江,60803000,武隆,1667995200000,4,168.570
265,乌江,60803000,武隆,1667998800000,4,168.440
256,乌江,60803000,武隆,1668002400000,4,168.340
251,乌江,60803000,武隆,1668006000000,4,168.280
247,乌江,60803000,武隆,1668009600000,4,168.240
244,乌江,60803000,武隆,1668013200000,4,168.210
241,乌江,60803000,武隆,1668016800000,4,168.180
240,乌江,60803000,武隆,1668020400000,4,168.160
239,乌江,60803000,武隆,1668024000000,4,168.150
239,乌江,60803000,武隆,1668027600000,6,168.150
239,乌江,60803000,武隆,1668031200000,6,168.150
239,乌江,60803000,武隆,1668034800000,6,168.150
239,乌江,60803000,武隆,1668038400000,6,168.150
200,乌江,60803000,武隆,1668045600000,6,168.140
193,乌江,60803000,武隆,1668049200000,6,168.140
194,乌江,60803000,武隆,1668052800000,5,168.150
197,乌江,60803000,武隆,1668056400000,5,168.190
198,乌江,60803000,武隆,1668060000000,5,168.200
197,乌江,60803000,武隆,1668063600000,4,168.180
194,乌江,60803000,武隆,1668067200000,4,168.150
194,乌江,60803000,武隆,1668070800000,6,168.150
194,乌江,60803000,武隆,1668074400000,6,168.150
197,乌江,60803000,武隆,1668078000000,5,168.180
196,乌江,60803000,武隆,1668081600000,4,168.170
195,乌江,60803000,武隆,1668085200000,4,168.160
194,乌江,60803000,武隆,1668088800000,4,168.150
193,乌江,60803000,武隆,1668092400000,4,168.140
192,乌江,60803000,武隆,1668096000000,4,168.130
192,乌江,60803000,武隆,1668099600000,6,168.130
192,乌江,60803000,武隆,1668103200000,6,168.130
192,乌江,60803000,武隆,1668106800000,6,168.130
192,乌江,60803000,武隆,1668110400000,6,168.130
192,乌江,60803000,武隆,1668114000000,6,168.130
192,乌江,60803000,武隆,1668117600000,6,168.130
192,乌江,60803000,武隆,1668121200000,6,168.130
191,乌江,60803000,武隆,1668124800000,4,168.120
192,乌江,60803000,武隆,1668132000000,5,168.130
181,乌江,60803000,武隆,1668135960000,5,168.140
200,乌江,60803000,武隆,1668139200000,5,168.220
228,乌江,60803000,武隆,1668142800000,5,168.360
249,乌江,60803000,武隆,1668146400000,5,168.460
256,乌江,60803000,武隆,1668150000000,5,168.490
262,乌江,60803000,武隆,1668153600000,5,168.520
262,乌江,60803000,武隆,1668157200000,6,168.520
265,乌江,60803000,武隆,1668160800000,5,168.530
265,乌江,60803000,武隆,1668164400000,6,168.530
265,乌江,60803000,武隆,1668168000000,6,168.530
265,乌江,60803000,武隆,1668171600000,6,168.530
262,乌江,60803000,武隆,1668175200000,4,168.520
262,乌江,60803000,武隆,1668178800000,6,168.520
265,乌江,60803000,武隆,1668182400000,5,168.530
262,乌江,60803000,武隆,1668186000000,4,168.520
265,乌江,60803000,武隆,1668189600000,5,168.530
267,乌江,60803000,武隆,1668193200000,5,168.540
267,乌江,60803000,武隆,1668196800000,6,168.540
269,乌江,60803000,武隆,1668200400000,5,168.550
269,乌江,60803000,武隆,1668204000000,6,168.550
267,乌江,60803000,武隆,1668207600000,4,168.540
267,乌江,60803000,武隆,1668211200000,6,168.540
265,乌江,60803000,武隆,1668218400000,4,168.530
265,乌江,60803000,武隆,1668222000000,6,168.530
267,乌江,60803000,武隆,1668225600000,5,168.540
267,乌江,60803000,武隆,1668229200000,6,168.540
267,乌江,60803000,武隆,1668232800000,6,168.540
267,乌江,60803000,武隆,1668236400000,6,168.540
265,乌江,60803000,武隆,1668240000000,4,168.530
267,乌江,60803000,武隆,1668243600000,5,168.540
267,乌江,60803000,武隆,1668247200000,6,168.540
265,乌江,60803000,武隆,1668250800000,4,168.530
265,乌江,60803000,武隆,1668254400000,6,168.530
265,乌江,60803000,武隆,1668258000000,6,168.530
267,乌江,60803000,武隆,1668261600000,5,168.540
267,乌江,60803000,武隆,1668265200000,6,168.540
265,乌江,60803000,武隆,1668268800000,4,168.530
262,乌江,60803000,武隆,1668272400000,4,168.520
265,乌江,60803000,武隆,1668276000000,5,168.530
262,乌江,60803000,武隆,1668279600000,4,168.520
265,乌江,60803000,武隆,1668283200000,5,168.530
265,乌江,60803000,武隆,1668286800000,6,168.530
265,乌江,60803000,武隆,1668290400000,6,168.530
262,乌江,60803000,武隆,1668294000000,4,168.520
265,乌江,60803000,武隆,1668297600000,5,168.530
265,乌江,60803000,武隆,1668304800000,6,168.530
265,乌江,60803000,武隆,1668308400000,6,168.530
267,乌江,60803000,武隆,1668315600000,5,168.540
269,乌江,60803000,武隆,1668319200000,5,168.550
269,乌江,60803000,武隆,1668322800000,6,168.550
269,乌江,60803000,武隆,1668330000000,6,168.550
272,乌江,60803000,武隆,1668333600000,5,168.560
267,乌江,60803000,武隆,1668337200000,4,168.540
267,乌江,60803000,武隆,1668340800000,6,168.540
267,乌江,60803000,武隆,1668344400000,6,168.540
265,乌江,60803000,武隆,1668348000000,4,168.530
265,乌江,60803000,武隆,1668351600000,6,168.530
265,乌江,60803000,武隆,1668355200000,6,168.530
265,乌江,60803000,武隆,1668358800000,6,168.530
265,乌江,60803000,武隆,1668362400000,6,168.530
265,乌江,60803000,武隆,1668366000000,6,168.530
265,乌江,60803000,武隆,1668369600000,6,168.530
262,乌江,60803000,武隆,1668373200000,4,168.520
265,乌江,60803000,武隆,1668376800000,5,168.530
262,乌江,60803000,武隆,1668380400000,4,168.520
262,乌江,60803000,武隆,1668384000000,6,168.520
262,乌江,60803000,武隆,1668391200000,6,168.520
265,乌江,60803000,武隆,1668394800000,5,168.530
265,乌江,60803000,武隆,1668398400000,6,168.530
267,乌江,60803000,武隆,1668402000000,5,168.540
267,乌江,60803000,武隆,1668405600000,6,168.540
269,乌江,60803000,武隆,1668409200000,5,168.550
267,乌江,60803000,武隆,1668412800000,4,168.540
267,乌江,60803000,武隆,1668416400000,6,168.540
265,乌江,60803000,武隆,1668420000000,4,168.530
267,乌江,60803000,武隆,1668423600000,5,168.540
267,乌江,60803000,武隆,1668427200000,6,168.540
262,乌江,60803000,武隆,1668430800000,4,168.520
260,乌江,60803000,武隆,1668434400000,4,168.510
262,乌江,60803000,武隆,1668438000000,5,168.520
267,乌江,60803000,武隆,1668441600000,5,168.540
269,乌江,60803000,武隆,1668445200000,5,168.550
267,乌江,60803000,武隆,1668448800000,4,168.540
265,乌江,60803000,武隆,1668452400000,4,168.530
265,乌江,60803000,武隆,1668456000000,6,168.530
265,乌江,60803000,武隆,1668459600000,6,168.530
265,乌江,60803000,武隆,1668463200000,6,168.530
265,乌江,60803000,武隆,1668466800000,6,168.530
265,乌江,60803000,武隆,1668470400000,6,168.530
265,乌江,60803000,武隆,1668477600000,6,168.530
265,乌江,60803000,武隆,1668484800000,6,168.530
265,乌江,60803000,武隆,1668488400000,6,168.530
265,乌江,60803000,武隆,1668492000000,6,168.530
265,乌江,60803000,武隆,1668495600000,6,168.530
262,乌江,60803000,武隆,1668499200000,4,168.520
265,乌江,60803000,武隆,1668502800000,5,168.530
262,乌江,60803000,武隆,1668506400000,4,168.520
262,乌江,60803000,武隆,1668510000000,6,168.520
265,乌江,60803000,武隆,1668513600000,5,168.530
265,乌江,60803000,武隆,1668517200000,6,168.530
265,乌江,60803000,武隆,1668520800000,6,168.530
265,乌江,60803000,武隆,1668524400000,6,168.530
267,乌江,60803000,武隆,1668528000000,5,168.540
269,乌江,60803000,武隆,1668531600000,5,168.550
269,乌江,60803000,武隆,1668535200000,6,168.550
269,乌江,60803000,武隆,1668538800000,6,168.550
267,乌江,60803000,武隆,1668542400000,4,168.540
267,乌江,60803000,武隆,1668546000000,6,168.540
265,乌江,60803000,武隆,1668549600000,4,168.530
265,乌江,60803000,武隆,1668553200000,6,168.530
265,乌江,60803000,武隆,1668556800000,6,168.530
262,乌江,60803000,武隆,1668564000000,6,168.520
265,乌江,60803000,武隆,1668567600000,5,168.530
265,乌江,60803000,武隆,1668571200000,6,168.530
265,乌江,60803000,武隆,1668574800000,6,168.530
265,乌江,60803000,武隆,1668578400000,6,168.530
265,乌江,60803000,武隆,1668582000000,6,168.530
265,乌江,60803000,武隆,1668585600000,6,168.530
265,乌江,60803000,武隆,1668589200000,6,168.530
265,乌江,60803000,武隆,1668592800000,6,168.530
265,乌江,60803000,武隆,1668596400000,6,168.530
265,乌江,60803000,武隆,1668600000000,6,168.530
