rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1669186800000,5,19.380
长江,60111200,城陵矶(莲),1669190400000,6,19.380
长江,60111200,城陵矶(莲),1669194000000,6,19.380
长江,60111200,城陵矶(莲),1669197600000,6,19.380
长江,60111200,城陵矶(莲),1669201200000,6,19.380
长江,60111200,城陵矶(莲),1669204800000,6,19.380
长江,60111200,城陵矶(莲),1669208400000,6,19.380
长江,60111200,城陵矶(莲),1669212000000,6,19.380
长江,60111200,城陵矶(莲),1669215600000,6,19.380
长江,60111200,城陵矶(莲),1669219200000,6,19.380
长江,60111200,城陵矶(莲),1669222800000,6,19.380
长江,60111200,城陵矶(莲),1669226400000,6,19.380
长江,60111200,城陵矶(莲),1669230000000,6,19.380
长江,60111200,城陵矶(莲),1669233600000,6,19.380
长江,60111200,城陵矶(莲),1669237200000,6,19.380
长江,60111200,城陵矶(莲),1669240800000,5,19.390
长江,60111200,城陵矶(莲),1669244400000,6,19.390
长江,60111200,城陵矶(莲),1669248000000,6,19.390
长江,60111200,城陵矶(莲),1669255200000,6,19.380
长江,60111200,城陵矶(莲),1669258800000,6,19.380
长江,60111200,城陵矶(莲),1669262400000,6,19.380
长江,60111200,城陵矶(莲),1669266000000,4,19.370
长江,60111200,城陵矶(莲),1669269600000,5,19.380
长江,60111200,城陵矶(莲),1669273200000,6,19.380
长江,60111200,城陵矶(莲),1669276800000,6,19.380
长江,60111200,城陵矶(莲),1669280400000,6,19.380
长江,60111200,城陵矶(莲),1669284000000,6,19.380
长江,60111200,城陵矶(莲),1669287600000,6,19.380
长江,60111200,城陵矶(莲),1669291200000,6,19.380
长江,60111200,城陵矶(莲),1669294800000,6,19.380
长江,60111200,城陵矶(莲),1669298400000,6,19.380
长江,60111200,城陵矶(莲),1669302000000,6,19.380
长江,60111200,城陵矶(莲),1669305600000,6,19.380
长江,60111200,城陵矶(莲),1669309200000,6,19.380
长江,60111200,城陵矶(莲),1669312800000,6,19.380
长江,60111200,城陵矶(莲),1669316400000,5,19.390
长江,60111200,城陵矶(莲),1669320000000,6,19.390
长江,60111200,城陵矶(莲),1669323600000,6,19.390
长江,60111200,城陵矶(莲),1669327200000,4,19.380
长江,60111200,城陵矶(莲),1669330800000,5,19.390
长江,60111200,城陵矶(莲),1669334400000,6,19.390
长江,60111200,城陵矶(莲),1669341600000,6,19.390
长江,60111200,城陵矶(莲),1669345200000,6,19.390
长江,60111200,城陵矶(莲),1669348800000,6,19.390
长江,60111200,城陵矶(莲),1669352400000,4,19.380
长江,60111200,城陵矶(莲),1669356000000,5,19.390
长江,60111200,城陵矶(莲),1669359600000,4,19.380
长江,60111200,城陵矶(莲),1669363200000,5,19.390
长江,60111200,城陵矶(莲),1669366800000,6,19.390
长江,60111200,城陵矶(莲),1669370400000,6,19.390
长江,60111200,城陵矶(莲),1669374000000,6,19.390
长江,60111200,城陵矶(莲),1669377600000,5,19.400
长江,60111200,城陵矶(莲),1669381200000,6,19.400
长江,60111200,城陵矶(莲),1669384800000,6,19.400
长江,60111200,城陵矶(莲),1669388400000,6,19.400
长江,60111200,城陵矶(莲),1669392000000,6,19.400
长江,60111200,城陵矶(莲),1669395600000,6,19.400
长江,60111200,城陵矶(莲),1669399200000,6,19.400
长江,60111200,城陵矶(莲),1669402800000,5,19.410
长江,60111200,城陵矶(莲),1669406400000,6,19.410
长江,60111200,城陵矶(莲),1669410000000,6,19.410
长江,60111200,城陵矶(莲),1669413600000,6,19.410
长江,60111200,城陵矶(莲),1669417200000,6,19.410
长江,60111200,城陵矶(莲),1669420800000,4,19.400
长江,60111200,城陵矶(莲),1669428000000,5,19.410
长江,60111200,城陵矶(莲),1669431600000,4,19.400
长江,60111200,城陵矶(莲),1669435200000,5,19.410
长江,60111200,城陵矶(莲),1669438800000,6,19.410
长江,60111200,城陵矶(莲),1669442400000,6,19.410
长江,60111200,城陵矶(莲),1669446000000,6,19.410
长江,60111200,城陵矶(莲),1669449600000,6,19.410
长江,60111200,城陵矶(莲),1669453200000,6,19.410
长江,60111200,城陵矶(莲),1669456800000,6,19.410
长江,60111200,城陵矶(莲),1669460400000,6,19.410
长江,60111200,城陵矶(莲),1669464000000,6,19.410
长江,60111200,城陵矶(莲),1669467600000,4,19.400
长江,60111200,城陵矶(莲),1669474800000,6,19.410
长江,60111200,城陵矶(莲),1669478400000,6,19.410
长江,60111200,城陵矶(莲),1669482000000,6,19.410
长江,60111200,城陵矶(莲),1669485600000,6,19.410
长江,60111200,城陵矶(莲),1669489200000,6,19.410
长江,60111200,城陵矶(莲),1669492800000,6,19.410
长江,60111200,城陵矶(莲),1669496400000,6,19.410
长江,60111200,城陵矶(莲),1669500000000,6,19.410
长江,60111200,城陵矶(莲),1669503600000,6,19.410
长江,60111200,城陵矶(莲),1669507200000,6,19.410
长江,60111200,城陵矶(莲),1669514400000,5,19.410
长江,60111200,城陵矶(莲),1669518000000,6,19.410
长江,60111200,城陵矶(莲),1669521600000,6,19.410
长江,60111200,城陵矶(莲),1669525200000,4,19.400
长江,60111200,城陵矶(莲),1669528800000,6,19.400
长江,60111200,城陵矶(莲),1669532400000,6,19.400
长江,60111200,城陵矶(莲),1669536000000,6,19.400
长江,60111200,城陵矶(莲),1669539600000,6,19.400
长江,60111200,城陵矶(莲),1669543200000,5,19.410
长江,60111200,城陵矶(莲),1669546800000,4,19.400
长江,60111200,城陵矶(莲),1669550400000,5,19.410
长江,60111200,城陵矶(莲),1669554000000,6,19.410
长江,60111200,城陵矶(莲),1669557600000,4,19.400
长江,60111200,城陵矶(莲),1669561200000,6,19.400
长江,60111200,城陵矶(莲),1669564800000,6,19.400
长江,60111200,城陵矶(莲),1669568400000,6,19.400
长江,60111200,城陵矶(莲),1669572000000,6,19.400
长江,60111200,城陵矶(莲),1669575600000,6,19.400
长江,60111200,城陵矶(莲),1669579200000,6,19.400
长江,60111200,城陵矶(莲),1669582800000,6,19.400
长江,60111200,城陵矶(莲),1669586400000,4,19.390
长江,60111200,城陵矶(莲),1669590000000,6,19.390
长江,60111200,城陵矶(莲),1669593600000,5,19.400
长江,60111200,城陵矶(莲),1669600800000,6,19.400
长江,60111200,城陵矶(莲),1669604400000,4,19.390
长江,60111200,城陵矶(莲),1669608000000,5,19.400
长江,60111200,城陵矶(莲),1669611600000,6,19.400
长江,60111200,城陵矶(莲),1669615200000,4,19.390
长江,60111200,城陵矶(莲),1669618800000,6,19.390
长江,60111200,城陵矶(莲),1669622400000,4,19.380
长江,60111200,城陵矶(莲),1669626000000,4,19.370
长江,60111200,城陵矶(莲),1669629600000,4,19.360
长江,60111200,城陵矶(莲),1669633200000,4,19.350
长江,60111200,城陵矶(莲),1669636800000,4,19.340
长江,60111200,城陵矶(莲),1669640400000,4,19.330
长江,60111200,城陵矶(莲),1669644000000,6,19.330
长江,60111200,城陵矶(莲),1669647600000,5,19.350
长江,60111200,城陵矶(莲),1669651200000,5,19.360
长江,60111200,城陵矶(莲),1669654800000,5,19.370
长江,60111200,城陵矶(莲),1669658400000,5,19.380
长江,60111200,城陵矶(莲),1669662000000,6,19.380
长江,60111200,城陵矶(莲),1669665600000,5,19.390
长江,60111200,城陵矶(莲),1669669200000,5,19.400
长江,60111200,城陵矶(莲),1669672800000,5,19.410
长江,60111200,城陵矶(莲),1669676400000,5,19.420
长江,60111200,城陵矶(莲),1669680000000,6,19.420
长江,60111200,城陵矶(莲),1669687200000,5,19.440
长江,60111200,城陵矶(莲),1669690800000,5,19.450
长江,60111200,城陵矶(莲),1669694400000,5,19.460
长江,60111200,城陵矶(莲),1669698000000,6,19.460
长江,60111200,城陵矶(莲),1669701600000,6,19.460
长江,60111200,城陵矶(莲),1669705200000,6,19.460
长江,60111200,城陵矶(莲),1669708800000,5,19.470
长江,60111200,城陵矶(莲),1669712400000,5,19.480
长江,60111200,城陵矶(莲),1669716000000,4,19.470
长江,60111200,城陵矶(莲),1669719600000,4,19.430
