oq,q,rvnm,stcd,stnm,tm,wptn,z
6440,0,长江,60106980,三峡水库,1646517600000,6,168.07
7060,0,长江,60106980,三峡水库,1646521200000,4,168.03
9800,6800,长江,60106980,三峡水库,1646524800000,4,167.94
10400,0,长江,60106980,三峡水库,1646528400000,4,167.89
10400,0,长江,60106980,三峡水库,1646532000000,4,167.86
10400,0,长江,60106980,三峡水库,1646535600000,5,167.87
10400,0,长江,60106980,三峡水库,1646539200000,5,167.89
8420,0,长江,60106980,三峡水库,1646542800000,5,167.94
8410,6800,长江,60106980,三峡水库,1646546400000,4,167.93
8390,0,长江,60106980,三峡水库,1646550000000,5,167.95
9680,0,长江,60106980,三峡水库,1646553600000,4,167.92
9670,0,长江,60106980,三峡水库,1646557200000,5,167.94
9690,0,长江,60106980,三峡水库,1646560800000,4,167.92
9700,0,长江,60106980,三峡水库,1646564400000,6,167.92
9710,6800,长江,60106980,三峡水库,1646568000000,4,167.89
9720,0,长江,60106980,三峡水库,1646571600000,4,167.87
9740,0,长江,60106980,三峡水库,1646575200000,4,167.86
7570,0,长江,60106980,三峡水库,1646578800000,5,167.92
6500,0,长江,60106980,三峡水库,1646582400000,5,167.96
6470,0,长江,60106980,三峡水库,1646586000000,5,167.99
6470,6700,长江,60106980,三峡水库,1646589600000,6,167.99
6460,0,长江,60106980,三峡水库,1646593200000,4,167.96
6460,0,长江,60106980,三峡水库,1646596800000,5,167.97
6460,0,长江,60106980,三峡水库,1646600400000,4,167.96
6440,0,长江,60106980,三峡水库,1646604000000,5,167.97
7040,0,长江,60106980,三峡水库,1646607600000,4,167.93
9660,6700,长江,60106980,三峡水库,1646611200000,4,167.83
9680,0,长江,60106980,三峡水库,1646614800000,4,167.8
9720,0,长江,60106980,三峡水库,1646618400000,4,167.75
9750,0,长江,60106980,三峡水库,1646622000000,5,167.76
9760,0,长江,60106980,三峡水库,1646625600000,5,167.78
8460,0,长江,60106980,三峡水库,1646629200000,5,167.79
8460,6700,长江,60106980,三峡水库,1646632800000,6,167.79
8460,0,长江,60106980,三峡水库,1646636400000,5,167.8
9770,0,长江,60106980,三峡水库,1646640000000,4,167.78
9780,0,长江,60106980,三峡水库,1646643600000,5,167.79
9820,0,长江,60106980,三峡水库,1646647200000,4,167.77
9820,0,长江,60106980,三峡水库,1646650800000,4,167.75
9830,6700,长江,60106980,三峡水库,1646654400000,4,167.73
9840,0,长江,60106980,三峡水库,1646658000000,4,167.69
9810,0,长江,60106980,三峡水库,1646661600000,4,167.67
7270,0,长江,60106980,三峡水库,1646665200000,5,167.73
6540,0,长江,60106980,三峡水库,1646668800000,5,167.75
6510,0,长江,60106980,三峡水库,1646672400000,5,167.8
6520,6700,长江,60106980,三峡水库,1646676000000,4,167.76
6510,0,长江,60106980,三峡水库,1646679600000,4,167.74
6510,0,长江,60106980,三峡水库,1646683200000,4,167.73
6500,0,长江,60106980,三峡水库,1646686800000,4,167.71
6490,0,长江,60106980,三峡水库,1646690400000,6,167.71
7090,0,长江,60106980,三峡水库,1646694000000,4,167.68
9700,6600,长江,60106980,三峡水库,1646697600000,4,167.56
10400,0,长江,60106980,三峡水库,1646701200000,4,167.52
10400,0,长江,60106980,三峡水库,1646704800000,4,167.46
10400,0,长江,60106980,三峡水库,1646708400000,6,167.46
10400,0,长江,60106980,三峡水库,1646712000000,6,167.46
8460,0,长江,60106980,三峡水库,1646715600000,5,167.51
8460,6600,长江,60106980,三峡水库,1646719200000,5,167.52
8440,0,长江,60106980,三峡水库,1646722800000,5,167.53
10400,0,长江,60106980,三峡水库,1646726400000,4,167.49
12300,0,长江,60106980,三峡水库,1646730000000,4,167.45
12300,0,长江,60106980,三峡水库,1646733600000,4,167.39
12300,0,长江,60106980,三峡水库,1646737200000,4,167.35
12300,6500,长江,60106980,三峡水库,1646740800000,4,167.3
12300,0,长江,60106980,三峡水库,1646744400000,4,167.28
9860,0,长江,60106980,三峡水库,1646748000000,5,167.32
7240,0,长江,60106980,三峡水库,1646751600000,5,167.39
6520,0,长江,60106980,三峡水库,1646755200000,5,167.45
6510,0,长江,60106980,三峡水库,1646758800000,5,167.48
6520,6500,长江,60106980,三峡水库,1646762400000,4,167.45
6510,0,长江,60106980,三峡水库,1646766000000,4,167.42
6510,0,长江,60106980,三峡水库,1646769600000,4,167.41
6510,0,长江,60106980,三峡水库,1646773200000,6,167.41
6500,0,长江,60106980,三峡水库,1646776800000,4,167.4
7070,0,长江,60106980,三峡水库,1646780400000,4,167.36
9710,6500,长江,60106980,三峡水库,1646784000000,4,167.27
10400,0,长江,60106980,三峡水库,1646787600000,4,167.2
10400,0,长江,60106980,三峡水库,1646791200000,4,167.16
10400,0,长江,60106980,三峡水库,1646794800000,6,167.16
10400,0,长江,60106980,三峡水库,1646798400000,6,167.16
8460,0,长江,60106980,三峡水库,1646802000000,5,167.21
8450,6500,长江,60106980,三峡水库,1646805600000,5,167.22
8450,0,长江,60106980,三峡水库,1646809200000,5,167.24
10300,0,长江,60106980,三峡水库,1646812800000,4,167.2
12300,0,长江,60106980,三峡水库,1646816400000,4,167.16
12300,0,长江,60106980,三峡水库,1646820000000,4,167.11
12300,0,长江,60106980,三峡水库,1646823600000,4,167.08
12300,6500,长江,60106980,三峡水库,1646827200000,4,167.06
12400,0,长江,60106980,三峡水库,1646830800000,4,167.04
9870,0,长江,60106980,三峡水库,1646834400000,5,167.05
7270,0,长江,60106980,三峡水库,1646838000000,5,167.14
6540,0,长江,60106980,三峡水库,1646841600000,5,167.19
6770,0,长江,60106980,三峡水库,1646845200000,5,167.22
6650,6500,长江,60106980,三峡水库,1646848800000,4,167.2
6540,0,长江,60106980,三峡水库,1646852400000,4,167.17
6530,0,长江,60106980,三峡水库,1646856000000,4,167.16
6520,0,长江,60106980,三峡水库,1646859600000,4,167.15
6520,0,长江,60106980,三峡水库,1646863200000,5,167.17
7140,0,长江,60106980,三峡水库,1646866800000,4,167.13
7580,6500,长江,60106980,三峡水库,1646870400000,4,167.03
10400,0,长江,60106980,三峡水库,1646874000000,4,166.97
10500,0,长江,60106980,三峡水库,1646877600000,4,166.9
10500,0,长江,60106980,三峡水库,1646881200000,5,166.91
10400,0,长江,60106980,三峡水库,1646884800000,5,166.92
8480,0,长江,60106980,三峡水库,1646888400000,5,166.96
8650,6500,长江,60106980,三峡水库,1646892000000,6,166.96
8380,0,长江,60106980,三峡水库,1646895600000,5,166.99
10400,0,长江,60106980,三峡水库,1646899200000,4,166.94
12300,0,长江,60106980,三峡水库,1646902800000,4,166.89
12400,0,长江,60106980,三峡水库,1646906400000,4,166.84
12400,0,长江,60106980,三峡水库,1646910000000,4,166.82
12400,6500,长江,60106980,三峡水库,1646913600000,4,166.78
12500,0,长江,60106980,三峡水库,1646917200000,6,166.78
9920,0,长江,60106980,三峡水库,1646920800000,5,166.79
7300,0,长江,60106980,三峡水库,1646924400000,5,166.88
6570,0,长江,60106980,三峡水库,1646928000000,5,166.93
6570,0,长江,60106980,三峡水库,1646931600000,5,166.97
6560,6500,长江,60106980,三峡水库,1646935200000,4,166.93
6560,0,长江,60106980,三峡水库,1646938800000,4,166.9
6550,0,长江,60106980,三峡水库,1646942400000,6,166.9
6560,0,长江,60106980,三峡水库,1646946000000,4,166.89
6550,0,长江,60106980,三峡水库,1646949600000,4,166.88
7130,0,长江,60106980,三峡水库,1646953200000,4,166.84
9900,6500,长江,60106980,三峡水库,1646956800000,4,166.73
10500,0,长江,60106980,三峡水库,1646960400000,4,166.67
10500,0,长江,60106980,三峡水库,1646964000000,4,166.62
10500,0,长江,60106980,三峡水库,1646967600000,6,166.62
10500,0,长江,60106980,三峡水库,1646971200000,4,166.61
8520,0,长江,60106980,三峡水库,1646974800000,5,166.65
8510,6400,长江,60106980,三峡水库,1646978400000,4,166.64
9080,0,长江,60106980,三峡水库,1647072000000,4,166.43
11100,0,长江,60106980,三峡水库,1647075600000,4,166.4
11200,0,长江,60106980,三峡水库,1647079200000,4,166.35
11200,0,长江,60106980,三峡水库,1647082800000,4,166.33
11200,6300,长江,60106980,三峡水库,1647086400000,4,166.29
11200,0,长江,60106980,三峡水库,1647090000000,4,166.27
8580,0,长江,60106980,三峡水库,1647093600000,5,166.31
6610,0,长江,60106980,三峡水库,1647097200000,5,166.38
6600,0,长江,60106980,三峡水库,1647100800000,5,166.41
6580,0,长江,60106980,三峡水库,1647104400000,5,166.44
6590,6300,长江,60106980,三峡水库,1647108000000,4,166.39
6590,0,长江,60106980,三峡水库,1647111600000,4,166.35
6590,0,长江,60106980,三峡水库,1647115200000,5,166.37
6580,0,长江,60106980,三峡水库,1647118800000,4,166.34
6580,0,长江,60106980,三峡水库,1647122400000,5,166.36
6580,0,长江,60106980,三峡水库,1647126000000,4,166.33
8490,6300,长江,60106980,三峡水库,1647129600000,4,166.28
9230,0,长江,60106980,三峡水库,1647133200000,4,166.25
9380,0,长江,60106980,三峡水库,1647136800000,4,166.19
9270,0,长江,60106980,三峡水库,1647140400000,4,166.18
9240,0,长江,60106980,三峡水库,1647144000000,5,166.19
7250,0,长江,60106980,三峡水库,1647147600000,5,166.24
7630,6300,长江,60106980,三峡水库,1647151200000,4,166.23
7230,0,长江,60106980,三峡水库,1647154800000,5,166.26
9150,0,长江,60106980,三峡水库,1647158400000,4,166.2
11200,0,长江,60106980,三峡水库,1647162000000,4,166.15
11200,0,长江,60106980,三峡水库,1647165600000,4,166.1
11200,0,长江,60106980,三峡水库,1647169200000,4,166.08
11200,6300,长江,60106980,三峡水库,1647172800000,4,166.06
11300,0,长江,60106980,三峡水库,1647176400000,4,166.04
8620,0,长江,60106980,三峡水库,1647180000000,5,166.07
6630,0,长江,60106980,三峡水库,1647183600000,5,166.13
6620,0,长江,60106980,三峡水库,1647187200000,5,166.17
6610,0,长江,60106980,三峡水库,1647190800000,5,166.18
6610,6300,长江,60106980,三峡水库,1647194400000,4,166.16
6610,0,长江,60106980,三峡水库,1647198000000,4,166.12
6610,0,长江,60106980,三峡水库,1647201600000,4,166.11
6600,0,长江,60106980,三峡水库,1647205200000,4,166.1
6600,0,长江,60106980,三峡水库,1647208800000,4,166.09
6590,0,长江,60106980,三峡水库,1647212400000,4,166.06
8530,6300,长江,60106980,三峡水库,1647216000000,4,166.01
9240,0,长江,60106980,三峡水库,1647219600000,4,165.95
9260,0,长江,60106980,三峡水库,1647223200000,4,165.91
9250,0,长江,60106980,三峡水库,1647226800000,4,165.9
9240,0,长江,60106980,三峡水库,1647230400000,4,165.88
7250,0,长江,60106980,三峡水库,1647234000000,5,165.93
7630,6200,长江,60106980,三峡水库,1647237600000,4,165.91
7230,0,长江,60106980,三峡水库,1647241200000,5,165.92
9130,0,长江,60106980,三峡水库,1647244800000,4,165.86
11200,0,长江,60106980,三峡水库,1647248400000,4,165.81
11200,0,长江,60106980,三峡水库,1647252000000,4,165.75
11300,0,长江,60106980,三峡水库,1647255600000,6,165.75
11300,6200,长江,60106980,三峡水库,1647259200000,4,165.73
11300,0,长江,60106980,三峡水库,1647262800000,5,165.74
8620,0,长江,60106980,三峡水库,1647266400000,5,165.78
6630,0,长江,60106980,三峡水库,1647270000000,5,165.86
6630,0,长江,60106980,三峡水库,1647273600000,5,165.9
6620,0,长江,60106980,三峡水库,1647277200000,5,165.93
6620,6200,长江,60106980,三峡水库,1647280800000,4,165.89
6630,0,长江,60106980,三峡水库,1647284400000,6,165.89
6610,0,长江,60106980,三峡水库,1647288000000,4,165.86
6610,0,长江,60106980,三峡水库,1647291600000,4,165.84
6610,0,长江,60106980,三峡水库,1647295200000,6,165.84
6610,0,长江,60106980,三峡水库,1647298800000,4,165.81
8550,6200,长江,60106980,三峡水库,1647302400000,4,165.75
9260,0,长江,60106980,三峡水库,1647306000000,4,165.72
9290,0,长江,60106980,三峡水库,1647309600000,4,165.65
9270,0,长江,60106980,三峡水库,1647313200000,4,165.63
9280,0,长江,60106980,三峡水库,1647316800000,4,165.62
7270,0,长江,60106980,三峡水库,1647320400000,5,165.65
7280,6200,长江,60106980,三峡水库,1647324000000,6,165.65
7250,0,长江,60106980,三峡水库,1647327600000,5,165.66
9200,0,长江,60106980,三峡水库,1647331200000,4,165.6
11200,0,长江,60106980,三峡水库,1647334800000,4,165.55
11300,0,长江,60106980,三峡水库,1647338400000,4,165.51
11300,0,长江,60106980,三峡水库,1647342000000,4,165.49
11300,6200,长江,60106980,三峡水库,1647345600000,4,165.47
11300,0,长江,60106980,三峡水库,1647349200000,6,165.47
8650,0,长江,60106980,三峡水库,1647352800000,5,165.51
6660,0,长江,60106980,三峡水库,1647356400000,5,165.6
6660,0,长江,60106980,三峡水库,1647360000000,5,165.63
6650,0,长江,60106980,三峡水库,1647363600000,5,165.67
6650,6200,长江,60106980,三峡水库,1647367200000,4,165.64
6640,0,长江,60106980,三峡水库,1647370800000,4,165.62
6640,0,长江,60106980,三峡水库,1647374400000,4,165.59
6640,0,长江,60106980,三峡水库,1647378000000,4,165.56
6630,0,长江,60106980,三峡水库,1647381600000,4,165.55
6640,0,长江,60106980,三峡水库,1647385200000,4,165.52
6810,6200,长江,60106980,三峡水库,1647388800000,4,165.48
7950,0,长江,60106980,三峡水库,1647392400000,4,165.45
8080,0,长江,60106980,三峡水库,1647396000000,4,165.42
7960,0,长江,60106980,三峡水库,1647399600000,4,165.41
7370,0,长江,60106980,三峡水库,1647403200000,6,165.41
6630,0,长江,60106980,三峡水库,1647406800000,5,165.42
6630,6000,长江,60106980,三峡水库,1647410400000,5,165.45
6630,0,长江,60106980,三峡水库,1647414000000,4,165.42
7220,0,长江,60106980,三峡水库,1647417600000,5,165.47
8760,0,长江,60106980,三峡水库,1647421200000,4,165.4
8620,0,长江,60106980,三峡水库,1647424800000,4,165.38
8630,0,长江,60106980,三峡水库,1647428400000,6,165.38
8630,6000,长江,60106980,三峡水库,1647432000000,5,165.42
8640,0,长江,60106980,三峡水库,1647435600000,6,165.42
6660,0,长江,60106980,三峡水库,1647439200000,5,165.49
6660,0,长江,60106980,三峡水库,1647442800000,4,165.45
6660,0,长江,60106980,三峡水库,1647446400000,5,165.52
6670,0,长江,60106980,三峡水库,1647450000000,4,165.51
6660,6000,长江,60106980,三峡水库,1647453600000,4,165.48
6660,0,长江,60106980,三峡水库,1647457200000,5,165.49
6670,0,长江,60106980,三峡水库,1647460800000,4,165.45
6660,0,长江,60106980,三峡水库,1647464400000,6,165.45
6650,0,长江,60106980,三峡水库,1647468000000,4,165.42
6660,0,长江,60106980,三峡水库,1647471600000,4,165.4
7890,6000,长江,60106980,三峡水库,1647475200000,4,165.39
7980,0,长江,60106980,三峡水库,1647478800000,4,165.35
7940,0,长江,60106980,三峡水库,1647482400000,4,165.34
7930,0,长江,60106980,三峡水库,1647486000000,5,165.35
7400,0,长江,60106980,三峡水库,1647489600000,6,165.35
6660,0,长江,60106980,三峡水库,1647493200000,5,165.38
6660,6000,长江,60106980,三峡水库,1647496800000,6,165.38
6650,0,长江,60106980,三峡水库,1647500400000,6,165.38
7400,0,长江,60106980,三峡水库,1647504000000,4,165.33
8680,0,长江,60106980,三峡水库,1647507600000,4,165.28
8680,0,长江,60106980,三峡水库,1647511200000,4,165.26
8680,0,长江,60106980,三峡水库,1647514800000,6,165.26
8670,6000,长江,60106980,三峡水库,1647518400000,4,165.24
8680,0,长江,60106980,三峡水库,1647522000000,6,165.24
6680,0,长江,60106980,三峡水库,1647525600000,5,165.29
6670,0,长江,60106980,三峡水库,1647529200000,6,165.29
6670,0,长江,60106980,三峡水库,1647532800000,5,165.34
6670,0,长江,60106980,三峡水库,1647536400000,4,165.32
6670,6000,长江,60106980,三峡水库,1647540000000,4,165.3
6650,0,长江,60106980,三峡水库,1647543600000,5,165.31
6650,0,长江,60106980,三峡水库,1647547200000,4,165.29
6650,0,长江,60106980,三峡水库,1647550800000,4,165.27
6650,0,长江,60106980,三峡水库,1647554400000,5,165.3
6640,0,长江,60106980,三峡水库,1647558000000,4,165.27
7860,6000,长江,60106980,三峡水库,1647561600000,4,165.26
7970,0,长江,60106980,三峡水库,1647565200000,6,165.26
7980,0,长江,60106980,三峡水库,1647568800000,4,165.25
7980,0,长江,60106980,三峡水库,1647572400000,6,165.25
7300,0,长江,60106980,三峡水库,1647576000000,5,165.26
6640,0,长江,60106980,三峡水库,1647579600000,5,165.27
6630,6000,长江,60106980,三峡水库,1647583200000,5,165.28
6630,0,长江,60106980,三峡水库,1647586800000,5,165.31
7220,0,长江,60106980,三峡水库,1647590400000,4,165.27
8640,0,长江,60106980,三峡水库,1647594000000,4,165.21
8630,0,长江,60106980,三峡水库,1647597600000,4,165.18
8650,0,长江,60106980,三峡水库,1647601200000,4,165.15
8650,6200,长江,60106980,三峡水库,1647604800000,6,165.15
7150,0,长江,60106980,三峡水库,1647676800000,4,165.26
8620,0,长江,60106980,三峡水库,1647680400000,4,165.21
8630,0,长江,60106980,三峡水库,1647684000000,4,165.18
8640,0,长江,60106980,三峡水库,1647687600000,6,165.18
8630,7700,长江,60106980,三峡水库,1647691200000,4,165.16
8800,0,长江,60106980,三峡水库,1647694800000,6,165.16
6580,0,长江,60106980,三峡水库,1647698400000,5,165.21
6580,0,长江,60106980,三峡水库,1647702000000,6,165.21
6660,0,长江,60106980,三峡水库,1647705600000,5,165.25
6520,0,长江,60106980,三峡水库,1647709200000,5,165.27
6510,8000,长江,60106980,三峡水库,1647712800000,4,165.26
6510,0,长江,60106980,三峡水库,1647716400000,5,165.28
6510,0,长江,60106980,三峡水库,1647720000000,4,165.25
6510,0,长江,60106980,三峡水库,1647723600000,5,165.3
6520,0,长江,60106980,三峡水库,1647727200000,4,165.29
6510,0,长江,60106980,三峡水库,1647730800000,6,165.29
7850,8500,长江,60106980,三峡水库,1647734400000,4,165.28
7880,0,长江,60106980,三峡水库,1647738000000,4,165.25
7880,0,长江,60106980,三峡水库,1647741600000,5,165.26
7870,0,长江,60106980,三峡水库,1647745200000,5,165.28
7180,0,长江,60106980,三峡水库,1647748800000,6,165.28
6510,0,长江,60106980,三峡水库,1647752400000,5,165.36
6500,8500,长江,60106980,三峡水库,1647756000000,4,165.35
6480,0,长江,60106980,三峡水库,1647759600000,5,165.38
7180,0,长江,60106980,三峡水库,1647763200000,4,165.37
8510,0,长江,60106980,三峡水库,1647766800000,4,165.34
8520,0,长江,60106980,三峡水库,1647770400000,4,165.31
8520,0,长江,60106980,三峡水库,1647774000000,4,165.3
8530,8500,长江,60106980,三峡水库,1647777600000,6,165.3
8530,0,长江,60106980,三峡水库,1647781200000,5,165.32
6510,0,长江,60106980,三峡水库,1647784800000,5,165.37
6500,0,长江,60106980,三峡水库,1647788400000,5,165.39
6500,0,长江,60106980,三峡水库,1647792000000,5,165.46
6490,0,长江,60106980,三峡水库,1647795600000,5,165.48
6480,8500,长江,60106980,三峡水库,1647799200000,6,165.48
6480,0,长江,60106980,三峡水库,1647802800000,4,165.45
6480,0,长江,60106980,三峡水库,1647806400000,6,165.45
6470,0,长江,60106980,三峡水库,1647810000000,5,165.52
6470,0,长江,60106980,三峡水库,1647813600000,6,165.52
6460,0,长江,60106980,三峡水库,1647817200000,5,165.57
7780,9000,长江,60106980,三峡水库,1647820800000,4,165.55
7820,0,长江,60106980,三峡水库,1647824400000,5,165.6
7820,0,长江,60106980,三峡水库,1647828000000,6,165.6
7820,0,长江,60106980,三峡水库,1647831600000,5,165.62
7160,0,长江,60106980,三峡水库,1647835200000,5,165.68
6470,0,长江,60106980,三峡水库,1647838800000,5,165.71
6470,11000,长江,60106980,三峡水库,1647842400000,5,165.72
6450,0,长江,60106980,三峡水库,1647846000000,5,165.73
7140,0,长江,60106980,三峡水库,1647849600000,4,165.7
8470,0,长江,60106980,三峡水库,1647853200000,4,165.69
8480,0,长江,60106980,三峡水库,1647856800000,4,165.65
8480,0,长江,60106980,三峡水库,1647860400000,5,165.66
8500,10500,长江,60106980,三峡水库,1647864000000,6,165.66
8510,0,长江,60106980,三峡水库,1647867600000,4,165.65
6480,0,长江,60106980,三峡水库,1647871200000,5,165.72
6470,0,长江,60106980,三峡水库,1647874800000,5,165.73
6470,0,长江,60106980,三峡水库,1647878400000,5,165.83
6460,0,长江,60106980,三峡水库,1647882000000,5,165.87
