oq,q,rvnm,stcd,stnm,tm,wptn,z
1900,3110,汉江,61802700,丹江口水库,1688576400000,5,162.160
1900,2710,汉江,61802700,丹江口水库,1688580000000,6,162.160
1890,2710,汉江,61802700,丹江口水库,1688583600000,6,162.160
1900,2310,汉江,61802700,丹江口水库,1688587200000,4,162.150
1900,1910,汉江,61802700,丹江口水库,1688590800000,4,162.140
1890,1520,汉江,61802700,丹江口水库,1688594400000,6,162.140
1900,1120,汉江,61802700,丹江口水库,1688598000000,6,162.140
1900,1120,汉江,61802700,丹江口水库,1688601600000,6,162.140
1890,1910,汉江,61802700,丹江口水库,1688608800000,6,162.150
1900,2310,汉江,61802700,丹江口水库,1688612400000,6,162.150
1900,2310,汉江,61802700,丹江口水库,1688616000000,6,162.150
1900,2310,汉江,61802700,丹江口水库,1688619600000,6,162.150
1910,2310,汉江,61802700,丹江口水库,1688623200000,6,162.150
1920,1920,汉江,61802700,丹江口水库,1688626800000,6,162.150
1920,1920,汉江,61802700,丹江口水库,1688630400000,6,162.150
1920,1930,汉江,61802700,丹江口水库,1688634000000,6,162.150
1920,1930,汉江,61802700,丹江口水库,1688637600000,6,162.150
1930,2330,汉江,61802700,丹江口水库,1688641200000,5,162.160
1930,1930,汉江,61802700,丹江口水库,1688644800000,4,162.150
1940,1940,汉江,61802700,丹江口水库,1688648400000,6,162.150
1930,2340,汉江,61802700,丹江口水库,1688652000000,5,162.160
1930,2340,汉江,61802700,丹江口水库,1688655600000,6,162.160
1930,2340,汉江,61802700,丹江口水库,1688659200000,6,162.160
1920,1940,汉江,61802700,丹江口水库,1688662800000,6,162.160
1940,1950,汉江,61802700,丹江口水库,1688666400000,4,162.150
1930,2340,汉江,61802700,丹江口水库,1688670000000,5,162.160
1930,2340,汉江,61802700,丹江口水库,1688673600000,5,162.170
1930,2340,汉江,61802700,丹江口水库,1688677200000,6,162.170
1930,1950,汉江,61802700,丹江口水库,1688680800000,4,162.160
1930,1950,汉江,61802700,丹江口水库,1688684400000,6,162.160
1930,1150,汉江,61802700,丹江口水库,1688695200000,6,162.150
1920,1140,汉江,61802700,丹江口水库,1688698800000,6,162.150
1930,1540,汉江,61802700,丹江口水库,1688702400000,6,162.150
1930,1540,汉江,61802700,丹江口水库,1688706000000,6,162.150
1930,1540,汉江,61802700,丹江口水库,1688709600000,6,162.150
1930,1940,汉江,61802700,丹江口水库,1688713200000,6,162.150
1930,1940,汉江,61802700,丹江口水库,1688716800000,6,162.150
1940,1950,汉江,61802700,丹江口水库,1688720400000,6,162.150
1920,1550,汉江,61802700,丹江口水库,1688724000000,4,162.140
1930,1550,汉江,61802700,丹江口水库,1688727600000,6,162.140
1930,1550,汉江,61802700,丹江口水库,1688731200000,6,162.140
1900,1540,汉江,61802700,丹江口水库,1688734800000,6,162.140
1900,1540,汉江,61802700,丹江口水库,1688738400000,6,162.140
1930,1540,汉江,61802700,丹江口水库,1688742000000,6,162.140
1910,1930,汉江,61802700,丹江口水库,1688745600000,6,162.140
1920,2330,汉江,61802700,丹江口水库,1688749200000,5,162.150
1920,2330,汉江,61802700,丹江口水库,1688752800000,6,162.150
1920,2330,汉江,61802700,丹江口水库,1688756400000,6,162.150
1930,1940,汉江,61802700,丹江口水库,1688760000000,4,162.140
1920,2330,汉江,61802700,丹江口水库,1688763600000,5,162.150
1920,1940,汉江,61802700,丹江口水库,1688767200000,4,162.140
1920,1540,汉江,61802700,丹江口水库,1688770800000,6,162.140
1930,1540,汉江,61802700,丹江口水库,1688774400000,6,162.140
1930,1540,汉江,61802700,丹江口水库,1688781600000,4,162.130
1930,1140,汉江,61802700,丹江口水库,1688785200000,6,162.130
1930,1540,汉江,61802700,丹江口水库,1688788800000,6,162.130
1930,1540,汉江,61802700,丹江口水库,1688792400000,6,162.130
1930,1540,汉江,61802700,丹江口水库,1688796000000,6,162.130
1920,1540,汉江,61802700,丹江口水库,1688799600000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688803200000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688806800000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688810400000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688814000000,6,162.130
1930,1540,汉江,61802700,丹江口水库,1688817600000,4,162.120
1930,1940,汉江,61802700,丹江口水库,1688821200000,5,162.130
1940,1940,汉江,61802700,丹江口水库,1688824800000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688828400000,6,162.130
1920,1940,汉江,61802700,丹江口水库,1688832000000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688835600000,6,162.130
1930,2340,汉江,61802700,丹江口水库,1688839200000,6,162.130
1940,1940,汉江,61802700,丹江口水库,1688842800000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688846400000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1688850000000,6,162.130
1930,1540,汉江,61802700,丹江口水库,1688853600000,4,162.120
1920,1540,汉江,61802700,丹江口水库,1688857200000,6,162.120
1910,1540,汉江,61802700,丹江口水库,1688860800000,6,162.120
1920,1530,汉江,61802700,丹江口水库,1688868000000,6,162.120
1930,1530,汉江,61802700,丹江口水库,1688871600000,6,162.120
1930,1530,汉江,61802700,丹江口水库,1688875200000,4,162.110
1930,1540,汉江,61802700,丹江口水库,1688878800000,6,162.110
1940,1540,汉江,61802700,丹江口水库,1688882400000,6,162.110
1940,1550,汉江,61802700,丹江口水库,1688886000000,6,162.110
1950,1560,汉江,61802700,丹江口水库,1688889600000,6,162.110
1930,1550,汉江,61802700,丹江口水库,1688893200000,6,162.110
1950,1960,汉江,61802700,丹江口水库,1688896800000,6,162.110
1940,1950,汉江,61802700,丹江口水库,1688900400000,6,162.110
1930,1950,汉江,61802700,丹江口水库,1688904000000,6,162.110
1920,1550,汉江,61802700,丹江口水库,1688907600000,4,162.100
1930,1550,汉江,61802700,丹江口水库,1688911200000,6,162.100
1910,1550,汉江,61802700,丹江口水库,1688914800000,6,162.100
1930,1940,汉江,61802700,丹江口水库,1688918400000,5,162.110
1920,1940,汉江,61802700,丹江口水库,1688922000000,6,162.110
1930,1940,汉江,61802700,丹江口水库,1688925600000,6,162.110
1930,2340,汉江,61802700,丹江口水库,1688929200000,6,162.110
1930,2340,汉江,61802700,丹江口水库,1688932800000,6,162.110
1920,1940,汉江,61802700,丹江口水库,1688936400000,4,162.100
1930,1550,汉江,61802700,丹江口水库,1688940000000,6,162.100
1920,1550,汉江,61802700,丹江口水库,1688943600000,6,162.100
1930,1550,汉江,61802700,丹江口水库,1688947200000,6,162.100
1400,1500,汉江,61802700,丹江口水库,1688954400000,6,162.100
1930,1880,汉江,61802700,丹江口水库,1688958000000,6,162.100
1930,1880,汉江,61802700,丹江口水库,1688961600000,6,162.100
1930,1500,汉江,61802700,丹江口水库,1688965200000,4,162.090
1930,1500,汉江,61802700,丹江口水库,1688968800000,6,162.090
1940,1500,汉江,61802700,丹江口水库,1688972400000,6,162.090
1940,1920,汉江,61802700,丹江口水库,1688976000000,5,162.100
1940,1940,汉江,61802700,丹江口水库,1688979600000,6,162.100
1930,1560,汉江,61802700,丹江口水库,1688983200000,4,162.090
1920,2320,汉江,61802700,丹江口水库,1688986800000,5,162.100
1920,1940,汉江,61802700,丹江口水库,1688990400000,4,162.090
1930,1940,汉江,61802700,丹江口水库,1688994000000,6,162.090
1930,1560,汉江,61802700,丹江口水库,1688997600000,6,162.090
1940,1560,汉江,61802700,丹江口水库,1689001200000,6,162.090
1920,1940,汉江,61802700,丹江口水库,1689004800000,6,162.090
1930,1560,汉江,61802700,丹江口水库,1689008400000,6,162.090
1930,2320,汉江,61802700,丹江口水库,1689012000000,5,162.100
1920,1940,汉江,61802700,丹江口水库,1689015600000,4,162.090
1920,1940,汉江,61802700,丹江口水库,1689019200000,6,162.090
1940,1940,汉江,61802700,丹江口水库,1689022800000,6,162.090
1920,1940,汉江,61802700,丹江口水库,1689026400000,6,162.090
1940,1940,汉江,61802700,丹江口水库,1689030000000,6,162.090
1930,1560,汉江,61802700,丹江口水库,1689033600000,6,162.090
1920,1940,汉江,61802700,丹江口水库,1689037200000,6,162.090
1930,1940,汉江,61802700,丹江口水库,1689040800000,6,162.090
1930,1540,汉江,61802700,丹江口水库,1689044400000,4,162.080
1920,1540,汉江,61802700,丹江口水库,1689048000000,6,162.080
1470,1520,汉江,61802700,丹江口水库,1689051600000,6,162.080
1330,1420,汉江,61802700,丹江口水库,1689055200000,6,162.080
1530,1340,汉江,61802700,丹江口水库,1689058800000,6,162.080
1350,1240,汉江,61802700,丹江口水库,1689062400000,6,162.080
1840,1580,汉江,61802700,丹江口水库,1689066000000,6,162.080
1850,1570,汉江,61802700,丹江口水库,1689069600000,6,162.080
1860,1580,汉江,61802700,丹江口水库,1689073200000,6,162.080
1720,2040,汉江,61802700,丹江口水库,1689076800000,5,162.090
1720,2090,汉江,61802700,丹江口水库,1689080400000,6,162.090
1720,2150,汉江,61802700,丹江口水库,1689084000000,6,162.090
1920,2580,汉江,61802700,丹江口水库,1689087600000,5,162.100
1930,2210,汉江,61802700,丹江口水库,1689091200000,4,162.090
1930,2610,汉江,61802700,丹江口水库,1689094800000,5,162.100
1940,1860,汉江,61802700,丹江口水库,1689098400000,4,162.090
1540,1860,汉江,61802700,丹江口水库,1689102000000,6,162.090
1920,1870,汉江,61802700,丹江口水库,1689105600000,6,162.090
1930,1500,汉江,61802700,丹江口水库,1689109200000,6,162.090
1520,1870,汉江,61802700,丹江口水库,1689112800000,6,162.090
1530,1430,汉江,61802700,丹江口水库,1689116400000,6,162.090
1920,1370,汉江,61802700,丹江口水库,1689120000000,4,162.080
1940,1430,汉江,61802700,丹江口水库,1689127200000,4,162.080
1920,1430,汉江,61802700,丹江口水库,1689130800000,6,162.080
1920,1040,汉江,61802700,丹江口水库,1689134400000,4,162.070
1930,1110,汉江,61802700,丹江口水库,1689138000000,6,162.070
1940,1550,汉江,61802700,丹江口水库,1689141600000,6,162.070
1920,1150,汉江,61802700,丹江口水库,1689145200000,6,162.070
1660,1900,汉江,61802700,丹江口水库,1689148800000,5,162.080
1320,2250,汉江,61802700,丹江口水库,1689152400000,5,162.090
1190,2540,汉江,61802700,丹江口水库,1689156000000,6,162.090
1430,2450,汉江,61802700,丹江口水库,1689159600000,6,162.090
1420,2360,汉江,61802700,丹江口水库,1689163200000,6,162.090
1430,2280,汉江,61802700,丹江口水库,1689166800000,6,162.090
1430,2220,汉江,61802700,丹江口水库,1689170400000,5,162.100
1390,1790,汉江,61802700,丹江口水库,1689174000000,6,162.100
1380,1800,汉江,61802700,丹江口水库,1689177600000,6,162.100
1680,1830,汉江,61802700,丹江口水库,1689181200000,6,162.100
1320,1840,汉江,61802700,丹江口水库,1689184800000,6,162.100
1320,1820,汉江,61802700,丹江口水库,1689188400000,6,162.100
1320,1420,汉江,61802700,丹江口水库,1689192000000,6,162.100
1310,1800,汉江,61802700,丹江口水库,1689195600000,5,162.110
1320,1790,汉江,61802700,丹江口水库,1689199200000,6,162.110
1320,2160,汉江,61802700,丹江口水库,1689202800000,5,162.120
1310,2130,汉江,61802700,丹江口水库,1689206400000,6,162.120
1650,3010,汉江,61802700,丹江口水库,1689213600000,5,162.140
1650,2670,汉江,61802700,丹江口水库,1689217200000,6,162.140
1660,2730,汉江,61802700,丹江口水库,1689220800000,6,162.140
1660,2390,汉江,61802700,丹江口水库,1689224400000,6,162.140
1930,2470,汉江,61802700,丹江口水库,1689228000000,6,162.140
1920,2540,汉江,61802700,丹江口水库,1689231600000,5,162.150
1930,2190,汉江,61802700,丹江口水库,1689235200000,6,162.150
1920,2240,汉江,61802700,丹江口水库,1689238800000,6,162.150
1920,2280,汉江,61802700,丹江口水库,1689242400000,6,162.150
1920,2720,汉江,61802700,丹江口水库,1689246000000,5,162.160
1930,2330,汉江,61802700,丹江口水库,1689249600000,4,162.150
1940,1940,汉江,61802700,丹江口水库,1689253200000,6,162.150
1910,1940,汉江,61802700,丹江口水库,1689256800000,6,162.150
1920,1940,汉江,61802700,丹江口水库,1689260400000,6,162.150
1930,2340,汉江,61802700,丹江口水库,1689264000000,5,162.160
1930,1940,汉江,61802700,丹江口水库,1689267600000,6,162.160
1920,1940,汉江,61802700,丹江口水库,1689271200000,4,162.150
1940,1940,汉江,61802700,丹江口水库,1689274800000,6,162.150
1930,1940,汉江,61802700,丹江口水库,1689278400000,6,162.150
1930,1940,汉江,61802700,丹江口水库,1689282000000,6,162.150
1930,1140,汉江,61802700,丹江口水库,1689285600000,4,162.140
1910,742,汉江,61802700,丹江口水库,1689289200000,4,162.130
1930,1540,汉江,61802700,丹江口水库,1689292800000,5,162.140
1930,1540,汉江,61802700,丹江口水库,1689300000000,6,162.140
1940,1540,汉江,61802700,丹江口水库,1689303600000,6,162.140
1930,1540,汉江,61802700,丹江口水库,1689307200000,4,162.130
1670,1920,汉江,61802700,丹江口水库,1689310800000,6,162.130
1650,1080,汉江,61802700,丹江口水库,1689314400000,4,162.120
1920,1470,汉江,61802700,丹江口水库,1689318000000,5,162.130
1930,1470,汉江,61802700,丹江口水库,1689321600000,6,162.130
1920,1070,汉江,61802700,丹江口水库,1689325200000,4,162.120
1940,1870,汉江,61802700,丹江口水库,1689328800000,5,162.130
1930,1890,汉江,61802700,丹江口水库,1689332400000,6,162.130
1930,1940,汉江,61802700,丹江口水库,1689336000000,4,162.120
1930,1540,汉江,61802700,丹江口水库,1689339600000,6,162.120
1920,1540,汉江,61802700,丹江口水库,1689343200000,6,162.120
1930,2340,汉江,61802700,丹江口水库,1689346800000,5,162.130
1940,1540,汉江,61802700,丹江口水库,1689350400000,4,162.120
1930,1540,汉江,61802700,丹江口水库,1689354000000,6,162.120
1930,1940,汉江,61802700,丹江口水库,1689357600000,6,162.120
1930,1940,汉江,61802700,丹江口水库,1689361200000,6,162.120
1930,1540,汉江,61802700,丹江口水库,1689364800000,4,162.110
1940,1150,汉江,61802700,丹江口水库,1689368400000,6,162.110
1920,1540,汉江,61802700,丹江口水库,1689372000000,6,162.110
1930,1540,汉江,61802700,丹江口水库,1689375600000,6,162.110
1940,1540,汉江,61802700,丹江口水库,1689379200000,6,162.110
1930,1940,汉江,61802700,丹江口水库,1689386400000,6,162.110
1920,1940,汉江,61802700,丹江口水库,1689390000000,6,162.110
1930,1540,汉江,61802700,丹江口水库,1689393600000,4,162.100
1930,1550,汉江,61802700,丹江口水库,1689397200000,6,162.100
1930,1540,汉江,61802700,丹江口水库,1689400800000,6,162.100
1940,1170,汉江,61802700,丹江口水库,1689404400000,4,162.090
1930,772,汉江,61802700,丹江口水库,1689408000000,4,162.080
1940,773,汉江,61802700,丹江口水库,1689411600000,6,162.080
1940,777,汉江,61802700,丹江口水库,1689415200000,4,162.070
1930,776,汉江,61802700,丹江口水库,1689418800000,6,162.070
1940,777,汉江,61802700,丹江口水库,1689422400000,6,162.070
1930,1550,汉江,61802700,丹江口水库,1689426000000,5,162.080
1920,1940,汉江,61802700,丹江口水库,1689429600000,6,162.080
1920,1940,汉江,61802700,丹江口水库,1689433200000,6,162.080
1940,1940,汉江,61802700,丹江口水库,1689436800000,4,162.070
1930,1940,汉江,61802700,丹江口水库,1689440400000,6,162.070
1920,1540,汉江,61802700,丹江口水库,1689444000000,4,162.060
1930,749,汉江,61802700,丹江口水库,1689447600000,4,162.050
1930,752,汉江,61802700,丹江口水库,1689451200000,6,162.050
1930,752,汉江,61802700,丹江口水库,1689454800000,6,162.050
1930,1150,汉江,61802700,丹江口水库,1689458400000,6,162.050
1940,1150,汉江,61802700,丹江口水库,1689462000000,6,162.050
1660,1540,汉江,61802700,丹江口水库,1689465600000,6,162.050
1940,1910,汉江,61802700,丹江口水库,1689472800000,5,162.050
1930,1510,汉江,61802700,丹江口水库,1689476400000,4,162.040
1940,1510,汉江,61802700,丹江口水库,1689480000000,6,162.040
1940,1120,汉江,61802700,丹江口水库,1689483600000,4,162.030
1940,1130,汉江,61802700,丹江口水库,1689487200000,6,162.030
1940,1160,汉江,61802700,丹江口水库,1689490800000,4,162.020
1940,769,汉江,61802700,丹江口水库,1689494400000,6,162.020
1940,1560,汉江,61802700,丹江口水库,1689498000000,5,162.030
1930,1170,汉江,61802700,丹江口水库,1689501600000,4,162.020
1940,1560,汉江,61802700,丹江口水库,1689505200000,6,162.020
1930,1160,汉江,61802700,丹江口水库,1689508800000,4,162.010
1930,1160,汉江,61802700,丹江口水库,1689512400000,4,162.000
1930,1160,汉江,61802700,丹江口水库,1689516000000,6,162.000
1940,768,汉江,61802700,丹江口水库,1689519600000,6,162.000
1930,768,汉江,61802700,丹江口水库,1689523200000,4,161.990
1940,768,汉江,61802700,丹江口水库,1689526800000,6,161.990
1930,1160,汉江,61802700,丹江口水库,1689530400000,6,161.990
1930,1160,汉江,61802700,丹江口水库,1689534000000,4,161.980
1930,375,汉江,61802700,丹江口水库,1689537600000,4,161.960
1940,375,汉江,61802700,丹江口水库,1689541200000,6,161.960
1930,375,汉江,61802700,丹江口水库,1689544800000,4,161.950
1940,375,汉江,61802700,丹江口水库,1689548400000,4,161.940
1940,377,汉江,61802700,丹江口水库,1689552000000,5,161.950
1930,1950,汉江,61802700,丹江口水库,1689559200000,6,161.960
1940,1950,汉江,61802700,丹江口水库,1689562800000,6,161.960
1940,2350,汉江,61802700,丹江口水库,1689566400000,6,161.960
1940,2350,汉江,61802700,丹江口水库,1689570000000,4,161.950
1930,1560,汉江,61802700,丹江口水库,1689573600000,4,161.940
1940,1170,汉江,61802700,丹江口水库,1689577200000,6,161.940
1940,1170,汉江,61802700,丹江口水库,1689580800000,6,161.940
1940,774,汉江,61802700,丹江口水库,1689584400000,4,161.930
1940,774,汉江,61802700,丹江口水库,1689588000000,6,161.930
1940,774,汉江,61802700,丹江口水库,1689591600000,4,161.920
1940,776,汉江,61802700,丹江口水库,1689595200000,4,161.910
1930,774,汉江,61802700,丹江口水库,1689598800000,6,161.910
1930,772,汉江,61802700,丹江口水库,1689602400000,6,161.910
1930,1160,汉江,61802700,丹江口水库,1689606000000,6,161.910
1930,1160,汉江,61802700,丹江口水库,1689609600000,6,161.910
1930,1550,汉江,61802700,丹江口水库,1689613200000,6,161.910
1930,1550,汉江,61802700,丹江口水库,1689616800000,4,161.900
1780,1140,汉江,61802700,丹江口水库,1689620400000,4,161.890
1790,1120,汉江,61802700,丹江口水库,1689624000000,6,161.890
1800,1090,汉江,61802700,丹江口水库,1689627600000,6,161.890
1800,677,汉江,61802700,丹江口水库,1689631200000,4,161.880
1810,656,汉江,61802700,丹江口水库,1689634800000,6,161.880
1520,1010,汉江,61802700,丹江口水库,1689638400000,6,161.880
1460,992,汉江,61802700,丹江口水库,1689645600000,6,161.870
1860,591,汉江,61802700,丹江口水库,1689649200000,4,161.860
1690,592,汉江,61802700,丹江口水库,1689652800000,4,161.850
1650,415,汉江,61802700,丹江口水库,1689656400000,4,161.840
1790,594,汉江,61802700,丹江口水库,1689660000000,6,161.840
1790,592,汉江,61802700,丹江口水库,1689663600000,4,161.830
1690,588,汉江,61802700,丹江口水库,1689667200000,6,161.830
1710,658,汉江,61802700,丹江口水库,1689670800000,4,161.810
1710,550,汉江,61802700,丹江口水库,1689674400000,4,161.800
1700,638,汉江,61802700,丹江口水库,1689678000000,6,161.800
1700,628,汉江,61802700,丹江口水库,1689681600000,4,161.790
1710,619,汉江,61802700,丹江口水库,1689685200000,6,161.790
1310,603,汉江,61802700,丹江口水库,1689688800000,6,161.790
1310,842,汉江,61802700,丹江口水库,1689692400000,6,161.790
1310,1170,汉江,61802700,丹江口水库,1689696000000,6,161.790
1310,1100,汉江,61802700,丹江口水库,1689699600000,6,161.790
1310,1830,汉江,61802700,丹江口水库,1689703200000,5,161.800
1320,1760,汉江,61802700,丹江口水库,1689706800000,6,161.800
1320,1330,汉江,61802700,丹江口水库,1689710400000,4,161.790
1320,1330,汉江,61802700,丹江口水库,1689714000000,6,161.790
1320,939,汉江,61802700,丹江口水库,1689717600000,4,161.780
1320,547,汉江,61802700,丹江口水库,1689721200000,4,161.770
