q,rvnm,stcd,stnm,tm,wptn,z
8080,长江,60105400,寸滩,1689145200000,5,162.270
8200,长江,60105400,寸滩,1689148800000,5,162.360
8320,长江,60105400,寸滩,1689152400000,5,162.440
9120,长江,60105400,寸滩,1689156000000,5,162.540
9300,长江,60105400,寸滩,1689159600000,5,162.650
9590,长江,60105400,寸滩,1689163200000,5,162.830
9740,长江,60105400,寸滩,1689166800000,5,162.920
9920,长江,60105400,寸滩,1689170400000,5,163.030
10000,长江,60105400,寸滩,1689174000000,5,163.110
10100,长江,60105400,寸滩,1689177600000,5,163.160
10200,长江,60105400,寸滩,1689181200000,5,163.220
10300,长江,60105400,寸滩,1689184800000,5,163.280
10400,长江,60105400,寸滩,1689188400000,5,163.320
10500,长江,60105400,寸滩,1689192000000,5,163.390
10600,长江,60105400,寸滩,1689195600000,5,163.470
10800,长江,60105400,寸滩,1689199200000,5,163.590
11000,长江,60105400,寸滩,1689202800000,5,163.680
11100,长江,60105400,寸滩,1689206400000,5,163.760
11200,长江,60105400,寸滩,1689213600000,5,163.840
11200,长江,60105400,寸滩,1689217200000,6,163.840
11300,长江,60105400,寸滩,1689220800000,5,163.880
11400,长江,60105400,寸滩,1689224400000,5,163.930
11500,长江,60105400,寸滩,1689228000000,5,164.010
11600,长江,60105400,寸滩,1689231600000,5,164.080
11800,长江,60105400,寸滩,1689235200000,5,164.180
11900,长江,60105400,寸滩,1689238800000,5,164.240
12000,长江,60105400,寸滩,1689242400000,5,164.270
12100,长江,60105400,寸滩,1689246000000,5,164.340
12200,长江,60105400,寸滩,1689249600000,5,164.390
12400,长江,60105400,寸滩,1689256800000,5,164.510
12600,长江,60105400,寸滩,1689260400000,5,164.590
12700,长江,60105400,寸滩,1689264000000,5,164.690
12900,长江,60105400,寸滩,1689267600000,5,164.770
13100,长江,60105400,寸滩,1689271200000,5,164.900
13400,长江,60105400,寸滩,1689274800000,5,165.060
13600,长江,60105400,寸滩,1689278400000,5,165.180
13900,长江,60105400,寸滩,1689282000000,5,165.350
14200,长江,60105400,寸滩,1689285600000,5,165.480
14400,长江,60105400,寸滩,1689289200000,5,165.620
14600,长江,60105400,寸滩,1689294960000,5,165.800
15300,长江,60105400,寸滩,1689300000000,5,166.120
15700,长江,60105400,寸滩,1689303600000,5,166.310
16000,长江,60105400,寸滩,1689307200000,5,166.490
16300,长江,60105400,寸滩,1689310800000,5,166.660
16400,长江,60105400,寸滩,1689314400000,5,166.730
16400,长江,60105400,寸滩,1689318000000,4,166.720
16400,长江,60105400,寸滩,1689321600000,4,166.710
16300,长江,60105400,寸滩,1689325200000,4,166.650
16200,长江,60105400,寸滩,1689328800000,4,166.610
16100,长江,60105400,寸滩,1689332400000,4,166.530
15300,长江,60105400,寸滩,1689336000000,4,166.460
15200,长江,60105400,寸滩,1689339600000,4,166.410
15100,长江,60105400,寸滩,1689343200000,4,166.370
15100,长江,60105400,寸滩,1689346800000,6,166.370
15100,长江,60105400,寸滩,1689350400000,4,166.340
15000,长江,60105400,寸滩,1689354000000,4,166.320
15000,长江,60105400,寸滩,1689357600000,6,166.320
15000,长江,60105400,寸滩,1689361200000,6,166.320
15000,长江,60105400,寸滩,1689364800000,4,166.290
14900,长江,60105400,寸滩,1689368400000,4,166.270
14800,长江,60105400,寸滩,1689372000000,4,166.210
14700,长江,60105400,寸滩,1689375600000,4,166.160
14600,长江,60105400,寸滩,1689379200000,4,166.080
14300,长江,60105400,寸滩,1689386400000,4,165.970
14300,长江,60105400,寸滩,1689390000000,4,165.960
14300,长江,60105400,寸滩,1689393600000,4,165.950
14400,长江,60105400,寸滩,1689397200000,5,165.980
14500,长江,60105400,寸滩,1689400800000,5,166.040
14600,长江,60105400,寸滩,1689404400000,5,166.120
14900,长江,60105400,寸滩,1689408000000,5,166.230
15100,长江,60105400,寸滩,1689411600000,5,166.350
15300,长江,60105400,寸滩,1689415200000,5,166.450
15500,长江,60105400,寸滩,1689418800000,5,166.560
15700,长江,60105400,寸滩,1689422400000,5,166.680
15900,长江,60105400,寸滩,1689426000000,5,166.750
16000,长江,60105400,寸滩,1689429600000,5,166.850
16200,长江,60105400,寸滩,1689433200000,5,166.930
16300,长江,60105400,寸滩,1689436800000,5,167.000
16400,长江,60105400,寸滩,1689440400000,5,167.070
16600,长江,60105400,寸滩,1689444000000,5,167.130
16700,长江,60105400,寸滩,1689447600000,5,167.180
16700,长江,60105400,寸滩,1689451200000,5,167.210
16700,长江,60105400,寸滩,1689454800000,6,167.210
16800,长江,60105400,寸滩,1689458400000,5,167.230
16700,长江,60105400,寸滩,1689462000000,4,167.200
16600,长江,60105400,寸滩,1689465600000,4,167.170
16500,长江,60105400,寸滩,1689472800000,4,167.120
16500,长江,60105400,寸滩,1689476400000,4,167.080
16400,长江,60105400,寸滩,1689480000000,4,167.050
16300,长江,60105400,寸滩,1689483600000,4,167.000
16200,长江,60105400,寸滩,1689487200000,4,166.930
15800,长江,60105400,寸滩,1689490800000,4,166.870
15500,长江,60105400,寸滩,1689494400000,4,166.820
15400,长江,60105400,寸滩,1689498000000,4,166.760
15300,长江,60105400,寸滩,1689501600000,4,166.740
15300,长江,60105400,寸滩,1689505200000,4,166.730
15200,长江,60105400,寸滩,1689508800000,4,166.690
15100,长江,60105400,寸滩,1689512400000,4,166.620
15100,长江,60105400,寸滩,1689516000000,4,166.610
15000,长江,60105400,寸滩,1689519600000,4,166.570
14900,长江,60105400,寸滩,1689523200000,4,166.510
14800,长江,60105400,寸滩,1689526800000,4,166.440
14700,长江,60105400,寸滩,1689530400000,4,166.380
14500,长江,60105400,寸滩,1689534000000,4,166.270
14300,长江,60105400,寸滩,1689537600000,4,166.150
14000,长江,60105400,寸滩,1689541200000,4,166.020
13800,长江,60105400,寸滩,1689544800000,4,165.880
13500,长江,60105400,寸滩,1689548400000,4,165.700
12800,长江,60105400,寸滩,1689552600000,4,165.500
12600,长江,60105400,寸滩,1689559200000,4,165.200
12400,长江,60105400,寸滩,1689562800000,4,165.050
12100,长江,60105400,寸滩,1689566400000,4,164.900
11900,长江,60105400,寸滩,1689570000000,4,164.770
11700,长江,60105400,寸滩,1689573600000,4,164.640
11500,长江,60105400,寸滩,1689577200000,4,164.540
11400,长江,60105400,寸滩,1689580800000,4,164.470
11400,长江,60105400,寸滩,1689584400000,4,164.460
11400,长江,60105400,寸滩,1689588000000,5,164.490
