q,rvnm,stcd,stnm,tm,wptn,z
17300,长江,60108300,沙市,1688644800000,5,35.380
17300,长江,60108300,沙市,1688648400000,5,35.400
17300,长江,60108300,沙市,1688652000000,5,35.420
17500,长江,60108300,沙市,1688655600000,5,35.450
17500,长江,60108300,沙市,1688659200000,5,35.470
17500,长江,60108300,沙市,1688662800000,5,35.480
17500,长江,60108300,沙市,1688666400000,5,35.500
17500,长江,60108300,沙市,1688670000000,5,35.520
17500,长江,60108300,沙市,1688673600000,5,35.540
17600,长江,60108300,沙市,1688677200000,5,35.550
17600,长江,60108300,沙市,1688680800000,5,35.570
17600,长江,60108300,沙市,1688684400000,5,35.580
17600,长江,60108300,沙市,1688695200000,5,35.620
17700,长江,60108300,沙市,1688698800000,5,35.630
17600,长江,60108300,沙市,1688702400000,6,35.630
17700,长江,60108300,沙市,1688706000000,5,35.640
17600,长江,60108300,沙市,1688709600000,5,35.650
17700,长江,60108300,沙市,1688713200000,5,35.660
17700,长江,60108300,沙市,1688716800000,5,35.670
17700,长江,60108300,沙市,1688720400000,4,35.660
17800,长江,60108300,沙市,1688724000000,6,35.660
17700,长江,60108300,沙市,1688727600000,5,35.680
17800,长江,60108300,沙市,1688731200000,6,35.680
17700,长江,60108300,沙市,1688734800000,5,35.690
17700,长江,60108300,沙市,1688738400000,6,35.690
17700,长江,60108300,沙市,1688742000000,6,35.690
17800,长江,60108300,沙市,1688745600000,6,35.690
17700,长江,60108300,沙市,1688749200000,5,35.700
17700,长江,60108300,沙市,1688752800000,6,35.700
17800,长江,60108300,沙市,1688756400000,6,35.700
17700,长江,60108300,沙市,1688760000000,6,35.700
17800,长江,60108300,沙市,1688763600000,5,35.710
17600,长江,60108300,沙市,1688770800000,4,35.700
17600,长江,60108300,沙市,1688774400000,4,35.690
17500,长江,60108300,沙市,1688781600000,6,35.670
17500,长江,60108300,沙市,1688785200000,4,35.660
17300,长江,60108300,沙市,1688788800000,4,35.640
17300,长江,60108300,沙市,1688792400000,4,35.620
17200,长江,60108300,沙市,1688796000000,4,35.610
17200,长江,60108300,沙市,1688799600000,4,35.590
17100,长江,60108300,沙市,1688803200000,6,35.580
17100,长江,60108300,沙市,1688806800000,4,35.570
17100,长江,60108300,沙市,1688810400000,6,35.570
17100,长江,60108300,沙市,1688814000000,4,35.550
17200,长江,60108300,沙市,1688817600000,6,35.550
17200,长江,60108300,沙市,1688821200000,6,35.550
17200,长江,60108300,沙市,1688824800000,6,35.550
17200,长江,60108300,沙市,1688828400000,6,35.550
17300,长江,60108300,沙市,1688832000000,6,35.550
17200,长江,60108300,沙市,1688835600000,5,35.560
17200,长江,60108300,沙市,1688839200000,6,35.560
17200,长江,60108300,沙市,1688842800000,6,35.560
17300,长江,60108300,沙市,1688846400000,6,35.560
17300,长江,60108300,沙市,1688850000000,6,35.560
17200,长江,60108300,沙市,1688853600000,6,35.560
17200,长江,60108300,沙市,1688860800000,4,35.550
17000,长江,60108300,沙市,1688868000000,5,35.550
17200,长江,60108300,沙市,1688871600000,4,35.540
17100,长江,60108300,沙市,1688875200000,6,35.540
17100,长江,60108300,沙市,1688878800000,5,35.550
17100,长江,60108300,沙市,1688882400000,4,35.540
17200,长江,60108300,沙市,1688886000000,6,35.540
17200,长江,60108300,沙市,1688889600000,6,35.540
17200,长江,60108300,沙市,1688893200000,4,35.530
17200,长江,60108300,沙市,1688896800000,6,35.530
17200,长江,60108300,沙市,1688900400000,5,35.540
17300,长江,60108300,沙市,1688904000000,5,35.550
17300,长江,60108300,沙市,1688907600000,5,35.560
17400,长江,60108300,沙市,1688911200000,5,35.570
17500,长江,60108300,沙市,1688914800000,5,35.590
17500,长江,60108300,沙市,1688918400000,5,35.600
17400,长江,60108300,沙市,1688922000000,5,35.610
17400,长江,60108300,沙市,1688925600000,6,35.610
17400,长江,60108300,沙市,1688929200000,6,35.610
17400,长江,60108300,沙市,1688932800000,5,35.620
17500,长江,60108300,沙市,1688936400000,6,35.620
17500,长江,60108300,沙市,1688940000000,4,35.610
17400,长江,60108300,沙市,1688943600000,6,35.610
17300,长江,60108300,沙市,1688947200000,6,35.610
17300,长江,60108300,沙市,1688954400000,4,35.590
17200,长江,60108300,沙市,1688958000000,4,35.580
17200,长江,60108300,沙市,1688961600000,4,35.570
17100,长江,60108300,沙市,1688965200000,4,35.560
17200,长江,60108300,沙市,1688968800000,6,35.560
17200,长江,60108300,沙市,1688972400000,4,35.550
17100,长江,60108300,沙市,1688976000000,6,35.550
17200,长江,60108300,沙市,1688979600000,4,35.540
17200,长江,60108300,沙市,1688983200000,5,35.550
17300,长江,60108300,沙市,1688986800000,5,35.560
17400,长江,60108300,沙市,1688990400000,5,35.570
17400,长江,60108300,沙市,1688994000000,5,35.580
17500,长江,60108300,沙市,1688997600000,5,35.590
17500,长江,60108300,沙市,1689001200000,5,35.600
17400,长江,60108300,沙市,1689004800000,5,35.610
17500,长江,60108300,沙市,1689008400000,6,35.610
17500,长江,60108300,沙市,1689012000000,5,35.620
17500,长江,60108300,沙市,1689015600000,6,35.620
17500,长江,60108300,沙市,1689019200000,6,35.620
17400,长江,60108300,沙市,1689022800000,6,35.620
17300,长江,60108300,沙市,1689026400000,4,35.590
17100,长江,60108300,沙市,1689030000000,4,35.560
16900,长江,60108300,沙市,1689033600000,4,35.520
16400,长江,60108300,沙市,1689040800000,4,35.430
16300,长江,60108300,沙市,1689044400000,4,35.370
16000,长江,60108300,沙市,1689048000000,4,35.310
15800,长江,60108300,沙市,1689051600000,4,35.250
15600,长江,60108300,沙市,1689055200000,4,35.190
15400,长江,60108300,沙市,1689058800000,4,35.130
15300,长江,60108300,沙市,1689062400000,4,35.080
15300,长江,60108300,沙市,1689066000000,4,35.050
15400,长江,60108300,沙市,1689069600000,4,35.020
15400,长江,60108300,沙市,1689073200000,4,35.010
15500,长江,60108300,沙市,1689076800000,4,35.000
15500,长江,60108300,沙市,1689080400000,6,35.000
15600,长江,60108300,沙市,1689084000000,5,35.010
15700,长江,60108300,沙市,1689087600000,6,35.010
15700,长江,60108300,沙市,1689091200000,6,35.010
15700,长江,60108300,沙市,1689094800000,6,35.010
15800,长江,60108300,沙市,1689098400000,5,35.020
15800,长江,60108300,沙市,1689102000000,4,35.010
15800,长江,60108300,沙市,1689105600000,6,35.010
15600,长江,60108300,沙市,1689109200000,4,34.990
15400,长江,60108300,沙市,1689112800000,4,34.950
15100,长江,60108300,沙市,1689116400000,4,34.900
14800,长江,60108300,沙市,1689120000000,4,34.840
14300,长江,60108300,沙市,1689127200000,4,34.690
13900,长江,60108300,沙市,1689130800000,4,34.610
13800,长江,60108300,沙市,1689134400000,4,34.530
13400,长江,60108300,沙市,1689138000000,4,34.430
13100,长江,60108300,沙市,1689141600000,4,34.340
12900,长江,60108300,沙市,1689145200000,4,34.260
12800,长江,60108300,沙市,1689148800000,4,34.190
12700,长江,60108300,沙市,1689152400000,4,34.140
12700,长江,60108300,沙市,1689156000000,4,34.110
12900,长江,60108300,沙市,1689159600000,4,34.090
13100,长江,60108300,沙市,1689163200000,5,34.110
13300,长江,60108300,沙市,1689166800000,5,34.130
13600,长江,60108300,沙市,1689170400000,5,34.170
13800,长江,60108300,沙市,1689174000000,5,34.200
14000,长江,60108300,沙市,1689177600000,5,34.230
14100,长江,60108300,沙市,1689181200000,5,34.260
14200,长江,60108300,沙市,1689184800000,5,34.310
14400,长江,60108300,沙市,1689188400000,5,34.360
14600,长江,60108300,沙市,1689192000000,5,34.390
14700,长江,60108300,沙市,1689195600000,5,34.430
14700,长江,60108300,沙市,1689199200000,5,34.450
14700,长江,60108300,沙市,1689202800000,5,34.460
14600,长江,60108300,沙市,1689206400000,6,34.460
14300,长江,60108300,沙市,1689213600000,4,34.430
14100,长江,60108300,沙市,1689217200000,4,34.390
13800,长江,60108300,沙市,1689220800000,4,34.340
13600,长江,60108300,沙市,1689224400000,4,34.300
13500,长江,60108300,沙市,1689228000000,4,34.250
13400,长江,60108300,沙市,1689231600000,4,34.190
13300,长江,60108300,沙市,1689235200000,4,34.160
13300,长江,60108300,沙市,1689238800000,4,34.130
13300,长江,60108300,沙市,1689242400000,6,34.130
13500,长江,60108300,沙市,1689246000000,5,34.140
13600,长江,60108300,沙市,1689249600000,5,34.150
13900,长江,60108300,沙市,1689253200000,5,34.180
14100,长江,60108300,沙市,1689256800000,5,34.230
14300,长江,60108300,沙市,1689260400000,5,34.280
14400,长江,60108300,沙市,1689264000000,5,34.310
14700,长江,60108300,沙市,1689267600000,5,34.360
14800,长江,60108300,沙市,1689271200000,5,34.380
15000,长江,60108300,沙市,1689274800000,5,34.450
15100,长江,60108300,沙市,1689278400000,5,34.470
15200,长江,60108300,沙市,1689282000000,5,34.500
15100,长江,60108300,沙市,1689285600000,5,34.520
15000,长江,60108300,沙市,1689289200000,4,34.510
14900,长江,60108300,沙市,1689292800000,4,34.500
14400,长江,60108300,沙市,1689300000000,4,34.440
14300,长江,60108300,沙市,1689303600000,4,34.400
14100,长江,60108300,沙市,1689307200000,4,34.360
13800,长江,60108300,沙市,1689310800000,4,34.310
13700,长江,60108300,沙市,1689314400000,4,34.270
13700,长江,60108300,沙市,1689318000000,4,34.230
13600,长江,60108300,沙市,1689321600000,4,34.200
13700,长江,60108300,沙市,1689325200000,6,34.200
13800,长江,60108300,沙市,1689328800000,4,34.190
13900,长江,60108300,沙市,1689332400000,5,34.210
14000,长江,60108300,沙市,1689336000000,5,34.220
14100,长江,60108300,沙市,1689339600000,5,34.240
14300,长江,60108300,沙市,1689343200000,5,34.280
14400,长江,60108300,沙市,1689346800000,5,34.310
14500,长江,60108300,沙市,1689350400000,5,34.340
14600,长江,60108300,沙市,1689354000000,5,34.360
14800,长江,60108300,沙市,1689357600000,5,34.400
14900,长江,60108300,沙市,1689361200000,5,34.430
15000,长江,60108300,沙市,1689364800000,5,34.460
15000,长江,60108300,沙市,1689368400000,6,34.460
14800,长江,60108300,沙市,1689372000000,4,34.450
14600,长江,60108300,沙市,1689375600000,4,34.420
14200,长江,60108300,沙市,1689379200000,4,34.370
13600,长江,60108300,沙市,1689386400000,4,34.220
13200,长江,60108300,沙市,1689390000000,4,34.130
12700,长江,60108300,沙市,1689393600000,4,34.050
12500,长江,60108300,沙市,1689397200000,4,33.950
12200,长江,60108300,沙市,1689400800000,4,33.860
12100,长江,60108300,沙市,1689404400000,4,33.780
11900,长江,60108300,沙市,1689408000000,4,33.700
11900,长江,60108300,沙市,1689411600000,4,33.640
11800,长江,60108300,沙市,1689415200000,4,33.600
11900,长江,60108300,沙市,1689418800000,4,33.580
11900,长江,60108300,沙市,1689422400000,4,33.560
12100,长江,60108300,沙市,1689426000000,4,33.550
12200,长江,60108300,沙市,1689429600000,5,33.560
12300,长江,60108300,沙市,1689433200000,5,33.570
12400,长江,60108300,沙市,1689436800000,6,33.570
12400,长江,60108300,沙市,1689440400000,5,33.580
12500,长江,60108300,沙市,1689444000000,5,33.590
12600,长江,60108300,沙市,1689447600000,5,33.610
12700,长江,60108300,沙市,1689451200000,5,33.620
12800,长江,60108300,沙市,1689454800000,5,33.630
12700,长江,60108300,沙市,1689458400000,4,33.610
12500,长江,60108300,沙市,1689462000000,4,33.580
12400,长江,60108300,沙市,1689465600000,4,33.550
11900,长江,60108300,沙市,1689472800000,4,33.450
11700,长江,60108300,沙市,1689476400000,4,33.380
11500,长江,60108300,沙市,1689480000000,4,33.310
11300,长江,60108300,沙市,1689483600000,4,33.230
11000,长江,60108300,沙市,1689487200000,4,33.160
10900,长江,60108300,沙市,1689490800000,4,33.100
10800,长江,60108300,沙市,1689494400000,4,33.040
10700,长江,60108300,沙市,1689498000000,4,32.990
10800,长江,60108300,沙市,1689501600000,4,32.960
10900,长江,60108300,沙市,1689505200000,4,32.950
11000,长江,60108300,沙市,1689508800000,6,32.950
11200,长江,60108300,沙市,1689512400000,5,32.970
11400,长江,60108300,沙市,1689516000000,5,32.990
11500,长江,60108300,沙市,1689519600000,5,33.010
11600,长江,60108300,沙市,1689523200000,5,33.050
11800,长江,60108300,沙市,1689526800000,5,33.080
12000,长江,60108300,沙市,1689530400000,5,33.120
12200,长江,60108300,沙市,1689534000000,5,33.160
12300,长江,60108300,沙市,1689537600000,5,33.200
12400,长江,60108300,沙市,1689541200000,5,33.230
12400,长江,60108300,沙市,1689544800000,5,33.250
12300,长江,60108300,沙市,1689548400000,6,33.250
12100,长江,60108300,沙市,1689552000000,4,33.230
11700,长江,60108300,沙市,1689559200000,4,33.150
11500,长江,60108300,沙市,1689562800000,4,33.100
11300,长江,60108300,沙市,1689566400000,4,33.040
11100,长江,60108300,沙市,1689570000000,4,32.980
10900,长江,60108300,沙市,1689573600000,4,32.920
10800,长江,60108300,沙市,1689577200000,4,32.880
10800,长江,60108300,沙市,1689580800000,4,32.840
10800,长江,60108300,沙市,1689584400000,4,32.820
10900,长江,60108300,沙市,1689588000000,6,32.820
11100,长江,60108300,沙市,1689591600000,5,32.840
11400,长江,60108300,沙市,1689595200000,5,32.860
11600,长江,60108300,沙市,1689598800000,5,32.910
11800,长江,60108300,沙市,1689602400000,5,32.960
12000,长江,60108300,沙市,1689606000000,5,33.010
12200,长江,60108300,沙市,1689609600000,5,33.080
12400,长江,60108300,沙市,1689613200000,5,33.120
12600,长江,60108300,沙市,1689616800000,5,33.180
12800,长江,60108300,沙市,1689620400000,5,33.240
12900,长江,60108300,沙市,1689624000000,5,33.290
13000,长江,60108300,沙市,1689627600000,5,33.350
13000,长江,60108300,沙市,1689631200000,5,33.360
12800,长江,60108300,沙市,1689634800000,5,33.370
12600,长江,60108300,沙市,1689642000000,4,33.340
12400,长江,60108300,沙市,1689645600000,4,33.310
12100,长江,60108300,沙市,1689649200000,4,33.260
11900,长江,60108300,沙市,1689652800000,4,33.190
11600,长江,60108300,沙市,1689656400000,4,33.130
11400,长江,60108300,沙市,1689660000000,4,33.080
11300,长江,60108300,沙市,1689663600000,4,33.020
11100,长江,60108300,沙市,1689667200000,4,32.970
11200,长江,60108300,沙市,1689670800000,4,32.950
11200,长江,60108300,沙市,1689674400000,4,32.940
11300,长江,60108300,沙市,1689678000000,6,32.940
11500,长江,60108300,沙市,1689681600000,5,32.960
11600,长江,60108300,沙市,1689685200000,5,32.990
11900,长江,60108300,沙市,1689688800000,5,33.030
12100,长江,60108300,沙市,1689692400000,5,33.080
12200,长江,60108300,沙市,1689696000000,5,33.120
12400,长江,60108300,沙市,1689699600000,5,33.170
12600,长江,60108300,沙市,1689703200000,5,33.220
12800,长江,60108300,沙市,1689706800000,5,33.280
12900,长江,60108300,沙市,1689710400000,5,33.320
13000,长江,60108300,沙市,1689714000000,5,33.360
12900,长江,60108300,沙市,1689717600000,5,33.390
12900,长江,60108300,沙市,1689721200000,6,33.390
12500,长江,60108300,沙市,1689728400000,4,33.350
12100,长江,60108300,沙市,1689735600000,4,33.260
11900,长江,60108300,沙市,1689739200000,4,33.200
11700,长江,60108300,沙市,1689742800000,4,33.150
11400,长江,60108300,沙市,1689746400000,4,33.080
11200,长江,60108300,沙市,1689750000000,4,33.020
11100,长江,60108300,沙市,1689753600000,4,32.980
11200,长江,60108300,沙市,1689757200000,4,32.940
11300,长江,60108300,沙市,1689764400000,4,32.920
11400,长江,60108300,沙市,1689768000000,6,32.940
11700,长江,60108300,沙市,1689775200000,6,32.990
11900,长江,60108300,沙市,1689778800000,6,33.020
12000,长江,60108300,沙市,1689782400000,5,33.050
12100,长江,60108300,沙市,1689786000000,5,33.090
12300,长江,60108300,沙市,1689789600000,6,33.130
12400,长江,60108300,沙市,1689793200000,5,33.170
12500,长江,60108300,沙市,1689796800000,5,33.210
12600,长江,60108300,沙市,1689800400000,5,33.230
12500,长江,60108300,沙市,1689804000000,5,33.250
12500,长江,60108300,沙市,1689807600000,6,33.250
12300,长江,60108300,沙市,1689811200000,4,33.230
12200,长江,60108300,沙市,1689814800000,6,33.200
11900,长江,60108300,沙市,1689818400000,4,33.160
11700,长江,60108300,沙市,1689822000000,4,33.110
11500,长江,60108300,沙市,1689825600000,4,33.050
11300,长江,60108300,沙市,1689829200000,4,33.000
11100,长江,60108300,沙市,1689832800000,4,32.930
10900,长江,60108300,沙市,1689836400000,4,32.870
10900,长江,60108300,沙市,1689840000000,4,32.830
10900,长江,60108300,沙市,1689843600000,4,32.800
10900,长江,60108300,沙市,1689847200000,6,32.800
11200,长江,60108300,沙市,1689854400000,5,32.810
11400,长江,60108300,沙市,1689858000000,5,32.840
11600,长江,60108300,沙市,1689861600000,5,32.880
11800,长江,60108300,沙市,1689865200000,5,32.920
12000,长江,60108300,沙市,1689868800000,5,32.970
12000,长江,60108300,沙市,1689872400000,5,33.000
12200,长江,60108300,沙市,1689876000000,5,33.050
12400,长江,60108300,沙市,1689879600000,5,33.110
12500,长江,60108300,沙市,1689883200000,5,33.140
12500,长江,60108300,沙市,1689886800000,5,33.180
12600,长江,60108300,沙市,1689890400000,5,33.190
12400,长江,60108300,沙市,1689894000000,6,33.190
12300,长江,60108300,沙市,1689897600000,4,33.170
12100,长江,60108300,沙市,1689901200000,4,33.140
11800,长江,60108300,沙市,1689904800000,4,33.090
11600,长江,60108300,沙市,1689908400000,4,33.040
11400,长江,60108300,沙市,1689912000000,4,32.970
11100,长江,60108300,沙市,1689915600000,4,32.920
11000,长江,60108300,沙市,1689919200000,4,32.850
10800,长江,60108300,沙市,1689922800000,4,32.790
10700,长江,60108300,沙市,1689926400000,4,32.730
10700,长江,60108300,沙市,1689930000000,4,32.710
10800,长江,60108300,沙市,1689933600000,6,32.710
10900,长江,60108300,沙市,1689937200000,6,32.710
11000,长江,60108300,沙市,1689940800000,5,32.730
11300,长江,60108300,沙市,1689944400000,5,32.760
11400,长江,60108300,沙市,1689948000000,5,32.800
11700,长江,60108300,沙市,1689951600000,5,32.850
11800,长江,60108300,沙市,1689955200000,5,32.890
12000,长江,60108300,沙市,1689958800000,5,32.950
12200,长江,60108300,沙市,1689962400000,5,33.000
12400,长江,60108300,沙市,1689966000000,5,33.060
12500,长江,60108300,沙市,1689969600000,5,33.100
12600,长江,60108300,沙市,1689973200000,5,33.150
12600,长江,60108300,沙市,1689976800000,5,33.170
12500,长江,60108300,沙市,1689980400000,6,33.170
12300,长江,60108300,沙市,1689984000000,4,33.150
12100,长江,60108300,沙市,1689987600000,4,33.120
11900,长江,60108300,沙市,1689991200000,4,33.070
11600,长江,60108300,沙市,1689994800000,4,33.020
11400,长江,60108300,沙市,1689998400000,4,32.960
11100,长江,60108300,沙市,1690002000000,4,32.890
10900,长江,60108300,沙市,1690005600000,4,32.820
10700,长江,60108300,沙市,1690009200000,4,32.760
10700,长江,60108300,沙市,1690012800000,4,32.710
10600,长江,60108300,沙市,1690016400000,4,32.680
10700,长江,60108300,沙市,1690020000000,4,32.670
10800,长江,60108300,沙市,1690023600000,4,32.660
11000,长江,60108300,沙市,1690027200000,5,32.670
11100,长江,60108300,沙市,1690030800000,5,32.700
11300,长江,60108300,沙市,1690034400000,5,32.740
11600,长江,60108300,沙市,1690038000000,5,32.800
11700,长江,60108300,沙市,1690041600000,5,32.830
11900,长江,60108300,沙市,1690045200000,5,32.880
12100,长江,60108300,沙市,1690048800000,5,32.940
12200,长江,60108300,沙市,1690052400000,5,32.980
12400,长江,60108300,沙市,1690056000000,5,33.030
12500,长江,60108300,沙市,1690059600000,5,33.060
12500,长江,60108300,沙市,1690063200000,5,33.090
12300,长江,60108300,沙市,1690066800000,4,33.080
12200,长江,60108300,沙市,1690070400000,4,33.070
11800,长江,60108300,沙市,1690077600000,4,33.010
11500,长江,60108300,沙市,1690081200000,4,32.950
11400,长江,60108300,沙市,1690084800000,4,32.890
11100,长江,60108300,沙市,1690088400000,4,32.840
10900,长江,60108300,沙市,1690092000000,4,32.790
10800,长江,60108300,沙市,1690095600000,4,32.720
10700,长江,60108300,沙市,1690099200000,4,32.670
10600,长江,60108300,沙市,1690102800000,4,32.640
10800,长江,60108300,沙市,1690106400000,4,32.630
10800,长江,60108300,沙市,1690110000000,6,32.630
11000,长江,60108300,沙市,1690113600000,5,32.660
11200,长江,60108300,沙市,1690117200000,5,32.680
11400,长江,60108300,沙市,1690120800000,5,32.720
11600,长江,60108300,沙市,1690124400000,5,32.760
11800,长江,60108300,沙市,1690128000000,5,32.810
11900,长江,60108300,沙市,1690131600000,5,32.860
12100,长江,60108300,沙市,1690135200000,5,32.910
12200,长江,60108300,沙市,1690138800000,5,32.960
12400,长江,60108300,沙市,1690142400000,5,33.010
