rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1690020000000,6,23.450
长江,60111200,城陵矶(莲),1690023600000,6,23.450
长江,60111200,城陵矶(莲),1690027200000,6,23.450
长江,60111200,城陵矶(莲),1690030800000,4,23.440
长江,60111200,城陵矶(莲),1690034400000,4,23.430
长江,60111200,城陵矶(莲),1690038000000,6,23.430
长江,60111200,城陵矶(莲),1690041600000,4,23.420
长江,60111200,城陵矶(莲),1690045200000,6,23.420
长江,60111200,城陵矶(莲),1690048800000,4,23.410
长江,60111200,城陵矶(莲),1690052400000,4,23.400
长江,60111200,城陵矶(莲),1690056000000,6,23.400
长江,60111200,城陵矶(莲),1690059600000,4,23.390
长江,60111200,城陵矶(莲),1690063200000,4,23.380
长江,60111200,城陵矶(莲),1690066800000,6,23.380
长江,60111200,城陵矶(莲),1690070400000,4,23.370
长江,60111200,城陵矶(莲),1690077600000,6,23.360
长江,60111200,城陵矶(莲),1690081200000,6,23.360
长江,60111200,城陵矶(莲),1690084800000,6,23.360
长江,60111200,城陵矶(莲),1690088400000,4,23.350
长江,60111200,城陵矶(莲),1690092000000,6,23.350
长江,60111200,城陵矶(莲),1690095600000,6,23.350
长江,60111200,城陵矶(莲),1690099200000,6,23.350
长江,60111200,城陵矶(莲),1690102800000,4,23.340
长江,60111200,城陵矶(莲),1690106400000,6,23.340
长江,60111200,城陵矶(莲),1690110000000,4,23.330
长江,60111200,城陵矶(莲),1690113600000,4,23.320
长江,60111200,城陵矶(莲),1690117200000,4,23.310
长江,60111200,城陵矶(莲),1690120800000,5,23.320
长江,60111200,城陵矶(莲),1690124400000,4,23.310
长江,60111200,城陵矶(莲),1690128000000,4,23.290
长江,60111200,城陵矶(莲),1690131600000,6,23.290
长江,60111200,城陵矶(莲),1690135200000,4,23.280
长江,60111200,城陵矶(莲),1690138800000,4,23.270
长江,60111200,城陵矶(莲),1690142400000,6,23.270
长江,60111200,城陵矶(莲),1690146000000,6,23.270
长江,60111200,城陵矶(莲),1690149600000,4,23.250
长江,60111200,城陵矶(莲),1690153200000,6,23.250
长江,60111200,城陵矶(莲),1690156800000,6,23.250
长江,60111200,城陵矶(莲),1690160400000,4,23.240
长江,60111200,城陵矶(莲),1690164000000,6,23.240
长江,60111200,城陵矶(莲),1690167600000,6,23.240
长江,60111200,城陵矶(莲),1690171200000,6,23.240
长江,60111200,城陵矶(莲),1690174800000,6,23.240
长江,60111200,城陵矶(莲),1690178400000,5,23.250
长江,60111200,城陵矶(莲),1690182000000,5,23.260
长江,60111200,城陵矶(莲),1690185600000,5,23.270
长江,60111200,城陵矶(莲),1690189200000,6,23.270
长江,60111200,城陵矶(莲),1690192800000,5,23.280
长江,60111200,城陵矶(莲),1690196400000,5,23.290
长江,60111200,城陵矶(莲),1690200000000,5,23.300
长江,60111200,城陵矶(莲),1690203600000,4,23.290
长江,60111200,城陵矶(莲),1690207200000,6,23.290
长江,60111200,城陵矶(莲),1690210800000,6,23.290
长江,60111200,城陵矶(莲),1690214400000,4,23.280
长江,60111200,城陵矶(莲),1690218000000,6,23.280
长江,60111200,城陵矶(莲),1690221600000,4,23.270
长江,60111200,城陵矶(莲),1690225200000,4,23.260
长江,60111200,城陵矶(莲),1690228800000,6,23.260
长江,60111200,城陵矶(莲),1690232400000,4,23.250
长江,60111200,城陵矶(莲),1690236000000,4,23.240
长江,60111200,城陵矶(莲),1690239600000,6,23.240
长江,60111200,城陵矶(莲),1690243200000,4,23.230
长江,60111200,城陵矶(莲),1690250400000,6,23.210
长江,60111200,城陵矶(莲),1690261200000,6,23.210
长江,60111200,城陵矶(莲),1690264800000,6,23.210
长江,60111200,城陵矶(莲),1690268400000,4,23.200
长江,60111200,城陵矶(莲),1690272000000,5,23.230
长江,60111200,城陵矶(莲),1690275600000,4,23.210
长江,60111200,城陵矶(莲),1690279200000,6,23.210
长江,60111200,城陵矶(莲),1690282800000,6,23.210
长江,60111200,城陵矶(莲),1690286400000,4,23.200
长江,60111200,城陵矶(莲),1690290000000,4,23.190
长江,60111200,城陵矶(莲),1690293600000,5,23.200
长江,60111200,城陵矶(莲),1690297200000,6,23.200
长江,60111200,城陵矶(莲),1690300800000,4,23.190
长江,60111200,城陵矶(莲),1690304400000,4,23.180
长江,60111200,城陵矶(莲),1690308000000,6,23.180
长江,60111200,城陵矶(莲),1690311600000,4,23.170
长江,60111200,城陵矶(莲),1690315200000,6,23.170
长江,60111200,城陵矶(莲),1690318800000,4,23.160
长江,60111200,城陵矶(莲),1690322400000,4,23.150
长江,60111200,城陵矶(莲),1690326000000,6,23.150
长江,60111200,城陵矶(莲),1690329600000,4,23.140
长江,60111200,城陵矶(莲),1690333200000,6,23.140
长江,60111200,城陵矶(莲),1690336800000,5,23.150
长江,60111200,城陵矶(莲),1690340400000,6,23.150
长江,60111200,城陵矶(莲),1690344000000,5,23.160
长江,60111200,城陵矶(莲),1690347600000,5,23.170
长江,60111200,城陵矶(莲),1690351200000,5,23.180
长江,60111200,城陵矶(莲),1690354800000,5,23.190
长江,60111200,城陵矶(莲),1690358400000,6,23.190
长江,60111200,城陵矶(莲),1690362000000,6,23.190
长江,60111200,城陵矶(莲),1690365600000,5,23.210
长江,60111200,城陵矶(莲),1690369200000,5,23.220
长江,60111200,城陵矶(莲),1690372800000,6,23.220
长江,60111200,城陵矶(莲),1690376400000,5,23.230
长江,60111200,城陵矶(莲),1690380000000,5,23.240
长江,60111200,城陵矶(莲),1690383600000,5,23.250
长江,60111200,城陵矶(莲),1690387200000,5,23.260
长江,60111200,城陵矶(莲),1690390800000,5,23.270
长江,60111200,城陵矶(莲),1690394400000,6,23.270
长江,60111200,城陵矶(莲),1690398000000,5,23.280
长江,60111200,城陵矶(莲),1690401600000,6,23.280
长江,60111200,城陵矶(莲),1690405200000,6,23.280
长江,60111200,城陵矶(莲),1690408800000,5,23.290
长江,60111200,城陵矶(莲),1690412400000,5,23.300
长江,60111200,城陵矶(莲),1690416000000,6,23.300
长江,60111200,城陵矶(莲),1690419600000,5,23.310
长江,60111200,城陵矶(莲),1690423200000,5,23.320
长江,60111200,城陵矶(莲),1690426800000,6,23.320
长江,60111200,城陵矶(莲),1690430400000,5,23.330
长江,60111200,城陵矶(莲),1690434000000,5,23.340
长江,60111200,城陵矶(莲),1690437600000,5,23.360
长江,60111200,城陵矶(莲),1690441200000,6,23.360
长江,60111200,城陵矶(莲),1690444800000,5,23.380
长江,60111200,城陵矶(莲),1690448400000,6,23.380
长江,60111200,城陵矶(莲),1690452000000,5,23.390
长江,60111200,城陵矶(莲),1690455600000,5,23.420
长江,60111200,城陵矶(莲),1690459200000,6,23.420
长江,60111200,城陵矶(莲),1690462800000,5,23.440
长江,60111200,城陵矶(莲),1690466400000,5,23.450
长江,60111200,城陵矶(莲),1690470000000,5,23.460
长江,60111200,城陵矶(莲),1690473600000,5,23.480
长江,60111200,城陵矶(莲),1690477200000,5,23.490
长江,60111200,城陵矶(莲),1690480800000,6,23.490
长江,60111200,城陵矶(莲),1690484400000,5,23.500
长江,60111200,城陵矶(莲),1690488000000,5,23.510
长江,60111200,城陵矶(莲),1690491600000,5,23.530
长江,60111200,城陵矶(莲),1690495200000,5,23.540
