q,rvnm,stcd,stnm,tm,wptn,z
25000,长江,60112200,汉口,1688436000000,4,20.200
25000,长江,60112200,汉口,1688439600000,4,20.190
24900,长江,60112200,汉口,1688443200000,4,20.180
24900,长江,60112200,汉口,1688446800000,4,20.170
24900,长江,60112200,汉口,1688450400000,6,20.170
24900,长江,60112200,汉口,1688454000000,4,20.160
24800,长江,60112200,汉口,1688457600000,4,20.150
24800,长江,60112200,汉口,1688461200000,6,20.150
24800,长江,60112200,汉口,1688464800000,4,20.130
24800,长江,60112200,汉口,1688468400000,6,20.130
24700,长江,60112200,汉口,1688472000000,4,20.120
24700,长江,60112200,汉口,1688475600000,4,20.110
24700,长江,60112200,汉口,1688479200000,4,20.100
24600,长江,60112200,汉口,1688482800000,4,20.090
24600,长江,60112200,汉口,1688486400000,6,20.090
24600,长江,60112200,汉口,1688490000000,4,20.080
24600,长江,60112200,汉口,1688493600000,4,20.070
24500,长江,60112200,汉口,1688497200000,4,20.060
24500,长江,60112200,汉口,1688500800000,4,20.050
24500,长江,60112200,汉口,1688504400000,4,20.040
24500,长江,60112200,汉口,1688508000000,6,20.040
24400,长江,60112200,汉口,1688511600000,4,20.030
24400,长江,60112200,汉口,1688515200000,4,20.020
24300,长江,60112200,汉口,1688522400000,4,20.000
24300,长江,60112200,汉口,1688526000000,6,20.000
24300,长江,60112200,汉口,1688529600000,4,19.990
24200,长江,60112200,汉口,1688533200000,4,19.980
23400,长江,60112200,汉口,1688536800000,4,19.970
23300,长江,60112200,汉口,1688540400000,4,19.960
23300,长江,60112200,汉口,1688544000000,4,19.950
23300,长江,60112200,汉口,1688547600000,6,19.950
23200,长江,60112200,汉口,1688551200000,4,19.940
23200,长江,60112200,汉口,1688554800000,6,19.940
23200,长江,60112200,汉口,1688558400000,4,19.930
23200,长江,60112200,汉口,1688562000000,4,19.920
23200,长江,60112200,汉口,1688565600000,6,19.920
23100,长江,60112200,汉口,1688569200000,4,19.910
23100,长江,60112200,汉口,1688572800000,6,19.910
23100,长江,60112200,汉口,1688576400000,6,19.910
23100,长江,60112200,汉口,1688580000000,4,19.900
23100,长江,60112200,汉口,1688583600000,6,19.900
23100,长江,60112200,汉口,1688587200000,6,19.900
23100,长江,60112200,汉口,1688590800000,6,19.900
23100,长江,60112200,汉口,1688598000000,6,19.900
23100,长江,60112200,汉口,1688601600000,6,19.900
23100,长江,60112200,汉口,1688608800000,6,19.900
23100,长江,60112200,汉口,1688612400000,6,19.900
23100,长江,60112200,汉口,1688616000000,6,19.900
23100,长江,60112200,汉口,1688619600000,6,19.900
23100,长江,60112200,汉口,1688623200000,6,19.900
23100,长江,60112200,汉口,1688626800000,6,19.900
23100,长江,60112200,汉口,1688630400000,5,19.910
23100,长江,60112200,汉口,1688634000000,4,19.900
23100,长江,60112200,汉口,1688637600000,6,19.900
23100,长江,60112200,汉口,1688641200000,6,19.900
23100,长江,60112200,汉口,1688644800000,6,19.900
23100,长江,60112200,汉口,1688648400000,5,19.910
23100,长江,60112200,汉口,1688652000000,6,19.910
23100,长江,60112200,汉口,1688655600000,6,19.910
23100,长江,60112200,汉口,1688659200000,6,19.910
23200,长江,60112200,汉口,1688662800000,5,19.920
23200,长江,60112200,汉口,1688666400000,6,19.920
23200,长江,60112200,汉口,1688670000000,6,19.920
23200,长江,60112200,汉口,1688673600000,5,19.930
23200,长江,60112200,汉口,1688677200000,6,19.930
23200,长江,60112200,汉口,1688680800000,6,19.930
23200,长江,60112200,汉口,1688684400000,5,19.940
23300,长江,60112200,汉口,1688695200000,6,19.950
23300,长江,60112200,汉口,1688698800000,5,19.960
23400,长江,60112200,汉口,1688702400000,5,19.970
23400,长江,60112200,汉口,1688706000000,6,19.970
23400,长江,60112200,汉口,1688709600000,6,19.970
23400,长江,60112200,汉口,1688713200000,5,19.980
23400,长江,60112200,汉口,1688716800000,5,19.990
23500,长江,60112200,汉口,1688720400000,5,20.000
23500,长江,60112200,汉口,1688724000000,6,20.000
23500,长江,60112200,汉口,1688727600000,5,20.010
23500,长江,60112200,汉口,1688731200000,6,20.010
23500,长江,60112200,汉口,1688734800000,5,20.020
23600,长江,60112200,汉口,1688738400000,5,20.040
23600,长江,60112200,汉口,1688742000000,4,20.030
23600,长江,60112200,汉口,1688745600000,5,20.040
23700,长江,60112200,汉口,1688749200000,5,20.050
23700,长江,60112200,汉口,1688752800000,5,20.060
23700,长江,60112200,汉口,1688756400000,6,20.060
23700,长江,60112200,汉口,1688760000000,6,20.060
23700,长江,60112200,汉口,1688763600000,5,20.070
23700,长江,60112200,汉口,1688767200000,6,20.070
23700,长江,60112200,汉口,1688770800000,6,20.070
23800,长江,60112200,汉口,1688774400000,5,20.080
23800,长江,60112200,汉口,1688781600000,6,20.090
23900,长江,60112200,汉口,1688785200000,5,20.110
23900,长江,60112200,汉口,1688788800000,6,20.110
23900,长江,60112200,汉口,1688792400000,5,20.120
23900,长江,60112200,汉口,1688796000000,6,20.120
24000,长江,60112200,汉口,1688799600000,5,20.140
24000,长江,60112200,汉口,1688803200000,6,20.140
24000,长江,60112200,汉口,1688806800000,5,20.150
24100,长江,60112200,汉口,1688810400000,5,20.170
24100,长江,60112200,汉口,1688814000000,4,20.160
24100,长江,60112200,汉口,1688817600000,5,20.170
24100,长江,60112200,汉口,1688821200000,5,20.180
24200,长江,60112200,汉口,1688824800000,5,20.190
24200,长江,60112200,汉口,1688828400000,5,20.200
24200,长江,60112200,汉口,1688832000000,6,20.200
24200,长江,60112200,汉口,1688835600000,6,20.200
24200,长江,60112200,汉口,1688839200000,6,20.200
24200,长江,60112200,汉口,1688842800000,6,20.200
24200,长江,60112200,汉口,1688846400000,6,20.200
24200,长江,60112200,汉口,1688850000000,6,20.200
24300,长江,60112200,汉口,1688853600000,5,20.210
24200,长江,60112200,汉口,1688857200000,4,20.200
24300,长江,60112200,汉口,1688860800000,5,20.210
24200,长江,60112200,汉口,1688868000000,4,20.200
24300,长江,60112200,汉口,1688871600000,5,20.210
24300,长江,60112200,汉口,1688875200000,6,20.210
24300,长江,60112200,汉口,1688878800000,6,20.210
24300,长江,60112200,汉口,1688882400000,6,20.210
24300,长江,60112200,汉口,1688886000000,6,20.210
24300,长江,60112200,汉口,1688889600000,6,20.210
24200,长江,60112200,汉口,1688893200000,4,20.200
24300,长江,60112200,汉口,1688900400000,5,20.210
24300,长江,60112200,汉口,1688904000000,6,20.210
24200,长江,60112200,汉口,1688907600000,4,20.200
24300,长江,60112200,汉口,1688911200000,5,20.220
24300,长江,60112200,汉口,1688914800000,4,20.210
24300,长江,60112200,汉口,1688918400000,6,20.210
24200,长江,60112200,汉口,1688922000000,4,20.200
24200,长江,60112200,汉口,1688925600000,6,20.200
24200,长江,60112200,汉口,1688929200000,6,20.200
24200,长江,60112200,汉口,1688932800000,6,20.200
24200,长江,60112200,汉口,1688936400000,6,20.200
24200,长江,60112200,汉口,1688940000000,4,20.190
24200,长江,60112200,汉口,1688943600000,6,20.190
24200,长江,60112200,汉口,1688947200000,6,20.190
24100,长江,60112200,汉口,1688954400000,4,20.180
24100,长江,60112200,汉口,1688958000000,4,20.170
24100,长江,60112200,汉口,1688961600000,6,20.170
24100,长江,60112200,汉口,1688965200000,4,20.160
24100,长江,60112200,汉口,1688968800000,6,20.160
24000,长江,60112200,汉口,1688972400000,4,20.150
24000,长江,60112200,汉口,1688976000000,6,20.150
24000,长江,60112200,汉口,1688979600000,4,20.140
24000,长江,60112200,汉口,1688983200000,4,20.130
24000,长江,60112200,汉口,1688986800000,6,20.130
24000,长江,60112200,汉口,1688990400000,6,20.130
23900,长江,60112200,汉口,1688994000000,4,20.120
23900,长江,60112200,汉口,1688997600000,6,20.120
23900,长江,60112200,汉口,1689001200000,4,20.110
23900,长江,60112200,汉口,1689004800000,6,20.110
23900,长江,60112200,汉口,1689008400000,6,20.110
23800,长江,60112200,汉口,1689012000000,4,20.100
23800,长江,60112200,汉口,1689015600000,6,20.100
23800,长江,60112200,汉口,1689019200000,4,20.090
23800,长江,60112200,汉口,1689022800000,4,20.080
23800,长江,60112200,汉口,1689026400000,6,20.080
23700,长江,60112200,汉口,1689030000000,4,20.070
23700,长江,60112200,汉口,1689033600000,6,20.070
23700,长江,60112200,汉口,1689040800000,6,20.060
23700,长江,60112200,汉口,1689044400000,4,20.050
23700,长江,60112200,汉口,1689048000000,6,20.050
23600,长江,60112200,汉口,1689051600000,4,20.040
23600,长江,60112200,汉口,1689055200000,6,20.040
23600,长江,60112200,汉口,1689058800000,6,20.040
23600,长江,60112200,汉口,1689062400000,4,20.030
23500,长江,60112200,汉口,1689066000000,4,20.010
23500,长江,60112200,汉口,1689069600000,6,20.010
23500,长江,60112200,汉口,1689073200000,6,20.010
23500,长江,60112200,汉口,1689076800000,4,20.000
23400,长江,60112200,汉口,1689080400000,4,19.990
23400,长江,60112200,汉口,1689084000000,6,19.990
23400,长江,60112200,汉口,1689087600000,4,19.980
23400,长江,60112200,汉口,1689091200000,4,19.970
23400,长江,60112200,汉口,1689094800000,6,19.970
23300,长江,60112200,汉口,1689098400000,4,19.960
23300,长江,60112200,汉口,1689102000000,4,19.950
23200,长江,60112200,汉口,1689109200000,4,19.940
23200,长江,60112200,汉口,1689112800000,4,19.920
23200,长江,60112200,汉口,1689116400000,6,19.920
23100,长江,60112200,汉口,1689120000000,4,19.910
23100,长江,60112200,汉口,1689127200000,4,19.890
23100,长江,60112200,汉口,1689130800000,6,19.890
23000,长江,60112200,汉口,1689134400000,4,19.870
23000,长江,60112200,汉口,1689138000000,6,19.870
22900,长江,60112200,汉口,1689141600000,4,19.860
22900,长江,60112200,汉口,1689145200000,4,19.840
22800,长江,60112200,汉口,1689152400000,4,19.830
22800,长江,60112200,汉口,1689156000000,4,19.820
22800,长江,60112200,汉口,1689159600000,4,19.810
22700,长江,60112200,汉口,1689163200000,4,19.800
22700,长江,60112200,汉口,1689166800000,4,19.790
22600,长江,60112200,汉口,1689170400000,4,19.780
22600,长江,60112200,汉口,1689174000000,4,19.770
22600,长江,60112200,汉口,1689177600000,4,19.760
22500,长江,60112200,汉口,1689181200000,4,19.750
22500,长江,60112200,汉口,1689184800000,4,19.730
22400,长江,60112200,汉口,1689188400000,4,19.720
22400,长江,60112200,汉口,1689192000000,4,19.710
22300,长江,60112200,汉口,1689195600000,4,19.700
22300,长江,60112200,汉口,1689199200000,4,19.680
22300,长江,60112200,汉口,1689202800000,6,19.680
22200,长江,60112200,汉口,1689206400000,4,19.660
22100,长江,60112200,汉口,1689213600000,4,19.640
22100,长江,60112200,汉口,1689217200000,4,19.630
22000,长江,60112200,汉口,1689220800000,4,19.610
22000,长江,60112200,汉口,1689224400000,6,19.610
22000,长江,60112200,汉口,1689228000000,4,19.600
21900,长江,60112200,汉口,1689231600000,4,19.580
21900,长江,60112200,汉口,1689235200000,4,19.570
21800,长江,60112200,汉口,1689238800000,4,19.550
21700,长江,60112200,汉口,1689242400000,4,19.540
21700,长江,60112200,汉口,1689246000000,4,19.520
21700,长江,60112200,汉口,1689249600000,6,19.520
21600,长江,60112200,汉口,1689253200000,4,19.500
21600,长江,60112200,汉口,1689256800000,4,19.490
21500,长江,60112200,汉口,1689260400000,4,19.480
21500,长江,60112200,汉口,1689264000000,4,19.470
21400,长江,60112200,汉口,1689267600000,4,19.460
21400,长江,60112200,汉口,1689271200000,4,19.440
21300,长江,60112200,汉口,1689274800000,4,19.430
21300,长江,60112200,汉口,1689278400000,4,19.410
21300,长江,60112200,汉口,1689282000000,6,19.410
21300,长江,60112200,汉口,1689285600000,6,19.410
21200,长江,60112200,汉口,1689289200000,4,19.400
21200,长江,60112200,汉口,1689292800000,4,19.390
21100,长江,60112200,汉口,1689300000000,4,19.370
21100,长江,60112200,汉口,1689303600000,4,19.360
21000,长江,60112200,汉口,1689307200000,4,19.350
21000,长江,60112200,汉口,1689310800000,4,19.340
21000,长江,60112200,汉口,1689314400000,6,19.340
21000,长江,60112200,汉口,1689318000000,6,19.330
20900,长江,60112200,汉口,1689321600000,4,19.320
20900,长江,60112200,汉口,1689325200000,4,19.310
20800,长江,60112200,汉口,1689328800000,4,19.300
20800,长江,60112200,汉口,1689332400000,4,19.290
20800,长江,60112200,汉口,1689336000000,6,19.290
20800,长江,60112200,汉口,1689339600000,4,19.280
20700,长江,60112200,汉口,1689343200000,4,19.270
20700,长江,60112200,汉口,1689346800000,4,19.260
20700,长江,60112200,汉口,1689350400000,4,19.250
20600,长江,60112200,汉口,1689354000000,4,19.240
20600,长江,60112200,汉口,1689357600000,6,19.240
20600,长江,60112200,汉口,1689361200000,4,19.230
20500,长江,60112200,汉口,1689364800000,4,19.220
20500,长江,60112200,汉口,1689368400000,4,19.210
20500,长江,60112200,汉口,1689372000000,4,19.200
20500,长江,60112200,汉口,1689375600000,6,19.200
20400,长江,60112200,汉口,1689379200000,4,19.190
20400,长江,60112200,汉口,1689386400000,6,19.180
20400,长江,60112200,汉口,1689390000000,4,19.170
20300,长江,60112200,汉口,1689393600000,4,19.160
20300,长江,60112200,汉口,1689397200000,6,19.160
20300,长江,60112200,汉口,1689400800000,6,19.150
20200,长江,60112200,汉口,1689404400000,4,19.140
20200,长江,60112200,汉口,1689408000000,4,19.130
20200,长江,60112200,汉口,1689411600000,6,19.130
20200,长江,60112200,汉口,1689415200000,4,19.120
20100,长江,60112200,汉口,1689418800000,4,19.110
20100,长江,60112200,汉口,1689422400000,4,19.100
20100,长江,60112200,汉口,1689426000000,4,19.090
20100,长江,60112200,汉口,1689429600000,6,19.090
20000,长江,60112200,汉口,1689433200000,4,19.080
20000,长江,60112200,汉口,1689436800000,4,19.070
20000,长江,60112200,汉口,1689440400000,4,19.060
20000,长江,60112200,汉口,1689444000000,6,19.060
19900,长江,60112200,汉口,1689447600000,4,19.040
19900,长江,60112200,汉口,1689451200000,6,19.040
19900,长江,60112200,汉口,1689454800000,4,19.030
19800,长江,60112200,汉口,1689458400000,4,19.020
19800,长江,60112200,汉口,1689462000000,4,19.010
19700,长江,60112200,汉口,1689465600000,4,19.000
19700,长江,60112200,汉口,1689472800000,4,18.980
19700,长江,60112200,汉口,1689476400000,6,18.980
19600,长江,60112200,汉口,1689480000000,4,18.960
19600,长江,60112200,汉口,1689483600000,4,18.950
19600,长江,60112200,汉口,1689487200000,6,18.950
19500,长江,60112200,汉口,1689494400000,4,18.940
19500,长江,60112200,汉口,1689498000000,4,18.920
19400,长江,60112200,汉口,1689501600000,4,18.910
19400,长江,60112200,汉口,1689505200000,4,18.900
19400,长江,60112200,汉口,1689508800000,4,18.890
19300,长江,60112200,汉口,1689512400000,4,18.870
19300,长江,60112200,汉口,1689516000000,6,18.870
19200,长江,60112200,汉口,1689519600000,4,18.850
19200,长江,60112200,汉口,1689523200000,4,18.840
19200,长江,60112200,汉口,1689526800000,4,18.830
19100,长江,60112200,汉口,1689530400000,4,18.820
19100,长江,60112200,汉口,1689534000000,4,18.810
19000,长江,60112200,汉口,1689537600000,4,18.790
19000,长江,60112200,汉口,1689541200000,6,18.790
18900,长江,60112200,汉口,1689544800000,4,18.770
18900,长江,60112200,汉口,1689548400000,4,18.760
18900,长江,60112200,汉口,1689552000000,4,18.750
18800,长江,60112200,汉口,1689559200000,4,18.720
18700,长江,60112200,汉口,1689562800000,4,18.710
18700,长江,60112200,汉口,1689566400000,4,18.700
18700,长江,60112200,汉口,1689570000000,4,18.690
18600,长江,60112200,汉口,1689573600000,4,18.670
18600,长江,60112200,汉口,1689577200000,6,18.670
18600,长江,60112200,汉口,1689580800000,4,18.660
18500,长江,60112200,汉口,1689584400000,4,18.650
18500,长江,60112200,汉口,1689588000000,4,18.640
18400,长江,60112200,汉口,1689591600000,4,18.620
18400,长江,60112200,汉口,1689595200000,4,18.610
18400,长江,60112200,汉口,1689598800000,6,18.610
18400,长江,60112200,汉口,1689602400000,4,18.600
18300,长江,60112200,汉口,1689606000000,4,18.580
18200,长江,60112200,汉口,1689609600000,4,18.570
18200,长江,60112200,汉口,1689613200000,4,18.560
18200,长江,60112200,汉口,1689616800000,4,18.550
18100,长江,60112200,汉口,1689620400000,4,18.540
18100,长江,60112200,汉口,1689624000000,4,18.530
18100,长江,60112200,汉口,1689627600000,4,18.520
18000,长江,60112200,汉口,1689631200000,4,18.510
18000,长江,60112200,汉口,1689634800000,4,18.500
17900,长江,60112200,汉口,1689642000000,4,18.480
17900,长江,60112200,汉口,1689645600000,4,18.460
17800,长江,60112200,汉口,1689649200000,4,18.450
17800,长江,60112200,汉口,1689652800000,4,18.440
17800,长江,60112200,汉口,1689656400000,4,18.430
17700,长江,60112200,汉口,1689660000000,4,18.420
17600,长江,60112200,汉口,1689663600000,4,18.400
17600,长江,60112200,汉口,1689667200000,6,18.400
17600,长江,60112200,汉口,1689670800000,4,18.380
17500,长江,60112200,汉口,1689674400000,4,18.370
17500,长江,60112200,汉口,1689678000000,4,18.360
17500,长江,60112200,汉口,1689681600000,4,18.350
17400,长江,60112200,汉口,1689685200000,4,18.340
17400,长江,60112200,汉口,1689692400000,6,18.320
17300,长江,60112200,汉口,1689696000000,4,18.310
17300,长江,60112200,汉口,1689699600000,4,18.300
17200,长江,60112200,汉口,1689703200000,4,18.280
17200,长江,60112200,汉口,1689706800000,4,18.270
17200,长江,60112200,汉口,1689710400000,6,18.270
17100,长江,60112200,汉口,1689714000000,4,18.250
17100,长江,60112200,汉口,1689717600000,4,18.240
17100,长江,60112200,汉口,1689721200000,4,18.230
17000,长江,60112200,汉口,1689728400000,4,18.210
16900,长江,60112200,汉口,1689735600000,4,18.190
16900,长江,60112200,汉口,1689739200000,6,18.190
16800,长江,60112200,汉口,1689742800000,4,18.170
16800,长江,60112200,汉口,1689746400000,6,18.170
16800,长江,60112200,汉口,1689750000000,4,18.150
16800,长江,60112200,汉口,1689753600000,5,18.160
16800,长江,60112200,汉口,1689757200000,5,18.170
16800,长江,60112200,汉口,1689760800000,4,18.160
16800,长江,60112200,汉口,1689764400000,5,18.170
16800,长江,60112200,汉口,1689768000000,6,18.170
16800,长江,60112200,汉口,1689771600000,4,18.160
16800,长江,60112200,汉口,1689775200000,6,18.160
16800,长江,60112200,汉口,1689778800000,6,18.160
16800,长江,60112200,汉口,1689782400000,6,18.160
16800,长江,60112200,汉口,1689786000000,4,18.150
16800,长江,60112200,汉口,1689789600000,6,18.150
16700,长江,60112200,汉口,1689793200000,4,18.140
16700,长江,60112200,汉口,1689796800000,4,18.130
16700,长江,60112200,汉口,1689800400000,6,18.130
16700,长江,60112200,汉口,1689804000000,6,18.130
16700,长江,60112200,汉口,1689807600000,6,18.130
16700,长江,60112200,汉口,1689811200000,4,18.120
16700,长江,60112200,汉口,1689814800000,6,18.120
16700,长江,60112200,汉口,1689818400000,6,18.120
16600,长江,60112200,汉口,1689822000000,4,18.110
16600,长江,60112200,汉口,1689825600000,6,18.110
16600,长江,60112200,汉口,1689829200000,6,18.110
16600,长江,60112200,汉口,1689832800000,6,18.110
16600,长江,60112200,汉口,1689836400000,4,18.100
16600,长江,60112200,汉口,1689840000000,6,18.100
16600,长江,60112200,汉口,1689843600000,6,18.100
16600,长江,60112200,汉口,1689847200000,6,18.100
16600,长江,60112200,汉口,1689854400000,4,18.090
16600,长江,60112200,汉口,1689858000000,6,18.090
16600,长江,60112200,汉口,1689861600000,6,18.090
16500,长江,60112200,汉口,1689865200000,4,18.080
16500,长江,60112200,汉口,1689868800000,6,18.080
16500,长江,60112200,汉口,1689872400000,4,18.070
16500,长江,60112200,汉口,1689876000000,6,18.070
16500,长江,60112200,汉口,1689879600000,6,18.070
16500,长江,60112200,汉口,1689883200000,4,18.060
16500,长江,60112200,汉口,1689886800000,6,18.060
16400,长江,60112200,汉口,1689894000000,4,18.050
16400,长江,60112200,汉口,1689897600000,6,18.050
16400,长江,60112200,汉口,1689901200000,4,18.040
16400,长江,60112200,汉口,1689904800000,6,18.040
16400,长江,60112200,汉口,1689908400000,4,18.030
16300,长江,60112200,汉口,1689912000000,4,18.020
16300,长江,60112200,汉口,1689915600000,6,18.020
16300,长江,60112200,汉口,1689919200000,6,18.020
16300,长江,60112200,汉口,1689922800000,4,18.010
16200,长江,60112200,汉口,1689926400000,4,18.000
16200,长江,60112200,汉口,1689930000000,4,17.990
18900,长江,60112200,汉口,1689930120000,6,17.990
18900,长江,60112200,汉口,1689933600000,6,17.990
18800,长江,60112200,汉口,1689940800000,4,17.950
18900,长江,60112200,汉口,1689944400000,5,17.980
18900,长江,60112200,汉口,1689948000000,4,17.970
18900,长江,60112200,汉口,1689951600000,6,17.970
18900,长江,60112200,汉口,1689955200000,6,17.970
18900,长江,60112200,汉口,1689958800000,4,17.960
18900,长江,60112200,汉口,1689962400000,6,17.960
18900,长江,60112200,汉口,1689966000000,6,17.960
18900,长江,60112200,汉口,1689969600000,6,17.960
18900,长江,60112200,汉口,1689973200000,6,17.960
18800,长江,60112200,汉口,1689976800000,4,17.950
18800,长江,60112200,汉口,1689980400000,6,17.950
18800,长江,60112200,汉口,1689984000000,6,17.950
18800,长江,60112200,汉口,1689987600000,6,17.950
18800,长江,60112200,汉口,1689991200000,6,17.950
18900,长江,60112200,汉口,1689994800000,5,17.960
18900,长江,60112200,汉口,1689998400000,6,17.960
18900,长江,60112200,汉口,1690002000000,6,17.960
18900,长江,60112200,汉口,1690005600000,5,17.970
18900,长江,60112200,汉口,1690009200000,5,17.980
18900,长江,60112200,汉口,1690012800000,6,17.980
18900,长江,60112200,汉口,1690016400000,6,17.980
18900,长江,60112200,汉口,1690020000000,5,17.990
18900,长江,60112200,汉口,1690023600000,6,17.990
18900,长江,60112200,汉口,1690027200000,6,17.990
18900,长江,60112200,汉口,1690030800000,6,17.990
18900,长江,60112200,汉口,1690034400000,6,17.990
18900,长江,60112200,汉口,1690038000000,6,17.990
18900,长江,60112200,汉口,1690041600000,6,17.990
18900,长江,60112200,汉口,1690045200000,6,17.990
19000,长江,60112200,汉口,1690048800000,5,18.000
18900,长江,60112200,汉口,1690052400000,4,17.990
19000,长江,60112200,汉口,1690056000000,5,18.000
19000,长江,60112200,汉口,1690059600000,6,18.000
18900,长江,60112200,汉口,1690063200000,4,17.990
18900,长江,60112200,汉口,1690066800000,6,17.990
18900,长江,60112200,汉口,1690070400000,6,17.990
18900,长江,60112200,汉口,1690077600000,6,17.990
18900,长江,60112200,汉口,1690081200000,4,17.980
18900,长江,60112200,汉口,1690084800000,6,17.980
18900,长江,60112200,汉口,1690088400000,4,17.970
18900,长江,60112200,汉口,1690092000000,4,17.960
18900,长江,60112200,汉口,1690095600000,6,17.960
18900,长江,60112200,汉口,1690099200000,6,17.960
18800,长江,60112200,汉口,1690102800000,4,17.950
18800,长江,60112200,汉口,1690106400000,6,17.950
18800,长江,60112200,汉口,1690110000000,4,17.940
18800,长江,60112200,汉口,1690113600000,6,17.940
18800,长江,60112200,汉口,1690117200000,4,17.930
18800,长江,60112200,汉口,1690120800000,6,17.930
18800,长江,60112200,汉口,1690124400000,4,17.920
18800,长江,60112200,汉口,1690128000000,6,17.920
18800,长江,60112200,汉口,1690131600000,4,17.910
18800,长江,60112200,汉口,1690135200000,6,17.910
18700,长江,60112200,汉口,1690138800000,4,17.900
18700,长江,60112200,汉口,1690142400000,4,17.890
18700,长江,60112200,汉口,1690146000000,6,17.890
18700,长江,60112200,汉口,1690153200000,4,17.870
18700,长江,60112200,汉口,1690156800000,6,17.870
18600,长江,60112200,汉口,1690160400000,4,17.860
18600,长江,60112200,汉口,1690164000000,4,17.850
18600,长江,60112200,汉口,1690167600000,6,17.850
18600,长江,60112200,汉口,1690171200000,4,17.840
18600,长江,60112200,汉口,1690174800000,4,17.830
18600,长江,60112200,汉口,1690178400000,6,17.830
