q,rvnm,stcd,stnm,tm,wptn,z
8630,洞庭湖,61512000,城陵矶(七),1688256000000,6,25.790
8600,洞庭湖,61512000,城陵矶(七),1688263200000,6,25.780
8580,洞庭湖,61512000,城陵矶(七),1688266800000,4,25.770
8550,洞庭湖,61512000,城陵矶(七),1688270400000,4,25.760
8550,洞庭湖,61512000,城陵矶(七),1688274000000,6,25.760
8550,洞庭湖,61512000,城陵矶(七),1688277600000,6,25.760
8520,洞庭湖,61512000,城陵矶(七),1688281200000,4,25.750
8520,洞庭湖,61512000,城陵矶(七),1688284800000,6,25.750
8490,洞庭湖,61512000,城陵矶(七),1688288400000,4,25.740
8460,洞庭湖,61512000,城陵矶(七),1688292000000,4,25.730
8460,洞庭湖,61512000,城陵矶(七),1688295600000,6,25.730
8460,洞庭湖,61512000,城陵矶(七),1688299200000,6,25.730
8440,洞庭湖,61512000,城陵矶(七),1688302800000,4,25.720
8440,洞庭湖,61512000,城陵矶(七),1688306400000,6,25.720
8380,洞庭湖,61512000,城陵矶(七),1688310000000,4,25.700
8380,洞庭湖,61512000,城陵矶(七),1688313600000,6,25.700
8350,洞庭湖,61512000,城陵矶(七),1688317200000,4,25.690
8320,洞庭湖,61512000,城陵矶(七),1688320800000,4,25.680
8320,洞庭湖,61512000,城陵矶(七),1688324400000,6,25.680
8270,洞庭湖,61512000,城陵矶(七),1688328000000,4,25.660
8270,洞庭湖,61512000,城陵矶(七),1688331600000,6,25.660
8210,洞庭湖,61512000,城陵矶(七),1688335200000,4,25.640
8180,洞庭湖,61512000,城陵矶(七),1688338800000,4,25.630
8150,洞庭湖,61512000,城陵矶(七),1688342400000,4,25.620
8130,洞庭湖,61512000,城陵矶(七),1688349600000,4,25.610
8130,洞庭湖,61512000,城陵矶(七),1688353200000,6,25.610
8100,洞庭湖,61512000,城陵矶(七),1688356800000,4,25.600
8070,洞庭湖,61512000,城陵矶(七),1688360400000,4,25.590
8070,洞庭湖,61512000,城陵矶(七),1688364000000,6,25.590
8040,洞庭湖,61512000,城陵矶(七),1688367600000,4,25.580
8010,洞庭湖,61512000,城陵矶(七),1688371200000,4,25.570
8040,洞庭湖,61512000,城陵矶(七),1688374800000,5,25.580
8010,洞庭湖,61512000,城陵矶(七),1688378400000,4,25.570
7980,洞庭湖,61512000,城陵矶(七),1688382000000,4,25.560
7960,洞庭湖,61512000,城陵矶(七),1688385600000,4,25.550
7930,洞庭湖,61512000,城陵矶(七),1688389200000,4,25.540
7900,洞庭湖,61512000,城陵矶(七),1688392800000,4,25.530
7840,洞庭湖,61512000,城陵矶(七),1688396400000,4,25.510
7790,洞庭湖,61512000,城陵矶(七),1688400000000,4,25.490
7790,洞庭湖,61512000,城陵矶(七),1688403600000,6,25.490
7760,洞庭湖,61512000,城陵矶(七),1688407200000,4,25.480
7730,洞庭湖,61512000,城陵矶(七),1688410800000,4,25.470
7680,洞庭湖,61512000,城陵矶(七),1688414400000,4,25.450
7680,洞庭湖,61512000,城陵矶(七),1688418000000,6,25.450
7650,洞庭湖,61512000,城陵矶(七),1688421600000,4,25.440
7620,洞庭湖,61512000,城陵矶(七),1688425200000,4,25.430
7620,洞庭湖,61512000,城陵矶(七),1688428800000,6,25.430
7570,洞庭湖,61512000,城陵矶(七),1688436000000,4,25.410
7520,洞庭湖,61512000,城陵矶(七),1688439600000,4,25.390
7470,洞庭湖,61512000,城陵矶(七),1688443200000,4,25.370
7440,洞庭湖,61512000,城陵矶(七),1688446800000,4,25.360
7410,洞庭湖,61512000,城陵矶(七),1688450400000,4,25.350
7390,洞庭湖,61512000,城陵矶(七),1688454000000,4,25.340
7150,洞庭湖,61512000,城陵矶(七),1688454420000,4,25.340
7120,洞庭湖,61512000,城陵矶(七),1688457600000,4,25.330
7090,洞庭湖,61512000,城陵矶(七),1688461200000,4,25.320
7090,洞庭湖,61512000,城陵矶(七),1688464800000,6,25.320
7090,洞庭湖,61512000,城陵矶(七),1688468400000,6,25.320
7090,洞庭湖,61512000,城陵矶(七),1688472000000,6,25.320
7060,洞庭湖,61512000,城陵矶(七),1688475600000,4,25.310
7060,洞庭湖,61512000,城陵矶(七),1688479200000,6,25.310
7030,洞庭湖,61512000,城陵矶(七),1688482800000,4,25.300
7030,洞庭湖,61512000,城陵矶(七),1688486400000,6,25.300
7000,洞庭湖,61512000,城陵矶(七),1688490000000,4,25.290
7000,洞庭湖,61512000,城陵矶(七),1688493600000,6,25.290
6970,洞庭湖,61512000,城陵矶(七),1688497200000,4,25.280
6970,洞庭湖,61512000,城陵矶(七),1688500800000,6,25.280
6950,洞庭湖,61512000,城陵矶(七),1688504400000,4,25.270
6920,洞庭湖,61512000,城陵矶(七),1688508000000,4,25.260
6920,洞庭湖,61512000,城陵矶(七),1688511600000,6,25.260
6920,洞庭湖,61512000,城陵矶(七),1688515200000,6,25.260
6890,洞庭湖,61512000,城陵矶(七),1688522400000,4,25.250
6890,洞庭湖,61512000,城陵矶(七),1688526000000,6,25.250
6890,洞庭湖,61512000,城陵矶(七),1688529600000,6,25.250
6890,洞庭湖,61512000,城陵矶(七),1688533200000,6,25.250
6860,洞庭湖,61512000,城陵矶(七),1688536800000,4,25.240
6830,洞庭湖,61512000,城陵矶(七),1688540400000,4,25.230
6830,洞庭湖,61512000,城陵矶(七),1688544000000,6,25.230
6830,洞庭湖,61512000,城陵矶(七),1688547600000,6,25.230
6800,洞庭湖,61512000,城陵矶(七),1688551200000,4,25.220
6800,洞庭湖,61512000,城陵矶(七),1688554800000,6,25.220
6800,洞庭湖,61512000,城陵矶(七),1688558400000,6,25.220
6800,洞庭湖,61512000,城陵矶(七),1688562000000,6,25.220
6780,洞庭湖,61512000,城陵矶(七),1688565600000,4,25.210
6780,洞庭湖,61512000,城陵矶(七),1688569200000,6,25.210
6780,洞庭湖,61512000,城陵矶(七),1688572800000,6,25.210
6780,洞庭湖,61512000,城陵矶(七),1688576400000,6,25.210
6780,洞庭湖,61512000,城陵矶(七),1688580000000,6,25.210
6750,洞庭湖,61512000,城陵矶(七),1688583600000,4,25.200
6750,洞庭湖,61512000,城陵矶(七),1688587200000,6,25.200
6750,洞庭湖,61512000,城陵矶(七),1688590800000,6,25.200
6750,洞庭湖,61512000,城陵矶(七),1688594400000,6,25.200
6780,洞庭湖,61512000,城陵矶(七),1688598000000,5,25.210
6750,洞庭湖,61512000,城陵矶(七),1688601600000,4,25.200
6800,洞庭湖,61512000,城陵矶(七),1688608800000,6,25.220
6450,洞庭湖,61512000,城陵矶(七),1688612400000,5,25.230
6460,洞庭湖,61512000,城陵矶(七),1688616000000,4,25.220
6460,洞庭湖,61512000,城陵矶(七),1688619600000,6,25.220
6460,洞庭湖,61512000,城陵矶(七),1688623200000,6,25.220
6460,洞庭湖,61512000,城陵矶(七),1688626800000,6,25.220
6460,洞庭湖,61512000,城陵矶(七),1688630400000,6,25.220
6450,洞庭湖,61512000,城陵矶(七),1688634000000,5,25.230
6450,洞庭湖,61512000,城陵矶(七),1688637600000,6,25.230
6460,洞庭湖,61512000,城陵矶(七),1688641200000,4,25.220
6460,洞庭湖,61512000,城陵矶(七),1688644800000,6,25.220
6450,洞庭湖,61512000,城陵矶(七),1688648400000,5,25.230
6460,洞庭湖,61512000,城陵矶(七),1688652000000,4,25.220
6450,洞庭湖,61512000,城陵矶(七),1688655600000,5,25.230
6460,洞庭湖,61512000,城陵矶(七),1688659200000,4,25.220
6450,洞庭湖,61512000,城陵矶(七),1688662800000,5,25.230
6440,洞庭湖,61512000,城陵矶(七),1688666400000,5,25.240
6440,洞庭湖,61512000,城陵矶(七),1688670000000,6,25.240
6430,洞庭湖,61512000,城陵矶(七),1688673600000,5,25.260
6420,洞庭湖,61512000,城陵矶(七),1688677200000,5,25.280
6430,洞庭湖,61512000,城陵矶(七),1688680800000,4,25.260
6420,洞庭湖,61512000,城陵矶(七),1688684400000,5,25.280
6410,洞庭湖,61512000,城陵矶(七),1688695200000,5,25.310
6410,洞庭湖,61512000,城陵矶(七),1688698800000,6,25.310
6410,洞庭湖,61512000,城陵矶(七),1688702400000,4,25.300
6400,洞庭湖,61512000,城陵矶(七),1688706000000,5,25.320
5900,洞庭湖,61512000,城陵矶(七),1688709600000,5,25.330
5900,洞庭湖,61512000,城陵矶(七),1688713200000,6,25.330
5900,洞庭湖,61512000,城陵矶(七),1688716800000,6,25.330
4370,洞庭湖,61512000,城陵矶(七),1688716860000,6,25.330
4380,洞庭湖,61512000,城陵矶(七),1688720400000,6,25.330
4390,洞庭湖,61512000,城陵矶(七),1688724000000,4,25.320
4400,洞庭湖,61512000,城陵矶(七),1688727600000,4,25.310
4360,洞庭湖,61512000,城陵矶(七),1688731200000,5,25.340
4380,洞庭湖,61512000,城陵矶(七),1688734800000,4,25.330
4390,洞庭湖,61512000,城陵矶(七),1688738400000,4,25.320
4340,洞庭湖,61512000,城陵矶(七),1688742000000,5,25.360
4320,洞庭湖,61512000,城陵矶(七),1688745600000,5,25.370
4360,洞庭湖,61512000,城陵矶(七),1688749200000,4,25.340
4310,洞庭湖,61512000,城陵矶(七),1688752800000,5,25.380
4310,洞庭湖,61512000,城陵矶(七),1688756400000,6,25.380
4340,洞庭湖,61512000,城陵矶(七),1688760000000,4,25.360
4320,洞庭湖,61512000,城陵矶(七),1688763600000,5,25.370
4280,洞庭湖,61512000,城陵矶(七),1688767200000,5,25.400
4300,洞庭湖,61512000,城陵矶(七),1688770800000,4,25.390
4300,洞庭湖,61512000,城陵矶(七),1688774400000,6,25.390
4280,洞庭湖,61512000,城陵矶(七),1688781600000,4,25.400
4280,洞庭湖,61512000,城陵矶(七),1688785200000,6,25.400
4240,洞庭湖,61512000,城陵矶(七),1688788800000,5,25.430
4270,洞庭湖,61512000,城陵矶(七),1688792400000,4,25.410
4280,洞庭湖,61512000,城陵矶(七),1688796000000,4,25.400
4260,洞庭湖,61512000,城陵矶(七),1688799600000,5,25.420
4240,洞庭湖,61512000,城陵矶(七),1688803200000,5,25.430
4270,洞庭湖,61512000,城陵矶(七),1688806800000,4,25.410
4230,洞庭湖,61512000,城陵矶(七),1688810400000,5,25.440
4230,洞庭湖,61512000,城陵矶(七),1688814000000,6,25.440
4190,洞庭湖,61512000,城陵矶(七),1688817600000,5,25.470
4230,洞庭湖,61512000,城陵矶(七),1688821200000,4,25.440
4220,洞庭湖,61512000,城陵矶(七),1688824800000,5,25.450
4180,洞庭湖,61512000,城陵矶(七),1688828400000,5,25.480
4210,洞庭湖,61512000,城陵矶(七),1688832000000,4,25.460
4180,洞庭湖,61512000,城陵矶(七),1688835600000,5,25.480
4220,洞庭湖,61512000,城陵矶(七),1688839200000,4,25.450
4180,洞庭湖,61512000,城陵矶(七),1688842800000,5,25.480
4180,洞庭湖,61512000,城陵矶(七),1688846400000,6,25.480
4170,洞庭湖,61512000,城陵矶(七),1688850000000,5,25.490
4140,洞庭湖,61512000,城陵矶(七),1688853600000,5,25.510
4140,洞庭湖,61512000,城陵矶(七),1688857200000,6,25.510
4140,洞庭湖,61512000,城陵矶(七),1688860800000,6,25.510
4140,洞庭湖,61512000,城陵矶(七),1688868000000,5,25.510
4130,洞庭湖,61512000,城陵矶(七),1688871600000,5,25.520
4110,洞庭湖,61512000,城陵矶(七),1688875200000,5,25.530
4140,洞庭湖,61512000,城陵矶(七),1688878800000,4,25.510
4090,洞庭湖,61512000,城陵矶(七),1688882400000,5,25.550
4110,洞庭湖,61512000,城陵矶(七),1688886000000,4,25.530
4100,洞庭湖,61512000,城陵矶(七),1688889600000,5,25.540
4100,洞庭湖,61512000,城陵矶(七),1688893200000,6,25.540
4010,洞庭湖,61512000,城陵矶(七),1688896800000,5,25.610
4090,洞庭湖,61512000,城陵矶(七),1688900400000,4,25.550
4100,洞庭湖,61512000,城陵矶(七),1688904000000,4,25.540
4100,洞庭湖,61512000,城陵矶(七),1688907600000,6,25.540
4110,洞庭湖,61512000,城陵矶(七),1688911200000,4,25.530
4110,洞庭湖,61512000,城陵矶(七),1688914800000,6,25.530
4100,洞庭湖,61512000,城陵矶(七),1688918400000,5,25.540
4090,洞庭湖,61512000,城陵矶(七),1688922000000,5,25.550
4090,洞庭湖,61512000,城陵矶(七),1688925600000,6,25.550
4060,洞庭湖,61512000,城陵矶(七),1688929200000,5,25.570
4100,洞庭湖,61512000,城陵矶(七),1688932800000,4,25.540
4090,洞庭湖,61512000,城陵矶(七),1688936400000,5,25.550
4050,洞庭湖,61512000,城陵矶(七),1688940000000,5,25.580
4070,洞庭湖,61512000,城陵矶(七),1688943600000,4,25.560
4020,洞庭湖,61512000,城陵矶(七),1688947200000,5,25.600
4030,洞庭湖,61512000,城陵矶(七),1688954400000,5,25.590
4020,洞庭湖,61512000,城陵矶(七),1688958000000,5,25.600
3990,洞庭湖,61512000,城陵矶(七),1688961600000,5,25.620
3990,洞庭湖,61512000,城陵矶(七),1688965200000,6,25.620
4020,洞庭湖,61512000,城陵矶(七),1688968800000,4,25.600
3980,洞庭湖,61512000,城陵矶(七),1688972400000,5,25.630
5040,洞庭湖,61512000,城陵矶(七),1688976000000,4,25.600
5070,洞庭湖,61512000,城陵矶(七),1688979600000,5,25.630
5070,洞庭湖,61512000,城陵矶(七),1688983200000,6,25.630
5050,洞庭湖,61512000,城陵矶(七),1688986800000,5,25.640
5050,洞庭湖,61512000,城陵矶(七),1688990400000,6,25.640
5100,洞庭湖,61512000,城陵矶(七),1688994000000,4,25.610
5050,洞庭湖,61512000,城陵矶(七),1688997600000,5,25.640
5100,洞庭湖,61512000,城陵矶(七),1689001200000,4,25.610
5070,洞庭湖,61512000,城陵矶(七),1689004800000,5,25.630
5100,洞庭湖,61512000,城陵矶(七),1689008400000,4,25.610
5070,洞庭湖,61512000,城陵矶(七),1689012000000,5,25.630
5070,洞庭湖,61512000,城陵矶(七),1689015600000,6,25.630
5080,洞庭湖,61512000,城陵矶(七),1689019200000,4,25.620
5120,洞庭湖,61512000,城陵矶(七),1689022800000,4,25.600
5070,洞庭湖,61512000,城陵矶(七),1689026400000,5,25.630
5080,洞庭湖,61512000,城陵矶(七),1689030000000,4,25.620
5070,洞庭湖,61512000,城陵矶(七),1689033600000,5,25.630
5050,洞庭湖,61512000,城陵矶(七),1689037200000,5,25.640
5080,洞庭湖,61512000,城陵矶(七),1689051600000,4,25.620
5100,洞庭湖,61512000,城陵矶(七),1689055200000,4,25.610
5050,洞庭湖,61512000,城陵矶(七),1689058800000,5,25.640
5080,洞庭湖,61512000,城陵矶(七),1689062400000,4,25.620
5070,洞庭湖,61512000,城陵矶(七),1689066000000,5,25.630
5100,洞庭湖,61512000,城陵矶(七),1689069600000,4,25.610
5100,洞庭湖,61512000,城陵矶(七),1689073200000,6,25.610
5130,洞庭湖,61512000,城陵矶(七),1689076800000,4,25.590
5180,洞庭湖,61512000,城陵矶(七),1689080400000,4,25.560
5200,洞庭湖,61512000,城陵矶(七),1689084000000,4,25.550
5200,洞庭湖,61512000,城陵矶(七),1689087600000,6,25.550
5200,洞庭湖,61512000,城陵矶(七),1689091200000,6,25.550
5250,洞庭湖,61512000,城陵矶(七),1689094800000,4,25.520
5230,洞庭湖,61512000,城陵矶(七),1689098400000,5,25.530
5230,洞庭湖,61512000,城陵矶(七),1689102000000,6,25.530
5250,洞庭湖,61512000,城陵矶(七),1689105600000,4,25.520
5260,洞庭湖,61512000,城陵矶(七),1689109200000,4,25.510
5250,洞庭湖,61512000,城陵矶(七),1689112800000,5,25.520
5260,洞庭湖,61512000,城陵矶(七),1689116400000,4,25.510
5260,洞庭湖,61512000,城陵矶(七),1689120000000,6,25.510
5720,洞庭湖,61512000,城陵矶(七),1689127200000,5,25.500
5790,洞庭湖,61512000,城陵矶(七),1689130800000,6,25.500
5790,洞庭湖,61512000,城陵矶(七),1689134400000,6,25.500
5770,洞庭湖,61512000,城陵矶(七),1689138000000,4,25.490
5730,洞庭湖,61512000,城陵矶(七),1689141600000,4,25.470
5700,洞庭湖,61512000,城陵矶(七),1689145200000,4,25.460
5680,洞庭湖,61512000,城陵矶(七),1689148800000,4,25.450
5610,洞庭湖,61512000,城陵矶(七),1689152400000,4,25.420
5610,洞庭湖,61512000,城陵矶(七),1689156000000,6,25.420
5570,洞庭湖,61512000,城陵矶(七),1689159600000,4,25.400
5500,洞庭湖,61512000,城陵矶(七),1689163200000,4,25.370
5480,洞庭湖,61512000,城陵矶(七),1689166800000,4,25.360
5460,洞庭湖,61512000,城陵矶(七),1689170400000,4,25.350
5360,洞庭湖,61512000,城陵矶(七),1689174000000,4,25.310
5360,洞庭湖,61512000,城陵矶(七),1689177600000,6,25.310
5340,洞庭湖,61512000,城陵矶(七),1689181200000,4,25.300
5320,洞庭湖,61512000,城陵矶(七),1689184800000,4,25.290
5250,洞庭湖,61512000,城陵矶(七),1689188400000,4,25.260
5230,洞庭湖,61512000,城陵矶(七),1689192000000,4,25.250
5180,洞庭湖,61512000,城陵矶(七),1689195600000,4,25.230
5210,洞庭湖,61512000,城陵矶(七),1689199200000,5,25.240
5180,洞庭湖,61512000,城陵矶(七),1689202800000,4,25.230
5140,洞庭湖,61512000,城陵矶(七),1689206400000,4,25.210
5090,洞庭湖,61512000,城陵矶(七),1689213600000,4,25.190
5070,洞庭湖,61512000,城陵矶(七),1689217200000,4,25.180
5070,洞庭湖,61512000,城陵矶(七),1689220800000,6,25.180
5070,洞庭湖,61512000,城陵矶(七),1689224400000,6,25.180
5070,洞庭湖,61512000,城陵矶(七),1689228000000,6,25.180
5050,洞庭湖,61512000,城陵矶(七),1689231600000,4,25.170
5000,洞庭湖,61512000,城陵矶(七),1689235200000,4,25.150
5000,洞庭湖,61512000,城陵矶(七),1689238800000,6,25.150
4960,洞庭湖,61512000,城陵矶(七),1689242400000,4,25.130
4930,洞庭湖,61512000,城陵矶(七),1689246000000,4,25.120
4930,洞庭湖,61512000,城陵矶(七),1689249600000,6,25.120
4890,洞庭湖,61512000,城陵矶(七),1689253200000,4,25.100
4840,洞庭湖,61512000,城陵矶(七),1689256800000,4,25.080
4820,洞庭湖,61512000,城陵矶(七),1689260400000,4,25.070
4800,洞庭湖,61512000,城陵矶(七),1689264000000,4,25.060
4780,洞庭湖,61512000,城陵矶(七),1689267600000,4,25.050
4750,洞庭湖,61512000,城陵矶(七),1689271200000,4,25.040
4730,洞庭湖,61512000,城陵矶(七),1689274800000,4,25.030
4730,洞庭湖,61512000,城陵矶(七),1689278400000,6,25.030
4710,洞庭湖,61512000,城陵矶(七),1689282000000,4,25.020
4660,洞庭湖,61512000,城陵矶(七),1689285600000,4,25.000
4620,洞庭湖,61512000,城陵矶(七),1689289200000,4,24.980
4620,洞庭湖,61512000,城陵矶(七),1689292800000,6,24.980
4570,洞庭湖,61512000,城陵矶(七),1689300000000,4,24.960
4570,洞庭湖,61512000,城陵矶(七),1689303600000,6,24.960
4570,洞庭湖,61512000,城陵矶(七),1689307200000,6,24.960
4570,洞庭湖,61512000,城陵矶(七),1689310800000,6,24.960
4570,洞庭湖,61512000,城陵矶(七),1689314400000,6,24.960
4530,洞庭湖,61512000,城陵矶(七),1689318000000,4,24.940
4530,洞庭湖,61512000,城陵矶(七),1689321600000,6,24.940
5180,洞庭湖,61512000,城陵矶(七),1689325200000,4,24.930
5180,洞庭湖,61512000,城陵矶(七),1689328800000,6,24.930
5150,洞庭湖,61512000,城陵矶(七),1689332400000,4,24.910
5130,洞庭湖,61512000,城陵矶(七),1689336000000,4,24.900
5130,洞庭湖,61512000,城陵矶(七),1689339600000,6,24.900
5090,洞庭湖,61512000,城陵矶(七),1689346800000,4,24.880
5070,洞庭湖,61512000,城陵矶(七),1689350400000,4,24.870
5040,洞庭湖,61512000,城陵矶(七),1689354000000,4,24.850
5040,洞庭湖,61512000,城陵矶(七),1689357600000,6,24.850
5020,洞庭湖,61512000,城陵矶(七),1689361200000,4,24.840
5020,洞庭湖,61512000,城陵矶(七),1689364800000,6,24.840
5000,洞庭湖,61512000,城陵矶(七),1689368400000,4,24.830
4990,洞庭湖,61512000,城陵矶(七),1689372000000,4,24.820
4990,洞庭湖,61512000,城陵矶(七),1689375600000,6,24.820
4970,洞庭湖,61512000,城陵矶(七),1689379200000,4,24.810
4950,洞庭湖,61512000,城陵矶(七),1689386400000,4,24.800
4950,洞庭湖,61512000,城陵矶(七),1689390000000,6,24.800
4930,洞庭湖,61512000,城陵矶(七),1689393600000,4,24.790
4910,洞庭湖,61512000,城陵矶(七),1689397200000,4,24.780
4880,洞庭湖,61512000,城陵矶(七),1689400800000,4,24.760
4900,洞庭湖,61512000,城陵矶(七),1689404400000,5,24.770
4880,洞庭湖,61512000,城陵矶(七),1689408000000,4,24.760
4860,洞庭湖,61512000,城陵矶(七),1689411600000,4,24.750
4820,洞庭湖,61512000,城陵矶(七),1689415200000,4,24.730
4790,洞庭湖,61512000,城陵矶(七),1689422400000,4,24.710
4770,洞庭湖,61512000,城陵矶(七),1689426000000,4,24.700
4750,洞庭湖,61512000,城陵矶(七),1689429600000,4,24.690
4710,洞庭湖,61512000,城陵矶(七),1689433200000,4,24.670
4690,洞庭湖,61512000,城陵矶(七),1689436800000,4,24.660
4690,洞庭湖,61512000,城陵矶(七),1689440400000,6,24.660
4660,洞庭湖,61512000,城陵矶(七),1689444000000,4,24.640
4660,洞庭湖,61512000,城陵矶(七),1689447600000,6,24.640
4620,洞庭湖,61512000,城陵矶(七),1689451200000,4,24.620
4590,洞庭湖,61512000,城陵矶(七),1689454800000,4,24.600
4550,洞庭湖,61512000,城陵矶(七),1689458400000,4,24.580
4530,洞庭湖,61512000,城陵矶(七),1689462000000,4,24.570
4510,洞庭湖,61512000,城陵矶(七),1689465600000,4,24.560
4480,洞庭湖,61512000,城陵矶(七),1689472800000,6,24.540
4440,洞庭湖,61512000,城陵矶(七),1689476400000,4,24.520
4350,洞庭湖,61512000,城陵矶(七),1689487200000,4,24.470
5080,洞庭湖,61512000,城陵矶(七),1689490800000,4,24.460
5070,洞庭湖,61512000,城陵矶(七),1689494400000,6,24.450
5010,洞庭湖,61512000,城陵矶(七),1689501600000,4,24.420
5000,洞庭湖,61512000,城陵矶(七),1689505200000,4,24.410
5000,洞庭湖,61512000,城陵矶(七),1689508800000,6,24.410
4980,洞庭湖,61512000,城陵矶(七),1689512400000,4,24.400
4940,洞庭湖,61512000,城陵矶(七),1689516000000,4,24.380
4910,洞庭湖,61512000,城陵矶(七),1689519600000,4,24.360
4870,洞庭湖,61512000,城陵矶(七),1689523200000,4,24.340
4860,洞庭湖,61512000,城陵矶(七),1689526800000,4,24.330
4820,洞庭湖,61512000,城陵矶(七),1689530400000,4,24.310
4790,洞庭湖,61512000,城陵矶(七),1689534000000,4,24.290
4770,洞庭湖,61512000,城陵矶(七),1689537600000,4,24.280
4750,洞庭湖,61512000,城陵矶(七),1689541200000,4,24.270
4720,洞庭湖,61512000,城陵矶(七),1689544800000,4,24.250
4680,洞庭湖,61512000,城陵矶(七),1689548400000,4,24.230
4640,洞庭湖,61512000,城陵矶(七),1689552000000,4,24.210
4880,洞庭湖,61512000,城陵矶(七),1689559200000,4,24.180
4820,洞庭湖,61512000,城陵矶(七),1689562800000,4,24.170
4780,洞庭湖,61512000,城陵矶(七),1689566400000,4,24.150
4770,洞庭湖,61512000,城陵矶(七),1689570000000,4,24.140
4750,洞庭湖,61512000,城陵矶(七),1689573600000,4,24.130
4660,洞庭湖,61512000,城陵矶(七),1689588000000,4,24.080
4620,洞庭湖,61512000,城陵矶(七),1689591600000,4,24.060
4600,洞庭湖,61512000,城陵矶(七),1689595200000,4,24.050
4740,洞庭湖,61512000,城陵矶(七),1689598800000,4,24.040
4720,洞庭湖,61512000,城陵矶(七),1689602400000,4,24.020
4720,洞庭湖,61512000,城陵矶(七),1689606000000,6,24.020
4700,洞庭湖,61512000,城陵矶(七),1689609600000,4,24.000
4690,洞庭湖,61512000,城陵矶(七),1689613200000,4,23.990
4680,洞庭湖,61512000,城陵矶(七),1689616800000,4,23.970
4660,洞庭湖,61512000,城陵矶(七),1689620400000,4,23.950
4650,洞庭湖,61512000,城陵矶(七),1689624000000,4,23.940
4630,洞庭湖,61512000,城陵矶(七),1689627600000,4,23.920
4620,洞庭湖,61512000,城陵矶(七),1689631200000,4,23.910
4610,洞庭湖,61512000,城陵矶(七),1689634800000,4,23.900
4590,洞庭湖,61512000,城陵矶(七),1689642000000,4,23.880
4580,洞庭湖,61512000,城陵矶(七),1689645600000,4,23.870
4570,洞庭湖,61512000,城陵矶(七),1689649200000,4,23.860
4560,洞庭湖,61512000,城陵矶(七),1689652800000,4,23.850
4550,洞庭湖,61512000,城陵矶(七),1689656400000,4,23.830
4540,洞庭湖,61512000,城陵矶(七),1689660000000,4,23.820
4520,洞庭湖,61512000,城陵矶(七),1689663600000,4,23.800
4510,洞庭湖,61512000,城陵矶(七),1689667200000,4,23.790
4490,洞庭湖,61512000,城陵矶(七),1689674400000,4,23.770
4470,洞庭湖,61512000,城陵矶(七),1689678000000,6,23.750
4470,洞庭湖,61512000,城陵矶(七),1689681600000,6,23.750
4460,洞庭湖,61512000,城陵矶(七),1689685200000,4,23.740
4440,洞庭湖,61512000,城陵矶(七),1689688800000,4,23.720
4430,洞庭湖,61512000,城陵矶(七),1689692400000,4,23.710
4430,洞庭湖,61512000,城陵矶(七),1689696000000,6,23.710
4420,洞庭湖,61512000,城陵矶(七),1689699600000,4,23.700
4420,洞庭湖,61512000,城陵矶(七),1689703200000,4,23.690
4420,洞庭湖,61512000,城陵矶(七),1689706800000,5,23.700
4420,洞庭湖,61512000,城陵矶(七),1689710400000,4,23.690
4400,洞庭湖,61512000,城陵矶(七),1689714000000,4,23.670
