q,rvnm,stcd,stnm,tm,wptn,z
26000,长江,60113400,九江,1688353200000,4,15.336
26000,长江,60113400,九江,1688356800000,4,15.326
26000,长江,60113400,九江,1688360400000,4,15.320
26000,长江,60113400,九江,1688364000000,4,15.315
26000,长江,60113400,九江,1688367600000,4,15.308
26000,长江,60113400,九江,1688371200000,4,15.299
25800,长江,60113400,九江,1688374800000,4,15.289
25900,长江,60113400,九江,1688378400000,4,15.285
25900,长江,60113400,九江,1688382000000,4,15.280
25900,长江,60113400,九江,1688385600000,4,15.272
25900,长江,60113400,九江,1688389200000,4,15.268
25800,长江,60113400,九江,1688392800000,4,15.260
25800,长江,60113400,九江,1688396400000,4,15.252
25800,长江,60113400,九江,1688400000000,4,15.238
25700,长江,60113400,九江,1688403600000,4,15.232
25700,长江,60113400,九江,1688407200000,6,15.232
25700,长江,60113400,九江,1688410800000,4,15.220
25700,长江,60113400,九江,1688414400000,4,15.216
25700,长江,60113400,九江,1688418000000,4,15.207
25600,长江,60113400,九江,1688421600000,4,15.197
25600,长江,60113400,九江,1688425200000,6,15.197
24200,长江,60113400,九江,1688428800000,4,15.187
24500,长江,60113400,九江,1688436000000,5,15.179
24400,长江,60113400,九江,1688439600000,4,15.169
24400,长江,60113400,九江,1688443200000,5,15.170
24400,长江,60113400,九江,1688446800000,4,15.169
24400,长江,60113400,九江,1688450400000,4,15.154
24300,长江,60113400,九江,1688454000000,4,15.131
24300,长江,60113400,九江,1688457600000,5,15.138
24200,长江,60113400,九江,1688461200000,4,15.111
24200,长江,60113400,九江,1688464800000,5,15.112
24200,长江,60113400,九江,1688468400000,4,15.099
25400,长江,60113400,九江,1688472000000,4,15.088
25400,长江,60113400,九江,1688475600000,4,15.076
25300,长江,60113400,九江,1688479200000,4,15.056
25300,长江,60113400,九江,1688482800000,5,15.060
25300,长江,60113400,九江,1688486400000,4,15.045
25300,长江,60113400,九江,1688490000000,4,15.035
25200,长江,60113400,九江,1688493600000,4,15.029
25200,长江,60113400,九江,1688497200000,4,15.020
25200,长江,60113400,九江,1688500800000,4,15.003
25200,长江,60113400,九江,1688504400000,4,14.997
25100,长江,60113400,九江,1688508000000,4,14.993
25100,长江,60113400,九江,1688511600000,4,14.981
24800,长江,60113400,九江,1688515200000,4,14.975
24700,长江,60113400,九江,1688522400000,4,14.955
24700,长江,60113400,九江,1688526000000,4,14.948
24700,长江,60113400,九江,1688529600000,4,14.941
24700,长江,60113400,九江,1688533200000,4,14.938
24600,长江,60113400,九江,1688536800000,4,14.933
24600,长江,60113400,九江,1688540400000,4,14.922
24600,长江,60113400,九江,1688544000000,4,14.914
24500,长江,60113400,九江,1688547600000,4,14.907
24500,长江,60113400,九江,1688551200000,6,14.907
24500,长江,60113400,九江,1688554800000,4,14.903
24500,长江,60113400,九江,1688558400000,4,14.895
24500,长江,60113400,九江,1688562000000,4,14.891
24400,长江,60113400,九江,1688565600000,4,14.882
24400,长江,60113400,九江,1688569200000,4,14.879
24400,长江,60113400,九江,1688572800000,4,14.867
24400,长江,60113400,九江,1688576400000,4,14.860
24300,长江,60113400,九江,1688580000000,4,14.853
24300,长江,60113400,九江,1688583600000,4,14.843
24300,长江,60113400,九江,1688587200000,4,14.841
24200,长江,60113400,九江,1688590800000,4,14.831
24200,长江,60113400,九江,1688594400000,4,14.823
24200,长江,60113400,九江,1688598000000,4,14.820
24300,长江,60113400,九江,1688602680000,6,14.810
24300,长江,60113400,九江,1688608800000,4,14.800
24200,长江,60113400,九江,1688612400000,4,14.794
24200,长江,60113400,九江,1688616000000,4,14.789
24200,长江,60113400,九江,1688619600000,4,14.786
24200,长江,60113400,九江,1688623200000,4,14.782
24200,长江,60113400,九江,1688626800000,4,14.776
24200,长江,60113400,九江,1688630400000,4,14.767
24100,长江,60113400,九江,1688634000000,4,14.758
24100,长江,60113400,九江,1688637600000,4,14.752
24100,长江,60113400,九江,1688641200000,4,14.745
24100,长江,60113400,九江,1688644800000,4,14.737
24000,长江,60113400,九江,1688648400000,4,14.730
24000,长江,60113400,九江,1688652000000,4,14.712
24000,长江,60113400,九江,1688655600000,4,14.708
24000,长江,60113400,九江,1688659200000,4,14.705
23900,长江,60113400,九江,1688662800000,4,14.697
23900,长江,60113400,九江,1688666400000,4,14.694
23900,长江,60113400,九江,1688670000000,4,14.690
23900,长江,60113400,九江,1688673600000,4,14.685
23900,长江,60113400,九江,1688677200000,5,14.688
23900,长江,60113400,九江,1688680800000,4,14.679
23800,长江,60113400,九江,1688684400000,4,14.671
23800,长江,60113400,九江,1688695200000,4,14.665
23800,长江,60113400,九江,1688698800000,4,14.663
23800,长江,60113400,九江,1688702400000,4,14.656
23800,长江,60113400,九江,1688706000000,4,14.655
23800,长江,60113400,九江,1688709600000,4,14.650
24400,长江,60113400,九江,1688713200000,4,14.641
24400,长江,60113400,九江,1688716800000,6,14.641
24300,长江,60113400,九江,1688720400000,4,14.635
24300,长江,60113400,九江,1688724000000,4,14.629
24300,长江,60113400,九江,1688727600000,4,14.622
24300,长江,60113400,九江,1688731200000,4,14.611
24200,长江,60113400,九江,1688734800000,4,14.602
24200,长江,60113400,九江,1688738400000,4,14.595
24200,长江,60113400,九江,1688742000000,4,14.593
24200,长江,60113400,九江,1688745600000,4,14.591
24200,长江,60113400,九江,1688749200000,6,14.591
24200,长江,60113400,九江,1688752800000,4,14.588
24200,长江,60113400,九江,1688756400000,4,14.584
24200,长江,60113400,九江,1688760000000,6,14.584
24200,长江,60113400,九江,1688763600000,4,14.582
24200,长江,60113400,九江,1688767200000,4,14.581
24200,长江,60113400,九江,1688770800000,6,14.581
24600,长江,60113400,九江,1688774400000,4,14.574
24100,长江,60113400,九江,1688781600000,5,14.572
24100,长江,60113400,九江,1688785200000,4,14.568
24100,长江,60113400,九江,1688788800000,5,14.570
24100,长江,60113400,九江,1688792400000,4,14.567
25200,长江,60113400,九江,1688796000000,5,14.593
25300,长江,60113400,九江,1688799600000,4,14.565
25300,长江,60113400,九江,1688803200000,4,14.557
25300,长江,60113400,九江,1688806800000,5,14.560
25500,长江,60113400,九江,1688817600000,5,14.541
25200,长江,60113400,九江,1688821200000,5,14.542
25300,长江,60113400,九江,1688824800000,5,14.551
25600,长江,60113400,九江,1688828400000,4,14.521
25700,长江,60113400,九江,1688832000000,5,14.551
25700,长江,60113400,九江,1688835600000,5,14.558
25600,长江,60113400,九江,1688839200000,6,14.530
25700,长江,60113400,九江,1688842800000,5,14.561
25700,长江,60113400,九江,1688846400000,4,14.553
25700,长江,60113400,九江,1688850000000,5,14.555
25700,长江,60113400,九江,1688853600000,5,14.565
25700,长江,60113400,九江,1688857200000,5,14.570
25800,长江,60113400,九江,1688860800000,4,14.563
25700,长江,60113400,九江,1688868000000,5,14.572
25700,长江,60113400,九江,1688871600000,4,14.566
25700,长江,60113400,九江,1688875200000,5,14.573
25800,长江,60113400,九江,1688878800000,5,14.581
25700,长江,60113400,九江,1688882400000,4,14.577
25700,长江,60113400,九江,1688886000000,5,14.580
25700,长江,60113400,九江,1688889600000,4,14.566
25700,长江,60113400,九江,1688893200000,5,14.574
25700,长江,60113400,九江,1688896800000,4,14.573
25700,长江,60113400,九江,1688900400000,4,14.561
25700,长江,60113400,九江,1688904000000,4,14.556
25700,长江,60113400,九江,1688907600000,5,14.561
25700,长江,60113400,九江,1688911200000,5,14.564
25700,长江,60113400,九江,1688914800000,5,14.573
25700,长江,60113400,九江,1688918400000,5,14.575
25700,长江,60113400,九江,1688922000000,4,14.574
25800,长江,60113400,九江,1688925600000,5,14.588
25700,长江,60113400,九江,1688929200000,4,14.576
25800,长江,60113400,九江,1688932800000,5,14.581
25700,长江,60113400,九江,1688936400000,4,14.580
25700,长江,60113400,九江,1688940000000,4,14.576
25700,长江,60113400,九江,1688943600000,4,14.569
26100,长江,60113400,九江,1688947200000,5,14.575
26100,长江,60113400,九江,1688954400000,5,14.578
26100,长江,60113400,九江,1688958000000,4,14.570
26100,长江,60113400,九江,1688961600000,5,14.583
26100,长江,60113400,九江,1688965200000,4,14.576
26100,长江,60113400,九江,1688966040000,6,14.580
26100,长江,60113400,九江,1688968800000,4,14.579
26100,长江,60113400,九江,1688972400000,5,14.580
26100,长江,60113400,九江,1688976000000,4,14.575
26100,长江,60113400,九江,1688979600000,4,14.569
26100,长江,60113400,九江,1688983200000,4,14.566
26100,长江,60113400,九江,1688986800000,4,14.563
26100,长江,60113400,九江,1688990400000,6,14.563
26100,长江,60113400,九江,1688994000000,4,14.552
26000,长江,60113400,九江,1688997600000,4,14.548
26000,长江,60113400,九江,1689001200000,4,14.545
26000,长江,60113400,九江,1689004800000,4,14.535
26000,长江,60113400,九江,1689008400000,4,14.529
26000,长江,60113400,九江,1689012000000,4,14.525
26000,长江,60113400,九江,1689015600000,6,14.525
26000,长江,60113400,九江,1689019200000,4,14.520
26000,长江,60113400,九江,1689022800000,4,14.515
25900,长江,60113400,九江,1689026400000,4,14.504
25900,长江,60113400,九江,1689030000000,4,14.500
25900,长江,60113400,九江,1689033600000,4,14.494
25900,长江,60113400,九江,1689040800000,4,14.481
25900,长江,60113400,九江,1689044400000,5,14.483
25900,长江,60113400,九江,1689048000000,4,14.478
25800,长江,60113400,九江,1689051600000,4,14.476
25800,长江,60113400,九江,1689055200000,4,14.471
25800,长江,60113400,九江,1689058800000,4,14.463
25800,长江,60113400,九江,1689062400000,4,14.461
25800,长江,60113400,九江,1689066000000,4,14.452
25800,长江,60113400,九江,1689069600000,4,14.449
25800,长江,60113400,九江,1689073200000,4,14.444
25700,长江,60113400,九江,1689076800000,4,14.429
25700,长江,60113400,九江,1689080400000,4,14.421
25700,长江,60113400,九江,1689084000000,4,14.407
25600,长江,60113400,九江,1689087600000,4,14.395
25600,长江,60113400,九江,1689091200000,4,14.386
25600,长江,60113400,九江,1689094800000,4,14.382
25500,长江,60113400,九江,1689098400000,4,14.371
25500,长江,60113400,九江,1689102000000,4,14.369
25500,长江,60113400,九江,1689105600000,4,14.364
25500,长江,60113400,九江,1689109200000,4,14.361
25500,长江,60113400,九江,1689112800000,4,14.349
25500,长江,60113400,九江,1689116400000,4,14.345
25500,长江,60113400,九江,1689120000000,4,14.340
25400,长江,60113400,九江,1689127200000,4,14.319
25400,长江,60113400,九江,1689130800000,4,14.316
25400,长江,60113400,九江,1689134400000,4,14.312
25400,长江,60113400,九江,1689138000000,4,14.308
25400,长江,60113400,九江,1689141600000,4,14.302
25300,长江,60113400,九江,1689145200000,4,14.291
25300,长江,60113400,九江,1689148800000,4,14.285
25300,长江,60113400,九江,1689152400000,4,14.284
25300,长江,60113400,九江,1689156000000,4,14.275
25300,长江,60113400,九江,1689159600000,4,14.266
25200,长江,60113400,九江,1689163200000,4,14.257
25200,长江,60113400,九江,1689166800000,4,14.242
25200,长江,60113400,九江,1689170400000,4,14.232
25100,长江,60113400,九江,1689174000000,4,14.219
