q,rvnm,stcd,stnm,tm,wptn,z
19200,长江,60107300,宜昌,1688896800000,4,44.690
19000,长江,60107300,宜昌,1688900400000,4,44.600
18800,长江,60107300,宜昌,1688904000000,4,44.550
18900,长江,60107300,宜昌,1688907600000,5,44.560
18900,长江,60107300,宜昌,1688911200000,6,44.560
18900,长江,60107300,宜昌,1688914800000,5,44.580
18900,长江,60107300,宜昌,1688918400000,4,44.570
18900,长江,60107300,宜昌,1688922000000,4,44.560
18900,长江,60107300,宜昌,1688925600000,6,44.560
18800,长江,60107300,宜昌,1688929200000,4,44.550
18700,长江,60107300,宜昌,1688932800000,4,44.510
18600,长江,60107300,宜昌,1688936400000,4,44.470
18600,长江,60107300,宜昌,1688940000000,4,44.460
18400,长江,60107300,宜昌,1688943600000,4,44.380
18500,长江,60107300,宜昌,1688947200000,5,44.440
18800,长江,60107300,宜昌,1688954400000,5,44.540
19000,长江,60107300,宜昌,1688958000000,5,44.610
19100,长江,60107300,宜昌,1688961600000,5,44.640
19200,长江,60107300,宜昌,1688965200000,5,44.690
19600,长江,60107300,宜昌,1688966280000,4,44.720
19700,长江,60107300,宜昌,1688968800000,5,44.840
19900,长江,60107300,宜昌,1688972400000,5,44.920
19300,长江,60107300,宜昌,1688976000000,4,44.700
19100,长江,60107300,宜昌,1688979600000,4,44.650
19000,长江,60107300,宜昌,1688983200000,4,44.620
19000,长江,60107300,宜昌,1688986800000,4,44.600
18800,长江,60107300,宜昌,1688990400000,4,44.550
18800,长江,60107300,宜昌,1688994000000,4,44.540
19000,长江,60107300,宜昌,1688997600000,5,44.600
18900,长江,60107300,宜昌,1689001200000,4,44.580
18900,长江,60107300,宜昌,1689004800000,4,44.560
18400,长江,60107300,宜昌,1689008400000,4,44.390
17700,长江,60107300,宜昌,1689012000000,4,44.110
16800,长江,60107300,宜昌,1689015600000,4,43.780
16100,长江,60107300,宜昌,1689019200000,4,43.530
15600,长江,60107300,宜昌,1689022800000,4,43.360
15300,长江,60107300,宜昌,1689026400000,4,43.240
15000,长江,60107300,宜昌,1689030000000,4,43.140
14700,长江,60107300,宜昌,1689033600000,4,43.020
14700,长江,60107300,宜昌,1689040800000,5,43.020
15400,长江,60107300,宜昌,1689044400000,5,43.300
16600,长江,60107300,宜昌,1689048000000,5,43.700
17100,长江,60107300,宜昌,1689051600000,5,43.910
17500,长江,60107300,宜昌,1689055200000,5,44.020
17600,长江,60107300,宜昌,1689058800000,5,44.060
17700,长江,60107300,宜昌,1689062400000,5,44.100
17800,长江,60107300,宜昌,1689066000000,5,44.140
17900,长江,60107300,宜昌,1689069600000,5,44.180
17300,长江,60107300,宜昌,1689073200000,4,43.960
17200,长江,60107300,宜昌,1689076800000,4,43.920
17600,长江,60107300,宜昌,1689080400000,5,44.090
17600,长江,60107300,宜昌,1689084000000,6,44.090
17500,长江,60107300,宜昌,1689087600000,4,44.030
16600,长江,60107300,宜昌,1689091200000,4,43.710
15400,长江,60107300,宜昌,1689094800000,4,43.270
14000,长江,60107300,宜昌,1689098400000,4,42.780
13200,长江,60107300,宜昌,1689102000000,4,42.440
12500,长江,60107300,宜昌,1689105600000,4,42.150
12000,长江,60107300,宜昌,1689109200000,4,41.960
11600,长江,60107300,宜昌,1689112800000,4,41.790
11200,长江,60107300,宜昌,1689116400000,4,41.670
11200,长江,60107300,宜昌,1689120000000,4,41.650
11000,长江,60107300,宜昌,1689127200000,5,41.560
12400,长江,60107300,宜昌,1689130800000,5,42.110
13500,长江,60107300,宜昌,1689134400000,5,42.560
14900,长江,60107300,宜昌,1689138000000,5,43.120
16100,长江,60107300,宜昌,1689141600000,5,43.520
16900,长江,60107300,宜昌,1689145200000,5,43.810
17400,长江,60107300,宜昌,1689148800000,5,43.990
17700,长江,60107300,宜昌,1689152400000,5,44.110
17100,长江,60107300,宜昌,1689156000000,4,43.900
16600,长江,60107300,宜昌,1689159600000,4,43.700
16600,长江,60107300,宜昌,1689163200000,5,43.720
17200,长江,60107300,宜昌,1689166800000,5,43.920
17500,长江,60107300,宜昌,1689170400000,5,44.020
17500,长江,60107300,宜昌,1689174000000,5,44.050
17000,长江,60107300,宜昌,1689177600000,4,43.860
16400,长江,60107300,宜昌,1689181200000,4,43.660
16100,长江,60107300,宜昌,1689184800000,4,43.550
15800,长江,60107300,宜昌,1689188400000,4,43.430
14600,长江,60107300,宜昌,1689192000000,4,42.990
14100,长江,60107300,宜昌,1689195600000,4,42.820
13800,长江,60107300,宜昌,1689199200000,4,42.680
13500,长江,60107300,宜昌,1689202800000,4,42.560
13000,长江,60107300,宜昌,1689206400000,4,42.380
13300,长江,60107300,宜昌,1689213600000,5,42.510
14500,长江,60107300,宜昌,1689217200000,5,42.950
15700,长江,60107300,宜昌,1689220800000,5,43.410
16400,长江,60107300,宜昌,1689224400000,5,43.650
16800,长江,60107300,宜昌,1689228000000,5,43.800
17100,长江,60107300,宜昌,1689231600000,5,43.910
17400,长江,60107300,宜昌,1689235200000,5,43.990
17600,长江,60107300,宜昌,1689238800000,5,44.070
17500,长江,60107300,宜昌,1689242400000,4,44.030
16600,长江,60107300,宜昌,1689246000000,4,43.700
16500,长江,60107300,宜昌,1689249600000,4,43.680
17500,长江,60107300,宜昌,1689253200000,5,44.050
18000,长江,60107300,宜昌,1689256800000,5,44.220
18000,长江,60107300,宜昌,1689260400000,5,44.240
17200,长江,60107300,宜昌,1689264000000,4,43.940
16200,长江,60107300,宜昌,1689267600000,4,43.560
15400,长江,60107300,宜昌,1689271200000,4,43.290
14800,长江,60107300,宜昌,1689274800000,4,43.080
14300,长江,60107300,宜昌,1689278400000,4,42.890
14000,长江,60107300,宜昌,1689282000000,4,42.770
13800,长江,60107300,宜昌,1689285600000,4,42.690
13900,长江,60107300,宜昌,1689289200000,5,42.720
13700,长江,60107300,宜昌,1689292800000,4,42.650
13700,长江,60107300,宜昌,1689300000000,5,42.650
14800,长江,60107300,宜昌,1689303600000,5,43.070
16300,长江,60107300,宜昌,1689307200000,5,43.590
16800,长江,60107300,宜昌,1689310800000,5,43.770
17100,长江,60107300,宜昌,1689314400000,5,43.910
17500,长江,60107300,宜昌,1689318000000,5,44.050
17700,长江,60107300,宜昌,1689321600000,5,44.130
17900,长江,60107300,宜昌,1689325200000,5,44.210
17900,长江,60107300,宜昌,1689328800000,4,44.190
17000,长江,60107300,宜昌,1689332400000,4,43.870
16900,长江,60107300,宜昌,1689336000000,4,43.820
17700,长江,60107300,宜昌,1689339600000,5,44.100
17700,长江,60107300,宜昌,1689343200000,5,44.130
17600,长江,60107300,宜昌,1689346800000,4,44.080
16700,长江,60107300,宜昌,1689350400000,4,43.740
15100,长江,60107300,宜昌,1689354000000,4,43.180
13600,长江,60107300,宜昌,1689357600000,4,42.600
12600,长江,60107300,宜昌,1689361200000,4,42.190
11900,长江,60107300,宜昌,1689364800000,4,41.930
11200,长江,60107300,宜昌,1689368400000,4,41.650
10700,长江,60107300,宜昌,1689372000000,4,41.460
10300,长江,60107300,宜昌,1689375600000,4,41.290
9980,长江,60107300,宜昌,1689379200000,4,41.160
10600,长江,60107300,宜昌,1689386400000,5,41.430
11500,长江,60107300,宜昌,1689390000000,5,41.780
12700,长江,60107300,宜昌,1689393600000,5,42.260
13700,长江,60107300,宜昌,1689397200000,5,42.650
14200,长江,60107300,宜昌,1689400800000,5,42.860
14600,长江,60107300,宜昌,1689404400000,5,43.010
14900,长江,60107300,宜昌,1689408000000,5,43.110
15100,长江,60107300,宜昌,1689411600000,5,43.190
15000,长江,60107300,宜昌,1689415200000,4,43.160
14100,长江,60107300,宜昌,1689418800000,4,42.810
13900,长江,60107300,宜昌,1689422400000,4,42.730
14700,长江,60107300,宜昌,1689426000000,5,43.050
15100,长江,60107300,宜昌,1689429600000,5,43.180
15100,长江,60107300,宜昌,1689433200000,5,43.190
13000,长江,60107300,宜昌,1689440400000,4,42.370
12000,长江,60107300,宜昌,1689444000000,4,41.980
11200,长江,60107300,宜昌,1689447600000,4,41.670
10800,长江,60107300,宜昌,1689451200000,4,41.480
10400,长江,60107300,宜昌,1689454800000,4,41.340
10100,长江,60107300,宜昌,1689458400000,4,41.200
9840,长江,60107300,宜昌,1689462000000,4,41.100
9650,长江,60107300,宜昌,1689465600000,4,41.020
10000,长江,60107300,宜昌,1689472800000,5,41.180
11100,长江,60107300,宜昌,1689476400000,5,41.600
12200,长江,60107300,宜昌,1689480000000,5,42.030
13200,长江,60107300,宜昌,1689483600000,5,42.460
13900,长江,60107300,宜昌,1689487200000,5,42.730
14300,长江,60107300,宜昌,1689490800000,5,42.870
14600,长江,60107300,宜昌,1689494400000,5,42.990
14900,长江,60107300,宜昌,1689498000000,5,43.090
14800,长江,60107300,宜昌,1689501600000,4,43.080
14300,长江,60107300,宜昌,1689505200000,4,42.880
14100,长江,60107300,宜昌,1689508800000,4,42.810
14900,长江,60107300,宜昌,1689512400000,5,43.110
15300,长江,60107300,宜昌,1689516000000,5,43.240
15400,长江,60107300,宜昌,1689519600000,5,43.270
14200,长江,60107300,宜昌,1689523200000,4,42.830
13000,长江,60107300,宜昌,1689526800000,4,42.360
11800,长江,60107300,宜昌,1689530400000,4,41.900
11200,长江,60107300,宜昌,1689534000000,4,41.650
10700,长江,60107300,宜昌,1689537600000,4,41.440
10400,长江,60107300,宜昌,1689541200000,4,41.330
9980,长江,60107300,宜昌,1689544800000,4,41.160
9840,长江,60107300,宜昌,1689548400000,4,41.100
9910,长江,60107300,宜昌,1689552000000,5,41.130
10700,长江,60107300,宜昌,1689559200000,5,41.470
12200,长江,60107300,宜昌,1689562800000,5,42.050
13600,长江,60107300,宜昌,1689566400000,5,42.610
14400,长江,60107300,宜昌,1689570000000,5,42.920
14900,长江,60107300,宜昌,1689573600000,5,43.110
15300,长江,60107300,宜昌,1689577200000,5,43.260
15600,长江,60107300,宜昌,1689580800000,5,43.370
15900,长江,60107300,宜昌,1689584400000,5,43.460
15800,长江,60107300,宜昌,1689588000000,4,43.440
15000,长江,60107300,宜昌,1689591600000,4,43.160
14900,长江,60107300,宜昌,1689595200000,4,43.090
15600,长江,60107300,宜昌,1689598800000,5,43.370
16000,长江,60107300,宜昌,1689602400000,5,43.510
16000,长江,60107300,宜昌,1689606000000,6,43.510
15200,长江,60107300,宜昌,1689609600000,4,43.210
14100,长江,60107300,宜昌,1689613200000,4,42.800
12900,长江,60107300,宜昌,1689616800000,4,42.320
12000,长江,60107300,宜昌,1689620400000,4,41.970
11400,长江,60107300,宜昌,1689624000000,4,41.720
11000,长江,60107300,宜昌,1689627600000,4,41.590
10600,长江,60107300,宜昌,1689631200000,4,41.400
10300,长江,60107300,宜昌,1689634800000,4,41.310
10200,长江,60107300,宜昌,1689642000000,4,41.230
10700,长江,60107300,宜昌,1689645600000,5,41.460
12000,长江,60107300,宜昌,1689649200000,5,41.980
13500,长江,60107300,宜昌,1689652800000,5,42.560
14200,长江,60107300,宜昌,1689656400000,5,42.860
14800,长江,60107300,宜昌,1689660000000,5,43.060
15100,长江,60107300,宜昌,1689663600000,5,43.190
15400,长江,60107300,宜昌,1689667200000,5,43.280
15700,长江,60107300,宜昌,1689670800000,5,43.380
15600,长江,60107300,宜昌,1689674400000,4,43.340
15100,长江,60107300,宜昌,1689678000000,4,43.190
15200,长江,60107300,宜昌,1689681600000,5,43.210
16000,长江,60107300,宜昌,1689685200000,5,43.510
16300,长江,60107300,宜昌,1689688800000,5,43.600
16200,长江,60107300,宜昌,1689692400000,4,43.580
15200,长江,60107300,宜昌,1689696000000,4,43.230
13900,长江,60107300,宜昌,1689699600000,4,42.740
12700,长江,60107300,宜昌,1689703200000,4,42.250
11900,长江,60107300,宜昌,1689706800000,4,41.930
11400,长江,60107300,宜昌,1689710400000,4,41.720
11000,长江,60107300,宜昌,1689714000000,4,41.560
10600,长江,60107300,宜昌,1689717600000,4,41.420
10500,长江,60107300,宜昌,1689721200000,4,41.360
10100,长江,60107300,宜昌,1689728400000,4,41.190
11900,长江,60107300,宜昌,1689735600000,5,41.920
13200,长江,60107300,宜昌,1689739200000,5,42.440
13900,长江,60107300,宜昌,1689742800000,5,42.730
14300,长江,60107300,宜昌,1689746400000,5,42.880
14700,长江,60107300,宜昌,1689750000000,5,43.020
14800,长江,60107300,宜昌,1689753600000,5,43.080
15000,长江,60107300,宜昌,1689757200000,5,43.160
14900,长江,60107300,宜昌,1689760800000,4,43.120
14400,长江,60107300,宜昌,1689764400000,4,42.930
14300,长江,60107300,宜昌,1689768000000,4,42.890
15100,长江,60107300,宜昌,1689771600000,5,43.170
15500,长江,60107300,宜昌,1689775200000,5,43.330
15600,长江,60107300,宜昌,1689778800000,5,43.350
14400,长江,60107300,宜昌,1689782400000,4,42.930
13300,长江,60107300,宜昌,1689786000000,4,42.480
12200,长江,60107300,宜昌,1689789600000,4,42.030
11500,长江,60107300,宜昌,1689793200000,4,41.770
11000,长江,60107300,宜昌,1689796800000,4,41.580
10700,长江,60107300,宜昌,1689800400000,4,41.440
10400,长江,60107300,宜昌,1689804000000,4,41.340
10200,长江,60107300,宜昌,1689807600000,4,41.260
10000,长江,60107300,宜昌,1689811200000,4,41.180
9960,长江,60107300,宜昌,1689814800000,4,41.150
10700,长江,60107300,宜昌,1689818400000,5,41.440
11800,长江,60107300,宜昌,1689822000000,5,41.880
13100,长江,60107300,宜昌,1689825600000,5,42.420
14400,长江,60107300,宜昌,1689832800000,5,42.910
14700,长江,60107300,宜昌,1689836400000,5,43.050
15000,长江,60107300,宜昌,1689840000000,5,43.150
15200,长江,60107300,宜昌,1689843600000,5,43.220
15200,长江,60107300,宜昌,1689847200000,5,43.230
14600,长江,60107300,宜昌,1689850800000,4,43.010
14600,长江,60107300,宜昌,1689854400000,4,43.000
15200,长江,60107300,宜昌,1689858000000,5,43.210
15500,长江,60107300,宜昌,1689861600000,5,43.310
15200,长江,60107300,宜昌,1689865200000,4,43.230
14200,长江,60107300,宜昌,1689868800000,4,42.860
13100,长江,60107300,宜昌,1689872400000,4,42.400
12000,长江,60107300,宜昌,1689876000000,4,41.960
11300,长江,60107300,宜昌,1689879600000,4,41.710
10800,长江,60107300,宜昌,1689883200000,4,41.490
10400,长江,60107300,宜昌,1689886800000,4,41.340
10100,长江,60107300,宜昌,1689890400000,4,41.200
9840,长江,60107300,宜昌,1689894000000,4,41.100
9600,长江,60107300,宜昌,1689897600000,4,41.000
9560,长江,60107300,宜昌,1689901200000,4,40.980
10400,长江,60107300,宜昌,1689904800000,5,41.320
11700,长江,60107300,宜昌,1689908400000,5,41.830
13000,长江,60107300,宜昌,1689912000000,5,42.360
13700,长江,60107300,宜昌,1689915600000,5,42.670
14200,长江,60107300,宜昌,1689919200000,5,42.850
14500,长江,60107300,宜昌,1689922800000,5,42.980
14900,长江,60107300,宜昌,1689926400000,5,43.090
15100,长江,60107300,宜昌,1689930000000,5,43.190
15200,长江,60107300,宜昌,1689933600000,5,43.210
14700,长江,60107300,宜昌,1689937200000,4,43.020
14600,长江,60107300,宜昌,1689940800000,4,43.010
15400,长江,60107300,宜昌,1689944400000,5,43.270
15700,长江,60107300,宜昌,1689948000000,5,43.380
15600,长江,60107300,宜昌,1689951600000,4,43.360
14600,长江,60107300,宜昌,1689955200000,4,43.010
13200,长江,60107300,宜昌,1689958800000,4,42.470
12000,长江,60107300,宜昌,1689962400000,4,41.960
11200,长江,60107300,宜昌,1689966000000,4,41.640
10600,长江,60107300,宜昌,1689969600000,4,41.410
10300,长江,60107300,宜昌,1689973200000,4,41.300
9840,长江,60107300,宜昌,1689976800000,4,41.100
9620,长江,60107300,宜昌,1689980400000,4,41.010
9530,长江,60107300,宜昌,1689984000000,4,40.970
9470,长江,60107300,宜昌,1689987600000,4,40.940
10200,长江,60107300,宜昌,1689991200000,5,41.270
11500,长江,60107300,宜昌,1689994800000,5,41.770
12900,长江,60107300,宜昌,1689998400000,5,42.340
13700,长江,60107300,宜昌,1690002000000,5,42.670
14300,长江,60107300,宜昌,1690005600000,5,42.880
14600,长江,60107300,宜昌,1690009200000,5,42.990
14900,长江,60107300,宜昌,1690012800000,5,43.100
15200,长江,60107300,宜昌,1690016400000,5,43.210
15100,长江,60107300,宜昌,1690020000000,4,43.170
14500,长江,60107300,宜昌,1690023600000,4,42.970
14400,长江,60107300,宜昌,1690027200000,4,42.930
15100,长江,60107300,宜昌,1690030800000,5,43.170
15200,长江,60107300,宜昌,1690034400000,5,43.230
15200,长江,60107300,宜昌,1690038000000,4,43.200
14400,长江,60107300,宜昌,1690041600000,4,42.930
13100,长江,60107300,宜昌,1690045200000,4,42.410
12000,长江,60107300,宜昌,1690048800000,4,41.960
11200,长江,60107300,宜昌,1690052400000,4,41.660
10800,长江,60107300,宜昌,1690056000000,4,41.500
10400,长江,60107300,宜昌,1690059600000,4,41.330
10100,长江,60107300,宜昌,1690063200000,4,41.200
9910,长江,60107300,宜昌,1690066800000,4,41.130
9620,长江,60107300,宜昌,1690070400000,4,41.010
