rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1688421600000,5,161.950
汉江,61802500,龙王庙,1688425200000,5,161.960
汉江,61802500,龙王庙,1688428800000,5,161.970
汉江,61802500,龙王庙,1688436000000,5,162.000
汉江,61802500,龙王庙,1688439600000,5,162.020
汉江,61802500,龙王庙,1688443200000,5,162.030
汉江,61802500,龙王庙,1688446800000,5,162.040
汉江,61802500,龙王庙,1688450400000,6,162.040
汉江,61802500,龙王庙,1688454000000,6,162.040
汉江,61802500,龙王庙,1688457600000,5,162.050
汉江,61802500,龙王庙,1688461200000,6,162.050
汉江,61802500,龙王庙,1688464800000,5,162.060
汉江,61802500,龙王庙,1688468400000,6,162.060
汉江,61802500,龙王庙,1688472000000,5,162.070
汉江,61802500,龙王庙,1688475600000,5,162.080
汉江,61802500,龙王庙,1688479200000,5,162.090
汉江,61802500,龙王庙,1688482800000,5,162.100
汉江,61802500,龙王庙,1688486400000,5,162.110
汉江,61802500,龙王庙,1688490000000,6,162.110
汉江,61802500,龙王庙,1688493600000,6,162.110
汉江,61802500,龙王庙,1688497200000,4,162.100
汉江,61802500,龙王庙,1688500800000,5,162.110
汉江,61802500,龙王庙,1688504400000,6,162.110
汉江,61802500,龙王庙,1688508000000,6,162.110
汉江,61802500,龙王庙,1688511600000,6,162.110
汉江,61802500,龙王庙,1688515200000,6,162.110
汉江,61802500,龙王庙,1688522400000,5,162.110
汉江,61802500,龙王庙,1688526000000,6,162.110
汉江,61802500,龙王庙,1688529600000,6,162.110
汉江,61802500,龙王庙,1688533200000,5,162.120
汉江,61802500,龙王庙,1688536800000,6,162.120
汉江,61802500,龙王庙,1688540400000,5,162.130
汉江,61802500,龙王庙,1688544000000,4,162.120
汉江,61802500,龙王庙,1688547600000,6,162.120
汉江,61802500,龙王庙,1688551200000,5,162.130
汉江,61802500,龙王庙,1688554800000,6,162.130
汉江,61802500,龙王庙,1688558400000,5,162.140
汉江,61802500,龙王庙,1688562000000,6,162.140
汉江,61802500,龙王庙,1688565600000,6,162.140
汉江,61802500,龙王庙,1688569200000,6,162.140
汉江,61802500,龙王庙,1688572800000,5,162.150
汉江,61802500,龙王庙,1688576400000,5,162.160
汉江,61802500,龙王庙,1688580000000,6,162.160
汉江,61802500,龙王庙,1688583600000,6,162.160
汉江,61802500,龙王庙,1688587200000,4,162.150
汉江,61802500,龙王庙,1688590800000,4,162.140
汉江,61802500,龙王庙,1688594400000,6,162.140
汉江,61802500,龙王庙,1688598000000,6,162.140
汉江,61802500,龙王庙,1688601600000,6,162.140
汉江,61802500,龙王庙,1688608800000,6,162.150
汉江,61802500,龙王庙,1688612400000,6,162.150
汉江,61802500,龙王庙,1688616000000,6,162.150
汉江,61802500,龙王庙,1688619600000,6,162.150
汉江,61802500,龙王庙,1688623200000,6,162.150
汉江,61802500,龙王庙,1688626800000,6,162.150
汉江,61802500,龙王庙,1688630400000,6,162.150
汉江,61802500,龙王庙,1688634000000,6,162.150
汉江,61802500,龙王庙,1688637600000,6,162.150
汉江,61802500,龙王庙,1688641200000,5,162.160
汉江,61802500,龙王庙,1688644800000,4,162.150
汉江,61802500,龙王庙,1688648400000,6,162.150
汉江,61802500,龙王庙,1688652000000,5,162.160
汉江,61802500,龙王庙,1688655600000,6,162.160
汉江,61802500,龙王庙,1688659200000,6,162.160
汉江,61802500,龙王庙,1688662800000,6,162.160
汉江,61802500,龙王庙,1688666400000,4,162.150
汉江,61802500,龙王庙,1688670000000,5,162.160
汉江,61802500,龙王庙,1688673600000,5,162.170
汉江,61802500,龙王庙,1688677200000,6,162.170
汉江,61802500,龙王庙,1688680800000,4,162.160
汉江,61802500,龙王庙,1688684400000,6,162.160
汉江,61802500,龙王庙,1688695200000,6,162.150
汉江,61802500,龙王庙,1688698800000,6,162.150
汉江,61802500,龙王庙,1688702400000,6,162.150
汉江,61802500,龙王庙,1688706000000,6,162.150
汉江,61802500,龙王庙,1688709600000,6,162.150
汉江,61802500,龙王庙,1688713200000,6,162.150
汉江,61802500,龙王庙,1688716800000,6,162.150
汉江,61802500,龙王庙,1688720400000,6,162.150
汉江,61802500,龙王庙,1688724000000,4,162.140
汉江,61802500,龙王庙,1688727600000,6,162.140
汉江,61802500,龙王庙,1688731200000,6,162.140
汉江,61802500,龙王庙,1688734800000,6,162.140
汉江,61802500,龙王庙,1688738400000,6,162.140
汉江,61802500,龙王庙,1688742000000,6,162.140
汉江,61802500,龙王庙,1688745600000,6,162.140
汉江,61802500,龙王庙,1688749200000,5,162.150
汉江,61802500,龙王庙,1688752800000,6,162.150
汉江,61802500,龙王庙,1688756400000,6,162.150
汉江,61802500,龙王庙,1688760000000,4,162.140
汉江,61802500,龙王庙,1688763600000,5,162.150
汉江,61802500,龙王庙,1688767200000,4,162.140
汉江,61802500,龙王庙,1688770800000,6,162.140
汉江,61802500,龙王庙,1688774400000,6,162.140
汉江,61802500,龙王庙,1688781600000,4,162.130
汉江,61802500,龙王庙,1688785200000,6,162.130
汉江,61802500,龙王庙,1688788800000,6,162.130
汉江,61802500,龙王庙,1688792400000,6,162.130
汉江,61802500,龙王庙,1688796000000,6,162.130
汉江,61802500,龙王庙,1688799600000,6,162.130
汉江,61802500,龙王庙,1688803200000,6,162.130
汉江,61802500,龙王庙,1688806800000,6,162.130
汉江,61802500,龙王庙,1688810400000,6,162.130
汉江,61802500,龙王庙,1688814000000,6,162.130
汉江,61802500,龙王庙,1688817600000,4,162.120
汉江,61802500,龙王庙,1688821200000,5,162.130
汉江,61802500,龙王庙,1688824800000,6,162.130
汉江,61802500,龙王庙,1688828400000,6,162.130
汉江,61802500,龙王庙,1688832000000,6,162.130
汉江,61802500,龙王庙,1688835600000,6,162.130
汉江,61802500,龙王庙,1688839200000,6,162.130
汉江,61802500,龙王庙,1688842800000,6,162.130
汉江,61802500,龙王庙,1688846400000,6,162.130
汉江,61802500,龙王庙,1688850000000,6,162.130
汉江,61802500,龙王庙,1688853600000,4,162.120
汉江,61802500,龙王庙,1688857200000,6,162.120
汉江,61802500,龙王庙,1688860800000,6,162.120
汉江,61802500,龙王庙,1688868000000,6,162.120
汉江,61802500,龙王庙,1688871600000,6,162.120
汉江,61802500,龙王庙,1688875200000,4,162.110
汉江,61802500,龙王庙,1688878800000,6,162.110
汉江,61802500,龙王庙,1688882400000,6,162.110
汉江,61802500,龙王庙,1688886000000,6,162.110
汉江,61802500,龙王庙,1688889600000,6,162.110
汉江,61802500,龙王庙,1688893200000,6,162.110
汉江,61802500,龙王庙,1688896800000,6,162.110
汉江,61802500,龙王庙,1688900400000,6,162.110
汉江,61802500,龙王庙,1688904000000,6,162.110
汉江,61802500,龙王庙,1688907600000,4,162.100
汉江,61802500,龙王庙,1688911200000,6,162.100
汉江,61802500,龙王庙,1688914800000,6,162.100
汉江,61802500,龙王庙,1688918400000,5,162.110
汉江,61802500,龙王庙,1688922000000,6,162.110
汉江,61802500,龙王庙,1688925600000,6,162.110
汉江,61802500,龙王庙,1688929200000,6,162.110
汉江,61802500,龙王庙,1688932800000,6,162.110
汉江,61802500,龙王庙,1688936400000,4,162.100
汉江,61802500,龙王庙,1688940000000,6,162.100
汉江,61802500,龙王庙,1688943600000,6,162.100
汉江,61802500,龙王庙,1688947200000,6,162.100
汉江,61802500,龙王庙,1688954400000,6,162.100
汉江,61802500,龙王庙,1688958000000,6,162.100
汉江,61802500,龙王庙,1688961600000,6,162.100
汉江,61802500,龙王庙,1688965200000,4,162.090
汉江,61802500,龙王庙,1688968800000,6,162.090
汉江,61802500,龙王庙,1688972400000,6,162.090
汉江,61802500,龙王庙,1688976000000,5,162.100
汉江,61802500,龙王庙,1688979600000,6,162.100
汉江,61802500,龙王庙,1688983200000,4,162.090
汉江,61802500,龙王庙,1688986800000,5,162.100
汉江,61802500,龙王庙,1688990400000,4,162.090
汉江,61802500,龙王庙,1688994000000,6,162.090
汉江,61802500,龙王庙,1688997600000,6,162.090
汉江,61802500,龙王庙,1689001200000,6,162.090
汉江,61802500,龙王庙,1689004800000,6,162.090
汉江,61802500,龙王庙,1689008400000,6,162.090
汉江,61802500,龙王庙,1689012000000,5,162.100
汉江,61802500,龙王庙,1689015600000,4,162.090
汉江,61802500,龙王庙,1689019200000,6,162.090
汉江,61802500,龙王庙,1689022800000,6,162.090
汉江,61802500,龙王庙,1689026400000,6,162.090
汉江,61802500,龙王庙,1689030000000,6,162.090
汉江,61802500,龙王庙,1689033600000,6,162.090
汉江,61802500,龙王庙,1689040800000,6,162.090
汉江,61802500,龙王庙,1689044400000,4,162.080
汉江,61802500,龙王庙,1689048000000,6,162.080
汉江,61802500,龙王庙,1689051600000,6,162.080
汉江,61802500,龙王庙,1689055200000,6,162.080
汉江,61802500,龙王庙,1689058800000,6,162.080
汉江,61802500,龙王庙,1689062400000,6,162.080
汉江,61802500,龙王庙,1689066000000,6,162.080
汉江,61802500,龙王庙,1689069600000,6,162.080
汉江,61802500,龙王庙,1689073200000,6,162.080
汉江,61802500,龙王庙,1689076800000,5,162.090
汉江,61802500,龙王庙,1689080400000,6,162.090
汉江,61802500,龙王庙,1689084000000,6,162.090
汉江,61802500,龙王庙,1689087600000,5,162.100
汉江,61802500,龙王庙,1689091200000,4,162.090
汉江,61802500,龙王庙,1689094800000,5,162.100
汉江,61802500,龙王庙,1689098400000,4,162.090
汉江,61802500,龙王庙,1689102000000,6,162.090
汉江,61802500,龙王庙,1689105600000,6,162.090
汉江,61802500,龙王庙,1689109200000,6,162.090
汉江,61802500,龙王庙,1689112800000,6,162.090
汉江,61802500,龙王庙,1689116400000,6,162.090
汉江,61802500,龙王庙,1689120000000,4,162.080
汉江,61802500,龙王庙,1689127200000,4,162.080
汉江,61802500,龙王庙,1689130800000,6,162.080
汉江,61802500,龙王庙,1689134400000,4,162.070
汉江,61802500,龙王庙,1689138000000,6,162.070
汉江,61802500,龙王庙,1689141600000,6,162.070
汉江,61802500,龙王庙,1689145200000,6,162.070
汉江,61802500,龙王庙,1689148800000,5,162.080
汉江,61802500,龙王庙,1689152400000,5,162.090
汉江,61802500,龙王庙,1689156000000,6,162.090
汉江,61802500,龙王庙,1689159600000,6,162.090
汉江,61802500,龙王庙,1689163200000,6,162.090
汉江,61802500,龙王庙,1689166800000,6,162.090
汉江,61802500,龙王庙,1689170400000,5,162.100
汉江,61802500,龙王庙,1689174000000,6,162.100
汉江,61802500,龙王庙,1689177600000,6,162.100
汉江,61802500,龙王庙,1689181200000,6,162.100
汉江,61802500,龙王庙,1689184800000,6,162.100
汉江,61802500,龙王庙,1689188400000,6,162.100
汉江,61802500,龙王庙,1689192000000,6,162.100
汉江,61802500,龙王庙,1689195600000,5,162.110
汉江,61802500,龙王庙,1689199200000,6,162.110
汉江,61802500,龙王庙,1689202800000,5,162.120
汉江,61802500,龙王庙,1689206400000,6,162.120
汉江,61802500,龙王庙,1689213600000,5,162.140
汉江,61802500,龙王庙,1689217200000,6,162.140
汉江,61802500,龙王庙,1689220800000,6,162.140
汉江,61802500,龙王庙,1689228000000,6,162.140
汉江,61802500,龙王庙,1689231600000,5,162.150
汉江,61802500,龙王庙,1689235200000,6,162.150
汉江,61802500,龙王庙,1689238800000,6,162.150
汉江,61802500,龙王庙,1689242400000,6,162.150
汉江,61802500,龙王庙,1689246000000,5,162.160
汉江,61802500,龙王庙,1689249600000,4,162.150
汉江,61802500,龙王庙,1689253200000,6,162.150
汉江,61802500,龙王庙,1689256800000,6,162.150
汉江,61802500,龙王庙,1689260400000,6,162.150
汉江,61802500,龙王庙,1689264000000,5,162.160
汉江,61802500,龙王庙,1689267600000,6,162.160
汉江,61802500,龙王庙,1689271200000,4,162.150
汉江,61802500,龙王庙,1689274800000,6,162.150
汉江,61802500,龙王庙,1689278400000,6,162.150
汉江,61802500,龙王庙,1689282000000,6,162.150
汉江,61802500,龙王庙,1689285600000,4,162.140
汉江,61802500,龙王庙,1689289200000,4,162.130
汉江,61802500,龙王庙,1689292800000,5,162.140
汉江,61802500,龙王庙,1689300000000,6,162.140
汉江,61802500,龙王庙,1689303600000,6,162.140
汉江,61802500,龙王庙,1689307200000,4,162.130
汉江,61802500,龙王庙,1689310800000,6,162.130
汉江,61802500,龙王庙,1689314400000,4,162.120
汉江,61802500,龙王庙,1689318000000,5,162.130
汉江,61802500,龙王庙,1689321600000,6,162.130
汉江,61802500,龙王庙,1689325200000,4,162.120
汉江,61802500,龙王庙,1689328800000,5,162.130
汉江,61802500,龙王庙,1689332400000,6,162.130
汉江,61802500,龙王庙,1689336000000,4,162.120
汉江,61802500,龙王庙,1689339600000,6,162.120
汉江,61802500,龙王庙,1689343200000,6,162.120
汉江,61802500,龙王庙,1689346800000,5,162.130
汉江,61802500,龙王庙,1689350400000,4,162.120
汉江,61802500,龙王庙,1689354000000,6,162.120
汉江,61802500,龙王庙,1689357600000,6,162.120
汉江,61802500,龙王庙,1689361200000,6,162.120
