q,rvnm,stcd,stnm,tm,wptn,z
477,鄱阳湖,62601600,湖口,1767718800000,5,7.576
477,鄱阳湖,62601600,湖口,1767722400000,4,7.573
477,鄱阳湖,62601600,湖口,1767726000000,5,7.577
377,鄱阳湖,62601600,湖口,1767729600000,4,7.570
377,鄱阳湖,62601600,湖口,1767736800000,4,7.558
477,鄱阳湖,62601600,湖口,1767740400000,5,7.571
377,鄱阳湖,62601600,湖口,1767747600000,4,7.561
477,鄱阳湖,62601600,湖口,1767751200000,5,7.571
477,鄱阳湖,62601600,湖口,1767754800000,5,7.582
577,鄱阳湖,62601600,湖口,1767762000000,5,7.586
477,鄱阳湖,62601600,湖口,1767765600000,4,7.584
477,鄱阳湖,62601600,湖口,1767769200000,4,7.583
377,鄱阳湖,62601600,湖口,1767772800000,4,7.571
377,鄱阳湖,62601600,湖口,1767776400000,5,7.573
377,鄱阳湖,62601600,湖口,1767780000000,4,7.571
377,鄱阳湖,62601600,湖口,1767783600000,5,7.581
377,鄱阳湖,62601600,湖口,1767787200000,4,7.580
377,鄱阳湖,62601600,湖口,1767790800000,6,7.580
377,鄱阳湖,62601600,湖口,1767794400000,4,7.570
377,鄱阳湖,62601600,湖口,1767798000000,5,7.579
377,鄱阳湖,62601600,湖口,1767801600000,4,7.572
377,鄱阳湖,62601600,湖口,1767805200000,5,7.574
377,鄱阳湖,62601600,湖口,1767808800000,5,7.576
277,鄱阳湖,62601600,湖口,1767812400000,5,7.578
277,鄱阳湖,62601600,湖口,1767816000000,4,7.572
277,鄱阳湖,62601600,湖口,1767819600000,5,7.575
277,鄱阳湖,62601600,湖口,1767823200000,5,7.579
277,鄱阳湖,62601600,湖口,1767826800000,4,7.566
277,鄱阳湖,62601600,湖口,1767834000000,5,7.576
377,鄱阳湖,62601600,湖口,1767837600000,5,7.577
277,鄱阳湖,62601600,湖口,1767844800000,4,7.576
377,鄱阳湖,62601600,湖口,1767848400000,5,7.588
377,鄱阳湖,62601600,湖口,1767852000000,4,7.587
377,鄱阳湖,62601600,湖口,1767855600000,5,7.593
377,鄱阳湖,62601600,湖口,1767859200000,6,7.593
377,鄱阳湖,62601600,湖口,1767862800000,6,7.593
377,鄱阳湖,62601600,湖口,1767866400000,4,7.591
477,鄱阳湖,62601600,湖口,1767870000000,5,7.599
377,鄱阳湖,62601600,湖口,1767873600000,4,7.596
377,鄱阳湖,62601600,湖口,1767877200000,4,7.592
377,鄱阳湖,62601600,湖口,1767880800000,5,7.599
477,鄱阳湖,62601600,湖口,1767884400000,5,7.609
377,鄱阳湖,62601600,湖口,1767888000000,4,7.596
377,鄱阳湖,62601600,湖口,1767891600000,4,7.590
477,鄱阳湖,62601600,湖口,1767895200000,5,7.607
377,鄱阳湖,62601600,湖口,1767898800000,4,7.600
477,鄱阳湖,62601600,湖口,1767902400000,5,7.607
377,鄱阳湖,62601600,湖口,1767906000000,5,7.612
377,鄱阳湖,62601600,湖口,1767909600000,4,7.594
377,鄱阳湖,62601600,湖口,1767913200000,5,7.599
377,鄱阳湖,62601600,湖口,1767920400000,4,7.606
377,鄱阳湖,62601600,湖口,1767927600000,4,7.601
377,鄱阳湖,62601600,湖口,1767931200000,5,7.605
377,鄱阳湖,62601600,湖口,1767934800000,5,7.610
744,鄱阳湖,62601600,湖口,1767936480000,5,7.610
656,鄱阳湖,62601600,湖口,1767938400000,5,7.613
656,鄱阳湖,62601600,湖口,1767942000000,5,7.616
556,鄱阳湖,62601600,湖口,1767945600000,4,7.599
656,鄱阳湖,62601600,湖口,1767949200000,5,7.605
656,鄱阳湖,62601600,湖口,1767952800000,5,7.609
556,鄱阳湖,62601600,湖口,1767956400000,4,7.594
556,鄱阳湖,62601600,湖口,1767963600000,4,7.594
556,鄱阳湖,62601600,湖口,1767967200000,6,7.594
456,鄱阳湖,62601600,湖口,1767970800000,5,7.601
556,鄱阳湖,62601600,湖口,1767974400000,4,7.590
556,鄱阳湖,62601600,湖口,1767978000000,4,7.582
556,鄱阳湖,62601600,湖口,1767981600000,5,7.598
656,鄱阳湖,62601600,湖口,1767985200000,5,7.601
456,鄱阳湖,62601600,湖口,1767988800000,4,7.588
456,鄱阳湖,62601600,湖口,1767992400000,5,7.590
656,鄱阳湖,62601600,湖口,1767996000000,5,7.598
556,鄱阳湖,62601600,湖口,1767999600000,4,7.595
456,鄱阳湖,62601600,湖口,1768003200000,4,7.588
456,鄱阳湖,62601600,湖口,1768010400000,5,7.598
556,鄱阳湖,62601600,湖口,1768014000000,4,7.593
556,鄱阳湖,62601600,湖口,1768017600000,4,7.590
556,鄱阳湖,62601600,湖口,1768021200000,5,7.595
656,鄱阳湖,62601600,湖口,1768024800000,5,7.614
556,鄱阳湖,62601600,湖口,1768028400000,4,7.595
556,鄱阳湖,62601600,湖口,1768032000000,5,7.607
656,鄱阳湖,62601600,湖口,1768035600000,5,7.609
656,鄱阳湖,62601600,湖口,1768039200000,4,7.602
656,鄱阳湖,62601600,湖口,1768042800000,4,7.599
556,鄱阳湖,62601600,湖口,1768046400000,5,7.612
556,鄱阳湖,62601600,湖口,1768050000000,4,7.602
556,鄱阳湖,62601600,湖口,1768053600000,5,7.606
556,鄱阳湖,62601600,湖口,1768057200000,6,7.606
656,鄱阳湖,62601600,湖口,1768060800000,5,7.607
656,鄱阳湖,62601600,湖口,1768064400000,6,7.607
556,鄱阳湖,62601600,湖口,1768068000000,4,7.602
556,鄱阳湖,62601600,湖口,1768071600000,5,7.603
656,鄱阳湖,62601600,湖口,1768075200000,5,7.614
556,鄱阳湖,62601600,湖口,1768078800000,4,7.603
556,鄱阳湖,62601600,湖口,1768082400000,5,7.605
556,鄱阳湖,62601600,湖口,1768086000000,4,7.596
556,鄱阳湖,62601600,湖口,1768093200000,4,7.601
756,鄱阳湖,62601600,湖口,1768100400000,5,7.602
756,鄱阳湖,62601600,湖口,1768104000000,5,7.604
656,鄱阳湖,62601600,湖口,1768107600000,4,7.591
556,鄱阳湖,62601600,湖口,1768111200000,5,7.608
556,鄱阳湖,62601600,湖口,1768114800000,4,7.586
556,鄱阳湖,62601600,湖口,1768118400000,5,7.599
656,鄱阳湖,62601600,湖口,1768122000000,6,7.599
656,鄱阳湖,62601600,湖口,1768125600000,4,7.590
656,鄱阳湖,62601600,湖口,1768129200000,6,7.590
656,鄱阳湖,62601600,湖口,1768132800000,5,7.598
656,鄱阳湖,62601600,湖口,1768136400000,6,7.598
656,鄱阳湖,62601600,湖口,1768140000000,5,7.599
656,鄱阳湖,62601600,湖口,1768143600000,4,7.597
656,鄱阳湖,62601600,湖口,1768147200000,4,7.585
656,鄱阳湖,62601600,湖口,1768150800000,5,7.592
556,鄱阳湖,62601600,湖口,1768154400000,4,7.574
656,鄱阳湖,62601600,湖口,1768158000000,5,7.587
656,鄱阳湖,62601600,湖口,1768161600000,6,7.587
656,鄱阳湖,62601600,湖口,1768165200000,4,7.584
556,鄱阳湖,62601600,湖口,1768168800000,4,7.560
556,鄱阳湖,62601600,湖口,1768172400000,5,7.566
556,鄱阳湖,62601600,湖口,1768179600000,5,7.580
556,鄱阳湖,62601600,湖口,1768186800000,6,7.581
556,鄱阳湖,62601600,湖口,1768190400000,4,7.572
556,鄱阳湖,62601600,湖口,1768194000000,5,7.574
456,鄱阳湖,62601600,湖口,1768197600000,4,7.561
456,鄱阳湖,62601600,湖口,1768201200000,5,7.580
356,鄱阳湖,62601600,湖口,1768204800000,4,7.556
356,鄱阳湖,62601600,湖口,1768208400000,4,7.545
356,鄱阳湖,62601600,湖口,1768212000000,5,7.558
256,鄱阳湖,62601600,湖口,1768215600000,4,7.545
256,鄱阳湖,62601600,湖口,1768219200000,4,7.536
256,鄱阳湖,62601600,湖口,1768222800000,5,7.552
256,鄱阳湖,62601600,湖口,1768226400000,4,7.540
256,鄱阳湖,62601600,湖口,1768230000000,4,7.534
256,鄱阳湖,62601600,湖口,1768233600000,4,7.517
256,鄱阳湖,62601600,湖口,1768237200000,5,7.535
256,鄱阳湖,62601600,湖口,1768240800000,4,7.528
256,鄱阳湖,62601600,湖口,1768244400000,4,7.525
256,鄱阳湖,62601600,湖口,1768248000000,5,7.529
256,鄱阳湖,62601600,湖口,1768251600000,4,7.517
256,鄱阳湖,62601600,湖口,1768255200000,5,7.524
356,鄱阳湖,62601600,湖口,1768258800000,5,7.538
356,鄱阳湖,62601600,湖口,1768262400000,4,7.525
256,鄱阳湖,62601600,湖口,1768269600000,4,7.525
356,鄱阳湖,62601600,湖口,1768273200000,5,7.526
356,鄱阳湖,62601600,湖口,1768276800000,4,7.525
256,鄱阳湖,62601600,湖口,1768280400000,4,7.520
256,鄱阳湖,62601600,湖口,1768284000000,4,7.509
156,鄱阳湖,62601600,湖口,1768287600000,5,7.515
156,鄱阳湖,62601600,湖口,1768291200000,4,7.514
156,鄱阳湖,62601600,湖口,1768294800000,4,7.504
156,鄱阳湖,62601600,湖口,1768298400000,5,7.514
156,鄱阳湖,62601600,湖口,1768302000000,4,7.500
156,鄱阳湖,62601600,湖口,1768305600000,5,7.506
256,鄱阳湖,62601600,湖口,1768309200000,5,7.515
156,鄱阳湖,62601600,湖口,1768312800000,4,7.500
156,鄱阳湖,62601600,湖口,1768316400000,5,7.507
156,鄱阳湖,62601600,湖口,1768320000000,4,7.493
156,鄱阳湖,62601600,湖口,1768323600000,5,7.495
156,鄱阳湖,62601600,湖口,1768327200000,4,7.493
156,鄱阳湖,62601600,湖口,1768330800000,5,7.500
156,鄱阳湖,62601600,湖口,1768334400000,6,7.500
156,鄱阳湖,62601600,湖口,1768338000000,6,7.500
156,鄱阳湖,62601600,湖口,1768341600000,5,7.513
256,鄱阳湖,62601600,湖口,1768345200000,5,7.520
156,鄱阳湖,62601600,湖口,1768352400000,4,7.516
409,鄱阳湖,62601600,湖口,1768359600000,4,7.460
309,鄱阳湖,62601600,湖口,1768363200000,6,7.460
309,鄱阳湖,62601600,湖口,1768366800000,4,7.450
509,鄱阳湖,62601600,湖口,1768370400000,6,7.460
309,鄱阳湖,62601600,湖口,1768374000000,4,7.450
309,鄱阳湖,62601600,湖口,1768377600000,6,7.450
309,鄱阳湖,62601600,湖口,1768381200000,6,7.450
309,鄱阳湖,62601600,湖口,1768384800000,6,7.450
309,鄱阳湖,62601600,湖口,1768388400000,6,7.450
309,鄱阳湖,62601600,湖口,1768392000000,6,7.450
309,鄱阳湖,62601600,湖口,1768395600000,5,7.460
309,鄱阳湖,62601600,湖口,1768399200000,6,7.460
309,鄱阳湖,62601600,湖口,1768402800000,6,7.460
309,鄱阳湖,62601600,湖口,1768406400000,4,7.450
309,鄱阳湖,62601600,湖口,1768410000000,6,7.450
309,鄱阳湖,62601600,湖口,1768413600000,5,7.460
309,鄱阳湖,62601600,湖口,1768417200000,6,7.460
309,鄱阳湖,62601600,湖口,1768420800000,6,7.460
309,鄱阳湖,62601600,湖口,1768424400000,6,7.460
309,鄱阳湖,62601600,湖口,1768428000000,6,7.460
309,鄱阳湖,62601600,湖口,1768431600000,6,7.460
509,鄱阳湖,62601600,湖口,1768438800000,6,7.470
409,鄱阳湖,62601600,湖口,1768442400000,6,7.470
409,鄱阳湖,62601600,湖口,1768449600000,5,7.470
409,鄱阳湖,62601600,湖口,1768453200000,6,7.470
409,鄱阳湖,62601600,湖口,1768456800000,6,7.470
509,鄱阳湖,62601600,湖口,1768460400000,6,7.470
309,鄱阳湖,62601600,湖口,1768464000000,4,7.460
309,鄱阳湖,62601600,湖口,1768467600000,6,7.460
309,鄱阳湖,62601600,湖口,1768471200000,6,7.460
409,鄱阳湖,62601600,湖口,1768474800000,5,7.470
309,鄱阳湖,62601600,湖口,1768478400000,4,7.460
309,鄱阳湖,62601600,湖口,1768482000000,6,7.460
309,鄱阳湖,62601600,湖口,1768485600000,6,7.460
409,鄱阳湖,62601600,湖口,1768489200000,5,7.470
309,鄱阳湖,62601600,湖口,1768492800000,4,7.460
309,鄱阳湖,62601600,湖口,1768496400000,6,7.460
309,鄱阳湖,62601600,湖口,1768500000000,6,7.460
309,鄱阳湖,62601600,湖口,1768503600000,6,7.460
309,鄱阳湖,62601600,湖口,1768507200000,6,7.460
309,鄱阳湖,62601600,湖口,1768510800000,6,7.460
309,鄱阳湖,62601600,湖口,1768514400000,6,7.460
309,鄱阳湖,62601600,湖口,1768518000000,6,7.460
409,鄱阳湖,62601600,湖口,1768525200000,6,7.460
409,鄱阳湖,62601600,湖口,1768528800000,6,7.460
509,鄱阳湖,62601600,湖口,1768536000000,6,7.470
309,鄱阳湖,62601600,湖口,1768539600000,6,7.470
409,鄱阳湖,62601600,湖口,1768543200000,6,7.470
509,鄱阳湖,62601600,湖口,1768546800000,6,7.470
409,鄱阳湖,62601600,湖口,1768550400000,6,7.470
409,鄱阳湖,62601600,湖口,1768554000000,6,7.470
409,鄱阳湖,62601600,湖口,1768557600000,6,7.470
409,鄱阳湖,62601600,湖口,1768561200000,6,7.470
409,鄱阳湖,62601600,湖口,1768564800000,6,7.470
409,鄱阳湖,62601600,湖口,1768568400000,5,7.480
409,鄱阳湖,62601600,湖口,1768572000000,4,7.470
409,鄱阳湖,62601600,湖口,1768575600000,5,7.480
409,鄱阳湖,62601600,湖口,1768579200000,6,7.480
409,鄱阳湖,62601600,湖口,1768582800000,5,7.490
409,鄱阳湖,62601600,湖口,1768586400000,6,7.490
409,鄱阳湖,62601600,湖口,1768590000000,6,7.490
409,鄱阳湖,62601600,湖口,1768593600000,6,7.490
509,鄱阳湖,62601600,湖口,1768597200000,5,7.500
509,鄱阳湖,62601600,湖口,1768600800000,5,7.520
509,鄱阳湖,62601600,湖口,1768604400000,4,7.510
609,鄱阳湖,62601600,湖口,1768608000000,6,7.510
609,鄱阳湖,62601600,湖口,1768615200000,5,7.540
509,鄱阳湖,62601600,湖口,1768618800000,4,7.530
509,鄱阳湖,62601600,湖口,1768622400000,6,7.530
509,鄱阳湖,62601600,湖口,1768626000000,6,7.530
509,鄱阳湖,62601600,湖口,1768629600000,6,7.530
609,鄱阳湖,62601600,湖口,1768633200000,5,7.540
609,鄱阳湖,62601600,湖口,1768636800000,6,7.540
609,鄱阳湖,62601600,湖口,1768640400000,6,7.540
609,鄱阳湖,62601600,湖口,1768644000000,5,7.550
609,鄱阳湖,62601600,湖口,1768647600000,5,7.560
609,鄱阳湖,62601600,湖口,1768651200000,6,7.560
709,鄱阳湖,62601600,湖口,1768654800000,5,7.570
709,鄱阳湖,62601600,湖口,1768658400000,6,7.570
609,鄱阳湖,62601600,湖口,1768662000000,4,7.560
609,鄱阳湖,62601600,湖口,1768665600000,6,7.560
609,鄱阳湖,62601600,湖口,1768669200000,5,7.570
609,鄱阳湖,62601600,湖口,1768672800000,6,7.570
609,鄱阳湖,62601600,湖口,1768676400000,4,7.560
609,鄱阳湖,62601600,湖口,1768680000000,6,7.560
609,鄱阳湖,62601600,湖口,1768683600000,6,7.560
709,鄱阳湖,62601600,湖口,1768687200000,5,7.570
709,鄱阳湖,62601600,湖口,1768690800000,6,7.570
709,鄱阳湖,62601600,湖口,1768698000000,6,7.580
709,鄱阳湖,62601600,湖口,1768705200000,6,7.590
709,鄱阳湖,62601600,湖口,1768708800000,6,7.590
709,鄱阳湖,62601600,湖口,1768712400000,6,7.590
609,鄱阳湖,62601600,湖口,1768716000000,6,7.590
709,鄱阳湖,62601600,湖口,1768719600000,5,7.600
709,鄱阳湖,62601600,湖口,1768723200000,6,7.600
709,鄱阳湖,62601600,湖口,1768726800000,5,7.610
709,鄱阳湖,62601600,湖口,1768730400000,6,7.610
709,鄱阳湖,62601600,湖口,1768734000000,6,7.610
709,鄱阳湖,62601600,湖口,1768737600000,5,7.620
709,鄱阳湖,62601600,湖口,1768741200000,5,7.630
609,鄱阳湖,62601600,湖口,1768744800000,4,7.620
609,鄱阳湖,62601600,湖口,1768748400000,6,7.620
609,鄱阳湖,62601600,湖口,1768752000000,6,7.620
鄱阳湖,62601600,湖口,1768755600000,4,7.610
709,鄱阳湖,62601600,湖口,1768759200000,5,7.620
609,鄱阳湖,62601600,湖口,1768762800000,4,7.610
609,鄱阳湖,62601600,湖口,1768766400000,6,7.610
709,鄱阳湖,62601600,湖口,1768770000000,5,7.620
709,鄱阳湖,62601600,湖口,1768773600000,5,7.630
909,鄱阳湖,62601600,湖口,1768777200000,5,7.650
809,鄱阳湖,62601600,湖口,1768784400000,6,7.660
809,鄱阳湖,62601600,湖口,1768791600000,5,7.680
815,鄱阳湖,62601600,湖口,1768795200000,5,7.700
915,鄱阳湖,62601600,湖口,1768798800000,6,7.700
915,鄱阳湖,62601600,湖口,1768802400000,6,7.700
715,鄱阳湖,62601600,湖口,1768806000000,6,7.700
715,鄱阳湖,62601600,湖口,1768809600000,6,7.700
715,鄱阳湖,62601600,湖口,1768813200000,6,7.700
615,鄱阳湖,62601600,湖口,1768816800000,6,7.700
615,鄱阳湖,62601600,湖口,1768820400000,6,7.700
615,鄱阳湖,62601600,湖口,1768824000000,6,7.700
715,鄱阳湖,62601600,湖口,1768827600000,5,7.710
715,鄱阳湖,62601600,湖口,1768831200000,5,7.720
715,鄱阳湖,62601600,湖口,1768834800000,6,7.720
715,鄱阳湖,62601600,湖口,1768838400000,5,7.740
815,鄱阳湖,62601600,湖口,1768842000000,6,7.740
715,鄱阳湖,62601600,湖口,1768845600000,6,7.740
815,鄱阳湖,62601600,湖口,1768849200000,6,7.740
815,鄱阳湖,62601600,湖口,1768852800000,5,7.750
815,鄱阳湖,62601600,湖口,1768856400000,5,7.760
915,鄱阳湖,62601600,湖口,1768860000000,6,7.760
1020,鄱阳湖,62601600,湖口,1768863600000,5,7.780
1120,鄱阳湖,62601600,湖口,1768870800000,5,7.810
1120,鄱阳湖,62601600,湖口,1768874400000,5,7.830
1220,鄱阳湖,62601600,湖口,1768881600000,5,7.850
1320,鄱阳湖,62601600,湖口,1768885200000,5,7.860
1320,鄱阳湖,62601600,湖口,1768888800000,6,7.860
1320,鄱阳湖,62601600,湖口,1768892400000,6,7.860
1220,鄱阳湖,62601600,湖口,1768896000000,6,7.860
1220,鄱阳湖,62601600,湖口,1768899600000,6,7.860
1220,鄱阳湖,62601600,湖口,1768903200000,6,7.860
1220,鄱阳湖,62601600,湖口,1768906800000,6,7.860
1320,鄱阳湖,62601600,湖口,1768910400000,5,7.870
1320,鄱阳湖,62601600,湖口,1768914000000,5,7.880
1320,鄱阳湖,62601600,湖口,1768917600000,6,7.880
1220,鄱阳湖,62601600,湖口,1768921200000,6,7.880
1220,鄱阳湖,62601600,湖口,1768924800000,6,7.880
1220,鄱阳湖,62601600,湖口,1768928400000,5,7.890
1220,鄱阳湖,62601600,湖口,1768932000000,4,7.880
1220,鄱阳湖,62601600,湖口,1768935600000,6,7.880
1220,鄱阳湖,62601600,湖口,1768939200000,6,7.880
1220,鄱阳湖,62601600,湖口,1768942800000,6,7.880
1120,鄱阳湖,62601600,湖口,1768946400000,4,7.870
1120,鄱阳湖,62601600,湖口,1768950000000,6,7.870
1220,鄱阳湖,62601600,湖口,1768957200000,5,7.890
1320,鄱阳湖,62601600,湖口,1768960800000,6,7.890
1120,鄱阳湖,62601600,湖口,1768968000000,4,7.880
1120,鄱阳湖,62601600,湖口,1768971600000,6,7.880
1120,鄱阳湖,62601600,湖口,1768975200000,6,7.880
1120,鄱阳湖,62601600,湖口,1768978800000,6,7.880
1120,鄱阳湖,62601600,湖口,1768982400000,6,7.880
1120,鄱阳湖,62601600,湖口,1768986000000,6,7.880
1120,鄱阳湖,62601600,湖口,1768989600000,6,7.880
1120,鄱阳湖,62601600,湖口,1768993200000,6,7.880
1120,鄱阳湖,62601600,湖口,1768996800000,6,7.880
1120,鄱阳湖,62601600,湖口,1769000400000,6,7.880
1020,鄱阳湖,62601600,湖口,1769004000000,4,7.870
1020,鄱阳湖,62601600,湖口,1769007600000,4,7.860
1020,鄱阳湖,62601600,湖口,1769011200000,6,7.860
1020,鄱阳湖,62601600,湖口,1769014800000,6,7.860
1020,鄱阳湖,62601600,湖口,1769018400000,6,7.860
1020,鄱阳湖,62601600,湖口,1769022000000,6,7.860
1020,鄱阳湖,62601600,湖口,1769025600000,6,7.860
1020,鄱阳湖,62601600,湖口,1769029200000,6,7.860
