q,rvnm,stcd,stnm,tm,wptn,z
10500,长江干流,60112200,汉口,1767466800000,6,13.840
10500,长江干流,60112200,汉口,1767470400000,5,13.850
10500,长江干流,60112200,汉口,1767474000000,6,13.850
10500,长江干流,60112200,汉口,1767477600000,6,13.850
10500,长江干流,60112200,汉口,1767481200000,6,13.850
10500,长江干流,60112200,汉口,1767488400000,6,13.860
10600,长江干流,60112200,汉口,1767495600000,5,13.870
10500,长江干流,60112200,汉口,1767499200000,4,13.860
10600,长江干流,60112200,汉口,1767502800000,5,13.880
10600,长江干流,60112200,汉口,1767506400000,4,13.870
10600,长江干流,60112200,汉口,1767510000000,5,13.880
10600,长江干流,60112200,汉口,1767513600000,4,13.870
10600,长江干流,60112200,汉口,1767517200000,6,13.870
10600,长江干流,60112200,汉口,1767520800000,6,13.870
10600,长江干流,60112200,汉口,1767524400000,6,13.870
10600,长江干流,60112200,汉口,1767528000000,6,13.870
10600,长江干流,60112200,汉口,1767531600000,5,13.880
10600,长江干流,60112200,汉口,1767535200000,4,13.870
10600,长江干流,60112200,汉口,1767538800000,5,13.890
10600,长江干流,60112200,汉口,1767542400000,4,13.880
10600,长江干流,60112200,汉口,1767546000000,6,13.880
10600,长江干流,60112200,汉口,1767549600000,5,13.890
10600,长江干流,60112200,汉口,1767553200000,6,13.890
10600,长江干流,60112200,汉口,1767556800000,6,13.890
10600,长江干流,60112200,汉口,1767560400000,6,13.890
10600,长江干流,60112200,汉口,1767564000000,5,13.900
10600,长江干流,60112200,汉口,1767567600000,4,13.890
10600,长江干流,60112200,汉口,1767574800000,5,13.900
10600,长江干流,60112200,汉口,1767582000000,6,13.900
10600,长江干流,60112200,汉口,1767585600000,6,13.900
10600,长江干流,60112200,汉口,1767589200000,5,13.910
10600,长江干流,60112200,汉口,1767592800000,4,13.900
11400,长江干流,60112200,汉口,1767596880000,5,13.910
11500,长江干流,60112200,汉口,1767600000000,4,13.900
11500,长江干流,60112200,汉口,1767603600000,6,13.900
11500,长江干流,60112200,汉口,1767607200000,5,13.920
11500,长江干流,60112200,汉口,1767610800000,4,13.910
11500,长江干流,60112200,汉口,1767614400000,5,13.930
11500,长江干流,60112200,汉口,1767618000000,4,13.920
11500,长江干流,60112200,汉口,1767621600000,5,13.930
11500,长江干流,60112200,汉口,1767625200000,6,13.930
11500,长江干流,60112200,汉口,1767628800000,6,13.930
11500,长江干流,60112200,汉口,1767632400000,6,13.930
11500,长江干流,60112200,汉口,1767636000000,6,13.930
11600,长江干流,60112200,汉口,1767639600000,5,13.940
11500,长江干流,60112200,汉口,1767643200000,4,13.930
11600,长江干流,60112200,汉口,1767646800000,5,13.940
11600,长江干流,60112200,汉口,1767650400000,5,13.950
11600,长江干流,60112200,汉口,1767654000000,6,13.950
11600,长江干流,60112200,汉口,1767661200000,6,13.950
11600,长江干流,60112200,汉口,1767664800000,6,13.950
11600,长江干流,60112200,汉口,1767672000000,5,13.950
11600,长江干流,60112200,汉口,1767675600000,4,13.940
11600,长江干流,60112200,汉口,1767679200000,5,13.960
11600,长江干流,60112200,汉口,1767682800000,4,13.950
11600,长江干流,60112200,汉口,1767686400000,4,13.940
11600,长江干流,60112200,汉口,1767690000000,6,13.940
11600,长江干流,60112200,汉口,1767693600000,5,13.950
11600,长江干流,60112200,汉口,1767697200000,5,13.960
11600,长江干流,60112200,汉口,1767700800000,6,13.960
11600,长江干流,60112200,汉口,1767704400000,6,13.960
11600,长江干流,60112200,汉口,1767708000000,6,13.960
11600,长江干流,60112200,汉口,1767711600000,5,13.980
11600,长江干流,60112200,汉口,1767715200000,4,13.970
11600,长江干流,60112200,汉口,1767718800000,6,13.970
11600,长江干流,60112200,汉口,1767722400000,6,13.970
11600,长江干流,60112200,汉口,1767726000000,5,13.980
11600,长江干流,60112200,汉口,1767729600000,4,13.970
11600,长江干流,60112200,汉口,1767733200000,5,13.980
11600,长江干流,60112200,汉口,1767736800000,6,13.980
11600,长江干流,60112200,汉口,1767740400000,6,13.980
11600,长江干流,60112200,汉口,1767747600000,4,13.980
11600,长江干流,60112200,汉口,1767751200000,6,13.980
11700,长江干流,60112200,汉口,1767758400000,6,13.990
11700,长江干流,60112200,汉口,1767762000000,6,13.990
11700,长江干流,60112200,汉口,1767765600000,5,14.000
11700,长江干流,60112200,汉口,1767769200000,4,13.990
11700,长江干流,60112200,汉口,1767772800000,6,13.990
11700,长江干流,60112200,汉口,1767776400000,5,14.000
11700,长江干流,60112200,汉口,1767780000000,4,13.990
11700,长江干流,60112200,汉口,1767783600000,5,14.010
11700,长江干流,60112200,汉口,1767787200000,4,14.000
11700,长江干流,60112200,汉口,1767790800000,6,14.000
11700,长江干流,60112200,汉口,1767794400000,6,14.000
11700,长江干流,60112200,汉口,1767798000000,6,14.000
11700,长江干流,60112200,汉口,1767801600000,6,14.000
11700,长江干流,60112200,汉口,1767805200000,5,14.010
11700,长江干流,60112200,汉口,1767808800000,4,14.000
11700,长江干流,60112200,汉口,1767812400000,5,14.020
11700,长江干流,60112200,汉口,1767816000000,6,14.020
11700,长江干流,60112200,汉口,1767819600000,4,14.010
11700,长江干流,60112200,汉口,1767823200000,6,14.010
11700,长江干流,60112200,汉口,1767826800000,5,14.020
11700,长江干流,60112200,汉口,1767834000000,6,14.010
11700,长江干流,60112200,汉口,1767837600000,6,14.010
11700,长江干流,60112200,汉口,1767844800000,4,14.010
11700,长江干流,60112200,汉口,1767848400000,5,14.020
11700,长江干流,60112200,汉口,1767852000000,5,14.030
11700,长江干流,60112200,汉口,1767855600000,4,14.010
11700,长江干流,60112200,汉口,1767859200000,6,14.010
11700,长江干流,60112200,汉口,1767862800000,6,14.010
11700,长江干流,60112200,汉口,1767866400000,6,14.010
11700,长江干流,60112200,汉口,1767870000000,6,14.010
11700,长江干流,60112200,汉口,1767873600000,5,14.020
11700,长江干流,60112200,汉口,1767877200000,5,14.030
11700,长江干流,60112200,汉口,1767880800000,4,14.020
11700,长江干流,60112200,汉口,1767884400000,6,14.020
11700,长江干流,60112200,汉口,1767888000000,5,14.030
11700,长江干流,60112200,汉口,1767891600000,4,14.020
11700,长江干流,60112200,汉口,1767895200000,6,14.020
11700,长江干流,60112200,汉口,1767898800000,5,14.030
11700,长江干流,60112200,汉口,1767902400000,4,14.020
11700,长江干流,60112200,汉口,1767906000000,6,14.020
11700,长江干流,60112200,汉口,1767909600000,6,14.020
11700,长江干流,60112200,汉口,1767913200000,6,14.020
11700,长江干流,60112200,汉口,1767920400000,4,14.020
11700,长江干流,60112200,汉口,1767924000000,6,14.020
11700,长江干流,60112200,汉口,1767927600000,5,14.030
11700,长江干流,60112200,汉口,1767931200000,6,14.030
11700,长江干流,60112200,汉口,1767934800000,4,14.020
11800,长江干流,60112200,汉口,1767938400000,5,14.040
11700,长江干流,60112200,汉口,1767942000000,4,14.030
11700,长江干流,60112200,汉口,1767945600000,4,14.020
11700,长江干流,60112200,汉口,1767949200000,4,14.010
11700,长江干流,60112200,汉口,1767952800000,5,14.030
11700,长江干流,60112200,汉口,1767956400000,4,14.010
11700,长江干流,60112200,汉口,1767960000000,5,14.020
11700,长江干流,60112200,汉口,1767963600000,4,14.010
11700,长江干流,60112200,汉口,1767967200000,5,14.020
11700,长江干流,60112200,汉口,1767970800000,5,14.030
11700,长江干流,60112200,汉口,1767974400000,4,14.010
11700,长江干流,60112200,汉口,1767978000000,6,14.010
11700,长江干流,60112200,汉口,1767981600000,5,14.030
11700,长江干流,60112200,汉口,1767985200000,4,14.010
11700,长江干流,60112200,汉口,1767988800000,5,14.020
11700,长江干流,60112200,汉口,1767992400000,4,14.010
11700,长江干流,60112200,汉口,1767996000000,5,14.020
11700,长江干流,60112200,汉口,1767999600000,6,14.020
11700,长江干流,60112200,汉口,1768003200000,4,14.010
11700,长江干流,60112200,汉口,1768010400000,4,14.000
11700,长江干流,60112200,汉口,1768014000000,6,14.000
11700,长江干流,60112200,汉口,1768017600000,6,14.000
11700,长江干流,60112200,汉口,1768021200000,6,14.000
11700,长江干流,60112200,汉口,1768024800000,4,13.990
11700,长江干流,60112200,汉口,1768028400000,6,13.990
11600,长江干流,60112200,汉口,1768032000000,4,13.980
11600,长江干流,60112200,汉口,1768035600000,6,13.980
11600,长江干流,60112200,汉口,1768039200000,6,13.980
11600,长江干流,60112200,汉口,1768042800000,4,13.970
11600,长江干流,60112200,汉口,1768046400000,5,13.980
11600,长江干流,60112200,汉口,1768050000000,6,13.980
11600,长江干流,60112200,汉口,1768053600000,6,13.980
11600,长江干流,60112200,汉口,1768057200000,6,13.980
11600,长江干流,60112200,汉口,1768060800000,6,13.980
11600,长江干流,60112200,汉口,1768064400000,6,13.980
11700,长江干流,60112200,汉口,1768068000000,5,14.000
11600,长江干流,60112200,汉口,1768071600000,4,13.980
11700,长江干流,60112200,汉口,1768075200000,5,13.990
11600,长江干流,60112200,汉口,1768078800000,4,13.980
11600,长江干流,60112200,汉口,1768082400000,6,13.980
11600,长江干流,60112200,汉口,1768086000000,4,13.970
11600,长江干流,60112200,汉口,1768093200000,4,13.970
11600,长江干流,60112200,汉口,1768100400000,4,13.970
11600,长江干流,60112200,汉口,1768104000000,5,13.980
11600,长江干流,60112200,汉口,1768107600000,4,13.970
11600,长江干流,60112200,汉口,1768111200000,6,13.970
11600,长江干流,60112200,汉口,1768114800000,5,13.980
11600,长江干流,60112200,汉口,1768118400000,6,13.980
11600,长江干流,60112200,汉口,1768122000000,6,13.980
11700,长江干流,60112200,汉口,1768125600000,5,13.990
11600,长江干流,60112200,汉口,1768129200000,4,13.980
11700,长江干流,60112200,汉口,1768132800000,5,14.000
11600,长江干流,60112200,汉口,1768136400000,4,13.980
11700,长江干流,60112200,汉口,1768140000000,5,13.990
11700,长江干流,60112200,汉口,1768143600000,6,13.990
11700,长江干流,60112200,汉口,1768147200000,6,13.990
11700,长江干流,60112200,汉口,1768150800000,5,14.010
11700,长江干流,60112200,汉口,1768154400000,4,14.000
11700,长江干流,60112200,汉口,1768158000000,6,14.000
11700,长江干流,60112200,汉口,1768161600000,6,14.000
11700,长江干流,60112200,汉口,1768165200000,4,13.990
11700,长江干流,60112200,汉口,1768168800000,5,14.010
11700,长江干流,60112200,汉口,1768172400000,6,14.010
11700,长江干流,60112200,汉口,1768179600000,4,14.000
11700,长江干流,60112200,汉口,1768186800000,6,14.020
11700,长江干流,60112200,汉口,1768190400000,4,14.010
11700,长江干流,60112200,汉口,1768194000000,6,14.010
11700,长江干流,60112200,汉口,1768197600000,5,14.020
11700,长江干流,60112200,汉口,1768201200000,4,14.010
11700,长江干流,60112200,汉口,1768204800000,6,14.010
11700,长江干流,60112200,汉口,1768208400000,6,14.010
11700,长江干流,60112200,汉口,1768212000000,6,14.010
11700,长江干流,60112200,汉口,1768215600000,6,14.010
11700,长江干流,60112200,汉口,1768219200000,6,14.010
11700,长江干流,60112200,汉口,1768222800000,6,14.010
11700,长江干流,60112200,汉口,1768226400000,5,14.020
11700,长江干流,60112200,汉口,1768230000000,5,14.030
11700,长江干流,60112200,汉口,1768233600000,4,14.020
11700,长江干流,60112200,汉口,1768237200000,6,14.020
11800,长江干流,60112200,汉口,1768240800000,5,14.040
11700,长江干流,60112200,汉口,1768244400000,4,14.030
11700,长江干流,60112200,汉口,1768248000000,6,14.030
11800,长江干流,60112200,汉口,1768251600000,5,14.040
11700,长江干流,60112200,汉口,1768255200000,4,14.030
11700,长江干流,60112200,汉口,1768258800000,6,14.030
11800,长江干流,60112200,汉口,1768262400000,5,14.040
11700,长江干流,60112200,汉口,1768269600000,6,14.030
11800,长江干流,60112200,汉口,1768273200000,5,14.040
11700,长江干流,60112200,汉口,1768276800000,4,14.030
11800,长江干流,60112200,汉口,1768280400000,5,14.040
11800,长江干流,60112200,汉口,1768284000000,6,14.040
11800,长江干流,60112200,汉口,1768287600000,6,14.040
11800,长江干流,60112200,汉口,1768291200000,6,14.040
11800,长江干流,60112200,汉口,1768294800000,6,14.040
11800,长江干流,60112200,汉口,1768298400000,5,14.050
11800,长江干流,60112200,汉口,1768302000000,4,14.040
11800,长江干流,60112200,汉口,1768305600000,6,14.040
11800,长江干流,60112200,汉口,1768309200000,5,14.050
11800,长江干流,60112200,汉口,1768312800000,6,14.050
11800,长江干流,60112200,汉口,1768316400000,5,14.060
11800,长江干流,60112200,汉口,1768320000000,4,14.050
11800,长江干流,60112200,汉口,1768323600000,6,14.050
11800,长江干流,60112200,汉口,1768327200000,5,14.060
11800,长江干流,60112200,汉口,1768330800000,4,14.050
11800,长江干流,60112200,汉口,1768334400000,5,14.060
11800,长江干流,60112200,汉口,1768338000000,4,14.050
11800,长江干流,60112200,汉口,1768341600000,6,14.050
11800,长江干流,60112200,汉口,1768345200000,6,14.050
11800,长江干流,60112200,汉口,1768352400000,6,14.060
11800,长江干流,60112200,汉口,1768359600000,4,14.050
11800,长江干流,60112200,汉口,1768363200000,6,14.050
11800,长江干流,60112200,汉口,1768366800000,5,14.060
11800,长江干流,60112200,汉口,1768370400000,6,14.060
11800,长江干流,60112200,汉口,1768374000000,6,14.060
11800,长江干流,60112200,汉口,1768377600000,6,14.060
11800,长江干流,60112200,汉口,1768381200000,4,14.050
11800,长江干流,60112200,汉口,1768384800000,5,14.060
11800,长江干流,60112200,汉口,1768388400000,6,14.060
11800,长江干流,60112200,汉口,1768392000000,4,14.050
11800,长江干流,60112200,汉口,1768395600000,5,14.060
11800,长江干流,60112200,汉口,1768399200000,6,14.060
11800,长江干流,60112200,汉口,1768402800000,6,14.060
11800,长江干流,60112200,汉口,1768406400000,6,14.060
11800,长江干流,60112200,汉口,1768410000000,6,14.060
11800,长江干流,60112200,汉口,1768413600000,6,14.060
11800,长江干流,60112200,汉口,1768417200000,6,14.060
11800,长江干流,60112200,汉口,1768420800000,6,14.060
11800,长江干流,60112200,汉口,1768424400000,6,14.060
11800,长江干流,60112200,汉口,1768428000000,6,14.060
11800,长江干流,60112200,汉口,1768431600000,5,14.070
11800,长江干流,60112200,汉口,1768438800000,6,14.060
11800,长江干流,60112200,汉口,1768442400000,5,14.070
11800,长江干流,60112200,汉口,1768449600000,6,14.060
11800,长江干流,60112200,汉口,1768453200000,6,14.060
11800,长江干流,60112200,汉口,1768456800000,6,14.060
11800,长江干流,60112200,汉口,1768460400000,6,14.060
11800,长江干流,60112200,汉口,1768464000000,6,14.060
11800,长江干流,60112200,汉口,1768467600000,5,14.070
11800,长江干流,60112200,汉口,1768471200000,4,14.060
11800,长江干流,60112200,汉口,1768474800000,5,14.070
11800,长江干流,60112200,汉口,1768478400000,4,14.060
11800,长江干流,60112200,汉口,1768482000000,5,14.070
11800,长江干流,60112200,汉口,1768485600000,4,14.060
11800,长江干流,60112200,汉口,1768489200000,5,14.070
11800,长江干流,60112200,汉口,1768492800000,5,14.080
11800,长江干流,60112200,汉口,1768496400000,4,14.070
11800,长江干流,60112200,汉口,1768500000000,6,14.070
11800,长江干流,60112200,汉口,1768503600000,5,14.080
11800,长江干流,60112200,汉口,1768507200000,4,14.070
11800,长江干流,60112200,汉口,1768510800000,5,14.080
11800,长江干流,60112200,汉口,1768514400000,6,14.080
11800,长江干流,60112200,汉口,1768518000000,6,14.080
11800,长江干流,60112200,汉口,1768525200000,6,14.080
11900,长江干流,60112200,汉口,1768528800000,5,14.090
11800,长江干流,60112200,汉口,1768536000000,6,14.080
11800,长江干流,60112200,汉口,1768539600000,6,14.080
11800,长江干流,60112200,汉口,1768543200000,6,14.080
11800,长江干流,60112200,汉口,1768546800000,6,14.080
11800,长江干流,60112200,汉口,1768550400000,6,14.080
11900,长江干流,60112200,汉口,1768554000000,5,14.090
11900,长江干流,60112200,汉口,1768557600000,6,14.090
11900,长江干流,60112200,汉口,1768561200000,6,14.090
11900,长江干流,60112200,汉口,1768564800000,6,14.090
11900,长江干流,60112200,汉口,1768568400000,6,14.090
11800,长江干流,60112200,汉口,1768572000000,4,14.080
11800,长江干流,60112200,汉口,1768575600000,6,14.080
11800,长江干流,60112200,汉口,1768579200000,6,14.080
11800,长江干流,60112200,汉口,1768582800000,6,14.080
11800,长江干流,60112200,汉口,1768586400000,4,14.070
11800,长江干流,60112200,汉口,1768590000000,5,14.080
11800,长江干流,60112200,汉口,1768593600000,4,14.070
11800,长江干流,60112200,汉口,1768597200000,5,14.080
11800,长江干流,60112200,汉口,1768600800000,6,14.080
11800,长江干流,60112200,汉口,1768604400000,6,14.080
11900,长江干流,60112200,汉口,1768608000000,5,14.100
11900,长江干流,60112200,汉口,1768615200000,6,14.090
11900,长江干流,60112200,汉口,1768618800000,6,14.090
11900,长江干流,60112200,汉口,1768622400000,5,14.100
11900,长江干流,60112200,汉口,1768626000000,6,14.100
11900,长江干流,60112200,汉口,1768629600000,6,14.100
11900,长江干流,60112200,汉口,1768633200000,6,14.100
11900,长江干流,60112200,汉口,1768636800000,5,14.110
11900,长江干流,60112200,汉口,1768640400000,6,14.110
11900,长江干流,60112200,汉口,1768644000000,6,14.110
11900,长江干流,60112200,汉口,1768647600000,6,14.110
11900,长江干流,60112200,汉口,1768651200000,6,14.110
11900,长江干流,60112200,汉口,1768654800000,6,14.110
11900,长江干流,60112200,汉口,1768658400000,5,14.120
