q,rvnm,stcd,stnm,tm,wptn,z
371,乌江,60803000,武隆,1767481200000,4,171.070
392,乌江,60803000,武隆,1767488400000,5,171.140
1060,乌江,60803000,武隆,1767495600000,5,172.750
1310,乌江,60803000,武隆,1767499200000,5,173.390
1290,乌江,60803000,武隆,1767502800000,4,173.350
1370,乌江,60803000,武隆,1767506400000,5,173.560
1560,乌江,60803000,武隆,1767510000000,5,174.060
1680,乌江,60803000,武隆,1767513600000,5,174.380
1770,乌江,60803000,武隆,1767517200000,5,174.610
1750,乌江,60803000,武隆,1767520800000,4,174.570
1560,乌江,60803000,武隆,1767524400000,4,174.070
1380,乌江,60803000,武隆,1767528000000,4,173.600
1250,乌江,60803000,武隆,1767531600000,4,173.240
1040,乌江,60803000,武隆,1767535200000,4,172.700
841,乌江,60803000,武隆,1767538800000,4,172.220
673,乌江,60803000,武隆,1767542400000,4,171.820
540,乌江,60803000,武隆,1767546000000,4,171.500
468,乌江,60803000,武隆,1767549600000,4,171.330
451,乌江,60803000,武隆,1767553200000,4,171.270
431,乌江,60803000,武隆,1767556800000,4,171.220
418,乌江,60803000,武隆,1767560400000,4,171.200
398,乌江,60803000,武隆,1767564000000,4,171.150
394,乌江,60803000,武隆,1767567600000,4,171.140
440,乌江,60803000,武隆,1767574800000,5,171.280
963,乌江,60803000,武隆,1767582000000,5,172.530
1050,乌江,60803000,武隆,1767585600000,5,172.750
990,乌江,60803000,武隆,1767589200000,4,172.600
864,乌江,60803000,武隆,1767592800000,4,172.300
777,乌江,60803000,武隆,1767596400000,4,172.090
685,乌江,60803000,武隆,1767600000000,4,171.870
549,乌江,60803000,武隆,1767603600000,4,171.550
435,乌江,60803000,武隆,1767607200000,4,171.260
375,乌江,60803000,武隆,1767610800000,4,171.090
361,乌江,60803000,武隆,1767614400000,4,171.040
361,乌江,60803000,武隆,1767618000000,6,171.040
364,乌江,60803000,武隆,1767621600000,5,171.050
364,乌江,60803000,武隆,1767625200000,6,171.050
364,乌江,60803000,武隆,1767628800000,6,171.050
361,乌江,60803000,武隆,1767632400000,4,171.040
359,乌江,60803000,武隆,1767636000000,6,171.040
371,乌江,60803000,武隆,1767639600000,5,171.080
371,乌江,60803000,武隆,1767643200000,6,171.080
372,乌江,60803000,武隆,1767646800000,5,171.090
370,乌江,60803000,武隆,1767650400000,6,171.090
364,乌江,60803000,武隆,1767654000000,4,171.080
682,乌江,60803000,武隆,1767661200000,5,171.890
1070,乌江,60803000,武隆,1767664800000,5,172.810
1150,乌江,60803000,武隆,1767672000000,4,173.010
908,乌江,60803000,武隆,1767675600000,4,172.430
656,乌江,60803000,武隆,1767679200000,4,171.830
479,乌江,60803000,武隆,1767682800000,4,171.410
405,乌江,60803000,武隆,1767686400000,4,171.210
391,乌江,60803000,武隆,1767690000000,4,171.160
391,乌江,60803000,武隆,1767693600000,5,171.170
403,乌江,60803000,武隆,1767697200000,5,171.210
483,乌江,60803000,武隆,1767700800000,5,171.420
609,乌江,60803000,武隆,1767704400000,5,171.730
590,乌江,60803000,武隆,1767708000000,4,171.700
490,乌江,60803000,武隆,1767711600000,4,171.460
406,乌江,60803000,武隆,1767715200000,4,171.250
375,乌江,60803000,武隆,1767718800000,4,171.160
369,乌江,60803000,武隆,1767722400000,4,171.140
379,乌江,60803000,武隆,1767726000000,5,171.170
382,乌江,60803000,武隆,1767729600000,5,171.180
373,乌江,60803000,武隆,1767733200000,4,171.160
373,乌江,60803000,武隆,1767736800000,6,171.160
373,乌江,60803000,武隆,1767740400000,6,171.160
535,乌江,60803000,武隆,1767747600000,5,171.600
1040,乌江,60803000,武隆,1767751200000,5,172.780
1410,乌江,60803000,武隆,1767758400000,5,173.740
1250,乌江,60803000,武隆,1767762000000,4,173.330
942,乌江,60803000,武隆,1767765600000,4,172.560
645,乌江,60803000,武隆,1767769200000,4,171.870
458,乌江,60803000,武隆,1767772800000,4,171.410
386,乌江,60803000,武隆,1767776400000,4,171.200
574,乌江,60803000,武隆,1767780000000,5,171.670
1010,乌江,60803000,武隆,1767783600000,5,172.690
1310,乌江,60803000,武隆,1767787200000,5,173.450
1500,乌江,60803000,武隆,1767790800000,5,173.950
1540,乌江,60803000,武隆,1767794400000,5,174.060
1540,乌江,60803000,武隆,1767798000000,5,174.070
1320,乌江,60803000,武隆,1767801600000,4,173.490
997,乌江,60803000,武隆,1767805200000,4,172.690
669,乌江,60803000,武隆,1767808800000,4,171.940
453,乌江,60803000,武隆,1767812400000,4,171.420
373,乌江,60803000,武隆,1767816000000,4,171.190
358,乌江,60803000,武隆,1767819600000,4,171.140
361,乌江,60803000,武隆,1767823200000,5,171.150
364,乌江,60803000,武隆,1767826800000,5,171.160
401,乌江,60803000,武隆,1767834000000,5,171.280
677,乌江,60803000,武隆,1767837600000,5,171.950
1390,乌江,60803000,武隆,1767844800000,5,173.680
1460,乌江,60803000,武隆,1767848400000,5,173.880
1250,乌江,60803000,武隆,1767852000000,4,173.320
922,乌江,60803000,武隆,1767855600000,4,172.530
622,乌江,60803000,武隆,1767859200000,4,171.840
453,乌江,60803000,武隆,1767862800000,4,171.420
390,乌江,60803000,武隆,1767866400000,4,171.250
377,乌江,60803000,武隆,1767870000000,4,171.210
403,乌江,60803000,武隆,1767873600000,5,171.280
429,乌江,60803000,武隆,1767877200000,5,171.350
407,乌江,60803000,武隆,1767880800000,4,171.290
380,乌江,60803000,武隆,1767884400000,4,171.210
365,乌江,60803000,武隆,1767888000000,4,171.170
368,乌江,60803000,武隆,1767891600000,5,171.180
368,乌江,60803000,武隆,1767895200000,5,171.190
372,乌江,60803000,武隆,1767898800000,5,171.200
369,乌江,60803000,武隆,1767902400000,6,171.200
366,乌江,60803000,武隆,1767906000000,4,171.190
368,乌江,60803000,武隆,1767909600000,6,171.190
368,乌江,60803000,武隆,1767913200000,6,171.190
652,乌江,60803000,武隆,1767920400000,5,171.900
1200,乌江,60803000,武隆,1767924000000,5,173.190
1430,乌江,60803000,武隆,1767927600000,5,173.790
1270,乌江,60803000,武隆,1767931200000,4,173.390
956,乌江,60803000,武隆,1767934800000,4,172.610
653,乌江,60803000,武隆,1767938400000,4,171.910
468,乌江,60803000,武隆,1767942000000,4,171.460
400,乌江,60803000,武隆,1767945600000,4,171.270
389,乌江,60803000,武隆,1767949200000,4,171.230
402,乌江,60803000,武隆,1767952800000,5,171.270
413,乌江,60803000,武隆,1767956400000,5,171.300
410,乌江,60803000,武隆,1767960000000,6,171.300
497,乌江,60803000,武隆,1767963600000,5,171.530
613,乌江,60803000,武隆,1767967200000,5,171.810
655,乌江,60803000,武隆,1767970800000,5,171.900
576,乌江,60803000,武隆,1767974400000,4,171.710
471,乌江,60803000,武隆,1767978000000,4,171.450
425,乌江,60803000,武隆,1767981600000,4,171.310
403,乌江,60803000,武隆,1767985200000,4,171.240
388,乌江,60803000,武隆,1767988800000,4,171.190
373,乌江,60803000,武隆,1767992400000,4,171.160
359,乌江,60803000,武隆,1767996000000,4,171.120
370,乌江,60803000,武隆,1767999600000,5,171.150
368,乌江,60803000,武隆,1768003200000,5,171.160
379,乌江,60803000,武隆,1768010400000,5,171.200
393,乌江,60803000,武隆,1768014000000,5,171.250
404,乌江,60803000,武隆,1768017600000,5,171.290
418,乌江,60803000,武隆,1768021200000,5,171.320
410,乌江,60803000,武隆,1768024800000,4,171.290
391,乌江,60803000,武隆,1768028400000,4,171.230
371,乌江,60803000,武隆,1768032000000,4,171.170
377,乌江,60803000,武隆,1768035600000,5,171.180
396,乌江,60803000,武隆,1768039200000,5,171.230
431,乌江,60803000,武隆,1768042800000,5,171.310
531,乌江,60803000,武隆,1768046400000,5,171.560
716,乌江,60803000,武隆,1768050000000,5,171.990
778,乌江,60803000,武隆,1768053600000,5,172.140
685,乌江,60803000,武隆,1768057200000,4,171.920
533,乌江,60803000,武隆,1768060800000,4,171.550
432,乌江,60803000,武隆,1768064400000,4,171.290
412,乌江,60803000,武隆,1768068000000,4,171.220
407,乌江,60803000,武隆,1768071600000,4,171.200
393,乌江,60803000,武隆,1768075200000,4,171.160
378,乌江,60803000,武隆,1768078800000,4,171.130
375,乌江,60803000,武隆,1768082400000,4,171.120
373,乌江,60803000,武隆,1768086000000,5,171.130
375,乌江,60803000,武隆,1768093200000,5,171.160
520,乌江,60803000,武隆,1768100400000,5,171.540
566,乌江,60803000,武隆,1768104000000,5,171.650
499,乌江,60803000,武隆,1768107600000,4,171.490
413,乌江,60803000,武隆,1768111200000,4,171.270
371,乌江,60803000,武隆,1768114800000,4,171.140
361,乌江,60803000,武隆,1768118400000,4,171.100
374,乌江,60803000,武隆,1768122000000,5,171.140
390,乌江,60803000,武隆,1768125600000,5,171.180
397,乌江,60803000,武隆,1768129200000,5,171.200
433,乌江,60803000,武隆,1768132800000,5,171.300
504,乌江,60803000,武隆,1768136400000,5,171.480
517,乌江,60803000,武隆,1768140000000,5,171.520
508,乌江,60803000,武隆,1768143600000,4,171.490
482,乌江,60803000,武隆,1768147200000,4,171.410
447,乌江,60803000,武隆,1768150800000,4,171.300
466,乌江,60803000,武隆,1768154400000,5,171.340
621,乌江,60803000,武隆,1768158000000,5,171.700
664,乌江,60803000,武隆,1768161600000,5,171.800
552,乌江,60803000,武隆,1768165200000,4,171.550
436,乌江,60803000,武隆,1768168800000,4,171.270
375,乌江,60803000,武隆,1768172400000,4,171.090
464,乌江,60803000,武隆,1768179600000,5,171.350
944,乌江,60803000,武隆,1768186800000,5,172.490
884,乌江,60803000,武隆,1768190400000,4,172.360
721,乌江,60803000,武隆,1768194000000,4,171.980
548,乌江,60803000,武隆,1768197600000,4,171.570
446,乌江,60803000,武隆,1768201200000,4,171.310
407,乌江,60803000,武隆,1768204800000,4,171.200
397,乌江,60803000,武隆,1768208400000,4,171.170
397,乌江,60803000,武隆,1768212000000,6,171.170
414,乌江,60803000,武隆,1768215600000,5,171.210
562,乌江,60803000,武隆,1768219200000,5,171.590
768,乌江,60803000,武隆,1768222800000,5,172.070
758,乌江,60803000,武隆,1768226400000,4,172.060
629,乌江,60803000,武隆,1768230000000,4,171.760
516,乌江,60803000,武隆,1768233600000,4,171.480
451,乌江,60803000,武隆,1768237200000,4,171.310
526,乌江,60803000,武隆,1768240800000,5,171.480
593,乌江,60803000,武隆,1768244400000,5,171.640
671,乌江,60803000,武隆,1768248000000,5,171.830
609,乌江,60803000,武隆,1768251600000,4,171.700
505,乌江,60803000,武隆,1768255200000,4,171.460
442,乌江,60803000,武隆,1768258800000,4,171.300
458,乌江,60803000,武隆,1768262400000,5,171.350
1120,乌江,60803000,武隆,1768269600000,5,172.930
1280,乌江,60803000,武隆,1768273200000,5,173.360
1130,乌江,60803000,武隆,1768276800000,4,172.960
893,乌江,60803000,武隆,1768280400000,4,172.400
684,乌江,60803000,武隆,1768284000000,4,171.910
525,乌江,60803000,武隆,1768287600000,4,171.530
440,乌江,60803000,武隆,1768291200000,4,171.310
405,乌江,60803000,武隆,1768294800000,4,171.210
401,乌江,60803000,武隆,1768298400000,4,171.190
398,乌江,60803000,武隆,1768302000000,4,171.180
386,乌江,60803000,武隆,1768305600000,4,171.140
391,乌江,60803000,武隆,1768309200000,5,171.160
398,乌江,60803000,武隆,1768312800000,5,171.180
414,乌江,60803000,武隆,1768316400000,5,171.210
422,乌江,60803000,武隆,1768320000000,6,171.210
413,乌江,60803000,武隆,1768323600000,4,171.170
445,乌江,60803000,武隆,1768327200000,5,171.240
455,乌江,60803000,武隆,1768330800000,5,171.260
457,乌江,60803000,武隆,1768334400000,4,171.250
529,乌江,60803000,武隆,1768338000000,5,171.450
580,乌江,60803000,武隆,1768341600000,5,171.580
510,乌江,60803000,武隆,1768345200000,4,171.420
634,乌江,60803000,武隆,1768352400000,5,171.730
1350,乌江,60803000,武隆,1768359600000,5,173.490
1380,乌江,60803000,武隆,1768363200000,5,173.580
1250,乌江,60803000,武隆,1768366800000,4,173.250
970,乌江,60803000,武隆,1768370400000,4,172.510
717,乌江,60803000,武隆,1768374000000,4,171.890
525,乌江,60803000,武隆,1768377600000,4,171.420
418,乌江,60803000,武隆,1768381200000,4,171.130
407,乌江,60803000,武隆,1768384800000,4,171.100
520,乌江,60803000,武隆,1768388400000,5,171.400
871,乌江,60803000,武隆,1768392000000,5,172.240
981,乌江,60803000,武隆,1768395600000,5,172.520
808,乌江,60803000,武隆,1768399200000,4,172.110
619,乌江,60803000,武隆,1768402800000,4,171.660
484,乌江,60803000,武隆,1768406400000,4,171.310
426,乌江,60803000,武隆,1768410000000,4,171.130
448,乌江,60803000,武隆,1768413600000,5,171.180
457,乌江,60803000,武隆,1768417200000,5,171.190
428,乌江,60803000,武隆,1768420800000,4,171.120
383,乌江,60803000,武隆,1768424400000,4,171.010
358,乌江,60803000,武隆,1768428000000,4,170.940
353,乌江,60803000,武隆,1768431600000,4,170.930
566,乌江,60803000,武隆,1768438800000,5,171.510
1170,乌江,60803000,武隆,1768442400000,5,173.000
1640,乌江,60803000,武隆,1768449600000,5,174.260
1610,乌江,60803000,武隆,1768453200000,4,174.190
1400,乌江,60803000,武隆,1768456800000,4,173.620
1070,乌江,60803000,武隆,1768460400000,4,172.710
739,乌江,60803000,武隆,1768464000000,4,171.900
503,乌江,60803000,武隆,1768467600000,4,171.320
421,乌江,60803000,武隆,1768471200000,4,171.100
571,乌江,60803000,武隆,1768474800000,5,171.480
722,乌江,60803000,武隆,1768478400000,5,171.840
683,乌江,60803000,武隆,1768482000000,4,171.760
561,乌江,60803000,武隆,1768485600000,4,171.470
454,乌江,60803000,武隆,1768489200000,4,171.190
411,乌江,60803000,武隆,1768492800000,4,171.050
398,乌江,60803000,武隆,1768496400000,4,171.000
387,乌江,60803000,武隆,1768500000000,4,170.960
386,乌江,60803000,武隆,1768503600000,4,170.950
382,乌江,60803000,武隆,1768507200000,4,170.930
373,乌江,60803000,武隆,1768510800000,4,170.920
362,乌江,60803000,武隆,1768514400000,4,170.900
371,乌江,60803000,武隆,1768518000000,5,170.930
577,乌江,60803000,武隆,1768525200000,5,171.480
857,乌江,60803000,武隆,1768528800000,5,172.150
889,乌江,60803000,武隆,1768536000000,4,172.230
764,乌江,60803000,武隆,1768539600000,4,171.920
629,乌江,60803000,武隆,1768543200000,4,171.570
496,乌江,60803000,武隆,1768546800000,4,171.230
422,乌江,60803000,武隆,1768550400000,4,171.020
402,乌江,60803000,武隆,1768554000000,4,170.950
582,乌江,60803000,武隆,1768557600000,5,171.420
1130,乌江,60803000,武隆,1768561200000,5,172.790
1290,乌江,60803000,武隆,1768564800000,5,173.220
1110,乌江,60803000,武隆,1768568400000,4,172.760
843,乌江,60803000,武隆,1768572000000,4,172.080
617,乌江,60803000,武隆,1768575600000,4,171.520
499,乌江,60803000,武隆,1768579200000,4,171.200
432,乌江,60803000,武隆,1768582800000,4,171.010
468,乌江,60803000,武隆,1768586400000,5,171.090
617,乌江,60803000,武隆,1768590000000,5,171.450
589,乌江,60803000,武隆,1768593600000,4,171.380
492,乌江,60803000,武隆,1768597200000,4,171.160
399,乌江,60803000,武隆,1768600800000,4,170.920
363,乌江,60803000,武隆,1768604400000,4,170.830
488,乌江,60803000,武隆,1768608000000,5,171.180
1320,乌江,60803000,武隆,1768615200000,5,173.310
1440,乌江,60803000,武隆,1768618800000,5,173.640
1440,乌江,60803000,武隆,1768622400000,6,173.640
1300,乌江,60803000,武隆,1768626000000,4,173.260
1040,乌江,60803000,武隆,1768629600000,4,172.550
762,乌江,60803000,武隆,1768633200000,4,171.830
550,乌江,60803000,武隆,1768636800000,4,171.300
420,乌江,60803000,武隆,1768640400000,4,170.950
368,乌江,60803000,武隆,1768644000000,4,170.800
372,乌江,60803000,武隆,1768647600000,5,170.820
810,乌江,60803000,武隆,1768651200000,5,171.930
1260,乌江,60803000,武隆,1768654800000,5,173.100
1200,乌江,60803000,武隆,1768658400000,4,172.970
943,乌江,60803000,武隆,1768662000000,4,172.270
722,乌江,60803000,武隆,1768665600000,4,171.700
644,乌江,60803000,武隆,1768669200000,4,171.490
665,乌江,60803000,武隆,1768672800000,5,171.520
615,乌江,60803000,武隆,1768676400000,4,171.390
519,乌江,60803000,武隆,1768680000000,4,171.150
451,乌江,60803000,武隆,1768683600000,4,170.980
409,乌江,60803000,武隆,1768687200000,4,170.880
402,乌江,60803000,武隆,1768690800000,4,170.870
539,乌江,60803000,武隆,1768698000000,5,171.250
948,乌江,60803000,武隆,1768705200000,5,172.270
770,乌江,60803000,武隆,1768708800000,4,171.830
593,乌江,60803000,武隆,1768712400000,4,171.390
477,乌江,60803000,武隆,1768716000000,4,171.070
426,乌江,60803000,武隆,1768719600000,4,170.920
418,乌江,60803000,武隆,1768723200000,4,170.890
418,乌江,60803000,武隆,1768726800000,6,170.890
414,乌江,60803000,武隆,1768730400000,4,170.880
411,乌江,60803000,武隆,1768734000000,6,170.880
464,乌江,60803000,武隆,1768737600000,5,171.030
560,乌江,60803000,武隆,1768741200000,5,171.280
562,乌江,60803000,武隆,1768744800000,5,171.300
521,乌江,60803000,武隆,1768748400000,4,171.190
481,乌江,60803000,武隆,1768752000000,4,171.060
448,乌江,60803000,武隆,1768755600000,4,170.950
452,乌江,60803000,武隆,1768759200000,4,170.940
435,乌江,60803000,武隆,1768762800000,4,170.880
398,乌江,60803000,武隆,1768766400000,4,170.770
359,乌江,60803000,武隆,1768770000000,4,170.670
337,乌江,60803000,武隆,1768773600000,4,170.620
341,乌江,60803000,武隆,1768777200000,5,170.650
589,乌江,60803000,武隆,1768784400000,5,171.340
1410,乌江,60803000,武隆,1768791600000,5,173.510
1270,乌江,60803000,武隆,1768795200000,4,173.120
1180,乌江,60803000,武隆,1768798800000,4,172.880
1270,乌江,60803000,武隆,1768802400000,5,173.100
1450,乌江,60803000,武隆,1768806000000,5,173.610
1510,乌江,60803000,武隆,1768809600000,5,173.760
1260,乌江,60803000,武隆,1768813200000,4,173.070
1150,乌江,60803000,武隆,1768816800000,4,172.770
1240,乌江,60803000,武隆,1768820400000,5,173.030
1250,乌江,60803000,武隆,1768824000000,5,173.060
1250,乌江,60803000,武隆,1768827600000,6,173.060
1280,乌江,60803000,武隆,1768831200000,5,173.140
1160,乌江,60803000,武隆,1768834800000,4,172.790
908,乌江,60803000,武隆,1768838400000,4,172.100
678,乌江,60803000,武隆,1768842000000,4,171.500
674,乌江,60803000,武隆,1768845600000,4,171.470
777,乌江,60803000,武隆,1768849200000,5,171.710
828,乌江,60803000,武隆,1768852800000,5,171.840
879,乌江,60803000,武隆,1768856400000,5,171.990
951,乌江,60803000,武隆,1768860000000,5,172.190
972,乌江,60803000,武隆,1768863600000,5,172.250
662,乌江,60803000,武隆,1768870800000,4,171.480
900,乌江,60803000,武隆,1768874400000,5,172.080
1260,乌江,60803000,武隆,1768881600000,5,173.060
1340,乌江,60803000,武隆,1768885200000,5,173.270
1350,乌江,60803000,武隆,1768888800000,5,173.290
1450,乌江,60803000,武隆,1768892400000,5,173.560
1520,乌江,60803000,武隆,1768896000000,5,173.760
1590,乌江,60803000,武隆,1768899600000,5,173.940
1650,乌江,60803000,武隆,1768903200000,5,174.120
1630,乌江,60803000,武隆,1768906800000,4,174.050
1640,乌江,60803000,武隆,1768910400000,5,174.080
1580,乌江,60803000,武隆,1768914000000,4,173.950
1340,乌江,60803000,武隆,1768917600000,4,173.280
1010,乌江,60803000,武隆,1768921200000,4,172.350
749,乌江,60803000,武隆,1768924800000,4,171.640
551,乌江,60803000,武隆,1768928400000,4,171.110
462,乌江,60803000,武隆,1768932000000,4,170.850
405,乌江,60803000,武隆,1768935600000,4,170.670
369,乌江,60803000,武隆,1768939200000,4,170.560
