rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1767466800000,4,170.700
长江,60107000,茅坪(二),1767470400000,4,170.660
长江,60107000,茅坪(二),1767474000000,5,170.670
长江,60107000,茅坪(二),1767477600000,4,170.660
长江,60107000,茅坪(二),1767481200000,4,170.650
长江,60107000,茅坪(二),1767484800000,5,170.660
长江,60107000,茅坪(二),1767492000000,6,170.650
长江,60107000,茅坪(二),1767499200000,6,170.660
长江,60107000,茅坪(二),1767502800000,5,170.670
长江,60107000,茅坪(二),1767506400000,6,170.670
长江,60107000,茅坪(二),1767510000000,6,170.670
长江,60107000,茅坪(二),1767513600000,4,170.650
长江,60107000,茅坪(二),1767517200000,5,170.660
长江,60107000,茅坪(二),1767520800000,6,170.660
长江,60107000,茅坪(二),1767524400000,6,170.660
长江,60107000,茅坪(二),1767528000000,4,170.650
长江,60107000,茅坪(二),1767531600000,5,170.670
长江,60107000,茅坪(二),1767535200000,5,170.690
长江,60107000,茅坪(二),1767538800000,6,170.690
长江,60107000,茅坪(二),1767542400000,5,170.730
长江,60107000,茅坪(二),1767546000000,4,170.720
长江,60107000,茅坪(二),1767549600000,4,170.710
长江,60107000,茅坪(二),1767553200000,5,170.730
长江,60107000,茅坪(二),1767556800000,4,170.710
长江,60107000,茅坪(二),1767560400000,4,170.700
长江,60107000,茅坪(二),1767564000000,6,170.700
长江,60107000,茅坪(二),1767567600000,4,170.670
长江,60107000,茅坪(二),1767571200000,4,170.660
长江,60107000,茅坪(二),1767582000000,5,170.660
长江,60107000,茅坪(二),1767585600000,6,170.660
长江,60107000,茅坪(二),1767589200000,5,170.670
长江,60107000,茅坪(二),1767592800000,6,170.670
长江,60107000,茅坪(二),1767596400000,6,170.670
长江,60107000,茅坪(二),1767600000000,5,170.680
长江,60107000,茅坪(二),1767603600000,4,170.670
长江,60107000,茅坪(二),1767607200000,6,170.670
长江,60107000,茅坪(二),1767610800000,6,170.670
长江,60107000,茅坪(二),1767614400000,6,170.670
长江,60107000,茅坪(二),1767618000000,5,170.690
长江,60107000,茅坪(二),1767621600000,6,170.690
长江,60107000,茅坪(二),1767625200000,4,170.680
长江,60107000,茅坪(二),1767628800000,5,170.710
长江,60107000,茅坪(二),1767632400000,6,170.710
长江,60107000,茅坪(二),1767636000000,6,170.710
长江,60107000,茅坪(二),1767639600000,4,170.700
长江,60107000,茅坪(二),1767643200000,4,170.690
长江,60107000,茅坪(二),1767646800000,4,170.670
长江,60107000,茅坪(二),1767650400000,5,170.680
长江,60107000,茅坪(二),1767654000000,4,170.670
长江,60107000,茅坪(二),1767657600000,5,170.680
长江,60107000,茅坪(二),1767664800000,5,170.690
长江,60107000,茅坪(二),1767668400000,5,170.710
长江,60107000,茅坪(二),1767672000000,5,170.720
长江,60107000,茅坪(二),1767675600000,5,170.740
长江,60107000,茅坪(二),1767679200000,6,170.740
长江,60107000,茅坪(二),1767682800000,5,170.750
长江,60107000,茅坪(二),1767686400000,5,170.770
长江,60107000,茅坪(二),1767690000000,4,170.760
长江,60107000,茅坪(二),1767693600000,5,170.770
长江,60107000,茅坪(二),1767697200000,5,170.790
长江,60107000,茅坪(二),1767700800000,4,170.770
长江,60107000,茅坪(二),1767704400000,5,170.790
长江,60107000,茅坪(二),1767708000000,4,170.780
长江,60107000,茅坪(二),1767711600000,4,170.760
长江,60107000,茅坪(二),1767715200000,5,170.790
长江,60107000,茅坪(二),1767718800000,6,170.790
长江,60107000,茅坪(二),1767726000000,5,170.810
长江,60107000,茅坪(二),1767729600000,4,170.790
长江,60107000,茅坪(二),1767733200000,5,170.800
长江,60107000,茅坪(二),1767736800000,4,170.790
长江,60107000,茅坪(二),1767740400000,6,170.790
长江,60107000,茅坪(二),1767744000000,6,170.790
长江,60107000,茅坪(二),1767751200000,6,170.770
长江,60107000,茅坪(二),1767754800000,5,170.790
长江,60107000,茅坪(二),1767758400000,5,170.800
长江,60107000,茅坪(二),1767762000000,5,170.810
长江,60107000,茅坪(二),1767765600000,5,170.820
长江,60107000,茅坪(二),1767769200000,4,170.810
长江,60107000,茅坪(二),1767772800000,5,170.830
长江,60107000,茅坪(二),1767776400000,6,170.830
长江,60107000,茅坪(二),1767780000000,5,170.860
长江,60107000,茅坪(二),1767783600000,6,170.860
长江,60107000,茅坪(二),1767787200000,5,170.880
长江,60107000,茅坪(二),1767790800000,4,170.870
长江,60107000,茅坪(二),1767794400000,4,170.860
长江,60107000,茅坪(二),1767798000000,5,170.870
长江,60107000,茅坪(二),1767801600000,4,170.850
长江,60107000,茅坪(二),1767805200000,6,170.850
长江,60107000,茅坪(二),1767808800000,6,170.850
长江,60107000,茅坪(二),1767812400000,5,170.860
长江,60107000,茅坪(二),1767816000000,4,170.850
长江,60107000,茅坪(二),1767819600000,5,170.860
长江,60107000,茅坪(二),1767823200000,4,170.850
长江,60107000,茅坪(二),1767826800000,5,170.860
长江,60107000,茅坪(二),1767830400000,4,170.850
长江,60107000,茅坪(二),1767837600000,5,170.830
长江,60107000,茅坪(二),1767841200000,4,170.820
长江,60107000,茅坪(二),1767844800000,6,170.820
长江,60107000,茅坪(二),1767848400000,5,170.840
长江,60107000,茅坪(二),1767852000000,4,170.820
长江,60107000,茅坪(二),1767855600000,5,170.830
长江,60107000,茅坪(二),1767859200000,6,170.830
长江,60107000,茅坪(二),1767862800000,5,170.840
长江,60107000,茅坪(二),1767866400000,6,170.840
长江,60107000,茅坪(二),1767870000000,4,170.830
长江,60107000,茅坪(二),1767873600000,6,170.830
长江,60107000,茅坪(二),1767877200000,5,170.850
长江,60107000,茅坪(二),1767880800000,4,170.840
长江,60107000,茅坪(二),1767884400000,5,170.860
长江,60107000,茅坪(二),1767888000000,4,170.850
长江,60107000,茅坪(二),1767891600000,4,170.840
长江,60107000,茅坪(二),1767895200000,5,170.850
长江,60107000,茅坪(二),1767898800000,6,170.850
长江,60107000,茅坪(二),1767902400000,4,170.840
长江,60107000,茅坪(二),1767906000000,5,170.860
长江,60107000,茅坪(二),1767909600000,4,170.830
长江,60107000,茅坪(二),1767913200000,5,170.840
长江,60107000,茅坪(二),1767916800000,6,170.840
长江,60107000,茅坪(二),1767924000000,5,170.860
长江,60107000,茅坪(二),1767927600000,4,170.850
长江,60107000,茅坪(二),1767931200000,5,170.860
长江,60107000,茅坪(二),1767934800000,5,170.870
长江,60107000,茅坪(二),1767938400000,4,170.850
长江,60107000,茅坪(二),1767942000000,5,170.860
长江,60107000,茅坪(二),1767945600000,5,170.870
长江,60107000,茅坪(二),1767949200000,4,170.800
长江,60107000,茅坪(二),1767952800000,6,170.800
长江,60107000,茅坪(二),1767956400000,4,170.790
长江,60107000,茅坪(二),1767960000000,4,170.780
长江,60107000,茅坪(二),1767963600000,5,170.790
长江,60107000,茅坪(二),1767967200000,5,170.810
长江,60107000,茅坪(二),1767970800000,4,170.790
长江,60107000,茅坪(二),1767974400000,5,170.830
长江,60107000,茅坪(二),1767978000000,6,170.830
长江,60107000,茅坪(二),1767981600000,5,170.860
长江,60107000,茅坪(二),1767985200000,6,170.860
长江,60107000,茅坪(二),1767988800000,4,170.840
长江,60107000,茅坪(二),1767992400000,4,170.830
长江,60107000,茅坪(二),1767996000000,5,170.840
长江,60107000,茅坪(二),1767999600000,4,170.800
长江,60107000,茅坪(二),1768003200000,6,170.800
长江,60107000,茅坪(二),1768010400000,4,170.770
长江,60107000,茅坪(二),1768014000000,4,170.760
长江,60107000,茅坪(二),1768017600000,6,170.760
长江,60107000,茅坪(二),1768021200000,5,170.770
长江,60107000,茅坪(二),1768024800000,5,170.780
长江,60107000,茅坪(二),1768028400000,5,170.790
长江,60107000,茅坪(二),1768032000000,6,170.790
长江,60107000,茅坪(二),1768035600000,4,170.720
长江,60107000,茅坪(二),1768039200000,6,170.720
长江,60107000,茅坪(二),1768042800000,4,170.700
长江,60107000,茅坪(二),1768046400000,6,170.700
长江,60107000,茅坪(二),1768050000000,5,170.710
长江,60107000,茅坪(二),1768053600000,5,170.740
长江,60107000,茅坪(二),1768057200000,5,170.750
长江,60107000,茅坪(二),1768060800000,5,170.770
长江,60107000,茅坪(二),1768064400000,5,170.780
长江,60107000,茅坪(二),1768068000000,5,170.810
长江,60107000,茅坪(二),1768071600000,4,170.800
长江,60107000,茅坪(二),1768075200000,4,170.790
长江,60107000,茅坪(二),1768078800000,4,170.770
长江,60107000,茅坪(二),1768082400000,4,170.750
长江,60107000,茅坪(二),1768086000000,4,170.730
长江,60107000,茅坪(二),1768089600000,5,170.740
长江,60107000,茅坪(二),1768096800000,4,170.710
长江,60107000,茅坪(二),1768104000000,4,170.680
长江,60107000,茅坪(二),1768107600000,5,170.690
长江,60107000,茅坪(二),1768111200000,4,170.680
长江,60107000,茅坪(二),1768114800000,5,170.710
长江,60107000,茅坪(二),1768118400000,6,170.710
长江,60107000,茅坪(二),1768122000000,4,170.640
长江,60107000,茅坪(二),1768125600000,4,170.620
长江,60107000,茅坪(二),1768129200000,4,170.610
长江,60107000,茅坪(二),1768132800000,4,170.600
长江,60107000,茅坪(二),1768136400000,5,170.610
长江,60107000,茅坪(二),1768140000000,5,170.650
长江,60107000,茅坪(二),1768143600000,6,170.650
长江,60107000,茅坪(二),1768147200000,5,170.680
长江,60107000,茅坪(二),1768150800000,5,170.710
长江,60107000,茅坪(二),1768154400000,6,170.710
长江,60107000,茅坪(二),1768158000000,6,170.710
长江,60107000,茅坪(二),1768161600000,5,170.720
长江,60107000,茅坪(二),1768165200000,6,170.720
长江,60107000,茅坪(二),1768168800000,4,170.710
长江,60107000,茅坪(二),1768172400000,5,170.730
长江,60107000,茅坪(二),1768176000000,4,170.720
长江,60107000,茅坪(二),1768183200000,5,170.730
长江,60107000,茅坪(二),1768186800000,4,170.720
长江,60107000,茅坪(二),1768190400000,5,170.740
长江,60107000,茅坪(二),1768194000000,5,170.760
长江,60107000,茅坪(二),1768197600000,4,170.750
长江,60107000,茅坪(二),1768201200000,5,170.760
长江,60107000,茅坪(二),1768204800000,6,170.760
长江,60107000,茅坪(二),1768208400000,4,170.700
长江,60107000,茅坪(二),1768212000000,5,170.710
长江,60107000,茅坪(二),1768215600000,4,170.700
长江,60107000,茅坪(二),1768219200000,5,170.710
长江,60107000,茅坪(二),1768222800000,4,170.700
长江,60107000,茅坪(二),1768226400000,5,170.730
长江,60107000,茅坪(二),1768230000000,4,170.720
长江,60107000,茅坪(二),1768233600000,5,170.750
长江,60107000,茅坪(二),1768237200000,5,170.770
长江,60107000,茅坪(二),1768240800000,6,170.770
长江,60107000,茅坪(二),1768244400000,6,170.770
长江,60107000,茅坪(二),1768248000000,6,170.770
长江,60107000,茅坪(二),1768251600000,4,170.750
长江,60107000,茅坪(二),1768255200000,5,170.770
长江,60107000,茅坪(二),1768258800000,6,170.770
长江,60107000,茅坪(二),1768262400000,4,170.760
长江,60107000,茅坪(二),1768269600000,4,170.730
长江,60107000,茅坪(二),1768273200000,6,170.730
长江,60107000,茅坪(二),1768276800000,4,170.720
长江,60107000,茅坪(二),1768280400000,5,170.730
长江,60107000,茅坪(二),1768284000000,5,170.740
长江,60107000,茅坪(二),1768287600000,6,170.740
长江,60107000,茅坪(二),1768291200000,4,170.700
长江,60107000,茅坪(二),1768294800000,4,170.640
长江,60107000,茅坪(二),1768298400000,4,170.620
长江,60107000,茅坪(二),1768302000000,4,170.610
长江,60107000,茅坪(二),1768305600000,6,170.610
长江,60107000,茅坪(二),1768309200000,4,170.600
长江,60107000,茅坪(二),1768312800000,5,170.630
长江,60107000,茅坪(二),1768316400000,5,170.640
长江,60107000,茅坪(二),1768320000000,5,170.660
长江,60107000,茅坪(二),1768323600000,5,170.680
长江,60107000,茅坪(二),1768327200000,4,170.660
长江,60107000,茅坪(二),1768330800000,4,170.650
长江,60107000,茅坪(二),1768334400000,4,170.640
长江,60107000,茅坪(二),1768338000000,4,170.620
长江,60107000,茅坪(二),1768341600000,5,170.640
长江,60107000,茅坪(二),1768345200000,4,170.570
长江,60107000,茅坪(二),1768348800000,5,170.590
长江,60107000,茅坪(二),1768356000000,5,170.570
长江,60107000,茅坪(二),1768359600000,5,170.610
长江,60107000,茅坪(二),1768363200000,5,170.620
长江,60107000,茅坪(二),1768366800000,5,170.650
长江,60107000,茅坪(二),1768370400000,5,170.670
长江,60107000,茅坪(二),1768374000000,6,170.670
长江,60107000,茅坪(二),1768377600000,4,170.650
长江,60107000,茅坪(二),1768381200000,4,170.600
长江,60107000,茅坪(二),1768384800000,4,170.560
长江,60107000,茅坪(二),1768388400000,4,170.540
长江,60107000,茅坪(二),1768392000000,6,170.540
长江,60107000,茅坪(二),1768395600000,5,170.570
长江,60107000,茅坪(二),1768399200000,5,170.580
长江,60107000,茅坪(二),1768402800000,5,170.610
长江,60107000,茅坪(二),1768406400000,5,170.630
长江,60107000,茅坪(二),1768410000000,5,170.660
长江,60107000,茅坪(二),1768413600000,4,170.640
长江,60107000,茅坪(二),1768417200000,5,170.650
长江,60107000,茅坪(二),1768420800000,4,170.640
长江,60107000,茅坪(二),1768424400000,6,170.640
长江,60107000,茅坪(二),1768428000000,4,170.630
长江,60107000,茅坪(二),1768431600000,4,170.550
长江,60107000,茅坪(二),1768435200000,4,170.540
长江,60107000,茅坪(二),1768442400000,5,170.510
长江,60107000,茅坪(二),1768446000000,5,170.540
长江,60107000,茅坪(二),1768449600000,6,170.540
长江,60107000,茅坪(二),1768453200000,5,170.570
长江,60107000,茅坪(二),1768456800000,4,170.560
长江,60107000,茅坪(二),1768460400000,4,170.550
长江,60107000,茅坪(二),1768464000000,6,170.550
长江,60107000,茅坪(二),1768467600000,4,170.490
长江,60107000,茅坪(二),1768471200000,4,170.470
长江,60107000,茅坪(二),1768474800000,4,170.460
长江,60107000,茅坪(二),1768478400000,4,170.450
长江,60107000,茅坪(二),1768482000000,5,170.460
长江,60107000,茅坪(二),1768485600000,5,170.470
长江,60107000,茅坪(二),1768489200000,5,170.520
长江,60107000,茅坪(二),1768492800000,5,170.530
长江,60107000,茅坪(二),1768496400000,5,170.560
长江,60107000,茅坪(二),1768500000000,4,170.550
长江,60107000,茅坪(二),1768503600000,4,170.530
长江,60107000,茅坪(二),1768507200000,4,170.520
长江,60107000,茅坪(二),1768510800000,6,170.520
长江,60107000,茅坪(二),1768514400000,4,170.510
长江,60107000,茅坪(二),1768518000000,4,170.440
长江,60107000,茅坪(二),1768521600000,6,170.440
长江,60107000,茅坪(二),1768528800000,5,170.420
长江,60107000,茅坪(二),1768532400000,5,170.450
长江,60107000,茅坪(二),1768536000000,6,170.450
长江,60107000,茅坪(二),1768539600000,5,170.460
长江,60107000,茅坪(二),1768543200000,5,170.470
长江,60107000,茅坪(二),1768546800000,6,170.470
长江,60107000,茅坪(二),1768550400000,4,170.450
长江,60107000,茅坪(二),1768554000000,4,170.400
长江,60107000,茅坪(二),1768557600000,4,170.370
长江,60107000,茅坪(二),1768561200000,4,170.360
长江,60107000,茅坪(二),1768564800000,4,170.340
长江,60107000,茅坪(二),1768568400000,5,170.350
长江,60107000,茅坪(二),1768572000000,5,170.380
长江,60107000,茅坪(二),1768575600000,5,170.420
长江,60107000,茅坪(二),1768579200000,6,170.420
长江,60107000,茅坪(二),1768582800000,5,170.450
长江,60107000,茅坪(二),1768586400000,4,170.430
长江,60107000,茅坪(二),1768590000000,4,170.420
长江,60107000,茅坪(二),1768593600000,6,170.420
长江,60107000,茅坪(二),1768597200000,5,170.430
长江,60107000,茅坪(二),1768600800000,4,170.410
长江,60107000,茅坪(二),1768604400000,4,170.330
长江,60107000,茅坪(二),1768608000000,4,170.320
长江,60107000,茅坪(二),1768615200000,5,170.280
长江,60107000,茅坪(二),1768618800000,5,170.330
长江,60107000,茅坪(二),1768622400000,4,170.300
长江,60107000,茅坪(二),1768626000000,5,170.340
长江,60107000,茅坪(二),1768629600000,6,170.340
长江,60107000,茅坪(二),1768633200000,4,170.320
长江,60107000,茅坪(二),1768636800000,6,170.320
长江,60107000,茅坪(二),1768640400000,4,170.270
长江,60107000,茅坪(二),1768644000000,4,170.240
长江,60107000,茅坪(二),1768647600000,4,170.220
长江,60107000,茅坪(二),1768651200000,4,170.190
长江,60107000,茅坪(二),1768654800000,5,170.200
长江,60107000,茅坪(二),1768658400000,5,170.240
长江,60107000,茅坪(二),1768662000000,5,170.270
长江,60107000,茅坪(二),1768665600000,6,170.270
长江,60107000,茅坪(二),1768669200000,5,170.300
长江,60107000,茅坪(二),1768672800000,4,170.270
长江,60107000,茅坪(二),1768676400000,4,170.250
长江,60107000,茅坪(二),1768680000000,6,170.250
长江,60107000,茅坪(二),1768683600000,6,170.250
长江,60107000,茅坪(二),1768687200000,4,170.240
长江,60107000,茅坪(二),1768690800000,4,170.170
长江,60107000,茅坪(二),1768694400000,4,170.160
长江,60107000,茅坪(二),1768701600000,5,170.130
长江,60107000,茅坪(二),1768705200000,5,170.160
长江,60107000,茅坪(二),1768708800000,6,170.160
长江,60107000,茅坪(二),1768712400000,5,170.190
长江,60107000,茅坪(二),1768716000000,4,170.180
长江,60107000,茅坪(二),1768719600000,6,170.180
长江,60107000,茅坪(二),1768723200000,4,170.160
长江,60107000,茅坪(二),1768726800000,4,170.070
长江,60107000,茅坪(二),1768730400000,4,170.050
长江,60107000,茅坪(二),1768734000000,4,170.020
长江,60107000,茅坪(二),1768737600000,4,169.990
长江,60107000,茅坪(二),1768741200000,5,170.020
长江,60107000,茅坪(二),1768744800000,5,170.050
长江,60107000,茅坪(二),1768748400000,5,170.100
长江,60107000,茅坪(二),1768752000000,5,170.120
长江,60107000,茅坪(二),1768755600000,5,170.130
长江,60107000,茅坪(二),1768759200000,4,170.110
长江,60107000,茅坪(二),1768762800000,6,170.110
长江,60107000,茅坪(二),1768766400000,4,170.080
长江,60107000,茅坪(二),1768770000000,6,170.080
长江,60107000,茅坪(二),1768773600000,4,170.070
长江,60107000,茅坪(二),1768777200000,4,169.990
长江,60107000,茅坪(二),1768780800000,5,170.000
长江,60107000,茅坪(二),1768788000000,6,169.990
长江,60107000,茅坪(二),1768795200000,4,170.040
长江,60107000,茅坪(二),1768798800000,5,170.070
长江,60107000,茅坪(二),1768802400000,6,170.070
长江,60107000,茅坪(二),1768806000000,4,170.060
长江,60107000,茅坪(二),1768809600000,4,170.040
长江,60107000,茅坪(二),1768813200000,4,169.990
长江,60107000,茅坪(二),1768816800000,4,169.960
长江,60107000,茅坪(二),1768820400000,4,169.950
长江,60107000,茅坪(二),1768824000000,4,169.930
长江,60107000,茅坪(二),1768827600000,5,169.970
长江,60107000,茅坪(二),1768831200000,5,169.980
长江,60107000,茅坪(二),1768834800000,5,170.040
长江,60107000,茅坪(二),1768838400000,5,170.060
长江,60107000,茅坪(二),1768842000000,5,170.080
长江,60107000,茅坪(二),1768845600000,6,170.080
长江,60107000,茅坪(二),1768849200000,6,170.080
长江,60107000,茅坪(二),1768852800000,4,170.070
长江,60107000,茅坪(二),1768856400000,6,170.070
长江,60107000,茅坪(二),1768860000000,4,170.060
长江,60107000,茅坪(二),1768863600000,4,169.980
长江,60107000,茅坪(二),1768867200000,6,169.980
长江,60107000,茅坪(二),1768874400000,5,169.960
长江,60107000,茅坪(二),1768878000000,5,169.990
长江,60107000,茅坪(二),1768881600000,5,170.000
长江,60107000,茅坪(二),1768885200000,5,170.030
长江,60107000,茅坪(二),1768888800000,5,170.040
长江,60107000,茅坪(二),1768892400000,4,170.030
长江,60107000,茅坪(二),1768896000000,4,170.020
长江,60107000,茅坪(二),1768899600000,4,169.950
长江,60107000,茅坪(二),1768903200000,4,169.910
长江,60107000,茅坪(二),1768906800000,4,169.900
长江,60107000,茅坪(二),1768910400000,4,169.880
长江,60107000,茅坪(二),1768914000000,5,169.890
长江,60107000,茅坪(二),1768917600000,5,169.930
长江,60107000,茅坪(二),1768921200000,5,169.980
长江,60107000,茅坪(二),1768924800000,5,170.020
长江,60107000,茅坪(二),1768928400000,5,170.060
长江,60107000,茅坪(二),1768932000000,6,170.060
长江,60107000,茅坪(二),1768935600000,6,170.060
长江,60107000,茅坪(二),1768939200000,4,170.040
长江,60107000,茅坪(二),1768942800000,5,170.050
长江,60107000,茅坪(二),1768946400000,6,170.050
长江,60107000,茅坪(二),1768950000000,4,169.980
长江,60107000,茅坪(二),1768953600000,4,169.950
长江,60107000,茅坪(二),1768960800000,4,169.900
长江,60107000,茅坪(二),1768964400000,5,169.910
长江,60107000,茅坪(二),1768968000000,5,169.940
长江,60107000,茅坪(二),1768971600000,5,169.970
长江,60107000,茅坪(二),1768975200000,4,169.950
长江,60107000,茅坪(二),1768978800000,5,169.970
长江,60107000,茅坪(二),1768982400000,4,169.940
长江,60107000,茅坪(二),1768986000000,4,169.880
长江,60107000,茅坪(二),1768989600000,4,169.840
长江,60107000,茅坪(二),1768993200000,4,169.830
长江,60107000,茅坪(二),1768996800000,4,169.810
长江,60107000,茅坪(二),1769000400000,5,169.830
长江,60107000,茅坪(二),1769004000000,5,169.870
长江,60107000,茅坪(二),1769007600000,5,169.920
长江,60107000,茅坪(二),1769011200000,5,169.960
长江,60107000,茅坪(二),1769014800000,5,169.980
长江,60107000,茅坪(二),1769018400000,6,169.980
长江,60107000,茅坪(二),1769022000000,6,169.980
长江,60107000,茅坪(二),1769025600000,6,169.980
长江,60107000,茅坪(二),1769029200000,4,169.970
长江,60107000,茅坪(二),1769032800000,5,169.980
长江,60107000,茅坪(二),1769036400000,4,169.880
长江,60107000,茅坪(二),1769040000000,5,169.900
长江,60107000,茅坪(二),1769047200000,4,169.840
长江,60107000,茅坪(二),1769054400000,6,169.890
长江,60107000,茅坪(二),1769058000000,5,169.930
长江,60107000,茅坪(二),1769061600000,5,169.950
长江,60107000,茅坪(二),1769065200000,4,169.930
长江,60107000,茅坪(二),1769068800000,6,169.930
长江,60107000,茅坪(二),1769072400000,4,169.870
长江,60107000,茅坪(二),1769076000000,4,169.840
长江,60107000,茅坪(二),1769079600000,6,169.840
长江,60107000,茅坪(二),1769083200000,4,169.810
长江,60107000,茅坪(二),1769086800000,5,169.820
长江,60107000,茅坪(二),1769090400000,5,169.850
长江,60107000,茅坪(二),1769094000000,5,169.890
长江,60107000,茅坪(二),1769097600000,5,169.940
长江,60107000,茅坪(二),1769101200000,5,169.960
长江,60107000,茅坪(二),1769104800000,5,169.970
长江,60107000,茅坪(二),1769108400000,5,169.980
长江,60107000,茅坪(二),1769112000000,4,169.960
长江,60107000,茅坪(二),1769115600000,6,169.960
长江,60107000,茅坪(二),1769119200000,6,169.960
长江,60107000,茅坪(二),1769122800000,4,169.870
长江,60107000,茅坪(二),1769126400000,4,169.850
长江,60107000,茅坪(二),1769133600000,5,169.830
长江,60107000,茅坪(二),1769140800000,5,169.880
长江,60107000,茅坪(二),1769144400000,5,169.900
长江,60107000,茅坪(二),1769148000000,5,169.920
长江,60107000,茅坪(二),1769151600000,6,169.920
长江,60107000,茅坪(二),1769155200000,5,169.930
长江,60107000,茅坪(二),1769158800000,4,169.850
长江,60107000,茅坪(二),1769162400000,4,169.820
长江,60107000,茅坪(二),1769166000000,4,169.800
长江,60107000,茅坪(二),1769169600000,4,169.760
长江,60107000,茅坪(二),1769173200000,5,169.780
长江,60107000,茅坪(二),1769176800000,5,169.820
长江,60107000,茅坪(二),1769180400000,5,169.860
长江,60107000,茅坪(二),1769184000000,5,169.890
长江,60107000,茅坪(二),1769187600000,5,169.930
长江,60107000,茅坪(二),1769191200000,6,169.930
长江,60107000,茅坪(二),1769194800000,5,169.950
长江,60107000,茅坪(二),1769198400000,6,169.950
长江,60107000,茅坪(二),1769202000000,6,169.950
长江,60107000,茅坪(二),1769205600000,6,169.950
长江,60107000,茅坪(二),1769209200000,4,169.860
长江,60107000,茅坪(二),1769212800000,4,169.850
长江,60107000,茅坪(二),1769220000000,4,169.800
长江,60107000,茅坪(二),1769223600000,5,169.850
长江,60107000,茅坪(二),1769227200000,6,169.850
长江,60107000,茅坪(二),1769230800000,5,169.910
