rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1769241600000,6,20.900
长江干流,60111200,莲花塘,1769245200000,6,20.900
长江干流,60111200,莲花塘,1769248800000,6,20.900
长江干流,60111200,莲花塘,1769252400000,6,20.900
长江干流,60111200,莲花塘,1769256000000,6,20.900
长江干流,60111200,莲花塘,1769259600000,6,20.900
长江干流,60111200,莲花塘,1769263200000,6,20.900
长江干流,60111200,莲花塘,1769266800000,6,20.900
长江干流,60111200,莲花塘,1769270400000,6,20.900
长江干流,60111200,莲花塘,1769274000000,6,20.900
长江干流,60111200,莲花塘,1769277600000,6,20.900
长江干流,60111200,莲花塘,1769281200000,4,20.890
长江干流,60111200,莲花塘,1769284800000,5,20.900
长江干流,60111200,莲花塘,1769288400000,6,20.900
长江干流,60111200,莲花塘,1769292000000,6,20.900
长江干流,60111200,莲花塘,1769295600000,6,20.900
长江干流,60111200,莲花塘,1769302800000,6,20.890
长江干流,60111200,莲花塘,1769310000000,6,20.890
长江干流,60111200,莲花塘,1769313600000,6,20.890
长江干流,60111200,莲花塘,1769317200000,6,20.890
长江干流,60111200,莲花塘,1769320800000,4,20.880
长江干流,60111200,莲花塘,1769324400000,6,20.880
长江干流,60111200,莲花塘,1769328000000,6,20.880
长江干流,60111200,莲花塘,1769331600000,6,20.880
长江干流,60111200,莲花塘,1769335200000,6,20.880
长江干流,60111200,莲花塘,1769338800000,6,20.880
长江干流,60111200,莲花塘,1769342400000,6,20.880
长江干流,60111200,莲花塘,1769346000000,6,20.880
长江干流,60111200,莲花塘,1769349600000,6,20.880
长江干流,60111200,莲花塘,1769353200000,6,20.880
长江干流,60111200,莲花塘,1769356800000,4,20.870
长江干流,60111200,莲花塘,1769360400000,4,20.860
长江干流,60111200,莲花塘,1769364000000,6,20.860
长江干流,60111200,莲花塘,1769367600000,6,20.860
长江干流,60111200,莲花塘,1769371200000,6,20.860
长江干流,60111200,莲花塘,1769374800000,5,20.870
长江干流,60111200,莲花塘,1769378400000,6,20.870
长江干流,60111200,莲花塘,1769382000000,4,20.860
长江干流,60111200,莲花塘,1769389200000,5,20.870
长江干流,60111200,莲花塘,1769396400000,6,20.870
长江干流,60111200,莲花塘,1769400000000,6,20.870
长江干流,60111200,莲花塘,1769403600000,6,20.870
长江干流,60111200,莲花塘,1769407200000,6,20.870
长江干流,60111200,莲花塘,1769410800000,6,20.870
长江干流,60111200,莲花塘,1769414400000,6,20.870
长江干流,60111200,莲花塘,1769418000000,6,20.870
长江干流,60111200,莲花塘,1769421600000,6,20.870
长江干流,60111200,莲花塘,1769425200000,4,20.860
长江干流,60111200,莲花塘,1769428800000,5,20.870
长江干流,60111200,莲花塘,1769432400000,6,20.870
长江干流,60111200,莲花塘,1769436000000,6,20.870
长江干流,60111200,莲花塘,1769439600000,6,20.870
长江干流,60111200,莲花塘,1769443200000,4,20.860
长江干流,60111200,莲花塘,1769446800000,5,20.870
长江干流,60111200,莲花塘,1769450400000,4,20.860
长江干流,60111200,莲花塘,1769454000000,5,20.870
长江干流,60111200,莲花塘,1769457600000,4,20.860
长江干流,60111200,莲花塘,1769461200000,6,20.860
长江干流,60111200,莲花塘,1769464800000,6,20.860
长江干流,60111200,莲花塘,1769468400000,6,20.860
长江干流,60111200,莲花塘,1769475600000,6,20.860
长江干流,60111200,莲花塘,1769547600000,6,20.850
长江干流,60111200,莲花塘,1769551200000,6,20.850
长江干流,60111200,莲花塘,1769554800000,6,20.850
长江干流,60111200,莲花塘,1769562000000,6,20.840
长江干流,60111200,莲花塘,1769565600000,6,20.840
长江干流,60111200,莲花塘,1769572800000,6,20.840
长江干流,60111200,莲花塘,1769576400000,6,20.840
长江干流,60111200,莲花塘,1769580000000,6,20.840
长江干流,60111200,莲花塘,1769583600000,5,20.850
长江干流,60111200,莲花塘,1769587200000,6,20.850
长江干流,60111200,莲花塘,1769590800000,5,20.860
长江干流,60111200,莲花塘,1769594400000,6,20.860
长江干流,60111200,莲花塘,1769598000000,6,20.860
长江干流,60111200,莲花塘,1769601600000,6,20.860
长江干流,60111200,莲花塘,1769605200000,6,20.860
长江干流,60111200,莲花塘,1769608800000,6,20.860
长江干流,60111200,莲花塘,1769612400000,5,20.870
长江干流,60111200,莲花塘,1769616000000,6,20.870
长江干流,60111200,莲花塘,1769619600000,5,20.880
长江干流,60111200,莲花塘,1769623200000,4,20.870
长江干流,60111200,莲花塘,1769626800000,6,20.870
长江干流,60111200,莲花塘,1769630400000,5,20.880
长江干流,60111200,莲花塘,1769634000000,6,20.880
长江干流,60111200,莲花塘,1769637600000,6,20.880
长江干流,60111200,莲花塘,1769641200000,5,20.890
长江干流,60111200,莲花塘,1769648400000,5,20.890
长江干流,60111200,莲花塘,1769659200000,6,20.900
长江干流,60111200,莲花塘,1769662800000,6,20.900
长江干流,60111200,莲花塘,1769666400000,6,20.900
长江干流,60111200,莲花塘,1769670000000,6,20.900
长江干流,60111200,莲花塘,1769673600000,6,20.900
长江干流,60111200,莲花塘,1769677200000,6,20.900
长江干流,60111200,莲花塘,1769680800000,6,20.900
长江干流,60111200,莲花塘,1769684400000,6,20.900
长江干流,60111200,莲花塘,1769688000000,6,20.900
长江干流,60111200,莲花塘,1769691600000,6,20.900
长江干流,60111200,莲花塘,1769695200000,6,20.900
长江干流,60111200,莲花塘,1769698800000,6,20.900
长江干流,60111200,莲花塘,1769702400000,6,20.900
长江干流,60111200,莲花塘,1769706000000,6,20.900
长江干流,60111200,莲花塘,1769709600000,4,20.890
长江干流,60111200,莲花塘,1769713200000,5,20.900
长江干流,60111200,莲花塘,1769716800000,6,20.900
长江干流,60111200,莲花塘,1769720400000,6,20.900
长江干流,60111200,莲花塘,1769724000000,6,20.900
长江干流,60111200,莲花塘,1769727600000,6,20.900
