q,rvnm,stcd,stnm,tm,wptn,z
2170,洞庭湖湖口,61512000,七里山,1767690000000,6,20.380
2160,洞庭湖湖口,61512000,七里山,1767693600000,4,20.370
2170,洞庭湖湖口,61512000,七里山,1767697200000,5,20.380
2170,洞庭湖湖口,61512000,七里山,1767700800000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767704400000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767708000000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767711600000,6,20.380
2180,洞庭湖湖口,61512000,七里山,1767715200000,5,20.390
2170,洞庭湖湖口,61512000,七里山,1767718800000,4,20.380
2180,洞庭湖湖口,61512000,七里山,1767722400000,5,20.390
2180,洞庭湖湖口,61512000,七里山,1767726000000,6,20.390
2170,洞庭湖湖口,61512000,七里山,1767729600000,4,20.380
2180,洞庭湖湖口,61512000,七里山,1767733200000,5,20.390
2170,洞庭湖湖口,61512000,七里山,1767736800000,4,20.380
2170,洞庭湖湖口,61512000,七里山,1767740400000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767747600000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767751200000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767754800000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767758400000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767762000000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767765600000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767769200000,6,20.380
2170,洞庭湖湖口,61512000,七里山,1767772800000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767776400000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767780000000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767783600000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767787200000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767790800000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767794400000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767798000000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767801600000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767805200000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767808800000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767812400000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767816000000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767819600000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767823200000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1767826800000,6,20.380
2090,洞庭湖湖口,61512000,七里山,1767834000000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767837600000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767841200000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767844800000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767848400000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767852000000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767855600000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767859200000,4,20.360
2090,洞庭湖湖口,61512000,七里山,1767862800000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767866400000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767870000000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767873600000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767877200000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767880800000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767884400000,5,20.370
2090,洞庭湖湖口,61512000,七里山,1767888000000,4,20.360
2090,洞庭湖湖口,61512000,七里山,1767891600000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767895200000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767898800000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767902400000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767906000000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767909600000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767913200000,6,20.360
2080,洞庭湖湖口,61512000,七里山,1767920400000,6,20.350
2080,洞庭湖湖口,61512000,七里山,1767924000000,6,20.350
2080,洞庭湖湖口,61512000,七里山,1767927600000,6,20.350
2070,洞庭湖湖口,61512000,七里山,1767931200000,4,20.340
2070,洞庭湖湖口,61512000,七里山,1767934800000,6,20.340
2070,洞庭湖湖口,61512000,七里山,1767938400000,6,20.340
2070,洞庭湖湖口,61512000,七里山,1767942000000,6,20.340
2080,洞庭湖湖口,61512000,七里山,1767945600000,5,20.350
2070,洞庭湖湖口,61512000,七里山,1767949200000,4,20.340
2080,洞庭湖湖口,61512000,七里山,1767952800000,5,20.350
2080,洞庭湖湖口,61512000,七里山,1767956400000,6,20.350
2080,洞庭湖湖口,61512000,七里山,1767960000000,6,20.350
2090,洞庭湖湖口,61512000,七里山,1767963600000,5,20.360
2090,洞庭湖湖口,61512000,七里山,1767967200000,6,20.360
2080,洞庭湖湖口,61512000,七里山,1767970800000,4,20.350
2090,洞庭湖湖口,61512000,七里山,1767974400000,5,20.360
2090,洞庭湖湖口,61512000,七里山,1767978000000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767981600000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767985200000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767988800000,6,20.360
2090,洞庭湖湖口,61512000,七里山,1767992400000,5,20.370
2090,洞庭湖湖口,61512000,七里山,1767996000000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1767999600000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1768003200000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1768010400000,6,20.370
2090,洞庭湖湖口,61512000,七里山,1768014000000,6,20.370
2100,洞庭湖湖口,61512000,七里山,1768017600000,5,20.380
2100,洞庭湖湖口,61512000,七里山,1768021200000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1768024800000,6,20.380
2100,洞庭湖湖口,61512000,七里山,1768028400000,6,20.380
1930,洞庭湖湖口,61512000,七里山,1768032000000,4,20.370
1940,洞庭湖湖口,61512000,七里山,1768035600000,5,20.380
1950,洞庭湖湖口,61512000,七里山,1768039200000,5,20.390
1940,洞庭湖湖口,61512000,七里山,1768042800000,4,20.380
1940,洞庭湖湖口,61512000,七里山,1768046400000,6,20.380
1950,洞庭湖湖口,61512000,七里山,1768050000000,5,20.390
1950,洞庭湖湖口,61512000,七里山,1768053600000,6,20.390
1950,洞庭湖湖口,61512000,七里山,1768057200000,6,20.390
1950,洞庭湖湖口,61512000,七里山,1768060800000,5,20.400
1960,洞庭湖湖口,61512000,七里山,1768064400000,5,20.410
1960,洞庭湖湖口,61512000,七里山,1768068000000,6,20.410
1970,洞庭湖湖口,61512000,七里山,1768071600000,5,20.420
1970,洞庭湖湖口,61512000,七里山,1768075200000,6,20.420
1970,洞庭湖湖口,61512000,七里山,1768078800000,6,20.420
1970,洞庭湖湖口,61512000,七里山,1768082400000,5,20.430
1970,洞庭湖湖口,61512000,七里山,1768086000000,4,20.420
1970,洞庭湖湖口,61512000,七里山,1768093200000,5,20.430
1970,洞庭湖湖口,61512000,七里山,1768100400000,6,20.430
1970,洞庭湖湖口,61512000,七里山,1768104000000,6,20.430
1970,洞庭湖湖口,61512000,七里山,1768107600000,6,20.430
1970,洞庭湖湖口,61512000,七里山,1768111200000,6,20.430
1980,洞庭湖湖口,61512000,七里山,1768114800000,5,20.440
1980,洞庭湖湖口,61512000,七里山,1768118400000,6,20.440
1980,洞庭湖湖口,61512000,七里山,1768122000000,6,20.440
1990,洞庭湖湖口,61512000,七里山,1768125600000,5,20.450
1990,洞庭湖湖口,61512000,七里山,1768129200000,6,20.450
1990,洞庭湖湖口,61512000,七里山,1768132800000,6,20.450
1990,洞庭湖湖口,61512000,七里山,1768136400000,6,20.450
1990,洞庭湖湖口,61512000,七里山,1768140000000,6,20.450
1990,洞庭湖湖口,61512000,七里山,1768143600000,5,20.460
1990,洞庭湖湖口,61512000,七里山,1768147200000,6,20.460
1990,洞庭湖湖口,61512000,七里山,1768150800000,6,20.460
1990,洞庭湖湖口,61512000,七里山,1768154400000,6,20.460
2000,洞庭湖湖口,61512000,七里山,1768158000000,5,20.470
1990,洞庭湖湖口,61512000,七里山,1768161600000,4,20.460
2000,洞庭湖湖口,61512000,七里山,1768165200000,5,20.470
2000,洞庭湖湖口,61512000,七里山,1768168800000,6,20.470
2000,洞庭湖湖口,61512000,七里山,1768172400000,6,20.470
2000,洞庭湖湖口,61512000,七里山,1768179600000,6,20.470
1990,洞庭湖湖口,61512000,七里山,1768186800000,6,20.460
2000,洞庭湖湖口,61512000,七里山,1768190400000,5,20.470
1990,洞庭湖湖口,61512000,七里山,1768194000000,4,20.460
1990,洞庭湖湖口,61512000,七里山,1768197600000,6,20.460
1990,洞庭湖湖口,61512000,七里山,1768201200000,6,20.460
2000,洞庭湖湖口,61512000,七里山,1768204800000,5,20.470
2000,洞庭湖湖口,61512000,七里山,1768208400000,6,20.470
2000,洞庭湖湖口,61512000,七里山,1768212000000,6,20.470
2000,洞庭湖湖口,61512000,七里山,1768215600000,6,20.470
2010,洞庭湖湖口,61512000,七里山,1768219200000,5,20.480
2010,洞庭湖湖口,61512000,七里山,1768222800000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768226400000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768230000000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768233600000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768237200000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768240800000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768244400000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768248000000,5,20.490
2010,洞庭湖湖口,61512000,七里山,1768251600000,4,20.480
2010,洞庭湖湖口,61512000,七里山,1768255200000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768258800000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768262400000,5,20.490
2010,洞庭湖湖口,61512000,七里山,1768269600000,6,20.490
2010,洞庭湖湖口,61512000,七里山,1768273200000,4,20.480
2010,洞庭湖湖口,61512000,七里山,1768276800000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768280400000,6,20.480
2010,洞庭湖湖口,61512000,七里山,1768284000000,5,20.490
2010,洞庭湖湖口,61512000,七里山,1768287600000,6,20.490
2010,洞庭湖湖口,61512000,七里山,1768291200000,6,20.490
2010,洞庭湖湖口,61512000,七里山,1768294800000,6,20.490
2020,洞庭湖湖口,61512000,七里山,1768298400000,5,20.500
2020,洞庭湖湖口,61512000,七里山,1768302000000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768305600000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768309200000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768312800000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768316400000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768320000000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768323600000,6,20.500
2030,洞庭湖湖口,61512000,七里山,1768327200000,5,20.510
2030,洞庭湖湖口,61512000,七里山,1768330800000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768334400000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768338000000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768341600000,6,20.510
2020,洞庭湖湖口,61512000,七里山,1768345200000,4,20.500
2020,洞庭湖湖口,61512000,七里山,1768352400000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768359600000,4,20.500
2020,洞庭湖湖口,61512000,七里山,1768363200000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768366800000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768370400000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768374000000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768377600000,6,20.500
2020,洞庭湖湖口,61512000,七里山,1768381200000,6,20.500
2030,洞庭湖湖口,61512000,七里山,1768384800000,5,20.510
2030,洞庭湖湖口,61512000,七里山,1768388400000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768392000000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768395600000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768399200000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768402800000,6,20.510
2030,洞庭湖湖口,61512000,七里山,1768406400000,5,20.520
2030,洞庭湖湖口,61512000,七里山,1768410000000,6,20.520
2040,洞庭湖湖口,61512000,七里山,1768413600000,5,20.530
2040,洞庭湖湖口,61512000,七里山,1768417200000,6,20.530
2040,洞庭湖湖口,61512000,七里山,1768420800000,6,20.530
2040,洞庭湖湖口,61512000,七里山,1768424400000,6,20.530
2040,洞庭湖湖口,61512000,七里山,1768428000000,6,20.530
2050,洞庭湖湖口,61512000,七里山,1768431600000,5,20.540
2050,洞庭湖湖口,61512000,七里山,1768435200000,6,20.540
2050,洞庭湖湖口,61512000,七里山,1768442400000,6,20.540
1860,洞庭湖湖口,61512000,七里山,1768446360000,6,20.540
2050,洞庭湖湖口,61512000,七里山,1768449600000,6,20.540
2050,洞庭湖湖口,61512000,七里山,1768453200000,6,20.540
2060,洞庭湖湖口,61512000,七里山,1768456800000,5,20.550
1870,洞庭湖湖口,61512000,七里山,1768460400000,6,20.550
1870,洞庭湖湖口,61512000,七里山,1768464000000,6,20.550
1880,洞庭湖湖口,61512000,七里山,1768467600000,5,20.560
1880,洞庭湖湖口,61512000,七里山,1768471200000,6,20.560
1880,洞庭湖湖口,61512000,七里山,1768474800000,6,20.560
1880,洞庭湖湖口,61512000,七里山,1768478400000,6,20.560
1880,洞庭湖湖口,61512000,七里山,1768482000000,5,20.570
1880,洞庭湖湖口,61512000,七里山,1768485600000,6,20.570
1890,洞庭湖湖口,61512000,七里山,1768489200000,5,20.580
1890,洞庭湖湖口,61512000,七里山,1768492800000,6,20.580
1890,洞庭湖湖口,61512000,七里山,1768496400000,6,20.580
1890,洞庭湖湖口,61512000,七里山,1768500000000,6,20.580
1890,洞庭湖湖口,61512000,七里山,1768503600000,6,20.580
1890,洞庭湖湖口,61512000,七里山,1768507200000,6,20.580
1890,洞庭湖湖口,61512000,七里山,1768510800000,6,20.580
1900,洞庭湖湖口,61512000,七里山,1768514400000,5,20.590
1900,洞庭湖湖口,61512000,七里山,1768518000000,6,20.590
1900,洞庭湖湖口,61512000,七里山,1768521600000,6,20.590
1900,洞庭湖湖口,61512000,七里山,1768528800000,4,20.590
1900,洞庭湖湖口,61512000,七里山,1768536000000,4,20.590
1900,洞庭湖湖口,61512000,七里山,1768539600000,5,20.600
1900,洞庭湖湖口,61512000,七里山,1768543200000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768546800000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768550400000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768554000000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768557600000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768561200000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768564800000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768568400000,6,20.600
1900,洞庭湖湖口,61512000,七里山,1768572000000,6,20.600
1910,洞庭湖湖口,61512000,七里山,1768575600000,5,20.610
1910,洞庭湖湖口,61512000,七里山,1768579200000,6,20.610
1910,洞庭湖湖口,61512000,七里山,1768582800000,6,20.610
1910,洞庭湖湖口,61512000,七里山,1768586400000,6,20.610
1920,洞庭湖湖口,61512000,七里山,1768590000000,5,20.620
1920,洞庭湖湖口,61512000,七里山,1768593600000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768597200000,6,20.620
1910,洞庭湖湖口,61512000,七里山,1768600800000,4,20.610
1910,洞庭湖湖口,61512000,七里山,1768604400000,6,20.610
1910,洞庭湖湖口,61512000,七里山,1768608000000,6,20.610
1910,洞庭湖湖口,61512000,七里山,1768615200000,6,20.610
1910,洞庭湖湖口,61512000,七里山,1768618800000,6,20.610
1900,洞庭湖湖口,61512000,七里山,1768622400000,4,20.600
1910,洞庭湖湖口,61512000,七里山,1768626000000,5,20.610
1910,洞庭湖湖口,61512000,七里山,1768629600000,6,20.610
1920,洞庭湖湖口,61512000,七里山,1768633200000,5,20.620
1910,洞庭湖湖口,61512000,七里山,1768636800000,4,20.610
1920,洞庭湖湖口,61512000,七里山,1768640400000,5,20.620
1920,洞庭湖湖口,61512000,七里山,1768644000000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768647600000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768651200000,5,20.630
1920,洞庭湖湖口,61512000,七里山,1768654800000,4,20.620
1920,洞庭湖湖口,61512000,七里山,1768658400000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768662000000,5,20.630
1920,洞庭湖湖口,61512000,七里山,1768665600000,4,20.620
1920,洞庭湖湖口,61512000,七里山,1768669200000,5,20.630
1920,洞庭湖湖口,61512000,七里山,1768672800000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768676400000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768680000000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768683600000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768687200000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768690800000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768698000000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768705200000,4,20.630
1930,洞庭湖湖口,61512000,七里山,1768708800000,5,20.640
1930,洞庭湖湖口,61512000,七里山,1768712400000,6,20.640
1920,洞庭湖湖口,61512000,七里山,1768716000000,4,20.630
1920,洞庭湖湖口,61512000,七里山,1768719600000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768723200000,6,20.630
1920,洞庭湖湖口,61512000,七里山,1768726800000,4,20.620
1920,洞庭湖湖口,61512000,七里山,1768730400000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768734000000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768737600000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768741200000,6,20.620
1900,洞庭湖湖口,61512000,七里山,1768744800000,4,20.600
1900,洞庭湖湖口,61512000,七里山,1768748400000,4,20.590
1900,洞庭湖湖口,61512000,七里山,1768752000000,5,20.600
1910,洞庭湖湖口,61512000,七里山,1768755600000,5,20.610
1910,洞庭湖湖口,61512000,七里山,1768759200000,6,20.610
1920,洞庭湖湖口,61512000,七里山,1768762800000,5,20.620
1920,洞庭湖湖口,61512000,七里山,1768766400000,5,20.630
1920,洞庭湖湖口,61512000,七里山,1768770000000,4,20.620
1920,洞庭湖湖口,61512000,七里山,1768773600000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768777200000,6,20.620
1920,洞庭湖湖口,61512000,七里山,1768784400000,5,20.630
1930,洞庭湖湖口,61512000,七里山,1768791600000,5,20.640
1930,洞庭湖湖口,61512000,七里山,1768795200000,6,20.640
1940,洞庭湖湖口,61512000,七里山,1768798800000,5,20.650
1930,洞庭湖湖口,61512000,七里山,1768802400000,4,20.640
1940,洞庭湖湖口,61512000,七里山,1768806000000,5,20.650
1940,洞庭湖湖口,61512000,七里山,1768809600000,6,20.650
1930,洞庭湖湖口,61512000,七里山,1768813200000,4,20.640
1940,洞庭湖湖口,61512000,七里山,1768816800000,5,20.650
1940,洞庭湖湖口,61512000,七里山,1768820400000,6,20.650
1940,洞庭湖湖口,61512000,七里山,1768824000000,6,20.650
1940,洞庭湖湖口,61512000,七里山,1768827600000,6,20.650
1940,洞庭湖湖口,61512000,七里山,1768831200000,6,20.650
1940,洞庭湖湖口,61512000,七里山,1768834800000,6,20.650
1940,洞庭湖湖口,61512000,七里山,1768838400000,6,20.650
1950,洞庭湖湖口,61512000,七里山,1768842000000,5,20.660
1950,洞庭湖湖口,61512000,七里山,1768845600000,6,20.660
1950,洞庭湖湖口,61512000,七里山,1768849200000,6,20.660
