q,rvnm,stcd,stnm,tm,wptn,z
11500,长江干流,60113400,九江,1768690800000,5,8.490
11500,长江干流,60113400,九江,1768698000000,6,8.490
11500,长江干流,60113400,九江,1768705200000,6,8.500
11500,长江干流,60113400,九江,1768708800000,6,8.500
11500,长江干流,60113400,九江,1768712400000,6,8.500
11600,长江干流,60113400,九江,1768716000000,5,8.510
11600,长江干流,60113400,九江,1768719600000,6,8.510
11600,长江干流,60113400,九江,1768723200000,6,8.510
11500,长江干流,60113400,九江,1768726800000,6,8.510
11600,长江干流,60113400,九江,1768730400000,6,8.510
11600,长江干流,60113400,九江,1768734000000,6,8.510
11600,长江干流,60113400,九江,1768737600000,5,8.530
11600,长江干流,60113400,九江,1768741200000,6,8.530
11700,长江干流,60113400,九江,1768744800000,5,8.540
11700,长江干流,60113400,九江,1768748400000,6,8.540
11700,长江干流,60113400,九江,1768752000000,6,8.540
11700,长江干流,60113400,九江,1768755600000,6,8.540
11600,长江干流,60113400,九江,1768759200000,6,8.540
11700,长江干流,60113400,九江,1768762800000,6,8.540
11700,长江干流,60113400,九江,1768766400000,6,8.540
11600,长江干流,60113400,九江,1768770000000,6,8.540
11600,长江干流,60113400,九江,1768773600000,6,8.540
11500,长江干流,60113400,九江,1768777200000,6,8.540
11600,长江干流,60113400,九江,1768784400000,5,8.590
11700,长江干流,60113400,九江,1768791600000,6,8.590
11600,长江干流,60113400,九江,1768795200000,6,8.590
11600,长江干流,60113400,九江,1768798800000,6,8.590
11600,长江干流,60113400,九江,1768802400000,5,8.600
11700,长江干流,60113400,九江,1768806000000,6,8.600
11700,长江干流,60113400,九江,1768809600000,6,8.600
11700,长江干流,60113400,九江,1768813200000,5,8.610
11800,长江干流,60113400,九江,1768816800000,5,8.620
11800,长江干流,60113400,九江,1768820400000,6,8.620
11800,长江干流,60113400,九江,1768824000000,6,8.620
11800,长江干流,60113400,九江,1768827600000,6,8.620
11800,长江干流,60113400,九江,1768831200000,6,8.620
11800,长江干流,60113400,九江,1768834800000,6,8.620
11800,长江干流,60113400,九江,1768838400000,6,8.620
11700,长江干流,60113400,九江,1768842000000,6,8.620
11800,长江干流,60113400,九江,1768845600000,6,8.620
11700,长江干流,60113400,九江,1768849200000,6,8.620
11700,长江干流,60113400,九江,1768852800000,6,8.620
11700,长江干流,60113400,九江,1768856400000,5,8.630
11700,长江干流,60113400,九江,1768860000000,6,8.630
11600,长江干流,60113400,九江,1768863600000,6,8.630
11600,长江干流,60113400,九江,1768870800000,5,8.650
11600,长江干流,60113400,九江,1768874400000,5,8.660
11500,长江干流,60113400,九江,1768881600000,6,8.670
11500,长江干流,60113400,九江,1768885200000,5,8.680
11500,长江干流,60113400,九江,1768888800000,5,8.690
11500,长江干流,60113400,九江,1768892400000,6,8.690
11600,长江干流,60113400,九江,1768896000000,6,8.690
11600,长江干流,60113400,九江,1768899600000,5,8.700
11600,长江干流,60113400,九江,1768903200000,6,8.700
11600,长江干流,60113400,九江,1768906800000,6,8.700
11500,长江干流,60113400,九江,1768910400000,6,8.700
11500,长江干流,60113400,九江,1768914000000,6,8.700
11500,长江干流,60113400,九江,1768917600000,5,8.710
11600,长江干流,60113400,九江,1768921200000,6,8.710
11600,长江干流,60113400,九江,1768924800000,6,8.710
11600,长江干流,60113400,九江,1768928400000,6,8.710
11600,长江干流,60113400,九江,1768932000000,6,8.710
11600,长江干流,60113400,九江,1768935600000,6,8.710
11600,长江干流,60113400,九江,1768939200000,6,8.710
11600,长江干流,60113400,九江,1768942800000,5,8.720
11700,长江干流,60113400,九江,1768946400000,6,8.720
11700,长江干流,60113400,九江,1768950000000,5,8.730
11600,长江干流,60113400,九江,1768957200000,6,8.730
11600,长江干流,60113400,九江,1768960800000,6,8.730
11700,长江干流,60113400,九江,1768968000000,6,8.730
11700,长江干流,60113400,九江,1768971600000,6,8.730
11700,长江干流,60113400,九江,1768975200000,6,8.730
11700,长江干流,60113400,九江,1768978800000,6,8.730
11700,长江干流,60113400,九江,1768982400000,6,8.730
11700,长江干流,60113400,九江,1768986000000,6,8.730
11700,长江干流,60113400,九江,1768989600000,6,8.730
11700,长江干流,60113400,九江,1768993200000,6,8.730
11700,长江干流,60113400,九江,1768996800000,6,8.730
11700,长江干流,60113400,九江,1769000400000,6,8.730
11800,长江干流,60113400,九江,1769004000000,6,8.730
11800,长江干流,60113400,九江,1769007600000,6,8.730
11800,长江干流,60113400,九江,1769011200000,6,8.730
11800,长江干流,60113400,九江,1769014800000,6,8.730
11800,长江干流,60113400,九江,1769018400000,6,8.730
11800,长江干流,60113400,九江,1769022000000,6,8.730
11800,长江干流,60113400,九江,1769025600000,6,8.730
11800,长江干流,60113400,九江,1769029200000,6,8.730
11900,长江干流,60113400,九江,1769032800000,6,8.730
11800,长江干流,60113400,九江,1769036400000,6,8.730
11800,长江干流,60113400,九江,1769043600000,6,8.730
11800,长江干流,60113400,九江,1769050800000,6,8.730
11800,长江干流,60113400,九江,1769054400000,6,8.730
11800,长江干流,60113400,九江,1769058000000,6,8.730
11800,长江干流,60113400,九江,1769061600000,6,8.730
11800,长江干流,60113400,九江,1769065200000,6,8.730
11800,长江干流,60113400,九江,1769068800000,6,8.730
11900,长江干流,60113400,九江,1769072400000,6,8.730
11900,长江干流,60113400,九江,1769076000000,6,8.730
11900,长江干流,60113400,九江,1769079600000,6,8.730
11900,长江干流,60113400,九江,1769083200000,6,8.730
11900,长江干流,60113400,九江,1769086800000,6,8.730
11900,长江干流,60113400,九江,1769090400000,6,8.730
11900,长江干流,60113400,九江,1769094000000,6,8.730
12000,长江干流,60113400,九江,1769097600000,6,8.730
12000,长江干流,60113400,九江,1769101200000,6,8.730
12000,长江干流,60113400,九江,1769104800000,6,8.730
12000,长江干流,60113400,九江,1769108400000,6,8.730
12000,长江干流,60113400,九江,1769112000000,6,8.730
12000,长江干流,60113400,九江,1769115600000,6,8.730
12000,长江干流,60113400,九江,1769119200000,6,8.730
12000,长江干流,60113400,九江,1769122800000,6,8.730
12100,长江干流,60113400,九江,1769130000000,6,8.730
12100,长江干流,60113400,九江,1769133600000,6,8.730
12100,长江干流,60113400,九江,1769140800000,6,8.730
12100,长江干流,60113400,九江,1769144400000,6,8.730
12100,长江干流,60113400,九江,1769148000000,6,8.730
12100,长江干流,60113400,九江,1769151600000,4,8.722
12100,长江干流,60113400,九江,1769155200000,5,8.723
