oq,q,rvnm,stcd,stnm,tm,wptn,z
706,0,汉江,61802700,丹江口水库,1606946400000,4,163.95
708,0,汉江,61802700,丹江口水库,1606950000000,6,163.95
705,302,汉江,61802700,丹江口水库,1606953600000,4,163.94
819,0,汉江,61802700,丹江口水库,1606957200000,5,163.95
815,0,汉江,61802700,丹江口水库,1606960800000,6,163.95
709,0,汉江,61802700,丹江口水库,1606964400000,6,163.95
830,0,汉江,61802700,丹江口水库,1606968000000,6,163.95
1090,0,汉江,61802700,丹江口水库,1606971600000,6,163.95
959,391,汉江,61802700,丹江口水库,1606975200000,6,163.95
787,0,汉江,61802700,丹江口水库,1606978800000,5,163.96
900,0,汉江,61802700,丹江口水库,1606982400000,6,163.96
711,0,汉江,61802700,丹江口水库,1606986000000,6,163.96
704,0,汉江,61802700,丹江口水库,1606989600000,6,163.96
707,0,汉江,61802700,丹江口水库,1606993200000,6,163.96
664,1060,汉江,61802700,丹江口水库,1606996800000,4,163.95
666,0,汉江,61802700,丹江口水库,1607000400000,6,163.95
705,0,汉江,61802700,丹江口水库,1607004000000,5,163.96
706,0,汉江,61802700,丹江口水库,1607007600000,6,163.96
710,0,汉江,61802700,丹江口水库,1607011200000,6,163.96
707,0,汉江,61802700,丹江口水库,1607014800000,6,163.96
706,973,汉江,61802700,丹江口水库,1607018400000,6,163.96
706,0,汉江,61802700,丹江口水库,1607022000000,6,163.96
707,0,汉江,61802700,丹江口水库,1607025600000,6,163.96
708,0,汉江,61802700,丹江口水库,1607029200000,6,163.96
707,0,汉江,61802700,丹江口水库,1607032800000,4,163.95
706,0,汉江,61802700,丹江口水库,1607036400000,6,163.95
694,717,汉江,61802700,丹江口水库,1607040000000,6,163.95
729,0,汉江,61802700,丹江口水库,1607043600000,6,163.95
731,0,汉江,61802700,丹江口水库,1607047200000,6,163.95
733,0,汉江,61802700,丹江口水库,1607050800000,4,163.94
733,0,汉江,61802700,丹江口水库,1607054400000,6,163.94
732,0,汉江,61802700,丹江口水库,1607058000000,5,163.95
731,524,汉江,61802700,丹江口水库,1607061600000,6,163.95
744,0,汉江,61802700,丹江口水库,1607065200000,5,163.96
733,0,汉江,61802700,丹江口水库,1607068800000,5,163.97
822,0,汉江,61802700,丹江口水库,1607072400000,4,163.96
931,0,汉江,61802700,丹江口水库,1607076000000,4,163.95
773,0,汉江,61802700,丹江口水库,1607079600000,4,163.94
738,360,汉江,61802700,丹江口水库,1607083200000,4,163.93
1060,0,汉江,61802700,丹江口水库,1607086800000,6,163.93
1060,0,汉江,61802700,丹江口水库,1607090400000,5,163.94
987,0,汉江,61802700,丹江口水库,1607094000000,5,163.95
776,0,汉江,61802700,丹江口水库,1607097600000,5,163.96
744,0,汉江,61802700,丹江口水库,1607101200000,5,163.97
741,1270,汉江,61802700,丹江口水库,1607104800000,6,163.97
738,0,汉江,61802700,丹江口水库,1607108400000,4,163.96
738,0,汉江,61802700,丹江口水库,1607112000000,4,163.95
740,0,汉江,61802700,丹江口水库,1607115600000,4,163.94
739,0,汉江,61802700,丹江口水库,1607119200000,4,163.93
739,0,汉江,61802700,丹江口水库,1607122800000,6,163.93
729,620,汉江,61802700,丹江口水库,1607126400000,4,163.92
738,0,汉江,61802700,丹江口水库,1607130000000,5,163.93
732,0,汉江,61802700,丹江口水库,1607133600000,5,163.94
737,0,汉江,61802700,丹江口水库,1607137200000,4,163.93
735,0,汉江,61802700,丹江口水库,1607140800000,6,163.93
734,0,汉江,61802700,丹江口水库,1607144400000,6,163.93
731,598,汉江,61802700,丹江口水库,1607148000000,6,163.93
737,0,汉江,61802700,丹江口水库,1607151600000,6,163.93
734,0,汉江,61802700,丹江口水库,1607155200000,5,163.94
796,0,汉江,61802700,丹江口水库,1607158800000,6,163.94
696,0,汉江,61802700,丹江口水库,1607162400000,5,163.95
731,0,汉江,61802700,丹江口水库,1607166000000,4,163.94
734,969,汉江,61802700,丹江口水库,1607169600000,4,163.93
731,0,汉江,61802700,丹江口水库,1607173200000,4,163.92
733,0,汉江,61802700,丹江口水库,1607176800000,6,163.92
698,0,汉江,61802700,丹江口水库,1607180400000,6,163.92
697,0,汉江,61802700,丹江口水库,1607184000000,5,163.93
739,0,汉江,61802700,丹江口水库,1607187600000,5,163.94
884,967,汉江,61802700,丹江口水库,1607191200000,6,163.94
766,0,汉江,61802700,丹江口水库,1607194800000,6,163.94
734,0,汉江,61802700,丹江口水库,1607198400000,4,163.93
735,0,汉江,61802700,丹江口水库,1607202000000,4,163.92
691,0,汉江,61802700,丹江口水库,1607205600000,6,163.92
886,0,汉江,61802700,丹江口水库,1607209200000,4,163.91
726,338,汉江,61802700,丹江口水库,1607212800000,6,163.91
732,0,汉江,61802700,丹江口水库,1607216400000,6,163.91
731,0,汉江,61802700,丹江口水库,1607220000000,6,163.91
736,0,汉江,61802700,丹江口水库,1607223600000,6,163.91
704,0,汉江,61802700,丹江口水库,1607227200000,6,163.91
759,0,汉江,61802700,丹江口水库,1607230800000,6,163.91
735,130,汉江,61802700,丹江口水库,1607234400000,6,163.91
734,0,汉江,61802700,丹江口水库,1607238000000,6,163.91
732,0,汉江,61802700,丹江口水库,1607241600000,5,163.92
731,0,汉江,61802700,丹江口水库,1607245200000,6,163.92
772,0,汉江,61802700,丹江口水库,1607248800000,6,163.92
775,0,汉江,61802700,丹江口水库,1607252400000,6,163.92
741,552,汉江,61802700,丹江口水库,1607256000000,4,163.9
738,0,汉江,61802700,丹江口水库,1607259600000,6,163.9
735,0,汉江,61802700,丹江口水库,1607263200000,6,163.9
736,0,汉江,61802700,丹江口水库,1607266800000,6,163.9
736,0,汉江,61802700,丹江口水库,1607270400000,6,163.9
736,0,汉江,61802700,丹江口水库,1607274000000,5,163.91
736,754,汉江,61802700,丹江口水库,1607277600000,6,163.91
713,0,汉江,61802700,丹江口水库,1607281200000,6,163.91
674,0,汉江,61802700,丹江口水库,1607284800000,6,163.91
639,0,汉江,61802700,丹江口水库,1607288400000,6,163.91
740,0,汉江,61802700,丹江口水库,1607292000000,4,163.9
736,0,汉江,61802700,丹江口水库,1607295600000,4,163.89
730,329,汉江,61802700,丹江口水库,1607299200000,4,163.88
732,0,汉江,61802700,丹江口水库,1607302800000,6,163.88
820,0,汉江,61802700,丹江口水库,1607306400000,5,163.89
730,0,汉江,61802700,丹江口水库,1607310000000,6,163.89
739,0,汉江,61802700,丹江口水库,1607313600000,6,163.89
733,0,汉江,61802700,丹江口水库,1607317200000,6,163.89
733,335,汉江,61802700,丹江口水库,1607320800000,6,163.89
888,0,汉江,61802700,丹江口水库,1607324400000,6,163.89
733,0,汉江,61802700,丹江口水库,1607328000000,6,163.89
888,0,汉江,61802700,丹江口水库,1607331600000,6,163.89
732,0,汉江,61802700,丹江口水库,1607335200000,6,163.89
738,0,汉江,61802700,丹江口水库,1607338800000,4,163.88
738,770,汉江,61802700,丹江口水库,1607342400000,6,163.88
735,0,汉江,61802700,丹江口水库,1607346000000,4,163.87
734,0,汉江,61802700,丹江口水库,1607349600000,6,163.87
736,0,汉江,61802700,丹江口水库,1607353200000,6,163.87
737,0,汉江,61802700,丹江口水库,1607356800000,5,163.88
736,0,汉江,61802700,丹江口水库,1607360400000,6,163.88
737,556,汉江,61802700,丹江口水库,1607364000000,6,163.88
737,0,汉江,61802700,丹江口水库,1607367600000,6,163.88
736,0,汉江,61802700,丹江口水库,1607371200000,4,163.87
738,0,汉江,61802700,丹江口水库,1607374800000,6,163.87
736,0,汉江,61802700,丹江口水库,1607378400000,6,163.87
736,0,汉江,61802700,丹江口水库,1607382000000,4,163.86
729,334,汉江,61802700,丹江口水库,1607385600000,6,163.86
733,0,汉江,61802700,丹江口水库,1607389200000,6,163.86
731,0,汉江,61802700,丹江口水库,1607392800000,6,163.86
665,0,汉江,61802700,丹江口水库,1607396400000,6,163.86
693,0,汉江,61802700,丹江口水库,1607400000000,6,163.86
737,0,汉江,61802700,丹江口水库,1607403600000,5,163.87
732,527,汉江,61802700,丹江口水库,1607407200000,6,163.87
734,0,汉江,61802700,丹江口水库,1607410800000,6,163.87
735,0,汉江,61802700,丹江口水库,1607414400000,6,163.87
893,0,汉江,61802700,丹江口水库,1607418000000,4,163.86
780,0,汉江,61802700,丹江口水库,1607421600000,6,163.86
757,0,汉江,61802700,丹江口水库,1607425200000,6,163.86
744,749,汉江,61802700,丹江口水库,1607428800000,6,163.86
778,0,汉江,61802700,丹江口水库,1607432400000,5,163.87
741,0,汉江,61802700,丹江口水库,1607436000000,6,163.87
706,0,汉江,61802700,丹江口水库,1607439600000,6,163.87
695,0,汉江,61802700,丹江口水库,1607443200000,5,163.88
698,0,汉江,61802700,丹江口水库,1607446800000,6,163.88
700,964,汉江,61802700,丹江口水库,1607450400000,6,163.88
699,0,汉江,61802700,丹江口水库,1607454000000,4,163.87
699,0,汉江,61802700,丹江口水库,1607457600000,4,163.86
742,0,汉江,61802700,丹江口水库,1607461200000,4,163.85
892,0,汉江,61802700,丹江口水库,1607464800000,5,163.86
741,0,汉江,61802700,丹江口水库,1607468400000,6,163.86
889,534,汉江,61802700,丹江口水库,1607472000000,4,163.85
828,0,汉江,61802700,丹江口水库,1607475600000,5,163.86
831,0,汉江,61802700,丹江口水库,1607479200000,6,163.86
668,0,汉江,61802700,丹江口水库,1607482800000,4,163.85
639,0,汉江,61802700,丹江口水库,1607486400000,6,163.85
828,0,汉江,61802700,丹江口水库,1607490000000,5,163.86
822,150,汉江,61802700,丹江口水库,1607493600000,4,163.85
761,0,汉江,61802700,丹江口水库,1607497200000,5,163.86
758,0,汉江,61802700,丹江口水库,1607500800000,6,163.86
897,0,汉江,61802700,丹江口水库,1607504400000,4,163.85
918,0,汉江,61802700,丹江口水库,1607508000000,6,163.85
779,0,汉江,61802700,丹江口水库,1607511600000,6,163.85
733,621,汉江,61802700,丹江口水库,1607515200000,4,163.84
711,0,汉江,61802700,丹江口水库,1607518800000,5,163.85
620,0,汉江,61802700,丹江口水库,1607522400000,6,163.85
710,0,汉江,61802700,丹江口水库,1607526000000,6,163.85
708,0,汉江,61802700,丹江口水库,1607529600000,5,163.86
710,0,汉江,61802700,丹江口水库,1607533200000,5,163.87
702,1210,汉江,61802700,丹江口水库,1607536800000,6,163.87
708,0,汉江,61802700,丹江口水库,1607540400000,4,163.86
708,0,汉江,61802700,丹江口水库,1607544000000,6,163.86
711,0,汉江,61802700,丹江口水库,1607547600000,4,163.85
712,0,汉江,61802700,丹江口水库,1607551200000,4,163.84
708,0,汉江,61802700,丹江口水库,1607554800000,6,163.84
708,728,汉江,61802700,丹江口水库,1607558400000,6,163.84
710,0,汉江,61802700,丹江口水库,1607562000000,6,163.84
753,0,汉江,61802700,丹江口水库,1607565600000,6,163.84
711,0,汉江,61802700,丹江口水库,1607569200000,6,163.84
709,0,汉江,61802700,丹江口水库,1607572800000,6,163.84
712,0,汉江,61802700,丹江口水库,1607576400000,6,163.84
711,106,汉江,61802700,丹江口水库,1607580000000,6,163.84
706,0,汉江,61802700,丹江口水库,1607583600000,6,163.84
748,0,汉江,61802700,丹江口水库,1607587200000,6,163.84
748,0,汉江,61802700,丹江口水库,1607590800000,6,163.84
743,0,汉江,61802700,丹江口水库,1607594400000,6,163.84
742,0,汉江,61802700,丹江口水库,1607598000000,6,163.84
702,735,汉江,61802700,丹江口水库,1607601600000,6,163.84
771,0,汉江,61802700,丹江口水库,1607605200000,6,163.84
730,0,汉江,61802700,丹江口水库,1607608800000,6,163.84
711,0,汉江,61802700,丹江口水库,1607612400000,5,163.85
703,0,汉江,61802700,丹江口水库,1607616000000,5,163.86
695,0,汉江,61802700,丹江口水库,1607619600000,6,163.86
709,1160,汉江,61802700,丹江口水库,1607623200000,6,163.86
696,0,汉江,61802700,丹江口水库,1607626800000,4,163.85
697,0,汉江,61802700,丹江口水库,1607630400000,6,163.85
696,0,汉江,61802700,丹江口水库,1607634000000,6,163.85
703,0,汉江,61802700,丹江口水库,1607637600000,6,163.85
727,0,汉江,61802700,丹江口水库,1607641200000,4,163.84
881,734,汉江,61802700,丹江口水库,1607644800000,6,163.84
737,0,汉江,61802700,丹江口水库,1607648400000,6,163.84
741,0,汉江,61802700,丹江口水库,1607652000000,4,163.83
744,0,汉江,61802700,丹江口水库,1607655600000,6,163.83
701,0,汉江,61802700,丹江口水库,1607659200000,5,163.84
741,0,汉江,61802700,丹江口水库,1607662800000,5,163.85
738,732,汉江,61802700,丹江口水库,1607666400000,5,163.86
893,0,汉江,61802700,丹江口水库,1607670000000,4,163.83
889,0,汉江,61802700,丹江口水库,1607673600000,5,163.84
893,0,汉江,61802700,丹江口水库,1607677200000,4,163.83
713,0,汉江,61802700,丹江口水库,1607680800000,6,163.83
708,0,汉江,61802700,丹江口水库,1607684400000,6,163.83
706,774,汉江,61802700,丹江口水库,1607688000000,5,163.84
700,0,汉江,61802700,丹江口水库,1607691600000,6,163.84
814,0,汉江,61802700,丹江口水库,1607695200000,6,163.84
635,0,汉江,61802700,丹江口水库,1607698800000,6,163.84
642,0,汉江,61802700,丹江口水库,1607702400000,6,163.84
704,0,汉江,61802700,丹江口水库,1607706000000,6,163.84
703,344,汉江,61802700,丹江口水库,1607709600000,6,163.84
701,0,汉江,61802700,丹江口水库,1607713200000,4,163.83
705,0,汉江,61802700,丹江口水库,1607716800000,6,163.83
704,0,汉江,61802700,丹江口水库,1607720400000,6,163.83
770,0,汉江,61802700,丹江口水库,1607724000000,4,163.82
638,0,汉江,61802700,丹江口水库,1607727600000,6,163.82
749,506,汉江,61802700,丹江口水库,1607731200000,5,163.83
700,0,汉江,61802700,丹江口水库,1607734800000,4,163.82
702,0,汉江,61802700,丹江口水库,1607738400000,6,163.82
710,0,汉江,61802700,丹江口水库,1607742000000,6,163.82
613,0,汉江,61802700,丹江口水库,1607745600000,6,163.82
611,0,汉江,61802700,丹江口水库,1607749200000,6,163.82
706,298,汉江,61802700,丹江口水库,1607752800000,6,163.82
702,0,汉江,61802700,丹江口水库,1607756400000,4,163.81
703,0,汉江,61802700,丹江口水库,1607760000000,4,163.8
727,0,汉江,61802700,丹江口水库,1607763600000,6,163.8
767,0,汉江,61802700,丹江口水库,1607767200000,6,163.8
770,0,汉江,61802700,丹江口水库,1607770800000,6,163.8
722,105,汉江,61802700,丹江口水库,1607774400000,6,163.8
729,0,汉江,61802700,丹江口水库,1607778000000,5,163.81
730,0,汉江,61802700,丹江口水库,1607781600000,6,163.81
701,0,汉江,61802700,丹江口水库,1607785200000,6,163.81
706,0,汉江,61802700,丹江口水库,1607788800000,4,163.8
817,0,汉江,61802700,丹江口水库,1607792400000,6,163.8
815,327,汉江,61802700,丹江口水库,1607796000000,6,163.8
687,0,汉江,61802700,丹江口水库,1607799600000,6,163.8
692,0,汉江,61802700,丹江口水库,1607803200000,5,163.81
693,0,汉江,61802700,丹江口水库,1607806800000,4,163.8
741,0,汉江,61802700,丹江口水库,1607810400000,4,163.79
811,0,汉江,61802700,丹江口水库,1607814000000,6,163.79
692,530,汉江,61802700,丹江口水库,1607817600000,6,163.79
821,0,汉江,61802700,丹江口水库,1607821200000,4,163.78
816,0,汉江,61802700,丹江口水库,1607824800000,5,163.79
1050,0,汉江,61802700,丹江口水库,1607828400000,6,163.79
617,0,汉江,61802700,丹江口水库,1607832000000,6,163.79
625,0,汉江,61802700,丹江口水库,1607835600000,4,163.78
616,561,汉江,61802700,丹江口水库,1607839200000,5,163.79
744,0,汉江,61802700,丹江口水库,1607842800000,4,163.78
817,0,汉江,61802700,丹江口水库,1607846400000,6,163.78
1110,0,汉江,61802700,丹江口水库,1607850000000,4,163.77
1110,0,汉江,61802700,丹江口水库,1607853600000,6,163.77
1110,0,汉江,61802700,丹江口水库,1607857200000,5,163.78
1110,882,汉江,61802700,丹江口水库,1607860800000,5,163.79
850,0,汉江,61802700,丹江口水库,1607864400000,5,163.8
850,0,汉江,61802700,丹江口水库,1607868000000,4,163.79
844,0,汉江,61802700,丹江口水库,1607871600000,6,163.79
849,0,汉江,61802700,丹江口水库,1607875200000,4,163.78
847,0,汉江,61802700,丹江口水库,1607878800000,5,163.79
846,709,汉江,61802700,丹江口水库,1607882400000,4,163.78
846,0,汉江,61802700,丹江口水库,1607886000000,5,163.79
846,0,汉江,61802700,丹江口水库,1607889600000,6,163.79
845,0,汉江,61802700,丹江口水库,1607893200000,5,163.8
844,0,汉江,61802700,丹江口水库,1607896800000,4,163.79
847,0,汉江,61802700,丹江口水库,1607900400000,4,163.78
844,239,汉江,61802700,丹江口水库,1607904000000,4,163.76
846,0,汉江,61802700,丹江口水库,1607907600000,6,163.76
850,0,汉江,61802700,丹江口水库,1607911200000,5,163.77
979,0,汉江,61802700,丹江口水库,1607914800000,6,163.77
844,0,汉江,61802700,丹江口水库,1607918400000,6,163.77
861,0,汉江,61802700,丹江口水库,1607922000000,5,163.78
851,870,汉江,61802700,丹江口水库,1607925600000,6,163.78
854,0,汉江,61802700,丹江口水库,1607929200000,6,163.78
853,0,汉江,61802700,丹江口水库,1607932800000,5,163.79
848,0,汉江,61802700,丹江口水库,1607936400000,6,163.79
894,0,汉江,61802700,丹江口水库,1607940000000,6,163.79
892,0,汉江,61802700,丹江口水库,1607943600000,6,163.79
857,1300,汉江,61802700,丹江口水库,1607947200000,4,163.78
854,0,汉江,61802700,丹江口水库,1607950800000,4,163.77
853,0,汉江,61802700,丹江口水库,1607954400000,5,163.78
849,0,汉江,61802700,丹江口水库,1607958000000,5,163.79
854,0,汉江,61802700,丹江口水库,1607961600000,5,163.81
859,0,汉江,61802700,丹江口水库,1607965200000,5,163.82
861,1510,汉江,61802700,丹江口水库,1607968800000,4,163.81
855,0,汉江,61802700,丹江口水库,1607972400000,4,163.8
858,0,汉江,61802700,丹江口水库,1607976000000,4,163.78
854,0,汉江,61802700,丹江口水库,1607979600000,4,163.77
859,0,汉江,61802700,丹江口水库,1607983200000,6,163.77
848,0,汉江,61802700,丹江口水库,1607986800000,6,163.77
849,1080,汉江,61802700,丹江口水库,1607990400000,5,163.79
848,0,汉江,61802700,丹江口水库,1607994000000,6,163.79
889,0,汉江,61802700,丹江口水库,1607997600000,4,163.78
896,0,汉江,61802700,丹江口水库,1608001200000,4,163.77
852,0,汉江,61802700,丹江口水库,1608004800000,6,163.77
858,0,汉江,61802700,丹江口水库,1608008400000,6,163.77
859,37.6,汉江,61802700,丹江口水库,1608012000000,6,163.77
899,0,汉江,61802700,丹江口水库,1608015600000,5,163.78
849,0,汉江,61802700,丹江口水库,1608019200000,6,163.78
855,0,汉江,61802700,丹江口水库,1608022800000,4,163.77
845,0,汉江,61802700,丹江口水库,1608026400000,6,163.77
848,0,汉江,61802700,丹江口水库,1608030000000,6,163.77
843,247,汉江,61802700,丹江口水库,1608033600000,4,163.76
851,0,汉江,61802700,丹江口水库,1608037200000,6,163.76
975,0,汉江,61802700,丹江口水库,1608040800000,5,163.77
853,0,汉江,61802700,丹江口水库,1608044400000,6,163.77
731,0,汉江,61802700,丹江口水库,1608048000000,5,163.78
852,0,汉江,61802700,丹江口水库,1608051600000,5,163.79
813,1280,汉江,61802700,丹江口水库,1608055200000,6,163.79
694,0,汉江,61802700,丹江口水库,1608058800000,6,163.79
696,0,汉江,61802700,丹江口水库,1608062400000,4,163.77
697,0,汉江,61802700,丹江口水库,1608066000000,4,163.75
688,0,汉江,61802700,丹江口水库,1608069600000,4,163.74
819,0,汉江,61802700,丹江口水库,1608073200000,6,163.74
703,802,汉江,61802700,丹江口水库,1608076800000,5,163.76
811,0,汉江,61802700,丹江口水库,1608080400000,5,163.77
852,0,汉江,61802700,丹江口水库,1608084000000,5,163.78
814,0,汉江,61802700,丹江口水库,1608087600000,4,163.77
684,0,汉江,61802700,丹江口水库,1608091200000,4,163.75
884,0,汉江,61802700,丹江口水库,1608094800000,6,163.75
882,618,汉江,61802700,丹江口水库,1608098400000,6,163.75
885,0,汉江,61802700,丹江口水库,1608102000000,5,163.76
903,0,汉江,61802700,丹江口水库,1608105600000,5,163.78
811,0,汉江,61802700,丹江口水库,1608109200000,6,163.78
860,0,汉江,61802700,丹江口水库,1608112800000,4,163.77
859,0,汉江,61802700,丹江口水库,1608116400000,4,163.76
1040,437,汉江,61802700,丹江口水库,1608120000000,4,163.74
983,0,汉江,61802700,丹江口水库,1608123600000,6,163.74
980,0,汉江,61802700,丹江口水库,1608127200000,6,163.74
925,0,汉江,61802700,丹江口水库,1608130800000,5,163.75
920,0,汉江,61802700,丹江口水库,1608134400000,5,163.78
721,0,汉江,61802700,丹江口水库,1608138000000,5,163.79
724,1710,汉江,61802700,丹江口水库,1608141600000,6,163.79
752,0,汉江,61802700,丹江口水库,1608145200000,4,163.78
678,0,汉江,61802700,丹江口水库,1608148800000,4,163.77
681,0,汉江,61802700,丹江口水库,1608152400000,4,163.74
681,0,汉江,61802700,丹江口水库,1608156000000,4,163.73
685,0,汉江,61802700,丹江口水库,1608159600000,5,163.74
688,1020,汉江,61802700,丹江口水库,1608163200000,5,163.75
817,0,汉江,61802700,丹江口水库,1608166800000,6,163.75
823,0,汉江,61802700,丹江口水库,1608170400000,5,163.76
883,0,汉江,61802700,丹江口水库,1608174000000,4,163.75
803,0,汉江,61802700,丹江口水库,1608177600000,6,163.75
820,0,汉江,61802700,丹江口水库,1608181200000,6,163.75
823,159,汉江,61802700,丹江口水库,1608184800000,5,163.76
820,0,汉江,61802700,丹江口水库,1608188400000,5,163.77
820,0,汉江,61802700,丹江口水库,1608192000000,6,163.77
821,0,汉江,61802700,丹江口水库,1608195600000,4,163.75
822,0,汉江,61802700,丹江口水库,1608199200000,4,163.73
821,0,汉江,61802700,丹江口水库,1608202800000,4,163.72
862,212,汉江,61802700,丹江口水库,1608206400000,6,163.72
861,0,汉江,61802700,丹江口水库,1608210000000,5,163.73
696,0,汉江,61802700,丹江口水库,1608213600000,6,163.73
919,0,汉江,61802700,丹江口水库,1608217200000,5,163.74
880,0,汉江,61802700,丹江口水库,1608220800000,6,163.74
685,0,汉江,61802700,丹江口水库,1608224400000,6,163.74
690,422,汉江,61802700,丹江口水库,1608228000000,6,163.74
683,0,汉江,61802700,丹江口水库,1608231600000,4,163.73
686,0,汉江,61802700,丹江口水库,1608235200000,6,163.73
689,0,汉江,61802700,丹江口水库,1608238800000,6,163.73
686,0,汉江,61802700,丹江口水库,1608242400000,4,163.72
756,0,汉江,61802700,丹江口水库,1608246000000,6,163.72
691,770,汉江,61802700,丹江口水库,1608249600000,6,163.72
628,0,汉江,61802700,丹江口水库,1608253200000,6,163.72
883,0,汉江,61802700,丹江口水库,1608256800000,4,163.71
817,0,汉江,61802700,丹江口水库,1608260400000,6,163.71
629,0,汉江,61802700,丹江口水库,1608264000000,6,163.71
887,0,汉江,61802700,丹江口水库,1608267600000,6,163.71
630,120,汉江,61802700,丹江口水库,1608271200000,6,163.71
621,0,汉江,61802700,丹江口水库,1608274800000,5,163.72
826,0,汉江,61802700,丹江口水库,1608278400000,6,163.72
824,0,汉江,61802700,丹江口水库,1608282000000,6,163.72
864,0,汉江,61802700,丹江口水库,1608285600000,6,163.72
931,0,汉江,61802700,丹江口水库,1608289200000,6,163.72
821,376,汉江,61802700,丹江口水库,1608292800000,4,163.68
985,0,汉江,61802700,丹江口水库,1608296400000,6,163.68
894,0,汉江,61802700,丹江口水库,1608300000000,5,163.69
983,0,汉江,61802700,丹江口水库,1608303600000,6,163.69
856,0,汉江,61802700,丹江口水库,1608307200000,5,163.7
703,0,汉江,61802700,丹江口水库,1608310800000,4,163.69
698,258,汉江,61802700,丹江口水库,1608314400000,4,163.68
698,0,汉江,61802700,丹江口水库,1608318000000,6,163.68
698,0,汉江,61802700,丹江口水库,1608321600000,6,163.68
695,0,汉江,61802700,丹江口水库,1608325200000,4,163.67
697,0,汉江,61802700,丹江口水库,1608328800000,6,163.67
693,0,汉江,61802700,丹江口水库,1608332400000,6,163.67
890,409,汉江,61802700,丹江口水库,1608336000000,4,163.66
758,0,汉江,61802700,丹江口水库,1608339600000,6,163.66
851,0,汉江,61802700,丹江口水库,1608343200000,6,163.66
707,0,汉江,61802700,丹江口水库,1608346800000,6,163.66
701,0,汉江,61802700,丹江口水库,1608350400000,6,163.66
923,0,汉江,61802700,丹江口水库,1608354000000,4,163.65
1050,167,汉江,61802700,丹江口水库,1608357600000,6,163.65
980,0,汉江,61802700,丹江口水库,1608361200000,5,163.66
854,0,汉江,61802700,丹江口水库,1608364800000,6,163.66
