oq,q,rvnm,stcd,stnm,tm,wptn,z
0,20300,长江干流,60115000,大通,1746936000000,5,6.38
0,20000,长江干流,60115000,大通,1746939600000,5,6.43
0,20000,长江干流,60115000,大通,1746943200000,5,6.45
0,20100,长江干流,60115000,大通,1746946800000,5,6.46
0,20300,长江干流,60115000,大通,1746950400000,4,6.45
0,20400,长江干流,60115000,大通,1746954000000,4,6.44
0,20400,长江干流,60115000,大通,1746957600000,6,6.44
0,20500,长江干流,60115000,大通,1746961200000,4,6.42
0,20600,长江干流,60115000,大通,1746964800000,4,6.41
0,20700,长江干流,60115000,大通,1746968400000,4,6.39
0,20800,长江干流,60115000,大通,1746972000000,4,6.38
0,20800,长江干流,60115000,大通,1746975600000,4,6.37
0,20700,长江干流,60115000,大通,1746979200000,5,6.39
0,20400,长江干流,60115000,大通,1746982800000,5,6.42
0,20300,长江干流,60115000,大通,1746986400000,5,6.45
0,20500,长江干流,60115000,大通,1746990000000,6,6.45
0,20600,长江干流,60115000,大通,1746993600000,6,6.45
0,20600,长江干流,60115000,大通,1746997200000,4,6.44
0,20700,长江干流,60115000,大通,1747000800000,4,6.43
0,20800,长江干流,60115000,大通,1747004400000,4,6.42
0,20800,长江干流,60115000,大通,1747008000000,4,6.41
0,21000,长江干流,60115000,大通,1747015200000,4,6.38
0,21100,长江干流,60115000,大通,1747018800000,6,6.38
0,20900,长江干流,60115000,大通,1747022400000,5,6.41
0,20500,长江干流,60115000,大通,1747026000000,5,6.47
0,20300,长江干流,60115000,大通,1747029600000,5,6.51
0,20300,长江干流,60115000,大通,1747033200000,5,6.54
0,20500,长江干流,60115000,大通,1747036800000,4,6.53
0,20600,长江干流,60115000,大通,1747040400000,6,6.53
0,20700,长江干流,60115000,大通,1747044000000,4,6.52
0,20800,长江干流,60115000,大通,1747047600000,4,6.51
0,20900,长江干流,60115000,大通,1747051200000,4,6.5
0,21000,长江干流,60115000,大通,1747054800000,4,6.49
0,21100,长江干流,60115000,大通,1747058400000,4,6.48
0,21100,长江干流,60115000,大通,1747062000000,4,6.47
0,21200,长江干流,60115000,大通,1747065600000,6,6.47
0,20900,长江干流,60115000,大通,1747069200000,5,6.51
0,20700,长江干流,60115000,大通,1747072800000,5,6.55
0,20600,长江干流,60115000,大通,1747076400000,5,6.57
0,20800,长江干流,60115000,大通,1747080000000,6,6.57
0,20900,长江干流,60115000,大通,1747083600000,6,6.57
0,21000,长江干流,60115000,大通,1747087200000,4,6.56
0,21100,长江干流,60115000,大通,1747090800000,4,6.55
0,21100,长江干流,60115000,大通,1747094400000,4,6.54
0,21400,长江干流,60115000,大通,1747105200000,4,6.51
0,21200,长江干流,60115000,大通,1747108800000,5,6.53
0,20700,长江干流,60115000,大通,1747112400000,5,6.61
0,20400,长江干流,60115000,大通,1747116000000,5,6.66
0,20400,长江干流,60115000,大通,1747119600000,5,6.69
0,20700,长江干流,60115000,大通,1747123200000,6,6.69
0,20700,长江干流,60115000,大通,1747126800000,5,6.7
0,20900,长江干流,60115000,大通,1747130400000,4,6.69
0,21000,长江干流,60115000,大通,1747134000000,4,6.68
0,21200,长江干流,60115000,大通,1747137600000,4,6.66
0,21200,长江干流,60115000,大通,1747141200000,6,6.66
0,21300,长江干流,60115000,大通,1747144800000,4,6.64
0,21300,长江干流,60115000,大通,1747148400000,4,6.63
0,21400,长江干流,60115000,大通,1747152000000,4,6.61
0,21200,长江干流,60115000,大通,1747155600000,5,6.63
0,21000,长江干流,60115000,大通,1747159200000,5,6.66
0,20800,长江干流,60115000,大通,1747162800000,5,6.69
0,20900,长江干流,60115000,大通,1747166400000,6,6.69
0,21100,长江干流,60115000,大通,1747170000000,4,6.68
