q,rvnm,stcd,stnm,tm,wptn,z
6610,长江,60107300,宜昌,1670529600000,5,39.670
6510,长江,60107300,宜昌,1670533200000,4,39.630
6510,长江,60107300,宜昌,1670536800000,6,39.630
6490,长江,60107300,宜昌,1670540400000,4,39.620
6540,长江,60107300,宜昌,1670544000000,5,39.640
6610,长江,60107300,宜昌,1670551200000,5,39.670
6800,长江,60107300,宜昌,1670554800000,5,39.750
6900,长江,60107300,宜昌,1670558400000,5,39.790
6850,长江,60107300,宜昌,1670562000000,4,39.770
6730,长江,60107300,宜昌,1670565600000,4,39.720
6610,长江,60107300,宜昌,1670569200000,4,39.670
6700,长江,60107300,宜昌,1670572800000,5,39.710
7110,长江,60107300,宜昌,1670576400000,5,39.880
7330,长江,60107300,宜昌,1670580000000,5,39.970
7470,长江,60107300,宜昌,1670583600000,5,40.030
7490,长江,60107300,宜昌,1670587200000,5,40.040
7580,长江,60107300,宜昌,1670590800000,5,40.080
7620,长江,60107300,宜昌,1670594400000,5,40.100
7330,长江,60107300,宜昌,1670598000000,4,39.970
7160,长江,60107300,宜昌,1670601600000,4,39.900
7020,长江,60107300,宜昌,1670605200000,4,39.840
6970,长江,60107300,宜昌,1670608800000,4,39.820
6970,长江,60107300,宜昌,1670612400000,6,39.820
6750,长江,60107300,宜昌,1670619600000,4,39.730
6730,长江,60107300,宜昌,1670623200000,4,39.720
6780,长江,60107300,宜昌,1670626800000,5,39.740
6680,长江,60107300,宜昌,1670630400000,4,39.700
6700,长江,60107300,宜昌,1670634000000,5,39.710
6800,长江,60107300,宜昌,1670637600000,5,39.750
6940,长江,60107300,宜昌,1670641200000,5,39.810
7020,长江,60107300,宜昌,1670644800000,5,39.840
7020,长江,60107300,宜昌,1670648400000,6,39.840
6850,长江,60107300,宜昌,1670652000000,4,39.770
6800,长江,60107300,宜昌,1670655600000,4,39.750
6920,长江,60107300,宜昌,1670659200000,5,39.800
7090,长江,60107300,宜昌,1670662800000,5,39.870
7490,长江,60107300,宜昌,1670666400000,5,40.040
7510,长江,60107300,宜昌,1670670000000,5,40.050
7710,长江,60107300,宜昌,1670673600000,5,40.140
7690,长江,60107300,宜昌,1670677200000,4,40.130
7770,长江,60107300,宜昌,1670680800000,5,40.170
7510,长江,60107300,宜昌,1670684400000,4,40.050
7350,长江,60107300,宜昌,1670688000000,4,39.980
7160,长江,60107300,宜昌,1670691600000,4,39.900
7090,长江,60107300,宜昌,1670695200000,4,39.870
7020,长江,60107300,宜昌,1670698800000,4,39.840
7040,长江,60107300,宜昌,1670702400000,5,39.850
6990,长江,60107300,宜昌,1670706000000,4,39.830
6870,长江,60107300,宜昌,1670709600000,4,39.780
6920,长江,60107300,宜昌,1670713200000,5,39.800
6870,长江,60107300,宜昌,1670716800000,4,39.780
7020,长江,60107300,宜昌,1670724000000,5,39.840
7160,长江,60107300,宜昌,1670727600000,5,39.900
7260,长江,60107300,宜昌,1670731200000,5,39.940
7260,长江,60107300,宜昌,1670734800000,6,39.940
7040,长江,60107300,宜昌,1670738400000,4,39.850
7110,长江,60107300,宜昌,1670742000000,5,39.880
7110,长江,60107300,宜昌,1670745600000,6,39.880
7380,长江,60107300,宜昌,1670749200000,5,39.990
7230,长江,60107300,宜昌,1670752800000,4,39.930
7260,长江,60107300,宜昌,1670756400000,5,39.940
7330,长江,60107300,宜昌,1670760000000,5,39.970
7180,长江,60107300,宜昌,1670763600000,4,39.910
7260,长江,60107300,宜昌,1670767200000,5,39.940
7040,长江,60107300,宜昌,1670770800000,4,39.850
6920,长江,60107300,宜昌,1670774400000,4,39.800
6820,长江,60107300,宜昌,1670778000000,4,39.760
6700,长江,60107300,宜昌,1670781600000,4,39.710
6680,长江,60107300,宜昌,1670785200000,4,39.700
6610,长江,60107300,宜昌,1670788800000,4,39.670
6580,长江,60107300,宜昌,1670792400000,4,39.660
6490,长江,60107300,宜昌,1670796000000,4,39.620
6490,长江,60107300,宜昌,1670799600000,6,39.620
6490,长江,60107300,宜昌,1670803200000,6,39.620
6610,长江,60107300,宜昌,1670810400000,5,39.670
6820,长江,60107300,宜昌,1670814000000,5,39.760
6970,长江,60107300,宜昌,1670817600000,5,39.820
7060,长江,60107300,宜昌,1670821200000,5,39.860
6800,长江,60107300,宜昌,1670824800000,4,39.750
6780,长江,60107300,宜昌,1670828400000,4,39.740
6970,长江,60107300,宜昌,1670832000000,5,39.820
7060,长江,60107300,宜昌,1670835600000,5,39.860
7230,长江,60107300,宜昌,1670839200000,5,39.930
7300,长江,60107300,宜昌,1670842800000,5,39.960
7260,长江,60107300,宜昌,1670846400000,4,39.940
7330,长江,60107300,宜昌,1670850000000,5,39.970
7140,长江,60107300,宜昌,1670853600000,4,39.890
6850,长江,60107300,宜昌,1670857200000,4,39.770
6700,长江,60107300,宜昌,1670860800000,4,39.710
6780,长江,60107300,宜昌,1670864400000,5,39.740
6610,长江,60107300,宜昌,1670868000000,4,39.670
6630,长江,60107300,宜昌,1670871600000,5,39.680
6560,长江,60107300,宜昌,1670875200000,4,39.650
6540,长江,60107300,宜昌,1670878800000,4,39.640
6580,长江,60107300,宜昌,1670882400000,5,39.660
6490,长江,60107300,宜昌,1670886000000,4,39.620
6510,长江,60107300,宜昌,1670889600000,5,39.630
6540,长江,60107300,宜昌,1670896800000,5,39.640
6800,长江,60107300,宜昌,1670900400000,5,39.750
6970,长江,60107300,宜昌,1670904000000,5,39.820
6820,长江,60107300,宜昌,1670907600000,4,39.760
6730,长江,60107300,宜昌,1670911200000,4,39.720
6730,长江,60107300,宜昌,1670914800000,6,39.720
6820,长江,60107300,宜昌,1670918400000,5,39.760
6970,长江,60107300,宜昌,1670922000000,5,39.820
7090,长江,60107300,宜昌,1670925600000,5,39.870
7090,长江,60107300,宜昌,1670929200000,6,39.870
7140,长江,60107300,宜昌,1670932800000,5,39.890
7160,长江,60107300,宜昌,1670936400000,5,39.900
7180,长江,60107300,宜昌,1670940000000,5,39.910
6900,长江,60107300,宜昌,1670947200000,4,39.790
6900,长江,60107300,宜昌,1670950800000,6,39.790
6820,长江,60107300,宜昌,1670954400000,4,39.760
6820,长江,60107300,宜昌,1670958000000,6,39.760
6800,长江,60107300,宜昌,1670961600000,4,39.750
6800,长江,60107300,宜昌,1670965200000,6,39.750
6780,长江,60107300,宜昌,1670968800000,4,39.740
6800,长江,60107300,宜昌,1670972400000,5,39.750
6800,长江,60107300,宜昌,1670976000000,6,39.750
6800,长江,60107300,宜昌,1670983200000,4,39.750
6920,长江,60107300,宜昌,1670986800000,5,39.800
7040,长江,60107300,宜昌,1670990400000,5,39.850
7020,长江,60107300,宜昌,1670994000000,4,39.840
6850,长江,60107300,宜昌,1670997600000,4,39.770
6800,长江,60107300,宜昌,1671001200000,4,39.750
6970,长江,60107300,宜昌,1671004800000,5,39.820
7020,长江,60107300,宜昌,1671008400000,5,39.840
7110,长江,60107300,宜昌,1671012000000,5,39.880
7060,长江,60107300,宜昌,1671015600000,4,39.860
7260,长江,60107300,宜昌,1671019200000,5,39.940
7300,长江,60107300,宜昌,1671022800000,5,39.960
7380,长江,60107300,宜昌,1671026400000,5,39.990
7160,长江,60107300,宜昌,1671030000000,4,39.900
7020,长江,60107300,宜昌,1671033600000,4,39.840
6970,长江,60107300,宜昌,1671037200000,4,39.820
7040,长江,60107300,宜昌,1671040800000,5,39.850
6850,长江,60107300,宜昌,1671044400000,4,39.770
6870,长江,60107300,宜昌,1671048000000,5,39.780
6820,长江,60107300,宜昌,1671051600000,4,39.760
6780,长江,60107300,宜昌,1671055200000,4,39.740
6780,长江,60107300,宜昌,1671058800000,6,39.740
6850,长江,60107300,宜昌,1671062400000,5,39.770
6850,长江,60107300,宜昌,1671069600000,5,39.770
7040,长江,60107300,宜昌,1671073200000,5,39.850
7140,长江,60107300,宜昌,1671076800000,5,39.890
7040,长江,60107300,宜昌,1671080400000,4,39.850
6900,长江,60107300,宜昌,1671084000000,4,39.790
6820,长江,60107300,宜昌,1671087600000,4,39.760
6900,长江,60107300,宜昌,1671091200000,5,39.790
7040,长江,60107300,宜昌,1671094800000,5,39.850
7230,长江,60107300,宜昌,1671098400000,5,39.930
7330,长江,60107300,宜昌,1671102000000,5,39.970
7470,长江,60107300,宜昌,1671105600000,5,40.030
7490,长江,60107300,宜昌,1671109200000,5,40.040
7550,长江,60107300,宜昌,1671112800000,5,40.070
7350,长江,60107300,宜昌,1671116400000,4,39.980
7180,长江,60107300,宜昌,1671120000000,4,39.910
6990,长江,60107300,宜昌,1671123600000,4,39.830
6900,长江,60107300,宜昌,1671127200000,4,39.790
6800,长江,60107300,宜昌,1671130800000,4,39.750
6780,长江,60107300,宜昌,1671134400000,4,39.740
6680,长江,60107300,宜昌,1671138000000,4,39.700
6680,长江,60107300,宜昌,1671141600000,6,39.700
6780,长江,60107300,宜昌,1671145200000,5,39.740
6610,长江,60107300,宜昌,1671148800000,4,39.670
6630,长江,60107300,宜昌,1671152400000,5,39.680
6730,长江,60107300,宜昌,1671156000000,5,39.720
7020,长江,60107300,宜昌,1671159600000,5,39.840
7020,长江,60107300,宜昌,1671163200000,6,39.840
6990,长江,60107300,宜昌,1671166800000,4,39.830
6970,长江,60107300,宜昌,1671170400000,4,39.820
6870,长江,60107300,宜昌,1671174000000,4,39.780
6870,长江,60107300,宜昌,1671177600000,6,39.780
7060,长江,60107300,宜昌,1671181200000,5,39.860
7210,长江,60107300,宜昌,1671184800000,5,39.920
7230,长江,60107300,宜昌,1671188400000,5,39.930
7160,长江,60107300,宜昌,1671192000000,4,39.900
7210,长江,60107300,宜昌,1671195600000,5,39.920
7180,长江,60107300,宜昌,1671199200000,4,39.910
7230,长江,60107300,宜昌,1671202800000,5,39.930
6870,长江,60107300,宜昌,1671210000000,4,39.780
6780,长江,60107300,宜昌,1671213600000,4,39.740
6700,长江,60107300,宜昌,1671217200000,4,39.710
6780,长江,60107300,宜昌,1671220800000,5,39.740
6630,长江,60107300,宜昌,1671224400000,4,39.680
6750,长江,60107300,宜昌,1671228000000,5,39.730
6630,长江,60107300,宜昌,1671231600000,4,39.680
6580,长江,60107300,宜昌,1671235200000,4,39.660
6680,长江,60107300,宜昌,1671238800000,5,39.700
6630,长江,60107300,宜昌,1671242400000,4,39.680
6870,长江,60107300,宜昌,1671246000000,5,39.780
6920,长江,60107300,宜昌,1671249600000,5,39.800
6750,长江,60107300,宜昌,1671253200000,4,39.730
6490,长江,60107300,宜昌,1671256800000,4,39.620
6440,长江,60107300,宜昌,1671260400000,4,39.600
6630,长江,60107300,宜昌,1671264000000,5,39.680
6920,长江,60107300,宜昌,1671267600000,5,39.800
7210,长江,60107300,宜昌,1671271200000,5,39.920
7380,长江,60107300,宜昌,1671274800000,5,39.990
7400,长江,60107300,宜昌,1671278400000,5,40.000
7550,长江,60107300,宜昌,1671282000000,5,40.070
7550,长江,60107300,宜昌,1671285600000,6,40.070
7440,长江,60107300,宜昌,1671289200000,4,40.020
7280,长江,60107300,宜昌,1671292800000,4,39.950
7140,长江,60107300,宜昌,1671296400000,4,39.890
7040,长江,60107300,宜昌,1671300000000,4,39.850
6990,长江,60107300,宜昌,1671303600000,4,39.830
6920,长江,60107300,宜昌,1671307200000,4,39.800
6870,长江,60107300,宜昌,1671310800000,4,39.780
6820,长江,60107300,宜昌,1671314400000,4,39.760
6780,长江,60107300,宜昌,1671318000000,4,39.740
6970,长江,60107300,宜昌,1671321600000,5,39.820
6800,长江,60107300,宜昌,1671325200000,4,39.750
6820,长江,60107300,宜昌,1671328800000,5,39.760
6970,长江,60107300,宜昌,1671332400000,5,39.820
7090,长江,60107300,宜昌,1671336000000,5,39.870
6970,长江,60107300,宜昌,1671339600000,4,39.820
6870,长江,60107300,宜昌,1671343200000,4,39.780
6900,长江,60107300,宜昌,1671346800000,5,39.790
6900,长江,60107300,宜昌,1671350400000,6,39.790
7110,长江,60107300,宜昌,1671354000000,5,39.880
7230,长江,60107300,宜昌,1671357600000,5,39.930
7280,长江,60107300,宜昌,1671361200000,5,39.950
7330,长江,60107300,宜昌,1671364800000,5,39.970
7490,长江,60107300,宜昌,1671368400000,5,40.040
7600,长江,60107300,宜昌,1671372000000,5,40.090
7280,长江,60107300,宜昌,1671375600000,4,39.950
7160,长江,60107300,宜昌,1671379200000,4,39.900
6940,长江,60107300,宜昌,1671382800000,4,39.810
6850,长江,60107300,宜昌,1671386400000,4,39.770
6750,长江,60107300,宜昌,1671390000000,4,39.730
6780,长江,60107300,宜昌,1671393600000,5,39.740
6660,长江,60107300,宜昌,1671397200000,4,39.690
6660,长江,60107300,宜昌,1671400800000,6,39.690
6680,长江,60107300,宜昌,1671404400000,5,39.700
6610,长江,60107300,宜昌,1671408000000,4,39.670
6610,长江,60107300,宜昌,1671411600000,6,39.670
6870,长江,60107300,宜昌,1671415200000,5,39.780
6800,长江,60107300,宜昌,1671418800000,4,39.750
6900,长江,60107300,宜昌,1671422400000,5,39.790
6920,长江,60107300,宜昌,1671426000000,5,39.800
6680,长江,60107300,宜昌,1671429600000,4,39.700
6780,长江,60107300,宜昌,1671433200000,5,39.740
6730,长江,60107300,宜昌,1671436800000,4,39.720
7060,长江,60107300,宜昌,1671440400000,5,39.860
7260,长江,60107300,宜昌,1671444000000,5,39.940
7380,长江,60107300,宜昌,1671447600000,5,39.990
7470,长江,60107300,宜昌,1671451200000,5,40.030
7530,长江,60107300,宜昌,1671454800000,5,40.060
7710,长江,60107300,宜昌,1671458400000,5,40.140
7490,长江,60107300,宜昌,1671462000000,4,40.040
7380,长江,60107300,宜昌,1671465600000,4,39.990
7090,长江,60107300,宜昌,1671469200000,4,39.870
6990,长江,60107300,宜昌,1671472800000,4,39.830
6920,长江,60107300,宜昌,1671476400000,4,39.800
6850,长江,60107300,宜昌,1671480000000,4,39.770
6800,长江,60107300,宜昌,1671483600000,4,39.750
6820,长江,60107300,宜昌,1671487200000,5,39.760
6780,长江,60107300,宜昌,1671490800000,4,39.740
6750,长江,60107300,宜昌,1671494400000,4,39.730
6750,长江,60107300,宜昌,1671498000000,6,39.730
6820,长江,60107300,宜昌,1671501600000,5,39.760
7060,长江,60107300,宜昌,1671505200000,5,39.860
7040,长江,60107300,宜昌,1671508800000,4,39.850
6990,长江,60107300,宜昌,1671512400000,4,39.830
6940,长江,60107300,宜昌,1671516000000,4,39.810
6940,长江,60107300,宜昌,1671519600000,6,39.810
7060,长江,60107300,宜昌,1671523200000,5,39.860
7300,长江,60107300,宜昌,1671526800000,5,39.960
7280,长江,60107300,宜昌,1671530400000,4,39.950
7330,长江,60107300,宜昌,1671534000000,5,39.970
7350,长江,60107300,宜昌,1671537600000,5,39.980
7420,长江,60107300,宜昌,1671541200000,5,40.010
7530,长江,60107300,宜昌,1671544800000,5,40.060
7300,长江,60107300,宜昌,1671548400000,4,39.960
7140,长江,60107300,宜昌,1671552000000,4,39.890
6990,长江,60107300,宜昌,1671555600000,4,39.830
6920,长江,60107300,宜昌,1671559200000,4,39.800
6900,长江,60107300,宜昌,1671562800000,4,39.790
6820,长江,60107300,宜昌,1671566400000,4,39.760
6820,长江,60107300,宜昌,1671570000000,6,39.760
