rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1671775200000,5,19.260
长江,60111200,城陵矶(莲),1671778800000,4,19.230
长江,60111200,城陵矶(莲),1671782400000,5,19.240
长江,60111200,城陵矶(莲),1671786000000,5,19.260
长江,60111200,城陵矶(莲),1671789600000,6,19.260
长江,60111200,城陵矶(莲),1671793200000,6,19.260
长江,60111200,城陵矶(莲),1671796800000,4,19.250
长江,60111200,城陵矶(莲),1671800400000,6,19.250
长江,60111200,城陵矶(莲),1671804000000,5,19.260
长江,60111200,城陵矶(莲),1671807600000,4,19.250
长江,60111200,城陵矶(莲),1671811200000,5,19.260
长江,60111200,城陵矶(莲),1671814800000,6,19.260
长江,60111200,城陵矶(莲),1671818400000,4,19.250
长江,60111200,城陵矶(莲),1671822000000,6,19.250
长江,60111200,城陵矶(莲),1671825600000,6,19.250
长江,60111200,城陵矶(莲),1671829200000,6,19.250
长江,60111200,城陵矶(莲),1671832800000,6,19.250
长江,60111200,城陵矶(莲),1671836400000,6,19.250
长江,60111200,城陵矶(莲),1671840000000,6,19.250
长江,60111200,城陵矶(莲),1671843600000,5,19.260
长江,60111200,城陵矶(莲),1671876000000,4,19.250
长江,60111200,城陵矶(莲),1671879600000,5,19.260
长江,60111200,城陵矶(莲),1671883200000,6,19.260
长江,60111200,城陵矶(莲),1671886800000,6,19.260
长江,60111200,城陵矶(莲),1671890400000,6,19.260
长江,60111200,城陵矶(莲),1671894000000,5,19.270
长江,60111200,城陵矶(莲),1671897600000,6,19.270
长江,60111200,城陵矶(莲),1671901200000,6,19.270
长江,60111200,城陵矶(莲),1671904800000,6,19.270
长江,60111200,城陵矶(莲),1671908400000,6,19.270
长江,60111200,城陵矶(莲),1671912000000,5,19.280
长江,60111200,城陵矶(莲),1671915600000,4,19.270
长江,60111200,城陵矶(莲),1671919200000,6,19.270
长江,60111200,城陵矶(莲),1671922800000,5,19.280
长江,60111200,城陵矶(莲),1671926400000,6,19.280
长江,60111200,城陵矶(莲),1671933600000,4,19.270
长江,60111200,城陵矶(莲),1671937200000,5,19.280
长江,60111200,城陵矶(莲),1671940800000,6,19.280
长江,60111200,城陵矶(莲),1671944400000,6,19.280
长江,60111200,城陵矶(莲),1671948000000,6,19.280
长江,60111200,城陵矶(莲),1671951600000,4,19.270
长江,60111200,城陵矶(莲),1671955200000,5,19.280
长江,60111200,城陵矶(莲),1671958800000,6,19.280
长江,60111200,城陵矶(莲),1671962400000,6,19.280
长江,60111200,城陵矶(莲),1671966000000,4,19.270
长江,60111200,城陵矶(莲),1671969600000,5,19.280
长江,60111200,城陵矶(莲),1671973200000,6,19.280
长江,60111200,城陵矶(莲),1671976800000,6,19.280
长江,60111200,城陵矶(莲),1671980400000,4,19.270
长江,60111200,城陵矶(莲),1671984000000,5,19.280
长江,60111200,城陵矶(莲),1671987600000,4,19.270
长江,60111200,城陵矶(莲),1671991200000,5,19.280
长江,60111200,城陵矶(莲),1671994800000,4,19.270
长江,60111200,城陵矶(莲),1671998400000,6,19.270
长江,60111200,城陵矶(莲),1672002000000,6,19.270
长江,60111200,城陵矶(莲),1672005600000,6,19.270
长江,60111200,城陵矶(莲),1672009200000,6,19.270
长江,60111200,城陵矶(莲),1672012800000,5,19.280
长江,60111200,城陵矶(莲),1672016400000,6,19.280
长江,60111200,城陵矶(莲),1672020000000,6,19.280
长江,60111200,城陵矶(莲),1672023600000,5,19.290
长江,60111200,城陵矶(莲),1672027200000,6,19.290
长江,60111200,城陵矶(莲),1672030800000,6,19.290
长江,60111200,城陵矶(莲),1672034400000,6,19.290
长江,60111200,城陵矶(莲),1672038000000,6,19.290
长江,60111200,城陵矶(莲),1672041600000,6,19.290
长江,60111200,城陵矶(莲),1672045200000,6,19.290
长江,60111200,城陵矶(莲),1672048800000,5,19.300
长江,60111200,城陵矶(莲),1672052400000,6,19.300
