rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1671796800000,5,158.170
长江,60107000,茅坪(二),1671800400000,4,158.150
长江,60107000,茅坪(二),1671804000000,5,158.160
长江,60107000,茅坪(二),1671807600000,5,158.190
长江,60107000,茅坪(二),1671811200000,5,158.230
长江,60107000,茅坪(二),1671814800000,4,158.210
长江,60107000,茅坪(二),1671818400000,4,158.200
长江,60107000,茅坪(二),1671822000000,4,158.180
长江,60107000,茅坪(二),1671825600000,5,158.200
长江,60107000,茅坪(二),1671829200000,4,158.170
长江,60107000,茅坪(二),1671832800000,6,158.170
长江,60107000,茅坪(二),1671836400000,4,158.160
长江,60107000,茅坪(二),1671840000000,6,158.160
长江,60107000,茅坪(二),1671843600000,4,158.150
长江,60107000,茅坪(二),1671847200000,4,158.110
长江,60107000,茅坪(二),1671850800000,4,158.090
长江,60107000,茅坪(二),1671854400000,6,158.090
长江,60107000,茅坪(二),1671858000000,5,158.120
长江,60107000,茅坪(二),1671861600000,5,158.130
长江,60107000,茅坪(二),1671865200000,5,158.150
长江,60107000,茅坪(二),1671868800000,4,158.090
长江,60107000,茅坪(二),1671872400000,4,158.070
长江,60107000,茅坪(二),1671876000000,5,158.080
长江,60107000,茅坪(二),1671879600000,4,158.050
长江,60107000,茅坪(二),1671883200000,5,158.080
长江,60107000,茅坪(二),1671886800000,4,158.040
长江,60107000,茅坪(二),1671890400000,5,158.060
长江,60107000,茅坪(二),1671894000000,6,158.060
长江,60107000,茅坪(二),1671897600000,5,158.100
长江,60107000,茅坪(二),1671901200000,4,158.090
长江,60107000,茅坪(二),1671904800000,6,158.090
长江,60107000,茅坪(二),1671908400000,4,158.060
长江,60107000,茅坪(二),1671912000000,4,158.040
长江,60107000,茅坪(二),1671915600000,4,158.020
长江,60107000,茅坪(二),1671919200000,5,158.030
长江,60107000,茅坪(二),1671922800000,4,158.000
长江,60107000,茅坪(二),1671926400000,6,158.000
长江,60107000,茅坪(二),1671930000000,6,158.000
长江,60107000,茅坪(二),1671933600000,4,157.980
长江,60107000,茅坪(二),1671937200000,5,157.990
长江,60107000,茅坪(二),1671940800000,4,157.980
长江,60107000,茅坪(二),1671944400000,5,158.060
长江,60107000,茅坪(二),1671948000000,6,158.060
长江,60107000,茅坪(二),1671951600000,5,158.070
长江,60107000,茅坪(二),1671955200000,4,158.030
长江,60107000,茅坪(二),1671958800000,4,158.000
长江,60107000,茅坪(二),1671962400000,5,158.010
长江,60107000,茅坪(二),1671966000000,6,158.010
长江,60107000,茅坪(二),1671969600000,5,158.020
长江,60107000,茅坪(二),1671973200000,4,157.980
长江,60107000,茅坪(二),1671976800000,5,158.000
长江,60107000,茅坪(二),1671980400000,5,158.020
长江,60107000,茅坪(二),1671984000000,5,158.070
长江,60107000,茅坪(二),1671987600000,5,158.080
长江,60107000,茅坪(二),1671991200000,4,158.070
长江,60107000,茅坪(二),1671994800000,6,158.070
长江,60107000,茅坪(二),1671998400000,6,158.070
长江,60107000,茅坪(二),1672002000000,6,158.070
长江,60107000,茅坪(二),1672005600000,5,158.090
长江,60107000,茅坪(二),1672009200000,4,158.060
长江,60107000,茅坪(二),1672012800000,6,158.060
长江,60107000,茅坪(二),1672016400000,4,158.030
长江,60107000,茅坪(二),1672020000000,4,158.000
长江,60107000,茅坪(二),1672023600000,4,157.990
长江,60107000,茅坪(二),1672027200000,6,157.990
长江,60107000,茅坪(二),1672030800000,5,158.040
长江,60107000,茅坪(二),1672034400000,5,158.060
长江,60107000,茅坪(二),1672038000000,5,158.080
长江,60107000,茅坪(二),1672041600000,4,158.030
长江,60107000,茅坪(二),1672045200000,4,158.010
长江,60107000,茅坪(二),1672048800000,5,158.020
长江,60107000,茅坪(二),1672052400000,4,158.000
长江,60107000,茅坪(二),1672056000000,5,158.020
长江,60107000,茅坪(二),1672059600000,4,157.980
长江,60107000,茅坪(二),1672063200000,5,158.000
长江,60107000,茅坪(二),1672066800000,6,158.000
长江,60107000,茅坪(二),1672070400000,5,158.050
长江,60107000,茅坪(二),1672074000000,6,158.050
长江,60107000,茅坪(二),1672077600000,5,158.060
长江,60107000,茅坪(二),1672081200000,4,158.040
长江,60107000,茅坪(二),1672084800000,4,158.030
长江,60107000,茅坪(二),1672088400000,6,158.030
长江,60107000,茅坪(二),1672092000000,5,158.040
长江,60107000,茅坪(二),1672095600000,4,158.020
长江,60107000,茅坪(二),1672099200000,6,158.020
长江,60107000,茅坪(二),1672102800000,4,158.000
长江,60107000,茅坪(二),1672106400000,4,157.950
长江,60107000,茅坪(二),1672110000000,6,157.950
长江,60107000,茅坪(二),1672113600000,4,157.940
长江,60107000,茅坪(二),1672117200000,5,158.030
长江,60107000,茅坪(二),1672120800000,6,158.030
长江,60107000,茅坪(二),1672124400000,5,158.050
长江,60107000,茅坪(二),1672128000000,4,158.000
长江,60107000,茅坪(二),1672131600000,4,157.970
长江,60107000,茅坪(二),1672135200000,5,158.000
长江,60107000,茅坪(二),1672138800000,4,157.970
长江,60107000,茅坪(二),1672142400000,6,157.970
长江,60107000,茅坪(二),1672146000000,4,157.960
长江,60107000,茅坪(二),1672149600000,5,157.970
长江,60107000,茅坪(二),1672153200000,5,157.990
长江,60107000,茅坪(二),1672156800000,5,158.040
长江,60107000,茅坪(二),1672160400000,6,158.040
长江,60107000,茅坪(二),1672164000000,5,158.050
长江,60107000,茅坪(二),1672167600000,4,158.030
长江,60107000,茅坪(二),1672171200000,5,158.040
长江,60107000,茅坪(二),1672174800000,5,158.050
长江,60107000,茅坪(二),1672178400000,5,158.060
长江,60107000,茅坪(二),1672182000000,4,158.050
长江,60107000,茅坪(二),1672185600000,6,158.050
长江,60107000,茅坪(二),1672189200000,4,158.030
长江,60107000,茅坪(二),1672192800000,4,157.970
长江,60107000,茅坪(二),1672196400000,6,157.970
长江,60107000,茅坪(二),1672200000000,4,157.960
长江,60107000,茅坪(二),1672203600000,5,158.020
长江,60107000,茅坪(二),1672207200000,5,158.030
长江,60107000,茅坪(二),1672210800000,5,158.050
长江,60107000,茅坪(二),1672214400000,4,158.000
长江,60107000,茅坪(二),1672218000000,4,157.980
长江,60107000,茅坪(二),1672221600000,5,158.010
长江,60107000,茅坪(二),1672225200000,6,158.010
长江,60107000,茅坪(二),1672228800000,5,158.030
长江,60107000,茅坪(二),1672232400000,4,157.990
长江,60107000,茅坪(二),1672236000000,5,158.000
长江,60107000,茅坪(二),1672239600000,5,158.020
长江,60107000,茅坪(二),1672243200000,5,158.070
长江,60107000,茅坪(二),1672246800000,4,158.050
长江,60107000,茅坪(二),1672250400000,5,158.060
长江,60107000,茅坪(二),1672254000000,4,158.040
长江,60107000,茅坪(二),1672257600000,6,158.040
