q,rvnm,stcd,stnm,tm,wptn,z
2060,洞庭湖,61512000,城陵矶(七),1670364000000,6,19.640
2060,洞庭湖,61512000,城陵矶(七),1670367600000,6,19.640
2060,洞庭湖,61512000,城陵矶(七),1670371200000,6,19.640
2060,洞庭湖,61512000,城陵矶(七),1670378400000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670382000000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670385600000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670389200000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670392800000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670396400000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670400000000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670403600000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670407200000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670410800000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670414400000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670418000000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670421600000,6,19.640
1950,洞庭湖,61512000,城陵矶(七),1670425200000,6,19.640
1940,洞庭湖,61512000,城陵矶(七),1670428800000,4,19.630
1950,洞庭湖,61512000,城陵矶(七),1670432400000,5,19.640
1950,洞庭湖,61512000,城陵矶(七),1670436000000,6,19.640
1940,洞庭湖,61512000,城陵矶(七),1670439600000,4,19.630
1940,洞庭湖,61512000,城陵矶(七),1670443200000,6,19.630
1940,洞庭湖,61512000,城陵矶(七),1670446800000,6,19.630
1940,洞庭湖,61512000,城陵矶(七),1670450400000,6,19.630
1940,洞庭湖,61512000,城陵矶(七),1670454000000,6,19.630
1940,洞庭湖,61512000,城陵矶(七),1670457600000,6,19.630
1930,洞庭湖,61512000,城陵矶(七),1670479200000,4,19.620
1930,洞庭湖,61512000,城陵矶(七),1670482800000,6,19.620
1940,洞庭湖,61512000,城陵矶(七),1670486400000,5,19.630
1930,洞庭湖,61512000,城陵矶(七),1670490000000,4,19.620
1940,洞庭湖,61512000,城陵矶(七),1670493600000,5,19.630
1930,洞庭湖,61512000,城陵矶(七),1670497200000,4,19.620
1940,洞庭湖,61512000,城陵矶(七),1670500800000,5,19.630
1930,洞庭湖,61512000,城陵矶(七),1670504400000,4,19.620
1930,洞庭湖,61512000,城陵矶(七),1670508000000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670511600000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670515200000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670518800000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670522400000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670526000000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670529600000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670533200000,6,19.620
1930,洞庭湖,61512000,城陵矶(七),1670536800000,6,19.620
1920,洞庭湖,61512000,城陵矶(七),1670540400000,4,19.610
1930,洞庭湖,61512000,城陵矶(七),1670544000000,5,19.620
1920,洞庭湖,61512000,城陵矶(七),1670551200000,6,19.610
1920,洞庭湖,61512000,城陵矶(七),1670554800000,6,19.610
1920,洞庭湖,61512000,城陵矶(七),1670558400000,6,19.610
1920,洞庭湖,61512000,城陵矶(七),1670562000000,6,19.610
1920,洞庭湖,61512000,城陵矶(七),1670565600000,6,19.610
1920,洞庭湖,61512000,城陵矶(七),1670569200000,6,19.610
1920,洞庭湖,61512000,城陵矶(七),1670572800000,6,19.610
1900,洞庭湖,61512000,城陵矶(七),1670576400000,4,19.600
1900,洞庭湖,61512000,城陵矶(七),1670580000000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670583600000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670587200000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670590800000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670594400000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670598000000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670601600000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670605200000,6,19.600
1900,洞庭湖,61512000,城陵矶(七),1670608800000,6,19.600
1890,洞庭湖,61512000,城陵矶(七),1670612400000,4,19.590
1890,洞庭湖,61512000,城陵矶(七),1670616000000,6,19.590
1890,洞庭湖,61512000,城陵矶(七),1670619600000,6,19.590
1880,洞庭湖,61512000,城陵矶(七),1670623200000,4,19.580
1880,洞庭湖,61512000,城陵矶(七),1670626800000,6,19.580
1880,洞庭湖,61512000,城陵矶(七),1670630400000,6,19.580
1880,洞庭湖,61512000,城陵矶(七),1670634000000,6,19.580
1880,洞庭湖,61512000,城陵矶(七),1670637600000,6,19.580
1880,洞庭湖,61512000,城陵矶(七),1670641200000,6,19.580
1880,洞庭湖,61512000,城陵矶(七),1670644800000,6,19.580
1880,洞庭湖,61512000,城陵矶(七),1670648400000,6,19.580
1860,洞庭湖,61512000,城陵矶(七),1670652000000,4,19.570
1850,洞庭湖,61512000,城陵矶(七),1670655600000,4,19.560
1850,洞庭湖,61512000,城陵矶(七),1670659200000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670662800000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670666400000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670670000000,6,19.560
1880,洞庭湖,61512000,城陵矶(七),1670673600000,5,19.580
1880,洞庭湖,61512000,城陵矶(七),1670677200000,6,19.580
1880,洞庭湖,61512000,城陵矶(七),1670680800000,6,19.580
1860,洞庭湖,61512000,城陵矶(七),1670684400000,4,19.570
1840,洞庭湖,61512000,城陵矶(七),1670688000000,4,19.550
1840,洞庭湖,61512000,城陵矶(七),1670691600000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670695200000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670698800000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670702400000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670706000000,6,19.550
1830,洞庭湖,61512000,城陵矶(七),1670709600000,4,19.540
1840,洞庭湖,61512000,城陵矶(七),1670713200000,5,19.550
1830,洞庭湖,61512000,城陵矶(七),1670716800000,4,19.540
1840,洞庭湖,61512000,城陵矶(七),1670724000000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670727600000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670731200000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670734800000,6,19.550
1850,洞庭湖,61512000,城陵矶(七),1670738400000,5,19.560
1850,洞庭湖,61512000,城陵矶(七),1670742000000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670745600000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670749200000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670752800000,6,19.560
1840,洞庭湖,61512000,城陵矶(七),1670756400000,4,19.550
1850,洞庭湖,61512000,城陵矶(七),1670760000000,5,19.560
1850,洞庭湖,61512000,城陵矶(七),1670763600000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670767200000,6,19.560
1850,洞庭湖,61512000,城陵矶(七),1670770800000,6,19.560
1840,洞庭湖,61512000,城陵矶(七),1670774400000,4,19.550
1840,洞庭湖,61512000,城陵矶(七),1670778000000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670781600000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670785200000,6,19.550
1840,洞庭湖,61512000,城陵矶(七),1670788800000,6,19.550
1830,洞庭湖,61512000,城陵矶(七),1670792400000,4,19.540
1830,洞庭湖,61512000,城陵矶(七),1670796000000,6,19.540
1830,洞庭湖,61512000,城陵矶(七),1670799600000,6,19.540
1830,洞庭湖,61512000,城陵矶(七),1670803200000,6,19.540
1820,洞庭湖,61512000,城陵矶(七),1670810400000,6,19.530
1820,洞庭湖,61512000,城陵矶(七),1670814000000,6,19.530
1820,洞庭湖,61512000,城陵矶(七),1670817600000,6,19.530
1820,洞庭湖,61512000,城陵矶(七),1670821200000,6,19.530
1820,洞庭湖,61512000,城陵矶(七),1670824800000,6,19.530
1820,洞庭湖,61512000,城陵矶(七),1670828400000,6,19.530
1800,洞庭湖,61512000,城陵矶(七),1670832000000,4,19.520
1800,洞庭湖,61512000,城陵矶(七),1670835600000,6,19.520
1790,洞庭湖,61512000,城陵矶(七),1670839200000,4,19.510
1780,洞庭湖,61512000,城陵矶(七),1670842800000,4,19.500
1780,洞庭湖,61512000,城陵矶(七),1670846400000,6,19.500
1790,洞庭湖,61512000,城陵矶(七),1670850000000,5,19.510
1780,洞庭湖,61512000,城陵矶(七),1670853600000,4,19.500
1780,洞庭湖,61512000,城陵矶(七),1670857200000,6,19.500
1780,洞庭湖,61512000,城陵矶(七),1670860800000,6,19.500
1780,洞庭湖,61512000,城陵矶(七),1670864400000,6,19.500
1780,洞庭湖,61512000,城陵矶(七),1670868000000,6,19.500
1780,洞庭湖,61512000,城陵矶(七),1670871600000,6,19.500
1770,洞庭湖,61512000,城陵矶(七),1670875200000,4,19.490
1770,洞庭湖,61512000,城陵矶(七),1670878800000,6,19.490
1770,洞庭湖,61512000,城陵矶(七),1670882400000,6,19.490
1770,洞庭湖,61512000,城陵矶(七),1670886000000,6,19.490
1750,洞庭湖,61512000,城陵矶(七),1670889600000,4,19.480
1750,洞庭湖,61512000,城陵矶(七),1670896800000,6,19.480
1750,洞庭湖,61512000,城陵矶(七),1670900400000,6,19.480
1740,洞庭湖,61512000,城陵矶(七),1670904000000,4,19.470
1740,洞庭湖,61512000,城陵矶(七),1670907600000,6,19.470
1730,洞庭湖,61512000,城陵矶(七),1670911200000,4,19.460
1730,洞庭湖,61512000,城陵矶(七),1670914800000,6,19.460
1730,洞庭湖,61512000,城陵矶(七),1670918400000,6,19.460
1730,洞庭湖,61512000,城陵矶(七),1670922000000,6,19.460
1730,洞庭湖,61512000,城陵矶(七),1670925600000,6,19.460
1730,洞庭湖,61512000,城陵矶(七),1670929200000,6,19.460
1720,洞庭湖,61512000,城陵矶(七),1670932800000,4,19.450
1720,洞庭湖,61512000,城陵矶(七),1670936400000,6,19.450
1720,洞庭湖,61512000,城陵矶(七),1670940000000,6,19.450
1720,洞庭湖,61512000,城陵矶(七),1670943600000,6,19.450
1720,洞庭湖,61512000,城陵矶(七),1670947200000,6,19.450
1720,洞庭湖,61512000,城陵矶(七),1670950800000,6,19.450
1710,洞庭湖,61512000,城陵矶(七),1670954400000,4,19.440
1710,洞庭湖,61512000,城陵矶(七),1670958000000,6,19.440
1710,洞庭湖,61512000,城陵矶(七),1670961600000,6,19.440
1710,洞庭湖,61512000,城陵矶(七),1670965200000,6,19.440
1710,洞庭湖,61512000,城陵矶(七),1670968800000,6,19.440
1710,洞庭湖,61512000,城陵矶(七),1670972400000,6,19.440
1690,洞庭湖,61512000,城陵矶(七),1670976000000,4,19.430
1630,洞庭湖,61512000,城陵矶(七),1670983200000,6,19.430
1630,洞庭湖,61512000,城陵矶(七),1670986800000,6,19.430
1630,洞庭湖,61512000,城陵矶(七),1670990400000,6,19.430
1620,洞庭湖,61512000,城陵矶(七),1670994000000,4,19.420
1620,洞庭湖,61512000,城陵矶(七),1670997600000,6,19.420
1620,洞庭湖,61512000,城陵矶(七),1671001200000,6,19.420
1620,洞庭湖,61512000,城陵矶(七),1671004800000,6,19.420
1620,洞庭湖,61512000,城陵矶(七),1671008400000,6,19.420
1620,洞庭湖,61512000,城陵矶(七),1671012000000,6,19.420
1620,洞庭湖,61512000,城陵矶(七),1671015600000,6,19.420
1600,洞庭湖,61512000,城陵矶(七),1671019200000,4,19.410
1600,洞庭湖,61512000,城陵矶(七),1671022800000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671026400000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671030000000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671033600000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671037200000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671040800000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671044400000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671048000000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671051600000,6,19.410
1600,洞庭湖,61512000,城陵矶(七),1671055200000,6,19.410
1590,洞庭湖,61512000,城陵矶(七),1671058800000,4,19.400
1570,洞庭湖,61512000,城陵矶(七),1671062400000,4,19.390
1570,洞庭湖,61512000,城陵矶(七),1671069600000,4,19.390
1570,洞庭湖,61512000,城陵矶(七),1671073200000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671076800000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671080400000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671084000000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671087600000,6,19.390
1590,洞庭湖,61512000,城陵矶(七),1671091200000,5,19.400
1570,洞庭湖,61512000,城陵矶(七),1671094800000,4,19.390
1590,洞庭湖,61512000,城陵矶(七),1671098400000,5,19.400
1570,洞庭湖,61512000,城陵矶(七),1671102000000,4,19.390
1570,洞庭湖,61512000,城陵矶(七),1671105600000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671109200000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671112800000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671116400000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671120000000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671123600000,6,19.390
1590,洞庭湖,61512000,城陵矶(七),1671127200000,5,19.400
1590,洞庭湖,61512000,城陵矶(七),1671130800000,6,19.400
1570,洞庭湖,61512000,城陵矶(七),1671134400000,4,19.390
1560,洞庭湖,61512000,城陵矶(七),1671138000000,4,19.380
1560,洞庭湖,61512000,城陵矶(七),1671141600000,6,19.380
1560,洞庭湖,61512000,城陵矶(七),1671145200000,6,19.380
1560,洞庭湖,61512000,城陵矶(七),1671148800000,6,19.380
1550,洞庭湖,61512000,城陵矶(七),1671152400000,4,19.370
1560,洞庭湖,61512000,城陵矶(七),1671156000000,5,19.380
1560,洞庭湖,61512000,城陵矶(七),1671159600000,6,19.380
1560,洞庭湖,61512000,城陵矶(七),1671163200000,6,19.380
1560,洞庭湖,61512000,城陵矶(七),1671166800000,6,19.380
1560,洞庭湖,61512000,城陵矶(七),1671170400000,6,19.380
1570,洞庭湖,61512000,城陵矶(七),1671174000000,5,19.390
1570,洞庭湖,61512000,城陵矶(七),1671177600000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671181200000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671184800000,6,19.390
1590,洞庭湖,61512000,城陵矶(七),1671235200000,6,19.400
1590,洞庭湖,61512000,城陵矶(七),1671238800000,6,19.400
1590,洞庭湖,61512000,城陵矶(七),1671242400000,6,19.400
1600,洞庭湖,61512000,城陵矶(七),1671246000000,5,19.410
1600,洞庭湖,61512000,城陵矶(七),1671249600000,6,19.410
1590,洞庭湖,61512000,城陵矶(七),1671253200000,4,19.400
1570,洞庭湖,61512000,城陵矶(七),1671256800000,4,19.390
1570,洞庭湖,61512000,城陵矶(七),1671260400000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671264000000,6,19.390
1560,洞庭湖,61512000,城陵矶(七),1671267600000,4,19.380
1560,洞庭湖,61512000,城陵矶(七),1671271200000,6,19.380
1570,洞庭湖,61512000,城陵矶(七),1671274800000,5,19.390
1560,洞庭湖,61512000,城陵矶(七),1671278400000,4,19.380
1570,洞庭湖,61512000,城陵矶(七),1671282000000,5,19.390
1570,洞庭湖,61512000,城陵矶(七),1671285600000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671289200000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671292800000,6,19.390
1570,洞庭湖,61512000,城陵矶(七),1671296400000,6,19.390
1560,洞庭湖,61512000,城陵矶(七),1671300000000,4,19.380
1560,洞庭湖,61512000,城陵矶(七),1671303600000,6,19.380
1560,洞庭湖,61512000,城陵矶(七),1671307200000,6,19.380
1550,洞庭湖,61512000,城陵矶(七),1671310800000,4,19.370
1550,洞庭湖,61512000,城陵矶(七),1671314400000,6,19.370
1550,洞庭湖,61512000,城陵矶(七),1671318000000,6,19.370
1530,洞庭湖,61512000,城陵矶(七),1671321600000,4,19.360
1530,洞庭湖,61512000,城陵矶(七),1671325200000,6,19.360
1530,洞庭湖,61512000,城陵矶(七),1671328800000,6,19.360
1520,洞庭湖,61512000,城陵矶(七),1671332400000,4,19.350
1520,洞庭湖,61512000,城陵矶(七),1671336000000,6,19.350
1500,洞庭湖,61512000,城陵矶(七),1671339600000,4,19.340
1490,洞庭湖,61512000,城陵矶(七),1671343200000,4,19.330
1490,洞庭湖,61512000,城陵矶(七),1671346800000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671350400000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671354000000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671357600000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671361200000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671364800000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671368400000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671372000000,6,19.330
1490,洞庭湖,61512000,城陵矶(七),1671375600000,6,19.330
1480,洞庭湖,61512000,城陵矶(七),1671379200000,4,19.320
1480,洞庭湖,61512000,城陵矶(七),1671382800000,6,19.320
1480,洞庭湖,61512000,城陵矶(七),1671386400000,6,19.320
1460,洞庭湖,61512000,城陵矶(七),1671390000000,4,19.310
1460,洞庭湖,61512000,城陵矶(七),1671393600000,6,19.310
1460,洞庭湖,61512000,城陵矶(七),1671397200000,6,19.310
