oq,q,rvnm,stcd,stnm,tm,wptn,z
1160,623,汉江,61802700,丹江口水库,1670288400000,6,159.380
592,1070,汉江,61802700,丹江口水库,1670292000000,5,159.390
599,1090,汉江,61802700,丹江口水库,1670295600000,4,159.380
595,744,汉江,61802700,丹江口水库,1670299200000,4,159.370
593,397,汉江,61802700,丹江口水库,1670302800000,4,159.360
722,424,汉江,61802700,丹江口水库,1670306400000,6,159.360
721,333,汉江,61802700,丹江口水库,1670310000000,4,159.350
1160,334,汉江,61802700,丹江口水库,1670313600000,6,159.350
1170,378,汉江,61802700,丹江口水库,1670317200000,6,159.350
1340,338,汉江,61802700,丹江口水库,1670320800000,4,159.330
1400,347,汉江,61802700,丹江口水库,1670324400000,6,159.330
1400,355,汉江,61802700,丹江口水库,1670328000000,6,159.330
1400,502,汉江,61802700,丹江口水库,1670331600000,6,159.330
891,950,汉江,61802700,丹江口水库,1670335200000,5,159.340
540,893,汉江,61802700,丹江口水库,1670338800000,6,159.340
529,1140,汉江,61802700,丹江口水库,1670342400000,4,159.330
525,1000,汉江,61802700,丹江口水库,1670346000000,6,159.330
528,857,汉江,61802700,丹江口水库,1670349600000,6,159.330
528,345,汉江,61802700,丹江口水库,1670353200000,4,159.320
529,399,汉江,61802700,丹江口水库,1670356800000,6,159.320
530,272,汉江,61802700,丹江口水库,1670360400000,4,159.310
528,475,汉江,61802700,丹江口水库,1670364000000,6,159.310
531,404,汉江,61802700,丹江口水库,1670367600000,6,159.310
930,342,汉江,61802700,丹江口水库,1670371200000,6,159.310
1410,318,汉江,61802700,丹江口水库,1670374800000,6,159.310
885,783,汉江,61802700,丹江口水库,1670378400000,5,159.320
1210,494,汉江,61802700,丹江口水库,1670382000000,4,159.300
995,980,汉江,61802700,丹江口水库,1670385600000,5,159.310
527,662,汉江,61802700,丹江口水库,1670389200000,4,159.300
520,276,汉江,61802700,丹江口水库,1670392800000,4,159.290
696,241,汉江,61802700,丹江口水库,1670396400000,4,159.280
872,261,汉江,61802700,丹江口水库,1670400000000,5,159.290
1410,47.5,汉江,61802700,丹江口水库,1670403600000,4,159.270
1280,337,汉江,61802700,丹江口水库,1670407200000,6,159.270
1210,243,汉江,61802700,丹江口水库,1670410800000,4,159.260
549,299,汉江,61802700,丹江口水库,1670414400000,5,159.270
626,674,汉江,61802700,丹江口水库,1670418000000,6,159.270
769,677,汉江,61802700,丹江口水库,1670421600000,5,159.280
558,1350,汉江,61802700,丹江口水库,1670425200000,6,159.280
557,1580,汉江,61802700,丹江口水库,1670428800000,5,159.290
555,2180,汉江,61802700,丹江口水库,1670432400000,5,159.300
555,1750,汉江,61802700,丹江口水库,1670436000000,6,159.300
559,1370,汉江,61802700,丹江口水库,1670439600000,4,159.290
560,602,汉江,61802700,丹江口水库,1670443200000,4,159.280
559,773,汉江,61802700,丹江口水库,1670446800000,4,159.270
559,523,汉江,61802700,丹江口水库,1670450400000,4,159.260
561,642,汉江,61802700,丹江口水库,1670454000000,6,159.260
556,428,汉江,61802700,丹江口水库,1670457600000,6,159.260
621,615,汉江,61802700,丹江口水库,1670461200000,5,159.270
514,218,汉江,61802700,丹江口水库,1670464800000,6,159.270
509,576,汉江,61802700,丹江口水库,1670468400000,6,159.270
505,567,汉江,61802700,丹江口水库,1670472000000,4,159.260
512,559,汉江,61802700,丹江口水库,1670475600000,6,159.260
510,552,汉江,61802700,丹江口水库,1670479200000,6,159.260
512,515,汉江,61802700,丹江口水库,1670482800000,6,159.260
529,413,汉江,61802700,丹江口水库,1670486400000,6,159.260
1120,625,汉江,61802700,丹江口水库,1670490000000,5,159.270
1240,1080,汉江,61802700,丹江口水库,1670493600000,6,159.270
1380,493,汉江,61802700,丹江口水库,1670497200000,4,159.250
1280,631,汉江,61802700,丹江口水库,1670500800000,6,159.250
1330,351,汉江,61802700,丹江口水库,1670504400000,4,159.230
938,277,汉江,61802700,丹江口水库,1670508000000,6,159.230
726,382,汉江,61802700,丹江口水库,1670511600000,5,159.240
782,463,汉江,61802700,丹江口水库,1670515200000,5,159.250
556,704,汉江,61802700,丹江口水库,1670518800000,4,159.240
552,939,汉江,61802700,丹江口水库,1670522400000,5,159.250
559,1190,汉江,61802700,丹江口水库,1670526000000,4,159.240
553,1090,汉江,61802700,丹江口水库,1670529600000,6,159.240
558,251,汉江,61802700,丹江口水库,1670533200000,4,159.230
690,399,汉江,61802700,丹江口水库,1670536800000,4,159.220
559,211,汉江,61802700,丹江口水库,1670540400000,5,159.230
927,214,汉江,61802700,丹江口水库,1670544000000,4,159.220
1040,302,汉江,61802700,丹江口水库,1670547600000,5,159.230
534,316,汉江,61802700,丹江口水库,1670551200000,6,159.230
533,312,汉江,61802700,丹江口水库,1670554800000,4,159.220
530,1040,汉江,61802700,丹江口水库,1670558400000,5,159.230
539,660,汉江,61802700,丹江口水库,1670562000000,6,159.230
534,1010,汉江,61802700,丹江口水库,1670565600000,6,159.230
528,248,汉江,61802700,丹江口水库,1670569200000,4,159.220
701,253,汉江,61802700,丹江口水库,1670572800000,6,159.220
696,218,汉江,61802700,丹江口水库,1670576400000,4,159.210
699,457,汉江,61802700,丹江口水库,1670580000000,6,159.210
1120,310,汉江,61802700,丹江口水库,1670583600000,6,159.210
1180,432,汉江,61802700,丹江口水库,1670587200000,5,159.220
1170,464,汉江,61802700,丹江口水库,1670590800000,4,159.200
662,618,汉江,61802700,丹江口水库,1670594400000,5,159.210
943,1020,汉江,61802700,丹江口水库,1670598000000,6,159.210
697,1410,汉江,61802700,丹江口水库,1670601600000,5,159.220
557,977,汉江,61802700,丹江口水库,1670605200000,4,159.210
552,509,汉江,61802700,丹江口水库,1670608800000,6,159.210
555,1510,汉江,61802700,丹江口水库,1670612400000,5,159.220
558,683,汉江,61802700,丹江口水库,1670616000000,4,159.210
557,621,汉江,61802700,丹江口水库,1670619600000,6,159.210
553,627,汉江,61802700,丹江口水库,1670623200000,4,159.200
558,588,汉江,61802700,丹江口水库,1670626800000,6,159.200
557,354,汉江,61802700,丹江口水库,1670630400000,6,159.200
698,676,汉江,61802700,丹江口水库,1670634000000,6,159.200
559,588,汉江,61802700,丹江口水库,1670637600000,5,159.210
553,587,汉江,61802700,丹江口水库,1670641200000,6,159.210
551,953,汉江,61802700,丹江口水库,1670644800000,6,159.210
532,949,汉江,61802700,丹江口水库,1670648400000,6,159.210
533,579,汉江,61802700,丹江口水库,1670652000000,4,159.200
532,564,汉江,61802700,丹江口水库,1670655600000,6,159.200
533,203,汉江,61802700,丹江口水库,1670659200000,4,159.190
556,420,汉江,61802700,丹江口水库,1670662800000,4,159.180
555,202,汉江,61802700,丹江口水库,1670666400000,6,159.180
1170,323,汉江,61802700,丹江口水库,1670670000000,4,159.170
1170,293,汉江,61802700,丹江口水库,1670673600000,5,159.180
1170,416,汉江,61802700,丹江口水库,1670677200000,4,159.170
1170,219,汉江,61802700,丹江口水库,1670680800000,6,159.170
1170,689,汉江,61802700,丹江口水库,1670684400000,6,159.170
1180,793,汉江,61802700,丹江口水库,1670688000000,6,159.170
509,1480,汉江,61802700,丹江口水库,1670691600000,5,159.180
510,1000,汉江,61802700,丹江口水库,1670695200000,6,159.180
510,1260,汉江,61802700,丹江口水库,1670698800000,6,159.180
480,780,汉江,61802700,丹江口水库,1670702400000,4,159.170
477,665,汉江,61802700,丹江口水库,1670706000000,6,159.170
482,488,汉江,61802700,丹江口水库,1670709600000,4,159.160
483,624,汉江,61802700,丹江口水库,1670713200000,6,159.160
485,384,汉江,61802700,丹江口水库,1670716800000,6,159.160
481,327,汉江,61802700,丹江口水库,1670720400000,4,159.150
484,453,汉江,61802700,丹江口水库,1670724000000,5,159.160
527,498,汉江,61802700,丹江口水库,1670727600000,5,159.170
523,505,汉江,61802700,丹江口水库,1670731200000,4,159.160
485,506,汉江,61802700,丹江口水库,1670734800000,6,159.160
484,505,汉江,61802700,丹江口水库,1670738400000,6,159.160
557,877,汉江,61802700,丹江口水库,1670742000000,6,159.160
696,322,汉江,61802700,丹江口水库,1670745600000,4,159.150
1170,433,汉江,61802700,丹江口水库,1670749200000,6,159.150
1180,355,汉江,61802700,丹江口水库,1670752800000,6,159.150
1180,470,汉江,61802700,丹江口水库,1670756400000,6,159.150
1180,221,汉江,61802700,丹江口水库,1670760000000,4,159.140
1180,332,汉江,61802700,丹江口水库,1670763600000,6,159.140
1350,434,汉江,61802700,丹江口水库,1670767200000,4,159.130
1360,491,汉江,61802700,丹江口水库,1670770800000,6,159.130
1360,521,汉江,61802700,丹江口水库,1670774400000,6,159.130
563,815,汉江,61802700,丹江口水库,1670778000000,5,159.140
559,711,汉江,61802700,丹江口水库,1670781600000,4,159.130
553,607,汉江,61802700,丹江口水库,1670785200000,6,159.130
558,500,汉江,61802700,丹江口水库,1670788800000,4,159.120
559,367,汉江,61802700,丹江口水库,1670792400000,6,159.120
550,312,汉江,61802700,丹江口水库,1670796000000,4,159.110
535,316,汉江,61802700,丹江口水库,1670799600000,6,159.110
868,287,汉江,61802700,丹江口水库,1670803200000,6,159.110
808,264,汉江,61802700,丹江口水库,1670806800000,6,159.110
696,224,汉江,61802700,丹江口水库,1670810400000,4,159.100
562,319,汉江,61802700,丹江口水库,1670814000000,5,159.110
556,1050,汉江,61802700,丹江口水库,1670817600000,5,159.120
961,1080,汉江,61802700,丹江口水库,1670821200000,6,159.120
559,735,汉江,61802700,丹江口水库,1670824800000,4,159.110
555,311,汉江,61802700,丹江口水库,1670828400000,4,159.100
692,669,汉江,61802700,丹江口水库,1670832000000,6,159.100
699,287,汉江,61802700,丹江口水库,1670835600000,4,159.090
554,331,汉江,61802700,丹江口水库,1670839200000,6,159.090
1160,72.6,汉江,61802700,丹江口水库,1670842800000,4,159.080
1180,218,汉江,61802700,丹江口水库,1670846400000,6,159.080
1050,228,汉江,61802700,丹江口水库,1670850000000,6,159.080
797,422,汉江,61802700,丹江口水库,1670853600000,6,159.080
893,574,汉江,61802700,丹江口水库,1670857200000,6,159.080
560,994,汉江,61802700,丹江口水库,1670860800000,5,159.090
557,932,汉江,61802700,丹江口水库,1670864400000,4,159.080
533,826,汉江,61802700,丹江口水库,1670868000000,6,159.080
536,378,汉江,61802700,丹江口水库,1670871600000,4,159.070
535,691,汉江,61802700,丹江口水库,1670875200000,5,159.080
533,612,汉江,61802700,丹江口水库,1670878800000,6,159.080
537,410,汉江,61802700,丹江口水库,1670882400000,4,159.070
536,559,汉江,61802700,丹江口水库,1670886000000,6,159.070
1170,71.5,汉江,61802700,丹江口水库,1670889600000,4,159.050
1180,360,汉江,61802700,丹江口水库,1670893200000,5,159.060
485,302,汉江,61802700,丹江口水库,1670896800000,4,159.050
523,322,汉江,61802700,丹江口水库,1670900400000,5,159.060
528,390,汉江,61802700,丹江口水库,1670904000000,6,159.060
487,391,汉江,61802700,丹江口水库,1670907600000,6,159.060
482,678,汉江,61802700,丹江口水库,1670911200000,4,159.050
485,73.6,汉江,61802700,丹江口水库,1670914800000,4,159.040
700,45.9,汉江,61802700,丹江口水库,1670918400000,6,159.040
935,85.5,汉江,61802700,丹江口水库,1670922000000,4,159.030
940,284,汉江,61802700,丹江口水库,1670925600000,5,159.040
1080,288,汉江,61802700,丹江口水库,1670929200000,4,159.030
913,210,汉江,61802700,丹江口水库,1670932800000,4,159.020
1180,206,汉江,61802700,丹江口水库,1670936400000,6,159.020
773,659,汉江,61802700,丹江口水库,1670940000000,5,159.030
1110,682,汉江,61802700,丹江口水库,1670943600000,4,159.020
1110,348,汉江,61802700,丹江口水库,1670947200000,6,159.020
559,1070,汉江,61802700,丹江口水库,1670950800000,5,159.030
558,1350,汉江,61802700,丹江口水库,1670954400000,6,159.030
556,1260,汉江,61802700,丹江口水库,1670958000000,6,159.030
555,815,汉江,61802700,丹江口水库,1670961600000,6,159.030
559,1090,汉江,61802700,丹江口水库,1670965200000,6,159.030
558,1000,汉江,61802700,丹江口水库,1670968800000,6,159.030
729,221,汉江,61802700,丹江口水库,1670972400000,4,159.020
729,618,汉江,61802700,丹江口水库,1670976000000,4,159.010
769,613,汉江,61802700,丹江口水库,1670979600000,6,159.010
540,398,汉江,61802700,丹江口水库,1670983200000,6,159.010
532,354,汉江,61802700,丹江口水库,1670986800000,4,159.000
536,487,汉江,61802700,丹江口水库,1670990400000,5,159.010
559,314,汉江,61802700,丹江口水库,1670994000000,6,159.010
558,648,汉江,61802700,丹江口水库,1670997600000,6,159.010
559,568,汉江,61802700,丹江口水库,1671001200000,6,159.010
865,592,汉江,61802700,丹江口水库,1671004800000,6,159.010
730,988,汉江,61802700,丹江口水库,1671008400000,6,159.010
935,306,汉江,61802700,丹江口水库,1671012000000,4,158.990
966,385,汉江,61802700,丹江口水库,1671015600000,5,159.000
962,453,汉江,61802700,丹江口水库,1671019200000,6,159.000
966,521,汉江,61802700,丹江口水库,1671022800000,6,159.000
969,369,汉江,61802700,丹江口水库,1671026400000,4,158.990
1020,617,汉江,61802700,丹江口水库,1671030000000,5,159.000
1020,1420,汉江,61802700,丹江口水库,1671033600000,6,159.000
506,538,汉江,61802700,丹江口水库,1671037200000,4,158.990
507,873,汉江,61802700,丹江口水库,1671040800000,5,159.000
510,1160,汉江,61802700,丹江口水库,1671044400000,5,159.010
509,1130,汉江,61802700,丹江口水库,1671048000000,4,159.000
504,618,汉江,61802700,丹江口水库,1671051600000,6,159.000
503,532,汉江,61802700,丹江口水库,1671055200000,6,159.000
506,927,汉江,61802700,丹江口水库,1671058800000,6,159.000
512,517,汉江,61802700,丹江口水库,1671062400000,6,159.000
649,460,汉江,61802700,丹江口水库,1671066000000,4,158.990
559,452,汉江,61802700,丹江口水库,1671069600000,4,158.980
604,205,汉江,61802700,丹江口水库,1671073200000,6,158.980
593,416,汉江,61802700,丹江口水库,1671076800000,6,158.980
552,552,汉江,61802700,丹江口水库,1671080400000,5,158.990
558,351,汉江,61802700,丹江口水库,1671084000000,6,158.990
554,226,汉江,61802700,丹江口水库,1671087600000,4,158.980
876,609,汉江,61802700,丹江口水库,1671091200000,6,158.980
898,1030,汉江,61802700,丹江口水库,1671094800000,5,158.990
902,716,汉江,61802700,丹江口水库,1671098400000,4,158.980
896,412,汉江,61802700,丹江口水库,1671102000000,6,158.980
1180,339,汉江,61802700,丹江口水库,1671105600000,4,158.960
1360,265,汉江,61802700,丹江口水库,1671109200000,6,158.960
1350,289,汉江,61802700,丹江口水库,1671112800000,4,158.940
1360,371,汉江,61802700,丹江口水库,1671116400000,5,158.950
559,480,汉江,61802700,丹江口水库,1671120000000,5,158.960
565,785,汉江,61802700,丹江口水库,1671123600000,5,158.970
562,1420,汉江,61802700,丹江口水库,1671127200000,6,158.970
559,1290,汉江,61802700,丹江口水库,1671130800000,6,158.970
561,1890,汉江,61802700,丹江口水库,1671134400000,6,158.970
559,1030,汉江,61802700,丹江口水库,1671138000000,4,158.960
561,209,汉江,61802700,丹江口水库,1671141600000,4,158.950
561,316,汉江,61802700,丹江口水库,1671145200000,6,158.950
696,460,汉江,61802700,丹江口水库,1671148800000,4,158.940
516,404,汉江,61802700,丹江口水库,1671152400000,6,158.940
597,885,汉江,61802700,丹江口水库,1671156000000,5,158.950
701,469,汉江,61802700,丹江口水库,1671159600000,4,158.940
700,289,汉江,61802700,丹江口水库,1671163200000,6,158.940
490,290,汉江,61802700,丹江口水库,1671166800000,6,158.940
489,623,汉江,61802700,丹江口水库,1671170400000,6,158.940
486,238,汉江,61802700,丹江口水库,1671174000000,4,158.930
865,322,汉江,61802700,丹江口水库,1671177600000,6,158.930
900,299,汉江,61802700,丹江口水库,1671181200000,6,158.930
908,339,汉江,61802700,丹江口水库,1671184800000,6,158.930
1100,245,汉江,61802700,丹江口水库,1671188400000,4,158.920
1120,527,汉江,61802700,丹江口水库,1671192000000,5,158.930
1120,271,汉江,61802700,丹江口水库,1671195600000,4,158.910
903,706,汉江,61802700,丹江口水库,1671199200000,5,158.920
1040,304,汉江,61802700,丹江口水库,1671202800000,4,158.900
1030,721,汉江,61802700,丹江口水库,1671206400000,5,158.920
543,645,汉江,61802700,丹江口水库,1671210000000,4,158.910
539,356,汉江,61802700,丹江口水库,1671213600000,6,158.910
538,811,汉江,61802700,丹江口水库,1671217200000,6,158.910
541,729,汉江,61802700,丹江口水库,1671220800000,5,158.920
540,1360,汉江,61802700,丹江口水库,1671224400000,6,158.920
538,459,汉江,61802700,丹江口水库,1671228000000,4,158.910
556,549,汉江,61802700,丹江口水库,1671231600000,6,158.910
562,382,汉江,61802700,丹江口水库,1671235200000,4,158.900
561,503,汉江,61802700,丹江口水库,1671238800000,6,158.900
524,82.8,汉江,61802700,丹江口水库,1671242400000,4,158.890
605,213,汉江,61802700,丹江口水库,1671246000000,5,158.910
564,580,汉江,61802700,丹江口水库,1671249600000,6,158.910
521,934,汉江,61802700,丹江口水库,1671253200000,5,158.920
700,945,汉江,61802700,丹江口水库,1671256800000,4,158.910
702,595,汉江,61802700,丹江口水库,1671260400000,4,158.900
1180,291,汉江,61802700,丹江口水库,1671264000000,4,158.880
981,211,汉江,61802700,丹江口水库,1671267600000,4,158.870
1040,88.7,汉江,61802700,丹江口水库,1671271200000,4,158.860
1090,222,汉江,61802700,丹江口水库,1671274800000,6,158.860
985,87.4,汉江,61802700,丹江口水库,1671278400000,4,158.850
1190,219,汉江,61802700,丹江口水库,1671282000000,6,158.850
974,66.9,汉江,61802700,丹江口水库,1671285600000,6,158.850
1190,402,汉江,61802700,丹江口水库,1671289200000,6,158.850
879,1140,汉江,61802700,丹江口水库,1671292800000,5,158.860
566,328,汉江,61802700,丹江口水库,1671296400000,4,158.840
561,600,汉江,61802700,丹江口水库,1671300000000,6,158.840
560,513,汉江,61802700,丹江口水库,1671303600000,6,158.840
560,420,汉江,61802700,丹江口水库,1671307200000,6,158.840
565,322,汉江,61802700,丹江口水库,1671310800000,6,158.840
561,320,汉江,61802700,丹江口水库,1671314400000,4,158.830
558,570,汉江,61802700,丹江口水库,1671318000000,5,158.840
559,224,汉江,61802700,丹江口水库,1671321600000,4,158.820
558,209,汉江,61802700,丹江口水库,1671325200000,5,158.830
537,78.7,汉江,61802700,丹江口水库,1671328800000,4,158.820
540,81.2,汉江,61802700,丹江口水库,1671332400000,6,158.820
537,72.2,汉江,61802700,丹江口水库,1671336000000,4,158.810
560,70.4,汉江,61802700,丹江口水库,1671339600000,6,158.810
536,81.5,汉江,61802700,丹江口水库,1671343200000,6,158.810
534,48.1,汉江,61802700,丹江口水库,1671346800000,6,158.810
693,86.2,汉江,61802700,丹江口水库,1671350400000,6,158.810
871,65.2,汉江,61802700,丹江口水库,1671354000000,4,158.800
871,663,汉江,61802700,丹江口水库,1671357600000,5,158.810
1280,57.9,汉江,61802700,丹江口水库,1671361200000,4,158.790
1290,205,汉江,61802700,丹江口水库,1671364800000,6,158.790
1290,71.3,汉江,61802700,丹江口水库,1671368400000,4,158.780
1150,84.3,汉江,61802700,丹江口水库,1671372000000,6,158.780
932,438,汉江,61802700,丹江口水库,1671375600000,6,158.780
879,803,汉江,61802700,丹江口水库,1671379200000,5,158.800
541,1050,汉江,61802700,丹江口水库,1671382800000,4,158.790
534,563,汉江,61802700,丹江口水库,1671386400000,4,158.780
534,799,汉江,61802700,丹江口水库,1671390000000,6,158.780
537,698,汉江,61802700,丹江口水库,1671393600000,6,158.780
533,246,汉江,61802700,丹江口水库,1671397200000,4,158.770
534,76,汉江,61802700,丹江口水库,1671400800000,4,158.760
533,436,汉江,61802700,丹江口水库,1671404400000,5,158.770
533,373,汉江,61802700,丹江口水库,1671408000000,6,158.770
534,491,汉江,61802700,丹江口水库,1671411600000,6,158.770
539,441,汉江,61802700,丹江口水库,1671415200000,6,158.770
