q,rvnm,stcd,stnm,tm,wptn,z
16700,长江干流,60112200,汉口,1709618400000,6,16.930
16700,长江干流,60112200,汉口,1709622000000,4,16.920
16700,长江干流,60112200,汉口,1709625600000,6,16.920
16700,长江干流,60112200,汉口,1709629200000,6,16.920
16700,长江干流,60112200,汉口,1709632800000,4,16.910
16700,长江干流,60112200,汉口,1709636400000,6,16.910
16700,长江干流,60112200,汉口,1709640000000,6,16.910
16700,长江干流,60112200,汉口,1709643600000,6,16.910
16700,长江干流,60112200,汉口,1709647200000,4,16.900
16700,长江干流,60112200,汉口,1709650800000,6,16.900
16700,长江干流,60112200,汉口,1709654400000,6,16.900
16600,长江干流,60112200,汉口,1709658000000,4,16.880
16600,长江干流,60112200,汉口,1709661600000,6,16.880
16600,长江干流,60112200,汉口,1709665200000,4,16.870
16600,长江干流,60112200,汉口,1709668800000,6,16.870
16600,长江干流,60112200,汉口,1709672400000,6,16.870
16600,长江干流,60112200,汉口,1709676000000,6,16.870
16600,长江干流,60112200,汉口,1709679600000,4,16.860
16600,长江干流,60112200,汉口,1709683200000,6,16.860
16600,长江干流,60112200,汉口,1709686800000,4,16.850
16600,长江干流,60112200,汉口,1709690400000,6,16.850
16600,长江干流,60112200,汉口,1709694000000,6,16.850
16500,长江干流,60112200,汉口,1709697600000,4,16.840
16500,长江干流,60112200,汉口,1709701200000,6,16.840
16500,长江干流,60112200,汉口,1709704800000,6,16.840
16500,长江干流,60112200,汉口,1709708400000,4,16.830
16500,长江干流,60112200,汉口,1709712000000,5,16.840
16500,长江干流,60112200,汉口,1709715600000,4,16.830
16500,长江干流,60112200,汉口,1709719200000,5,16.840
16500,长江干流,60112200,汉口,1709722800000,4,16.830
16500,长江干流,60112200,汉口,1709726400000,6,16.830
16500,长江干流,60112200,汉口,1709730000000,4,16.820
16500,长江干流,60112200,汉口,1709733600000,5,16.830
16500,长江干流,60112200,汉口,1709737200000,4,16.810
16500,长江干流,60112200,汉口,1709740800000,5,16.820
16500,长江干流,60112200,汉口,1709744400000,6,16.820
16500,长江干流,60112200,汉口,1709748000000,6,16.820
16500,长江干流,60112200,汉口,1709751600000,4,16.810
16500,长江干流,60112200,汉口,1709755200000,6,16.810
16500,长江干流,60112200,汉口,1709758800000,6,16.810
16400,长江干流,60112200,汉口,1709762400000,4,16.790
16400,长江干流,60112200,汉口,1709766000000,6,16.790
16400,长江干流,60112200,汉口,1709769600000,4,16.780
16400,长江干流,60112200,汉口,1709773200000,6,16.780
16400,长江干流,60112200,汉口,1709776800000,5,16.790
16400,长江干流,60112200,汉口,1709780400000,4,16.770
16400,长江干流,60112200,汉口,1709784000000,6,16.770
16400,长江干流,60112200,汉口,1709787600000,4,16.760
16400,长江干流,60112200,汉口,1709791200000,6,16.760
16300,长江干流,60112200,汉口,1709794800000,4,16.750
16300,长江干流,60112200,汉口,1709798400000,6,16.750
16300,长江干流,60112200,汉口,1709802000000,4,16.740
16300,长江干流,60112200,汉口,1709805600000,6,16.740
16300,长江干流,60112200,汉口,1709809200000,4,16.730
16300,长江干流,60112200,汉口,1709812800000,4,16.720
16300,长江干流,60112200,汉口,1709816400000,6,16.720
16300,长江干流,60112200,汉口,1709820000000,6,16.720
16300,长江干流,60112200,汉口,1709823600000,4,16.710
16200,长江干流,60112200,汉口,1709827200000,4,16.700
16200,长江干流,60112200,汉口,1709830800000,4,16.690
16200,长江干流,60112200,汉口,1709834400000,6,16.690
16200,长江干流,60112200,汉口,1709838000000,5,16.700
16200,长江干流,60112200,汉口,1709841600000,4,16.690
16200,长江干流,60112200,汉口,1709845200000,4,16.670
16200,长江干流,60112200,汉口,1709848800000,6,16.670
16200,长江干流,60112200,汉口,1709852400000,6,16.670
16200,长江干流,60112200,汉口,1709856000000,4,16.660
16200,长江干流,60112200,汉口,1709859600000,6,16.660
16100,长江干流,60112200,汉口,1709863200000,4,16.650
16100,长江干流,60112200,汉口,1709866800000,4,16.640
16100,长江干流,60112200,汉口,1709870400000,6,16.640
16100,长江干流,60112200,汉口,1709874000000,6,16.640
16100,长江干流,60112200,汉口,1709877600000,4,16.630
16100,长江干流,60112200,汉口,1709881200000,4,16.620
16000,长江干流,60112200,汉口,1709884800000,4,16.610
16000,长江干流,60112200,汉口,1709888400000,6,16.610
16000,长江干流,60112200,汉口,1709892000000,4,16.600
16000,长江干流,60112200,汉口,1709895600000,6,16.600
16000,长江干流,60112200,汉口,1709899200000,4,16.590
16000,长江干流,60112200,汉口,1709902800000,5,16.600
16000,长江干流,60112200,汉口,1709906400000,4,16.580
16000,长江干流,60112200,汉口,1709910000000,4,16.570
16000,长江干流,60112200,汉口,1709913600000,6,16.570
15900,长江干流,60112200,汉口,1709917200000,4,16.560
15900,长江干流,60112200,汉口,1709920800000,6,16.560
15900,长江干流,60112200,汉口,1709924400000,4,16.550
15900,长江干流,60112200,汉口,1709928000000,6,16.550
15900,长江干流,60112200,汉口,1709931600000,6,16.550
15900,长江干流,60112200,汉口,1709935200000,4,16.540
15900,长江干流,60112200,汉口,1709938800000,4,16.530
15800,长江干流,60112200,汉口,1709942400000,4,16.520
15800,长江干流,60112200,汉口,1709946000000,6,16.520
15800,长江干流,60112200,汉口,1709949600000,6,16.520
15800,长江干流,60112200,汉口,1709953200000,4,16.510
15800,长江干流,60112200,汉口,1709956800000,4,16.500
15800,长江干流,60112200,汉口,1709960400000,6,16.500
15800,长江干流,60112200,汉口,1709964000000,4,16.490
15800,长江干流,60112200,汉口,1709967600000,4,16.480
15800,长江干流,60112200,汉口,1709971200000,6,16.480
15700,长江干流,60112200,汉口,1709974800000,4,16.470
15700,长江干流,60112200,汉口,1709978400000,6,16.470
15700,长江干流,60112200,汉口,1709982000000,4,16.460
15700,长江干流,60112200,汉口,1709985600000,4,16.450
15700,长江干流,60112200,汉口,1709989200000,4,16.440
15700,长江干流,60112200,汉口,1709992800000,6,16.440
15600,长江干流,60112200,汉口,1709996400000,4,16.430
15600,长江干流,60112200,汉口,1710000000000,6,16.430
15600,长江干流,60112200,汉口,1710003600000,6,16.430
15600,长江干流,60112200,汉口,1710007200000,4,16.420
15600,长江干流,60112200,汉口,1710010800000,4,16.410
15600,长江干流,60112200,汉口,1710014400000,6,16.410
15600,长江干流,60112200,汉口,1710018000000,6,16.410
15600,长江干流,60112200,汉口,1710021600000,4,16.400
15600,长江干流,60112200,汉口,1710025200000,4,16.390
15600,长江干流,60112200,汉口,1710028800000,6,16.390
15500,长江干流,60112200,汉口,1710032400000,4,16.380
15500,长江干流,60112200,汉口,1710036000000,6,16.380
15500,长江干流,60112200,汉口,1710039600000,4,16.370
15500,长江干流,60112200,汉口,1710043200000,4,16.360
15500,长江干流,60112200,汉口,1710046800000,6,16.360
15500,长江干流,60112200,汉口,1710050400000,4,16.350
15400,长江干流,60112200,汉口,1710054000000,4,16.340
15400,长江干流,60112200,汉口,1710057600000,4,16.330
15400,长江干流,60112200,汉口,1710061200000,6,16.330
15400,长江干流,60112200,汉口,1710064800000,4,16.320
15400,长江干流,60112200,汉口,1710068400000,4,16.310
15400,长江干流,60112200,汉口,1710072000000,6,16.310
15400,长江干流,60112200,汉口,1710075600000,6,16.310
15400,长江干流,60112200,汉口,1710079200000,4,16.300
15400,长江干流,60112200,汉口,1710082800000,6,16.300
15300,长江干流,60112200,汉口,1710086400000,4,16.290
15300,长江干流,60112200,汉口,1710090000000,6,16.290
15300,长江干流,60112200,汉口,1710093600000,4,16.270
15300,长江干流,60112200,汉口,1710097200000,6,16.270
15300,长江干流,60112200,汉口,1710100800000,4,16.260
15300,长江干流,60112200,汉口,1710104400000,6,16.260
15300,长江干流,60112200,汉口,1710108000000,6,16.260
15300,长江干流,60112200,汉口,1710111600000,6,16.260
15200,长江干流,60112200,汉口,1710115200000,4,16.240
15200,长江干流,60112200,汉口,1710118800000,6,16.240
15200,长江干流,60112200,汉口,1710122400000,4,16.230
15200,长江干流,60112200,汉口,1710126000000,4,16.220
15200,长江干流,60112200,汉口,1710129600000,6,16.220
15200,长江干流,60112200,汉口,1710133200000,6,16.220
15200,长江干流,60112200,汉口,1710136800000,4,16.210
15100,长江干流,60112200,汉口,1710140400000,4,16.200
15100,长江干流,60112200,汉口,1710144000000,6,16.200
15100,长江干流,60112200,汉口,1710147600000,6,16.200
15100,长江干流,60112200,汉口,1710151200000,6,16.200
15100,长江干流,60112200,汉口,1710154800000,4,16.190
15100,长江干流,60112200,汉口,1710158400000,4,16.180
15100,长江干流,60112200,汉口,1710162000000,4,16.170
15100,长江干流,60112200,汉口,1710165600000,6,16.170
15100,长江干流,60112200,汉口,1710169200000,6,16.170
15000,长江干流,60112200,汉口,1710172800000,4,16.160
15000,长江干流,60112200,汉口,1710176400000,6,16.160
15000,长江干流,60112200,汉口,1710180000000,4,16.150
15000,长江干流,60112200,汉口,1710183600000,4,16.140
15000,长江干流,60112200,汉口,1710187200000,6,16.140
15000,长江干流,60112200,汉口,1710190800000,4,16.130
15000,长江干流,60112200,汉口,1710194400000,6,16.130
15000,长江干流,60112200,汉口,1710198000000,4,16.120
14900,长江干流,60112200,汉口,1710201600000,4,16.100
14900,长江干流,60112200,汉口,1710205200000,6,16.100
14900,长江干流,60112200,汉口,1710208800000,6,16.100
14900,长江干流,60112200,汉口,1710212400000,4,16.090
14900,长江干流,60112200,汉口,1710216000000,6,16.090
14900,长江干流,60112200,汉口,1710219600000,4,16.080
14800,长江干流,60112200,汉口,1710223200000,4,16.070
14800,长江干流,60112200,汉口,1710226800000,4,16.060
14800,长江干流,60112200,汉口,1710230400000,6,16.060
14800,长江干流,60112200,汉口,1710234000000,4,16.050
14800,长江干流,60112200,汉口,1710237600000,6,16.050
14800,长江干流,60112200,汉口,1710241200000,4,16.040
14700,长江干流,60112200,汉口,1710244800000,4,16.030
14700,长江干流,60112200,汉口,1710248400000,6,16.030
14700,长江干流,60112200,汉口,1710252000000,6,16.030
14700,长江干流,60112200,汉口,1710255600000,6,16.030
14700,长江干流,60112200,汉口,1710259200000,4,16.020
14700,长江干流,60112200,汉口,1710262800000,4,16.010
14700,长江干流,60112200,汉口,1710266400000,6,16.010
14700,长江干流,60112200,汉口,1710270000000,4,16.000
14700,长江干流,60112200,汉口,1710273600000,6,16.000
14700,长江干流,60112200,汉口,1710277200000,4,15.990
14700,长江干流,60112200,汉口,1710280800000,6,15.990
14700,长江干流,60112200,汉口,1710284400000,6,15.990
14600,长江干流,60112200,汉口,1710288000000,4,15.980
14700,长江干流,60112200,汉口,1710291600000,5,15.990
14600,长江干流,60112200,汉口,1710295200000,4,15.980
14600,长江干流,60112200,汉口,1710298800000,4,15.970
14600,长江干流,60112200,汉口,1710302400000,6,15.970
14600,长江干流,60112200,汉口,1710306000000,6,15.970
14600,长江干流,60112200,汉口,1710309600000,4,15.960
14600,长江干流,60112200,汉口,1710313200000,4,15.950
14600,长江干流,60112200,汉口,1710316800000,6,15.950
14500,长江干流,60112200,汉口,1710320400000,4,15.940
14600,长江干流,60112200,汉口,1710324000000,5,15.950
14500,长江干流,60112200,汉口,1710327600000,4,15.940
14500,长江干流,60112200,汉口,1710331200000,4,15.930
14500,长江干流,60112200,汉口,1710334800000,4,15.910
14500,长江干流,60112200,汉口,1710338400000,5,15.920
14500,长江干流,60112200,汉口,1710342000000,4,15.910
14500,长江干流,60112200,汉口,1710345600000,6,15.910
14500,长江干流,60112200,汉口,1710349200000,6,15.910
14500,长江干流,60112200,汉口,1710352800000,6,15.910
14500,长江干流,60112200,汉口,1710356400000,6,15.910
14500,长江干流,60112200,汉口,1710360000000,4,15.900
14500,长江干流,60112200,汉口,1710363600000,6,15.900
14500,长江干流,60112200,汉口,1710367200000,6,15.900
14400,长江干流,60112200,汉口,1710370800000,4,15.890
14400,长江干流,60112200,汉口,1710374400000,6,15.890
14400,长江干流,60112200,汉口,1710378000000,4,15.880
14400,长江干流,60112200,汉口,1710381600000,6,15.880
14400,长江干流,60112200,汉口,1710385200000,6,15.880
14400,长江干流,60112200,汉口,1710388800000,6,15.880
200,长江干流,60112200,汉口,1710390600000,200.000
14400,长江干流,60112200,汉口,1710392400000,4,15.870
14400,长江干流,60112200,汉口,1710396000000,6,15.870
14400,长江干流,60112200,汉口,1710399600000,4,15.860
14400,长江干流,60112200,汉口,1710403200000,6,15.860
14300,长江干流,60112200,汉口,1710406800000,4,15.850
14300,长江干流,60112200,汉口,1710410400000,6,15.850
14300,长江干流,60112200,汉口,1710414000000,6,15.850
14300,长江干流,60112200,汉口,1710417600000,4,15.840
14300,长江干流,60112200,汉口,1710421200000,6,15.840
14300,长江干流,60112200,汉口,1710424800000,4,15.830
14300,长江干流,60112200,汉口,1710428400000,6,15.830
14300,长江干流,60112200,汉口,1710432000000,4,15.820
14300,长江干流,60112200,汉口,1710435600000,6,15.820
14300,长江干流,60112200,汉口,1710439200000,6,15.820
14300,长江干流,60112200,汉口,1710442800000,6,15.820
14300,长江干流,60112200,汉口,1710446400000,4,15.810
14200,长江干流,60112200,汉口,1710450000000,4,15.800
14200,长江干流,60112200,汉口,1710453600000,6,15.800
14200,长江干流,60112200,汉口,1710457200000,4,15.790
14200,长江干流,60112200,汉口,1710460800000,6,15.790
14200,长江干流,60112200,汉口,1710464400000,4,15.780
14200,长江干流,60112200,汉口,1710468000000,6,15.780
14200,长江干流,60112200,汉口,1710471600000,4,15.770
14100,长江干流,60112200,汉口,1710475200000,4,15.750
14100,长江干流,60112200,汉口,1710478800000,5,15.760
14100,长江干流,60112200,汉口,1710482400000,4,15.750
14100,长江干流,60112200,汉口,1710486000000,6,15.750
14100,长江干流,60112200,汉口,1710489600000,6,15.750
14100,长江干流,60112200,汉口,1710493200000,6,15.750
14100,长江干流,60112200,汉口,1710496800000,4,15.730
14100,长江干流,60112200,汉口,1710500400000,6,15.730
14000,长江干流,60112200,汉口,1710504000000,4,15.710
14000,长江干流,60112200,汉口,1710507600000,4,15.700
14000,长江干流,60112200,汉口,1710511200000,6,15.700
14000,长江干流,60112200,汉口,1710514800000,4,15.690
14000,长江干流,60112200,汉口,1710518400000,6,15.690
14000,长江干流,60112200,汉口,1710522000000,4,15.680
14000,长江干流,60112200,汉口,1710525600000,6,15.680
13900,长江干流,60112200,汉口,1710529200000,4,15.670
13900,长江干流,60112200,汉口,1710532800000,4,15.650
13900,长江干流,60112200,汉口,1710536400000,6,15.650
13900,长江干流,60112200,汉口,1710540000000,4,15.640
13900,长江干流,60112200,汉口,1710543600000,4,15.630
13900,长江干流,60112200,汉口,1710547200000,6,15.630
13800,长江干流,60112200,汉口,1710550800000,4,15.620
13800,长江干流,60112200,汉口,1710554400000,4,15.610
13800,长江干流,60112200,汉口,1710558000000,6,15.610
13800,长江干流,60112200,汉口,1710561600000,4,15.600
13800,长江干流,60112200,汉口,1710565200000,4,15.590
13800,长江干流,60112200,汉口,1710568800000,6,15.590
13700,长江干流,60112200,汉口,1710572400000,4,15.580
13700,长江干流,60112200,汉口,1710576000000,6,15.580
13700,长江干流,60112200,汉口,1710579600000,4,15.560
13700,长江干流,60112200,汉口,1710583200000,6,15.560
13700,长江干流,60112200,汉口,1710586800000,6,15.560
13700,长江干流,60112200,汉口,1710590400000,4,15.550
13700,长江干流,60112200,汉口,1710594000000,4,15.540
13700,长江干流,60112200,汉口,1710597600000,6,15.540
13700,长江干流,60112200,汉口,1710601200000,6,15.540
13600,长江干流,60112200,汉口,1710604800000,4,15.530
13500,长江干流,60112200,汉口,1710630000000,4,15.490
13500,长江干流,60112200,汉口,1710633600000,4,15.480
13500,长江干流,60112200,汉口,1710637200000,5,15.490
13500,长江干流,60112200,汉口,1710640800000,4,15.480
13500,长江干流,60112200,汉口,1710644400000,4,15.470
13500,长江干流,60112200,汉口,1710648000000,5,15.480
13500,长江干流,60112200,汉口,1710651600000,4,15.460
13500,长江干流,60112200,汉口,1710655200000,5,15.470
13500,长江干流,60112200,汉口,1710658800000,4,15.450
13400,长江干流,60112200,汉口,1710662400000,4,15.440
13400,长江干流,60112200,汉口,1710666000000,4,15.430
13400,长江干流,60112200,汉口,1710669600000,6,15.430
13400,长江干流,60112200,汉口,1710673200000,4,15.420
13400,长江干流,60112200,汉口,1710676800000,5,15.430
13400,长江干流,60112200,汉口,1710680400000,6,15.430
13400,长江干流,60112200,汉口,1710684000000,6,15.430
13400,长江干流,60112200,汉口,1710687600000,4,15.420
13400,长江干流,60112200,汉口,1710691200000,6,15.420
13400,长江干流,60112200,汉口,1710694800000,5,15.430
13400,长江干流,60112200,汉口,1710698400000,4,15.420
13400,长江干流,60112200,汉口,1710702000000,6,15.420
13400,长江干流,60112200,汉口,1710705600000,4,15.410
13400,长江干流,60112200,汉口,1710709200000,6,15.410
13300,长江干流,60112200,汉口,1710712800000,4,15.400
13400,长江干流,60112200,汉口,1710716400000,5,15.410
13300,长江干流,60112200,汉口,1710720000000,4,15.400
13300,长江干流,60112200,汉口,1710723600000,6,15.400
13300,长江干流,60112200,汉口,1710727200000,4,15.390
13300,长江干流,60112200,汉口,1710730800000,5,15.400
13300,长江干流,60112200,汉口,1710734400000,4,15.380
13300,长江干流,60112200,汉口,1710738000000,5,15.390
13300,长江干流,60112200,汉口,1710741600000,6,15.390
13300,长江干流,60112200,汉口,1710745200000,5,15.400
13300,长江干流,60112200,汉口,1710748800000,4,15.380
13300,长江干流,60112200,汉口,1710752400000,5,15.400
13300,长江干流,60112200,汉口,1710756000000,6,15.400
13300,长江干流,60112200,汉口,1710759600000,6,15.400
13400,长江干流,60112200,汉口,1710763200000,5,15.410
13300,长江干流,60112200,汉口,1710766800000,4,15.400
13300,长江干流,60112200,汉口,1710770400000,6,15.400
13300,长江干流,60112200,汉口,1710774000000,6,15.400
13300,长江干流,60112200,汉口,1710777600000,6,15.400
13300,长江干流,60112200,汉口,1710781200000,6,15.400
13300,长江干流,60112200,汉口,1710784800000,6,15.400
13400,长江干流,60112200,汉口,1710788400000,5,15.410
13300,长江干流,60112200,汉口,1710792000000,4,15.390
13400,长江干流,60112200,汉口,1710795600000,5,15.410
13400,长江干流,60112200,汉口,1710799200000,5,15.420
13300,长江干流,60112200,汉口,1710802800000,4,15.400
13300,长江干流,60112200,汉口,1710806400000,6,15.400
13400,长江干流,60112200,汉口,1710810000000,5,15.410
13400,长江干流,60112200,汉口,1710813600000,6,15.410
13300,长江干流,60112200,汉口,1710817200000,4,15.390
13300,长江干流,60112200,汉口,1710820800000,5,15.400
13300,长江干流,60112200,汉口,1710824400000,4,15.390
13300,长江干流,60112200,汉口,1710828000000,5,15.400
13300,长江干流,60112200,汉口,1710831600000,6,15.400
13300,长江干流,60112200,汉口,1710835200000,4,15.390
13300,长江干流,60112200,汉口,1710838800000,6,15.390
13300,长江干流,60112200,汉口,1710842400000,4,15.370
13300,长江干流,60112200,汉口,1710846000000,6,15.370
13300,长江干流,60112200,汉口,1710849600000,5,15.380
13300,长江干流,60112200,汉口,1710853200000,6,15.380
13300,长江干流,60112200,汉口,1710856800000,6,15.380
13300,长江干流,60112200,汉口,1710860400000,4,15.370
13300,长江干流,60112200,汉口,1710864000000,5,15.380
13300,长江干流,60112200,汉口,1710867600000,4,15.370
13300,长江干流,60112200,汉口,1710871200000,4,15.360
13200,长江干流,60112200,汉口,1710874800000,4,15.350
13300,长江干流,60112200,汉口,1710878400000,5,15.380
13300,长江干流,60112200,汉口,1710882000000,4,15.370
13200,长江干流,60112200,汉口,1710885600000,4,15.350
13200,长江干流,60112200,汉口,1710889200000,6,15.350
13200,长江干流,60112200,汉口,1710892800000,6,15.350
13300,长江干流,60112200,汉口,1710896400000,5,15.360
13200,长江干流,60112200,汉口,1710907200000,4,15.350
13300,长江干流,60112200,汉口,1710910800000,5,15.360
13200,长江干流,60112200,汉口,1710914400000,4,15.350
